,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
19,ITMN,QVT FINANCIAL LP,SHR,2013-09-30,39119000,2543468,15.0,QVT FINANCIAL LP,DBT,2013-06-30,19331000,18000000,1.0,-15456532,14.0,HOLD,5 - Large
20,ITMN,QVT FINANCIAL LP,DBT,2013-09-30,12729000,9000000,1.0,QVT FINANCIAL LP,SHR,2013-06-30,27531000,2861868,9.0,6138132,-8.0,BUY-MORE,4 - Mid
21,ITMN,QVT FINANCIAL LP,DBT,2013-09-30,12729000,9000000,1.0,QVT FINANCIAL LP,DBT,2013-06-30,19331000,18000000,1.0,-9000000,0.0,HOLD,6 - Mega
22,GDOT,QVT FINANCIAL LP,SHR,2013-09-30,36800000,1397642,26.0,QVT FINANCIAL LP,SHR,2013-06-30,29809000,1494181,19.0,-96539,7.0,BUY-MORE,4 - Mid
23,CREE,QVT FINANCIAL LP,PUT,2013-09-30,36114000,600000,60.0,QVT FINANCIAL LP,PUT,2013-06-30,38298000,600000,63.0,0,-3.0,BUY-MORE,3 - Small
24,RDC,QVT FINANCIAL LP,SHR,2013-09-30,35837000,975954,36.0,QVT FINANCIAL LP,SHR,2013-06-30,33251000,975954,34.0,0,2.0,HOLD,6 - Mega
25,ACHN,QVT FINANCIAL LP,SHR,2013-09-30,35373000,11712953,3.0,QVT FINANCIAL LP,SHR,2013-06-30,86889000,10967853,7.0,745100,-4.0,HOLD,6 - Mega
26,YPF,QVT FINANCIAL LP,SHR,2013-09-30,34352000,1706509,20.0,QVT FINANCIAL LP,SHR,2013-06-30,25188000,1706509,14.0,0,6.0,HOLD,4 - Mid
27,STNG,QVT FINANCIAL LP,SHR,2013-09-30,31994000,3278084,9.0,QVT FINANCIAL LP,SHR,2013-06-30,33927000,3778084,8.0,-500000,1.0,BUY-MORE,5 - Large
28,JPM,QVT FINANCIAL LP,SHR,2013-09-30,30893000,597660,51.0,QVT FINANCIAL LP,SHR,2013-06-30,32807000,621460,52.0,-23800,-1.0,BUY-MORE,5 - Large
29,LM,QVT FINANCIAL LP,SHR,2013-09-30,28162000,842168,33.0,QVT FINANCIAL LP,SHR,2013-06-30,26116000,842168,31.0,0,2.0,HOLD,5 - Large
30,BRFS,QVT FINANCIAL LP,SHR,2013-09-30,24462000,997220,24.0,QVT FINANCIAL LP,SHR,2013-06-30,21650000,997220,21.0,0,3.0,HOLD,4 - Mid
31,INFI,QVT FINANCIAL LP,SHR,2013-09-30,23123000,1326610,17.0,QVT FINANCIAL LP,SHR,2013-06-30,21480000,1326610,16.0,0,1.0,HOLD,3 - Small
32,C,QVT FINANCIAL LP,SHR,2013-09-30,22308000,459873,48.0,QVT FINANCIAL LP,SHR,2013-06-30,22060000,459873,47.0,0,1.0,HOLD,5 - Large
33,CLVS,QVT FINANCIAL LP,SHR,2013-09-30,20974000,344960,60.0,QVT FINANCIAL LP,SHR,2013-06-30,41372000,617678,66.0,-272718,-6.0,HOLD,6 - Mega
34,MDVN,QVT FINANCIAL LP,DBT,2013-09-30,20827000,14750000,1.0,QVT FINANCIAL LP,SHR,2013-06-30,26943000,547628,49.0,14202372,-48.0,HOLD,4 - Mid
35,MDVN,QVT FINANCIAL LP,DBT,2013-09-30,20827000,14750000,1.0,QVT FINANCIAL LP,DBT,2013-06-30,25242000,19750000,1.0,-5000000,0.0,HOLD,4 - Mid
36,MDVN,QVT FINANCIAL LP,SHR,2013-09-30,18289000,305128,59.0,QVT FINANCIAL LP,SHR,2013-06-30,26943000,547628,49.0,-242500,10.0,SELL-PARTIAL,4 - Mid
37,MDVN,QVT FINANCIAL LP,SHR,2013-09-30,18289000,305128,59.0,QVT FINANCIAL LP,DBT,2013-06-30,25242000,19750000,1.0,-19444872,58.0,HOLD,5 - Large
38,CBRE,QVT FINANCIAL LP,SHR,2013-09-30,19228000,831320,23.0,QVT FINANCIAL LP,SHR,2013-06-30,19420000,831320,23.0,0,0.0,HOLD,5 - Large
39,ARRY,QVT FINANCIAL LP,SHR,2013-09-30,17905000,2878600,6.0,QVT FINANCIAL LP,SHR,2013-06-30,15605000,3437293,4.0,-558693,2.0,HOLD,4 - Mid
40,ARRY,QVT FINANCIAL LP,SHR,2013-09-30,17905000,2878600,6.0,QVT FINANCIAL LP,DBT,2013-06-30,8563000,9000000,0.0,-6121400,6.0,HOLD,3 - Small
41,ARRY,QVT FINANCIAL LP,DBT,2013-09-30,10471000,9000000,1.0,QVT FINANCIAL LP,SHR,2013-06-30,15605000,3437293,4.0,5562707,-3.0,HOLD,4 - Mid
42,ARRY,QVT FINANCIAL LP,DBT,2013-09-30,10471000,9000000,1.0,QVT FINANCIAL LP,DBT,2013-06-30,8563000,9000000,0.0,0,1.0,HOLD,5 - Large
43,DYAX,QVT FINANCIAL LP,SHR,2013-09-30,16402000,2390900,6.0,QVT FINANCIAL LP,SHR,2013-06-30,2667000,770683,3.0,1620217,3.0,HOLD,4 - Mid
44,ANAC,QVT FINANCIAL LP,SHR,2013-09-30,14425000,1358303,10.0,QVT FINANCIAL LP,SHR,2013-06-30,7593000,1358303,5.0,0,5.0,HOLD,4 - Mid
45,WFC,QVT FINANCIAL LP,SHR,2013-09-30,14226000,344292,41.0,QVT FINANCIAL LP,SHR,2013-06-30,17304000,419292,41.0,-75000,0.0,HOLD,2 - Micro
46,MDGL,QVT FINANCIAL LP,SHR,2013-09-30,11044000,1750285,6.0,QVT FINANCIAL LP,SHR,2013-06-30,12131000,2430985,4.0,-680700,2.0,HOLD,3 - Small
47,STML,QVT FINANCIAL LP,SHR,2013-09-30,9965000,220000,45.0,QVT FINANCIAL LP,SHR,2013-06-30,5245000,220000,23.0,0,22.0,HOLD,4 - Mid
48,OLED,QVT FINANCIAL LP,PUT,2013-09-30,9609000,300000,32.0,QVT FINANCIAL LP,PUT,2013-06-30,8433000,300000,28.0,0,4.0,HOLD,5 - Large
49,ZXAIY,QVT FINANCIAL LP,SHR,2013-09-30,9295000,3147200,2.0,QVT FINANCIAL LP,SHR,2013-06-30,7070000,3047200,2.0,100000,0.0,HOLD,3 - Small
50,KERX,QVT FINANCIAL LP,SHR,2013-09-30,9202000,912000,10.0,QVT FINANCIAL LP,SHR,2013-06-30,6813000,912000,7.0,0,3.0,HOLD,4 - Mid
51,DST,QVT FINANCIAL LP,SHR,2013-09-30,7683000,101883,75.0,QVT FINANCIAL LP,SHR,2013-06-30,30952000,473783,65.0,-371900,10.0,HOLD,5 - Large
52,RIG,QVT FINANCIAL LP,SHR,2013-09-30,7344000,165043,44.0,QVT FINANCIAL LP,SHR,2013-06-30,23800000,496343,47.0,-331300,-3.0,HOLD,4 - Mid
53,OPTR,QVT FINANCIAL LP,SHR,2013-09-30,7272000,577566,12.0,QVT FINANCIAL LP,SHR,2013-06-30,23583000,1629800,14.0,-1052234,-2.0,SELL-PARTIAL,4 - Mid
54,PSMI,QVT FINANCIAL LP,SHR,2013-09-30,7176000,800000,8.0,QVT FINANCIAL LP,SHR,2013-06-30,8728000,800000,10.0,0,-2.0,HOLD,2 - Micro
55,HLSS,QVT FINANCIAL LP,PUT,2013-09-30,5199000,236200,22.0,QVT FINANCIAL LP,PUT,2013-06-30,1867000,77900,23.0,158300,-1.0,BUY-MORE,4 - Mid
56,EPZM,QVT FINANCIAL LP,SHR,2013-09-30,5000000,125000,40.0,QVT FINANCIAL LP,SHR,2013-06-30,3516000,125000,28.0,0,12.0,SELL-PARTIAL,4 - Mid
57,CMS,QVT FINANCIAL LP,DBT,2013-09-30,4856000,2500000,1.0,QVT FINANCIAL LP,DBT,2013-06-30,4978000,2500000,1.0,0,0.0,HOLD,4 - Mid
58,ACHV,QVT FINANCIAL LP,SHR,2013-09-30,3708000,400000,9.0,QVT FINANCIAL LP,SHR,2013-06-30,3920000,400000,9.0,0,0.0,SELL-PARTIAL,4 - Mid
59,VSTM,QVT FINANCIAL LP,SHR,2013-09-30,3375000,271101,12.0,QVT FINANCIAL LP,SHR,2013-06-30,3397000,271101,12.0,0,0.0,SELL-PARTIAL,2 - Micro
60,NVLN,QVT FINANCIAL LP,SHR,2013-09-30,2894000,625000,4.0,QVT FINANCIAL LP,SHR,2013-06-30,2744000,625000,4.0,0,0.0,SELL-PARTIAL,5 - Large
61,PTN,QVT FINANCIAL LP,SHR,2013-09-30,2285000,3873000,0.0,QVT FINANCIAL LP,SHR,2013-06-30,2050000,3873000,0.0,0,0.0,SELL-PARTIAL,4 - Mid
62,NCTY,QVT FINANCIAL LP,SHR,2013-09-30,1536000,752963,2.0,QVT FINANCIAL LP,SHR,2013-06-30,2454000,752963,3.0,0,-1.0,HOLD,2 - Micro
63,OCRX,QVT FINANCIAL LP,SHR,2013-09-30,809000,95470,8.0,QVT FINANCIAL LP,SHR,2013-06-30,538000,1145655,0.0,-1050185,8.0,SELL-PARTIAL,3 - Small
64,WLTGQ,QVT FINANCIAL LP,SHR,2013-09-30,692000,49300,14.0,QVT FINANCIAL LP,SHR,2013-06-30,513000,49300,10.0,0,4.0,SELL-PARTIAL,5 - Large
65,IDIX,QVT FINANCIAL LP,SHR,2013-09-30,519000,100000,5.0,QVT FINANCIAL LP,SHR,2013-06-30,361000,100000,3.0,0,2.0,SELL-PARTIAL,4 - Mid
66,AMRR,QVT FINANCIAL LP,WNT,2013-09-30,0,1651796,0.0,QVT FINANCIAL LP,WNT,2013-06-30,0,1651796,0.0,0,0.0,SELL-PARTIAL,2 - Micro
0,CRM,QVT FINANCIAL LP,DBT,2013-12-31,135826000,52500000,2.0,QVT FINANCIAL LP,DBT,2013-09-30,127899000,52500000,2.0,0,0.0,BUY-MORE,5 - Large
1,ILMN,QVT FINANCIAL LP,DBT,2013-12-31,81737000,16135000,5.0,QVT FINANCIAL LP,DBT,2013-09-30,59923000,16135000,3.0,0,2.0,BUY-MORE,5 - Large
2,OCN,QVT FINANCIAL LP,PUT,2013-12-31,74968000,1352000,55.0,QVT FINANCIAL LP,PUT,2013-09-30,41828000,750000,55.0,602000,0.0,SELL-PARTIAL,5 - Large
3,OCN,QVT FINANCIAL LP,PUT,2013-12-31,74968000,1352000,55.0,QVT FINANCIAL LP,CLL,2013-09-30,10317000,185000,55.0,1167000,0.0,BUY-MORE,4 - Mid
4,OCN,QVT FINANCIAL LP,PUT,2013-12-31,74968000,1352000,55.0,QVT FINANCIAL LP,SHR,2013-09-30,7808000,140000,55.0,1212000,0.0,HOLD,5 - Large
5,OCN,QVT FINANCIAL LP,SHR,2013-12-31,45489000,820354,55.0,QVT FINANCIAL LP,PUT,2013-09-30,41828000,750000,55.0,70354,0.0,HOLD,4 - Mid
6,OCN,QVT FINANCIAL LP,SHR,2013-12-31,45489000,820354,55.0,QVT FINANCIAL LP,CLL,2013-09-30,10317000,185000,55.0,635354,0.0,BUY-MORE,3 - Small
7,OCN,QVT FINANCIAL LP,SHR,2013-12-31,45489000,820354,55.0,QVT FINANCIAL LP,SHR,2013-09-30,7808000,140000,55.0,680354,0.0,BUY-MORE,6 - Mega
8,OCN,QVT FINANCIAL LP,CLL,2013-12-31,29666000,535000,55.0,QVT FINANCIAL LP,PUT,2013-09-30,41828000,750000,55.0,-215000,0.0,HOLD,4 - Mid
9,OCN,QVT FINANCIAL LP,CLL,2013-12-31,29666000,535000,55.0,QVT FINANCIAL LP,CLL,2013-09-30,10317000,185000,55.0,350000,0.0,BUY-MORE,5 - Large
10,OCN,QVT FINANCIAL LP,CLL,2013-12-31,29666000,535000,55.0,QVT FINANCIAL LP,SHR,2013-09-30,7808000,140000,55.0,395000,0.0,HOLD,4 - Mid
11,THC,QVT FINANCIAL LP,SHR,2013-12-31,66155000,1570643,42.0,QVT FINANCIAL LP,SHR,2013-09-30,71662000,1739793,41.0,-169150,1.0,SELL-PARTIAL,4 - Mid
12,HALO,QVT FINANCIAL LP,SHR,2013-12-31,63240000,4218800,14.0,QVT FINANCIAL LP,SHR,2013-09-30,49899000,4519800,11.0,-301000,3.0,BUY-MORE,3 - Small
13,WCC,QVT FINANCIAL LP,DBT,2013-12-31,61877000,19000000,3.0,QVT FINANCIAL LP,DBT,2013-09-30,52249000,19000000,2.0,0,1.0,HOLD,4 - Mid
14,VVUS,QVT FINANCIAL LP,SHR,2013-12-31,59181000,6517748,9.0,QVT FINANCIAL LP,SHR,2013-09-30,68148000,7327748,9.0,-810000,0.0,HOLD,5 - Large
15,YPF,QVT FINANCIAL LP,SHR,2013-12-31,56247000,1706509,32.0,QVT FINANCIAL LP,SHR,2013-09-30,34352000,1706509,20.0,0,12.0,HOLD,4 - Mid
16,SBAC,QVT FINANCIAL LP,DBT,2013-12-31,51972000,17500000,2.0,QVT FINANCIAL LP,DBT,2013-09-30,46623000,17500000,2.0,0,0.0,SELL-PARTIAL,5 - Large
17,ETFC,QVT FINANCIAL LP,DBT,2013-12-31,49786000,26214000,1.0,QVT FINANCIAL LP,DBT,2013-09-30,41954000,26214000,1.0,0,0.0,HOLD,6 - Mega
18,ETFC,QVT FINANCIAL LP,DBT,2013-12-31,49786000,26214000,1.0,QVT FINANCIAL LP,SHR,2013-09-30,16773000,1016518,16.0,25197482,-15.0,HOLD,5 - Large
19,ETFC,QVT FINANCIAL LP,SHR,2013-12-31,14699000,748418,19.0,QVT FINANCIAL LP,DBT,2013-09-30,41954000,26214000,1.0,-25465582,18.0,HOLD,5 - Large
20,ETFC,QVT FINANCIAL LP,SHR,2013-12-31,14699000,748418,19.0,QVT FINANCIAL LP,SHR,2013-09-30,16773000,1016518,16.0,-268100,3.0,BUY-MORE,4 - Mid
21,CREE,QVT FINANCIAL LP,PUT,2013-12-31,37512000,600000,62.0,QVT FINANCIAL LP,PUT,2013-09-30,36114000,600000,60.0,0,2.0,HOLD,6 - Mega
22,ACHN,QVT FINANCIAL LP,SHR,2013-12-31,35901000,10816953,3.0,QVT FINANCIAL LP,SHR,2013-09-30,35373000,11712953,3.0,-896000,0.0,BUY-MORE,4 - Mid
23,RDC,QVT FINANCIAL LP,SHR,2013-12-31,34510000,975954,35.0,QVT FINANCIAL LP,SHR,2013-09-30,35837000,975954,36.0,0,-1.0,BUY-MORE,3 - Small
24,COF,QVT FINANCIAL LP,SHR,2013-12-31,34255000,447135,76.0,QVT FINANCIAL LP,SHR,2013-09-30,43226000,628835,68.0,-181700,8.0,HOLD,6 - Mega
25,LM,QVT FINANCIAL LP,SHR,2013-12-31,29743000,684068,43.0,QVT FINANCIAL LP,SHR,2013-09-30,28162000,842168,33.0,-158100,10.0,HOLD,6 - Mega
26,LL,QVT FINANCIAL LP,SHR,2013-12-31,28490000,276900,102.0,QVT FINANCIAL LP,CLL,2013-09-30,2570000,24100,106.0,252800,-4.0,HOLD,4 - Mid
27,LL,QVT FINANCIAL LP,PUT,2013-12-31,23449000,227900,102.0,QVT FINANCIAL LP,CLL,2013-09-30,2570000,24100,106.0,203800,-4.0,BUY-MORE,5 - Large
28,ITMN,QVT FINANCIAL LP,SHR,2013-12-31,27570000,1871681,14.0,QVT FINANCIAL LP,SHR,2013-09-30,39119000,2543468,15.0,-671787,-1.0,BUY-MORE,5 - Large
29,ITMN,QVT FINANCIAL LP,SHR,2013-12-31,27570000,1871681,14.0,QVT FINANCIAL LP,DBT,2013-09-30,12729000,9000000,1.0,-7128319,13.0,HOLD,5 - Large
30,ITMN,QVT FINANCIAL LP,DBT,2013-12-31,12431000,9000000,1.0,QVT FINANCIAL LP,SHR,2013-09-30,39119000,2543468,15.0,6456532,-14.0,HOLD,4 - Mid
31,ITMN,QVT FINANCIAL LP,DBT,2013-12-31,12431000,9000000,1.0,QVT FINANCIAL LP,DBT,2013-09-30,12729000,9000000,1.0,0,0.0,HOLD,3 - Small
32,GDOT,QVT FINANCIAL LP,SHR,2013-12-31,27500000,1093442,25.0,QVT FINANCIAL LP,SHR,2013-09-30,36800000,1397642,26.0,-304200,-1.0,HOLD,5 - Large
33,GDOT,QVT FINANCIAL LP,CLL,2013-12-31,7610000,302600,25.0,QVT FINANCIAL LP,SHR,2013-09-30,36800000,1397642,26.0,-1095042,-1.0,HOLD,6 - Mega
34,RPRX1,QVT FINANCIAL LP,WNT,2013-12-31,26322000,1583604,16.0,QVT FINANCIAL LP,WNT,2013-09-30,39371000,1583604,24.0,0,-8.0,HOLD,4 - Mid
35,RPRX1,QVT FINANCIAL LP,WNT,2013-12-31,26322000,1583604,16.0,QVT FINANCIAL LP,SHR,2013-09-30,7842000,301834,25.0,1281770,-9.0,HOLD,4 - Mid
36,RPRX1,QVT FINANCIAL LP,SHR,2013-12-31,7808000,440091,17.0,QVT FINANCIAL LP,WNT,2013-09-30,39371000,1583604,24.0,-1143513,-7.0,SELL-PARTIAL,4 - Mid
37,RPRX1,QVT FINANCIAL LP,SHR,2013-12-31,7808000,440091,17.0,QVT FINANCIAL LP,SHR,2013-09-30,7842000,301834,25.0,138257,-8.0,HOLD,5 - Large
38,CLVS,QVT FINANCIAL LP,SHR,2013-12-31,24038000,398835,60.0,QVT FINANCIAL LP,SHR,2013-09-30,20974000,344960,60.0,53875,0.0,HOLD,5 - Large
39,JPM,QVT FINANCIAL LP,SHR,2013-12-31,23378000,399760,58.0,QVT FINANCIAL LP,SHR,2013-09-30,30893000,597660,51.0,-197900,7.0,HOLD,4 - Mid
40,WFC,QVT FINANCIAL LP,SHR,2013-12-31,23194000,510892,45.0,QVT FINANCIAL LP,SHR,2013-09-30,14226000,344292,41.0,166600,4.0,HOLD,3 - Small
41,C,QVT FINANCIAL LP,SHR,2013-12-31,23104000,443373,52.0,QVT FINANCIAL LP,SHR,2013-09-30,22308000,459873,48.0,-16500,4.0,HOLD,4 - Mid
42,ASPS,QVT FINANCIAL LP,SHR,2013-12-31,22177000,139801,158.0,QVT FINANCIAL LP,PUT,2013-09-30,3500000,25000,140.0,114801,18.0,HOLD,5 - Large
43,ASPS,QVT FINANCIAL LP,PUT,2013-12-31,14324000,90300,158.0,QVT FINANCIAL LP,PUT,2013-09-30,3500000,25000,140.0,65300,18.0,HOLD,4 - Mid
44,CBRE,QVT FINANCIAL LP,SHR,2013-12-31,21864000,831320,26.0,QVT FINANCIAL LP,SHR,2013-09-30,19228000,831320,23.0,0,3.0,HOLD,4 - Mid
45,BRFS,QVT FINANCIAL LP,SHR,2013-12-31,20812000,997220,20.0,QVT FINANCIAL LP,SHR,2013-09-30,24462000,997220,24.0,0,-4.0,HOLD,2 - Micro
46,PHH,QVT FINANCIAL LP,SHR,2013-12-31,20567000,844655,24.0,QVT FINANCIAL LP,SHR,2013-09-30,21825000,919355,23.0,-74700,1.0,HOLD,3 - Small
47,ANAC,QVT FINANCIAL LP,SHR,2013-12-31,20514000,1222503,16.0,QVT FINANCIAL LP,SHR,2013-09-30,14425000,1358303,10.0,-135800,6.0,HOLD,4 - Mid
48,DYAX,QVT FINANCIAL LP,SHR,2013-12-31,19899000,2640900,7.0,QVT FINANCIAL LP,SHR,2013-09-30,16402000,2390900,6.0,250000,1.0,HOLD,5 - Large
49,STNG,QVT FINANCIAL LP,SHR,2013-12-31,18125000,1537284,11.0,QVT FINANCIAL LP,SHR,2013-09-30,31994000,3278084,9.0,-1740800,2.0,HOLD,3 - Small
50,MDVN,QVT FINANCIAL LP,SHR,2013-12-31,15542000,243528,63.0,QVT FINANCIAL LP,DBT,2013-09-30,20827000,14750000,1.0,-14506472,62.0,HOLD,4 - Mid
51,MDVN,QVT FINANCIAL LP,SHR,2013-12-31,15542000,243528,63.0,QVT FINANCIAL LP,SHR,2013-09-30,18289000,305128,59.0,-61600,4.0,HOLD,5 - Large
52,PCYC,QVT FINANCIAL LP,SHR,2013-12-31,14706000,139021,105.0,QVT FINANCIAL LP,SHR,2013-09-30,47606000,344321,138.0,-205300,-33.0,HOLD,4 - Mid
53,TSM,QVT FINANCIAL LP,PUT,2013-12-31,13277000,761300,17.0,QVT FINANCIAL LP,PUT,2013-09-30,12912000,761300,16.0,0,1.0,SELL-PARTIAL,4 - Mid
54,ARRY,QVT FINANCIAL LP,SHR,2013-12-31,13194000,2633600,5.0,QVT FINANCIAL LP,SHR,2013-09-30,17905000,2878600,6.0,-245000,-1.0,HOLD,2 - Micro
55,ARRY,QVT FINANCIAL LP,SHR,2013-12-31,13194000,2633600,5.0,QVT FINANCIAL LP,DBT,2013-09-30,10471000,9000000,1.0,-6366400,4.0,BUY-MORE,4 - Mid
56,ARRY,QVT FINANCIAL LP,DBT,2013-12-31,9428000,9000000,1.0,QVT FINANCIAL LP,SHR,2013-09-30,17905000,2878600,6.0,6121400,-5.0,SELL-PARTIAL,4 - Mid
57,ARRY,QVT FINANCIAL LP,DBT,2013-12-31,9428000,9000000,1.0,QVT FINANCIAL LP,DBT,2013-09-30,10471000,9000000,1.0,0,0.0,HOLD,4 - Mid
58,ARMH,QVT FINANCIAL LP,PUT,2013-12-31,12046000,220100,54.0,QVT FINANCIAL LP,PUT,2013-09-30,10591000,220100,48.0,0,6.0,SELL-PARTIAL,4 - Mid
59,KERX,QVT FINANCIAL LP,SHR,2013-12-31,11059000,854000,12.0,QVT FINANCIAL LP,SHR,2013-09-30,9202000,912000,10.0,-58000,2.0,SELL-PARTIAL,2 - Micro
60,OLED,QVT FINANCIAL LP,PUT,2013-12-31,10308000,300000,34.0,QVT FINANCIAL LP,PUT,2013-09-30,9609000,300000,32.0,0,2.0,SELL-PARTIAL,5 - Large
61,CASC,QVT FINANCIAL LP,SHR,2013-12-31,10036000,5702299,1.0,QVT FINANCIAL LP,SHR,2013-09-30,7956000,3862099,2.0,1840200,-1.0,SELL-PARTIAL,4 - Mid
62,INFI,QVT FINANCIAL LP,SHR,2013-12-31,9956000,720947,13.0,QVT FINANCIAL LP,SHR,2013-09-30,23123000,1326610,17.0,-605663,-4.0,HOLD,2 - Micro
63,OCRX,QVT FINANCIAL LP,SHR,2013-12-31,8645000,728827,11.0,QVT FINANCIAL LP,SHR,2013-09-30,809000,95470,8.0,633357,3.0,SELL-PARTIAL,3 - Small
64,MRTX,QVT FINANCIAL LP,SHR,2013-12-31,8236000,540978,15.0,QVT FINANCIAL LP,SHR,2013-09-30,6788000,592978,11.0,-52000,4.0,SELL-PARTIAL,5 - Large
65,ZXAIY,QVT FINANCIAL LP,SHR,2013-12-31,6451000,3539766,1.0,QVT FINANCIAL LP,SHR,2013-09-30,9295000,3147200,2.0,392566,-1.0,SELL-PARTIAL,4 - Mid
66,PSMI,QVT FINANCIAL LP,SHR,2013-12-31,5928000,800000,7.0,QVT FINANCIAL LP,SHR,2013-09-30,7176000,800000,8.0,0,-1.0,SELL-PARTIAL,2 - Micro
67,CMS,QVT FINANCIAL LP,DBT,2013-12-31,4953000,2500000,1.0,QVT FINANCIAL LP,DBT,2013-09-30,4856000,2500000,1.0,0,0.0,SELL-PARTIAL,4 - Mid
68,BCRX,QVT FINANCIAL LP,SHR,2013-12-31,3996000,525734,7.0,QVT FINANCIAL LP,SHR,2013-09-30,1507000,207034,7.0,318700,0.0,SELL-PARTIAL,4 - Mid
69,VSTM,QVT FINANCIAL LP,SHR,2013-12-31,3091000,271101,11.0,QVT FINANCIAL LP,SHR,2013-09-30,3375000,271101,12.0,0,-1.0,HOLD,3 - Small
70,FHI,QVT FINANCIAL LP,PUT,2013-12-31,2880000,100000,28.0,QVT FINANCIAL LP,PUT,2013-09-30,2716000,100000,27.0,0,1.0,SELL-PARTIAL,3 - Small
71,EPZM,QVT FINANCIAL LP,SHR,2013-12-31,2600000,125000,20.0,QVT FINANCIAL LP,SHR,2013-09-30,5000000,125000,40.0,0,-20.0,HOLD,2 - Micro
72,PTN,QVT FINANCIAL LP,SHR,2013-12-31,2431000,3873000,0.0,QVT FINANCIAL LP,SHR,2013-09-30,2285000,3873000,0.0,0,0.0,SELL-PARTIAL,2 - Micro
