,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
17,T,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,214924000,6354936,33.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,227098000,6415201,35.0,-60265,-2.0,BUY-MORE,4 - Mid
18,TECK,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,207491000,7709680,26.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,158705000,7424593,21.0,285087,5.0,SELL-PARTIAL,6 - Mega
19,BAC,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,207453000,15032808,13.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,193114000,15016658,12.0,16150,1.0,SELL-PARTIAL,6 - Mega
20,CLS,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,205707000,18656973,11.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,180544000,19151123,9.0,-494150,2.0,SELL-PARTIAL,5 - Large
21,C,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,202282000,4169893,48.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,198561000,4139267,47.0,30626,1.0,BUY-MORE,1 - Nano
22,CSCO,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,197341000,8422228,23.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,214419000,8811153,24.0,-388925,-1.0,BUY-MORE,4 - Mid
23,TAC,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,196264000,15086476,13.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,211557000,15432926,13.0,-346450,0.0,BUY-MORE,4 - Mid
24,CMCSA,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,187433000,4323707,43.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,199596000,5031402,39.0,-707695,4.0,BUY-MORE,5 - Large
25,AGU,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,186278000,2213087,84.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,193537000,2231257,86.0,-18170,-2.0,BUY-MORE,4 - Mid
26,MGA,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,182733000,2212369,82.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,165735000,2327289,71.0,-114920,11.0,SELL-PARTIAL,6 - Mega
27,HES,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,182383000,2358200,77.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,158309000,2380950,66.0,-22750,11.0,SELL-PARTIAL,6 - Mega
28,POT,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,177732000,5675166,31.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,84664000,2218326,38.0,3456840,-7.0,SELL-PARTIAL,6 - Mega
29,DVN,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,174032000,3013020,57.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,149186000,2875595,51.0,137425,6.0,SELL-PARTIAL,6 - Mega
30,WMT,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,173208000,2341915,73.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,174101000,2337240,74.0,4675,-1.0,SELL-PARTIAL,6 - Mega
31,JNJ,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,172774000,1993011,86.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,178500000,2078961,85.0,-85950,1.0,SELL-PARTIAL,5 - Large
32,AZN,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,159699000,3075274,51.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,143595000,3035839,47.0,39435,4.0,SELL-PARTIAL,6 - Mega
33,BPO,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,157575000,8210031,19.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,132621000,7970881,16.0,239150,3.0,SELL-PARTIAL,6 - Mega
34,BNS,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,155614000,2712694,57.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,129582000,2422914,53.0,289780,4.0,SELL-PARTIAL,6 - Mega
35,KMB,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,150752000,1599996,94.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,159164000,1638496,97.0,-38500,-3.0,BUY-MORE,5 - Large
36,STT,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,143247000,2178654,65.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,149113000,2286654,65.0,-108000,0.0,BUY-MORE,5 - Large
37,GT,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,142653000,6353990,22.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,102252000,6683590,15.0,-329600,7.0,SELL-PARTIAL,6 - Mega
38,UPS,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,137307000,1502758,91.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,133660000,1545558,86.0,-42800,5.0,BUY-MORE,5 - Large
39,PEP,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,119634000,1504824,79.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,124656000,1524099,81.0,-19275,-2.0,SELL-PARTIAL,6 - Mega
40,CAE,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,118443000,10799512,10.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,111988000,10790237,10.0,9275,0.0,SELL-PARTIAL,6 - Mega
41,DD1,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,113899000,1944990,58.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,104486000,1990215,52.0,-45225,6.0,BUY-MORE,5 - Large
42,HBM,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,113134000,13802915,8.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,87297000,13184815,6.0,618100,2.0,SELL-PARTIAL,5 - Large
43,INTC,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,105820000,4616744,22.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,113740000,4694194,24.0,-77450,-2.0,SELL-PARTIAL,6 - Mega
44,VZ,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,104829000,2245939,46.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,114967000,2283819,50.0,-37880,-4.0,SELL-PARTIAL,6 - Mega
45,FDP,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,101725000,3427396,29.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,94711000,3397096,27.0,30300,2.0,SELL-PARTIAL,4 - Mid
46,PG,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,100680000,1331918,75.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,105405000,1369068,76.0,-37150,-1.0,SELL-PARTIAL,3 - Small
47,MRO,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,96759000,2774056,34.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,82310000,2380281,34.0,393775,0.0,SELL-PARTIAL,5 - Large
48,ERIC,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,94619000,7087601,13.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,89593000,7942653,11.0,-855052,2.0,SELL-PARTIAL,4 - Mid
49,CCJ,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,93734000,5188679,18.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,107257000,5193404,20.0,-4725,-2.0,SELL-PARTIAL,4 - Mid
50,GIB,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,92771000,2639430,35.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,110482000,3770730,29.0,-1131300,6.0,SELL-PARTIAL,4 - Mid
51,LPNT,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,89943000,1928855,46.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,99764000,2042665,48.0,-113810,-2.0,SELL-PARTIAL,5 - Large
52,JCI,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,82459000,1986970,41.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,70893000,1980795,35.0,6175,6.0,BUY-MORE,5 - Large
53,OVV,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,57609000,3328690,17.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,57087000,3373204,16.0,-44514,1.0,SELL-PARTIAL,5 - Large
54,CP,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,53303000,431365,123.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,72421000,596948,121.0,-165583,2.0,SELL-PARTIAL,5 - Large
55,TCPTF,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,52369000,14596699,3.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,44360000,14617824,3.0,-21125,0.0,SELL-PARTIAL,5 - Large
56,OTEX,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,48100000,642726,74.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,47813000,699046,68.0,-56320,6.0,SELL-PARTIAL,4 - Mid
57,ELP,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,40296000,2886543,13.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,33672000,2711143,12.0,175400,1.0,SELL-PARTIAL,5 - Large
58,MDT,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,40140000,753810,53.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,37612000,730760,51.0,23050,2.0,SELL-PARTIAL,5 - Large
59,CVX,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,39138000,322122,121.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,39916000,337297,118.0,-15175,3.0,SELL-PARTIAL,5 - Large
60,FSLR,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,36840000,916187,40.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,41174000,918867,44.0,-2680,-4.0,BUY-MORE,5 - Large
61,PDS,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,36789000,3702300,9.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,31653000,3717750,8.0,-15450,1.0,BUY-MORE,4 - Mid
62,SMICY,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,25844000,7447866,3.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,27440000,7517891,3.0,-70025,0.0,SELL-PARTIAL,4 - Mid
63,VWO,LETKO BROSSEAU ASSOCIATES INC,FND,2013-09-30,24683000,615000,40.0,LETKO BROSSEAU ASSOCIATES INC,FND,2013-06-30,23859000,615000,38.0,0,2.0,SELL-PARTIAL,6 - Mega
64,SBS,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,24040000,2413648,9.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,25490000,2448623,10.0,-34975,-1.0,SELL-PARTIAL,5 - Large
65,PLAB,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,18933000,2414930,7.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,19783000,2454455,8.0,-39525,-1.0,BUY-MORE,5 - Large
66,EEM,LETKO BROSSEAU ASSOCIATES INC,FND,2013-09-30,16600000,407300,40.0,LETKO BROSSEAU ASSOCIATES INC,FND,2013-06-30,13229000,343600,38.0,63700,2.0,SELL-PARTIAL,4 - Mid
67,CHL,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,12855000,227800,56.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,11793000,227800,51.0,0,5.0,BUY-MORE,5 - Large
68,CVE,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,12363000,413650,29.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,443000,15532,28.0,398118,1.0,BUY-MORE,4 - Mid
69,EQNR,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,11501000,507087,22.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,10633000,513927,20.0,-6840,2.0,SELL-PARTIAL,5 - Large
70,WX,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,9765000,356401,27.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,7169000,341401,20.0,15000,7.0,BUY-MORE,4 - Mid
71,MBT,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,8991000,403900,22.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,7650000,403900,18.0,0,4.0,SELL-PARTIAL,5 - Large
72,INFY,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,8660000,180000,48.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,7414000,180000,41.0,0,7.0,BUY-MORE,5 - Large
73,IBN,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,7327000,240400,30.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,7076000,185000,38.0,55400,-8.0,SELL-PARTIAL,5 - Large
74,GGB,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,5935000,795600,7.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,3972000,695600,5.0,100000,2.0,SELL-PARTIAL,5 - Large
75,IIF,LETKO BROSSEAU ASSOCIATES INC,FND,2013-09-30,5614000,372550,15.0,LETKO BROSSEAU ASSOCIATES INC,FND,2013-06-30,4724000,306550,15.0,66000,0.0,HOLD,5 - Large
76,ING,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,5076000,447184,11.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,4021000,442326,9.0,4858,2.0,SELL-PARTIAL,5 - Large
77,IFN,LETKO BROSSEAU ASSOCIATES INC,FND,2013-09-30,4352000,227977,19.0,LETKO BROSSEAU ASSOCIATES INC,FND,2013-06-30,4543000,236977,19.0,-9000,0.0,SELL-PARTIAL,5 - Large
78,KB,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,3593000,102612,35.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,3101000,104662,29.0,-2050,6.0,SELL-PARTIAL,5 - Large
79,CMCSK,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,3248000,72003,45.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,3257000,78003,41.0,-6000,4.0,BUY-MORE,6 - Mega
80,MR1,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,2606000,67000,38.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,2509000,67000,37.0,0,1.0,BUY-MORE,5 - Large
81,GOLD,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,1778000,95350,18.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,1506000,95350,15.0,0,3.0,BUY-MORE,6 - Mega
82,SPY,LETKO BROSSEAU ASSOCIATES INC,FND,2013-09-30,1642000,9775,167.0,LETKO BROSSEAU ASSOCIATES INC,FND,2013-06-30,3365000,20975,160.0,-11200,7.0,SELL-PARTIAL,5 - Large
83,EFA,LETKO BROSSEAU ASSOCIATES INC,FND,2013-09-30,1405000,22025,63.0,LETKO BROSSEAU ASSOCIATES INC,FND,2013-06-30,3121000,54475,57.0,-32450,6.0,BUY-MORE,5 - Large
84,GSK,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,1133000,22590,50.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,1122000,22450,49.0,140,1.0,SELL-PARTIAL,6 - Mega
85,SIEGY,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,1041000,8640,120.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,825000,8140,101.0,500,19.0,BUY-MORE,5 - Large
86,RDS.B,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,929000,13495,68.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,1002000,15120,66.0,-1625,2.0,SELL-PARTIAL,6 - Mega
87,CNI,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,766000,7550,101.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,653000,6700,97.0,850,4.0,BUY-MORE,6 - Mega
88,TFX,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,486000,5904,82.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,458000,5904,77.0,0,5.0,HOLD,5 - Large
89,MET,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,472000,10049,46.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,460000,10049,45.0,0,1.0,BUY-MORE,6 - Mega
90,TEF,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,465000,30015,15.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,397000,30970,12.0,-955,3.0,SELL-PARTIAL,5 - Large
91,SNY,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,287000,5675,50.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,364000,7075,51.0,-1400,-1.0,HOLD,5 - Large
92,TOT,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,283000,4889,57.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,204000,4189,48.0,700,9.0,HOLD,5 - Large
93,WBA,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,269000,5000,53.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,221000,5000,44.0,0,9.0,HOLD,4 - Mid
94,EXAR,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,192000,14281,13.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-06-30,154000,14281,10.0,0,3.0,HOLD,5 - Large
0,SU,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,504377000,14405361,35.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,526785000,14710778,35.0,-305417,0.0,BUY-MORE,5 - Large
1,CNQ,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,501244000,14833692,33.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,462452000,14693597,31.0,140095,2.0,BUY-MORE,5 - Large
2,TU,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,401056000,11667487,34.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,404488000,12185572,33.0,-518085,1.0,BUY-MORE,5 - Large
3,MFC,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,390841000,19832962,19.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,338327000,20420712,16.0,-587750,3.0,BUY-MORE,5 - Large
4,BCE,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,373142000,8627702,43.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,376291000,8791798,42.0,-164096,1.0,BUY-MORE,5 - Large
5,SLF,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,371467000,10530164,35.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,353556000,11052641,31.0,-522477,4.0,BUY-MORE,5 - Large
6,VOD,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,346111000,8804666,39.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,331037000,9409804,35.0,-605138,4.0,BUY-MORE,5 - Large
7,BMO,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,345484000,5189341,66.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,358887000,5368955,66.0,-179614,0.0,SELL-PARTIAL,5 - Large
8,TLSMF,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,327819000,28232234,11.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,333052000,28980004,11.0,-747770,0.0,BUY-MORE,5 - Large
9,TRI,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,295116000,7813914,37.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,286421000,8178336,35.0,-364422,2.0,BUY-MORE,5 - Large
10,TD,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,280915000,2984526,94.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,273361000,3031608,90.0,-47082,4.0,BUY-MORE,5 - Large
11,GE,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,276501000,9864452,28.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,242387000,10145957,23.0,-281505,5.0,BUY-MORE,5 - Large
12,RCI,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,265294000,5869911,45.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,256330000,5952491,43.0,-82580,2.0,BUY-MORE,5 - Large
13,RDS.A,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,262551000,3683892,71.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,237161000,3610857,65.0,73035,6.0,SELL-PARTIAL,5 - Large
14,TECK,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,253273000,9742534,25.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,207491000,7709680,26.0,2032854,-1.0,SELL-PARTIAL,6 - Mega
15,COP,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,248400000,3515930,70.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,248639000,3577025,69.0,-61095,1.0,BUY-MORE,5 - Large
16,RY,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,243845000,3631892,67.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,239750000,3736101,64.0,-104209,3.0,SELL-PARTIAL,6 - Mega
17,C,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,238393000,4574803,52.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,202282000,4169893,48.0,404910,4.0,BUY-MORE,4 - Mid
18,BAC,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,229508000,14740391,15.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,207453000,15032808,13.0,-292417,2.0,SELL-PARTIAL,6 - Mega
19,T,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,219112000,6231851,35.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,214924000,6354936,33.0,-123085,2.0,SELL-PARTIAL,6 - Mega
20,PFE,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-12-31,214455000,7001480,30.0,LETKO BROSSEAU ASSOCIATES INC,SHR,2013-09-30,221486000,7710571,28.0,-709091,2.0,SELL-PARTIAL,5 - Large
