,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
18,HIG,NEWPORT TRUST CO,SHR,2018-03-31,211899000,4112947,51.0,NEWPORT TRUST CO,SHR,2017-12-31,235850000,4190646,56.0,-77699,-5.0,SELL-PARTIAL,5 - Large
19,WHR,NEWPORT TRUST CO,SHR,2018-03-31,207410000,1354649,153.0,NEWPORT TRUST CO,SHR,2017-12-31,233440000,1384249,168.0,-29600,-15.0,BUY-MORE,5 - Large
20,WY,NEWPORT TRUST CO,SHR,2018-03-31,181191000,5176878,35.0,NEWPORT TRUST CO,SHR,2017-12-31,186767000,5296843,35.0,-119965,0.0,SELL-PARTIAL,5 - Large
21,YUM,NEWPORT TRUST CO,SHR,2018-03-31,169407000,1989983,85.0,NEWPORT TRUST CO,SHR,2017-12-31,165602000,2029191,81.0,-39208,4.0,SELL-PARTIAL,5 - Large
22,CL,NEWPORT TRUST CO,SHR,2018-03-31,122731000,1712207,71.0,NEWPORT TRUST CO,SHR,2017-12-31,129186000,1712207,75.0,0,-4.0,BUY-MORE,5 - Large
23,BBY,NEWPORT TRUST CO,SHR,2018-03-31,108468000,1549767,69.0,NEWPORT TRUST CO,SHR,2017-12-31,109890000,1604939,68.0,-55172,1.0,BUY-MORE,5 - Large
24,DHR,NEWPORT TRUST CO,SHR,2018-03-31,105877000,1081374,97.0,NEWPORT TRUST CO,SHR,2017-12-31,117984000,1271105,92.0,-189731,5.0,BUY-MORE,5 - Large
25,BMO,NEWPORT TRUST CO,SHR,2018-03-31,105258000,1392851,75.0,NEWPORT TRUST CO,SHR,2017-12-31,111823000,1397440,80.0,-4589,-5.0,HOLD,5 - Large
26,HSY,NEWPORT TRUST CO,SHR,2018-03-31,88001000,889260,98.0,NEWPORT TRUST CO,SHR,2017-12-31,106467000,937955,113.0,-48695,-15.0,BUY-MORE,4 - Mid
27,VVV,NEWPORT TRUST CO,SHR,2018-03-31,84990000,3840497,22.0,NEWPORT TRUST CO,SHR,2017-12-31,84454000,3370084,25.0,470413,-3.0,BUY-MORE,4 - Mid
28,GT,NEWPORT TRUST CO,SHR,2018-03-31,84862000,3192691,26.0,NEWPORT TRUST CO,SHR,2017-12-31,101153000,3130711,32.0,61980,-6.0,BUY-MORE,4 - Mid
29,PM,NEWPORT TRUST CO,SHR,2018-03-31,81464000,819562,99.0,NEWPORT TRUST CO,SHR,2017-12-31,83828000,793449,105.0,26113,-6.0,SELL-PARTIAL,5 - Large
30,ASH,NEWPORT TRUST CO,SHR,2018-03-31,72672000,1041301,69.0,NEWPORT TRUST CO,SHR,2017-12-31,74556000,1047136,71.0,-5835,-2.0,SELL-PARTIAL,5 - Large
31,WAT,NEWPORT TRUST CO,SHR,2018-03-31,70830000,356559,198.0,NEWPORT TRUST CO,SHR,2017-12-31,68426000,354188,193.0,2371,5.0,BUY-MORE,5 - Large
32,MCO,NEWPORT TRUST CO,SHR,2018-03-31,70298000,435820,161.0,NEWPORT TRUST CO,SHR,2017-12-31,66082000,447678,147.0,-11858,14.0,SELL-PARTIAL,3 - Small
33,WDC,NEWPORT TRUST CO,SHR,2018-03-31,67472000,731242,92.0,NEWPORT TRUST CO,SHR,2017-12-31,61242000,770046,79.0,-38804,13.0,BUY-MORE,5 - Large
34,CARS,NEWPORT TRUST CO,SHR,2018-03-31,55273000,1951075,28.0,NEWPORT TRUST CO,SHR,2017-12-31,58356000,2023442,28.0,-72367,0.0,SELL-PARTIAL,4 - Mid
35,RAMP,NEWPORT TRUST CO,SHR,2018-03-31,49658000,2186609,22.0,NEWPORT TRUST CO,SHR,2017-12-31,63431000,2301564,27.0,-114955,-5.0,SELL-PARTIAL,4 - Mid
36,GPS,NEWPORT TRUST CO,SHR,2018-03-31,44977000,1441578,31.0,NEWPORT TRUST CO,SHR,2017-12-31,51245000,1504555,34.0,-62977,-3.0,SELL-PARTIAL,5 - Large
37,TGNA,NEWPORT TRUST CO,SHR,2018-03-31,41633000,3655227,11.0,NEWPORT TRUST CO,SHR,2017-12-31,54220000,3850858,14.0,-195631,-3.0,BUY-MORE,3 - Small
38,JCPNQ,NEWPORT TRUST CO,SHR,2018-03-31,40371000,13368017,3.0,NEWPORT TRUST CO,SHR,2017-12-31,43005000,13609298,3.0,-241281,0.0,BUY-MORE,5 - Large
39,SFNC,NEWPORT TRUST CO,SHR,2018-03-31,38657000,1358765,28.0,NEWPORT TRUST CO,SHR,2017-12-31,40091000,702114,57.0,656651,-29.0,SELL-PARTIAL,5 - Large
40,MO,NEWPORT TRUST CO,SHR,2018-03-31,17626000,282830,62.0,NEWPORT TRUST CO,SHR,2017-12-31,20286000,284078,71.0,-1248,-9.0,SELL-PARTIAL,5 - Large
41,GNW,NEWPORT TRUST CO,SHR,2018-03-31,7165000,2531729,2.0,NEWPORT TRUST CO,SHR,2017-12-31,7785000,2503238,3.0,28491,-1.0,SELL-PARTIAL,5 - Large
42,GCI,NEWPORT TRUST CO,SHR,2018-03-31,6031000,604261,9.0,NEWPORT TRUST CO,SHR,2017-12-31,6888000,594303,11.0,9958,-2.0,SELL-PARTIAL,5 - Large
43,MDLZ,NEWPORT TRUST CO,SHR,2018-03-31,4473000,107187,41.0,NEWPORT TRUST CO,SHR,2017-12-31,4624000,108033,42.0,-846,-1.0,SELL-PARTIAL,4 - Mid
44,KHC,NEWPORT TRUST CO,SHR,2018-03-31,2149000,34501,62.0,NEWPORT TRUST CO,SHR,2017-12-31,2686000,34537,77.0,-36,-15.0,SELL-PARTIAL,4 - Mid
0,BA,NEWPORT TRUST CO,SHR,2018-06-30,11044242000,32917772,335.0,NEWPORT TRUST CO,SHR,2018-03-31,10949772000,33395670,327.0,-477898,8.0,BUY-MORE,6 - Mega
1,T,NEWPORT TRUST CO,SHR,2018-06-30,6553371000,204091273,32.0,NEWPORT TRUST CO,SHR,2018-03-31,7166937000,201036099,35.0,3055174,-3.0,SELL-PARTIAL,6 - Mega
2,GD,NEWPORT TRUST CO,SHR,2018-06-30,3927294000,21068046,186.0,NEWPORT TRUST CO,SHR,2018-03-31,4639221000,21001453,220.0,66593,-34.0,SELL-PARTIAL,5 - Large
3,HON,NEWPORT TRUST CO,SHR,2018-06-30,2839529000,19712106,144.0,NEWPORT TRUST CO,SHR,2018-03-31,2848596000,19712106,144.0,0,0.0,HOLD,5 - Large
4,F,NEWPORT TRUST CO,SHR,2018-06-30,2043070000,184559135,11.0,NEWPORT TRUST CO,SHR,2018-03-31,2085789000,188248101,11.0,-3688966,0.0,BUY-MORE,5 - Large
5,SRE,NEWPORT TRUST CO,SHR,2018-06-30,1126470000,9701748,116.0,NEWPORT TRUST CO,SHR,2018-03-31,1100188000,9892000,111.0,-190252,5.0,SELL-PARTIAL,5 - Large
6,DAL,NEWPORT TRUST CO,SHR,2018-06-30,708361000,14298775,49.0,NEWPORT TRUST CO,SHR,2018-03-31,783716000,14298775,54.0,0,-5.0,SELL-PARTIAL,5 - Large
7,DDS,NEWPORT TRUST CO,SHR,2018-06-30,684947000,7248118,94.0,NEWPORT TRUST CO,SHR,2018-03-31,596157000,7420430,80.0,-172312,14.0,SELL-PARTIAL,5 - Large
8,HUM,NEWPORT TRUST CO,SHR,2018-06-30,547480000,1839464,297.0,NEWPORT TRUST CO,SHR,2018-03-31,508885000,1892963,268.0,-53499,29.0,BUY-MORE,4 - Mid
9,ETR,NEWPORT TRUST CO,SHR,2018-06-30,435806000,5394308,80.0,NEWPORT TRUST CO,SHR,2018-03-31,426296000,5411223,78.0,-16915,2.0,SELL-PARTIAL,5 - Large
10,UAL,NEWPORT TRUST CO,SHR,2018-06-30,357390000,5125345,69.0,NEWPORT TRUST CO,SHR,2018-03-31,360175000,5184613,69.0,-59268,0.0,SELL-PARTIAL,5 - Large
11,BSX,NEWPORT TRUST CO,SHR,2018-06-30,347946000,10640538,32.0,NEWPORT TRUST CO,SHR,2018-03-31,292908000,10721370,27.0,-80832,5.0,SELL-PARTIAL,5 - Large
12,COF,NEWPORT TRUST CO,SHR,2018-06-30,304220000,3310335,91.0,NEWPORT TRUST CO,SHR,2018-03-31,311600000,3251927,95.0,58408,-4.0,BUY-MORE,5 - Large
13,DRI,NEWPORT TRUST CO,SHR,2018-06-30,279750000,2613018,107.0,NEWPORT TRUST CO,SHR,2018-03-31,229165000,2688156,85.0,-75138,22.0,SELL-PARTIAL,5 - Large
14,SCG,NEWPORT TRUST CO,SHR,2018-06-30,262589000,6816950,38.0,NEWPORT TRUST CO,SHR,2018-03-31,255805000,6812389,37.0,4561,1.0,BUY-MORE,5 - Large
15,BTI,NEWPORT TRUST CO,SHR,2018-06-30,234474000,4647661,50.0,NEWPORT TRUST CO,SHR,2018-03-31,273924000,4748211,57.0,-100550,-7.0,BUY-MORE,5 - Large
16,AGN,NEWPORT TRUST CO,SHR,2018-06-30,220505000,1322609,166.0,NEWPORT TRUST CO,SHR,2018-03-31,231640000,1376433,168.0,-53824,-2.0,SELL-PARTIAL,5 - Large
17,STT,NEWPORT TRUST CO,SHR,2018-06-30,216569000,2326443,93.0,NEWPORT TRUST CO,SHR,2018-03-31,234518000,2351534,99.0,-25091,-6.0,SELL-PARTIAL,5 - Large
18,HIG,NEWPORT TRUST CO,SHR,2018-06-30,207518000,4058629,51.0,NEWPORT TRUST CO,SHR,2018-03-31,211899000,4112947,51.0,-54318,0.0,SELL-PARTIAL,5 - Large
19,WHR,NEWPORT TRUST CO,SHR,2018-06-30,201478000,1377818,146.0,NEWPORT TRUST CO,SHR,2018-03-31,207410000,1354649,153.0,23169,-7.0,BUY-MORE,5 - Large
20,WY,NEWPORT TRUST CO,SHR,2018-06-30,185513000,5088133,36.0,NEWPORT TRUST CO,SHR,2018-03-31,181191000,5176878,35.0,-88745,1.0,SELL-PARTIAL,5 - Large
21,YUM,NEWPORT TRUST CO,SHR,2018-06-30,155605000,1989323,78.0,NEWPORT TRUST CO,SHR,2018-03-31,169407000,1989983,85.0,-660,-7.0,SELL-PARTIAL,5 - Large
22,BBY,NEWPORT TRUST CO,SHR,2018-06-30,112835000,1512933,74.0,NEWPORT TRUST CO,SHR,2018-03-31,108468000,1549767,69.0,-36834,5.0,BUY-MORE,5 - Large
23,BMO,NEWPORT TRUST CO,SHR,2018-06-30,107542000,1391953,77.0,NEWPORT TRUST CO,SHR,2018-03-31,105258000,1392851,75.0,-898,2.0,BUY-MORE,5 - Large
24,CL,NEWPORT TRUST CO,SHR,2018-06-30,86081000,1328203,64.0,NEWPORT TRUST CO,SHR,2018-03-31,122731000,1712207,71.0,-384004,-7.0,BUY-MORE,5 - Large
25,ASH,NEWPORT TRUST CO,SHR,2018-06-30,80127000,1024900,78.0,NEWPORT TRUST CO,SHR,2018-03-31,72672000,1041301,69.0,-16401,9.0,HOLD,5 - Large
26,VVV,NEWPORT TRUST CO,SHR,2018-06-30,78521000,3640293,21.0,NEWPORT TRUST CO,SHR,2018-03-31,84990000,3840497,22.0,-200204,-1.0,BUY-MORE,4 - Mid
27,HSY,NEWPORT TRUST CO,SHR,2018-06-30,78062000,838831,93.0,NEWPORT TRUST CO,SHR,2018-03-31,88001000,889260,98.0,-50429,-5.0,BUY-MORE,4 - Mid
28,GT,NEWPORT TRUST CO,SHR,2018-06-30,75447000,3229444,23.0,NEWPORT TRUST CO,SHR,2018-03-31,84862000,3192691,26.0,36753,-3.0,BUY-MORE,4 - Mid
29,MCO,NEWPORT TRUST CO,SHR,2018-06-30,74031000,434046,170.0,NEWPORT TRUST CO,SHR,2018-03-31,70298000,435820,161.0,-1774,9.0,SELL-PARTIAL,5 - Large
30,WAT,NEWPORT TRUST CO,SHR,2018-06-30,67045000,346327,193.0,NEWPORT TRUST CO,SHR,2018-03-31,70830000,356559,198.0,-10232,-5.0,SELL-PARTIAL,5 - Large
31,PM,NEWPORT TRUST CO,SHR,2018-06-30,66959000,829316,80.0,NEWPORT TRUST CO,SHR,2018-03-31,81464000,819562,99.0,9754,-19.0,BUY-MORE,5 - Large
32,RAMP,NEWPORT TRUST CO,SHR,2018-06-30,66431000,2218048,29.0,NEWPORT TRUST CO,SHR,2018-03-31,49658000,2186609,22.0,31439,7.0,SELL-PARTIAL,3 - Small
33,VIAC,NEWPORT TRUST CO,SHR,2018-06-30,60473000,1075653,56.0,NEWPORT TRUST CO,SHR,2018-03-31,59880000,1165205,51.0,-89552,5.0,BUY-MORE,5 - Large
34,WDC,NEWPORT TRUST CO,SHR,2018-06-30,60312000,779126,77.0,NEWPORT TRUST CO,SHR,2018-03-31,67472000,731242,92.0,47884,-15.0,SELL-PARTIAL,4 - Mid
35,CARS,NEWPORT TRUST CO,SHR,2018-06-30,50651000,1784089,28.0,NEWPORT TRUST CO,SHR,2018-03-31,55273000,1951075,28.0,-166986,0.0,SELL-PARTIAL,4 - Mid
36,SFNC,NEWPORT TRUST CO,SHR,2018-06-30,39744000,1329247,29.0,NEWPORT TRUST CO,SHR,2018-03-31,38657000,1358765,28.0,-29518,1.0,SELL-PARTIAL,5 - Large
37,TGNA,NEWPORT TRUST CO,SHR,2018-06-30,36036000,3321350,10.0,NEWPORT TRUST CO,SHR,2018-03-31,41633000,3655227,11.0,-333877,-1.0,BUY-MORE,3 - Small
38,JCPNQ,NEWPORT TRUST CO,SHR,2018-06-30,32314000,13809203,2.0,NEWPORT TRUST CO,SHR,2018-03-31,40371000,13368017,3.0,441186,-1.0,BUY-MORE,5 - Large
39,MO,NEWPORT TRUST CO,SHR,2018-06-30,16046000,282544,56.0,NEWPORT TRUST CO,SHR,2018-03-31,17626000,282830,62.0,-286,-6.0,SELL-PARTIAL,5 - Large
40,GNW,NEWPORT TRUST CO,SHR,2018-06-30,11585000,2574427,4.0,NEWPORT TRUST CO,SHR,2018-03-31,7165000,2531729,2.0,42698,2.0,SELL-PARTIAL,5 - Large
41,GCI,NEWPORT TRUST CO,SHR,2018-06-30,5985000,559366,10.0,NEWPORT TRUST CO,SHR,2018-03-31,6031000,604261,9.0,-44895,1.0,SELL-PARTIAL,5 - Large
42,MDLZ,NEWPORT TRUST CO,SHR,2018-06-30,4369000,106549,41.0,NEWPORT TRUST CO,SHR,2018-03-31,4473000,107187,41.0,-638,0.0,SELL-PARTIAL,5 - Large
43,KHC,NEWPORT TRUST CO,SHR,2018-06-30,2137000,34023,62.0,NEWPORT TRUST CO,SHR,2018-03-31,2149000,34501,62.0,-478,0.0,SELL-PARTIAL,4 - Mid
44,ETM,NEWPORT TRUST CO,SHR,2018-06-30,221000,29208,7.0,NEWPORT TRUST CO,SHR,2018-03-31,314000,32568,9.0,-3360,-2.0,SELL-PARTIAL,4 - Mid
0,BA,NEWPORT TRUST CO,SHR,2018-09-30,11948533000,32128350,371.0,NEWPORT TRUST CO,SHR,2018-06-30,11044242000,32917772,335.0,-789422,36.0,BUY-MORE,6 - Mega
1,T,NEWPORT TRUST CO,SHR,2018-09-30,6770124000,201611799,33.0,NEWPORT TRUST CO,SHR,2018-06-30,6553371000,204091273,32.0,-2479474,1.0,SELL-PARTIAL,6 - Mega
2,GD,NEWPORT TRUST CO,SHR,2018-09-30,4274287000,20878698,204.0,NEWPORT TRUST CO,SHR,2018-06-30,3927294000,21068046,186.0,-189348,18.0,SELL-PARTIAL,5 - Large
3,HON,NEWPORT TRUST CO,SHR,2018-09-30,3280094000,19712106,166.0,NEWPORT TRUST CO,SHR,2018-06-30,2839529000,19712106,144.0,0,22.0,HOLD,5 - Large
4,F,NEWPORT TRUST CO,SHR,2018-09-30,1726155000,186611338,9.0,NEWPORT TRUST CO,SHR,2018-06-30,2043070000,184559135,11.0,2052203,-2.0,BUY-MORE,5 - Large
5,SRE,NEWPORT TRUST CO,SHR,2018-09-30,1087890000,9563870,113.0,NEWPORT TRUST CO,SHR,2018-06-30,1126470000,9701748,116.0,-137878,-3.0,SELL-PARTIAL,5 - Large
6,DAL,NEWPORT TRUST CO,SHR,2018-09-30,825420000,14273218,57.0,NEWPORT TRUST CO,SHR,2018-06-30,708361000,14298775,49.0,-25557,8.0,SELL-PARTIAL,5 - Large
7,HUM,NEWPORT TRUST CO,SHR,2018-09-30,605458000,1788545,338.0,NEWPORT TRUST CO,SHR,2018-06-30,547480000,1839464,297.0,-50919,41.0,SELL-PARTIAL,5 - Large
8,DDS,NEWPORT TRUST CO,SHR,2018-09-30,553794000,7254314,76.0,NEWPORT TRUST CO,SHR,2018-06-30,684947000,7248118,94.0,6196,-18.0,BUY-MORE,4 - Mid
9,UAL,NEWPORT TRUST CO,SHR,2018-09-30,445525000,5002527,89.0,NEWPORT TRUST CO,SHR,2018-06-30,357390000,5125345,69.0,-122818,20.0,SELL-PARTIAL,5 - Large
10,ETR,NEWPORT TRUST CO,SHR,2018-09-30,426347000,5255103,81.0,NEWPORT TRUST CO,SHR,2018-06-30,435806000,5394308,80.0,-139205,1.0,SELL-PARTIAL,5 - Large
11,BSX,NEWPORT TRUST CO,SHR,2018-09-30,401027000,10416293,38.0,NEWPORT TRUST CO,SHR,2018-06-30,347946000,10640538,32.0,-224245,6.0,SELL-PARTIAL,5 - Large
12,JCI,NEWPORT TRUST CO,SHR,2018-09-30,319638000,9132511,35.0,NEWPORT TRUST CO,SHR,2018-06-30,316198000,9452846,33.0,-320335,2.0,BUY-MORE,5 - Large
13,COF,NEWPORT TRUST CO,SHR,2018-09-30,298578000,3145245,94.0,NEWPORT TRUST CO,SHR,2018-06-30,304220000,3310335,91.0,-165090,3.0,SELL-PARTIAL,5 - Large
14,DRI,NEWPORT TRUST CO,SHR,2018-09-30,290084000,2608903,111.0,NEWPORT TRUST CO,SHR,2018-06-30,279750000,2613018,107.0,-4115,4.0,BUY-MORE,5 - Large
15,SCG,NEWPORT TRUST CO,SHR,2018-09-30,274767000,7065238,38.0,NEWPORT TRUST CO,SHR,2018-06-30,262589000,6816950,38.0,248288,0.0,BUY-MORE,5 - Large
16,AGN,NEWPORT TRUST CO,SHR,2018-09-30,247236000,1297964,190.0,NEWPORT TRUST CO,SHR,2018-06-30,220505000,1322609,166.0,-24645,24.0,SELL-PARTIAL,5 - Large
17,BTI,NEWPORT TRUST CO,SHR,2018-09-30,210737000,4519345,46.0,NEWPORT TRUST CO,SHR,2018-06-30,234474000,4647661,50.0,-128316,-4.0,SELL-PARTIAL,5 - Large
18,HIG,NEWPORT TRUST CO,SHR,2018-09-30,195884000,3920826,49.0,NEWPORT TRUST CO,SHR,2018-06-30,207518000,4058629,51.0,-137803,-2.0,SELL-PARTIAL,5 - Large
19,STT,NEWPORT TRUST CO,SHR,2018-09-30,192857000,2301950,83.0,NEWPORT TRUST CO,SHR,2018-06-30,216569000,2326443,93.0,-24493,-10.0,BUY-MORE,5 - Large
20,YUM,NEWPORT TRUST CO,SHR,2018-09-30,172585000,1898414,90.0,NEWPORT TRUST CO,SHR,2018-06-30,155605000,1989323,78.0,-90909,12.0,SELL-PARTIAL,5 - Large
21,WHR,NEWPORT TRUST CO,SHR,2018-09-30,169221000,1425019,118.0,NEWPORT TRUST CO,SHR,2018-06-30,201478000,1377818,146.0,47201,-28.0,SELL-PARTIAL,5 - Large
22,WY,NEWPORT TRUST CO,SHR,2018-09-30,164932000,5111015,32.0,NEWPORT TRUST CO,SHR,2018-06-30,185513000,5088133,36.0,22882,-4.0,BUY-MORE,5 - Large
23,BBY,NEWPORT TRUST CO,SHR,2018-09-30,117604000,1481909,79.0,NEWPORT TRUST CO,SHR,2018-06-30,112835000,1512933,74.0,-31024,5.0,BUY-MORE,5 - Large
24,BMO,NEWPORT TRUST CO,SHR,2018-09-30,110698000,1341306,82.0,NEWPORT TRUST CO,SHR,2018-06-30,107542000,1391953,77.0,-50647,5.0,BUY-MORE,5 - Large
25,CL,NEWPORT TRUST CO,SHR,2018-09-30,88923000,1328203,66.0,NEWPORT TRUST CO,SHR,2018-06-30,86081000,1328203,64.0,0,2.0,HOLD,5 - Large
26,RAMP,NEWPORT TRUST CO,SHR,2018-09-30,86650000,1753686,49.0,NEWPORT TRUST CO,SHR,2018-06-30,66431000,2218048,29.0,-464362,20.0,BUY-MORE,4 - Mid
27,ASH,NEWPORT TRUST CO,SHR,2018-09-30,85778000,1022870,83.0,NEWPORT TRUST CO,SHR,2018-06-30,80127000,1024900,78.0,-2030,5.0,BUY-MORE,4 - Mid
28,GT,NEWPORT TRUST CO,SHR,2018-09-30,74751000,3195863,23.0,NEWPORT TRUST CO,SHR,2018-06-30,75447000,3229444,23.0,-33581,0.0,BUY-MORE,4 - Mid
29,MCO,NEWPORT TRUST CO,SHR,2018-09-30,71749000,429118,167.0,NEWPORT TRUST CO,SHR,2018-06-30,74031000,434046,170.0,-4928,-3.0,SELL-PARTIAL,5 - Large
30,VVV,NEWPORT TRUST CO,SHR,2018-09-30,70810000,3291952,21.0,NEWPORT TRUST CO,SHR,2018-06-30,78521000,3640293,21.0,-348341,0.0,SELL-PARTIAL,5 - Large
31,PM,NEWPORT TRUST CO,SHR,2018-09-30,66967000,821280,81.0,NEWPORT TRUST CO,SHR,2018-06-30,66959000,829316,80.0,-8036,1.0,BUY-MORE,5 - Large
32,WAT,NEWPORT TRUST CO,SHR,2018-09-30,65816000,338073,194.0,NEWPORT TRUST CO,SHR,2018-06-30,67045000,346327,193.0,-8254,1.0,SELL-PARTIAL,3 - Small
33,VIAC,NEWPORT TRUST CO,SHR,2018-09-30,56645000,985992,57.0,NEWPORT TRUST CO,SHR,2018-06-30,60473000,1075653,56.0,-89661,1.0,BUY-MORE,5 - Large
34,WDC,NEWPORT TRUST CO,SHR,2018-09-30,47851000,817399,58.0,NEWPORT TRUST CO,SHR,2018-06-30,60312000,779126,77.0,38273,-19.0,SELL-PARTIAL,4 - Mid
35,SFNC,NEWPORT TRUST CO,SHR,2018-09-30,37882000,1286310,29.0,NEWPORT TRUST CO,SHR,2018-06-30,39744000,1329247,29.0,-42937,0.0,SELL-PARTIAL,4 - Mid
36,JCPNQ,NEWPORT TRUST CO,SHR,2018-09-30,22775000,13719834,1.0,NEWPORT TRUST CO,SHR,2018-06-30,32314000,13809203,2.0,-89369,-1.0,SELL-PARTIAL,5 - Large
37,CARS,NEWPORT TRUST CO,SHR,2018-09-30,17303000,626694,27.0,NEWPORT TRUST CO,SHR,2018-06-30,50651000,1784089,28.0,-1157395,-1.0,BUY-MORE,3 - Small
38,MO,NEWPORT TRUST CO,SHR,2018-09-30,16803000,278607,60.0,NEWPORT TRUST CO,SHR,2018-06-30,16046000,282544,56.0,-3937,4.0,BUY-MORE,5 - Large
39,GNW,NEWPORT TRUST CO,SHR,2018-09-30,10951000,2626102,4.0,NEWPORT TRUST CO,SHR,2018-06-30,11585000,2574427,4.0,51675,0.0,SELL-PARTIAL,5 - Large
40,GCI,NEWPORT TRUST CO,SHR,2018-09-30,5266000,526061,10.0,NEWPORT TRUST CO,SHR,2018-06-30,5985000,559366,10.0,-33305,0.0,SELL-PARTIAL,5 - Large
41,MDLZ,NEWPORT TRUST CO,SHR,2018-09-30,4538000,105627,42.0,NEWPORT TRUST CO,SHR,2018-06-30,4369000,106549,41.0,-922,1.0,SELL-PARTIAL,5 - Large
42,KHC,NEWPORT TRUST CO,SHR,2018-09-30,1858000,33715,55.0,NEWPORT TRUST CO,SHR,2018-06-30,2137000,34023,62.0,-308,-7.0,SELL-PARTIAL,5 - Large
43,ETM,NEWPORT TRUST CO,SHR,2018-09-30,205000,25908,7.0,NEWPORT TRUST CO,SHR,2018-06-30,221000,29208,7.0,-3300,0.0,SELL-PARTIAL,4 - Mid
0,BA,NEWPORT TRUST CO,SHR,2018-12-31,10801254000,33492259,322.0,NEWPORT TRUST CO,SHR,2018-09-30,11948533000,32128350,371.0,1363909,-49.0,BUY-MORE,6 - Mega
1,T,NEWPORT TRUST CO,SHR,2018-12-31,5727392000,200679482,28.0,NEWPORT TRUST CO,SHR,2018-09-30,6770124000,201611799,33.0,-932317,-5.0,SELL-PARTIAL,6 - Mega
