,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,PGEN,THIRD SECURITY LLC,SHR,2013-12-31,1480271000,62196272,23.0,THIRD SECURITY LLC,SHR,2013-09-30,1473430000,62196272,23.0,0,0.0,HOLD,4 - Mid
1,HALO,THIRD SECURITY LLC,SHR,2013-12-31,296671000,19791286,14.0,THIRD SECURITY LLC,SHR,2013-09-30,218385000,19781286,11.0,10000,3.0,HOLD,4 - Mid
2,ZIOP,THIRD SECURITY LLC,SHR,2013-12-31,77320000,17815708,4.0,THIRD SECURITY LLC,SHR,2013-09-30,58863000,14939747,3.0,2875961,1.0,HOLD,5 - Large
3,FCSC,THIRD SECURITY LLC,SHR,2013-12-31,57732000,14219837,4.0,THIRD SECURITY LLC,SHR,2013-09-30,46258000,10561301,4.0,3658536,0.0,BUY-MORE,2 - Micro
4,EPD,THIRD SECURITY LLC,SHR,2013-12-31,29670000,447517,66.0,THIRD SECURITY LLC,SHR,2013-09-30,27316000,447517,61.0,0,5.0,BUY-MORE,3 - Small
5,OGEN,THIRD SECURITY LLC,SHR,2013-12-31,27649000,9839221,2.0,THIRD SECURITY LLC,SHR,2013-09-30,23694000,7897980,3.0,1941241,-1.0,SELL-PARTIAL,3 - Small
6,KMP,THIRD SECURITY LLC,SHR,2013-12-31,25658000,318098,80.0,THIRD SECURITY LLC,SHR,2013-09-30,25394000,318098,79.0,0,1.0,HOLD,4 - Mid
7,PAA,THIRD SECURITY LLC,SHR,2013-12-31,20708000,400000,51.0,THIRD SECURITY LLC,SHR,2013-09-30,21064000,400000,52.0,0,-1.0,HOLD,4 - Mid
8,SYN,THIRD SECURITY LLC,SHR,2013-12-31,18820000,12300768,1.0,THIRD SECURITY LLC,SHR,2013-09-30,16465000,9800768,1.0,2500000,0.0,HOLD,4 - Mid
9,ET,THIRD SECURITY LLC,SHR,2013-12-31,15375000,188100,81.0,THIRD SECURITY LLC,SHR,2013-09-30,12373000,188100,65.0,0,16.0,HOLD,2 - Micro
10,GEL,THIRD SECURITY LLC,SHR,2013-12-31,11408000,217000,52.0,THIRD SECURITY LLC,SHR,2013-09-30,10865000,217000,50.0,0,2.0,HOLD,2 - Micro
11,CMLP,THIRD SECURITY LLC,SHR,2013-12-31,7084000,284620,24.0,THIRD SECURITY LLC,SHR,2013-09-30,6613000,266000,24.0,18620,0.0,HOLD,4 - Mid
12,MMLP,THIRD SECURITY LLC,SHR,2013-12-31,6069000,141800,42.0,THIRD SECURITY LLC,SHR,2013-09-30,6656000,141800,46.0,0,-4.0,HOLD,4 - Mid
13,NS,THIRD SECURITY LLC,SHR,2013-12-31,5940000,116500,50.0,THIRD SECURITY LLC,SHR,2013-09-30,4673000,116500,40.0,0,10.0,HOLD,4 - Mid
14,BWP,THIRD SECURITY LLC,SHR,2013-12-31,4976000,195000,25.0,THIRD SECURITY LLC,SHR,2013-09-30,5922000,195000,30.0,0,-5.0,HOLD,2 - Micro
15,TCP,THIRD SECURITY LLC,SHR,2013-12-31,4698000,97000,48.0,THIRD SECURITY LLC,SHR,2013-09-30,4724000,97000,48.0,0,0.0,HOLD,3 - Small
16,PVR,THIRD SECURITY LLC,SHR,2013-12-31,4360000,162500,26.0,THIRD SECURITY LLC,SHR,2013-09-30,3757000,162500,23.0,0,3.0,HOLD,5 - Large
17,CDXS,THIRD SECURITY LLC,SHR,2013-12-31,2527000,1805000,1.0,THIRD SECURITY LLC,SHR,2013-09-30,3177000,1805000,1.0,0,0.0,HOLD,3 - Small
18,DSCI,THIRD SECURITY LLC,SHR,2013-12-31,852000,78745,10.0,THIRD SECURITY LLC,SHR,2013-09-30,975000,78745,12.0,0,-2.0,HOLD,3 - Small
0,PGEN,THIRD SECURITY LLC,SHR,2014-03-31,1641528000,62439273,26.0,THIRD SECURITY LLC,SHR,2013-12-31,1480271000,62196272,23.0,243001,3.0,HOLD,4 - Mid
1,HALO,THIRD SECURITY LLC,SHR,2014-03-31,251547000,19791286,12.0,THIRD SECURITY LLC,SHR,2013-12-31,296671000,19791286,14.0,0,-2.0,HOLD,4 - Mid
2,ZIOP,THIRD SECURITY LLC,SHR,2014-03-31,81596000,17815708,4.0,THIRD SECURITY LLC,SHR,2013-12-31,77320000,17815708,4.0,0,0.0,HOLD,5 - Large
3,FCSC,THIRD SECURITY LLC,SHR,2014-03-31,79728000,15244427,5.0,THIRD SECURITY LLC,SHR,2013-12-31,57732000,14219837,4.0,1024590,1.0,BUY-MORE,2 - Micro
4,SYN,THIRD SECURITY LLC,SHR,2014-03-31,31613000,12300768,2.0,THIRD SECURITY LLC,SHR,2013-12-31,18820000,12300768,1.0,0,1.0,BUY-MORE,3 - Small
5,EPD,THIRD SECURITY LLC,SHR,2014-03-31,31040000,447517,69.0,THIRD SECURITY LLC,SHR,2013-12-31,29670000,447517,66.0,0,3.0,SELL-PARTIAL,3 - Small
6,OGEN,THIRD SECURITY LLC,SHR,2014-03-31,28239000,9839221,2.0,THIRD SECURITY LLC,SHR,2013-12-31,27649000,9839221,2.0,0,0.0,HOLD,4 - Mid
7,KMP,THIRD SECURITY LLC,SHR,2014-03-31,23523000,318098,73.0,THIRD SECURITY LLC,SHR,2013-12-31,25658000,318098,80.0,0,-7.0,HOLD,4 - Mid
8,PAA,THIRD SECURITY LLC,SHR,2014-03-31,22048000,400000,55.0,THIRD SECURITY LLC,SHR,2013-12-31,20708000,400000,51.0,0,4.0,HOLD,4 - Mid
9,ET,THIRD SECURITY LLC,SHR,2014-03-31,17587000,376200,46.0,THIRD SECURITY LLC,SHR,2013-12-31,15375000,188100,81.0,188100,-35.0,HOLD,2 - Micro
10,GEL,THIRD SECURITY LLC,SHR,2014-03-31,11761000,217000,54.0,THIRD SECURITY LLC,SHR,2013-12-31,11408000,217000,52.0,0,2.0,HOLD,2 - Micro
11,CMLP,THIRD SECURITY LLC,SHR,2014-03-31,6415000,284620,22.0,THIRD SECURITY LLC,SHR,2013-12-31,7084000,284620,24.0,0,-2.0,HOLD,4 - Mid
12,NS,THIRD SECURITY LLC,SHR,2014-03-31,6402000,116500,54.0,THIRD SECURITY LLC,SHR,2013-12-31,5940000,116500,50.0,0,4.0,HOLD,4 - Mid
13,MMLP,THIRD SECURITY LLC,SHR,2014-03-31,6104000,141800,43.0,THIRD SECURITY LLC,SHR,2013-12-31,6069000,141800,42.0,0,1.0,HOLD,4 - Mid
14,TCP,THIRD SECURITY LLC,SHR,2014-03-31,4649000,97000,47.0,THIRD SECURITY LLC,SHR,2013-12-31,4698000,97000,48.0,0,-1.0,HOLD,2 - Micro
15,CDXS,THIRD SECURITY LLC,SHR,2014-03-31,3682000,1805000,2.0,THIRD SECURITY LLC,SHR,2013-12-31,2527000,1805000,1.0,0,1.0,HOLD,3 - Small
16,MLND,THIRD SECURITY LLC,SHR,2014-03-31,3337000,373224,8.0,THIRD SECURITY LLC,SHR,2013-12-31,2497000,273224,9.0,100000,-1.0,HOLD,5 - Large
0,PGEN,THIRD SECURITY LLC,SHR,2014-06-30,1570737000,62504446,25.0,THIRD SECURITY LLC,SHR,2014-03-31,1641528000,62439273,26.0,65173,-1.0,HOLD,4 - Mid
1,HALO,THIRD SECURITY LLC,SHR,2014-06-30,195784000,19816162,9.0,THIRD SECURITY LLC,SHR,2014-03-31,251547000,19791286,12.0,24876,-3.0,HOLD,4 - Mid
2,ZIOP,THIRD SECURITY LLC,SHR,2014-06-30,71797000,17815708,4.0,THIRD SECURITY LLC,SHR,2014-03-31,81596000,17815708,4.0,0,0.0,HOLD,5 - Large
3,FCSC,THIRD SECURITY LLC,SHR,2014-06-30,62421000,15644427,3.0,THIRD SECURITY LLC,SHR,2014-03-31,79728000,15244427,5.0,400000,-2.0,BUY-MORE,2 - Micro
4,EPD,THIRD SECURITY LLC,SHR,2014-06-30,35036000,447517,78.0,THIRD SECURITY LLC,SHR,2014-03-31,31040000,447517,69.0,0,9.0,BUY-MORE,3 - Small
5,KMP,THIRD SECURITY LLC,SHR,2014-06-30,26151000,318098,82.0,THIRD SECURITY LLC,SHR,2014-03-31,23523000,318098,73.0,0,9.0,SELL-PARTIAL,3 - Small
6,PAA,THIRD SECURITY LLC,SHR,2014-06-30,24020000,400000,60.0,THIRD SECURITY LLC,SHR,2014-03-31,22048000,400000,55.0,0,5.0,HOLD,4 - Mid
7,ET,THIRD SECURITY LLC,SHR,2014-06-30,22173000,376200,58.0,THIRD SECURITY LLC,SHR,2014-03-31,17587000,376200,46.0,0,12.0,HOLD,4 - Mid
8,SYN,THIRD SECURITY LLC,SHR,2014-06-30,21157000,12300768,1.0,THIRD SECURITY LLC,SHR,2014-03-31,31613000,12300768,2.0,0,-1.0,HOLD,4 - Mid
9,OGEN,THIRD SECURITY LLC,SHR,2014-06-30,19186000,9839221,1.0,THIRD SECURITY LLC,SHR,2014-03-31,28239000,9839221,2.0,0,-1.0,HOLD,2 - Micro
10,GEL,THIRD SECURITY LLC,SHR,2014-06-30,12161000,217000,56.0,THIRD SECURITY LLC,SHR,2014-03-31,11761000,217000,54.0,0,2.0,HOLD,2 - Micro
11,NS,THIRD SECURITY LLC,SHR,2014-06-30,7224000,116500,62.0,THIRD SECURITY LLC,SHR,2014-03-31,6402000,116500,54.0,0,8.0,HOLD,4 - Mid
12,CMLP,THIRD SECURITY LLC,SHR,2014-06-30,6282000,284620,22.0,THIRD SECURITY LLC,SHR,2014-03-31,6415000,284620,22.0,0,0.0,HOLD,4 - Mid
13,MMLP,THIRD SECURITY LLC,SHR,2014-06-30,5839000,141800,41.0,THIRD SECURITY LLC,SHR,2014-03-31,6104000,141800,43.0,0,-2.0,HOLD,4 - Mid
14,RGP1,THIRD SECURITY LLC,SHR,2014-06-30,5339000,165750,32.0,THIRD SECURITY LLC,SHR,2014-03-31,4512000,165750,27.0,0,5.0,HOLD,2 - Micro
15,TCP,THIRD SECURITY LLC,SHR,2014-06-30,5011000,97000,51.0,THIRD SECURITY LLC,SHR,2014-03-31,4649000,97000,47.0,0,4.0,HOLD,3 - Small
16,MLND,THIRD SECURITY LLC,SHR,2014-06-30,3422000,373224,9.0,THIRD SECURITY LLC,SHR,2014-03-31,3337000,373224,8.0,0,1.0,HOLD,5 - Large
17,CDXS,THIRD SECURITY LLC,SHR,2014-06-30,2445000,1674699,1.0,THIRD SECURITY LLC,SHR,2014-03-31,3682000,1805000,2.0,-130301,-1.0,HOLD,3 - Small
0,PGEN,THIRD SECURITY LLC,SHR,2014-09-30,1161333000,62504446,18.0,THIRD SECURITY LLC,SHR,2014-06-30,1570737000,62504446,25.0,0,-7.0,HOLD,4 - Mid
1,HALO,THIRD SECURITY LLC,SHR,2014-09-30,180327000,19816162,9.0,THIRD SECURITY LLC,SHR,2014-06-30,195784000,19816162,9.0,0,0.0,HOLD,4 - Mid
2,ZIOP,THIRD SECURITY LLC,SHR,2014-09-30,47033000,17815708,2.0,THIRD SECURITY LLC,SHR,2014-06-30,71797000,17815708,4.0,0,-2.0,HOLD,5 - Large
3,FCSC,THIRD SECURITY LLC,SHR,2014-09-30,45369000,15644427,2.0,THIRD SECURITY LLC,SHR,2014-06-30,62421000,15644427,3.0,0,-1.0,BUY-MORE,2 - Micro
4,EPD,THIRD SECURITY LLC,SHR,2014-09-30,36070000,895034,40.0,THIRD SECURITY LLC,SHR,2014-06-30,35036000,447517,78.0,447517,-38.0,BUY-MORE,3 - Small
5,PAA,THIRD SECURITY LLC,SHR,2014-09-30,23544000,400000,58.0,THIRD SECURITY LLC,SHR,2014-06-30,24020000,400000,60.0,0,-2.0,SELL-PARTIAL,3 - Small
6,ET,THIRD SECURITY LLC,SHR,2014-09-30,23208000,376200,61.0,THIRD SECURITY LLC,SHR,2014-06-30,22173000,376200,58.0,0,3.0,HOLD,4 - Mid
7,SYN,THIRD SECURITY LLC,SHR,2014-09-30,21896000,12300768,1.0,THIRD SECURITY LLC,SHR,2014-06-30,21157000,12300768,1.0,0,0.0,HOLD,4 - Mid
8,OGEN,THIRD SECURITY LLC,SHR,2014-09-30,12299000,9839221,1.0,THIRD SECURITY LLC,SHR,2014-06-30,19186000,9839221,1.0,0,0.0,HOLD,4 - Mid
9,GEL,THIRD SECURITY LLC,SHR,2014-09-30,11423000,217000,52.0,THIRD SECURITY LLC,SHR,2014-06-30,12161000,217000,56.0,0,-4.0,HOLD,2 - Micro
10,NS,THIRD SECURITY LLC,SHR,2014-09-30,7682000,116500,65.0,THIRD SECURITY LLC,SHR,2014-06-30,7224000,116500,62.0,0,3.0,HOLD,2 - Micro
11,TCP,THIRD SECURITY LLC,SHR,2014-09-30,6568000,97000,67.0,THIRD SECURITY LLC,SHR,2014-06-30,5011000,97000,51.0,0,16.0,HOLD,4 - Mid
12,CMLP,THIRD SECURITY LLC,SHR,2014-09-30,6452000,284620,22.0,THIRD SECURITY LLC,SHR,2014-06-30,6282000,284620,22.0,0,0.0,HOLD,4 - Mid
13,MLND,THIRD SECURITY LLC,SHR,2014-09-30,6196000,373224,16.0,THIRD SECURITY LLC,SHR,2014-06-30,3422000,373224,9.0,0,7.0,HOLD,4 - Mid
14,RGP1,THIRD SECURITY LLC,SHR,2014-09-30,5407000,165750,32.0,THIRD SECURITY LLC,SHR,2014-06-30,5339000,165750,32.0,0,0.0,HOLD,2 - Micro
15,MMLP,THIRD SECURITY LLC,SHR,2014-09-30,5288000,141800,37.0,THIRD SECURITY LLC,SHR,2014-06-30,5839000,141800,41.0,0,-4.0,HOLD,3 - Small
16,PRPO,THIRD SECURITY LLC,SHR,2014-09-30,2905000,770490,3.0,THIRD SECURITY LLC,SHR,2014-06-30,2882000,770490,3.0,0,0.0,HOLD,5 - Large
0,PGEN,THIRD SECURITY LLC,SHR,2014-12-31,1683986000,61169126,27.0,THIRD SECURITY LLC,SHR,2014-09-30,1161333000,62504446,18.0,-1335320,9.0,HOLD,4 - Mid
1,HALO,THIRD SECURITY LLC,SHR,2014-12-31,191226000,19816162,9.0,THIRD SECURITY LLC,SHR,2014-09-30,180327000,19816162,9.0,0,0.0,HOLD,4 - Mid
2,ZIOP,THIRD SECURITY LLC,SHR,2014-12-31,90410000,17832415,5.0,THIRD SECURITY LLC,SHR,2014-09-30,47033000,17815708,2.0,16707,3.0,HOLD,5 - Large
3,FCSC,THIRD SECURITY LLC,SHR,2014-12-31,40520000,15644427,2.0,THIRD SECURITY LLC,SHR,2014-09-30,45369000,15644427,2.0,0,0.0,BUY-MORE,2 - Micro
4,EPD,THIRD SECURITY LLC,SHR,2014-12-31,33315000,922334,36.0,THIRD SECURITY LLC,SHR,2014-09-30,36070000,895034,40.0,27300,-4.0,BUY-MORE,3 - Small
5,ET,THIRD SECURITY LLC,SHR,2014-12-31,21586000,376200,57.0,THIRD SECURITY LLC,SHR,2014-09-30,23208000,376200,61.0,0,-4.0,SELL-PARTIAL,3 - Small
6,PAA,THIRD SECURITY LLC,SHR,2014-12-31,20528000,400000,51.0,THIRD SECURITY LLC,SHR,2014-09-30,23544000,400000,58.0,0,-7.0,HOLD,4 - Mid
7,SYN,THIRD SECURITY LLC,SHR,2014-12-31,17960000,12300768,1.0,THIRD SECURITY LLC,SHR,2014-09-30,21896000,12300768,1.0,0,0.0,HOLD,4 - Mid
8,MLND,THIRD SECURITY LLC,SHR,2014-12-31,16504000,373224,44.0,THIRD SECURITY LLC,SHR,2014-09-30,6196000,373224,16.0,0,28.0,HOLD,4 - Mid
9,GEL,THIRD SECURITY LLC,SHR,2014-12-31,9205000,217000,42.0,THIRD SECURITY LLC,SHR,2014-09-30,11423000,217000,52.0,0,-10.0,HOLD,2 - Micro
10,OGEN,THIRD SECURITY LLC,SHR,2014-12-31,8756000,9839221,0.0,THIRD SECURITY LLC,SHR,2014-09-30,12299000,9839221,1.0,0,-1.0,HOLD,2 - Micro
11,TCP,THIRD SECURITY LLC,SHR,2014-12-31,6908000,97000,71.0,THIRD SECURITY LLC,SHR,2014-09-30,6568000,97000,67.0,0,4.0,HOLD,4 - Mid
12,NS,THIRD SECURITY LLC,SHR,2014-12-31,6728000,116500,57.0,THIRD SECURITY LLC,SHR,2014-09-30,7682000,116500,65.0,0,-8.0,HOLD,4 - Mid
13,CMLP,THIRD SECURITY LLC,SHR,2014-12-31,4321000,284620,15.0,THIRD SECURITY LLC,SHR,2014-09-30,6452000,284620,22.0,0,-7.0,HOLD,4 - Mid
14,RGP1,THIRD SECURITY LLC,SHR,2014-12-31,4223000,175950,24.0,THIRD SECURITY LLC,SHR,2014-09-30,5407000,165750,32.0,10200,-8.0,HOLD,2 - Micro
15,MMLP,THIRD SECURITY LLC,SHR,2014-12-31,3812000,141800,26.0,THIRD SECURITY LLC,SHR,2014-09-30,5288000,141800,37.0,0,-11.0,HOLD,3 - Small
16,PRPO,THIRD SECURITY LLC,SHR,2014-12-31,1549000,770490,2.0,THIRD SECURITY LLC,SHR,2014-09-30,2905000,770490,3.0,0,-1.0,HOLD,5 - Large
0,PGEN,THIRD SECURITY LLC,SHR,2015-03-31,2800449000,61724682,45.0,THIRD SECURITY LLC,SHR,2014-12-31,1683986000,61169126,27.0,555556,18.0,HOLD,4 - Mid
1,HALO,THIRD SECURITY LLC,SHR,2015-03-31,282975000,19816162,14.0,THIRD SECURITY LLC,SHR,2014-12-31,191226000,19816162,9.0,0,5.0,HOLD,4 - Mid
2,ZIOP,THIRD SECURITY LLC,SHR,2015-03-31,207564000,19272415,10.0,THIRD SECURITY LLC,SHR,2014-12-31,90410000,17832415,5.0,1440000,5.0,HOLD,5 - Large
3,FCSC,THIRD SECURITY LLC,SHR,2015-03-31,70556000,15644427,4.0,THIRD SECURITY LLC,SHR,2014-12-31,40520000,15644427,2.0,0,2.0,BUY-MORE,2 - Micro
4,EPD,THIRD SECURITY LLC,SHR,2015-03-31,34110000,1035834,32.0,THIRD SECURITY LLC,SHR,2014-12-31,33315000,922334,36.0,113500,-4.0,BUY-MORE,3 - Small
5,SYN,THIRD SECURITY LLC,SHR,2015-03-31,26939000,12300768,2.0,THIRD SECURITY LLC,SHR,2014-12-31,17960000,12300768,1.0,0,1.0,SELL-PARTIAL,3 - Small
6,OCGN,THIRD SECURITY LLC,SHR,2015-03-31,26879000,2690570,9.0,THIRD SECURITY LLC,SHR,2014-12-31,29596000,2690570,10.0,0,-1.0,HOLD,4 - Mid
7,ET,THIRD SECURITY LLC,SHR,2015-03-31,23836000,376200,63.0,THIRD SECURITY LLC,SHR,2014-12-31,21586000,376200,57.0,0,6.0,HOLD,4 - Mid
8,PAA,THIRD SECURITY LLC,SHR,2015-03-31,19508000,400000,48.0,THIRD SECURITY LLC,SHR,2014-12-31,20528000,400000,51.0,0,-3.0,HOLD,4 - Mid
9,MLND,THIRD SECURITY LLC,SHR,2015-03-31,12962000,373224,34.0,THIRD SECURITY LLC,SHR,2014-12-31,16504000,373224,44.0,0,-10.0,HOLD,2 - Micro
10,GEL,THIRD SECURITY LLC,SHR,2015-03-31,10199000,217000,47.0,THIRD SECURITY LLC,SHR,2014-12-31,9205000,217000,42.0,0,5.0,HOLD,2 - Micro
11,OGEN,THIRD SECURITY LLC,SHR,2015-03-31,10036000,9839221,1.0,THIRD SECURITY LLC,SHR,2014-12-31,8756000,9839221,0.0,0,1.0,HOLD,4 - Mid
12,NS,THIRD SECURITY LLC,SHR,2015-03-31,7072000,116500,60.0,THIRD SECURITY LLC,SHR,2014-12-31,6728000,116500,57.0,0,3.0,HOLD,4 - Mid
13,TCP,THIRD SECURITY LLC,SHR,2015-03-31,6320000,97000,65.0,THIRD SECURITY LLC,SHR,2014-12-31,6908000,97000,71.0,0,-6.0,HOLD,4 - Mid
14,MMLP,THIRD SECURITY LLC,SHR,2015-03-31,5025000,141800,35.0,THIRD SECURITY LLC,SHR,2014-12-31,3812000,141800,26.0,0,9.0,HOLD,2 - Micro
15,RGP1,THIRD SECURITY LLC,SHR,2015-03-31,4305000,188250,22.0,THIRD SECURITY LLC,SHR,2014-12-31,4223000,175950,24.0,12300,-2.0,HOLD,3 - Small
16,CMLP,THIRD SECURITY LLC,SHR,2015-03-31,4130000,284620,14.0,THIRD SECURITY LLC,SHR,2014-12-31,4321000,284620,15.0,0,-1.0,HOLD,5 - Large
17,PRPO,THIRD SECURITY LLC,SHR,2015-03-31,1110000,770490,1.0,THIRD SECURITY LLC,SHR,2014-12-31,1549000,770490,2.0,0,-1.0,HOLD,3 - Small
0,PGEN,THIRD SECURITY LLC,SHR,2015-06-30,3012164000,61724682,48.0,THIRD SECURITY LLC,SHR,2015-03-31,2800449000,61724682,45.0,0,3.0,HOLD,4 - Mid
1,HALO,THIRD SECURITY LLC,SHR,2015-06-30,447746000,19829337,22.0,THIRD SECURITY LLC,SHR,2015-03-31,282975000,19816162,14.0,13175,8.0,HOLD,4 - Mid
2,ZIOP,THIRD SECURITY LLC,SHR,2015-06-30,115989000,9665742,12.0,THIRD SECURITY LLC,SHR,2015-03-31,207564000,19272415,10.0,-9606673,2.0,HOLD,5 - Large
3,FCSC,THIRD SECURITY LLC,SHR,2015-06-30,82446000,15644427,5.0,THIRD SECURITY LLC,SHR,2015-03-31,70556000,15644427,4.0,0,1.0,BUY-MORE,2 - Micro
4,SYN,THIRD SECURITY LLC,SHR,2015-06-30,35057000,12300768,2.0,THIRD SECURITY LLC,SHR,2015-03-31,26939000,12300768,2.0,0,0.0,BUY-MORE,3 - Small
5,EPD,THIRD SECURITY LLC,SHR,2015-06-30,30961000,1035834,29.0,THIRD SECURITY LLC,SHR,2015-03-31,34110000,1035834,32.0,0,-3.0,SELL-PARTIAL,3 - Small
6,ET,THIRD SECURITY LLC,SHR,2015-06-30,24141000,376200,64.0,THIRD SECURITY LLC,SHR,2015-03-31,23836000,376200,63.0,0,1.0,HOLD,4 - Mid
7,OCGN,THIRD SECURITY LLC,SHR,2015-06-30,17381000,2690570,6.0,THIRD SECURITY LLC,SHR,2015-03-31,26879000,2690570,9.0,0,-3.0,HOLD,4 - Mid
8,OGEN,THIRD SECURITY LLC,SHR,2015-06-30,13480000,9839221,1.0,THIRD SECURITY LLC,SHR,2015-03-31,10036000,9839221,1.0,0,0.0,HOLD,4 - Mid
9,MLND,THIRD SECURITY LLC,SHR,2015-06-30,10797000,373224,28.0,THIRD SECURITY LLC,SHR,2015-03-31,12962000,373224,34.0,0,-6.0,HOLD,2 - Micro
10,GEL,THIRD SECURITY LLC,SHR,2015-06-30,9524000,217000,43.0,THIRD SECURITY LLC,SHR,2015-03-31,10199000,217000,47.0,0,-4.0,HOLD,2 - Micro
11,NS,THIRD SECURITY LLC,SHR,2015-06-30,6914000,116500,59.0,THIRD SECURITY LLC,SHR,2015-03-31,7072000,116500,60.0,0,-1.0,HOLD,4 - Mid
12,TCP,THIRD SECURITY LLC,SHR,2015-06-30,5529000,97000,57.0,THIRD SECURITY LLC,SHR,2015-03-31,6320000,97000,65.0,0,-8.0,HOLD,4 - Mid
13,MMLP,THIRD SECURITY LLC,SHR,2015-06-30,4390000,141800,30.0,THIRD SECURITY LLC,SHR,2015-03-31,5025000,141800,35.0,0,-5.0,HOLD,4 - Mid
14,CMLP,THIRD SECURITY LLC,SHR,2015-06-30,3188000,284620,11.0,THIRD SECURITY LLC,SHR,2015-03-31,4130000,284620,14.0,0,-3.0,HOLD,2 - Micro
15,PRPO,THIRD SECURITY LLC,SHR,2015-06-30,1287000,770490,1.0,THIRD SECURITY LLC,SHR,2015-03-31,1110000,770490,1.0,0,0.0,HOLD,3 - Small
0,PGEN,THIRD SECURITY LLC,SHR,2015-09-30,1962845000,61724682,31.0,THIRD SECURITY LLC,SHR,2015-06-30,3012164000,61724682,48.0,0,-17.0,HOLD,4 - Mid
1,HALO,THIRD SECURITY LLC,SHR,2015-09-30,266308000,19829337,13.0,THIRD SECURITY LLC,SHR,2015-06-30,447746000,19829337,22.0,0,-9.0,HOLD,4 - Mid
2,ZIOP,THIRD SECURITY LLC,SHR,2015-09-30,87088000,9665742,9.0,THIRD SECURITY LLC,SHR,2015-06-30,115989000,9665742,12.0,0,-3.0,HOLD,5 - Large
