,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,NVDA,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,158556000,10189939,15.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,138027000,9831033,14.0,358906,1.0,BUY-MORE,5 - Large
11,JBL,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,156957000,7239720,21.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,132482000,6500559,20.0,739161,1.0,SELL-PARTIAL,4 - Mid
12,IPG,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,153550000,8937746,17.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,134452000,9240651,14.0,-302905,3.0,BUY-MORE,5 - Large
13,VAR,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,146506000,1960463,74.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,126418000,1874238,67.0,86225,7.0,BUY-MORE,4 - Mid
14,MDRIQ,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,144939000,19507206,7.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,124568000,15228436,8.0,4278770,-1.0,SELL-PARTIAL,4 - Mid
15,CREE,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,128213000,2130137,60.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,86641000,1357366,63.0,772771,-3.0,SELL-PARTIAL,5 - Large
16,FTI1,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,127642000,2303172,55.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,119443000,2145166,55.0,158006,0.0,SELL-PARTIAL,5 - Large
17,WERN,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,126404000,5418058,23.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,113152000,4681525,24.0,736533,-1.0,SELL-PARTIAL,5 - Large
18,UIS,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,125637000,4987555,25.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,115279000,5223309,22.0,-235754,3.0,SELL-PARTIAL,4 - Mid
19,TGNA,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,122853000,4585782,26.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,107668000,4401813,24.0,183969,2.0,SELL-PARTIAL,5 - Large
20,LUV,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,122461000,8410792,14.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,117160000,9089205,12.0,-678413,2.0,SELL-PARTIAL,4 - Mid
21,TAP,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,120020000,2394173,50.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,101220000,2114909,47.0,279264,3.0,SELL-PARTIAL,4 - Mid
22,MAN,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,119501000,1642858,72.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,98032000,1788909,54.0,-146051,18.0,SELL-PARTIAL,4 - Mid
23,NTRS,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,118332000,2176011,54.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,93082000,1607626,57.0,568385,-3.0,SELL-PARTIAL,5 - Large
24,FRX,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,116196000,2715478,42.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,114493000,2792499,41.0,-77021,1.0,BUY-MORE,4 - Mid
25,BG,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,115880000,1526543,75.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,88336000,1248216,70.0,278327,5.0,SELL-PARTIAL,5 - Large
26,CRL,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,108694000,2349642,46.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,94558000,2304608,41.0,45034,5.0,SELL-PARTIAL,4 - Mid
27,CNW,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,105028000,2437412,43.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,104863000,2691552,38.0,-254140,5.0,SELL-PARTIAL,4 - Mid
28,LXK,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,104176000,3156836,33.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,116411000,3808029,30.0,-651193,3.0,SELL-PARTIAL,5 - Large
29,FSLR,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,100770000,2506090,40.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,98714000,2202947,44.0,303143,-4.0,BUY-MORE,5 - Large
30,ZBRA,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,90711000,1991009,45.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,87182000,2006971,43.0,-15962,2.0,SELL-PARTIAL,5 - Large
31,LEA,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,85628000,1196421,71.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,78050000,1290936,60.0,-94515,11.0,SELL-PARTIAL,5 - Large
32,SIAL,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,82426000,966301,85.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,77925000,968986,80.0,-2685,5.0,BUY-MORE,5 - Large
33,LHX,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,82426000,1389993,59.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,76087000,1544921,49.0,-154928,10.0,SELL-PARTIAL,5 - Large
34,SCHL,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,74036000,2582198,28.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,65067000,2221489,29.0,360709,-1.0,SELL-PARTIAL,4 - Mid
35,CINF,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,72322000,1533557,47.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,65113000,1417967,45.0,115590,2.0,SELL-PARTIAL,4 - Mid
36,SPGI,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,69758000,1063561,65.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,84495000,1588545,53.0,-524984,12.0,SELL-PARTIAL,4 - Mid
37,EV,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,68174000,1755707,38.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,63799000,1697248,37.0,58459,1.0,BUY-MORE,4 - Mid
38,BWA,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,61654000,608084,101.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,62341000,723625,86.0,-115541,15.0,SELL-PARTIAL,5 - Large
39,FDS,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,61403000,562817,109.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,42832000,420165,101.0,142652,8.0,BUY-MORE,5 - Large
40,BLC,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,57914000,4227313,13.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,81496000,5842052,13.0,-1614739,0.0,SELL-PARTIAL,4 - Mid
41,FMC,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,56196000,783538,71.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,54414000,891144,61.0,-107606,10.0,SELL-PARTIAL,5 - Large
42,HRB,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,47826000,1793931,26.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,62185000,2240896,27.0,-446965,-1.0,SELL-PARTIAL,5 - Large
43,IWR,FAIRPOINTE CAPITAL LLC,FND,2013-09-30,33947000,244100,139.0,FAIRPOINTE CAPITAL LLC,FND,2013-06-30,5040000,38800,129.0,205300,10.0,SELL-PARTIAL,5 - Large
44,PPO,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,30076000,734094,40.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,19152000,475244,40.0,258850,0.0,SELL-PARTIAL,3 - Small
45,DLB,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,27266000,790100,34.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,22615000,676100,33.0,114000,1.0,SELL-PARTIAL,4 - Mid
46,SF,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,25573000,620400,41.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,17257000,483800,35.0,136600,6.0,SELL-PARTIAL,5 - Large
47,CGG,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,9592000,416145,23.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,25733000,1175533,21.0,-759388,2.0,BUY-MORE,5 - Large
48,FNSR,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,2426000,107200,22.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,2521000,148700,16.0,-41500,6.0,SELL-PARTIAL,5 - Large
49,SXT,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,1567000,32730,47.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,1324000,32700,40.0,30,7.0,HOLD,4 - Mid
50,LM,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,993000,29700,33.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,856000,27600,31.0,2100,2.0,SELL-PARTIAL,3 - Small
51,TW2,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,958000,8955,106.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,934000,11400,81.0,-2445,25.0,HOLD,3 - Small
52,HPQ,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,856000,40800,20.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,1014000,40900,24.0,-100,-4.0,SELL-PARTIAL,2 - Micro
53,PEP,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,855000,10750,79.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,573000,7000,81.0,3750,-2.0,HOLD,5 - Large
54,WOOF,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,816000,29700,27.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,741000,28400,26.0,1300,1.0,HOLD,3 - Small
55,CCL,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,808000,24750,32.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,650000,18950,34.0,5800,-2.0,BUY-MORE,5 - Large
56,AVP,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,803000,39000,20.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,612000,29100,21.0,9900,-1.0,HOLD,4 - Mid
57,CVE,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,752000,25200,29.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,645000,22600,28.0,2600,1.0,HOLD,4 - Mid
58,APA,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,751000,8820,85.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,668000,7970,83.0,850,2.0,BUY-MORE,4 - Mid
59,QRTEA,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,622000,26500,23.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,557000,24200,23.0,2300,0.0,HOLD,2 - Micro
60,UL,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,586000,15200,38.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,546000,13500,40.0,1700,-2.0,HOLD,3 - Small
61,CHTTX,FAIRPOINTE CAPITAL LLC,FND,2013-09-30,360000,8142,44.0,FAIRPOINTE CAPITAL LLC,FND,2013-06-30,326000,7972,40.0,170,4.0,BUY-MORE,3 - Small
62,JPM,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,305000,5899,51.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,311000,5899,52.0,0,-1.0,HOLD,3 - Small
63,IBM,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,304000,1641,185.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,314000,1641,191.0,0,-6.0,BUY-MORE,2 - Micro
64,OAKMX,FAIRPOINTE CAPITAL LLC,FND,2013-09-30,283000,4742,59.0,FAIRPOINTE CAPITAL LLC,FND,2013-06-30,266000,4742,56.0,0,3.0,BUY-MORE,5 - Large
65,OAKGX,FAIRPOINTE CAPITAL LLC,FND,2013-09-30,253000,8519,29.0,FAIRPOINTE CAPITAL LLC,FND,2013-06-30,227000,8519,26.0,0,3.0,HOLD,4 - Mid
66,TU,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,248000,7500,33.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,219000,7500,29.0,0,4.0,HOLD,2 - Micro
67,NVS,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,245000,3200,76.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,251000,3550,70.0,-350,6.0,BUY-MORE,6 - Mega
68,DISCK,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,204000,2610,78.0,FAIRPOINTE CAPITAL LLC,SHR,2013-06-30,238000,3410,69.0,-800,9.0,BUY-MORE,6 - Mega
0,JNPR,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,254857000,11291852,22.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,178738000,8999875,19.0,2291977,3.0,SELL-PARTIAL,5 - Large
1,AKAM,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,223486000,4736873,47.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,177416000,3431657,51.0,1305216,-4.0,SELL-PARTIAL,5 - Large
2,NYT,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,221091000,13931397,15.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,188759000,15016672,12.0,-1085275,3.0,SELL-PARTIAL,5 - Large
3,FTI1,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,207616000,3976562,52.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,127642000,2303172,55.0,1673390,-3.0,SELL-PARTIAL,4 - Mid
4,ATGE,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,206035000,5803794,35.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,200714000,6567883,30.0,-764089,5.0,BUY-MORE,5 - Large
5,XYL,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,203965000,5894956,34.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,173632000,6216702,27.0,-321746,7.0,SELL-PARTIAL,5 - Large
6,EW,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,201125000,3058465,65.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,21648000,310900,69.0,2747565,-4.0,SELL-PARTIAL,5 - Large
7,HSP,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,200931000,4867505,41.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,212860000,5427343,39.0,-559838,2.0,SELL-PARTIAL,4 - Mid
8,CTXS,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,194616000,3076941,63.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,94187000,1333898,70.0,1743043,-7.0,BUY-MORE,5 - Large
9,SPLS,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,193394000,12170791,15.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,169241000,11552291,14.0,618500,1.0,SELL-PARTIAL,5 - Large
10,NUAN,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,182403000,12000248,15.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,181198000,9700135,18.0,2300113,-3.0,BUY-MORE,5 - Large
11,VAR,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,181070000,2330678,77.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,146506000,1960463,74.0,370215,3.0,SELL-PARTIAL,4 - Mid
12,ITRI,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,179943000,4343310,41.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,180641000,4217641,42.0,125669,-1.0,BUY-MORE,5 - Large
13,AGCO,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,175919000,2972108,59.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,122077000,2020464,60.0,951644,-1.0,BUY-MORE,4 - Mid
14,JBL,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,169349000,9710413,17.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,156957000,7239720,21.0,2470693,-4.0,SELL-PARTIAL,4 - Mid
15,IPG,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,164007000,9265920,17.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,153550000,8937746,17.0,328174,0.0,SELL-PARTIAL,5 - Large
16,NVDA,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,163512000,10206763,16.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,158556000,10189939,15.0,16824,1.0,SELL-PARTIAL,5 - Large
17,RJF,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,162271000,3109233,52.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,101341000,2431984,41.0,677249,11.0,SELL-PARTIAL,5 - Large
18,PPO,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,157103000,4038630,38.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,30076000,734094,40.0,3304536,-2.0,SELL-PARTIAL,4 - Mid
19,CREE,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,155785000,2491757,62.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,128213000,2130137,60.0,361620,2.0,SELL-PARTIAL,5 - Large
20,UIS,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,153341000,4567779,33.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,125637000,4987555,25.0,-419776,8.0,SELL-PARTIAL,4 - Mid
21,MDRIQ,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,141322000,15428133,9.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,144939000,19507206,7.0,-4079073,2.0,SELL-PARTIAL,4 - Mid
22,WERN,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,136325000,5512555,24.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,126404000,5418058,23.0,94497,1.0,SELL-PARTIAL,4 - Mid
23,NTRS,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,135894000,2195744,61.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,118332000,2176011,54.0,19733,7.0,SELL-PARTIAL,5 - Large
24,TGNA,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,134959000,4562499,29.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,122853000,4585782,26.0,-23283,3.0,BUY-MORE,4 - Mid
25,TAP,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,133721000,2381503,56.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,120020000,2394173,50.0,-12670,6.0,SELL-PARTIAL,5 - Large
26,FRX,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,125399000,2088937,60.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,116196000,2715478,42.0,-626541,18.0,SELL-PARTIAL,4 - Mid
27,BSX,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,119537000,9944843,12.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,190299000,16209521,11.0,-6264678,1.0,SELL-PARTIAL,4 - Mid
28,BG,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,118959000,1448773,82.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,115880000,1526543,75.0,-77770,7.0,SELL-PARTIAL,5 - Large
29,CNW,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,116769000,2940538,39.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,105028000,2437412,43.0,503126,-4.0,BUY-MORE,5 - Large
30,FSLR,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,116327000,2128979,54.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,100770000,2506090,40.0,-377111,14.0,SELL-PARTIAL,5 - Large
31,MAN,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,115959000,1350561,85.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,119501000,1642858,72.0,-292297,13.0,SELL-PARTIAL,5 - Large
32,LXK,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,110725000,3117268,35.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,104176000,3156836,33.0,-39568,2.0,BUY-MORE,5 - Large
33,CRL,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,107110000,2019404,53.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,108694000,2349642,46.0,-330238,7.0,SELL-PARTIAL,5 - Large
34,LUV,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,104277000,5534857,18.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,122461000,8410792,14.0,-2875935,4.0,SELL-PARTIAL,4 - Mid
35,SCHL,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,99255000,2918411,34.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,74036000,2582198,28.0,336213,6.0,SELL-PARTIAL,4 - Mid
36,ZBRA,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,98928000,1829276,54.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,90711000,1991009,45.0,-161733,9.0,SELL-PARTIAL,4 - Mid
37,LEA,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,90395000,1116398,80.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,85628000,1196421,71.0,-80023,9.0,BUY-MORE,4 - Mid
38,SIAL,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,87097000,926466,94.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,82426000,966301,85.0,-39835,9.0,SELL-PARTIAL,5 - Large
39,LHX,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,81539000,1168006,69.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,82426000,1389993,59.0,-221987,10.0,BUY-MORE,5 - Large
40,CINF,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,74766000,1427650,52.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,72322000,1533557,47.0,-105907,5.0,SELL-PARTIAL,4 - Mid
41,EV,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,74727000,1746366,42.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,68174000,1755707,38.0,-9341,4.0,SELL-PARTIAL,5 - Large
42,BWA,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,59949000,1072238,55.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,61654000,608084,101.0,464154,-46.0,SELL-PARTIAL,5 - Large
43,FDS,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,58665000,540295,108.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,61403000,562817,109.0,-22522,-1.0,SELL-PARTIAL,5 - Large
44,FMC,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,57217000,758237,75.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,56196000,783538,71.0,-25301,4.0,SELL-PARTIAL,3 - Small
45,SPGI,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,56115000,717587,78.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,69758000,1063561,65.0,-345974,13.0,SELL-PARTIAL,4 - Mid
46,IWR,FAIRPOINTE CAPITAL LLC,FND,2013-12-31,39864000,265793,149.0,FAIRPOINTE CAPITAL LLC,FND,2013-09-30,33947000,244100,139.0,21693,10.0,SELL-PARTIAL,5 - Large
47,HRB,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,36450000,1255166,29.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,47826000,1793931,26.0,-538765,3.0,BUY-MORE,5 - Large
48,DLB,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,30814000,799100,38.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,27266000,790100,34.0,9000,4.0,SELL-PARTIAL,5 - Large
49,SF,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,29730000,620400,47.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,25573000,620400,41.0,0,6.0,HOLD,4 - Mid
50,CGG,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,4454000,256718,17.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,9592000,416145,23.0,-159427,-6.0,SELL-PARTIAL,3 - Small
51,FNSR,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,2163000,90400,23.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,2426000,107200,22.0,-16800,1.0,HOLD,3 - Small
52,SXT,FAIRPOINTE CAPITAL LLC,SHR,2013-12-31,1491000,30730,48.0,FAIRPOINTE CAPITAL LLC,SHR,2013-09-30,1567000,32730,47.0,-2000,1.0,SELL-PARTIAL,2 - Micro
