,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
12,EBAY,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,7933000,131700,60.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,7596000,131700,57.0,0,3.0,HOLD,5 - Large
13,WFC,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,6805000,121000,56.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,6582000,121000,54.0,0,2.0,SELL-PARTIAL,6 - Mega
14,MDT,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,6076000,82000,74.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,6395000,82000,77.0,0,-3.0,HOLD,5 - Large
15,FISV,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,4555000,55000,82.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,4367000,55000,79.0,0,3.0,HOLD,6 - Mega
16,TPR,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,4412000,127500,34.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,5282000,127500,41.0,0,-7.0,HOLD,5 - Large
17,INTU,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,2539000,25200,100.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,2443000,25200,96.0,0,4.0,SELL-PARTIAL,5 - Large
18,GOOGL,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,1620000,3000,540.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,1664000,3000,554.0,0,-14.0,HOLD,5 - Large
19,RTX,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,1331000,12000,110.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,1406000,12000,117.0,0,-7.0,BUY-MORE,5 - Large
20,PFE,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,1106000,33000,33.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,1148000,33000,34.0,0,-1.0,HOLD,5 - Large
21,NWSA,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,966000,66212,14.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,1060000,66212,16.0,0,-2.0,BUY-MORE,6 - Mega
22,XOM,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,665000,8000,83.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,680000,8000,85.0,0,-2.0,HOLD,5 - Large
23,MDLZ,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,71000,1730,41.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,62000,1730,35.0,0,6.0,HOLD,5 - Large
24,KRFT,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,49000,576,85.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,50000,576,86.0,0,-1.0,BUY-MORE,6 - Mega
25,PEP,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,23000,250,92.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,23000,250,92.0,0,0.0,SELL-PARTIAL,5 - Large
26,GE,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,14000,560,25.0,TROY ASSET MANAGEMENT LTD,SHR,2015-03-31,13000,560,23.0,0,2.0,BUY-MORE,5 - Large
0,RAI,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,227394000,5136526,44.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,194956000,2611263,74.0,2525263,-30.0,BUY-MORE,6 - Mega
1,MO,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,208768000,3837650,54.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,182466000,3730650,48.0,107000,6.0,HOLD,6 - Mega
2,KO,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,202369000,5044100,40.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,185247000,4722100,39.0,322000,1.0,SELL-PARTIAL,6 - Mega
3,PM,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,172185000,2170491,79.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,185247000,2105491,87.0,65000,-8.0,BUY-MORE,5 - Large
4,MSFT,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,168300000,3802538,44.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,161921000,3667538,44.0,135000,0.0,SELL-PARTIAL,5 - Large
5,KDP,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,125926000,1593000,79.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,116129000,1593000,72.0,0,7.0,HOLD,5 - Large
6,BDX,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,112880000,850900,132.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,116563000,822900,141.0,28000,-9.0,BUY-MORE,5 - Large
7,CL,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,88203000,1389900,63.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,168797000,1331100,126.0,58800,-63.0,BUY-MORE,6 - Mega
8,AXP,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,83181000,1122100,74.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,70608000,908500,77.0,213600,-3.0,HOLD,5 - Large
9,VZ,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,36188000,827554,43.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,39462000,844649,46.0,-17095,-3.0,BUY-MORE,5 - Large
10,JNJ,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,12124000,129886,93.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,8424000,86445,97.0,43441,-4.0,HOLD,5 - Large
11,WFC,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,10963000,213500,51.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,6805000,121000,56.0,92500,-5.0,HOLD,6 - Mega
12,MDT,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,8501000,127000,66.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,6076000,82000,74.0,45000,-8.0,HOLD,5 - Large
13,FISV,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,7535000,87000,86.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,4555000,55000,82.0,32000,4.0,SELL-PARTIAL,6 - Mega
14,TFCF,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,7145000,264850,26.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,8619000,264850,32.0,0,-6.0,HOLD,5 - Large
15,EBAY,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,5076000,207700,24.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,7933000,131700,60.0,76000,-36.0,HOLD,6 - Mega
16,INTU,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,4632000,52200,88.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,2539000,25200,100.0,27000,-12.0,HOLD,5 - Large
17,TPR,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,3688000,127500,28.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,4412000,127500,34.0,0,-6.0,SELL-PARTIAL,5 - Large
18,MDLZ,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,3394000,81075,41.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,71000,1730,41.0,79345,0.0,HOLD,5 - Large
19,PEP,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,3335000,35374,94.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,23000,250,92.0,35124,2.0,BUY-MORE,5 - Large
20,GOOGL,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,1915000,3000,638.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,1620000,3000,540.0,0,98.0,HOLD,5 - Large
21,RTX,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,1067000,12000,88.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,1331000,12000,110.0,0,-22.0,BUY-MORE,6 - Mega
22,PFE,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,1036000,33000,31.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,1106000,33000,33.0,0,-2.0,HOLD,5 - Large
23,NWSA,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,835000,66212,12.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,966000,66212,14.0,0,-2.0,HOLD,5 - Large
24,XOM,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,594000,8000,74.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,665000,8000,83.0,0,-9.0,BUY-MORE,6 - Mega
25,KRFT,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,40000,576,69.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,49000,576,85.0,0,-16.0,SELL-PARTIAL,5 - Large
26,GE,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,14000,560,25.0,TROY ASSET MANAGEMENT LTD,SHR,2015-06-30,14000,560,25.0,0,0.0,BUY-MORE,5 - Large
0,MO,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,220858000,3794161,58.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,208768000,3837650,54.0,-43489,4.0,BUY-MORE,6 - Mega
1,KO,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,216695000,5044100,42.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,202369000,5044100,40.0,0,2.0,HOLD,6 - Mega
2,RAI,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,197535000,4280292,46.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,227394000,5136526,44.0,-856234,2.0,SELL-PARTIAL,6 - Mega
3,PM,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,190808000,2170491,87.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,172185000,2170491,79.0,0,8.0,BUY-MORE,5 - Large
4,MSFT,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,188853000,3403990,55.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,168300000,3802538,44.0,-398548,11.0,SELL-PARTIAL,5 - Large
5,BDX,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,111792000,725500,154.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,112880000,850900,132.0,-125400,22.0,HOLD,5 - Large
6,KDP,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,107553000,1154000,93.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,125926000,1593000,79.0,-439000,14.0,BUY-MORE,5 - Large
7,CL,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,92595000,1389900,66.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,88203000,1389900,63.0,0,3.0,BUY-MORE,6 - Mega
8,AXP,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,86854000,1248800,69.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,83181000,1122100,74.0,126700,-5.0,HOLD,5 - Large
9,BRK.B,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,81494000,412,197800.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,80438000,412,195237.0,0,2563.0,BUY-MORE,5 - Large
10,PG,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,60550000,762500,79.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,54854000,762500,71.0,0,8.0,HOLD,5 - Large
11,VZ,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,42228000,899221,46.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,36188000,827554,43.0,71667,3.0,HOLD,6 - Mega
12,JNJ,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,13342000,129886,102.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,12124000,129886,93.0,0,9.0,HOLD,5 - Large
13,WFC,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,11606000,213500,54.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,10963000,213500,51.0,0,3.0,SELL-PARTIAL,6 - Mega
14,MDT,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,9769000,127000,76.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,8501000,127000,66.0,0,10.0,HOLD,5 - Large
15,FISV,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,7957000,87000,91.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,7535000,87000,86.0,0,5.0,HOLD,6 - Mega
16,PYPL,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,7519000,207700,36.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,6447000,207700,31.0,0,5.0,HOLD,5 - Large
17,TFCF,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,7193000,264850,27.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,7145000,264850,26.0,0,1.0,SELL-PARTIAL,5 - Large
18,EBAY,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,5708000,207700,27.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,5076000,207700,24.0,0,3.0,HOLD,5 - Large
19,INTU,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,5037000,52200,96.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,4632000,52200,88.0,0,8.0,BUY-MORE,5 - Large
20,TPR,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,4173000,127500,32.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,3688000,127500,28.0,0,4.0,HOLD,5 - Large
21,MDLZ,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,3635000,81075,44.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,3394000,81075,41.0,0,3.0,BUY-MORE,6 - Mega
22,PEP,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,3535000,35374,99.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,3335000,35374,94.0,0,5.0,HOLD,5 - Large
23,GOOGL,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,2334000,3000,778.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,1915000,3000,638.0,0,140.0,HOLD,5 - Large
24,RTX,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,1153000,12000,96.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,1067000,12000,88.0,0,8.0,BUY-MORE,6 - Mega
25,PFE,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,1065000,33000,32.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,1036000,33000,31.0,0,1.0,SELL-PARTIAL,5 - Large
26,NWSA,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,885000,66212,13.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,835000,66212,12.0,0,1.0,BUY-MORE,5 - Large
27,XOM,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,624000,8000,78.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,594000,8000,74.0,0,4.0,BUY-MORE,5 - Large
28,GE,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,17000,560,30.0,TROY ASSET MANAGEMENT LTD,SHR,2015-09-30,14000,560,25.0,0,5.0,HOLD,5 - Large
0,KO,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,235016000,5066100,46.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,216695000,5044100,42.0,22000,4.0,BUY-MORE,6 - Mega
1,MO,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,224730000,3586500,62.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,220858000,3794161,58.0,-207661,4.0,HOLD,6 - Mega
2,PM,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,212946000,2170491,98.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,190808000,2170491,87.0,0,11.0,SELL-PARTIAL,6 - Mega
3,RAI,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,191731000,3811000,50.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,197535000,4280292,46.0,-469292,4.0,BUY-MORE,5 - Large
4,MSFT,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,188002000,3403990,55.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,188853000,3403990,55.0,0,0.0,SELL-PARTIAL,5 - Large
5,KDP,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,103190000,1154000,89.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,107553000,1154000,93.0,0,-4.0,HOLD,5 - Large
6,CL,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,99256000,1404900,70.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,92595000,1389900,66.0,15000,4.0,BUY-MORE,5 - Large
7,BDX,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,89224000,587700,151.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,111792000,725500,154.0,-137800,-3.0,BUY-MORE,6 - Mega
8,WFC,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,87096000,1801000,48.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,11606000,213500,54.0,1587500,-6.0,HOLD,5 - Large
9,AXP,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,77996000,1270300,61.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,86854000,1248800,69.0,21500,-8.0,BUY-MORE,5 - Large
10,VZ,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,69573000,1286485,54.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,42228000,899221,46.0,387264,8.0,HOLD,5 - Large
11,PG,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,63358000,769750,82.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,60550000,762500,79.0,7250,3.0,HOLD,6 - Mega
12,JNJ,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,14811000,136886,108.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,13342000,129886,102.0,7000,6.0,HOLD,5 - Large
13,MDT,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,9525000,127000,75.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,9769000,127000,76.0,0,-1.0,SELL-PARTIAL,6 - Mega
14,FISV,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,8493000,82800,102.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,7957000,87000,91.0,-4200,11.0,HOLD,5 - Large
15,PYPL,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,8017000,207700,38.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,7519000,207700,36.0,0,2.0,HOLD,6 - Mega
16,TFCF,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,7384000,264850,27.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,7193000,264850,27.0,0,0.0,HOLD,5 - Large
17,INTU,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,5429000,52200,104.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,5037000,52200,96.0,0,8.0,SELL-PARTIAL,5 - Large
18,TPR,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,5111000,127500,40.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,4173000,127500,32.0,0,8.0,HOLD,5 - Large
19,EBAY,TROY ASSET MANAGEMENT LTD,SHR,2016-03-31,4955000,207700,23.0,TROY ASSET MANAGEMENT LTD,SHR,2015-12-31,5708000,207700,27.0,0,-4.0,BUY-MORE,5 - Large
