,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
51,QLYS,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,16035000,749623,21.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,11442000,709763,16.0,39860,5.0,SELL-PARTIAL,5 - Large
52,OVTI,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,12248000,800000,15.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,14920000,800000,18.0,0,-3.0,SELL-PARTIAL,5 - Large
53,IMPV,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,8124000,193340,42.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,27112000,601955,45.0,-408615,-3.0,BUY-MORE,5 - Large
54,WBC,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2064000,24500,84.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1830000,24500,74.0,0,10.0,SELL-PARTIAL,4 - Mid
55,GAGA,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1465000,410289,3.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3470000,940369,3.0,-530080,0.0,SELL-PARTIAL,5 - Large
56,PSMT,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,476000,5000,95.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-06-30,438000,5000,87.0,0,8.0,SELL-PARTIAL,5 - Large
0,QCOM,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,289005000,3892315,74.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,268763000,3992315,67.0,-100000,7.0,SELL-PARTIAL,6 - Mega
1,BIDU,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,224440000,1261747,177.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,206738000,1332247,155.0,-70500,22.0,BUY-MORE,6 - Mega
2,ICE,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,208951000,929000,224.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,67125000,370000,181.0,559000,43.0,SELL-PARTIAL,5 - Large
3,VIAC,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,203525000,3193047,63.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,143032000,2593047,55.0,600000,8.0,SELL-PARTIAL,6 - Mega
4,GOOGL,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,196307000,175163,1120.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,102962000,117548,875.0,57615,245.0,BUY-MORE,6 - Mega
5,CELG,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,191520000,1133470,168.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,89780000,582470,154.0,551000,14.0,SELL-PARTIAL,6 - Mega
6,AAPL,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,189760000,338241,561.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,108337000,227241,476.0,111000,85.0,BUY-MORE,6 - Mega
7,TRIP,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,171667000,2072522,82.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,63271000,834260,75.0,1238262,7.0,BUY-MORE,6 - Mega
8,AMZN,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,161625000,415317,389.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,121404000,388317,312.0,27000,77.0,SELL-PARTIAL,6 - Mega
9,GRPN,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,158295000,13454690,11.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,174944000,15604690,11.0,-2150000,0.0,BUY-MORE,5 - Large
10,AMAT,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,155534000,8797170,17.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,139462000,7955170,17.0,842000,0.0,SELL-PARTIAL,6 - Mega
11,GILD,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,149074000,1985000,75.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,79845000,1270000,62.0,715000,13.0,BUY-MORE,5 - Large
12,ABC,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,148864000,2117250,70.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,129364000,2117250,61.0,0,9.0,SELL-PARTIAL,5 - Large
13,TFCF,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,148078000,4279723,34.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,144240000,4318573,33.0,-38850,1.0,BUY-MORE,5 - Large
14,XLNX,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,143770000,3130874,45.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,146685000,3130874,46.0,0,-1.0,BUY-MORE,5 - Large
15,COST,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,140455000,1180100,119.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,115181000,1000100,115.0,180000,4.0,BUY-MORE,5 - Large
16,V,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,137924000,619384,222.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,89700000,469384,191.0,150000,31.0,SELL-PARTIAL,5 - Large
17,NWS,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,136106000,7633532,17.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,102499000,6238532,16.0,1395000,1.0,BUY-MORE,5 - Large
18,MA,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,128441000,153738,835.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,137071000,203738,672.0,-50000,163.0,SELL-PARTIAL,6 - Mega
19,SNPS,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,127579000,3144665,40.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,155251000,4118065,37.0,-973400,3.0,SELL-PARTIAL,5 - Large
20,CRI,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,121425000,1691390,71.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,120771000,1591390,75.0,100000,-4.0,SELL-PARTIAL,5 - Large
21,VRSK,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,120477000,1833186,65.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,140195000,2158186,64.0,-325000,1.0,BUY-MORE,6 - Mega
22,ALXN,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,114895000,864630,132.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,84987000,731630,116.0,133000,16.0,SELL-PARTIAL,6 - Mega
23,YHOO,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,113232000,2800000,40.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,82925000,2500000,33.0,300000,7.0,BUY-MORE,6 - Mega
24,TCOM,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,108310000,2182800,49.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,95290000,1632800,58.0,550000,-9.0,SELL-PARTIAL,6 - Mega
25,CAB,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,86087000,1291443,66.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,60233000,955630,63.0,335813,3.0,SELL-PARTIAL,6 - Mega
26,TER,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,83406000,4733587,17.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,100149000,6062287,16.0,-1328700,1.0,SELL-PARTIAL,5 - Large
27,AZPN,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,80340000,1922021,41.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,93567000,2708142,34.0,-786121,7.0,BUY-MORE,5 - Large
28,DLTR,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,71208000,1262111,56.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,76958000,1346361,57.0,-84250,-1.0,SELL-PARTIAL,5 - Large
29,DNKN,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,70035000,1453013,48.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,61237000,1353013,45.0,100000,3.0,SELL-PARTIAL,5 - Large
30,JWN,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,60564000,980000,61.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,22480000,400000,56.0,580000,5.0,BUY-MORE,5 - Large
31,INFA,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,49665000,1196738,41.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,54676000,1403034,38.0,-206296,3.0,SELL-PARTIAL,6 - Mega
32,URBN,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,48647000,1311240,37.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,50972000,1386240,36.0,-75000,1.0,BUY-MORE,5 - Large
33,GWRE,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,39366000,802230,49.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,31904000,677230,47.0,125000,2.0,BUY-MORE,5 - Large
34,RH,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,37883000,562900,67.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,31858000,502900,63.0,60000,4.0,BUY-MORE,5 - Large
35,TIBX,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,36769000,1635602,22.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,56569000,2210602,25.0,-575000,-3.0,SELL-PARTIAL,6 - Mega
36,SIX,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,35609000,967100,36.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,41272000,1221430,33.0,-254330,3.0,BUY-MORE,4 - Mid
37,SNE,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,35471000,2051500,17.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,72630000,3375000,21.0,-1323500,-4.0,SELL-PARTIAL,6 - Mega
38,LNKD,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,32003000,150501,212.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,86245000,350501,246.0,-200000,-34.0,SELL-PARTIAL,4 - Mid
39,CDNS,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,31885000,2274223,14.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,54368000,4024223,13.0,-1750000,1.0,BUY-MORE,5 - Large
40,TUMI,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,26834000,1189980,22.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,34053000,1689980,20.0,-500000,2.0,BUY-MORE,5 - Large
41,YELP,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,25953000,376405,68.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,37828000,571605,66.0,-195200,2.0,SELL-PARTIAL,5 - Large
42,ACAD,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,25220000,1009200,24.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,46951000,1709200,27.0,-700000,-3.0,BUY-MORE,5 - Large
43,IMPV,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,23744000,493335,48.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,8124000,193340,42.0,299995,6.0,SELL-PARTIAL,4 - Mid
44,NOW,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,20965000,374308,56.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,29836000,574308,51.0,-200000,5.0,SELL-PARTIAL,5 - Large
45,QLYS,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,19057000,824623,23.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,16035000,749623,21.0,75000,2.0,SELL-PARTIAL,4 - Mid
46,OVTI,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,13760000,800000,17.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,12248000,800000,15.0,0,2.0,SELL-PARTIAL,5 - Large
47,ZNGA,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,13300000,3500000,3.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,22026000,6000000,3.0,-2500000,0.0,SELL-PARTIAL,5 - Large
48,YOKU,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,12348000,407500,30.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,71270000,2601100,27.0,-2193600,3.0,BUY-MORE,5 - Large
49,MLCO,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3530000,90000,39.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3979000,125000,31.0,-35000,8.0,SELL-PARTIAL,5 - Large
50,WBC,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,2289000,24500,93.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2064000,24500,84.0,0,9.0,BUY-MORE,5 - Large
0,QCOM,ALKEON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,314046000,3982315,78.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,289005000,3892315,74.0,90000,4.0,SELL-PARTIAL,6 - Mega
1,ADS,ALKEON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,245940000,902700,272.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,98599000,375000,262.0,527700,10.0,BUY-MORE,6 - Mega
2,TRIP,ALKEON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,221721000,2447522,90.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,171667000,2072522,82.0,375000,8.0,SELL-PARTIAL,5 - Large
3,ICE,ALKEON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,197632000,999000,197.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,208951000,929000,224.0,70000,-27.0,SELL-PARTIAL,6 - Mega
4,VIAC,ALKEON CAPITAL MANAGEMENT LLC,SHR,2014-03-31,197330000,3193047,61.0,ALKEON CAPITAL MANAGEMENT LLC,SHR,2013-12-31,203525000,3193047,63.0,0,-2.0,BUY-MORE,6 - Mega
