,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,BAM,SELECT EQUITY GROUP LP,SHR,2014-03-31,248449782,6082002,40.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,234788973,6046587,38.0,35415,2.0,BUY-MORE,5 - Large
11,CAB,SELECT EQUITY GROUP LP,SHR,2014-03-31,245218866,3743228,65.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,246980566,3705079,66.0,38149,-1.0,BUY-MORE,5 - Large
12,TPX,SELECT EQUITY GROUP LP,SHR,2014-03-31,244592907,4827174,50.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,276870055,5131024,53.0,-303850,-3.0,BUY-MORE,5 - Large
13,TDG,SELECT EQUITY GROUP LP,SHR,2014-03-31,242551995,1309676,185.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,207090720,1286118,161.0,23558,24.0,BUY-MORE,5 - Large
14,MSM,SELECT EQUITY GROUP LP,SHR,2014-03-31,233505021,2698856,86.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,192893631,2385231,80.0,313625,6.0,SELL-PARTIAL,5 - Large
15,AXLL,SELECT EQUITY GROUP LP,SHR,2014-03-31,212409296,4728613,44.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,173226970,3651496,47.0,1077117,-3.0,SELL-PARTIAL,4 - Mid
16,IHS,SELECT EQUITY GROUP LP,SHR,2014-03-31,193353035,1591383,121.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,189604920,1584001,119.0,7382,2.0,BUY-MORE,5 - Large
17,APH,SELECT EQUITY GROUP LP,SHR,2014-03-31,192381873,2099093,91.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,183205952,2054339,89.0,44754,2.0,BUY-MORE,5 - Large
18,MCRS,SELECT EQUITY GROUP LP,SHR,2014-03-31,180972963,3419100,52.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,212530378,3704556,57.0,-285456,-5.0,BUY-MORE,4 - Mid
19,ARG,SELECT EQUITY GROUP LP,SHR,2014-03-31,158493058,1488058,106.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,156226264,1396748,111.0,91310,-5.0,BUY-MORE,6 - Mega
20,FRC,SELECT EQUITY GROUP LP,SHR,2014-03-31,152386127,2822488,53.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,144288326,2756224,52.0,66264,1.0,BUY-MORE,4 - Mid
21,SIG,SELECT EQUITY GROUP LP,SHR,2014-03-31,150797041,1424495,105.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,304483611,3868915,78.0,-2444420,27.0,BUY-MORE,5 - Large
22,NSM,SELECT EQUITY GROUP LP,SHR,2014-03-31,143313886,4415092,32.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,93742055,2536311,36.0,1878781,-4.0,SELL-PARTIAL,5 - Large
23,NSM,SELECT EQUITY GROUP LP,SHR,2014-03-31,143313886,4415092,32.0,SELECT EQUITY GROUP LP,CLL,2013-12-31,16632000,450000,36.0,3965092,-4.0,BUY-MORE,5 - Large
24,NSM,SELECT EQUITY GROUP LP,CLL,2014-03-31,14607000,450000,32.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,93742055,2536311,36.0,-2086311,-4.0,BUY-MORE,5 - Large
25,NSM,SELECT EQUITY GROUP LP,CLL,2014-03-31,14607000,450000,32.0,SELECT EQUITY GROUP LP,CLL,2013-12-31,16632000,450000,36.0,0,-4.0,BUY-MORE,4 - Mid
26,SIRO,SELECT EQUITY GROUP LP,SHR,2014-03-31,138909124,1860307,74.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,117129964,1668518,70.0,191789,4.0,BUY-MORE,4 - Mid
27,AME,SELECT EQUITY GROUP LP,SHR,2014-03-31,138692898,2693589,51.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,139182371,2642536,52.0,51053,-1.0,SELL-PARTIAL,5 - Large
28,WAC,SELECT EQUITY GROUP LP,SHR,2014-03-31,135395119,4538891,29.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,101491757,2870242,35.0,1668649,-6.0,BUY-MORE,5 - Large
29,WWW,SELECT EQUITY GROUP LP,SHR,2014-03-31,131496218,4605822,28.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,155530246,4579807,33.0,26015,-5.0,SELL-PARTIAL,4 - Mid
30,KKR,SELECT EQUITY GROUP LP,SHR,2014-03-31,108800578,4763598,22.0,SELECT EQUITY GROUP LP,CLL,2013-12-31,86421604,3550600,24.0,1212998,-2.0,BUY-MORE,5 - Large
31,KKR,SELECT EQUITY GROUP LP,SHR,2014-03-31,108800578,4763598,22.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,54964053,2258178,24.0,2505420,-2.0,BUY-MORE,5 - Large
32,FI,SELECT EQUITY GROUP LP,SHR,2014-03-31,105125780,4242364,24.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,97630029,3615927,27.0,626437,-3.0,BUY-MORE,5 - Large
33,ALLE,SELECT EQUITY GROUP LP,SHR,2014-03-31,104000478,1993492,52.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,34217392,774324,44.0,1219168,8.0,SELL-PARTIAL,5 - Large
34,PAYX,SELECT EQUITY GROUP LP,SHR,2014-03-31,98775172,2318666,42.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,131161413,2880769,45.0,-562103,-3.0,SELL-PARTIAL,5 - Large
35,PAYX,SELECT EQUITY GROUP LP,CLL,2014-03-31,36210000,850000,42.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,131161413,2880769,45.0,-2030769,-3.0,SELL-PARTIAL,5 - Large
36,GRMN,SELECT EQUITY GROUP LP,SHR,2014-03-31,94933972,1717951,55.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,135928579,2942814,46.0,-1224863,9.0,SELL-PARTIAL,5 - Large
37,ESI1,SELECT EQUITY GROUP LP,SHR,2014-03-31,92333080,3219424,28.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,109451256,3259418,33.0,-39994,-5.0,SELL-PARTIAL,4 - Mid
38,TAM,SELECT EQUITY GROUP LP,SHR,2014-03-31,88249732,4200368,21.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,84440169,4178138,20.0,22230,1.0,SELL-PARTIAL,4 - Mid
39,PKI,SELECT EQUITY GROUP LP,SHR,2014-03-31,87332679,1938142,45.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,78059069,1893259,41.0,44883,4.0,SELL-PARTIAL,4 - Mid
40,AR,SELECT EQUITY GROUP LP,SHR,2014-03-31,80243935,1281852,62.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,69838749,1100863,63.0,180989,-1.0,BUY-MORE,5 - Large
41,BX,SELECT EQUITY GROUP LP,SHR,2014-03-31,78940188,2374141,33.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,131425497,4172238,31.0,-1798097,2.0,SELL-PARTIAL,4 - Mid
42,BX,SELECT EQUITY GROUP LP,SHR,2014-03-31,78940188,2374141,33.0,SELECT EQUITY GROUP LP,CLL,2013-12-31,84813750,2692500,31.0,-318359,2.0,SELL-PARTIAL,4 - Mid
43,VLO,SELECT EQUITY GROUP LP,SHR,2014-03-31,77933171,1467668,53.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,48526178,962821,50.0,504847,3.0,BUY-MORE,4 - Mid
44,MPC,SELECT EQUITY GROUP LP,SHR,2014-03-31,77645860,892071,87.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,38010710,414376,91.0,477695,-4.0,BUY-MORE,4 - Mid
45,PBF,SELECT EQUITY GROUP LP,SHR,2014-03-31,76886890,2980112,25.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,72741372,2312186,31.0,667926,-6.0,BUY-MORE,4 - Mid
46,ROL,SELECT EQUITY GROUP LP,SHR,2014-03-31,74000909,2447120,30.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,57400883,1895044,30.0,552076,0.0,SELL-PARTIAL,5 - Large
47,DHR,SELECT EQUITY GROUP LP,SHR,2014-03-31,72191100,962548,75.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,70155577,908751,77.0,53797,-2.0,SELL-PARTIAL,4 - Mid
48,TMO,SELECT EQUITY GROUP LP,SHR,2014-03-31,64281386,534609,120.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,56347443,506039,111.0,28570,9.0,SELL-PARTIAL,5 - Large
49,HFC,SELECT EQUITY GROUP LP,SHR,2014-03-31,62015249,1303389,47.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,54301630,1092808,49.0,210581,-2.0,SELL-PARTIAL,5 - Large
50,HLT,SELECT EQUITY GROUP LP,SHR,2014-03-31,54264177,2439936,22.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,37067165,1665940,22.0,773996,0.0,BUY-MORE,5 - Large
51,SNI,SELECT EQUITY GROUP LP,SHR,2014-03-31,45195903,595388,75.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,59376891,687153,86.0,-91765,-11.0,BUY-MORE,4 - Mid
52,AMTD,SELECT EQUITY GROUP LP,CLL,2014-03-31,42148925,1241500,33.0,SELECT EQUITY GROUP LP,CLL,2013-12-31,136807600,4465000,30.0,-3223500,3.0,BUY-MORE,4 - Mid
53,AMTD,SELECT EQUITY GROUP LP,CLL,2014-03-31,42148925,1241500,33.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,7963060,259891,30.0,981609,3.0,BUY-MORE,5 - Large
54,RRC,SELECT EQUITY GROUP LP,SHR,2014-03-31,37980845,457766,82.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,36505387,432990,84.0,24776,-2.0,BUY-MORE,4 - Mid
55,CCI,SELECT EQUITY GROUP LP,SHR,2014-03-31,30597525,414713,73.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,27395558,373084,73.0,41629,0.0,SELL-PARTIAL,6 - Mega
56,TPL,SELECT EQUITY GROUP LP,SHR,2014-03-31,29829160,230341,129.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,33800820,338042,99.0,-107701,30.0,BUY-MORE,5 - Large
57,HEI,SELECT EQUITY GROUP LP,SHR,2014-03-31,29461315,489716,60.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,37206566,642046,57.0,-152330,3.0,BUY-MORE,4 - Mid
58,WWAV,SELECT EQUITY GROUP LP,SHR,2014-03-31,29089652,1019259,28.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,4729655,206175,22.0,813084,6.0,SELL-PARTIAL,5 - Large
59,RTX,SELECT EQUITY GROUP LP,SHR,2014-03-31,25934040,221962,116.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,20220098,177681,113.0,44281,3.0,BUY-MORE,4 - Mid
60,TJX,SELECT EQUITY GROUP LP,SHR,2014-03-31,25764302,424803,60.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,27633073,433596,63.0,-8793,-3.0,SELL-PARTIAL,5 - Large
61,AIG,SELECT EQUITY GROUP LP,SHR,2014-03-31,24799159,495884,50.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,24698654,483813,51.0,12071,-1.0,SELL-PARTIAL,4 - Mid
62,BRX,SELECT EQUITY GROUP LP,SHR,2014-03-31,23365351,1095422,21.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,22045140,1084365,20.0,11057,1.0,SELL-PARTIAL,5 - Large
63,MDCA,SELECT EQUITY GROUP LP,SHR,2014-03-31,21618710,947358,22.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,13726701,538091,25.0,409267,-3.0,SELL-PARTIAL,4 - Mid
64,ROST,SELECT EQUITY GROUP LP,SHR,2014-03-31,20172219,281853,71.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,18200347,242898,74.0,38955,-3.0,BUY-MORE,5 - Large
65,VRSK,SELECT EQUITY GROUP LP,SHR,2014-03-31,19963502,332947,59.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,8225187,125155,65.0,207792,-6.0,SELL-PARTIAL,5 - Large
66,BKD,SELECT EQUITY GROUP LP,SHR,2014-03-31,19657368,586612,33.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,47830820,1759780,27.0,-1173168,6.0,BUY-MORE,5 - Large
67,MDLZ,SELECT EQUITY GROUP LP,SHR,2014-03-31,19146159,554158,34.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,19074108,540343,35.0,13815,-1.0,SELL-PARTIAL,4 - Mid
68,ORCL,SELECT EQUITY GROUP LP,SHR,2014-03-31,18946116,463117,40.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,19471662,508930,38.0,-45813,2.0,SELL-PARTIAL,6 - Mega
69,WBA,SELECT EQUITY GROUP LP,SHR,2014-03-31,18296649,277096,66.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,17021368,296333,57.0,-19237,9.0,BUY-MORE,3 - Small
70,BRK.A,SELECT EQUITY GROUP LP,SHR,2014-03-31,18172955,97,187350.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,17790000,100,177900.0,-3,9450.0,BUY-MORE,5 - Large
71,MCK,SELECT EQUITY GROUP LP,SHR,2014-03-31,17866765,101188,176.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,18189457,112698,161.0,-11510,15.0,SELL-PARTIAL,4 - Mid
72,BLK,SELECT EQUITY GROUP LP,SHR,2014-03-31,17321244,55079,314.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,18510330,58490,316.0,-3411,-2.0,BUY-MORE,5 - Large
73,V,SELECT EQUITY GROUP LP,SHR,2014-03-31,17277866,80042,215.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,19699609,88466,222.0,-8424,-7.0,SELL-PARTIAL,5 - Large
74,BEN,SELECT EQUITY GROUP LP,SHR,2014-03-31,17178744,317068,54.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,19248914,333430,57.0,-16362,-3.0,BUY-MORE,3 - Small
75,GOOGL,SELECT EQUITY GROUP LP,SHR,2014-03-31,17158996,15396,1114.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,19351300,17267,1120.0,-1871,-6.0,SELL-PARTIAL,6 - Mega
76,CL,SELECT EQUITY GROUP LP,SHR,2014-03-31,16987572,261871,64.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,17523753,268728,65.0,-6857,-1.0,BUY-MORE,5 - Large
77,BLT,SELECT EQUITY GROUP LP,SHR,2014-03-31,16892978,1419578,11.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,23449619,1620568,14.0,-200990,-3.0,BUY-MORE,5 - Large
78,WMT,SELECT EQUITY GROUP LP,SHR,2014-03-31,16877120,220818,76.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,17621760,223939,78.0,-3121,-2.0,SELL-PARTIAL,5 - Large
79,PCP,SELECT EQUITY GROUP LP,SHR,2014-03-31,16707689,66101,252.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,19045435,70722,269.0,-4621,-17.0,SELL-PARTIAL,5 - Large
80,PG,SELECT EQUITY GROUP LP,SHR,2014-03-31,16620848,206214,80.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,17169043,210896,81.0,-4682,-1.0,SELL-PARTIAL,5 - Large
81,CB1,SELECT EQUITY GROUP LP,SHR,2014-03-31,16611318,186017,89.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,17907375,185319,96.0,698,-7.0,SELL-PARTIAL,5 - Large
82,CIGI,SELECT EQUITY GROUP LP,SHR,2014-03-31,15246909,320920,47.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,14552376,338050,43.0,-17130,4.0,SELL-PARTIAL,5 - Large
83,WMAR,SELECT EQUITY GROUP LP,SHR,2014-03-31,14543981,1279154,11.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,18146494,1275228,14.0,3926,-3.0,BUY-MORE,6 - Mega
84,INTU,SELECT EQUITY GROUP LP,SHR,2014-03-31,14272938,183622,77.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,69189193,906567,76.0,-722945,1.0,SELL-PARTIAL,5 - Large
85,HEI.A,SELECT EQUITY GROUP LP,SHR,2014-03-31,14154265,326060,43.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,4511052,107100,42.0,218960,1.0,SELL-PARTIAL,4 - Mid
86,EBAY,SELECT EQUITY GROUP LP,SHR,2014-03-31,11317737,204883,55.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,27653332,504025,54.0,-299142,1.0,SELL-PARTIAL,4 - Mid
87,SAN,SELECT EQUITY GROUP LP,SHR,2014-03-31,8235849,859692,9.0,SELECT EQUITY GROUP LP,CLL,2013-12-31,34865080,3844000,9.0,-2984308,0.0,SELL-PARTIAL,4 - Mid
88,SAN,SELECT EQUITY GROUP LP,SHR,2014-03-31,8235849,859692,9.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,7626183,840814,9.0,18878,0.0,SELL-PARTIAL,5 - Large
89,FIG,SELECT EQUITY GROUP LP,SHR,2014-03-31,7580042,1024330,7.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,8768265,1024330,8.0,0,-1.0,SELL-PARTIAL,4 - Mid
90,STAR,SELECT EQUITY GROUP LP,SHR,2014-03-31,3262270,221021,14.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,3339308,234009,14.0,-12988,0.0,SELL-PARTIAL,4 - Mid
91,MJN,SELECT EQUITY GROUP LP,SHR,2014-03-31,1991203,23950,83.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,39718657,474196,83.0,-450246,0.0,HOLD,4 - Mid
92,PDH,SELECT EQUITY GROUP LP,SHR,2014-03-31,1418210,114004,12.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,1401402,120292,11.0,-6288,1.0,SELL-PARTIAL,4 - Mid
93,CVRR,SELECT EQUITY GROUP LP,SHR,2014-03-31,890157,38237,23.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,917399,40557,22.0,-2320,1.0,SELL-PARTIAL,5 - Large
94,ALDW,SELECT EQUITY GROUP LP,SHR,2014-03-31,345428,20734,16.0,SELECT EQUITY GROUP LP,SHR,2013-12-31,368186,22100,16.0,-1366,0.0,SELL-PARTIAL,4 - Mid
0,ORLY,SELECT EQUITY GROUP LP,SHR,2014-06-30,505731667,3358112,150.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,488231888,3290194,148.0,67918,2.0,BUY-MORE,4 - Mid
1,KEX,SELECT EQUITY GROUP LP,SHR,2014-06-30,421400373,3597408,117.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,357217290,3528072,101.0,69336,16.0,SELL-PARTIAL,5 - Large
2,XRAY,SELECT EQUITY GROUP LP,SHR,2014-06-30,396861231,8381441,47.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,373609444,8114888,46.0,266553,1.0,BUY-MORE,5 - Large
3,WSM,SELECT EQUITY GROUP LP,SHR,2014-06-30,374070344,5211345,71.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,341637357,5126611,66.0,84734,5.0,BUY-MORE,5 - Large
4,MHK,SELECT EQUITY GROUP LP,SHR,2014-06-30,364520228,2634959,138.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,329493546,2423103,135.0,211856,3.0,SELL-PARTIAL,5 - Large
5,SHW,SELECT EQUITY GROUP LP,SHR,2014-06-30,361104712,1745226,206.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,355655835,1804169,197.0,-58943,9.0,SELL-PARTIAL,5 - Large
6,MSM,SELECT EQUITY GROUP LP,SHR,2014-06-30,354406166,3705627,95.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,233505021,2698856,86.0,1006771,9.0,BUY-MORE,6 - Mega
7,PLL1,SELECT EQUITY GROUP LP,SHR,2014-06-30,282241702,3305325,85.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,290349833,3245220,89.0,60105,-4.0,BUY-MORE,5 - Large
8,TPX,SELECT EQUITY GROUP LP,SHR,2014-06-30,280554180,4699400,59.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,244592907,4827174,50.0,-127774,9.0,SELL-PARTIAL,5 - Large
9,HOG,SELECT EQUITY GROUP LP,SHR,2014-06-30,276007525,3951432,69.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,325147323,4881359,66.0,-929927,3.0,BUY-MORE,5 - Large
10,MKL,SELECT EQUITY GROUP LP,SHR,2014-06-30,271800807,414558,655.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,253359191,425028,596.0,-10470,59.0,BUY-MORE,5 - Large
11,BAM,SELECT EQUITY GROUP LP,SHR,2014-06-30,253888519,5767572,44.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,248449782,6082002,40.0,-314430,4.0,BUY-MORE,5 - Large
12,CAB,SELECT EQUITY GROUP LP,SHR,2014-06-30,232329677,3723232,62.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,245218866,3743228,65.0,-19996,-3.0,BUY-MORE,5 - Large
13,TDG,SELECT EQUITY GROUP LP,SHR,2014-06-30,228345694,1365214,167.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,242551995,1309676,185.0,55538,-18.0,BUY-MORE,5 - Large
14,APH,SELECT EQUITY GROUP LP,SHR,2014-06-30,215668169,2238615,96.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,192381873,2099093,91.0,139522,5.0,SELL-PARTIAL,5 - Large
15,IHS,SELECT EQUITY GROUP LP,SHR,2014-06-30,209343423,1543034,135.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,193353035,1591383,121.0,-48349,14.0,SELL-PARTIAL,4 - Mid
16,ARG,SELECT EQUITY GROUP LP,SHR,2014-06-30,204880947,1881195,108.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,158493058,1488058,106.0,393137,2.0,BUY-MORE,5 - Large
17,CBRE,SELECT EQUITY GROUP LP,SHR,2014-06-30,198813935,6205179,32.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,250564026,9134671,27.0,-2929492,5.0,BUY-MORE,5 - Large
18,ALLE,SELECT EQUITY GROUP LP,SHR,2014-06-30,163342464,2881836,56.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,104000478,1993492,52.0,888344,4.0,BUY-MORE,4 - Mid
19,FRC,SELECT EQUITY GROUP LP,SHR,2014-06-30,157720118,2868160,54.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,152386127,2822488,53.0,45672,1.0,BUY-MORE,6 - Mega
20,WAC,SELECT EQUITY GROUP LP,SHR,2014-06-30,154871247,5200512,29.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,135395119,4538891,29.0,661621,0.0,BUY-MORE,4 - Mid
21,AME,SELECT EQUITY GROUP LP,SHR,2014-06-30,146535717,2802902,52.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,138692898,2693589,51.0,109313,1.0,BUY-MORE,5 - Large
22,SIRO,SELECT EQUITY GROUP LP,SHR,2014-06-30,139929755,1696941,82.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,138909124,1860307,74.0,-163366,8.0,SELL-PARTIAL,5 - Large
23,AMTD,SELECT EQUITY GROUP LP,SHR,2014-06-30,135924634,4335714,31.0,SELECT EQUITY GROUP LP,CLL,2014-03-31,42148925,1241500,33.0,3094214,-2.0,BUY-MORE,5 - Large
24,AMTD,SELECT EQUITY GROUP LP,CLL,2014-06-30,38921025,1241500,31.0,SELECT EQUITY GROUP LP,CLL,2014-03-31,42148925,1241500,33.0,0,-2.0,BUY-MORE,5 - Large
25,GNRC,SELECT EQUITY GROUP LP,SHR,2014-06-30,133005562,2728879,48.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,39333285,667005,58.0,2061874,-10.0,BUY-MORE,4 - Mid
26,WLK,SELECT EQUITY GROUP LP,SHR,2014-06-30,121847766,1454725,83.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,112187409,1695186,66.0,-240461,17.0,BUY-MORE,4 - Mid
27,WWW,SELECT EQUITY GROUP LP,SHR,2014-06-30,121554420,4664406,26.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,131496218,4605822,28.0,58584,-2.0,SELL-PARTIAL,5 - Large
28,NSM,SELECT EQUITY GROUP LP,SHR,2014-06-30,111762110,3078846,36.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,143313886,4415092,32.0,-1336246,4.0,BUY-MORE,5 - Large
29,NSM,SELECT EQUITY GROUP LP,SHR,2014-06-30,111762110,3078846,36.0,SELECT EQUITY GROUP LP,CLL,2014-03-31,14607000,450000,32.0,2628846,4.0,SELL-PARTIAL,4 - Mid
30,PBF,SELECT EQUITY GROUP LP,SHR,2014-06-30,109535098,4110135,26.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,76886890,2980112,25.0,1130023,1.0,BUY-MORE,5 - Large
31,MPC,SELECT EQUITY GROUP LP,SHR,2014-06-30,107723172,1379828,78.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,77645860,892071,87.0,487757,-9.0,BUY-MORE,5 - Large
32,AR,SELECT EQUITY GROUP LP,SHR,2014-06-30,107492227,1637852,65.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,80243935,1281852,62.0,356000,3.0,BUY-MORE,5 - Large
33,SIG,SELECT EQUITY GROUP LP,SHR,2014-06-30,101075611,913967,110.0,SELECT EQUITY GROUP LP,SHR,2014-03-31,150797041,1424495,105.0,-510528,5.0,SELL-PARTIAL,5 - Large
