,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
11,EW,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,91211000,1309934,69.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,86221000,1283049,67.0,26885,2.0,SELL-PARTIAL,3 - Small
12,AKAM,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,81769000,1581599,51.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,66511000,1563119,42.0,18480,9.0,BUY-MORE,4 - Mid
13,YHOO,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,81647000,2461470,33.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,63220000,2515705,25.0,-54235,8.0,SELL-PARTIAL,4 - Mid
14,ADSK,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,78518000,1907157,41.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,63796000,1879667,33.0,27490,8.0,SELL-PARTIAL,5 - Large
15,PLT,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,78153000,1697135,46.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,74052000,1686055,43.0,11080,3.0,SELL-PARTIAL,5 - Large
16,TWTC,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,73737000,2469021,29.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,69884000,2483426,28.0,-14405,1.0,BUY-MORE,4 - Mid
17,FDS,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,70713000,648146,109.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,66042000,647851,101.0,295,8.0,SELL-PARTIAL,5 - Large
18,RL,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,67135000,407543,164.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,69973000,402743,173.0,4800,-9.0,SELL-PARTIAL,4 - Mid
19,ETH,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,66209000,2375643,27.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,66928000,2323905,28.0,51738,-1.0,BUY-MORE,4 - Mid
20,CEB,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,59827000,823836,72.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,52834000,835724,63.0,-11888,9.0,SELL-PARTIAL,4 - Mid
21,ISRG,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,58726000,156074,376.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,44847000,88607,506.0,67467,-130.0,SELL-PARTIAL,4 - Mid
22,ALGN,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,57857000,1202854,48.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,44374000,1198009,37.0,4845,11.0,SELL-PARTIAL,5 - Large
23,VAR,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,57293000,766666,74.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,50875000,754258,67.0,12408,7.0,SELL-PARTIAL,5 - Large
24,GRMN,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,56595000,1252375,45.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,44972000,1243343,36.0,9032,9.0,SELL-PARTIAL,4 - Mid
25,LSTR,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,55752000,995932,55.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,50595000,982430,51.0,13502,4.0,BUY-MORE,4 - Mid
26,GNTX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,55308000,2161325,25.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,49694000,2155925,23.0,5400,2.0,SELL-PARTIAL,3 - Small
27,RCL,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,49619000,1296225,38.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,42358000,1270475,33.0,25750,5.0,SELL-PARTIAL,5 - Large
28,CAKE,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,48759000,1109422,43.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,46565000,1111612,41.0,-2190,2.0,SELL-PARTIAL,5 - Large
29,NE,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,47824000,1266187,37.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,46656000,1241512,37.0,24675,0.0,SELL-PARTIAL,4 - Mid
30,ARMH,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,44570000,926232,48.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,37657000,1039390,36.0,-113158,12.0,SELL-PARTIAL,4 - Mid
31,MCHP,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,39325000,976060,40.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,35648000,956990,37.0,19070,3.0,SELL-PARTIAL,4 - Mid
32,DWA,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,37163000,1305790,28.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,32789000,1277817,25.0,27973,3.0,SELL-PARTIAL,3 - Small
33,GGG,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,35481000,479090,74.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,29897000,472980,63.0,6110,11.0,SELL-PARTIAL,5 - Large
34,VSAT,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,34693000,545145,63.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,39658000,554973,71.0,-9828,-8.0,SELL-PARTIAL,5 - Large
35,STMP,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,32855000,715320,45.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,28594000,725920,39.0,-10600,6.0,SELL-PARTIAL,4 - Mid
36,JBLU,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,28310000,4247545,6.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,26529000,4217660,6.0,29885,0.0,BUY-MORE,4 - Mid
37,IHS,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,27279000,238910,114.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,24503000,234745,104.0,4165,10.0,SELL-PARTIAL,5 - Large
38,PAYX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,26352000,648416,40.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,23513000,644006,36.0,4410,4.0,SELL-PARTIAL,5 - Large
39,TCF1,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,26325000,1843485,14.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,25769000,1817275,14.0,26210,0.0,SELL-PARTIAL,5 - Large
40,ETFC,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,26183000,1586828,16.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,19391000,1531713,12.0,55115,4.0,SELL-PARTIAL,5 - Large
41,DLB,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,25546000,740260,34.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,24426000,730220,33.0,10040,1.0,SELL-PARTIAL,4 - Mid
42,MDSO,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,23951000,242100,98.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,18946000,244625,77.0,-2525,21.0,SELL-PARTIAL,4 - Mid
43,JNS,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,23939000,2813092,8.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,23462000,2756935,8.0,56157,0.0,SELL-PARTIAL,4 - Mid
44,LL,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,23812000,223275,106.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,16997000,218275,77.0,5000,29.0,BUY-MORE,4 - Mid
45,SYNA,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,23018000,520185,44.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,19766000,512597,38.0,7588,6.0,SELL-PARTIAL,4 - Mid
46,UPLMQ,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,22916000,1114065,20.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,21711000,1095410,19.0,18655,1.0,SELL-PARTIAL,5 - Large
47,VPHM,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,21630000,550950,39.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,20185000,704535,28.0,-153585,11.0,BUY-MORE,4 - Mid
48,THRM,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,19896000,1042210,19.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,19515000,1050910,18.0,-8700,1.0,BUY-MORE,4 - Mid
49,BRC,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,19595000,642455,30.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,19107000,621765,30.0,20690,0.0,SELL-PARTIAL,5 - Large
50,MYGN,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,18680000,794880,23.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,20811000,774520,26.0,20360,-3.0,SELL-PARTIAL,4 - Mid
51,SSYS,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,18516000,182859,101.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,19433000,232059,83.0,-49200,18.0,SELL-PARTIAL,3 - Small
52,ARUN,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,16931000,1017500,16.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,15418000,1003800,15.0,13700,1.0,BUY-MORE,3 - Small
53,AAPL,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,16573000,34762,476.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,14277000,36004,396.0,-1242,80.0,SELL-PARTIAL,4 - Mid
54,EPAY,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,14262000,511545,27.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,12732000,503445,25.0,8100,2.0,SELL-PARTIAL,4 - Mid
55,CEVA,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,13693000,793821,17.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,15476000,799396,19.0,-5575,-2.0,SELL-PARTIAL,3 - Small
56,CSGP,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,12551000,74750,167.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,9742000,75475,129.0,-725,38.0,BUY-MORE,3 - Small
57,ULTI,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,12186000,82675,147.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,9776000,83350,117.0,-675,30.0,SELL-PARTIAL,3 - Small
58,IRBT,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,12144000,322600,37.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,12890000,324125,39.0,-1525,-2.0,BUY-MORE,2 - Micro
59,TREX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,11848000,239200,49.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,11071000,233125,47.0,6075,2.0,BUY-MORE,3 - Small
60,PCTI,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,9349000,1056382,8.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,9027000,1064457,8.0,-8075,0.0,SELL-PARTIAL,3 - Small
61,NLS,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,8997000,1246177,7.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,10725000,1234227,8.0,11950,-1.0,SELL-PARTIAL,3 - Small
62,DTSI,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,7441000,354334,20.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,7338000,356584,20.0,-2250,0.0,SELL-PARTIAL,4 - Mid
63,SCOR,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,7068000,243975,28.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,5990000,245600,24.0,-1625,4.0,SELL-PARTIAL,3 - Small
64,AVNW,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,6815000,2651808,2.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,6980000,2663946,2.0,-12138,0.0,BUY-MORE,3 - Small
65,ADVS,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,6592000,207625,31.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,7295000,208075,35.0,-450,-4.0,BUY-MORE,3 - Small
66,LQDT,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,5945000,177475,33.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,6068000,175025,34.0,2450,-1.0,SELL-PARTIAL,3 - Small
67,LF,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,5914000,627850,9.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,6216000,631725,9.0,-3875,0.0,SELL-PARTIAL,3 - Small
68,CPLA,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,5759000,101825,56.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,4270000,102525,41.0,-700,15.0,SELL-PARTIAL,4 - Mid
69,SPNC,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,5410000,322011,16.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,5988000,320561,18.0,1450,-2.0,SELL-PARTIAL,5 - Large
70,SRDX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,5409000,227452,23.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,4449000,222352,20.0,5100,3.0,BUY-MORE,2 - Micro
71,SMCI,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,4247000,313700,13.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,3297000,309850,10.0,3850,3.0,SELL-PARTIAL,4 - Mid
72,KTEC,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,4014000,290852,13.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,4220000,292052,14.0,-1200,-1.0,SELL-PARTIAL,3 - Small
73,NTRI,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,3701000,257352,14.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,3161000,268377,11.0,-11025,3.0,SELL-PARTIAL,3 - Small
74,OSPN,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,3579000,453656,7.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,3706000,445956,8.0,7700,-1.0,SELL-PARTIAL,3 - Small
75,ITG,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,3504000,222895,15.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,3137000,224420,13.0,-1525,2.0,SELL-PARTIAL,3 - Small
76,MRCY,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,2811000,281375,9.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,2620000,284200,9.0,-2825,0.0,BUY-MORE,3 - Small
77,CBEY,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,2718000,424000,6.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,3267000,416675,7.0,7325,-1.0,SELL-PARTIAL,4 - Mid
78,RST,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,2336000,143950,16.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,2120000,143850,14.0,100,2.0,SELL-PARTIAL,3 - Small
79,NUVA,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,2223000,90775,24.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,2240000,90350,24.0,425,0.0,SELL-PARTIAL,4 - Mid
80,IQNT,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,1687000,174625,9.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,1011000,175775,5.0,-1150,4.0,SELL-PARTIAL,4 - Mid
81,INCY,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,1667000,43700,38.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,961000,43700,21.0,0,17.0,SELL-PARTIAL,3 - Small
82,CYNO,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,1450000,63563,22.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,1658000,63831,25.0,-268,-3.0,SELL-PARTIAL,3 - Small
83,DNDNQ,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,757000,258244,2.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,1068000,259144,4.0,-900,-2.0,HOLD,6 - Mega
84,EMR,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,670000,10350,64.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,564000,10350,54.0,0,10.0,HOLD,5 - Large
85,CVX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,395000,3250,121.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-06-30,385000,3250,118.0,0,3.0,HOLD,6 - Mega
0,TJX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,172944000,2713701,63.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,152020000,2695876,56.0,17825,7.0,SELL-PARTIAL,5 - Large
1,OTEX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,162845000,1770822,91.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,130800000,1752172,74.0,18650,17.0,BUY-MORE,5 - Large
2,INTU,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,155641000,2039326,76.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,133977000,2020471,66.0,18855,10.0,SELL-PARTIAL,5 - Large
3,MIDD,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,155597000,649069,239.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,133302000,638081,208.0,10988,31.0,BUY-MORE,5 - Large
4,STX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,147104000,2619366,56.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,113786000,2600228,43.0,19138,13.0,SELL-PARTIAL,5 - Large
5,TRMB,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,142574000,4108752,34.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,120615000,4059746,29.0,49006,5.0,SELL-PARTIAL,5 - Large
6,PLXS,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,141688000,3272997,43.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,120153000,3233397,37.0,39600,6.0,SELL-PARTIAL,5 - Large
7,CAB,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,131994000,1980110,66.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,122533000,1944035,63.0,36075,3.0,SELL-PARTIAL,4 - Mid
8,ETN,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,124160000,1631103,76.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,111786000,1623853,68.0,7250,8.0,BUY-MORE,4 - Mid
9,LB,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,106688000,1724942,61.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,103522000,1694301,61.0,30641,0.0,SELL-PARTIAL,4 - Mid
10,YHOO,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,99335000,2456350,40.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,81647000,2461470,33.0,-5120,7.0,SELL-PARTIAL,4 - Mid
11,ADSK,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,97974000,1947059,50.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,78518000,1907157,41.0,39902,9.0,SELL-PARTIAL,3 - Small
12,EW,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,90979000,1383507,65.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,91211000,1309934,69.0,73573,-4.0,BUY-MORE,4 - Mid
13,SNBR,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,83658000,3966691,21.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,95311000,3914214,24.0,52477,-3.0,SELL-PARTIAL,4 - Mid
14,PLT,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,82628000,1778860,46.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,78153000,1697135,46.0,81725,0.0,SELL-PARTIAL,5 - Large
15,AKAM,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,79104000,1676635,47.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,81769000,1581599,51.0,95036,-4.0,SELL-PARTIAL,5 - Large
16,TWTC,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,77034000,2528195,30.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,73737000,2469021,29.0,59174,1.0,BUY-MORE,4 - Mid
17,RL,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,74173000,420076,176.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,67135000,407543,164.0,12533,12.0,SELL-PARTIAL,5 - Large
18,ETH,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,73781000,2425419,30.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,66209000,2375643,27.0,49776,3.0,SELL-PARTIAL,4 - Mid
19,GNTX,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,73094000,2216313,32.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,55308000,2161325,25.0,54988,7.0,BUY-MORE,4 - Mid
20,FDS,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,72944000,671799,108.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,70713000,648146,109.0,23653,-1.0,SELL-PARTIAL,4 - Mid
21,ALGN,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,68838000,1204723,57.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,57857000,1202854,48.0,1869,9.0,SELL-PARTIAL,4 - Mid
22,CEB,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,65468000,845511,77.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,59827000,823836,72.0,21675,5.0,SELL-PARTIAL,5 - Large
23,ISRG,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,63018000,164074,384.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,58726000,156074,376.0,8000,8.0,SELL-PARTIAL,5 - Large
24,VAR,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,62725000,807378,77.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,57293000,766666,74.0,40712,3.0,SELL-PARTIAL,4 - Mid
25,RCL,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,62266000,1313068,47.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,49619000,1296225,38.0,16843,9.0,BUY-MORE,4 - Mid
26,GRMN,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,60604000,1312062,46.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,56595000,1252375,45.0,59687,1.0,SELL-PARTIAL,3 - Small
27,LSTR,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,59581000,1037093,57.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,55752000,995932,55.0,41161,2.0,SELL-PARTIAL,5 - Large
28,CAKE,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-12-31,53105000,1100172,48.0,DISCIPLINED GROWTH INVESTORS INC,SHR,2013-09-30,48759000,1109422,43.0,-9250,5.0,SELL-PARTIAL,5 - Large
