,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,EPAY,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,28517000,1022860,27.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,26505000,1048025,25.0,-25165,2.0,BUY-MORE,3 - Small
11,BCPC,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,28050000,542026,51.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,23747000,530651,44.0,11375,7.0,BUY-MORE,3 - Small
12,STMP,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,27971000,608991,45.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,30892000,784266,39.0,-175275,6.0,BUY-MORE,4 - Mid
13,NEOG,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,27592000,454417,60.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,25408000,457307,55.0,-2890,5.0,BUY-MORE,3 - Small
14,FARO,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,27122000,643167,42.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,15835000,468217,33.0,174950,9.0,BUY-MORE,4 - Mid
15,OMCL,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,26721000,1128433,23.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,8580000,417531,20.0,710902,3.0,BUY-MORE,4 - Mid
16,PRO,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,26367000,771185,34.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,29488000,984570,29.0,-213385,5.0,BUY-MORE,4 - Mid
17,SSYS,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,26074000,257498,101.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,21842000,260833,83.0,-3335,18.0,BUY-MORE,4 - Mid
18,SSD,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,25839000,793327,32.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,23509000,799072,29.0,-5745,3.0,BUY-MORE,3 - Small
19,ABCO,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,25576000,429989,59.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,23677000,433249,54.0,-3260,5.0,BUY-MORE,3 - Small
20,BLKB,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,25357000,649510,39.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,21414000,657490,32.0,-7980,7.0,BUY-MORE,4 - Mid
21,SQI,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,24268000,1080509,22.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,20419000,815144,25.0,265365,-3.0,SELL-PARTIAL,4 - Mid
22,HIBB,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,24002000,427754,56.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,17785000,320039,55.0,107715,1.0,BUY-MORE,4 - Mid
23,LOPE,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,23716000,589364,40.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,17070000,529619,32.0,59745,8.0,BUY-MORE,4 - Mid
24,ABAX,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,23591000,560148,42.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,24010000,505363,47.0,54785,-5.0,BUY-MORE,4 - Mid
25,ADVS,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,23378000,736323,31.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,24834000,708338,35.0,27985,-4.0,BUY-MORE,4 - Mid
26,NRC,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,22050000,1070404,20.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,21680000,1061689,20.0,8715,0.0,SELL-PARTIAL,4 - Mid
27,HITT,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,21840000,334195,65.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,19492000,336070,57.0,-1875,8.0,BUY-MORE,4 - Mid
28,WHG,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,21510000,447654,48.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,18935000,441164,42.0,6490,6.0,SELL-PARTIAL,4 - Mid
29,EGOV,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,21509000,930741,23.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,15503000,937851,16.0,-7110,7.0,SELL-PARTIAL,4 - Mid
30,VIVO,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,20931000,885752,23.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,17464000,812302,21.0,73450,2.0,BUY-MORE,4 - Mid
31,CRRTQ,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,20682000,208676,99.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,12213000,181126,67.0,27550,32.0,BUY-MORE,4 - Mid
32,ROL,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,20601000,777104,26.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,20379000,786850,25.0,-9746,1.0,BUY-MORE,4 - Mid
33,MDSO,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,20397000,206180,98.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,20310000,262240,77.0,-56060,21.0,BUY-MORE,4 - Mid
34,MCF,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,19533000,531515,36.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,12006000,355740,33.0,175775,3.0,BUY-MORE,4 - Mid
35,ACCL,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,19253000,1956650,9.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,14741000,1754920,8.0,201730,1.0,SELL-PARTIAL,3 - Small
36,SPSC,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,17564000,262470,66.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,5479000,99613,55.0,162857,11.0,BUY-MORE,4 - Mid
37,MORN,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,16558000,208903,79.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,16481000,212438,77.0,-3535,2.0,BUY-MORE,4 - Mid
38,FDS,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,14732000,135032,109.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,13831000,135677,101.0,-645,8.0,BUY-MORE,3 - Small
39,ACTG,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,13957000,605268,23.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,13508000,604383,22.0,885,1.0,BUY-MORE,4 - Mid
40,TECH,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,11723000,146428,80.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,10125000,146573,69.0,-145,11.0,SELL-PARTIAL,3 - Small
41,INWK,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,9940000,1012248,9.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,10742000,990053,10.0,22195,-1.0,BUY-MORE,3 - Small
42,AVAV,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,9165000,396745,23.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,7952000,394070,20.0,2675,3.0,SELL-PARTIAL,3 - Small
43,NVEC,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,9085000,178007,51.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,8339000,178107,46.0,-100,5.0,BUY-MORE,3 - Small
44,MED,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,8980000,333939,26.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,8562000,332394,25.0,1545,1.0,BUY-MORE,4 - Mid
45,MLAB,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,7567000,111921,67.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,3791000,70040,54.0,41881,13.0,BUY-MORE,3 - Small
46,XOM,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,3715000,43178,86.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,3979000,44038,90.0,-860,-4.0,SELL-PARTIAL,3 - Small
47,UFI,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,3524000,150859,23.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,3137000,151759,20.0,-900,3.0,BUY-MORE,4 - Mid
48,IBM,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,985000,5320,185.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,1042000,5450,191.0,-130,-6.0,SELL-PARTIAL,5 - Large
49,PII,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,748000,5790,129.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,560000,5890,95.0,-100,34.0,BUY-MORE,5 - Large
50,CLB,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,746000,4410,169.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,10214000,67349,151.0,-62939,18.0,BUY-MORE,5 - Large
51,UNP,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,730000,4700,155.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,725000,4700,154.0,0,1.0,BUY-MORE,5 - Large
52,CVX,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,701000,5768,121.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,692000,5850,118.0,-82,3.0,BUY-MORE,4 - Mid
53,PG,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,680000,8995,75.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,757000,9826,77.0,-831,-2.0,BUY-MORE,5 - Large
54,TRMB,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,670000,22550,29.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,654000,25150,26.0,-2600,3.0,BUY-MORE,5 - Large
55,VRSK,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,642000,9885,64.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,607000,10160,59.0,-275,5.0,BUY-MORE,4 - Mid
56,PFE,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,609000,21185,28.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,599000,21385,28.0,-200,0.0,BUY-MORE,5 - Large
57,SJM,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,567000,5396,105.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,613000,5946,103.0,-550,2.0,BUY-MORE,4 - Mid
58,MKL,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,564000,1090,517.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,574000,1090,526.0,0,-9.0,BUY-MORE,4 - Mid
59,JNJ,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,556000,6414,86.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,602000,7014,85.0,-600,1.0,BUY-MORE,4 - Mid
60,SM,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,529000,6850,77.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,456000,7600,60.0,-750,17.0,SELL-PARTIAL,4 - Mid
61,ABBV,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,517000,11550,44.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,477000,11550,41.0,0,3.0,BUY-MORE,5 - Large
62,IHS,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,502000,4395,114.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,498000,4770,104.0,-375,10.0,BUY-MORE,5 - Large
63,MMM,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,501000,4194,119.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,459000,4194,109.0,0,10.0,BUY-MORE,4 - Mid
64,ANSS,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,464000,5361,86.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,469000,6411,73.0,-1050,13.0,SELL-PARTIAL,5 - Large
65,MRK,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,457000,9600,47.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,455000,9800,46.0,-200,1.0,SELL-PARTIAL,5 - Large
66,KMB,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,457000,4850,94.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,471000,4850,97.0,0,-3.0,SELL-PARTIAL,5 - Large
67,GRMN,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,451000,9990,45.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,322000,8890,36.0,1100,9.0,BUY-MORE,5 - Large
68,TSCO,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,449000,6680,67.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,453000,3850,117.0,2830,-50.0,BUY-MORE,4 - Mid
69,MCRS,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,432000,8660,49.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,404000,9365,43.0,-705,6.0,SELL-PARTIAL,6 - Mega
70,FAST,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,431000,8580,50.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,439000,9580,45.0,-1000,5.0,HOLD,5 - Large
71,IPGP,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,421000,7480,56.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,451000,7430,60.0,50,-4.0,SELL-PARTIAL,4 - Mid
72,MYGN,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,404000,17180,23.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,476000,17730,26.0,-550,-3.0,SELL-PARTIAL,5 - Large
73,UAA,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,399000,5020,79.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,300000,5020,59.0,0,20.0,SELL-PARTIAL,5 - Large
74,DLB,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,399000,11550,34.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,393000,11750,33.0,-200,1.0,SELL-PARTIAL,4 - Mid
75,ABT,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,383000,11550,33.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,403000,11550,34.0,0,-1.0,SELL-PARTIAL,6 - Mega
76,BCR,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,375000,3255,115.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,370000,3405,108.0,-150,7.0,SELL-PARTIAL,5 - Large
77,QLIK,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,370000,10820,34.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,340000,12020,28.0,-1200,6.0,SELL-PARTIAL,5 - Large
78,GGG,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,370000,4997,74.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,382000,6047,63.0,-1050,11.0,HOLD,5 - Large
79,COST,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,366000,3175,115.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,395000,3575,110.0,-400,5.0,SELL-PARTIAL,5 - Large
80,CHRW,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,362000,6075,59.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,353000,6275,56.0,-200,3.0,SELL-PARTIAL,5 - Large
81,INTU,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,344000,5195,66.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,378000,6195,61.0,-1000,5.0,HOLD,5 - Large
82,RTX,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,322000,2982,107.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,277000,2982,92.0,0,15.0,SELL-PARTIAL,6 - Mega
83,GE,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,320000,13404,23.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,318000,13704,23.0,-300,0.0,SELL-PARTIAL,6 - Mega
84,VZ,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,317000,6800,46.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,355000,7050,50.0,-250,-4.0,HOLD,5 - Large
85,SPY,CONESTOGA CAPITAL ADVISORS LLC,FND,2013-09-30,314000,1870,167.0,CONESTOGA CAPITAL ADVISORS LLC,FND,2013-06-30,300000,1870,160.0,0,7.0,SELL-PARTIAL,6 - Mega
86,GNTX,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,311000,12165,25.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,306000,13290,23.0,-1125,2.0,HOLD,5 - Large
87,FTNT,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,311000,15360,20.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,207000,11830,17.0,3530,3.0,HOLD,6 - Mega
88,NKE,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,304000,4185,72.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,267000,4185,63.0,0,9.0,SELL-PARTIAL,5 - Large
89,ETP1,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,295000,5664,52.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,286000,5664,50.0,0,2.0,HOLD,6 - Mega
90,MA,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,293000,435,673.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,279000,485,575.0,-50,98.0,SELL-PARTIAL,5 - Large
91,EMC,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,293000,11475,25.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,273000,11575,23.0,-100,2.0,HOLD,4 - Mid
92,DHR,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,287000,4135,69.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,246000,3885,63.0,250,6.0,SELL-PARTIAL,5 - Large
93,DCI,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,281000,7360,38.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,262000,7360,35.0,0,3.0,HOLD,5 - Large
94,SLB,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,278000,3150,88.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,249000,3475,71.0,-325,17.0,HOLD,4 - Mid
95,INTC,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,277000,12075,22.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,310000,12775,24.0,-700,-2.0,HOLD,6 - Mega
96,FRX,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,277000,6470,42.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,265000,6470,40.0,0,2.0,HOLD,6 - Mega
97,SIRO,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,274000,4090,66.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,269000,4090,65.0,0,1.0,SELL-PARTIAL,5 - Large
98,CPRT,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,270000,8500,31.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,262000,8500,30.0,0,1.0,SELL-PARTIAL,6 - Mega
99,MSFT,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,269000,8087,33.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,290000,8387,34.0,-300,-1.0,SELL-PARTIAL,6 - Mega
100,DD1,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,265000,4530,58.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,238000,4530,52.0,0,6.0,HOLD,4 - Mid
101,PPL,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,263000,8658,30.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,262000,8658,30.0,0,0.0,HOLD,5 - Large
102,SRCL,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,257000,2225,115.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,277000,2505,110.0,-280,5.0,HOLD,5 - Large
103,ADBE,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,257000,4950,51.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,246000,5400,45.0,-450,6.0,SELL-PARTIAL,5 - Large
104,PEP,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,250000,3150,79.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,258000,3150,81.0,0,-2.0,HOLD,4 - Mid
105,ECL,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,249000,2525,98.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,215000,2525,85.0,0,13.0,SELL-PARTIAL,6 - Mega
106,STRM,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,247000,32500,7.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,218000,33200,6.0,-700,1.0,HOLD,5 - Large
107,ADM,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,243000,6586,36.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,223000,6586,33.0,0,3.0,HOLD,6 - Mega
108,JPM,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,242000,4691,51.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,258000,4891,52.0,-200,-1.0,SELL-PARTIAL,5 - Large
109,URBN,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,229000,6230,36.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,251000,6230,40.0,0,-4.0,HOLD,4 - Mid
110,CVV,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,228000,23575,9.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,171000,20575,8.0,3000,1.0,SELL-PARTIAL,4 - Mid
111,ESRX,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,223000,3606,61.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,223000,3606,61.0,0,0.0,HOLD,5 - Large
112,AMLP,CONESTOGA CAPITAL ADVISORS LLC,FND,2013-09-30,220000,12500,17.0,CONESTOGA CAPITAL ADVISORS LLC,FND,2013-06-30,241000,13500,17.0,-1000,0.0,HOLD,5 - Large
113,HD,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,215000,2835,75.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,243000,3135,77.0,-300,-2.0,SELL-PARTIAL,6 - Mega
114,SPOK,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,210000,14850,14.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,208000,15350,13.0,-500,1.0,HOLD,5 - Large
115,PCP,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,210000,925,227.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,237000,1050,225.0,-125,2.0,HOLD,5 - Large
116,ADP,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-09-30,210000,2895,72.0,CONESTOGA CAPITAL ADVISORS LLC,SHR,2013-06-30,220000,3195,68.0,-300,4.0,HOLD,6 - Mega
