,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
18,GOOGL,JFB HOLDINGS CORP,SHR,2013-09-30,65549000,74835,875.0,JFB HOLDINGS CORP,SHR,2013-06-30,67050000,76161,880.0,-1326,-5.0,SELL-PARTIAL,5 - Large
19,BAX,JFB HOLDINGS CORP,SHR,2013-09-30,64526000,982274,65.0,JFB HOLDINGS CORP,SHR,2013-06-30,64788000,935294,69.0,46980,-4.0,SELL-PARTIAL,6 - Mega
20,JNJ,JFB HOLDINGS CORP,SHR,2013-09-30,62288000,718511,86.0,JFB HOLDINGS CORP,SHR,2013-06-30,78635000,915849,85.0,-197338,1.0,SELL-PARTIAL,5 - Large
21,NEM,JFB HOLDINGS CORP,SHR,2013-09-30,59066000,2101984,28.0,JFB HOLDINGS CORP,SHR,2013-06-30,59814000,1997120,29.0,104864,-1.0,SELL-PARTIAL,6 - Mega
22,BDX,JFB HOLDINGS CORP,SHR,2013-09-30,58515000,585037,100.0,JFB HOLDINGS CORP,SHR,2013-06-30,55798000,564587,98.0,20450,2.0,SELL-PARTIAL,5 - Large
23,TRV,JFB HOLDINGS CORP,SHR,2013-09-30,58453000,689543,84.0,JFB HOLDINGS CORP,SHR,2013-06-30,53041000,663673,79.0,25870,5.0,SELL-PARTIAL,6 - Mega
24,ESRX,JFB HOLDINGS CORP,SHR,2013-09-30,54515000,882118,61.0,JFB HOLDINGS CORP,SHR,2013-06-30,51879000,840280,61.0,41838,0.0,SELL-PARTIAL,5 - Large
25,SCHW,JFB HOLDINGS CORP,SHR,2013-09-30,54219000,2564751,21.0,JFB HOLDINGS CORP,SHR,2013-06-30,74895000,3527784,21.0,-963033,0.0,SELL-PARTIAL,3 - Small
26,GSK,JFB HOLDINGS CORP,SHR,2013-09-30,53326000,1062914,50.0,JFB HOLDINGS CORP,SHR,2013-06-30,50342000,1007440,49.0,55474,1.0,SELL-PARTIAL,5 - Large
27,CSCO,JFB HOLDINGS CORP,SHR,2013-09-30,52812000,2253917,23.0,JFB HOLDINGS CORP,SHR,2013-06-30,52334000,2150558,24.0,103359,-1.0,SELL-PARTIAL,5 - Large
28,GOLD,JFB HOLDINGS CORP,SHR,2013-09-30,52809000,2836160,18.0,JFB HOLDINGS CORP,SHR,2013-06-30,43609000,2770580,15.0,65580,3.0,SELL-PARTIAL,5 - Large
29,GL,JFB HOLDINGS CORP,SHR,2013-09-30,44812000,619380,72.0,JFB HOLDINGS CORP,SHR,2013-06-30,43980000,675157,65.0,-55777,7.0,SELL-PARTIAL,5 - Large
30,STI,JFB HOLDINGS CORP,SHR,2013-09-30,43269000,1334636,32.0,JFB HOLDINGS CORP,SHR,2013-06-30,41012000,1299093,31.0,35543,1.0,SELL-PARTIAL,4 - Mid
31,CVX,JFB HOLDINGS CORP,SHR,2013-09-30,41129000,338508,121.0,JFB HOLDINGS CORP,SHR,2013-06-30,38610000,326267,118.0,12241,3.0,SELL-PARTIAL,4 - Mid
32,CVS,JFB HOLDINGS CORP,SHR,2013-09-30,41020000,722825,56.0,JFB HOLDINGS CORP,SHR,2013-06-30,39943000,698540,57.0,24285,-1.0,SELL-PARTIAL,4 - Mid
33,SIAL,JFB HOLDINGS CORP,SHR,2013-09-30,38247000,448388,85.0,JFB HOLDINGS CORP,SHR,2013-06-30,36658000,455836,80.0,-7448,5.0,SELL-PARTIAL,5 - Large
34,BCR,JFB HOLDINGS CORP,SHR,2013-09-30,19744000,171387,115.0,JFB HOLDINGS CORP,SHR,2013-06-30,65300000,600848,108.0,-429461,7.0,SELL-PARTIAL,5 - Large
35,IUSV,JFB HOLDINGS CORP,FND,2013-09-30,4100000,36295,112.0,JFB HOLDINGS CORP,FND,2013-06-30,4104000,37505,109.0,-1210,3.0,SELL-PARTIAL,5 - Large
36,IWD,JFB HOLDINGS CORP,FND,2013-09-30,2411000,27970,86.0,JFB HOLDINGS CORP,FND,2013-06-30,2110000,25180,83.0,2790,3.0,BUY-MORE,5 - Large
37,VMBS,JFB HOLDINGS CORP,FND,2013-09-30,700000,13615,51.0,JFB HOLDINGS CORP,FND,2013-06-30,701000,13730,51.0,-115,0.0,BUY-MORE,4 - Mid
38,SKF,JFB HOLDINGS CORP,FND,2013-09-30,645000,20130,32.0,JFB HOLDINGS CORP,FND,2013-06-30,645000,20555,31.0,-425,1.0,BUY-MORE,5 - Large
39,GDX,JFB HOLDINGS CORP,FND,2013-09-30,340000,13600,25.0,JFB HOLDINGS CORP,FND,2013-06-30,333000,13600,24.0,0,1.0,SELL-PARTIAL,5 - Large
40,GLD,JFB HOLDINGS CORP,FND,2013-09-30,224000,1750,128.0,JFB HOLDINGS CORP,FND,2013-06-30,208000,1750,118.0,0,10.0,SELL-PARTIAL,5 - Large
0,TAP,JFB HOLDINGS CORP,SHR,2013-12-31,135295000,2409522,56.0,JFB HOLDINGS CORP,SHR,2013-09-30,120868000,2411084,50.0,-1562,6.0,SELL-PARTIAL,6 - Mega
1,PEP,JFB HOLDINGS CORP,SHR,2013-12-31,114846000,1384691,82.0,JFB HOLDINGS CORP,SHR,2013-09-30,109463000,1376894,79.0,7797,3.0,SELL-PARTIAL,5 - Large
2,WMT,JFB HOLDINGS CORP,SHR,2013-12-31,112109000,1424687,78.0,JFB HOLDINGS CORP,SHR,2013-09-30,104641000,1414838,73.0,9849,5.0,SELL-PARTIAL,5 - Large
3,XOM,JFB HOLDINGS CORP,SHR,2013-12-31,111934000,1106066,101.0,JFB HOLDINGS CORP,SHR,2013-09-30,94762000,1101366,86.0,4700,15.0,SELL-PARTIAL,6 - Mega
4,MDT,JFB HOLDINGS CORP,SHR,2013-12-31,110822000,1931035,57.0,JFB HOLDINGS CORP,SHR,2013-09-30,104289000,1958471,53.0,-27436,4.0,SELL-PARTIAL,5 - Large
5,KDP,JFB HOLDINGS CORP,SHR,2013-12-31,107630000,2209159,48.0,JFB HOLDINGS CORP,SHR,2013-09-30,99105000,2211177,44.0,-2018,4.0,SELL-PARTIAL,5 - Large
6,MSFT,JFB HOLDINGS CORP,SHR,2013-12-31,97826000,2614960,37.0,JFB HOLDINGS CORP,SHR,2013-09-30,88405000,2656406,33.0,-41446,4.0,SELL-PARTIAL,5 - Large
7,WFC,JFB HOLDINGS CORP,SHR,2013-12-31,94854000,2089293,45.0,JFB HOLDINGS CORP,SHR,2013-09-30,86825000,2101277,41.0,-11984,4.0,SELL-PARTIAL,6 - Mega
8,TGT,JFB HOLDINGS CORP,SHR,2013-12-31,93520000,1478116,63.0,JFB HOLDINGS CORP,SHR,2013-09-30,92722000,1449237,63.0,28879,0.0,SELL-PARTIAL,5 - Large
9,USB,JFB HOLDINGS CORP,SHR,2013-12-31,93130000,2305207,40.0,JFB HOLDINGS CORP,SHR,2013-09-30,84602000,2312784,36.0,-7577,4.0,SELL-PARTIAL,5 - Large
10,EXC,JFB HOLDINGS CORP,SHR,2013-12-31,93007000,3395659,27.0,JFB HOLDINGS CORP,SHR,2013-09-30,84964000,2866542,29.0,529117,-2.0,SELL-PARTIAL,5 - Large
11,PNC,JFB HOLDINGS CORP,SHR,2013-12-31,92407000,1191124,77.0,JFB HOLDINGS CORP,SHR,2013-09-30,86620000,1195579,72.0,-4455,5.0,SELL-PARTIAL,5 - Large
12,NOC,JFB HOLDINGS CORP,SHR,2013-12-31,88548000,772599,114.0,JFB HOLDINGS CORP,SHR,2013-09-30,77195000,810360,95.0,-37761,19.0,SELL-PARTIAL,6 - Mega
13,AXP,JFB HOLDINGS CORP,SHR,2013-12-31,86279000,950939,90.0,JFB HOLDINGS CORP,SHR,2013-09-30,75257000,996524,75.0,-45585,15.0,SELL-PARTIAL,5 - Large
14,PG,JFB HOLDINGS CORP,SHR,2013-12-31,84968000,1043704,81.0,JFB HOLDINGS CORP,SHR,2013-09-30,78416000,1037385,75.0,6319,6.0,SELL-PARTIAL,6 - Mega
15,CB1,JFB HOLDINGS CORP,SHR,2013-12-31,77821000,805353,96.0,JFB HOLDINGS CORP,SHR,2013-09-30,72196000,808830,89.0,-3477,7.0,SELL-PARTIAL,6 - Mega
16,COP,JFB HOLDINGS CORP,SHR,2013-12-31,74924000,1060496,70.0,JFB HOLDINGS CORP,SHR,2013-09-30,74527000,1072180,69.0,-11684,1.0,SELL-PARTIAL,5 - Large
17,DVN,JFB HOLDINGS CORP,SHR,2013-12-31,72874000,1177857,61.0,JFB HOLDINGS CORP,SHR,2013-09-30,68272000,1181990,57.0,-4133,4.0,SELL-PARTIAL,5 - Large
18,BAX,JFB HOLDINGS CORP,SHR,2013-12-31,69580000,1000426,69.0,JFB HOLDINGS CORP,SHR,2013-09-30,64526000,982274,65.0,18152,4.0,SELL-PARTIAL,5 - Large
19,GOLD,JFB HOLDINGS CORP,SHR,2013-12-31,65789000,3731673,17.0,JFB HOLDINGS CORP,SHR,2013-09-30,52809000,2836160,18.0,895513,-1.0,SELL-PARTIAL,6 - Mega
20,SCHW,JFB HOLDINGS CORP,SHR,2013-12-31,64596000,2484458,26.0,JFB HOLDINGS CORP,SHR,2013-09-30,54219000,2564751,21.0,-80293,5.0,SELL-PARTIAL,5 - Large
21,BDX,JFB HOLDINGS CORP,SHR,2013-12-31,64075000,579921,110.0,JFB HOLDINGS CORP,SHR,2013-09-30,58515000,585037,100.0,-5116,10.0,SELL-PARTIAL,6 - Mega
22,JNJ,JFB HOLDINGS CORP,SHR,2013-12-31,62851000,686221,91.0,JFB HOLDINGS CORP,SHR,2013-09-30,62288000,718511,86.0,-32290,5.0,SELL-PARTIAL,5 - Large
23,TRV,JFB HOLDINGS CORP,SHR,2013-12-31,62236000,687390,90.0,JFB HOLDINGS CORP,SHR,2013-09-30,58453000,689543,84.0,-2153,6.0,SELL-PARTIAL,6 - Mega
24,ESRX,JFB HOLDINGS CORP,SHR,2013-12-31,62173000,885146,70.0,JFB HOLDINGS CORP,SHR,2013-09-30,54515000,882118,61.0,3028,9.0,SELL-PARTIAL,5 - Large
25,TSM,JFB HOLDINGS CORP,SHR,2013-12-31,60219000,3452938,17.0,JFB HOLDINGS CORP,SHR,2013-09-30,58942000,3475350,16.0,-22412,1.0,SELL-PARTIAL,3 - Small
26,GSK,JFB HOLDINGS CORP,SHR,2013-12-31,57114000,1069750,53.0,JFB HOLDINGS CORP,SHR,2013-09-30,53326000,1062914,50.0,6836,3.0,SELL-PARTIAL,5 - Large
27,CSCO,JFB HOLDINGS CORP,SHR,2013-12-31,51649000,2302697,22.0,JFB HOLDINGS CORP,SHR,2013-09-30,52812000,2253917,23.0,48780,-1.0,SELL-PARTIAL,5 - Large
28,CVS,JFB HOLDINGS CORP,SHR,2013-12-31,50263000,702296,71.0,JFB HOLDINGS CORP,SHR,2013-09-30,41020000,722825,56.0,-20529,15.0,SELL-PARTIAL,5 - Large
29,GL,JFB HOLDINGS CORP,SHR,2013-12-31,48245000,617339,78.0,JFB HOLDINGS CORP,SHR,2013-09-30,44812000,619380,72.0,-2041,6.0,SELL-PARTIAL,5 - Large
30,STI,JFB HOLDINGS CORP,SHR,2013-12-31,47804000,1298672,36.0,JFB HOLDINGS CORP,SHR,2013-09-30,43269000,1334636,32.0,-35964,4.0,SELL-PARTIAL,4 - Mid
31,CVX,JFB HOLDINGS CORP,SHR,2013-12-31,42616000,341174,124.0,JFB HOLDINGS CORP,SHR,2013-09-30,41129000,338508,121.0,2666,3.0,SELL-PARTIAL,4 - Mid
32,SIAL,JFB HOLDINGS CORP,SHR,2013-12-31,40329000,428986,94.0,JFB HOLDINGS CORP,SHR,2013-09-30,38247000,448388,85.0,-19402,9.0,SELL-PARTIAL,4 - Mid
33,NEM,JFB HOLDINGS CORP,SHR,2013-12-31,35820000,1555349,23.0,JFB HOLDINGS CORP,SHR,2013-09-30,59066000,2101984,28.0,-546635,-5.0,SELL-PARTIAL,5 - Large
34,IWD,JFB HOLDINGS CORP,FND,2013-12-31,14589000,154923,94.0,JFB HOLDINGS CORP,FND,2013-09-30,2411000,27970,86.0,126953,8.0,SELL-PARTIAL,5 - Large
35,IUSV,JFB HOLDINGS CORP,FND,2013-12-31,4226000,34250,123.0,JFB HOLDINGS CORP,FND,2013-09-30,4100000,36295,112.0,-2045,11.0,SELL-PARTIAL,5 - Large
36,VMBS,JFB HOLDINGS CORP,FND,2013-12-31,695000,13615,51.0,JFB HOLDINGS CORP,FND,2013-09-30,700000,13615,51.0,0,0.0,BUY-MORE,5 - Large
37,SKF,JFB HOLDINGS CORP,FND,2013-12-31,652000,19830,32.0,JFB HOLDINGS CORP,FND,2013-09-30,645000,20130,32.0,-300,0.0,BUY-MORE,4 - Mid
38,GDX,JFB HOLDINGS CORP,FND,2013-12-31,643000,30410,21.0,JFB HOLDINGS CORP,FND,2013-09-30,340000,13600,25.0,16810,-4.0,BUY-MORE,5 - Large
39,GLD,JFB HOLDINGS CORP,FND,2013-12-31,203000,1750,116.0,JFB HOLDINGS CORP,FND,2013-09-30,224000,1750,128.0,0,-12.0,SELL-PARTIAL,5 - Large
0,TAP,JFB HOLDINGS CORP,SHR,2014-03-31,160097000,2719963,58.0,JFB HOLDINGS CORP,SHR,2013-12-31,135295000,2409522,56.0,310441,2.0,SELL-PARTIAL,6 - Mega
1,TGT,JFB HOLDINGS CORP,SHR,2014-03-31,142523000,2355359,60.0,JFB HOLDINGS CORP,SHR,2013-12-31,93520000,1478116,63.0,877243,-3.0,SELL-PARTIAL,5 - Large
2,EXC,JFB HOLDINGS CORP,SHR,2014-03-31,135673000,4042702,33.0,JFB HOLDINGS CORP,SHR,2013-12-31,93007000,3395659,27.0,647043,6.0,SELL-PARTIAL,5 - Large
3,KDP,JFB HOLDINGS CORP,SHR,2014-03-31,134114000,2462613,54.0,JFB HOLDINGS CORP,SHR,2013-12-31,107630000,2209159,48.0,253454,6.0,SELL-PARTIAL,6 - Mega
4,PEP,JFB HOLDINGS CORP,SHR,2014-03-31,133084000,1593816,83.0,JFB HOLDINGS CORP,SHR,2013-12-31,114846000,1384691,82.0,209125,1.0,SELL-PARTIAL,5 - Large
5,MDT,JFB HOLDINGS CORP,SHR,2014-03-31,131938000,2143939,61.0,JFB HOLDINGS CORP,SHR,2013-12-31,110822000,1931035,57.0,212904,4.0,SELL-PARTIAL,5 - Large
6,WMT,JFB HOLDINGS CORP,SHR,2014-03-31,126169000,1650774,76.0,JFB HOLDINGS CORP,SHR,2013-12-31,112109000,1424687,78.0,226087,-2.0,SELL-PARTIAL,5 - Large
7,XOM,JFB HOLDINGS CORP,SHR,2014-03-31,121827000,1247208,97.0,JFB HOLDINGS CORP,SHR,2013-12-31,111934000,1106066,101.0,141142,-4.0,SELL-PARTIAL,6 - Mega
8,WFC,JFB HOLDINGS CORP,SHR,2014-03-31,115735000,2326792,49.0,JFB HOLDINGS CORP,SHR,2013-12-31,94854000,2089293,45.0,237499,4.0,SELL-PARTIAL,5 - Large
9,PNC,JFB HOLDINGS CORP,SHR,2014-03-31,115308000,1325376,87.0,JFB HOLDINGS CORP,SHR,2013-12-31,92407000,1191124,77.0,134252,10.0,SELL-PARTIAL,5 - Large
10,USB,JFB HOLDINGS CORP,SHR,2014-03-31,110238000,2572057,42.0,JFB HOLDINGS CORP,SHR,2013-12-31,93130000,2305207,40.0,266850,2.0,SELL-PARTIAL,5 - Large
11,MSFT,JFB HOLDINGS CORP,SHR,2014-03-31,110111000,2686280,40.0,JFB HOLDINGS CORP,SHR,2013-12-31,97826000,2614960,37.0,71320,3.0,SELL-PARTIAL,5 - Large
12,PG,JFB HOLDINGS CORP,SHR,2014-03-31,97216000,1206155,80.0,JFB HOLDINGS CORP,SHR,2013-12-31,84968000,1043704,81.0,162451,-1.0,SELL-PARTIAL,6 - Mega
13,DVN,JFB HOLDINGS CORP,SHR,2014-03-31,86658000,1294758,66.0,JFB HOLDINGS CORP,SHR,2013-12-31,72874000,1177857,61.0,116901,5.0,SELL-PARTIAL,5 - Large
14,COP,JFB HOLDINGS CORP,SHR,2014-03-31,85955000,1221823,70.0,JFB HOLDINGS CORP,SHR,2013-12-31,74924000,1060496,70.0,161327,0.0,SELL-PARTIAL,6 - Mega
15,BAX,JFB HOLDINGS CORP,SHR,2014-03-31,84421000,1147340,73.0,JFB HOLDINGS CORP,SHR,2013-12-31,69580000,1000426,69.0,146914,4.0,SELL-PARTIAL,6 - Mega
16,CB1,JFB HOLDINGS CORP,SHR,2014-03-31,83017000,929639,89.0,JFB HOLDINGS CORP,SHR,2013-12-31,77821000,805353,96.0,124286,-7.0,SELL-PARTIAL,5 - Large
17,GOLD,JFB HOLDINGS CORP,SHR,2014-03-31,79511000,4459400,17.0,JFB HOLDINGS CORP,SHR,2013-12-31,65789000,3731673,17.0,727727,0.0,SELL-PARTIAL,5 - Large
18,TSM,JFB HOLDINGS CORP,SHR,2014-03-31,77658000,3879039,20.0,JFB HOLDINGS CORP,SHR,2013-12-31,60219000,3452938,17.0,426101,3.0,SELL-PARTIAL,5 - Large
19,BDX,JFB HOLDINGS CORP,SHR,2014-03-31,74984000,640447,117.0,JFB HOLDINGS CORP,SHR,2013-12-31,64075000,579921,110.0,60526,7.0,SELL-PARTIAL,6 - Mega
20,ESRX,JFB HOLDINGS CORP,SHR,2014-03-31,73531000,979238,75.0,JFB HOLDINGS CORP,SHR,2013-12-31,62173000,885146,70.0,94092,5.0,SELL-PARTIAL,5 - Large
21,SO,JFB HOLDINGS CORP,SHR,2014-03-31,70289000,1599658,43.0,JFB HOLDINGS CORP,SHR,2013-12-31,37657000,915996,41.0,683662,2.0,SELL-PARTIAL,6 - Mega
22,TRV,JFB HOLDINGS CORP,SHR,2014-03-31,67392000,791921,85.0,JFB HOLDINGS CORP,SHR,2013-12-31,62236000,687390,90.0,104531,-5.0,SELL-PARTIAL,5 - Large
23,AXP,JFB HOLDINGS CORP,SHR,2014-03-31,65632000,728999,90.0,JFB HOLDINGS CORP,SHR,2013-12-31,86279000,950939,90.0,-221940,0.0,SELL-PARTIAL,6 - Mega
24,GSK,JFB HOLDINGS CORP,SHR,2014-03-31,64633000,1209685,53.0,JFB HOLDINGS CORP,SHR,2013-12-31,57114000,1069750,53.0,139935,0.0,SELL-PARTIAL,5 - Large
25,CSCO,JFB HOLDINGS CORP,SHR,2014-03-31,60016000,2677504,22.0,JFB HOLDINGS CORP,SHR,2013-12-31,51649000,2302697,22.0,374807,0.0,SELL-PARTIAL,3 - Small
26,CVS,JFB HOLDINGS CORP,SHR,2014-03-31,55764000,744909,74.0,JFB HOLDINGS CORP,SHR,2013-12-31,50263000,702296,71.0,42613,3.0,SELL-PARTIAL,5 - Large
27,NLY,JFB HOLDINGS CORP,SHR,2014-03-31,55639000,5071961,10.0,JFB HOLDINGS CORP,SHR,2013-12-31,28962000,2904905,9.0,2167056,1.0,SELL-PARTIAL,5 - Large
28,GL,JFB HOLDINGS CORP,SHR,2014-03-31,54690000,694918,78.0,JFB HOLDINGS CORP,SHR,2013-12-31,48245000,617339,78.0,77579,0.0,SELL-PARTIAL,5 - Large
29,STI,JFB HOLDINGS CORP,SHR,2014-03-31,54454000,1368543,39.0,JFB HOLDINGS CORP,SHR,2013-12-31,47804000,1298672,36.0,69871,3.0,SELL-PARTIAL,5 - Large
30,SCHW,JFB HOLDINGS CORP,SHR,2014-03-31,49872000,1824812,27.0,JFB HOLDINGS CORP,SHR,2013-12-31,64596000,2484458,26.0,-659646,1.0,SELL-PARTIAL,4 - Mid
31,NOC,JFB HOLDINGS CORP,SHR,2014-03-31,49633000,402279,123.0,JFB HOLDINGS CORP,SHR,2013-12-31,88548000,772599,114.0,-370320,9.0,SELL-PARTIAL,4 - Mid
32,CVX,JFB HOLDINGS CORP,SHR,2014-03-31,46941000,394762,118.0,JFB HOLDINGS CORP,SHR,2013-12-31,42616000,341174,124.0,53588,-6.0,SELL-PARTIAL,4 - Mid
33,JNJ,JFB HOLDINGS CORP,SHR,2014-03-31,45789000,466138,98.0,JFB HOLDINGS CORP,SHR,2013-12-31,62851000,686221,91.0,-220083,7.0,SELL-PARTIAL,5 - Large
34,NEM,JFB HOLDINGS CORP,SHR,2014-03-31,44596000,1902542,23.0,JFB HOLDINGS CORP,SHR,2013-12-31,35820000,1555349,23.0,347193,0.0,SELL-PARTIAL,5 - Large
35,CLI,JFB HOLDINGS CORP,SHR,2014-03-31,31593000,1519642,20.0,JFB HOLDINGS CORP,SHR,2013-12-31,28626000,1332682,21.0,186960,-1.0,SELL-PARTIAL,5 - Large
36,IUSV,JFB HOLDINGS CORP,FND,2014-03-31,3674000,29090,126.0,JFB HOLDINGS CORP,FND,2013-12-31,4226000,34250,123.0,-5160,3.0,BUY-MORE,5 - Large
37,IWD,JFB HOLDINGS CORP,FND,2014-03-31,2772000,28725,96.0,JFB HOLDINGS CORP,FND,2013-12-31,14589000,154923,94.0,-126198,2.0,BUY-MORE,4 - Mid
38,VMBS,JFB HOLDINGS CORP,FND,2014-03-31,619000,11965,51.0,JFB HOLDINGS CORP,FND,2013-12-31,695000,13615,51.0,-1650,0.0,BUY-MORE,5 - Large
39,SKF,JFB HOLDINGS CORP,FND,2014-03-31,602000,19830,30.0,JFB HOLDINGS CORP,FND,2013-12-31,652000,19830,32.0,0,-2.0,SELL-PARTIAL,5 - Large
40,GDX,JFB HOLDINGS CORP,FND,2014-03-31,302000,12775,23.0,JFB HOLDINGS CORP,FND,2013-12-31,643000,30410,21.0,-17635,2.0,SELL-PARTIAL,5 - Large
41,GLD,JFB HOLDINGS CORP,FND,2014-03-31,216000,1750,123.0,JFB HOLDINGS CORP,FND,2013-12-31,203000,1750,116.0,0,7.0,SELL-PARTIAL,5 - Large
0,WMT,JFB HOLDINGS CORP,SHR,2014-06-30,173396000,2309795,75.0,JFB HOLDINGS CORP,SHR,2014-03-31,126169000,1650774,76.0,659021,-1.0,SELL-PARTIAL,6 - Mega
1,PEP,JFB HOLDINGS CORP,SHR,2014-06-30,161080000,1802996,89.0,JFB HOLDINGS CORP,SHR,2014-03-31,133084000,1593816,83.0,209180,6.0,SELL-PARTIAL,5 - Large
2,KDP,JFB HOLDINGS CORP,SHR,2014-06-30,157044000,2680851,58.0,JFB HOLDINGS CORP,SHR,2014-03-31,134114000,2462613,54.0,218238,4.0,SELL-PARTIAL,5 - Large
3,TGT,JFB HOLDINGS CORP,SHR,2014-06-30,155018000,2675029,57.0,JFB HOLDINGS CORP,SHR,2014-03-31,142523000,2355359,60.0,319670,-3.0,SELL-PARTIAL,6 - Mega
4,MDT,JFB HOLDINGS CORP,SHR,2014-06-30,151674000,2378824,63.0,JFB HOLDINGS CORP,SHR,2014-03-31,131938000,2143939,61.0,234885,2.0,SELL-PARTIAL,5 - Large
5,XOM,JFB HOLDINGS CORP,SHR,2014-06-30,141350000,1403953,100.0,JFB HOLDINGS CORP,SHR,2014-03-31,121827000,1247208,97.0,156745,3.0,SELL-PARTIAL,5 - Large
6,WFC,JFB HOLDINGS CORP,SHR,2014-06-30,134254000,2554298,52.0,JFB HOLDINGS CORP,SHR,2014-03-31,115735000,2326792,49.0,227506,3.0,SELL-PARTIAL,5 - Large
7,TAP,JFB HOLDINGS CORP,SHR,2014-06-30,131434000,1772298,74.0,JFB HOLDINGS CORP,SHR,2014-03-31,160097000,2719963,58.0,-947665,16.0,SELL-PARTIAL,6 - Mega
8,PNC,JFB HOLDINGS CORP,SHR,2014-06-30,130877000,1469697,89.0,JFB HOLDINGS CORP,SHR,2014-03-31,115308000,1325376,87.0,144321,2.0,SELL-PARTIAL,5 - Large
9,MSFT,JFB HOLDINGS CORP,SHR,2014-06-30,124887000,2994889,41.0,JFB HOLDINGS CORP,SHR,2014-03-31,110111000,2686280,40.0,308609,1.0,SELL-PARTIAL,5 - Large
