,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
32,NPSP,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,9726000,305762,31.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,8498000,562400,15.0,-256638,16.0,HOLD,3 - Small
33,WCG,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,9211000,132081,69.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,21000,385,54.0,131696,15.0,BUY-MORE,3 - Small
34,ECYT,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,5581000,418715,13.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,903000,68806,13.0,349909,0.0,BUY-MORE,3 - Small
35,ECYT,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,2573000,193000,13.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,903000,68806,13.0,124194,0.0,SELL-PARTIAL,3 - Small
36,AMRN,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,5489000,868500,6.0,PERCEPTIVE ADVISORS LLC,PUT,2013-06-30,1119000,193000,5.0,675500,1.0,SELL-PARTIAL,5 - Large
37,AMRN,PERCEPTIVE ADVISORS LLC,CLL,2013-09-30,915000,144800,6.0,PERCEPTIVE ADVISORS LLC,PUT,2013-06-30,1119000,193000,5.0,-48200,1.0,HOLD,2 - Micro
38,ITMN,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,4614000,300000,15.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,2886000,300000,9.0,0,6.0,SELL-PARTIAL,3 - Small
39,IMMU,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,4573000,737505,6.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,4021000,739144,5.0,-1639,1.0,BUY-MORE,3 - Small
40,STML,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,4086000,90208,45.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,14105000,591650,23.0,-501442,22.0,HOLD,2 - Micro
41,ARRY,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,3563000,572870,6.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,88000,19320,4.0,553550,2.0,SELL-PARTIAL,3 - Small
42,ATHX,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,3526000,2150117,1.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,5775000,3479206,1.0,-1329089,0.0,BUY-MORE,3 - Small
43,INFI,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,3402000,195155,17.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,1813000,111940,16.0,83215,1.0,SELL-PARTIAL,3 - Small
44,CLBS,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,2835000,331593,8.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,1840000,3315938,0.0,-2984345,8.0,BUY-MORE,4 - Mid
45,CSBR,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,2726000,1558244,1.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,1989000,1808244,1.0,-250000,0.0,BUY-MORE,4 - Mid
46,SPNC,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,2589000,154079,16.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,6310000,337797,18.0,-183718,-2.0,BUY-MORE,2 - Micro
47,KERX,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,2018000,200000,10.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,374000,50000,7.0,150000,3.0,HOLD,3 - Small
48,MGCD,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1910000,174449,10.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,1457000,174449,8.0,0,2.0,SELL-PARTIAL,3 - Small
49,ANTH,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1734000,431456,4.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,1598000,3451655,0.0,-3020199,4.0,HOLD,3 - Small
50,GNMX,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1170000,150000,7.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,570000,150000,3.0,0,4.0,SELL-PARTIAL,3 - Small
51,ABUS,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1112000,159309,6.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,1244000,270000,4.0,-110691,2.0,HOLD,3 - Small
52,UPI,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1006000,303989,3.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,619000,299113,2.0,4876,1.0,SELL-PARTIAL,4 - Mid
53,PGNX,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,849000,169068,5.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,1368000,306650,4.0,-137582,1.0,SELL-PARTIAL,3 - Small
54,PRPO,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,838000,2207500,0.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,883000,2207500,0.0,0,0.0,SELL-PARTIAL,3 - Small
55,BBI,PERCEPTIVE ADVISORS LLC,CLL,2013-09-30,500000,400000,1.0,PERCEPTIVE ADVISORS LLC,CLL,2013-06-30,1252000,400000,3.0,0,-2.0,HOLD,3 - Small
56,ASTX,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,400000,47098,8.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,6779000,1649423,4.0,-1602325,4.0,SELL-PARTIAL,3 - Small
57,MBOT,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,389000,231600,1.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,382000,231600,1.0,0,0.0,HOLD,3 - Small
58,NAVB,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,309000,116500,2.0,PERCEPTIVE ADVISORS LLC,PUT,2013-06-30,53000,20000,2.0,96500,0.0,SELL-PARTIAL,3 - Small
59,EHC,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,144000,4190,34.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,20000,695,28.0,3495,6.0,SELL-PARTIAL,3 - Small
60,OCR,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,140000,2525,55.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,20000,425,47.0,2100,8.0,SELL-PARTIAL,3 - Small
61,MD,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,138000,1375,100.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,21000,225,93.0,1150,7.0,SELL-PARTIAL,3 - Small
62,HNGR,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,138000,4080,33.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,20000,630,31.0,3450,2.0,SELL-PARTIAL,3 - Small
63,MGLN,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,137000,2290,59.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,20000,365,54.0,1925,5.0,HOLD,2 - Micro
64,AMSG,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,136000,3415,39.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,20000,565,35.0,2850,4.0,SELL-PARTIAL,2 - Micro
65,ALR,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,135000,4430,30.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,20000,800,25.0,3630,5.0,SELL-PARTIAL,3 - Small
66,AET,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,133000,2070,64.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,7169000,112825,63.0,-110755,1.0,SELL-PARTIAL,3 - Small
67,WOOF,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,129000,4715,27.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,20000,780,25.0,3935,2.0,SELL-PARTIAL,3 - Small
68,MOH,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,128000,3590,35.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,20000,550,36.0,3040,-1.0,HOLD,3 - Small
69,CUTR,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,110000,12400,8.0,PERCEPTIVE ADVISORS LLC,SHR,2013-06-30,421000,47869,8.0,-35469,0.0,BUY-MORE,3 - Small
70,CBMX,PERCEPTIVE ADVISORS LLC,WNT,2013-09-30,2000,5000,0.0,PERCEPTIVE ADVISORS LLC,WNT,2013-06-30,1000,5000,0.0,0,0.0,SELL-PARTIAL,3 - Small
0,CELG,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,86034000,509200,168.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,56201000,364619,154.0,144581,14.0,SELL-PARTIAL,4 - Mid
1,ACRX,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,74353000,6574060,11.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,63154000,5858400,10.0,715660,1.0,BUY-MORE,4 - Mid
2,SRPT,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,70981000,3484579,20.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,130897000,2772069,47.0,712510,-27.0,BUY-MORE,4 - Mid
3,SRPT,PERCEPTIVE ADVISORS LLC,PUT,2013-12-31,13241000,650000,20.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,130897000,2772069,47.0,-2122069,-27.0,SELL-PARTIAL,4 - Mid
4,VRTX,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,60311000,811728,74.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,34277000,452095,75.0,359633,-1.0,SELL-PARTIAL,4 - Mid
5,TSRO,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,40851000,1446570,28.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,58639000,1513644,38.0,-67074,-10.0,BUY-MORE,3 - Small
6,NBIX,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,39076000,4183737,9.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,48344000,4270704,11.0,-86967,-2.0,HOLD,3 - Small
7,NBIX,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,39076000,4183737,9.0,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,3277000,289500,11.0,3894237,-2.0,BUY-MORE,3 - Small
8,AEGR,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,31775000,447785,70.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,199655000,2328341,85.0,-1880556,-15.0,SELL-PARTIAL,3 - Small
9,COV,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,25526000,374826,68.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,12873000,211245,60.0,163581,8.0,HOLD,3 - Small
10,EXAS,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,23031000,1969903,11.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,20630000,1748314,11.0,221589,0.0,HOLD,
11,MNKD,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,19772000,3795000,5.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1650000,289500,5.0,3505500,0.0,BUY-MORE,3 - Small
12,WBA,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,18496000,322000,57.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,10107000,187870,53.0,134130,4.0,BUY-MORE,4 - Mid
13,DYAX,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,17565000,2332674,7.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,11613000,1692912,6.0,639762,1.0,SELL-PARTIAL,4 - Mid
14,NEPT,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,17111000,5900444,2.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,17120000,5383857,3.0,516587,-1.0,BUY-MORE,4 - Mid
15,MYL,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,17035000,392500,43.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,17570000,460305,38.0,-67805,5.0,HOLD,4 - Mid
16,CI,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,10935000,125000,87.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,17128000,222848,76.0,-97848,11.0,SELL-PARTIAL,4 - Mid
17,SPNC,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,8656000,346254,24.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,2589000,154079,16.0,192175,8.0,SELL-PARTIAL,4 - Mid
18,ANAC,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,8181000,487542,16.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,10342000,973868,10.0,-486326,6.0,BUY-MORE,3 - Small
19,HNT,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,8094000,272775,29.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,14385000,453780,31.0,-181005,-2.0,HOLD,3 - Small
20,HTWR,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,7977000,84900,93.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,366000,5000,73.0,79900,20.0,BUY-MORE,3 - Small
21,CHTP,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,7538000,1701639,4.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,10220000,3418365,2.0,-1716726,2.0,SELL-PARTIAL,4 - Mid
22,CTIC,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,7133000,3715000,1.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,11338000,6994673,1.0,-3279673,0.0,HOLD,3 - Small
23,CVS,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,6393000,89330,71.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,131000,2300,56.0,87030,15.0,SELL-PARTIAL,4 - Mid
24,ZLTQ,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,5779000,305593,18.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,124000,13703,9.0,291890,9.0,HOLD,3 - Small
25,ACST,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,5236000,4389685,1.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,366000,154386,2.0,4235299,-1.0,BUY-MORE,2 - Micro
26,ECYT,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,5234000,671300,7.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,5581000,418715,13.0,252585,-6.0,BUY-MORE,3 - Small
27,ECYT,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,5234000,671300,7.0,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,2573000,193000,13.0,478300,-6.0,BUY-MORE,4 - Mid
28,ECYT,PERCEPTIVE ADVISORS LLC,PUT,2013-12-31,2138000,200000,10.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,5581000,418715,13.0,-218715,-3.0,HOLD,3 - Small
29,ECYT,PERCEPTIVE ADVISORS LLC,PUT,2013-12-31,2138000,200000,10.0,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,2573000,193000,13.0,7000,-3.0,HOLD,3 - Small
30,ECYT,PERCEPTIVE ADVISORS LLC,CLL,2013-12-31,2138000,200000,10.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,5581000,418715,13.0,-218715,-3.0,BUY-MORE,4 - Mid
31,ECYT,PERCEPTIVE ADVISORS LLC,CLL,2013-12-31,2138000,200000,10.0,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,2573000,193000,13.0,7000,-3.0,HOLD,2 - Micro
32,CSU,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,5008000,208753,23.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,12988000,614089,21.0,-405336,2.0,HOLD,3 - Small
33,INFI,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,4834000,350000,13.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,3402000,195155,17.0,154845,-4.0,BUY-MORE,3 - Small
34,ATHX,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,4252000,1700887,2.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,3526000,2150117,1.0,-449230,1.0,BUY-MORE,3 - Small
35,GILD,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,3758000,50000,75.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,54324000,864070,62.0,-814070,13.0,SELL-PARTIAL,3 - Small
36,VSTM,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,2517000,220000,11.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,3001000,241065,12.0,-21065,-1.0,SELL-PARTIAL,5 - Large
37,MGCD,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,2274000,179619,12.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1910000,174449,10.0,5170,2.0,HOLD,2 - Micro
38,RGEN,PERCEPTIVE ADVISORS LLC,PUT,2013-12-31,2251000,165000,13.0,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,757000,68300,11.0,96700,2.0,SELL-PARTIAL,3 - Small
39,CSBR,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1950000,1625744,1.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,2726000,1558244,1.0,67500,0.0,BUY-MORE,3 - Small
40,CLVS,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1843000,30585,60.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,11838000,194701,60.0,-164116,0.0,HOLD,2 - Micro
41,CLBS,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1566000,229593,6.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,2835000,331593,8.0,-102000,-2.0,SELL-PARTIAL,3 - Small
42,BCRX,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1501000,197500,7.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1387000,190588,7.0,6912,0.0,BUY-MORE,3 - Small
43,SNTS,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1451000,45400,31.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,12023000,532243,22.0,-486843,9.0,SELL-PARTIAL,3 - Small
44,ANTH,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1325000,431456,3.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1734000,431456,4.0,0,-1.0,BUY-MORE,4 - Mid
45,RPRX1,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1315000,71879,18.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,39710000,1481733,26.0,-1409854,-8.0,BUY-MORE,4 - Mid
46,RPRX1,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1315000,71879,18.0,PERCEPTIVE ADVISORS LLC,CLL,2013-09-30,5172000,193000,26.0,-121121,-8.0,BUY-MORE,2 - Micro
47,DXCM,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1062000,30000,35.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,2047000,72550,28.0,-42550,7.0,HOLD,3 - Small
48,PRPO,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,1004000,2207500,0.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,838000,2207500,0.0,0,0.0,SELL-PARTIAL,3 - Small
49,VVUS,PERCEPTIVE ADVISORS LLC,PUT,2013-12-31,908000,100000,9.0,PERCEPTIVE ADVISORS LLC,PUT,2013-09-30,2692000,289500,9.0,-189500,0.0,HOLD,3 - Small
50,CASC,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,880000,500000,1.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,994000,482500,2.0,17500,-1.0,SELL-PARTIAL,3 - Small
51,UPI,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,857000,313989,2.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,1006000,303989,3.0,10000,-1.0,HOLD,3 - Small
52,NSPH,PERCEPTIVE ADVISORS LLC,SHR,2013-12-31,676000,295000,2.0,PERCEPTIVE ADVISORS LLC,SHR,2013-09-30,679000,339500,2.0,-44500,0.0,SELL-PARTIAL,4 - Mid
