,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
32,XLY,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,7873000,129858,60.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-06-30,2859000,50690,56.0,79168,4.0,HOLD,3 - Small
33,CIEIQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,7652000,307811,24.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1596000,60075,26.0,247736,-2.0,HOLD,3 - Small
34,XOP,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,7551000,114599,65.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-06-30,11910000,204704,58.0,-90105,7.0,SELL-PARTIAL,3 - Small
35,EWY,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,6828000,110964,61.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-06-30,10571000,198701,53.0,-87737,8.0,BUY-MORE,4 - Mid
36,MNKD,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-09-30,6401000,5980000,1.0,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-06-30,2304000,2000000,1.0,3980000,0.0,HOLD,4 - Mid
37,MNKD,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-09-30,6401000,5980000,1.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,147000,22600,6.0,5957400,-5.0,HOLD,5 - Large
38,RSX,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,5354000,190000,28.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-06-30,4780000,190000,25.0,0,3.0,HOLD,4 - Mid
39,CLR,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,5146000,47978,107.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1979000,23000,86.0,24978,21.0,HOLD,4 - Mid
40,BBG,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,4840000,192744,25.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,3925000,194119,20.0,-1375,5.0,HOLD,5 - Large
41,KWKAQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,4692000,2381509,1.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,4378000,2606249,1.0,-224740,0.0,SELL-PARTIAL,4 - Mid
42,GDPMQ,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-09-30,4345000,4000000,1.0,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-06-30,9932000,10000000,0.0,-6000000,1.0,HOLD,5 - Large
43,GDPMQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,1144000,47082,24.0,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-06-30,9932000,10000000,0.0,-9952918,24.0,SELL-PARTIAL,6 - Mega
44,SSRM,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-09-30,4193000,681800,6.0,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-06-30,2504000,395000,6.0,286800,0.0,BUY-MORE,4 - Mid
45,BCEI,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,4144000,85866,48.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1986000,56000,35.0,29866,13.0,BUY-MORE,4 - Mid
46,EWZ,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,3545000,74002,47.0,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-06-30,17544000,400000,43.0,-325998,4.0,HOLD,3 - Small
47,EWZ,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,3545000,74002,47.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-06-30,2992000,68223,43.0,5779,4.0,BUY-MORE,6 - Mega
48,AAPL,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,3337000,7000,476.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,25472000,64309,396.0,-57309,80.0,BUY-MORE,5 - Large
49,HOSSQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,3274000,57000,57.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,2033000,38000,53.0,19000,4.0,BUY-MORE,6 - Mega
50,NBL,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,3163000,47200,67.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,2954000,49200,60.0,-2000,7.0,BUY-MORE,5 - Large
51,BKLN,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,2917000,118196,24.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-06-30,20666000,835000,24.0,-716804,0.0,BUY-MORE,5 - Large
52,SNECQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,2324000,88000,26.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,5654000,246249,22.0,-158249,4.0,BUY-MORE,5 - Large
53,CME,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,2231000,30200,73.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,2287000,30100,75.0,100,-2.0,BUY-MORE,5 - Large
54,CLB,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,2200000,13000,169.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1668000,11000,151.0,2000,18.0,BUY-MORE,6 - Mega
55,RCI,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,2151000,50000,43.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1960000,50000,39.0,0,4.0,BUY-MORE,5 - Large
56,XME,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,2014000,54989,36.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-06-30,557000,16807,33.0,38182,3.0,BUY-MORE,5 - Large
57,ACIIQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,1865000,453796,4.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,2247000,594324,3.0,-140528,1.0,BUY-MORE,6 - Mega
58,ORAN,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,1751000,140000,12.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1323000,140000,9.0,0,3.0,BUY-MORE,4 - Mid
59,SPN,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,1630000,65100,25.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,649000,25000,25.0,40100,0.0,BUY-MORE,6 - Mega
60,BHI,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,1139000,23200,49.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1997000,43300,46.0,-20100,3.0,BUY-MORE,5 - Large
61,KOG,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,1087000,90150,12.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1422000,160000,8.0,-69850,4.0,BUY-MORE,6 - Mega
62,DRC,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,1073000,17200,62.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-06-30,1979000,33000,59.0,-15800,3.0,BUY-MORE,6 - Mega
63,ANVGQ,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-09-30,941000,225000,4.0,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-06-30,2430000,375000,6.0,-150000,-2.0,BUY-MORE,6 - Mega
0,GLD,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-12-31,336893000,2900000,116.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,371693000,2900000,128.0,0,-12.0,BUY-MORE,4 - Mid
1,EEM,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-12-31,293430000,7024900,41.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,71348000,1750000,40.0,5274900,1.0,SELL-PARTIAL,5 - Large
2,EEM,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-12-31,293430000,7024900,41.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,1084000,26585,40.0,6998315,1.0,BUY-MORE,5 - Large
3,EEM,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,11279000,270015,41.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,71348000,1750000,40.0,-1479985,1.0,BUY-MORE,5 - Large
4,EEM,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,11279000,270015,41.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,1084000,26585,40.0,243430,1.0,SELL-PARTIAL,5 - Large
5,SPY,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,148239000,802725,184.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,50598000,301000,168.0,501725,16.0,HOLD,4 - Mid
6,SPY,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,148239000,802725,184.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,36982000,220000,168.0,582725,16.0,HOLD,5 - Large
7,MRO,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,61739000,1748977,35.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,57266000,1641792,34.0,107185,1.0,HOLD,3 - Small
8,NFX,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,52201000,2119408,24.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,19334000,706401,27.0,1413007,-3.0,SELL-PARTIAL,3 - Small
9,APC,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,50253000,633551,79.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,45670000,491129,92.0,142422,-13.0,BUY-MORE,4 - Mid
10,APC,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,50253000,633551,79.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,18617000,200200,92.0,433351,-13.0,BUY-MORE,6 - Mega
11,SU,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,47668000,1359995,35.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,28777000,804263,35.0,555732,0.0,HOLD,5 - Large
12,APA,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-12-31,40942000,476400,85.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,95416000,1120700,85.0,-644300,0.0,SELL-PARTIAL,4 - Mid
13,APA,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,4678000,54437,85.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,95416000,1120700,85.0,-1066263,0.0,BUY-MORE,4 - Mid
14,CIEIQ,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-12-31,40912000,46000000,0.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,7652000,307811,24.0,45692189,-24.0,BUY-MORE,6 - Mega
15,CIEIQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,17242000,1048154,16.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,7652000,307811,24.0,740343,-8.0,HOLD,4 - Mid
16,CIEIQ,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-12-31,11515000,700000,16.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,7652000,307811,24.0,392189,-8.0,SELL-PARTIAL,3 - Small
17,XLF,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,37751000,1726933,21.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,1715000,86119,19.0,1640814,2.0,BUY-MORE,4 - Mid
18,EQT,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,34479000,384036,89.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,23284000,262448,88.0,121588,1.0,HOLD,3 - Small
19,RDN,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-12-31,26006000,17600000,1.0,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-09-30,25674000,17600000,1.0,0,0.0,HOLD,4 - Mid
20,EWW,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,24450000,359556,68.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,6503000,101791,63.0,257765,5.0,HOLD,4 - Mid
21,BAC,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,23910000,1535651,15.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,16293000,1180651,13.0,355000,2.0,SELL-PARTIAL,4 - Mid
22,GOLD,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,23615000,1339490,17.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,19092000,1025375,18.0,314115,-1.0,BUY-MORE,6 - Mega
23,FCX,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-12-31,23403000,620100,37.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,23842000,720743,33.0,-100643,4.0,HOLD,3 - Small
24,FCX,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-12-31,23403000,620100,37.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,20513000,620100,33.0,0,4.0,SELL-PARTIAL,3 - Small
25,FCX,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,4987000,132130,37.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,23842000,720743,33.0,-588613,4.0,HOLD,4 - Mid
26,FCX,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,4987000,132130,37.0,GRAHAM CAPITAL MANAGEMENT LP,CLL,2013-09-30,20513000,620100,33.0,-487970,4.0,HOLD,4 - Mid
27,XLE,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,23049000,260414,88.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,70515000,850814,82.0,-590400,6.0,HOLD,4 - Mid
28,GPOR,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,19255000,304916,63.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,29309000,455527,64.0,-150611,-1.0,HOLD,4 - Mid
29,NOG,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,17873000,1186030,15.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,18147000,1257608,14.0,-71578,1.0,HOLD,5 - Large
30,SDOC,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-12-31,14022000,2310000,6.0,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-09-30,13537000,2310000,5.0,0,1.0,SELL-PARTIAL,5 - Large
31,DRYS,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-12-31,13572000,13471000,1.0,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-09-30,3410000,3500000,0.0,9971000,1.0,HOLD,4 - Mid
32,SLB,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,13526000,150100,90.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,12998000,147100,88.0,3000,2.0,HOLD,3 - Small
33,AU,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-12-31,13126000,1120000,11.0,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-09-30,17596000,1325000,13.0,-205000,-2.0,HOLD,3 - Small
34,LYB,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,12866000,160263,80.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,10626000,145100,73.0,15163,7.0,SELL-PARTIAL,3 - Small
35,VXX1,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-12-31,12765000,300000,42.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,2793000,190000,14.0,110000,28.0,BUY-MORE,4 - Mid
36,AAPL,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,12457000,22200,561.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,3337000,7000,476.0,15200,85.0,HOLD,4 - Mid
37,SM,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,11070000,133200,83.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,5249000,68000,77.0,65200,6.0,HOLD,5 - Large
38,RAD,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-12-31,10353000,5000000,2.0,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-09-30,9918000,5000000,1.0,0,1.0,HOLD,4 - Mid
39,CAM,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,9695000,162867,59.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,4150000,71100,58.0,91767,1.0,HOLD,4 - Mid
40,WLTGQ,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-12-31,9355000,562500,16.0,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-09-30,7892000,562500,14.0,0,2.0,HOLD,5 - Large
41,LINE,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-12-31,9237000,300000,30.0,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-09-30,5832000,225000,25.0,75000,5.0,SELL-PARTIAL,4 - Mid
42,HES,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,8723000,105100,82.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,7896000,102100,77.0,3000,5.0,HOLD,5 - Large
43,XLY,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,8617000,128932,66.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,7873000,129858,60.0,-926,6.0,SELL-PARTIAL,6 - Mega
44,EXXIQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,8531000,315246,27.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,8281000,274190,30.0,41056,-3.0,BUY-MORE,4 - Mid
45,EXXIQ,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,8531000,315246,27.0,GRAHAM CAPITAL MANAGEMENT LP,PUT,2013-09-30,6822000,225900,30.0,89346,-3.0,BUY-MORE,4 - Mid
46,EOG,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,7569000,45099,167.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,16024000,94662,169.0,-49563,-2.0,HOLD,3 - Small
47,RDC,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,6927000,195900,35.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,7193000,195900,36.0,0,-1.0,BUY-MORE,6 - Mega
48,BBG,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,6293000,235000,26.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,4840000,192744,25.0,42256,1.0,BUY-MORE,5 - Large
49,MNKD,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-12-31,6259000,5980000,1.0,GRAHAM CAPITAL MANAGEMENT LP,DBT,2013-09-30,6401000,5980000,1.0,0,0.0,BUY-MORE,6 - Mega
50,RSX,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,5485000,190000,28.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,5354000,190000,28.0,0,0.0,BUY-MORE,5 - Large
51,EWY,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-12-31,5271000,81500,64.0,GRAHAM CAPITAL MANAGEMENT LP,FND,2013-09-30,6828000,110964,61.0,-29464,3.0,BUY-MORE,5 - Large
52,MPC,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-12-31,5255000,57286,91.0,GRAHAM CAPITAL MANAGEMENT LP,SHR,2013-09-30,20464000,318154,64.0,-260868,27.0,BUY-MORE,5 - Large
