,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
17,LYV,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,52879000,2431200,21.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,50922000,2577000,19.0,-145800,2.0,SELL-PARTIAL,5 - Large
18,MDCA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,49339000,2162100,22.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,34807000,1364449,25.0,797651,-3.0,BUY-MORE,6 - Mega
19,TWC,ROYSTONE CAPITAL MANAGEMENT LP,CLL,2014-03-31,47437000,345800,137.0,ROYSTONE CAPITAL MANAGEMENT LP,CLL,2013-12-31,23577000,174000,135.0,171800,2.0,BUY-MORE,4 - Mid
20,TWC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,11592000,84500,137.0,ROYSTONE CAPITAL MANAGEMENT LP,CLL,2013-12-31,23577000,174000,135.0,-89500,2.0,SELL-PARTIAL,4 - Mid
21,BEAV,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,27586000,317850,86.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,23633000,271550,87.0,46300,-1.0,SELL-PARTIAL,5 - Large
22,LORL,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,22810000,322500,70.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,29979000,370200,80.0,-47700,-10.0,BUY-MORE,4 - Mid
23,CCI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,22555000,305700,73.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,22418000,305300,73.0,400,0.0,SELL-PARTIAL,5 - Large
24,HTZ,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,19048000,715000,26.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,1245000,43500,28.0,671500,-2.0,BUY-MORE,3 - Small
25,SFXE,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,14254000,2021900,7.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,15089000,1257400,12.0,764500,-5.0,SELL-PARTIAL,5 - Large
26,RMAX,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,10494000,364000,28.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,33064000,1031000,32.0,-667000,-4.0,SELL-PARTIAL,5 - Large
27,ORIG,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,9173000,515600,17.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,6516000,338500,19.0,177100,-2.0,HOLD,3 - Small
28,GNC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,1206000,27400,44.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2013-12-31,75997000,1300200,58.0,-1272800,-14.0,SELL-PARTIAL,4 - Mid
0,BEAV,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,177969000,1924200,92.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,27586000,317850,86.0,1606350,6.0,SELL-PARTIAL,5 - Large
1,BEAV,ROYSTONE CAPITAL MANAGEMENT LP,CLL,2014-06-30,43933000,475000,92.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,27586000,317850,86.0,157150,6.0,BUY-MORE,5 - Large
2,NXPI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,146893000,2219600,66.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,107199000,1822800,58.0,396800,8.0,BUY-MORE,6 - Mega
3,SBGI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,138403000,3982800,34.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,94815000,3500000,27.0,482800,7.0,SELL-PARTIAL,5 - Large
4,GT,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,109081000,3926600,27.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,99791000,3819000,26.0,107600,1.0,BUY-MORE,5 - Large
5,CI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,108911000,1184200,91.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,63702000,760800,83.0,423400,8.0,BUY-MORE,5 - Large
6,HCA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,106245000,1884437,56.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,109594000,2087500,52.0,-203063,4.0,SELL-PARTIAL,5 - Large
7,NDAQ,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,100239000,2595500,38.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,37143000,1005500,36.0,1590000,2.0,SELL-PARTIAL,5 - Large
8,CDW,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,96861000,3038300,31.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,73537000,2679900,27.0,358400,4.0,HOLD,5 - Large
9,MEG,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,94897000,4670103,20.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,81499000,4670103,17.0,0,3.0,HOLD,5 - Large
10,AAP,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,93783000,695100,134.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,66590000,526400,126.0,168700,8.0,SELL-PARTIAL,5 - Large
11,RCL,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,86847000,1562000,55.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,79002000,1448000,54.0,114000,1.0,SELL-PARTIAL,5 - Large
12,NXST,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,85828000,1663000,51.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,65807000,1753900,37.0,-90900,14.0,BUY-MORE,4 - Mid
13,EVHC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,82787000,2305400,35.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,73851000,2183000,33.0,122400,2.0,SELL-PARTIAL,5 - Large
14,HTZ,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,80780000,2881900,28.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,19048000,715000,26.0,2166900,2.0,SELL-PARTIAL,4 - Mid
15,NCLH,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,78955000,2490700,31.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,76709000,2377101,32.0,113599,-1.0,SELL-PARTIAL,4 - Mid
16,AET,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,72154000,889900,81.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,57652000,769000,74.0,120900,7.0,SELL-PARTIAL,5 - Large
17,MDCA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,64871000,3018657,21.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,49339000,2162100,22.0,856557,-1.0,SELL-PARTIAL,5 - Large
18,EVTC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,56058000,2312616,24.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,54378000,2201500,24.0,111116,0.0,BUY-MORE,6 - Mega
19,LYV,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,55002000,2227700,24.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,52879000,2431200,21.0,-203500,3.0,BUY-MORE,4 - Mid
20,EQC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,49863000,1894500,26.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,46853000,1781500,26.0,113000,0.0,SELL-PARTIAL,4 - Mid
21,THC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,36871000,785500,46.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,68123000,1591300,42.0,-805800,4.0,SELL-PARTIAL,5 - Large
22,LORL,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,23442000,322500,72.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,22810000,322500,70.0,0,2.0,BUY-MORE,4 - Mid
23,SFXE,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,16783000,2071900,8.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,14254000,2021900,7.0,50000,1.0,SELL-PARTIAL,5 - Large
24,CYH,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,14814000,326500,45.0,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-03-31,230000,3802500,0.0,-3476000,45.0,BUY-MORE,3 - Small
25,CYH,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-06-30,254000,3802500,0.0,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-03-31,230000,3802500,0.0,0,0.0,SELL-PARTIAL,5 - Large
26,SPB,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,6095000,479900,12.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-03-31,12230000,1000000,12.0,-520100,0.0,SELL-PARTIAL,5 - Large
0,BEAV,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,187832000,2237700,83.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,177969000,1924200,92.0,313500,-9.0,SELL-PARTIAL,5 - Large
1,BEAV,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,187832000,2237700,83.0,ROYSTONE CAPITAL MANAGEMENT LP,CLL,2014-06-30,43933000,475000,92.0,1762700,-9.0,BUY-MORE,5 - Large
2,NXPI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,148000000,2162800,68.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,146893000,2219600,66.0,-56800,2.0,BUY-MORE,6 - Mega
3,NCLH,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,122450000,3399500,36.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,78955000,2490700,31.0,908800,5.0,SELL-PARTIAL,5 - Large
4,CDW,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,110842000,3569800,31.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,96861000,3038300,31.0,531500,0.0,BUY-MORE,5 - Large
5,CI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,110406000,1217400,90.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,108911000,1184200,91.0,33200,-1.0,BUY-MORE,5 - Large
6,SBGI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,108278000,4150200,26.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,138403000,3982800,34.0,167400,-8.0,SELL-PARTIAL,5 - Large
7,AMAT,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,96957000,4486667,21.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,69995000,3104000,22.0,1382667,-1.0,SELL-PARTIAL,5 - Large
8,FWONA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,94838000,2016600,47.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,53934000,394600,136.0,1622000,-89.0,HOLD,5 - Large
9,EVHC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,92318000,2662000,34.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,82787000,2305400,35.0,356600,-1.0,HOLD,5 - Large
10,GT,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,91957000,4071600,22.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,109081000,3926600,27.0,145000,-5.0,SELL-PARTIAL,5 - Large
11,CYH,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,87555000,1598000,54.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,14814000,326500,45.0,1271500,9.0,SELL-PARTIAL,5 - Large
12,CYH,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,87555000,1598000,54.0,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-06-30,254000,3802500,0.0,-2204500,54.0,BUY-MORE,4 - Mid
13,CYH,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-09-30,118000,3802500,0.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,14814000,326500,45.0,3476000,-45.0,SELL-PARTIAL,5 - Large
14,CYH,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-09-30,118000,3802500,0.0,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-06-30,254000,3802500,0.0,0,0.0,SELL-PARTIAL,4 - Mid
15,RCL,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,87309000,1297500,67.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,86847000,1562000,55.0,-264500,12.0,SELL-PARTIAL,4 - Mid
16,ZBRA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,82353000,1160400,70.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,88905000,1080000,82.0,80400,-12.0,SELL-PARTIAL,5 - Large
17,BHC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,73024000,556590,131.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,82955000,657750,126.0,-101160,5.0,SELL-PARTIAL,5 - Large
18,NDAQ,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,72156000,1701000,42.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,100239000,2595500,38.0,-894500,4.0,BUY-MORE,6 - Mega
19,AGN1,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,69815000,391800,178.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,47213000,279000,169.0,112800,9.0,BUY-MORE,4 - Mid
20,NXST,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,69240000,1713000,40.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,85828000,1663000,51.0,50000,-11.0,SELL-PARTIAL,4 - Mid
21,MEG,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,61225000,4670103,13.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,94897000,4670103,20.0,0,-7.0,SELL-PARTIAL,5 - Large
22,RL,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,59468000,361000,164.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,27960000,174000,160.0,187000,4.0,BUY-MORE,4 - Mid
23,MDCA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,57928000,3018657,19.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,64871000,3018657,21.0,0,-2.0,SELL-PARTIAL,5 - Large
24,HCA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,57575000,816437,70.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,106245000,1884437,56.0,-1068000,14.0,BUY-MORE,3 - Small
25,EVTC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,51664000,2312616,22.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,56058000,2312616,24.0,0,-2.0,SELL-PARTIAL,5 - Large
26,AET,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,39690000,490000,81.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,72154000,889900,81.0,-399900,0.0,SELL-PARTIAL,5 - Large
27,LO,ROYSTONE CAPITAL MANAGEMENT LP,CLL,2014-09-30,29955000,500000,59.0,ROYSTONE CAPITAL MANAGEMENT LP,CLL,2014-06-30,30485000,500000,60.0,0,-1.0,HOLD,3 - Small
28,LYV,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,28319000,1179000,24.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,55002000,2227700,24.0,-1048700,0.0,SELL-PARTIAL,4 - Mid
29,KND,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,21340000,1100000,19.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,23100000,1000000,23.0,100000,-4.0,SELL-PARTIAL,5 - Large
30,LORL,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,10380000,144549,71.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,23442000,322500,72.0,-177951,-1.0,SELL-PARTIAL,3 - Small
31,SFXE,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,8393000,1671900,5.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-06-30,16783000,2071900,8.0,-400000,-3.0,SELL-PARTIAL,3 - Small
0,BEAV,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,138331000,2384200,58.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,187832000,2237700,83.0,146500,-25.0,SELL-PARTIAL,5 - Large
1,BHC,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,133593000,933500,143.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,73024000,556590,131.0,376910,12.0,BUY-MORE,5 - Large
2,CYH,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,127305000,2361000,53.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,87555000,1598000,54.0,763000,-1.0,BUY-MORE,6 - Mega
3,CYH,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,127305000,2361000,53.0,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-09-30,118000,3802500,0.0,-1441500,53.0,SELL-PARTIAL,5 - Large
4,CYH,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-12-31,95000,3802500,0.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,87555000,1598000,54.0,2204500,-54.0,BUY-MORE,5 - Large
5,CYH,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-12-31,95000,3802500,0.0,ROYSTONE CAPITAL MANAGEMENT LP,WNT,2014-09-30,118000,3802500,0.0,0,0.0,BUY-MORE,5 - Large
6,YHOO,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,126265000,2499800,50.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,41911000,1028500,40.0,1471300,10.0,SELL-PARTIAL,5 - Large
7,NXPI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,123195000,1612500,76.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,148000000,2162800,68.0,-550300,8.0,SELL-PARTIAL,5 - Large
8,NCLH,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,118892000,2542600,46.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,122450000,3399500,36.0,-856900,10.0,HOLD,5 - Large
9,CDW,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,114296000,3249800,35.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,110842000,3569800,31.0,-320000,4.0,HOLD,5 - Large
10,SBGI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,113552000,4150300,27.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,108278000,4150200,26.0,100,1.0,SELL-PARTIAL,5 - Large
11,CI,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,112471000,1092900,102.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,110406000,1217400,90.0,-124500,12.0,SELL-PARTIAL,5 - Large
12,RCL,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,109344000,1326500,82.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,87309000,1297500,67.0,29000,15.0,BUY-MORE,4 - Mid
13,AMAT,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,97063000,3895000,24.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,96957000,4486667,21.0,-591667,3.0,SELL-PARTIAL,5 - Large
14,NXST,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,96485000,1863000,51.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,69240000,1713000,40.0,150000,11.0,SELL-PARTIAL,4 - Mid
15,ZBRA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,89733000,1159200,77.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,82353000,1160400,70.0,-1200,7.0,SELL-PARTIAL,4 - Mid
16,AGN1,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,85525000,402300,212.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,69815000,391800,178.0,10500,34.0,SELL-PARTIAL,5 - Large
17,ORB,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,83225000,3095000,26.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,33416000,1202000,27.0,1893000,-1.0,SELL-PARTIAL,5 - Large
18,MEG,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,81397000,4865318,16.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,61225000,4670103,13.0,195215,3.0,BUY-MORE,6 - Mega
19,DG,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,78831000,1115000,70.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,77855000,1274000,61.0,-159000,9.0,BUY-MORE,4 - Mid
20,MDCA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,70743000,3113657,22.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,57928000,3018657,19.0,95000,3.0,SELL-PARTIAL,4 - Mid
21,FWONA,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,70740000,2016600,35.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,94838000,2016600,47.0,0,-12.0,SELL-PARTIAL,5 - Large
22,MYL,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,61612000,1093000,56.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,20084000,441500,45.0,651500,11.0,BUY-MORE,4 - Mid
23,ANTM,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-12-31,52467000,417500,125.0,ROYSTONE CAPITAL MANAGEMENT LP,SHR,2014-09-30,49642000,415000,119.0,2500,6.0,SELL-PARTIAL,5 - Large
