,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
75,MSCI,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9493000,120500,78.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,23612000,281300,83.0,-160800,-5.0,SELL-PARTIAL,5 - Large
76,EMR,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9406000,168715,55.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,9197000,168715,54.0,0,1.0,SELL-PARTIAL,6 - Mega
77,T,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9325000,219248,42.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,13643000,335948,40.0,-116700,2.0,SELL-PARTIAL,6 - Mega
78,AXP,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9314000,125732,74.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,8052000,125732,64.0,0,10.0,HOLD,3 - Small
79,MKL,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9280000,10260,904.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,20953000,22560,928.0,-12300,-24.0,BUY-MORE,4 - Mid
80,DL,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9150000,818424,11.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,10527000,814817,12.0,3607,-1.0,HOLD,3 - Small
81,PEP,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,9066000,86650,104.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,9619000,88436,108.0,-1786,-4.0,SELL-PARTIAL,4 - Mid
82,MRK,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,8551000,145252,58.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,9323000,149391,62.0,-4139,-4.0,BUY-MORE,5 - Large
83,EFX,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,8406000,71100,118.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,12825000,95300,134.0,-24200,-16.0,HOLD,5 - Large
84,TSM,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,8363000,290900,28.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,8584000,280600,30.0,10300,-2.0,BUY-MORE,5 - Large
