,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
44,EGOV,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,80550000,4677679,17.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,73282000,4623473,15.0,54206,2.0,BUY-MORE,4 - Mid
45,ATHN,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,74202000,563458,131.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,69826000,558025,125.0,5433,6.0,BUY-MORE,5 - Large
46,QUOT,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,56559000,4729016,11.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,113358000,4308557,26.0,420459,-15.0,SELL-PARTIAL,5 - Large
47,LRN,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,53455000,3349340,15.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,137203000,5700152,24.0,-2350812,-9.0,SELL-PARTIAL,5 - Large
48,ELLI,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,51410000,1576983,32.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,981394000,1841387,532.0,-264404,-500.0,BUY-MORE,5 - Large
49,TSM,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,43453000,2153275,20.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,42944000,2007675,21.0,145600,-1.0,BUY-MORE,4 - Mid
50,CME,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,9268000,115916,79.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,355572000,5011588,70.0,-4895672,9.0,BUY-MORE,4 - Mid
51,PAGP,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,8713000,284275,30.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,8721000,272625,31.0,11650,-1.0,SELL-PARTIAL,5 - Large
52,ANET,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,6246000,70710,88.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,4243000,68010,62.0,2700,26.0,BUY-MORE,5 - Large
53,ARMH,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,3653000,83614,43.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,3697000,81714,45.0,1900,-2.0,SELL-PARTIAL,5 - Large
54,CHTRQ,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1787000,11807,151.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,1874000,11828,158.0,-21,-7.0,SELL-PARTIAL,5 - Large
55,OPWR,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1722000,91300,18.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,2952000,156625,18.0,-65325,0.0,SELL-PARTIAL,4 - Mid
56,LOGI,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1006000,78439,12.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,84439000,6489921,13.0,-6411482,-1.0,SELL-PARTIAL,5 - Large
57,IHG,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,783000,20252,38.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,1392000,169300,8.0,-149048,30.0,SELL-PARTIAL,5 - Large
58,NSR,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,618000,24875,24.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-06-30,62870000,2416200,26.0,-2391325,-2.0,SELL-PARTIAL,5 - Large
0,AGN1,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1329267000,6252727,212.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1118490000,6276949,178.0,-24222,34.0,SELL-PARTIAL,6 - Mega
1,CELG,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1316948000,11773177,111.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1285325000,13561138,94.0,-1787961,17.0,BUY-MORE,5 - Large
2,V,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1218615000,4647655,262.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1013726000,4751024,213.0,-103369,49.0,BUY-MORE,5 - Large
3,QCOM,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1104625000,14861094,74.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,979057000,13094243,74.0,1766851,0.0,SELL-PARTIAL,5 - Large
4,WBA,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1088533000,14285205,76.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,829626000,13997400,59.0,287805,17.0,BUY-MORE,5 - Large
5,MSFT,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1084157000,23340296,46.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1253275000,27033536,46.0,-3693240,0.0,SELL-PARTIAL,6 - Mega
6,EBAY,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1042007000,18567483,56.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1026971000,18134758,56.0,432725,0.0,SELL-PARTIAL,5 - Large
7,MA,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1015632000,11787749,86.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,885573000,11980157,73.0,-192408,13.0,SELL-PARTIAL,6 - Mega
8,CCI,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,967681000,12295825,78.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,931314000,11564810,80.0,731015,-2.0,SELL-PARTIAL,5 - Large
9,EOG,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,926660000,10064734,92.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,922769000,9319021,99.0,745713,-7.0,SELL-PARTIAL,6 - Mega
10,BKNG,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,887130000,778041,1140.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,818846000,706767,1158.0,71274,-18.0,SELL-PARTIAL,6 - Mega
11,GOOGL,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,881060000,1667026,528.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,948027000,1626502,582.0,40524,-54.0,BUY-MORE,5 - Large
12,QRTEA,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,840616000,28534468,29.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,765071000,26825771,28.0,1708697,1.0,BUY-MORE,5 - Large
13,EQIX,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,769229000,3392711,226.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,584631000,2751466,212.0,641245,14.0,BUY-MORE,5 - Large
14,LB,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,706552000,8163515,86.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,721225000,10767762,66.0,-2604247,20.0,BUY-MORE,5 - Large
15,INTU,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,701645000,7610862,92.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,660569000,7536435,87.0,74427,5.0,SELL-PARTIAL,5 - Large
16,ICE,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,681834000,3109282,219.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,588687000,3018134,195.0,91148,24.0,BUY-MORE,5 - Large
17,BIDU,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,654925000,2872858,227.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,499850000,2290472,218.0,582386,9.0,SELL-PARTIAL,5 - Large
18,NKE,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,551522000,5736056,96.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,500037000,5605796,89.0,130260,7.0,BUY-MORE,5 - Large
19,DISCK,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,505318000,14985712,33.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,532955000,14296011,37.0,689701,-4.0,SELL-PARTIAL,5 - Large
20,WMB,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,489597000,10894454,44.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,558538000,10091017,55.0,803437,-11.0,BUY-MORE,5 - Large
21,SBH,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,466913000,15189102,30.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,427661000,15625191,27.0,-436089,3.0,BUY-MORE,5 - Large
22,NVO,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,458885000,10843224,42.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,528814000,11104870,47.0,-261646,-5.0,BUY-MORE,3 - Small
23,KMI,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,398514000,9418906,42.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,322057000,8400022,38.0,1018884,4.0,BUY-MORE,4 - Mid
24,ADBE,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,381942000,5253666,72.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,577635000,8348533,69.0,-3094867,3.0,SELL-PARTIAL,5 - Large
25,PRGO,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,363542000,2174814,167.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,332141000,2211473,150.0,-36659,17.0,SELL-PARTIAL,6 - Mega
26,ZBRA,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,354079000,4574073,77.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,218934000,3084883,70.0,1489190,7.0,BUY-MORE,4 - Mid
27,PAY,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,296435000,7968670,37.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,237168000,6898441,34.0,1070229,3.0,BUY-MORE,4 - Mid
28,JCOM,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,255873000,4126986,61.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,209699000,4248354,49.0,-121368,12.0,BUY-MORE,4 - Mid
29,DIN,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,247703000,2390035,103.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,222303000,2724633,81.0,-334598,22.0,SELL-PARTIAL,4 - Mid
30,CLB,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,229021000,1903117,120.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,215703000,1473884,146.0,429233,-26.0,SELL-PARTIAL,4 - Mid
31,EQC,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,212456000,8276428,25.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,239768000,9325877,25.0,-1049449,0.0,BUY-MORE,4 - Mid
32,HPY,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,203517000,3772327,53.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,184095000,3857810,47.0,-85483,6.0,BUY-MORE,4 - Mid
33,MSCI,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,191165000,4029613,47.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,199350000,4239688,47.0,-210075,0.0,BUY-MORE,4 - Mid
34,YELP,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,179272000,3275577,54.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,207475000,3039930,68.0,235647,-14.0,BUY-MORE,4 - Mid
35,GGG,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,163946000,2044726,80.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,148084000,2029098,72.0,15628,8.0,SELL-PARTIAL,4 - Mid
36,AMG,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,162261000,764518,212.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,155929000,778246,200.0,-13728,12.0,SELL-PARTIAL,4 - Mid
37,TECH,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,152595000,1651463,92.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,154883000,1655620,93.0,-4157,-1.0,BUY-MORE,4 - Mid
38,ULTA,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,142659000,1115917,127.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,186874000,1581397,118.0,-465480,9.0,BUY-MORE,4 - Mid
39,EXPD,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,131223000,2941557,44.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,120610000,2972150,40.0,-30593,4.0,BUY-MORE,4 - Mid
40,DISCA,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,123560000,3586660,34.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,146305000,3870501,37.0,-283841,-3.0,SELL-PARTIAL,5 - Large
41,BLKB,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,120270000,2780167,43.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,108213000,2754215,39.0,25952,4.0,BUY-MORE,4 - Mid
42,ABMD,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,115122000,3024759,38.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,117894000,4748059,24.0,-1723300,14.0,BUY-MORE,4 - Mid
43,SSTK,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,114889000,1662646,69.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,99541000,1394528,71.0,268118,-2.0,BUY-MORE,5 - Large
44,RBA,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,102229000,3801743,26.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,84291000,3764678,22.0,37065,4.0,BUY-MORE,4 - Mid
45,OUT,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,88945000,3313885,26.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,92912000,3103260,29.0,210625,-3.0,BUY-MORE,5 - Large
46,TSM,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,85355000,3813875,22.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,43453000,2153275,20.0,1660600,2.0,SELL-PARTIAL,5 - Large
47,EGOV,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,84688000,4707516,17.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,80550000,4677679,17.0,29837,0.0,SELL-PARTIAL,5 - Large
48,DNKN,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,82376000,1931439,42.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,88287000,1969802,44.0,-38363,-2.0,BUY-MORE,5 - Large
49,ATHN,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,79544000,545944,145.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,74202000,563458,131.0,-17514,14.0,BUY-MORE,4 - Mid
50,QUOT,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,74900000,4219728,17.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,56559000,4729016,11.0,-509288,6.0,BUY-MORE,4 - Mid
51,ELLI,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,58428000,1449098,40.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,51410000,1576983,32.0,-127885,8.0,SELL-PARTIAL,5 - Large
52,WETF,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,20318000,1296179,15.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,16939000,1488454,11.0,-192275,4.0,BUY-MORE,5 - Large
53,CME,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,6453000,72791,88.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,9268000,115916,79.0,-43125,9.0,SELL-PARTIAL,5 - Large
54,ANET,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,6265000,103116,60.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,6246000,70710,88.0,32406,-28.0,SELL-PARTIAL,5 - Large
55,SYT,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,2177000,33894,64.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,218220000,3443592,63.0,-3409698,1.0,SELL-PARTIAL,4 - Mid
56,LOGI,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1092000,81314,13.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,1006000,78439,12.0,2875,1.0,SELL-PARTIAL,5 - Large
57,IHG,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,811000,20252,40.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-09-30,783000,20252,38.0,0,2.0,SELL-PARTIAL,5 - Large
0,QCOM,JACKSON SQUARE PARTNERS LLC,SHR,2015-03-31,1349688000,19464784,69.0,JACKSON SQUARE PARTNERS LLC,SHR,2014-12-31,1104625000,14861094,74.0,4603690,-5.0,SELL-PARTIAL,6 - Mega
