,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
16,SHPG,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,49345000,411586,119.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,46826000,492333,95.0,-80747,24.0,BUY-MORE,4 - Mid
17,HALO,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,48425000,4386362,11.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,25925000,3260962,7.0,1125400,4.0,BUY-MORE,5 - Large
18,MRK,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,47740000,1002739,47.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,119624000,2575329,46.0,-1572590,1.0,BUY-MORE,5 - Large
19,MYL,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,45299000,1186782,38.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,146772000,4730003,31.0,-3543221,7.0,BUY-MORE,5 - Large
20,AGN1,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,39254000,433986,90.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,88265000,1047777,84.0,-613791,6.0,BUY-MORE,3 - Small
21,AGN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,29182000,202650,144.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,142082000,1125666,126.0,-923016,18.0,BUY-MORE,4 - Mid
22,PRGO,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,28524000,231185,123.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,71841000,593725,121.0,-362540,2.0,SELL-PARTIAL,6 - Mega
23,ILMN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,28322000,350389,80.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,100165000,1338389,74.0,-988000,6.0,BUY-MORE,3 - Small
24,CLVS,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,25913000,426200,60.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,14247000,212700,66.0,213500,-6.0,SELL-PARTIAL,5 - Large
25,PTLA,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,25862000,966786,26.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,27863000,1134038,24.0,-167252,2.0,BUY-MORE,3 - Small
26,PCYC,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,23286000,168425,138.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,38720000,487224,79.0,-318799,59.0,BUY-MORE,3 - Small
27,VPHM,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,21830000,556024,39.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,16036000,559724,28.0,-3700,11.0,SELL-PARTIAL,4 - Mid
28,COV,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,20708000,339812,60.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,29694000,472532,62.0,-132720,-2.0,SELL-PARTIAL,5 - Large
29,SGEN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,18523000,422619,43.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,13269000,421769,31.0,850,12.0,BUY-MORE,3 - Small
30,ALGN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,17866000,371438,48.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,88355000,2385406,37.0,-2013968,11.0,SELL-PARTIAL,4 - Mid
31,BSX,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,17435000,1485072,11.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,119250000,12864121,9.0,-11379049,2.0,SELL-PARTIAL,2 - Micro
32,RDY,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,16716000,442340,37.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,16582000,438440,37.0,3900,0.0,BUY-MORE,4 - Mid
33,TEVA,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,16398000,434049,37.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,15984000,407749,39.0,26300,-2.0,SELL-PARTIAL,5 - Large
34,AKRXQ,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,14506000,737082,19.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,10718000,792782,13.0,-55700,6.0,BUY-MORE,3 - Small
35,NXTM,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,14489000,1101000,13.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,50776000,3555725,14.0,-2454725,-1.0,HOLD,4 - Mid
36,MNTA,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,12262000,852096,14.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,12744000,846196,15.0,5900,-1.0,SELL-PARTIAL,5 - Large
37,SGNT,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,11512000,564325,20.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,12799000,610056,20.0,-45731,0.0,BUY-MORE,3 - Small
38,TRNX,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,8341000,431520,19.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,7652000,437266,17.0,-5746,2.0,HOLD,3 - Small
39,HTWR,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,7857000,107351,73.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,57632000,605947,95.0,-498596,-22.0,SELL-PARTIAL,5 - Large
40,HOLX,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,7775000,376532,20.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,51271000,2656554,19.0,-2280022,1.0,SELL-PARTIAL,4 - Mid
41,ARAY,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,6910000,936352,7.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,6531000,1137768,5.0,-201416,2.0,BUY-MORE,3 - Small
42,DXCM,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,5493000,194658,28.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,36437000,1623049,22.0,-1428391,6.0,BUY-MORE,5 - Large
43,NVO,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,3346000,19776,169.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,2604000,16801,154.0,2975,15.0,SELL-PARTIAL,5 - Large
44,PTCT,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,1234000,57519,21.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,1292000,86100,15.0,-28581,6.0,BUY-MORE,3 - Small
45,ACHN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,1161000,384300,3.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,12390000,1514700,8.0,-1130400,-5.0,BUY-MORE,5 - Large
46,NVS,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,844000,11000,76.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-06-30,615000,8700,70.0,2300,6.0,BUY-MORE,3 - Small
0,BIIB,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,152248000,544575,279.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,68906000,286200,240.0,258375,39.0,BUY-MORE,4 - Mid
1,GILD,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,145812000,1941573,75.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,169541000,2696687,62.0,-755114,13.0,BUY-MORE,4 - Mid
2,AMGN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,144041000,1262633,114.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,143599000,1282992,111.0,-20359,3.0,BUY-MORE,5 - Large
3,CELG,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,119365000,706436,168.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,123099000,798636,154.0,-92200,14.0,BUY-MORE,4 - Mid
4,VRTX,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,91549000,1232158,74.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,93695000,1235755,75.0,-3597,-1.0,BUY-MORE,4 - Mid
5,REGN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,75966000,276000,275.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,54752000,175000,312.0,101000,-37.0,BUY-MORE,3 - Small
6,HALO,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,70473000,4701362,14.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,48425000,4386362,11.0,315000,3.0,BUY-MORE,5 - Large
7,INVA,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,70344000,1973188,35.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,79439000,1943688,40.0,29500,-5.0,BUY-MORE,5 - Large
8,SHPG,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,66231000,468759,141.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,49345000,411586,119.0,57173,22.0,SELL-PARTIAL,3 - Small
9,ALXN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,65951000,496308,132.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,57442000,494508,116.0,1800,16.0,BUY-MORE,4 - Mid
10,AGN1,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,62353000,561333,111.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,39254000,433986,90.0,127347,21.0,SELL-PARTIAL,6 - Mega
11,INCY,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,60010000,1185260,50.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,96317000,2524684,38.0,-1339424,12.0,SELL-PARTIAL,6 - Mega
12,MYL,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,59402000,1368707,43.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,45299000,1186782,38.0,181925,5.0,BUY-MORE,3 - Small
13,IRWD,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,59037000,5084999,11.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,56830000,4799848,11.0,285151,0.0,BUY-MORE,4 - Mid
14,TMO,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,57523000,516600,111.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,58368000,633400,92.0,-116800,19.0,BUY-MORE,3 - Small
15,MRK,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,54789000,1094683,50.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,47740000,1002739,47.0,91944,3.0,BUY-MORE,4 - Mid
16,CLDX,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,53932000,2227688,24.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,33464000,944522,35.0,1283166,-11.0,BUY-MORE,4 - Mid
17,NPSP,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,53887000,1774919,30.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,66264000,2083128,31.0,-308209,-1.0,BUY-MORE,5 - Large
18,AGN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,51601000,307150,167.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,29182000,202650,144.0,104500,23.0,BUY-MORE,5 - Large
19,IMGN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,51540000,3513282,14.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,62172000,3652893,17.0,-139611,-3.0,BUY-MORE,5 - Large
20,PRGO,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,50223000,327268,153.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,28524000,231185,123.0,96083,30.0,BUY-MORE,3 - Small
21,BMRN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,50216000,713806,70.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,52100000,721906,72.0,-8100,-2.0,BUY-MORE,4 - Mid
22,IONS,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,48700000,1222401,39.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,16570000,441401,37.0,781000,2.0,SELL-PARTIAL,6 - Mega
23,GEVA,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,47828000,739005,64.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,29854000,470950,63.0,268055,1.0,BUY-MORE,3 - Small
24,OMED,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,36015000,1220006,29.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,16221000,1059479,15.0,160527,14.0,SELL-PARTIAL,5 - Large
25,CLVS,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,28472000,472400,60.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,25913000,426200,60.0,46200,0.0,BUY-MORE,3 - Small
26,PTLA,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,25797000,1001814,25.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,25862000,966786,26.0,35028,-1.0,BUY-MORE,3 - Small
27,INSM,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,25366000,1492121,16.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,22585000,1446821,15.0,45300,1.0,SELL-PARTIAL,4 - Mid
28,BSX,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,25261000,2101605,12.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,17435000,1485072,11.0,616533,1.0,SELL-PARTIAL,5 - Large
29,MDVN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,24811000,388760,63.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,60751000,1013529,59.0,-624769,4.0,BUY-MORE,3 - Small
30,COV,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,24685000,362479,68.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,20708000,339812,60.0,22667,8.0,SELL-PARTIAL,4 - Mid
31,TEVA,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,24595000,613649,40.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,16398000,434049,37.0,179600,3.0,SELL-PARTIAL,2 - Micro
32,MNK,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,23745000,454364,52.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,11144000,252764,44.0,201600,8.0,BUY-MORE,4 - Mid
33,ILMN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,23300000,210689,110.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,28322000,350389,80.0,-139700,30.0,SELL-PARTIAL,5 - Large
34,AKRXQ,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,21850000,887482,24.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,14506000,737082,19.0,150400,5.0,BUY-MORE,3 - Small
35,ALGN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,18345000,321047,57.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,17866000,371438,48.0,-50391,9.0,HOLD,4 - Mid
36,PCYC,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,17816000,168425,105.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,23286000,168425,138.0,0,-33.0,SELL-PARTIAL,5 - Large
37,RDY,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,17815000,434190,41.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,16716000,442340,37.0,-8150,4.0,BUY-MORE,3 - Small
38,SGNT,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,17505000,689729,25.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,11512000,564325,20.0,125404,5.0,HOLD,3 - Small
39,SGEN,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,16854000,422519,39.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,18523000,422619,43.0,-100,-4.0,SELL-PARTIAL,5 - Large
40,MNTA,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,15818000,894696,17.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,12262000,852096,14.0,42600,3.0,SELL-PARTIAL,4 - Mid
41,HTWR,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,15557000,165675,93.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,7857000,107351,73.0,58324,20.0,BUY-MORE,3 - Small
42,TRNX,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,10773000,573321,18.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,8341000,431520,19.0,141801,-1.0,BUY-MORE,5 - Large
43,ARAY,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,7555000,868386,8.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,6910000,936352,7.0,-67966,1.0,SELL-PARTIAL,5 - Large
44,NXTM,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,7534000,753434,9.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,14489000,1101000,13.0,-347566,-4.0,BUY-MORE,3 - Small
45,DXCM,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,5673000,160217,35.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,5493000,194658,28.0,-34441,7.0,BUY-MORE,5 - Large
46,HOLX,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,5352000,239485,22.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,7775000,376532,20.0,-137047,2.0,BUY-MORE,3 - Small
47,NVO,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,3718000,20126,184.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,3346000,19776,169.0,350,15.0,HOLD,3 - Small
48,PTCT,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,976000,57519,16.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,1234000,57519,21.0,0,-5.0,BUY-MORE,5 - Large
49,NVS,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,973000,12100,80.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-09-30,844000,11000,76.0,1100,4.0,HOLD,3 - Small
0,AMGN,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,173300000,1405062,123.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,144041000,1262633,114.0,142429,9.0,BUY-MORE,4 - Mid
1,BIIB,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,164067000,536393,305.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,152248000,544575,279.0,-8182,26.0,BUY-MORE,4 - Mid
2,GILD,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,145788000,2057416,70.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,145812000,1941573,75.0,115843,-5.0,BUY-MORE,5 - Large
3,TMO,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,94449000,785500,120.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,57523000,516600,111.0,268900,9.0,BUY-MORE,4 - Mid
4,REGN,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,92306000,307400,300.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,75966000,276000,275.0,31400,25.0,BUY-MORE,4 - Mid
5,VRTX,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,90291000,1276741,70.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,91549000,1232158,74.0,44583,-4.0,BUY-MORE,3 - Small
6,ALXN,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,83368000,548008,152.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,65951000,496308,132.0,51700,20.0,BUY-MORE,5 - Large
7,CELG,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,79047000,566236,139.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,119365000,706436,168.0,-140200,-29.0,BUY-MORE,5 - Large
8,TEVA,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,76195000,1441992,52.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,24595000,613649,40.0,828343,12.0,SELL-PARTIAL,3 - Small
9,INCY,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,75097000,1403160,53.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,60010000,1185260,50.0,217900,3.0,BUY-MORE,4 - Mid
10,HALO,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,68041000,5355488,12.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,70473000,4701362,14.0,654126,-2.0,SELL-PARTIAL,6 - Mega
11,MYL,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,67908000,1390697,48.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,59402000,1368707,43.0,21990,5.0,SELL-PARTIAL,6 - Mega
12,BMRN,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,63258000,927406,68.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,50216000,713806,70.0,213600,-2.0,BUY-MORE,3 - Small
13,AGN1,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,61622000,496548,124.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,62353000,561333,111.0,-64785,13.0,BUY-MORE,4 - Mid
14,AGN,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,60510000,293950,205.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,51601000,307150,167.0,-13200,38.0,BUY-MORE,3 - Small
15,KERX,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,60281000,3537590,17.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,35728000,2758950,12.0,778640,5.0,BUY-MORE,4 - Mid
16,SHPG,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,58104000,391197,148.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,66231000,468759,141.0,-77562,7.0,BUY-MORE,4 - Mid
17,INVA,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,57273000,1851088,30.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,70344000,1973188,35.0,-122100,-5.0,BUY-MORE,5 - Large
18,IRWD,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,57192000,4642182,12.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,59037000,5084999,11.0,-442817,1.0,BUY-MORE,5 - Large
19,IMGN,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,54103000,3623786,14.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,51540000,3513282,14.0,110504,0.0,BUY-MORE,5 - Large
20,OMED,SECTORAL ASSET MANAGEMENT INC,SHR,2014-03-31,45348000,1347642,33.0,SECTORAL ASSET MANAGEMENT INC,SHR,2013-12-31,36015000,1220006,29.0,127636,4.0,BUY-MORE,3 - Small
