,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
35,LRCX,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5604000,109446,51.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4848000,109334,44.0,112,7.0,SELL-PARTIAL,5 - Large
36,BHC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4692000,44968,104.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4199000,48783,86.0,-3815,18.0,SELL-PARTIAL,4 - Mid
37,FBHS,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4638000,111417,41.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4322000,111567,38.0,-150,3.0,SELL-PARTIAL,5 - Large
38,NXPI,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4606000,123772,37.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3669000,118293,31.0,5479,6.0,BUY-MORE,4 - Mid
39,LYV,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4330000,233423,18.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3584000,231208,15.0,2215,3.0,SELL-PARTIAL,5 - Large
40,AVY,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4214000,96831,43.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4146000,96962,42.0,-131,1.0,SELL-PARTIAL,5 - Large
41,ALGN,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3991000,82976,48.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3078000,83088,37.0,-112,11.0,SELL-PARTIAL,4 - Mid
42,PLL1,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3739000,48537,77.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3229000,48603,66.0,-66,11.0,SELL-PARTIAL,5 - Large
43,RBC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3665000,53948,67.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3503000,54021,64.0,-73,3.0,SELL-PARTIAL,5 - Large
44,PRGO,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3636000,29473,123.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3571000,29513,120.0,-40,3.0,BUY-MORE,5 - Large
45,QEP,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3593000,129768,27.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3610000,129943,27.0,-175,0.0,BUY-MORE,3 - Small
46,CE,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3555000,67342,52.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3021000,67433,44.0,-91,8.0,HOLD,3 - Small
47,OC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3543000,93297,37.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3427000,87681,39.0,5616,-2.0,HOLD,3 - Small
48,UHS,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3445000,45939,74.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2752000,41100,66.0,4839,8.0,HOLD,3 - Small
49,HAIN,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3209000,41608,77.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2709000,41664,65.0,-56,12.0,HOLD,3 - Small
50,UPLMQ,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2985000,145133,20.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2880000,145329,19.0,-196,1.0,SELL-PARTIAL,3 - Small
51,MD,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2802000,27907,100.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2559000,27944,91.0,-37,9.0,BUY-MORE,3 - Small
52,BTUUQ,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2796000,162080,17.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2376000,162302,14.0,-222,3.0,BUY-MORE,3 - Small
53,SBGI,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1025000,30570,33.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,335000,11420,29.0,19150,4.0,HOLD,3 - Small
54,GILD,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1002000,15934,62.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,556000,10851,51.0,5083,11.0,SELL-PARTIAL,3 - Small
55,DWCH,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,887000,31806,27.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,379000,21017,18.0,10789,9.0,BUY-MORE,3 - Small
56,OXY,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,879000,9395,93.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,316000,3542,89.0,5853,4.0,HOLD,3 - Small
57,AIG,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,654000,13454,48.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,525000,11745,44.0,1709,4.0,BUY-MORE,6 - Mega
58,PCP,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,633000,2787,227.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,595000,2633,225.0,154,2.0,SELL-PARTIAL,5 - Large
59,RTX,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,626000,5809,107.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,471000,5071,92.0,738,15.0,HOLD,4 - Mid
60,SNCR,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,564000,14807,38.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,295000,9553,30.0,5254,8.0,BUY-MORE,6 - Mega
61,C,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,332000,6854,48.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,503000,10489,47.0,-3635,1.0,SELL-PARTIAL,4 - Mid
62,APTV,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,313000,5363,58.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-06-30,300000,5925,50.0,-562,8.0,SELL-PARTIAL,2 - Micro
0,RAMP,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,104200000,2817727,36.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,93235000,3284081,28.0,-466354,8.0,SELL-PARTIAL,4 - Mid
1,TRAK,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,93604000,1946832,48.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,88381000,2063045,42.0,-116213,6.0,SELL-PARTIAL,4 - Mid
2,WEX,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,87305000,881599,99.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77940000,888200,87.0,-6601,12.0,SELL-PARTIAL,3 - Small
3,BC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,85877000,1864468,46.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,81385000,2039223,39.0,-174755,7.0,SELL-PARTIAL,4 - Mid
4,MNRO,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,83813000,1487102,56.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,65351000,1407513,46.0,79589,10.0,SELL-PARTIAL,4 - Mid
5,SFLY,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,83434000,1638218,50.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,73815000,1320952,55.0,317266,-5.0,SELL-PARTIAL,5 - Large
6,CRZO,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,80434000,1796613,44.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,63112000,1692456,37.0,104157,7.0,SELL-PARTIAL,4 - Mid
7,WAB,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,79997000,1077114,74.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,72967000,1160607,62.0,-83493,12.0,SELL-PARTIAL,4 - Mid
8,CSGP,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,78908000,427500,184.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,86284000,513866,167.0,-86366,17.0,SELL-PARTIAL,3 - Small
9,MMS,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,78413000,1782511,43.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77741000,1726039,45.0,56472,-2.0,SELL-PARTIAL,3 - Small
10,EHC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,77779000,2334292,33.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,82721000,2399098,34.0,-64806,-1.0,BUY-MORE,4 - Mid
11,TILE,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,76342000,3476403,21.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,66639000,3358487,19.0,117916,2.0,BUY-MORE,4 - Mid
12,TCBI,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,76313000,1226899,62.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,53334000,1162162,45.0,64737,17.0,BUY-MORE,3 - Small
13,PCRX,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,74978000,1304190,57.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,20657000,429688,48.0,874502,9.0,BUY-MORE,3 - Small
14,AWI,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,72463000,1257813,57.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,66061000,1201982,54.0,55831,3.0,SELL-PARTIAL,3 - Small
15,FRAN,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,71646000,3893821,18.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,66439000,3568128,18.0,325693,0.0,SELL-PARTIAL,3 - Small
16,BECN,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,70467000,1749439,40.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,56685000,1537436,36.0,212003,4.0,SELL-PARTIAL,4 - Mid
17,ROG,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,66818000,1086472,61.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,62441000,1049784,59.0,36688,2.0,BUY-MORE,3 - Small
18,MSCC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,64512000,2585641,24.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,59242000,2442971,24.0,142670,0.0,BUY-MORE,4 - Mid
19,CDNS,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,64511000,4601388,14.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,60195000,4455599,13.0,145789,1.0,SELL-PARTIAL,4 - Mid
20,PODD,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,61686000,1662694,37.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,55772000,1538966,36.0,123728,1.0,BUY-MORE,4 - Mid
21,TTI,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,61040000,4938513,12.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,20938000,1671026,12.0,3267487,0.0,SELL-PARTIAL,3 - Small
22,CNC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,60850000,1032225,58.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,62159000,971836,63.0,60389,-5.0,SELL-PARTIAL,4 - Mid
23,LL,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,59819000,581388,102.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,47525000,445621,106.0,135767,-4.0,BUY-MORE,4 - Mid
24,CAA,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,58029000,6412086,9.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,48030000,6072059,7.0,340027,2.0,BUY-MORE,4 - Mid
25,DGI,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,57757000,1403563,41.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,42376000,1340158,31.0,63405,10.0,BUY-MORE,3 - Small
26,SHLM,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,57602000,1633629,35.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,45698000,1551189,29.0,82440,6.0,SELL-PARTIAL,3 - Small
27,WCG,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,57267000,813216,70.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77055000,1104894,69.0,-291678,1.0,SELL-PARTIAL,4 - Mid
28,OXM,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,54528000,675943,80.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,43500000,639898,67.0,36045,13.0,SELL-PARTIAL,5 - Large
29,P,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9938000,373596,26.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,41660000,1657760,25.0,-1284164,1.0,SELL-PARTIAL,4 - Mid
30,VOLC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,8525000,390163,21.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,62097000,2592784,23.0,-2202621,-2.0,SELL-PARTIAL,5 - Large
31,WDC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,7483000,89187,83.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5782000,91206,63.0,-2019,20.0,SELL-PARTIAL,4 - Mid
32,INCY,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,6529000,128959,50.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6188000,162214,38.0,-33255,12.0,BUY-MORE,4 - Mid
33,NXPI,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5835000,127038,45.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4606000,123772,37.0,3266,8.0,SELL-PARTIAL,4 - Mid
34,LRCX,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5783000,106209,54.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5604000,109446,51.0,-3237,3.0,SELL-PARTIAL,4 - Mid
35,BHC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5248000,44702,117.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4692000,44968,104.0,-266,13.0,SELL-PARTIAL,5 - Large
36,FBHS,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5062000,110757,45.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4638000,111417,41.0,-660,4.0,SELL-PARTIAL,4 - Mid
37,LYV,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4851000,245474,19.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4330000,233423,18.0,12051,1.0,SELL-PARTIAL,5 - Large
38,AVY,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4831000,96258,50.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4214000,96831,43.0,-573,7.0,BUY-MORE,4 - Mid
39,PRGO,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4496000,29300,153.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3636000,29473,123.0,-173,30.0,SELL-PARTIAL,5 - Large
40,OC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4386000,107710,40.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3543000,93297,37.0,14413,3.0,SELL-PARTIAL,5 - Large
41,PLL1,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4118000,48250,85.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3739000,48537,77.0,-287,8.0,SELL-PARTIAL,4 - Mid
42,RBC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3954000,53629,73.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3665000,53948,67.0,-319,6.0,SELL-PARTIAL,5 - Large
43,QEP,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3954000,129000,30.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3593000,129768,27.0,-768,3.0,SELL-PARTIAL,5 - Large
44,HAIN,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3755000,41362,90.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3209000,41608,77.0,-246,13.0,BUY-MORE,5 - Large
45,UHS,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3711000,45667,81.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3445000,45939,74.0,-272,7.0,BUY-MORE,3 - Small
46,CE,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3703000,66944,55.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3555000,67342,52.0,-398,3.0,HOLD,3 - Small
47,TMHC,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3372000,150183,22.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2908000,128409,22.0,21774,0.0,HOLD,3 - Small
48,BTUUQ,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3147000,161122,19.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2796000,162080,17.0,-958,2.0,HOLD,3 - Small
49,UPLMQ,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3124000,144274,21.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2985000,145133,20.0,-859,1.0,HOLD,3 - Small
50,MD,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-12-31,2962000,55482,53.0,DARUMA CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2802000,27907,100.0,27575,-47.0,SELL-PARTIAL,3 - Small
