,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
20,MPLX,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,26274000,721045,36.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,28259000,767700,36.0,-46655,0.0,SELL-PARTIAL,4 - Mid
21,ENLK,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,17527000,880742,19.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,15671000,759987,20.0,120755,-1.0,SELL-PARTIAL,4 - Mid
22,AAPL,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,10047000,21074,476.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,8442000,21289,396.0,-215,80.0,SELL-PARTIAL,6 - Mega
23,XOM,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,8015000,93151,86.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,8310000,91971,90.0,1180,-4.0,BUY-MORE,6 - Mega
24,JNJ,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5845000,67421,86.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5706000,66461,85.0,960,1.0,SELL-PARTIAL,6 - Mega
25,IMLPX,CHICKASAW CAPITAL MANAGEMENT LLC,FND,2013-09-30,5018000,429997,11.0,CHICKASAW CAPITAL MANAGEMENT LLC,FND,2013-06-30,4655000,394162,11.0,35835,0.0,SELL-PARTIAL,4 - Mid
26,KKR,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4974000,241705,20.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4482000,228000,19.0,13705,1.0,SELL-PARTIAL,6 - Mega
27,PM,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4814000,55595,86.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4432000,51175,86.0,4420,0.0,SELL-PARTIAL,6 - Mega
28,DD,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4792000,124783,38.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3935000,122333,32.0,2450,6.0,SELL-PARTIAL,6 - Mega
29,CSCO,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4166000,177792,23.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4236000,174082,24.0,3710,-1.0,SELL-PARTIAL,6 - Mega
30,WMT,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4108000,55537,73.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3908000,52472,74.0,3065,-1.0,SELL-PARTIAL,5 - Large
31,BA,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4011000,34135,117.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3618000,35325,102.0,-1190,15.0,HOLD,6 - Mega
32,KO,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3786000,99952,37.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3091000,77052,40.0,22900,-3.0,HOLD,5 - Large
33,SEP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3352000,76400,43.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3413000,74200,45.0,2200,-2.0,SELL-PARTIAL,4 - Mid
34,NVS,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3266000,42600,76.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3012000,42600,70.0,0,6.0,SELL-PARTIAL,4 - Mid
35,V,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3139000,16428,191.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,599000,3278,182.0,13150,9.0,BUY-MORE,6 - Mega
36,ORCL,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2813000,84812,33.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,263000,8572,30.0,76240,3.0,SELL-PARTIAL,6 - Mega
37,INTC,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2779000,121235,22.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2854000,117775,24.0,3460,-2.0,SELL-PARTIAL,5 - Large
38,NSRGY,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2670000,38250,69.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2517000,38250,65.0,0,4.0,SELL-PARTIAL,5 - Large
39,F,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2612000,154820,16.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2219000,143400,15.0,11420,1.0,HOLD,6 - Mega
40,HWC,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2461000,78434,31.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2359000,78434,30.0,0,1.0,HOLD,6 - Mega
41,GE,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2357000,98651,23.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2265000,97651,23.0,1000,0.0,HOLD,4 - Mid
42,WLMIF,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2337000,92500,25.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2297000,92500,24.0,0,1.0,HOLD,5 - Large
43,PG,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2333000,30866,75.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2301000,29886,76.0,980,-1.0,SELL-PARTIAL,6 - Mega
44,CHL,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2195000,38900,56.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2014000,38900,51.0,0,5.0,SELL-PARTIAL,6 - Mega
45,CVX,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2005000,16502,121.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1847000,15602,118.0,900,3.0,SELL-PARTIAL,6 - Mega
46,MED,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1816000,67521,26.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1688000,65521,25.0,2000,1.0,SELL-PARTIAL,5 - Large
47,TEVA,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1776000,47000,37.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1764000,45000,39.0,2000,-2.0,HOLD,6 - Mega
48,D,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1772000,28360,62.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1611000,28360,56.0,0,6.0,SELL-PARTIAL,5 - Large
49,MRK,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1737000,36488,47.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1695000,36488,46.0,0,1.0,HOLD,6 - Mega
50,AMGN,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1626000,14530,111.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1434000,14530,98.0,0,13.0,SELL-PARTIAL,5 - Large
51,BWP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1522000,50100,30.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1444000,47800,30.0,2300,0.0,SELL-PARTIAL,5 - Large
52,EXC,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1482000,50000,29.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1544000,50000,30.0,0,-1.0,BUY-MORE,6 - Mega
53,AMX,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1400000,70680,19.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1537000,70680,21.0,0,-2.0,HOLD,5 - Large
54,GS,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1337000,8450,158.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1278000,8450,151.0,0,7.0,SELL-PARTIAL,5 - Large
55,PTR,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1275000,11600,109.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1291000,11660,110.0,-60,-1.0,HOLD,6 - Mega
56,MMM,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1266000,10600,119.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1159000,10600,109.0,0,10.0,SELL-PARTIAL,4 - Mid
57,BBVA,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1259000,112573,11.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,944000,112282,8.0,291,3.0,HOLD,5 - Large
58,GILD,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1257000,20000,62.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1025000,20000,51.0,0,11.0,SELL-PARTIAL,5 - Large
59,HSBC,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1198000,22086,54.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1160000,22340,51.0,-254,3.0,HOLD,5 - Large
60,TCP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1183000,24300,48.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1173000,24300,48.0,0,0.0,SELL-PARTIAL,4 - Mid
61,WIT,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1114000,108574,10.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,799000,109696,7.0,-1122,3.0,BUY-MORE,5 - Large
62,ABBV,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1097000,24520,44.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1014000,24520,41.0,0,3.0,HOLD,5 - Large
63,PEP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1048000,13185,79.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,933000,11410,81.0,1775,-2.0,HOLD,5 - Large
64,HMC,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,816000,21400,38.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,797000,21400,37.0,0,1.0,BUY-MORE,5 - Large
65,ABT,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,814000,24520,33.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,855000,24520,34.0,0,-1.0,SELL-PARTIAL,4 - Mid
66,BCS,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,799000,46900,17.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,803000,46900,17.0,0,0.0,HOLD,5 - Large
67,BCS,CHICKASAW CAPITAL MANAGEMENT LLC,WNT,2013-09-30,63000,11725,5.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,803000,46900,17.0,-35175,-12.0,HOLD,5 - Large
68,FMD,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,655000,798750,0.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1033000,875750,1.0,-77000,-1.0,SELL-PARTIAL,5 - Large
69,QCOM,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,572000,8500,67.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,519000,8500,61.0,0,6.0,HOLD,5 - Large
70,TDW,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,564000,9501,59.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,541000,9501,56.0,0,3.0,HOLD,4 - Mid
71,FDX,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,537000,4703,114.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,464000,4703,98.0,0,16.0,SELL-PARTIAL,6 - Mega
72,FBR,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,495000,43000,11.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,477000,43000,11.0,0,0.0,HOLD,5 - Large
73,IBM,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,412000,2224,185.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,405000,2121,190.0,103,-5.0,HOLD,6 - Mega
74,GPC,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,388000,4800,80.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,375000,4800,78.0,0,2.0,SELL-PARTIAL,6 - Mega
75,WBA,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,386000,7185,53.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4646000,105115,44.0,-97930,9.0,HOLD,4 - Mid
76,FHN,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,380000,117713,3.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,387000,117713,3.0,0,0.0,HOLD,4 - Mid
77,SCHW,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,322000,15250,21.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,353000,16650,21.0,-1400,0.0,SELL-PARTIAL,5 - Large
78,RGP1,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,306000,10720,28.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,289000,10720,26.0,0,2.0,HOLD,5 - Large
79,ADP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,304000,4200,72.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,289000,4200,68.0,0,4.0,HOLD,3 - Small
80,COG,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,284000,7600,37.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,341000,4800,71.0,2800,-34.0,BUY-MORE,5 - Large
81,BHP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,266000,4000,66.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,231000,4000,57.0,0,9.0,HOLD,4 - Mid
82,SLM,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,249000,10000,24.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,229000,10000,22.0,0,2.0,HOLD,5 - Large
83,SVU,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,206000,25000,8.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,155000,25000,6.0,0,2.0,HOLD,5 - Large
84,CHFFY,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,185000,210000,0.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,159000,210000,0.0,0,0.0,SELL-PARTIAL,4 - Mid
85,GDEN,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,173000,41752,4.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,147000,41752,3.0,0,1.0,HOLD,5 - Large
86,EGO,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,171000,25500,6.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,158000,25500,6.0,0,0.0,HOLD,5 - Large
87,MTG,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,157000,21500,7.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,131000,21500,6.0,0,1.0,HOLD,6 - Mega
88,RKLIF,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,141000,80000,1.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,109000,80000,1.0,0,0.0,SELL-PARTIAL,5 - Large
89,HWM,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,98000,12010,8.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,115000,14710,7.0,-2700,1.0,HOLD,5 - Large
90,PGH,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,65000,11000,5.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,54000,11000,4.0,0,1.0,HOLD,4 - Mid
91,PIOIQ,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,41000,14000,2.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,59000,14000,4.0,0,-2.0,HOLD,5 - Large
92,KMR,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3000,3670712,0.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3000,3780968,0.0,-110256,0.0,HOLD,6 - Mega
0,ENLC,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,150037000,4149252,36.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,95028000,4548950,20.0,-399698,16.0,BUY-MORE,3 - Small
1,EPD,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,129221000,1949028,66.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,101949000,1670200,61.0,278828,5.0,SELL-PARTIAL,5 - Large
2,PAA,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,120348000,2324671,51.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,96271000,1828156,52.0,496515,-1.0,SELL-PARTIAL,5 - Large
3,WPZ,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,95063000,1739109,54.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,43539000,836883,52.0,902226,2.0,SELL-PARTIAL,5 - Large
4,GEL,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,94637000,1800203,52.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,80486000,1607480,50.0,192723,2.0,BUY-MORE,5 - Large
5,OILT,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,92809000,1495237,62.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,77565000,1513183,51.0,-17946,11.0,SELL-PARTIAL,4 - Mid
6,TRGP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,92101000,1044582,88.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,79121000,1084450,72.0,-39868,16.0,SELL-PARTIAL,5 - Large
7,ET,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,92065000,1126312,81.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,73033000,1110252,65.0,16060,16.0,SELL-PARTIAL,4 - Mid
8,BPL,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,91980000,1295310,71.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,66762000,1018799,65.0,276511,6.0,SELL-PARTIAL,5 - Large
9,WMB,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,86930000,2253835,38.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,63084000,1734990,36.0,518845,2.0,SELL-PARTIAL,4 - Mid
10,WES,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,83623000,2116510,39.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,65815000,1769710,37.0,346800,2.0,SELL-PARTIAL,4 - Mid
11,MMP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,81627000,1290139,63.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,62990000,1116243,56.0,173896,7.0,SELL-PARTIAL,5 - Large
12,ETP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,56617000,750089,75.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,30883000,464753,66.0,285336,9.0,SELL-PARTIAL,4 - Mid
13,ANDX,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,53433000,1020887,52.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,68762000,1185551,58.0,-164664,-6.0,BUY-MORE,4 - Mid
14,PSXP,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,50696000,1336560,37.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,39600000,1287373,30.0,49187,7.0,SELL-PARTIAL,4 - Mid
15,WES2,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,49754000,806523,61.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,39764000,661288,60.0,145235,1.0,SELL-PARTIAL,4 - Mid
16,NGLS,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,47143000,901400,52.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,38422000,746485,51.0,154915,1.0,SELL-PARTIAL,4 - Mid
17,QEPM,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,44166000,1902065,23.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,37628000,1661995,22.0,240070,1.0,BUY-MORE,4 - Mid
18,MPLX,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-12-31,37474000,841350,44.0,CHICKASAW CAPITAL MANAGEMENT LLC,SHR,2013-09-30,26274000,721045,36.0,120305,8.0,SELL-PARTIAL,4 - Mid
