,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
27,ANRZ,ANCHORAGE CAPITAL GROUP LLC,DBT,2013-09-30,1922000,2000000,0.0,ANCHORAGE CAPITAL GROUP LLC,DBT,2013-06-30,3426000,4000000,0.0,-2000000,0.0,BUY-MORE,3 - Small
28,GOLD,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-09-30,15827000,850000,18.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-06-30,4722000,300000,15.0,550000,3.0,SELL-PARTIAL,3 - Small
29,XLF,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-09-30,9953000,500000,19.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-06-30,66113000,3400000,19.0,-2900000,0.0,HOLD,3 - Small
30,AMBC,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-09-30,2999000,248502,12.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-06-30,19201000,805756,23.0,-557254,-11.0,SELL-PARTIAL,4 - Mid
31,AMBC,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-09-30,2999000,248502,12.0,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-06-30,5700000,467177,12.0,-218675,0.0,SELL-PARTIAL,4 - Mid
32,DRL,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,1381000,72377,19.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-06-30,3748000,4515185,0.0,-4442808,19.0,SELL-PARTIAL,4 - Mid
33,LEA,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,277000,3871,71.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-06-30,234000,3871,60.0,0,11.0,SELL-PARTIAL,4 - Mid
0,CPF,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,190019000,9463095,20.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,167497000,9463095,17.0,0,3.0,SELL-PARTIAL,5 - Large
1,VIAC,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,165724000,2600000,63.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,2758000,50000,55.0,2550000,8.0,BUY-MORE,5 - Large
2,AIG,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,128385000,2514878,51.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,112573000,2314878,48.0,200000,3.0,HOLD,4 - Mid
3,NEM,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,120908000,5250000,23.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-09-30,63225000,2250000,28.0,3000000,-5.0,SELL-PARTIAL,5 - Large
4,DISH,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,120589000,2082000,57.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,42760000,950000,45.0,1132000,12.0,BUY-MORE,5 - Large
5,DISH,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,5937000,102500,57.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,42760000,950000,45.0,-847500,12.0,BUY-MORE,5 - Large
6,SNV,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,108000000,30000000,3.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,108240000,32800100,3.0,-2800100,0.0,SELL-PARTIAL,5 - Large
7,NTK,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,102030000,1367698,74.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,93975000,1367698,68.0,0,6.0,HOLD,4 - Mid
8,TWC,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,101625000,750000,135.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,70978000,636000,111.0,114000,24.0,HOLD,6 - Mega
9,TWC,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,101625000,750000,135.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-09-30,27900000,250000,111.0,500000,24.0,HOLD,4 - Mid
10,AET,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,101170000,1475000,68.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-09-30,94430000,1475000,64.0,0,4.0,BUY-MORE,4 - Mid
11,LNG,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,97020000,2250000,43.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,20484000,600000,34.0,1650000,9.0,HOLD,3 - Small
12,GM,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-12-31,82632000,3045766,27.0,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-09-30,50592000,2247524,22.0,798242,5.0,BUY-MORE,5 - Large
13,GM,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,17943000,439035,40.0,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-09-30,50592000,2247524,22.0,-1808489,18.0,SELL-PARTIAL,5 - Large
14,XBKS,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,74198000,42398582,1.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,59782000,42398582,1.0,0,0.0,BUY-MORE,5 - Large
15,ARPI,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,68661000,4001220,17.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,70461000,4001220,17.0,0,0.0,HOLD,5 - Large
16,LAMR,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,47197000,903300,52.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,42482000,903300,47.0,0,5.0,BUY-MORE,2 - Micro
17,CMC,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,43811000,2155000,20.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,36527000,2155000,16.0,0,4.0,HOLD,
18,XL,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,40309000,1266000,31.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,39018000,1266000,30.0,0,1.0,HOLD,3 - Small
19,GOLD,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,38786000,2200000,17.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-09-30,15827000,850000,18.0,1350000,-1.0,HOLD,5 - Large
20,NCLH,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,35825000,1010000,35.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,10798000,350000,30.0,660000,5.0,HOLD,3 - Small
21,DHT,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,34009000,4972058,6.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,21728000,4972058,4.0,0,2.0,SELL-PARTIAL,4 - Mid
22,MBI,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,31044000,2600000,11.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-09-30,11253000,1100000,10.0,1500000,1.0,HOLD,4 - Mid
23,SNBC,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,29780000,8460421,3.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,32403000,8460421,3.0,0,0.0,HOLD,3 - Small
24,FRP,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,28906000,2555755,11.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,24407000,2555755,9.0,0,2.0,SELL-PARTIAL,4 - Mid
25,RDN,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,28240000,2000000,14.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,27860000,2000000,13.0,0,1.0,SELL-PARTIAL,4 - Mid
26,AGO,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,25005000,1060000,23.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-09-30,9375000,500000,18.0,560000,5.0,HOLD,3 - Small
27,OC,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,20360000,500000,40.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-09-30,18990000,500000,37.0,0,3.0,BUY-MORE,3 - Small
28,ANRZ,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,19100000,2675000,7.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,15943000,2675000,5.0,0,2.0,SELL-PARTIAL,3 - Small
29,ANRZ,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,19100000,2675000,7.0,ANCHORAGE CAPITAL GROUP LLC,DBT,2013-09-30,1922000,2000000,0.0,675000,7.0,HOLD,3 - Small
30,ANRZ,ANCHORAGE CAPITAL GROUP LLC,DBT,2013-12-31,6452000,6000000,1.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,15943000,2675000,5.0,3325000,-4.0,SELL-PARTIAL,4 - Mid
31,ANRZ,ANCHORAGE CAPITAL GROUP LLC,DBT,2013-12-31,6452000,6000000,1.0,ANCHORAGE CAPITAL GROUP LLC,DBT,2013-09-30,1922000,2000000,0.0,4000000,1.0,SELL-PARTIAL,4 - Mid
32,INTEQ,ANCHORAGE CAPITAL GROUP LLC,PRF,2013-12-31,16088000,275000,58.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,17047000,710309,23.0,-435309,35.0,SELL-PARTIAL,4 - Mid
33,INTEQ,ANCHORAGE CAPITAL GROUP LLC,PRF,2013-12-31,16088000,275000,58.0,ANCHORAGE CAPITAL GROUP LLC,PRF,2013-09-30,16794000,275000,61.0,0,-3.0,SELL-PARTIAL,4 - Mid
34,INTEQ,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,13287000,589482,22.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,17047000,710309,23.0,-120827,-1.0,HOLD,3 - Small
35,INTEQ,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,13287000,589482,22.0,ANCHORAGE CAPITAL GROUP LLC,PRF,2013-09-30,16794000,275000,61.0,314482,-39.0,SELL-PARTIAL,5 - Large
36,AU,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,9376000,800000,11.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-09-30,3984000,300000,13.0,500000,-2.0,SELL-PARTIAL,5 - Large
37,AMBC,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-12-31,1117000,74756,14.0,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-09-30,2999000,248502,12.0,-173746,2.0,HOLD,4 - Mid
38,DRL,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,306000,19512,15.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-09-30,1381000,72377,19.0,-52865,-4.0,HOLD,3 - Small
0,HMHC,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,434856000,21389874,20.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,362772000,21389874,16.0,0,4.0,SELL-PARTIAL,5 - Large
1,CPF,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,163055000,8072006,20.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,190019000,9463095,20.0,-1391089,0.0,BUY-MORE,5 - Large
2,LNG,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,141311000,2553049,55.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,97020000,2250000,43.0,303049,12.0,HOLD,4 - Mid
3,LNG,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-03-31,22140000,400000,55.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,97020000,2250000,43.0,-1850000,12.0,SELL-PARTIAL,5 - Large
4,NTK,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,122715000,1492698,82.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,102030000,1367698,74.0,125000,8.0,BUY-MORE,5 - Large
5,DISH,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,110858000,1782000,62.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,120589000,2082000,57.0,-300000,5.0,BUY-MORE,5 - Large
6,DISH,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,110858000,1782000,62.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,5937000,102500,57.0,1679500,5.0,SELL-PARTIAL,5 - Large
7,DISH,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-03-31,6377000,102500,62.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,120589000,2082000,57.0,-1979500,5.0,HOLD,4 - Mid
8,DISH,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-03-31,6377000,102500,62.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,5937000,102500,57.0,0,5.0,HOLD,6 - Mega
9,CSTM,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,103159000,3514775,29.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,50159000,2155515,23.0,1359260,6.0,HOLD,4 - Mid
10,AIG,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,102014000,2039878,50.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,128385000,2514878,51.0,-475000,-1.0,BUY-MORE,4 - Mid
11,ARPI,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,71942000,4001220,17.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,68661000,4001220,17.0,0,0.0,HOLD,3 - Small
12,TWC,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-03-31,68590000,500000,137.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,101625000,750000,135.0,-250000,2.0,BUY-MORE,5 - Large
13,SNV,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,67747000,19984300,3.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,108000000,30000000,3.0,-10015700,0.0,SELL-PARTIAL,5 - Large
14,XBKS,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,67414000,42398582,1.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,74198000,42398582,1.0,0,0.0,BUY-MORE,5 - Large
15,CQH,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,66864000,3097000,21.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,28125000,1500000,18.0,1597000,3.0,HOLD,5 - Large
16,GM,ANCHORAGE CAPITAL GROUP LLC,WNT,2014-03-31,64341000,3045766,21.0,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-12-31,82632000,3045766,27.0,0,-6.0,BUY-MORE,2 - Micro
17,GM,ANCHORAGE CAPITAL GROUP LLC,WNT,2014-03-31,64341000,3045766,21.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,17943000,439035,40.0,2606731,-19.0,HOLD,
18,NEM,ANCHORAGE CAPITAL GROUP LLC,PUT,2014-03-31,49224000,2100000,23.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,120908000,5250000,23.0,-3150000,0.0,HOLD,3 - Small
19,APC,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-03-31,47466000,560000,84.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2013-12-31,44419000,560000,79.0,0,5.0,HOLD,5 - Large
20,CLF,ANCHORAGE CAPITAL GROUP LLC,PUT,2014-03-31,47263000,2310000,20.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,46523000,1775000,26.0,535000,-6.0,HOLD,3 - Small
21,DHT,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,40320000,5182558,7.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,34009000,4972058,6.0,210500,1.0,SELL-PARTIAL,4 - Mid
22,CMC,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,36910000,1955000,18.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,43811000,2155000,20.0,-200000,-2.0,HOLD,4 - Mid
23,SNBC,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,28427000,8460421,3.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,29780000,8460421,3.0,0,0.0,HOLD,3 - Small
24,FRP,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,24336000,1789400,13.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,28906000,2555755,11.0,-766355,2.0,SELL-PARTIAL,4 - Mid
25,GOLD,ANCHORAGE CAPITAL GROUP LLC,PUT,2014-03-31,24071000,1350000,17.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,38786000,2200000,17.0,-850000,0.0,SELL-PARTIAL,4 - Mid
26,AU,ANCHORAGE CAPITAL GROUP LLC,PUT,2014-03-31,23912000,1400000,17.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,9376000,800000,11.0,600000,6.0,HOLD,3 - Small
27,AGO,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-03-31,20762000,820000,25.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,25005000,1060000,23.0,-240000,2.0,BUY-MORE,3 - Small
28,INTEQ,ANCHORAGE CAPITAL GROUP LLC,PRF,2014-03-31,14754000,275000,53.0,ANCHORAGE CAPITAL GROUP LLC,PRF,2013-12-31,16088000,275000,58.0,0,-5.0,SELL-PARTIAL,3 - Small
29,INTEQ,ANCHORAGE CAPITAL GROUP LLC,PRF,2014-03-31,14754000,275000,53.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,13287000,589482,22.0,-314482,31.0,HOLD,3 - Small
30,CNX,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,11186000,280000,39.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,10651000,280000,38.0,0,1.0,SELL-PARTIAL,4 - Mid
31,ANRZ,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,10200000,2400000,4.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,19100000,2675000,7.0,-275000,-3.0,SELL-PARTIAL,4 - Mid
32,ANRZ,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,10200000,2400000,4.0,ANCHORAGE CAPITAL GROUP LLC,DBT,2013-12-31,6452000,6000000,1.0,-3600000,3.0,SELL-PARTIAL,4 - Mid
33,AKS,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,7942000,1100000,7.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,9020000,1100000,8.0,0,-1.0,SELL-PARTIAL,4 - Mid
34,MBI,ANCHORAGE CAPITAL GROUP LLC,PUT,2014-03-31,6995000,500000,13.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2013-12-31,31044000,2600000,11.0,-2100000,2.0,HOLD,3 - Small
35,SALT,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,4815000,476300,10.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,48280000,4804000,10.0,-4327700,0.0,SELL-PARTIAL,5 - Large
36,AMBC,ANCHORAGE CAPITAL GROUP LLC,WNT,2014-03-31,1525000,74756,20.0,ANCHORAGE CAPITAL GROUP LLC,WNT,2013-12-31,1117000,74756,14.0,0,6.0,SELL-PARTIAL,5 - Large
37,PBPB,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,715000,40000,17.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2013-12-31,971000,40000,24.0,0,-7.0,HOLD,4 - Mid
0,HMHC,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-06-30,409830000,21389874,19.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,434856000,21389874,20.0,0,-1.0,SELL-PARTIAL,5 - Large
1,LNG,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-06-30,393830000,5492749,71.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,141311000,2553049,55.0,2939700,16.0,BUY-MORE,5 - Large
2,LNG,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-06-30,393830000,5492749,71.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-03-31,22140000,400000,55.0,5092749,16.0,HOLD,4 - Mid
3,LNG,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-06-30,57360000,800000,71.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,141311000,2553049,55.0,-1753049,16.0,SELL-PARTIAL,5 - Large
4,LNG,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-06-30,57360000,800000,71.0,ANCHORAGE CAPITAL GROUP LLC,CLL,2014-03-31,22140000,400000,55.0,400000,16.0,BUY-MORE,5 - Large
5,IWM,ANCHORAGE CAPITAL GROUP LLC,PUT,2014-06-30,166334000,1400000,118.0,ANCHORAGE CAPITAL GROUP LLC,PUT,2014-03-31,255948000,2200000,116.0,-800000,2.0,BUY-MORE,5 - Large
6,CPF,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-06-30,160229000,8072006,19.0,ANCHORAGE CAPITAL GROUP LLC,SHR,2014-03-31,163055000,8072006,20.0,0,-1.0,SELL-PARTIAL,5 - Large
