,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
34,GNTX,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,80821000,3158313,25.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,63328000,2747423,23.0,410890,2.0,BUY-MORE,4 - Mid
35,GLBR,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,80284000,4065028,19.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,66413000,4047118,16.0,17910,3.0,BUY-MORE,5 - Large
36,NTRS,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,79394000,1459725,54.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,81891000,1414348,57.0,45377,-3.0,SELL-PARTIAL,5 - Large
37,BDX,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,79029000,790134,100.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,75659000,765551,98.0,24583,2.0,SELL-PARTIAL,4 - Mid
38,MSFT,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,75609000,2269853,33.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,75707000,2192495,34.0,77358,-1.0,BUY-MORE,4 - Mid
39,BAX,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,74280000,1130772,65.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,76071000,1098175,69.0,32597,-4.0,BUY-MORE,5 - Large
40,ATGE,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,71788000,2349084,30.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,72497000,2337105,31.0,11979,-1.0,BUY-MORE,4 - Mid
41,MSCI,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,70126000,1741831,40.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,57641000,1732514,33.0,9317,7.0,SELL-PARTIAL,3 - Small
42,ARCC,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,69523000,4021023,17.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,68813000,4000734,17.0,20289,0.0,BUY-MORE,4 - Mid
43,CEB,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,68254000,939884,72.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,59177000,936048,63.0,3836,9.0,SELL-PARTIAL,4 - Mid
44,AJG,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,68045000,1558874,43.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,67850000,1552983,43.0,5891,0.0,SELL-PARTIAL,4 - Mid
45,SNX,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,65841000,1071463,61.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,45095000,1066574,42.0,4889,19.0,BUY-MORE,4 - Mid
46,PG,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,65670000,868769,75.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,64833000,842096,76.0,26673,-1.0,BUY-MORE,4 - Mid
47,GOOGL,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,65593000,74886,875.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,63822000,72494,880.0,2392,-5.0,SELL-PARTIAL,4 - Mid
48,CRRTQ,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,58769000,592965,99.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,39775000,589878,67.0,3087,32.0,SELL-PARTIAL,4 - Mid
49,WBA,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,56837000,1056449,53.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,45217000,1023004,44.0,33445,9.0,SELL-PARTIAL,4 - Mid
50,BRO,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,55631000,1733049,32.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,55571000,1723651,32.0,9398,0.0,BUY-MORE,3 - Small
51,MCRS,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,48766000,976493,49.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,41525000,962333,43.0,14160,6.0,BUY-MORE,4 - Mid
52,BRK.A,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,47204000,277,170411.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,45016000,267,168599.0,10,1812.0,SELL-PARTIAL,4 - Mid
53,HCC1,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,46383000,1058487,43.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,45533000,1056199,43.0,2288,0.0,SELL-PARTIAL,5 - Large
54,VCI,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,46363000,1605359,28.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,57236000,2327620,24.0,-722261,4.0,SELL-PARTIAL,4 - Mid
55,TFX,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,46109000,560391,82.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,43204000,557546,77.0,2845,5.0,BUY-MORE,4 - Mid
56,TECD,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,45425000,910148,49.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,44351000,941834,47.0,-31686,2.0,BUY-MORE,5 - Large
57,FHI,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,44405000,1634935,27.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,44588000,1626690,27.0,8245,0.0,SELL-PARTIAL,3 - Small
58,MSGN,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,42185000,726450,58.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,42813000,722580,59.0,3870,-1.0,BUY-MORE,5 - Large
59,GGG,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,40302000,544177,74.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,34229000,541505,63.0,2672,11.0,BUY-MORE,4 - Mid
60,EXPE,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,39966000,771701,51.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,45050000,748955,60.0,22746,-9.0,SELL-PARTIAL,4 - Mid
61,CBZ,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,37471000,5036410,7.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,6751000,1006152,6.0,4030258,1.0,BUY-MORE,4 - Mid
62,WW,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,33562000,898108,37.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,42140000,916079,46.0,-17971,-9.0,BUY-MORE,4 - Mid
63,SLH,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,32638000,617319,52.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,34182000,614230,55.0,3089,-3.0,SELL-PARTIAL,4 - Mid
64,TROX,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,32075000,1310777,24.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,26212000,1300867,20.0,9910,4.0,BUY-MORE,3 - Small
65,MSM,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,31272000,384408,81.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,29659000,382892,77.0,1516,4.0,BUY-MORE,4 - Mid
66,KED,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,26510000,929530,28.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,23846000,928582,25.0,948,3.0,SELL-PARTIAL,4 - Mid
67,NUTR,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,25494000,1073893,23.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,21907000,1071761,20.0,2132,3.0,BUY-MORE,4 - Mid
68,SSNC,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,24220000,635707,38.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,20808000,632466,32.0,3241,6.0,BUY-MORE,4 - Mid
69,STRA,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,19065000,459171,41.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,22375000,458224,48.0,947,-7.0,SELL-PARTIAL,4 - Mid
70,GAIN,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,18699000,2652322,7.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,19449000,2646169,7.0,6153,0.0,BUY-MORE,5 - Large
71,BIP,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,18666000,490838,38.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,17893000,490338,36.0,500,2.0,SELL-PARTIAL,4 - Mid
72,J,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,14078000,241973,58.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,46590000,845096,55.0,-603123,3.0,BUY-MORE,5 - Large
73,EFT,BURGUNDY ASSET MANAGEMENT LTD,FND,2013-09-30,8203000,526490,15.0,BURGUNDY ASSET MANAGEMENT LTD,FND,2013-06-30,8724000,526490,16.0,0,-1.0,BUY-MORE,4 - Mid
74,CIGI,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,6764000,174400,38.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,5801000,185000,31.0,-10600,7.0,BUY-MORE,5 - Large
75,BRK.B,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,5479000,48266,113.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,4950000,44231,111.0,4035,2.0,BUY-MORE,4 - Mid
76,ETM,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,5446000,620241,8.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,5828000,617377,9.0,2864,-1.0,SELL-PARTIAL,5 - Large
77,ARGO,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,5248000,122393,42.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,5027000,118594,42.0,3799,0.0,BUY-MORE,3 - Small
78,KOF,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,4432000,35183,125.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,4936000,35183,140.0,0,-15.0,BUY-MORE,3 - Small
79,TTEC,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,3808000,151793,25.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,3444000,146976,23.0,4817,2.0,BUY-MORE,4 - Mid
80,MKC,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,3575000,55258,64.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,3679000,52294,70.0,2964,-6.0,BUY-MORE,4 - Mid
81,MCO,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,2961000,42101,70.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,4004000,65720,60.0,-23619,10.0,SELL-PARTIAL,5 - Large
82,LH,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,2807000,28310,99.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,2728000,27256,100.0,1054,-1.0,BUY-MORE,5 - Large
83,DNB3,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,2791000,26877,103.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,2517000,25830,97.0,1047,6.0,HOLD,3 - Small
84,MCD,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,2679000,27841,96.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,2238000,22607,98.0,5234,-2.0,BUY-MORE,6 - Mega
85,GE,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,1195000,50000,23.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,1160000,50000,23.0,0,0.0,HOLD,6 - Mega
86,MMM,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,1194000,10000,119.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,1094000,10000,109.0,0,10.0,HOLD,5 - Large
87,WMT,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,1109000,15000,73.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,745000,10000,74.0,5000,-1.0,HOLD,5 - Large
88,BMO,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,1001000,15000,66.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,870000,15000,58.0,0,8.0,HOLD,5 - Large
89,C,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,970000,20000,48.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,1199000,25000,47.0,-5000,1.0,HOLD,5 - Large
90,MRK,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,833000,17490,47.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,1282000,27594,46.0,-10104,1.0,HOLD,5 - Large
91,KRFT,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,787000,15000,52.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,279000,5000,55.0,10000,-3.0,HOLD,5 - Large
92,LOJN,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,729000,227708,3.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,717000,227708,3.0,0,0.0,SELL-PARTIAL,6 - Mega
93,MO,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,689000,20048,34.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,701000,20048,34.0,0,0.0,BUY-MORE,5 - Large
94,PFE,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,672000,23400,28.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,653000,23329,27.0,71,1.0,BUY-MORE,5 - Large
95,NVS,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,618000,8060,76.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,570000,8060,70.0,0,6.0,SELL-PARTIAL,6 - Mega
96,DEO,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,602000,4736,127.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,544000,4736,114.0,0,13.0,HOLD,5 - Large
97,MS,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,531000,19694,26.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,481000,19694,24.0,0,2.0,HOLD,5 - Large
98,MDLZ,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,471000,15000,31.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,428000,15000,28.0,0,3.0,HOLD,5 - Large
99,GSK,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,445000,8867,50.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,443000,8867,49.0,0,1.0,HOLD,6 - Mega
100,ENB,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,435000,10421,41.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,438000,10421,42.0,0,-1.0,SELL-PARTIAL,6 - Mega
101,OVV,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,421000,24354,17.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,1625000,96077,16.0,-71723,1.0,SELL-PARTIAL,5 - Large
102,USCR,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,364000,18161,20.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,298000,18161,16.0,0,4.0,HOLD,5 - Large
103,FRG,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,295000,15586,18.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,253000,15586,16.0,0,2.0,SELL-PARTIAL,6 - Mega
104,MTB,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,229000,2049,111.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,240000,2148,111.0,-99,0.0,HOLD,5 - Large
105,GOLD,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,218000,11700,18.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,578000,36600,15.0,-24900,3.0,HOLD,6 - Mega
106,TLSMF,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,185000,16100,11.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,132000,11600,11.0,4500,0.0,HOLD,4 - Mid
107,MUX,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,26000,11000,2.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-06-30,18000,11000,1.0,0,1.0,HOLD,3 - Small
0,RBA,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-12-31,247771000,10805554,22.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,195325000,9679152,20.0,1126402,2.0,SELL-PARTIAL,5 - Large
1,JNJ,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-12-31,241133000,2627893,91.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,141543000,1632752,86.0,995141,5.0,BUY-MORE,4 - Mid
2,POT,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-12-31,229725000,6977049,32.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,209315000,6695305,31.0,281744,1.0,SELL-PARTIAL,6 - Mega
3,PM,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-12-31,226234000,2600578,86.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,124575000,1438680,86.0,1161898,0.0,SELL-PARTIAL,5 - Large
4,ORCL,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-12-31,212936000,5577626,38.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,108708000,3277299,33.0,2300327,5.0,SELL-PARTIAL,6 - Mega
5,TRI,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-12-31,211754000,5606719,37.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,197503000,5649228,34.0,-42509,3.0,SELL-PARTIAL,6 - Mega
6,TFC,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-12-31,209281000,5616436,37.0,BURGUNDY ASSET MANAGEMENT LTD,SHR,2013-09-30,103771000,3074691,33.0,2541745,4.0,SELL-PARTIAL,6 - Mega
