,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
18,HCA,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,91796000,2147274,42.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,77430000,2147274,36.0,0,6.0,SELL-PARTIAL,6 - Mega
19,TCOM,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,86021000,1473971,58.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,67801000,2077871,32.0,-603900,26.0,BUY-MORE,6 - Mega
20,TRIP,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,76516000,1008911,75.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,67312000,1105832,60.0,-96921,15.0,SELL-PARTIAL,5 - Large
21,HLF,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,70754000,1014100,69.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,70061000,1552100,45.0,-538000,24.0,SELL-PARTIAL,4 - Mid
22,IQV,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,66106000,1472940,44.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,62688000,1472940,42.0,0,2.0,SELL-PARTIAL,5 - Large
23,IDIX,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,65731000,12664950,5.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,45720000,12664950,3.0,0,2.0,BUY-MORE,5 - Large
24,VIAC,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,59937000,1086611,55.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,79786000,1632611,48.0,-546000,7.0,BUY-MORE,4 - Mid
25,PTLA,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,58449000,2185013,26.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,53686000,2185013,24.0,0,2.0,SELL-PARTIAL,5 - Large
26,MDVN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,49492000,825687,59.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,104652000,2127075,49.0,-1301388,10.0,BUY-MORE,5 - Large
27,HMIN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,40557000,1221604,33.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,32629000,1221604,26.0,0,7.0,BUY-MORE,5 - Large
28,RKUS,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,39175000,2327700,16.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,41799000,3263000,12.0,-935300,4.0,SELL-PARTIAL,4 - Mid
29,ILMN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,29591000,366092,80.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,90182000,1205000,74.0,-838908,6.0,SELL-PARTIAL,5 - Large
30,PBYI,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,17858000,332791,53.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,33029000,744403,44.0,-411612,9.0,SELL-PARTIAL,4 - Mid
31,ALU,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,9074000,2570469,3.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,25104000,13793500,1.0,-11223031,2.0,BUY-MORE,4 - Mid
32,BCOV,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,5850000,520006,11.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,4555000,520006,8.0,0,3.0,SELL-PARTIAL,5 - Large
33,CYNI,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,3518000,350000,10.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-06-30,3657000,350000,10.0,0,0.0,SELL-PARTIAL,4 - Mid
0,MON,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,266089000,2283044,116.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,238281000,2283044,104.0,0,12.0,SELL-PARTIAL,
1,BRCM,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,252151000,8505700,29.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,148743000,5716500,26.0,2789200,3.0,BUY-MORE,6 - Mega
2,PCP,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,221684000,823186,269.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,193486000,851460,227.0,-28274,42.0,BUY-MORE,6 - Mega
3,EDU,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,189750000,6023808,31.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,140417000,5639234,24.0,384574,7.0,BUY-MORE,5 - Large
4,VMW,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,161443000,1799609,89.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,165498000,2045709,80.0,-246100,9.0,BUY-MORE,5 - Large
5,ULTA,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,151707000,1571764,96.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,206086000,1725143,119.0,-153379,-23.0,BUY-MORE,5 - Large
6,YOKU,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,122738000,4050747,30.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,223330000,8150747,27.0,-4100000,3.0,BUY-MORE,5 - Large
7,DG,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,112127000,1858874,60.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,159997000,2833809,56.0,-974935,4.0,BUY-MORE,5 - Large
8,MJN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,105035000,1253997,83.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,144199000,1941809,74.0,-687812,9.0,SELL-PARTIAL,5 - Large
9,NRF,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,102997000,7657781,13.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,96645000,10414279,9.0,-2756498,4.0,BUY-MORE,4 - Mid
10,TRIP,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,95885000,1157611,82.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,76516000,1008911,75.0,148700,7.0,BUY-MORE,4 - Mid
11,SPGI,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,94825000,1212600,78.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,79534000,1212600,65.0,0,13.0,SELL-PARTIAL,5 - Large
12,ST,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,94086000,2426782,38.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,150067000,3921274,38.0,-1494492,0.0,BUY-MORE,5 - Large
13,MDVN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,91142000,1428117,63.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,49492000,825687,59.0,602430,4.0,BUY-MORE,4 - Mid
14,P,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,85394000,3210311,26.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,92395000,3676662,25.0,-466351,1.0,SELL-PARTIAL,5 - Large
15,STZ,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,83586000,1187643,70.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,96759000,1685700,57.0,-498057,13.0,BUY-MORE,5 - Large
16,IDIX,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,78433000,13115858,5.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,65731000,12664950,5.0,450908,0.0,BUY-MORE,5 - Large
17,CPRI,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,74050000,912062,81.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,153295000,2057097,74.0,-1145035,7.0,BUY-MORE,5 - Large
18,AMCX,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,73604000,1080669,68.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,52224000,762400,68.0,318269,0.0,SELL-PARTIAL,6 - Mega
19,IQV,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,68256000,1472940,46.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,66106000,1472940,44.0,0,2.0,BUY-MORE,6 - Mega
20,HCA,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,61070000,1280017,47.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,91796000,2147274,42.0,-867257,5.0,SELL-PARTIAL,5 - Large
21,KMI,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,WNT,2013-12-31,57158000,14078312,4.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,WNT,2013-09-30,117184000,23578312,4.0,-9500000,0.0,SELL-PARTIAL,4 - Mid
22,HMIN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,53311000,1221604,43.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,40557000,1221604,33.0,0,10.0,SELL-PARTIAL,5 - Large
23,HTZ,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,50707000,1771747,28.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,93354000,4212712,22.0,-2440965,6.0,BUY-MORE,5 - Large
24,GILD,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,48645000,647736,75.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,98582000,1568036,62.0,-920300,13.0,BUY-MORE,4 - Mid
25,ADSK,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,42089000,836435,50.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,34436000,836435,41.0,0,9.0,SELL-PARTIAL,5 - Large
26,PBYI,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,41550000,401330,103.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,17858000,332791,53.0,68539,50.0,BUY-MORE,5 - Large
27,PTCT,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,41026000,2417535,16.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,50073000,2333333,21.0,84202,-5.0,BUY-MORE,5 - Large
28,RKUS,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,31657000,2229400,14.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,39175000,2327700,16.0,-98300,-2.0,SELL-PARTIAL,4 - Mid
29,VIV,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,13864000,721352,19.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,16187000,721352,22.0,0,-3.0,SELL-PARTIAL,5 - Large
30,AGIO,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,12497000,521800,23.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,14590000,521800,27.0,0,-4.0,SELL-PARTIAL,4 - Mid
31,PTLA,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,10300000,400000,25.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,58449000,2185013,26.0,-1785013,-1.0,BUY-MORE,4 - Mid
32,CYNI,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,1852000,350000,5.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-09-30,3518000,350000,10.0,0,-5.0,SELL-PARTIAL,5 - Large
0,MON,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,284840000,2503644,113.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,266089000,2283044,116.0,220600,-3.0,SELL-PARTIAL,
1,BRCM,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,263574000,8375400,31.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,252151000,8505700,29.0,-130300,2.0,BUY-MORE,6 - Mega
2,DG,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,193959000,3496009,55.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,112127000,1858874,60.0,1637135,-5.0,BUY-MORE,6 - Mega
3,VMW,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,182728000,1691609,108.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,161443000,1799609,89.0,-108000,19.0,BUY-MORE,5 - Large
4,AAP,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,142528000,1126700,126.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,102744000,928300,110.0,198400,16.0,BUY-MORE,5 - Large
5,ULTA,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,131414000,1348664,97.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,151707000,1571764,96.0,-223100,1.0,BUY-MORE,5 - Large
6,APTV,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,124177000,1829900,67.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,85775000,1426500,60.0,403400,7.0,BUY-MORE,5 - Large
7,EDU,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,116989000,3986002,29.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,189750000,6023808,31.0,-2037806,-2.0,BUY-MORE,5 - Large
8,YOKU,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,113583000,4050747,28.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,122738000,4050747,30.0,0,-2.0,SELL-PARTIAL,5 - Large
9,PCP,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,104281000,412571,252.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,221684000,823186,269.0,-410615,-17.0,BUY-MORE,4 - Mid
10,MJN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,104257000,1253997,83.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,105035000,1253997,83.0,0,0.0,BUY-MORE,4 - Mid
11,ST,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,103478000,2426782,42.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,94086000,2426782,38.0,0,4.0,SELL-PARTIAL,5 - Large
12,MDVN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,91250000,1417590,64.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,91142000,1428117,63.0,-10527,1.0,BUY-MORE,5 - Large
13,HTZ,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,86208000,3236047,26.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,50707000,1771747,28.0,1464300,-2.0,BUY-MORE,4 - Mid
14,TV,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,80322000,2412800,33.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,23963000,791896,30.0,1620904,3.0,SELL-PARTIAL,5 - Large
15,TRIP,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,74920000,827021,90.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,95885000,1157611,82.0,-330590,8.0,BUY-MORE,5 - Large
16,PTCT,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,74813000,2862025,26.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,41026000,2417535,16.0,444490,10.0,BUY-MORE,5 - Large
17,SEAS,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,71095000,2351800,30.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,48495000,1685600,28.0,666200,2.0,BUY-MORE,5 - Large
18,HCA,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,67201000,1280017,52.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,61070000,1280017,47.0,0,5.0,SELL-PARTIAL,6 - Mega
19,XYL,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,63435000,1741763,36.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,77722000,2246300,34.0,-504537,2.0,BUY-MORE,6 - Mega
20,IQV,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,61120000,1203864,50.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,68256000,1472940,46.0,-269076,4.0,SELL-PARTIAL,5 - Large
21,IDIX,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,54296000,9004351,6.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,78433000,13115858,5.0,-4111507,1.0,SELL-PARTIAL,4 - Mid
22,P,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,53217000,1755166,30.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,85394000,3210311,26.0,-1455145,4.0,SELL-PARTIAL,5 - Large
23,SPGI,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,50701000,664500,76.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,94825000,1212600,78.0,-548100,-2.0,BUY-MORE,5 - Large
24,PANW,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,47142000,687200,68.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,87395000,1520700,57.0,-833500,11.0,BUY-MORE,4 - Mid
25,AMCX,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,46344000,634160,73.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,73604000,1080669,68.0,-446509,5.0,SELL-PARTIAL,5 - Large
26,HMIN,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,44586000,1380804,32.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,53311000,1221604,43.0,159200,-11.0,BUY-MORE,5 - Large
27,RKUS,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,27110000,2229400,12.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,31657000,2229400,14.0,0,-2.0,BUY-MORE,5 - Large
28,WIX,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,25909000,1127930,22.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,31844000,1186000,26.0,-58070,-4.0,SELL-PARTIAL,4 - Mid
29,DVAX,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,12924000,7150036,1.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,15680000,8000000,1.0,-849964,0.0,SELL-PARTIAL,5 - Large
30,VIV,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2014-03-31,11074000,521352,21.0,BAIN CAPITAL PUBLIC EQUITY MANAGEMENT LLC,SHR,2013-12-31,13864000,721352,19.0,-200000,2.0,SELL-PARTIAL,4 - Mid
