,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
89,CASS,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,7935000,161501,49.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,9080000,161501,56.0,0,-7.0,HOLD,4 - Mid
90,SBH,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,7669000,322900,23.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,10197000,322900,31.0,0,-8.0,HOLD,4 - Mid
91,SAIC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,7119000,177043,40.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,9357000,177043,52.0,0,-12.0,HOLD,4 - Mid
92,SM,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,6716000,209600,32.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,11927000,258600,46.0,-49000,-14.0,BUY-MORE,3 - Small
93,IWM,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-09-30,6552000,60000,109.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-06-30,31215000,250000,124.0,-190000,-15.0,HOLD,4 - Mid
94,MNK,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,5418000,84737,63.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,13125000,111493,117.0,-26756,-54.0,HOLD,4 - Mid
95,MBRG,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,5112000,290500,17.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,5229000,290500,18.0,0,-1.0,HOLD,5 - Large
96,LM,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,4267000,102555,41.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,5285000,102555,51.0,0,-10.0,BUY-MORE,3 - Small
97,SPY,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-09-30,4197000,21902,191.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-06-30,4509000,21902,205.0,0,-14.0,HOLD,5 - Large
98,ISTB,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-09-30,2972000,29621,100.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,FND,2015-06-30,2973000,29621,100.0,0,0.0,HOLD,4 - Mid
99,RDC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,2826000,175000,16.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,3694000,175000,21.0,0,-5.0,HOLD,5 - Large
100,AF,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,2455000,152500,16.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-06-30,2103000,152500,13.0,0,3.0,SELL-PARTIAL,2 - Micro
0,BMY,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,185822000,2701300,68.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,159917000,2701300,59.0,0,9.0,HOLD,5 - Large
1,GE,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,178901000,5743200,31.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,144844000,5743200,25.0,0,6.0,HOLD,6 - Mega
2,INTC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,171137000,4967700,34.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,149727000,4967700,30.0,0,4.0,HOLD,6 - Mega
3,CSCO,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,158065000,5820816,27.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,152796000,5820816,26.0,0,1.0,HOLD,6 - Mega
4,JPM,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,149122000,2258400,66.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,137694000,2258400,60.0,0,6.0,HOLD,6 - Mega
5,AVY,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,148479000,2369600,62.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,134048000,2369600,56.0,0,6.0,HOLD,5 - Large
6,DD,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,146270000,2841300,51.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,120471000,2841300,42.0,0,9.0,HOLD,5 - Large
7,CB1,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,143782000,1084000,132.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,132952000,1084000,122.0,0,10.0,HOLD,5 - Large
8,CTB,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,133906000,3537812,37.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,139779000,3537812,39.0,0,-2.0,HOLD,4 - Mid
9,PFE,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,132833000,4115000,32.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,129252000,4115000,31.0,0,1.0,HOLD,6 - Mega
10,LUV,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,131248000,3048023,43.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,115947000,3048023,38.0,0,5.0,HOLD,5 - Large
11,GPC,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,128093000,1491353,85.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,123618000,1491353,82.0,0,3.0,HOLD,5 - Large
12,ABBV,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-12-31,123769000,2089281,59.0,NATIONAL RURAL ELECTRIC COOPERATIVE ASSOCIATION,SHR,2015-09-30,113678000,2089281,54.0,0,5.0,HOLD,5 - Large
