,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,PEP,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,200574000,2522932,79.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,212706000,2600637,81.0,-77705,-2.0,SELL-PARTIAL,6 - Mega
11,PFE,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,182703000,6360407,28.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,181277000,6471866,28.0,-111459,0.0,SELL-PARTIAL,5 - Large
12,WFC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,181477000,4391988,41.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,189962000,4602892,41.0,-210904,0.0,SELL-PARTIAL,5 - Large
13,CX,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,175374000,15686334,11.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,167343000,15816850,10.0,-130516,1.0,SELL-PARTIAL,5 - Large
14,BAC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,174201000,12623249,13.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,171027000,13299151,12.0,-675902,1.0,BUY-MORE,5 - Large
15,TOT,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,153547000,2651015,57.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,130839000,2686631,48.0,-35616,9.0,SELL-PARTIAL,6 - Mega
16,INTC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,148919000,6497060,22.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,154132000,6361189,24.0,135871,-2.0,SELL-PARTIAL,5 - Large
17,STT,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,145324000,2210242,65.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,145281000,2227886,65.0,-17644,0.0,BUY-MORE,6 - Mega
18,BK,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,137515000,4554993,30.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,127610000,4549378,28.0,5615,2.0,SELL-PARTIAL,5 - Large
19,BP,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,137264000,3265862,42.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,125967000,3017898,41.0,247964,1.0,BUY-MORE,3 - Small
20,MRK,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,128686000,2702972,47.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,125579000,2703540,46.0,-568,1.0,SELL-PARTIAL,5 - Large
21,NTT,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,125560000,4818103,26.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,135601000,5213411,26.0,-395308,0.0,SELL-PARTIAL,5 - Large
22,AZN,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,123647000,2381040,51.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,104354000,2206222,47.0,174818,4.0,SELL-PARTIAL,5 - Large
23,LLY,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,121252000,2409134,50.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,101200000,2060252,49.0,348882,1.0,BUY-MORE,5 - Large
24,E,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,120883000,2626180,46.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,106147000,2586435,41.0,39745,5.0,BUY-MORE,4 - Mid
25,MAS,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,119133000,5598352,21.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,105893000,5433241,19.0,165111,2.0,SELL-PARTIAL,6 - Mega
26,CRH,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,116018000,4800077,24.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,92936000,4575885,20.0,224192,4.0,SELL-PARTIAL,5 - Large
27,TI,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,115887000,14219277,8.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,95206000,13698640,6.0,520637,2.0,BUY-MORE,5 - Large
28,ORAN,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,106108000,8481817,12.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,76942000,8142049,9.0,339768,3.0,SELL-PARTIAL,5 - Large
29,VIV,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,105888000,4571926,23.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,77478000,3250563,23.0,1321363,0.0,SELL-PARTIAL,5 - Large
30,FLEX,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,104034000,11444933,9.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,230168000,29737590,7.0,-18292657,2.0,SELL-PARTIAL,5 - Large
31,AEG,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,100466000,13576520,7.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,98188000,14524784,6.0,-948264,1.0,SELL-PARTIAL,5 - Large
32,GSK,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,95158000,1896714,50.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,96539000,1931938,49.0,-35224,1.0,BUY-MORE,4 - Mid
33,ERIC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,91853000,6880361,13.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,78518000,6960819,11.0,-80458,2.0,SELL-PARTIAL,5 - Large
34,TM,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,89351000,697892,128.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,102759000,851639,120.0,-153747,8.0,SELL-PARTIAL,6 - Mega
35,SNY,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,86171000,1701970,50.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,88250000,1713266,51.0,-11296,-1.0,BUY-MORE,6 - Mega
36,PNC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,78245000,1079979,72.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,79748000,1093628,72.0,-13649,0.0,BUY-MORE,4 - Mid
37,CAJ,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,74752000,2336001,31.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,73041000,2222128,32.0,113873,-1.0,SELL-PARTIAL,5 - Large
38,MUFG,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,74238000,11581593,6.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,73389000,11817852,6.0,-236259,0.0,BUY-MORE,4 - Mid
39,UN,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,72726000,1928050,37.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,67299000,1712003,39.0,216047,-2.0,BUY-MORE,4 - Mid
40,HMC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,69035000,1810031,38.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,66850000,1794628,37.0,15403,1.0,SELL-PARTIAL,5 - Large
41,PKX,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,67448000,915916,73.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,60989000,937133,65.0,-21217,8.0,BUY-MORE,5 - Large
42,CHL,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,65380000,1158607,56.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,21755000,420222,51.0,738385,5.0,BUY-MORE,6 - Mega
43,EBR,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,64356000,22902498,2.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,43981000,20745842,2.0,2156656,0.0,BUY-MORE,5 - Large
44,ERJ,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,57542000,1772147,32.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,72054000,1953219,36.0,-181072,-4.0,SELL-PARTIAL,5 - Large
45,TEF,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,53108000,3430735,15.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,42021000,3280321,12.0,150414,3.0,BUY-MORE,3 - Small
46,UBS,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,45193000,2202375,20.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,38966000,2298899,16.0,-96524,4.0,SELL-PARTIAL,6 - Mega
47,ASIA,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,41092000,3560740,11.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,41296000,3578470,11.0,-17730,0.0,SELL-PARTIAL,5 - Large
48,SMFG,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,40554000,4167928,9.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,69022000,7486144,9.0,-3318216,0.0,SELL-PARTIAL,5 - Large
49,CYD,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,38667000,1630966,23.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,28324000,1610846,17.0,20120,6.0,BUY-MORE,6 - Mega
50,BGG,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,36849000,1831434,20.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,29025000,1465890,19.0,365544,1.0,SELL-PARTIAL,5 - Large
51,BCS,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,33519000,1967086,17.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,29928000,1748125,17.0,218961,0.0,SELL-PARTIAL,5 - Large
52,VOD,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,33415000,949833,35.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,27669000,962553,28.0,-12720,7.0,BUY-MORE,3 - Small
53,TX,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,29619000,1240889,23.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,30318000,1344729,22.0,-103840,1.0,SELL-PARTIAL,6 - Mega
54,HSBC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,28676000,528488,54.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,24455000,471190,51.0,57298,3.0,BUY-MORE,6 - Mega
55,SWIR,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,25711000,1570624,16.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,21034000,1643303,12.0,-72679,4.0,BUY-MORE,5 - Large
56,AGRO,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,24840000,3352189,7.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,19157000,3074859,6.0,277330,1.0,BUY-MORE,3 - Small
57,OIBRQ,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,20954000,5130033,4.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,18166000,5033540,3.0,96493,1.0,BUY-MORE,5 - Large
58,IM,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,20921000,907673,23.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,20775000,1093963,18.0,-186290,5.0,BUY-MORE,5 - Large
59,JPM,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,20249000,391739,51.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,19263000,364891,52.0,26848,-1.0,SELL-PARTIAL,5 - Large
60,ITRI,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,18159000,423958,42.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,9280000,218721,42.0,205237,0.0,BUY-MORE,4 - Mid
61,ORI,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,17922000,1163755,15.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,14870000,1155381,12.0,8374,3.0,SELL-PARTIAL,6 - Mega
62,TAP,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,17904000,303569,58.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,13668000,231995,58.0,71574,0.0,BUY-MORE,5 - Large
63,ELOS,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,15214000,1765018,8.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,13384000,1538349,8.0,226669,0.0,BUY-MORE,5 - Large
64,ELP,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,14779000,1011262,14.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,11575000,884610,13.0,126652,1.0,BUY-MORE,4 - Mid
65,MESG,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,14176000,443698,31.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,12876000,434110,29.0,9588,2.0,SELL-PARTIAL,5 - Large
66,LEA,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,14132000,197451,71.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,14540000,240479,60.0,-43028,11.0,BUY-MORE,5 - Large
67,LH,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,12257000,123632,99.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,11654000,116416,100.0,7216,-1.0,BUY-MORE,4 - Mid
68,ORCL,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,12181000,367222,33.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,10440000,339954,30.0,27268,3.0,SELL-PARTIAL,4 - Mid
69,CMCSA,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,10934000,218016,50.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,10033000,218700,45.0,-684,5.0,BUY-MORE,6 - Mega
70,NLOK,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,10899000,440393,24.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,9978000,443841,22.0,-3448,2.0,BUY-MORE,4 - Mid
71,PG,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,10594000,140146,75.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,10746000,139573,76.0,573,-1.0,BUY-MORE,6 - Mega
72,CLS,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,10211000,925782,11.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,8641000,914372,9.0,11410,2.0,BUY-MORE,4 - Mid
73,APA,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,9657000,113416,85.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,9089000,108422,83.0,4994,2.0,SELL-PARTIAL,3 - Small
74,AON,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,9534000,128086,74.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,8185000,127198,64.0,888,10.0,BUY-MORE,5 - Large
75,AVP,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,9303000,451604,20.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,9433000,448556,21.0,3048,-1.0,SELL-PARTIAL,4 - Mid
76,PEG,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,9033000,274337,32.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,10924000,334479,32.0,-60142,0.0,BUY-MORE,6 - Mega
77,SYKE,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,9029000,504722,17.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,7580000,480949,15.0,23773,2.0,BUY-MORE,4 - Mid
78,EMC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,8916000,348834,25.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,7917000,335177,23.0,13657,2.0,SELL-PARTIAL,4 - Mid
79,NTL,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,8881000,388928,22.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,6759000,392023,17.0,-3095,5.0,SELL-PARTIAL,3 - Small
80,ADM,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,8766000,237968,36.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,10399000,306641,33.0,-68673,3.0,BUY-MORE,6 - Mega
81,WLTW,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,8323000,192078,43.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,7497000,183848,40.0,8230,3.0,SELL-PARTIAL,5 - Large
82,MMC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,8074000,185380,43.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,7394000,185223,39.0,157,4.0,BUY-MORE,5 - Large
83,KB,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,7988000,228100,35.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,6648000,224355,29.0,3745,6.0,BUY-MORE,4 - Mid
84,CVX,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,7803000,64225,121.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,7282000,61540,118.0,2685,3.0,BUY-MORE,5 - Large
85,SPLS,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,7124000,486290,14.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,9000000,567133,15.0,-80843,-1.0,BUY-MORE,6 - Mega
86,SHG,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,6999000,172813,40.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,5520000,169698,32.0,3115,8.0,BUY-MORE,5 - Large
87,DFJ,BRANDES INVESTMENT PARTNERS LP,FND,2013-09-30,6238000,121789,51.0,BRANDES INVESTMENT PARTNERS LP,FND,2013-06-30,5300000,111989,47.0,9800,4.0,BUY-MORE,4 - Mid
88,TRW,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,6208000,87062,71.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,8633000,129931,66.0,-42869,5.0,SELL-PARTIAL,6 - Mega
89,KEY,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,6100000,535106,11.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,5731000,519167,11.0,15939,0.0,SELL-PARTIAL,5 - Large
90,TFC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,6017000,178257,33.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,5977000,176400,33.0,1857,0.0,BUY-MORE,5 - Large
91,CSCO,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,5384000,229791,23.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,8838000,363213,24.0,-133422,-1.0,SELL-PARTIAL,4 - Mid
92,VRNT,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,5038000,135938,37.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,4572000,128898,35.0,7040,2.0,BUY-MORE,6 - Mega
93,LEN.B,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,4836000,168799,28.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,4400000,155178,28.0,13621,0.0,BUY-MORE,5 - Large
94,RF,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,4757000,513755,9.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,4852000,509192,9.0,4563,0.0,BUY-MORE,5 - Large
95,FITB,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,4690000,259874,18.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,4310000,238782,18.0,21092,0.0,SELL-PARTIAL,6 - Mega
96,VC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,4592000,60709,75.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,4505000,71370,63.0,-10661,12.0,BUY-MORE,6 - Mega
97,TV,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,4257000,152289,27.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,3593000,144659,24.0,7630,3.0,SELL-PARTIAL,6 - Mega
98,AMED,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,3944000,229165,17.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,2656000,228880,11.0,285,6.0,BUY-MORE,5 - Large
99,OSK,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,3906000,79749,48.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,4795000,126299,37.0,-46550,11.0,BUY-MORE,5 - Large
100,RE,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,3875000,26652,145.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,3358000,26179,128.0,473,17.0,SELL-PARTIAL,5 - Large
101,JOE,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,3552000,181032,19.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,3703000,175925,21.0,5107,-2.0,SELL-PARTIAL,5 - Large
102,ARGO,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,3181000,74149,42.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,12396000,292425,42.0,-218276,0.0,SELL-PARTIAL,5 - Large
103,NWLI,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,2969000,14716,201.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,2792000,14709,189.0,7,12.0,BUY-MORE,4 - Mid
104,FIX,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,2799000,166474,16.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,3186000,213524,14.0,-47050,2.0,BUY-MORE,4 - Mid
105,CRAI,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,2750000,147670,18.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,681000,36854,18.0,110816,0.0,SELL-PARTIAL,5 - Large
106,NTZ,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,2673000,1484903,1.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,3204000,1476608,2.0,8295,-1.0,BUY-MORE,3 - Small
107,CFFN,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,2266000,189170,11.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,1958000,168085,11.0,21085,0.0,BUY-MORE,3 - Small
108,ORN,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,2011000,193182,10.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,3359000,277817,12.0,-84635,-2.0,BUY-MORE,4 - Mid
109,ENZN,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1727000,1027743,1.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,2053000,1026723,1.0,1020,0.0,SELL-PARTIAL,4 - Mid
110,STI,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1627000,50199,32.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,1414000,44775,31.0,5424,1.0,SELL-PARTIAL,3 - Small
111,DHOXY,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1620000,764379,2.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,2965000,794929,3.0,-30550,-1.0,SELL-PARTIAL,4 - Mid
112,SENEA,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1499000,49810,30.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,1820000,59302,30.0,-9492,0.0,SELL-PARTIAL,3 - Small
113,JAKK,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1484000,329672,4.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,4259000,378592,11.0,-48920,-7.0,BUY-MORE,3 - Small
114,UL,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1461000,37876,38.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,1578000,39017,40.0,-1141,-2.0,BUY-MORE,3 - Small
115,UTSI,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1235000,449116,2.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,1198000,450160,2.0,-1044,0.0,BUY-MORE,3 - Small
116,OSHC,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1163000,79438,14.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,1101000,79608,13.0,-170,1.0,BUY-MORE,5 - Large
117,PBCT,BRANDES INVESTMENT PARTNERS LP,SHR,2013-09-30,1151000,80057,14.0,BRANDES INVESTMENT PARTNERS LP,SHR,2013-06-30,1258000,90018,13.0,-9961,1.0,SELL-PARTIAL,3 - Small
