,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,VIAC,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,416348000,7548000,55.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,376934000,7713000,48.0,-165000,7.0,BUY-MORE,4 - Mid
11,CCE1,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,359575000,8942438,40.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,354547000,10083815,35.0,-1141377,5.0,BUY-MORE,5 - Large
12,DIS,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,322450000,5000000,64.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-06-30,315750000,5000000,63.0,0,1.0,BUY-MORE,5 - Large
13,VOD,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,314956000,8952704,35.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,257345000,8952704,28.0,0,7.0,HOLD,5 - Large
14,VOD,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,314956000,8952704,35.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-06-30,57490000,2000000,28.0,6952704,7.0,BUY-MORE,5 - Large
15,VOD,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,35180000,1000000,35.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,257345000,8952704,28.0,-7952704,7.0,HOLD,5 - Large
16,VOD,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,35180000,1000000,35.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-06-30,57490000,2000000,28.0,-1000000,7.0,SELL-PARTIAL,5 - Large
17,QCOM,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,308582000,4583814,67.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,320383000,5244439,61.0,-660625,6.0,BUY-MORE,4 - Mid
18,QCOM,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,308582000,4583814,67.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-06-30,61090000,1000000,61.0,3583814,6.0,BUY-MORE,5 - Large
19,XOM,SOROBAN CAPITAL PARTNERS LP,PUT,2013-09-30,296838000,3450000,86.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-06-30,993850000,11000000,90.0,-7550000,-4.0,HOLD,5 - Large
20,LNG,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,277251000,8120988,34.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,254798000,9178616,27.0,-1057628,7.0,SELL-PARTIAL,6 - Mega
21,LNG,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,68280000,2000000,34.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,254798000,9178616,27.0,-7178616,7.0,SELL-PARTIAL,6 - Mega
22,NLSN,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,269694000,7399000,36.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,237381000,7067000,33.0,332000,3.0,SELL-PARTIAL,5 - Large
23,OKE,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,239940000,4500000,53.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-06-30,185895000,4500000,41.0,0,12.0,BUY-MORE,5 - Large
24,HUN,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,220527000,10700000,20.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,222586000,13441160,16.0,-2741160,4.0,SELL-PARTIAL,5 - Large
25,FDO,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,164778000,2287951,72.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,48763000,782583,62.0,1505368,10.0,SELL-PARTIAL,5 - Large
26,WYNN,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,164596000,1041678,158.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,133304000,1041678,127.0,0,31.0,BUY-MORE,5 - Large
27,ETP1,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,153607000,2950000,52.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-06-30,303240000,6000000,50.0,-3050000,2.0,BUY-MORE,6 - Mega
28,NXPI,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,134611000,3617614,37.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,145849000,4701767,31.0,-1084153,6.0,BUY-MORE,6 - Mega
29,DISH,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,131949000,2931540,45.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,124649000,2931540,42.0,0,3.0,SELL-PARTIAL,5 - Large
30,LYB,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,129397000,1767000,73.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,117081000,1767000,66.0,0,7.0,SELL-PARTIAL,5 - Large
31,KMI,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,124538000,3501200,35.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-06-30,120958000,3170600,38.0,330600,-3.0,SELL-PARTIAL,5 - Large
32,KMI,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,124538000,3501200,35.0,SOROBAN CAPITAL PARTNERS LP,WNT,2013-06-30,43658000,8527035,5.0,-5025835,30.0,SELL-PARTIAL,5 - Large
33,COP,SOROBAN CAPITAL PARTNERS LP,PUT,2013-09-30,121643000,1750000,69.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-06-30,363000000,6000000,60.0,-4250000,9.0,HOLD,5 - Large
34,COP,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,34755000,500000,69.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-06-30,363000000,6000000,60.0,-5500000,9.0,SELL-PARTIAL,3 - Small
35,WCC,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,118523000,1548716,76.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,105251000,1548716,67.0,0,9.0,HOLD,5 - Large
36,INTC,SOROBAN CAPITAL PARTNERS LP,PUT,2013-09-30,114605000,5000000,22.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-06-30,96920000,4000000,24.0,1000000,-2.0,SELL-PARTIAL,5 - Large
37,AZO,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,109736000,259588,422.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,220860000,521277,423.0,-261689,-1.0,BUY-MORE,5 - Large
38,SEMG,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,101058000,1772331,57.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,107720000,2000000,53.0,-227669,4.0,BUY-MORE,5 - Large
39,GOOGL,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,93053000,106236,875.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,127467000,144788,880.0,-38552,-5.0,SELL-PARTIAL,5 - Large
40,CBRE,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,50123000,2167000,23.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,47985000,2054138,23.0,112862,0.0,HOLD,6 - Mega
41,RLGY,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,34731000,807318,43.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,62804000,1307318,48.0,-500000,-5.0,HOLD,5 - Large
42,IOC,SOROBAN CAPITAL PARTNERS LP,PUT,2013-09-30,22263000,312200,71.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-06-30,86811000,1248900,69.0,-936700,2.0,HOLD,6 - Mega
43,WPZ,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,13220000,250000,52.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-06-30,38700000,750000,51.0,-500000,1.0,SELL-PARTIAL,3 - Small
44,NFG,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,4514000,65650,68.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-06-30,3804000,65650,57.0,0,11.0,BUY-MORE,3 - Small
0,UPS,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,1549930000,14750000,105.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,698981000,7650000,91.0,7100000,14.0,SELL-PARTIAL,5 - Large
1,DIS,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,764000000,10000000,76.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,322450000,5000000,64.0,5000000,12.0,SELL-PARTIAL,5 - Large
2,WMB,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,672483000,17435401,38.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,718110000,19750000,36.0,-2314599,2.0,BUY-MORE,5 - Large
3,WMB,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,672483000,17435401,38.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,608594000,16738001,36.0,697400,2.0,BUY-MORE,5 - Large
4,XOM,SOROBAN CAPITAL PARTNERS LP,PUT,2013-12-31,657800000,6500000,101.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-09-30,296838000,3450000,86.0,3050000,15.0,BUY-MORE,6 - Mega
5,ADSK,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,454182000,9026060,50.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,203122000,4933742,41.0,4092318,9.0,SELL-PARTIAL,5 - Large
6,ADSK,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,454182000,9026060,50.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,99203000,2409600,41.0,6616460,9.0,SELL-PARTIAL,6 - Mega
7,DG,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,448426000,7434124,60.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,435388000,7711442,56.0,-277318,4.0,SELL-PARTIAL,5 - Large
8,DG,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,448426000,7434124,60.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,42345000,750000,56.0,6684124,4.0,BUY-MORE,4 - Mid
9,DG,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,422240000,7000000,60.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,435388000,7711442,56.0,-711442,4.0,BUY-MORE,6 - Mega
10,DG,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,422240000,7000000,60.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,42345000,750000,56.0,6250000,4.0,BUY-MORE,4 - Mid
11,LNG,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,447241000,10372000,43.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,277251000,8120988,34.0,2251012,9.0,BUY-MORE,5 - Large
12,LNG,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,447241000,10372000,43.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,68280000,2000000,34.0,8372000,9.0,BUY-MORE,5 - Large
13,LNG,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,193169000,4479810,43.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,277251000,8120988,34.0,-3641178,9.0,HOLD,5 - Large
14,LNG,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,193169000,4479810,43.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,68280000,2000000,34.0,2479810,9.0,BUY-MORE,5 - Large
15,VOD,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,440378000,11202704,39.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,314956000,8952704,35.0,2250000,4.0,HOLD,5 - Large
16,VOD,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,440378000,11202704,39.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,35180000,1000000,35.0,10202704,4.0,SELL-PARTIAL,5 - Large
17,VIAC,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,376767000,5911000,63.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,416348000,7548000,55.0,-1637000,8.0,BUY-MORE,4 - Mid
18,OXY,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,341628000,3592300,95.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,248536000,2657000,93.0,935300,2.0,BUY-MORE,5 - Large
19,CCE1,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,335071000,7592819,44.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,359575000,8942438,40.0,-1349619,4.0,HOLD,5 - Large
20,CCE1,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,220650000,5000000,44.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,359575000,8942438,40.0,-3942438,4.0,SELL-PARTIAL,6 - Mega
21,NLSN,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,318286000,6935843,45.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,269694000,7399000,36.0,-463157,9.0,SELL-PARTIAL,6 - Mega
22,HUN,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,281670000,11450000,24.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,220527000,10700000,20.0,750000,4.0,SELL-PARTIAL,5 - Large
23,TWC,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,266956000,1970156,135.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,180678000,1618979,111.0,351177,24.0,BUY-MORE,5 - Large
24,TWC,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,266956000,1970156,135.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,55800000,500000,111.0,1470156,24.0,SELL-PARTIAL,5 - Large
25,WYNN,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,202304000,1041678,194.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,164596000,1041678,158.0,0,36.0,SELL-PARTIAL,5 - Large
26,NXPI,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,199707000,4348073,45.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,134611000,3617614,37.0,730459,8.0,BUY-MORE,5 - Large
27,DISH,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,169795000,2931540,57.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,131949000,2931540,45.0,0,12.0,BUY-MORE,6 - Mega
28,LYB,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,141855000,1767000,80.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,129397000,1767000,73.0,0,7.0,BUY-MORE,6 - Mega
29,GOOGL,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,119060000,106236,1120.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,93053000,106236,875.0,0,245.0,SELL-PARTIAL,5 - Large
30,WCC,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,118274000,1298716,91.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,118523000,1548716,76.0,-250000,15.0,SELL-PARTIAL,5 - Large
31,SEMG,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,115609000,1772331,65.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,101058000,1772331,57.0,0,8.0,SELL-PARTIAL,5 - Large
32,FDO,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,93939000,1445888,64.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-09-30,164778000,2287951,72.0,-842063,-8.0,SELL-PARTIAL,5 - Large
33,KMI,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,90000000,2500000,36.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,124538000,3501200,35.0,-1001200,1.0,HOLD,5 - Large
34,WPZ,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,25430000,500000,50.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,13220000,250000,52.0,250000,-2.0,SELL-PARTIAL,3 - Small
35,IOC,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,20596000,400000,51.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-09-30,22263000,312200,71.0,87800,-20.0,HOLD,5 - Large
36,ETP1,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,14313000,250000,57.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,153607000,2950000,52.0,-2700000,5.0,SELL-PARTIAL,5 - Large
37,OKE,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,13609000,250000,54.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-09-30,239940000,4500000,53.0,-4250000,1.0,BUY-MORE,5 - Large
0,UPS,SOROBAN CAPITAL PARTNERS LP,CLL,2014-03-31,1022490000,10500000,97.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,1549930000,14750000,105.0,-4250000,-8.0,SELL-PARTIAL,5 - Large
1,WMB,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,852180000,21000000,40.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,672483000,17435401,38.0,3564599,2.0,SELL-PARTIAL,5 - Large
2,LNG,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,431215000,7790695,55.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,447241000,10372000,43.0,-2581305,12.0,BUY-MORE,5 - Large
3,LNG,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,431215000,7790695,55.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,193169000,4479810,43.0,3310885,12.0,BUY-MORE,5 - Large
4,XLE,SOROBAN CAPITAL PARTNERS LP,PUT,2014-03-31,400770000,4500000,89.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-12-31,885100000,10000000,88.0,-5500000,1.0,BUY-MORE,6 - Mega
5,DIS,SOROBAN CAPITAL PARTNERS LP,CLL,2014-03-31,400350000,5000000,80.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,764000000,10000000,76.0,-5000000,4.0,SELL-PARTIAL,5 - Large
6,DG,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,374513000,6750410,55.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,448426000,7434124,60.0,-683714,-5.0,SELL-PARTIAL,6 - Mega
7,DG,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,374513000,6750410,55.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,422240000,7000000,60.0,-249590,-5.0,SELL-PARTIAL,5 - Large
8,DG,SOROBAN CAPITAL PARTNERS LP,CLL,2014-03-31,110960000,2000000,55.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,448426000,7434124,60.0,-5434124,-5.0,BUY-MORE,4 - Mid
9,DG,SOROBAN CAPITAL PARTNERS LP,CLL,2014-03-31,110960000,2000000,55.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,422240000,7000000,60.0,-5000000,-5.0,BUY-MORE,6 - Mega
10,ADSK,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,353507000,7188025,49.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,454182000,9026060,50.0,-1838035,-1.0,BUY-MORE,4 - Mid
11,XOM,SOROBAN CAPITAL PARTNERS LP,PUT,2014-03-31,341880000,3500000,97.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-12-31,657800000,6500000,101.0,-3000000,-4.0,BUY-MORE,5 - Large
12,VIAC,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,307931000,4982697,61.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,376767000,5911000,63.0,-928303,-2.0,BUY-MORE,5 - Large
13,NLSN,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,276346000,6191934,44.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,318286000,6935843,45.0,-743909,-1.0,HOLD,5 - Large
14,TWC,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,270266000,1970156,137.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,266956000,1970156,135.0,0,2.0,BUY-MORE,5 - Large
15,BUD,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,257833000,2448560,105.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,155257000,1458360,106.0,990200,-1.0,HOLD,5 - Large
16,BHP,SOROBAN CAPITAL PARTNERS LP,PUT,2014-03-31,254138000,3750000,67.0,SOROBAN CAPITAL PARTNERS LP,PUT,2013-12-31,109120000,1600000,68.0,2150000,-1.0,SELL-PARTIAL,5 - Large
17,CCE1,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,250568000,5246406,47.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,335071000,7592819,44.0,-2346413,3.0,BUY-MORE,4 - Mid
18,CCE1,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,250568000,5246406,47.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,220650000,5000000,44.0,246406,3.0,BUY-MORE,5 - Large
19,CNP,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,217982000,9201435,23.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,271239000,11701435,23.0,-2500000,0.0,HOLD,5 - Large
20,HUN,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,213392000,8738428,24.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,281670000,11450000,24.0,-2711572,0.0,SELL-PARTIAL,6 - Mega
21,NXPI,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,204212000,3472400,58.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,199707000,4348073,45.0,-875673,13.0,SELL-PARTIAL,6 - Mega
22,CDNS,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,203052000,13066390,15.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,181088000,12916390,14.0,150000,1.0,SELL-PARTIAL,5 - Large
23,OXY,SOROBAN CAPITAL PARTNERS LP,CLL,2014-03-31,162003000,1700100,95.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,341628000,3592300,95.0,-1892200,0.0,BUY-MORE,5 - Large
24,WCC,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,108079000,1298716,83.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,118274000,1298716,91.0,0,-8.0,SELL-PARTIAL,5 - Large
25,DISH,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,76518000,1230000,62.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,169795000,2931540,57.0,-1701540,5.0,SELL-PARTIAL,5 - Large
26,LYB,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,39667000,446000,88.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,141855000,1767000,80.0,-1321000,8.0,BUY-MORE,5 - Large
27,IPGP,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,14216000,200000,71.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,15522000,200000,77.0,0,-6.0,BUY-MORE,6 - Mega
28,KMI,SOROBAN CAPITAL PARTNERS LP,WNT,2014-03-31,12320000,7000000,1.0,SOROBAN CAPITAL PARTNERS LP,CLL,2013-12-31,90000000,2500000,36.0,4500000,-35.0,BUY-MORE,6 - Mega
29,WYNN,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,11480000,51678,222.0,SOROBAN CAPITAL PARTNERS LP,SHR,2013-12-31,202304000,1041678,194.0,-990000,28.0,SELL-PARTIAL,5 - Large
0,WMB,SOROBAN CAPITAL PARTNERS LP,SHR,2014-06-30,1222410000,21000000,58.0,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,852180000,21000000,40.0,0,18.0,SELL-PARTIAL,5 - Large
1,UPS,SOROBAN CAPITAL PARTNERS LP,CLL,2014-06-30,1129260000,11000000,102.0,SOROBAN CAPITAL PARTNERS LP,CLL,2014-03-31,1022490000,10500000,97.0,500000,5.0,SELL-PARTIAL,5 - Large
2,DIS,SOROBAN CAPITAL PARTNERS LP,CLL,2014-06-30,857400000,10000000,85.0,SOROBAN CAPITAL PARTNERS LP,CLL,2014-03-31,400350000,5000000,80.0,5000000,5.0,BUY-MORE,5 - Large
3,LNG,SOROBAN CAPITAL PARTNERS LP,CLL,2014-06-30,831720000,11600000,71.0,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,431215000,7790695,55.0,3809305,16.0,BUY-MORE,5 - Large
4,LNG,SOROBAN CAPITAL PARTNERS LP,SHR,2014-06-30,449393000,6267685,71.0,SOROBAN CAPITAL PARTNERS LP,SHR,2014-03-31,431215000,7790695,55.0,-1523010,16.0,BUY-MORE,6 - Mega
