,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,A,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,194819000,3801349,51.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,164478000,3846539,42.0,-45190,9.0,SELL-PARTIAL,5 - Large
11,LUV,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,166110000,11408684,14.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,141871000,11006254,12.0,402430,2.0,BUY-MORE,4 - Mid
12,PX,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,69581000,578825,120.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,81062000,703910,115.0,-125085,5.0,BUY-MORE,4 - Mid
13,PKI,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,45965000,1217615,37.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,53845000,1656780,32.0,-439165,5.0,SELL-PARTIAL,4 - Mid
14,AVT,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,26283000,630140,41.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,16284000,484640,33.0,145500,8.0,SELL-PARTIAL,4 - Mid
15,ARW,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,21433000,441650,48.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,14837000,372330,39.0,69320,9.0,BUY-MORE,4 - Mid
16,U10D,GREENHAVEN ASSOCIATES INC,UND,2013-09-30,7183000,1856194,3.0,GREENHAVEN ASSOCIATES INC,UND,2013-06-30,8724000,1856194,4.0,0,-1.0,SELL-PARTIAL,4 - Mid
17,PAA,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,4371000,83000,52.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,4632000,83000,55.0,0,-3.0,HOLD,5 - Large
18,AMIC,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,2000000,200639,9.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,1392000,200639,6.0,0,3.0,HOLD,5 - Large
19,AMTD,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,428000,16330,26.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,399000,16430,24.0,-100,2.0,SELL-PARTIAL,4 - Mid
20,PLL1,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,270000,3500,77.0,GREENHAVEN ASSOCIATES INC,SHR,2013-06-30,233000,3500,66.0,0,11.0,HOLD,5 - Large
0,FDX,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,643916000,4478795,143.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,514511000,4508905,114.0,-30110,29.0,BUY-MORE,5 - Large
1,LOW,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,552541000,11151174,49.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,548951000,11530169,47.0,-378995,2.0,SELL-PARTIAL,6 - Mega
2,BHI,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,508466000,9201336,55.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,440108000,8963506,49.0,237830,6.0,SELL-PARTIAL,5 - Large
3,UPS,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,449059000,4273499,105.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,363570000,3979100,91.0,294399,14.0,BUY-MORE,5 - Large
4,APD,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,414583000,3708920,111.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,395460000,3710800,106.0,-1880,5.0,SELL-PARTIAL,6 - Mega
5,MMM,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,359967000,2566611,140.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,313232000,2623166,119.0,-56555,21.0,SELL-PARTIAL,5 - Large
6,WHR,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,359847000,2294066,156.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,324065000,2212956,146.0,81110,10.0,BUY-MORE,5 - Large
7,TEL,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,265482000,4817318,55.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,244369000,4719368,51.0,97950,4.0,SELL-PARTIAL,5 - Large
8,LUV,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,214028000,11360294,18.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,166110000,11408684,14.0,-48390,4.0,SELL-PARTIAL,5 - Large
9,BA,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,211292000,1548043,136.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,207679000,1767483,117.0,-219440,19.0,SELL-PARTIAL,5 - Large
10,A,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,210722000,3684599,57.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,194819000,3801349,51.0,-116750,6.0,SELL-PARTIAL,5 - Large
11,DVN,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,188700000,3049938,61.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,253288000,4385180,57.0,-1335242,4.0,BUY-MORE,4 - Mid
12,SPN,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,98116000,3687195,26.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,50105000,2001010,25.0,1686185,1.0,BUY-MORE,4 - Mid
13,MSFT,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,74351000,1987475,37.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,63394000,1904875,33.0,82600,4.0,SELL-PARTIAL,4 - Mid
14,PX,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,73607000,566080,130.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,69581000,578825,120.0,-12745,10.0,SELL-PARTIAL,4 - Mid
15,PKI,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,49832000,1208635,41.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,45965000,1217615,37.0,-8980,4.0,BUY-MORE,4 - Mid
16,AVT,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,28238000,640170,44.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,26283000,630140,41.0,10030,3.0,SELL-PARTIAL,4 - Mid
17,ARW,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,23632000,435605,54.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,21433000,441650,48.0,-6045,6.0,HOLD,5 - Large
18,U10D,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,9429000,1856194,5.0,GREENHAVEN ASSOCIATES INC,UND,2013-09-30,7183000,1856194,3.0,0,2.0,HOLD,5 - Large
19,PAA,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,4297000,83000,51.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,4371000,83000,52.0,0,-1.0,SELL-PARTIAL,4 - Mid
20,AMIC,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,1236000,102798,12.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,2000000,200639,9.0,-97841,3.0,HOLD,5 - Large
21,AMTD,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,500000,16330,30.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,428000,16330,26.0,0,4.0,HOLD,5 - Large
22,PLL1,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,299000,3500,85.0,GREENHAVEN ASSOCIATES INC,SHR,2013-09-30,270000,3500,77.0,0,8.0,HOLD,5 - Large
0,BHI,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,611411000,9403423,65.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,508466000,9201336,55.0,202087,10.0,BUY-MORE,5 - Large
1,FDX,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,598853000,4517601,132.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,643916000,4478795,143.0,38806,-11.0,SELL-PARTIAL,6 - Mega
2,LOW,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,549944000,11246303,48.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,552541000,11151174,49.0,95129,-1.0,SELL-PARTIAL,5 - Large
3,UPS,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,454924000,4671635,97.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,449059000,4273499,105.0,398136,-8.0,BUY-MORE,5 - Large
4,MMM,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,360838000,2659869,135.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,359967000,2566611,140.0,93258,-5.0,SELL-PARTIAL,6 - Mega
5,WHR,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,354405000,2371236,149.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,359847000,2294066,156.0,77170,-7.0,SELL-PARTIAL,5 - Large
6,APD,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,325917000,2737875,119.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,414583000,3708920,111.0,-971045,8.0,BUY-MORE,5 - Large
7,LUV,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,264612000,11207614,23.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,214028000,11360294,18.0,-152680,5.0,SELL-PARTIAL,5 - Large
8,DVN,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,202272000,3022140,66.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,188700000,3049938,61.0,-27798,5.0,SELL-PARTIAL,5 - Large
9,TEL,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,170444000,2830832,60.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,265482000,4817318,55.0,-1986486,5.0,SELL-PARTIAL,5 - Large
10,BA,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,149869000,1194268,125.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,211292000,1548043,136.0,-353775,-11.0,SELL-PARTIAL,5 - Large
11,SPN,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,137894000,4482885,30.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,98116000,3687195,26.0,795690,4.0,BUY-MORE,4 - Mid
12,A,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,77217000,1380854,55.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,210722000,3684599,57.0,-2303745,-2.0,BUY-MORE,4 - Mid
13,PX,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,75427000,575910,130.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,73607000,566080,130.0,9830,0.0,SELL-PARTIAL,4 - Mid
14,MSFT,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,70969000,1731375,40.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,74351000,1987475,37.0,-256100,3.0,SELL-PARTIAL,4 - Mid
15,OC,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,49652000,1150144,43.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,32407000,795850,40.0,354294,3.0,BUY-MORE,4 - Mid
16,AVT,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,30278000,650710,46.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,28238000,640170,44.0,10540,2.0,SELL-PARTIAL,4 - Mid
17,ARW,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,25205000,424605,59.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,23632000,435605,54.0,-11000,5.0,HOLD,5 - Large
18,U10D,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,9300000,1856194,5.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,9429000,1856194,5.0,0,0.0,HOLD,5 - Large
19,AMIC,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,1110000,102798,10.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,1236000,102798,12.0,0,-2.0,SELL-PARTIAL,4 - Mid
20,PLL1,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,313000,3500,89.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,299000,3500,85.0,0,4.0,HOLD,5 - Large
21,AMTD,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,236000,6940,34.0,GREENHAVEN ASSOCIATES INC,SHR,2013-12-31,500000,16330,30.0,-9390,4.0,HOLD,5 - Large
0,BHI,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,696330000,9352993,74.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,611411000,9403423,65.0,-50430,9.0,BUY-MORE,5 - Large
1,FDX,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,689775000,4556580,151.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,598853000,4517601,132.0,38979,19.0,SELL-PARTIAL,6 - Mega
2,LOW,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,541683000,11287432,47.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,549944000,11246303,48.0,41129,-1.0,SELL-PARTIAL,5 - Large
3,UPS,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,482505000,4700035,102.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,454924000,4671635,97.0,28400,5.0,BUY-MORE,5 - Large
4,SLB,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,429061000,3637660,117.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,347535000,3564460,97.0,73200,20.0,SELL-PARTIAL,6 - Mega
5,MMM,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,386392000,2697517,143.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,360838000,2659869,135.0,37648,8.0,SELL-PARTIAL,5 - Large
6,WHR,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,335299000,2408418,139.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,354405000,2371236,149.0,37182,-10.0,BUY-MORE,5 - Large
7,DVN,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,236843000,2982913,79.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,202272000,3022140,66.0,-39227,13.0,SELL-PARTIAL,5 - Large
8,LUV,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,185434000,6903738,26.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,264612000,11207614,23.0,-4303876,3.0,SELL-PARTIAL,5 - Large
9,SPN,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,162159000,4486985,36.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,137894000,4482885,30.0,4100,6.0,SELL-PARTIAL,5 - Large
10,BA,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,147222000,1157138,127.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,149869000,1194268,125.0,-37130,2.0,SELL-PARTIAL,5 - Large
11,APD,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,136084000,1058036,128.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,325917000,2737875,119.0,-1679839,9.0,BUY-MORE,4 - Mid
12,TEL,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,120290000,1945191,61.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,170444000,2830832,60.0,-885641,1.0,BUY-MORE,4 - Mid
13,A,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,77108000,1342424,57.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,77217000,1380854,55.0,-38430,2.0,SELL-PARTIAL,4 - Mid
14,PX,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,76511000,575970,132.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,75427000,575910,130.0,60,2.0,SELL-PARTIAL,4 - Mid
15,MSFT,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,68541000,1643675,41.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,70969000,1731375,40.0,-87700,1.0,BUY-MORE,4 - Mid
16,OC,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,58454000,1511244,38.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,49652000,1150144,43.0,361100,-5.0,SELL-PARTIAL,4 - Mid
17,AVT,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,32426000,731810,44.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,30278000,650710,46.0,81100,-2.0,HOLD,5 - Large
18,ARW,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,25680000,425105,60.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,25205000,424605,59.0,500,1.0,HOLD,5 - Large
19,U10D,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,7570000,1568640,4.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,9300000,1856194,5.0,-287554,-1.0,SELL-PARTIAL,4 - Mid
20,AMIC,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,1219000,99992,12.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,1110000,102798,10.0,-2806,2.0,HOLD,5 - Large
21,PLL1,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,298000,3500,85.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,313000,3500,89.0,0,-4.0,HOLD,5 - Large
22,AMTD,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,217000,6940,31.0,GREENHAVEN ASSOCIATES INC,SHR,2014-03-31,236000,6940,34.0,0,-3.0,HOLD,5 - Large
0,FDX,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,735307000,4554394,161.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,689775000,4556580,151.0,-2186,10.0,BUY-MORE,5 - Large
1,LOW,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,597738000,11295132,52.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,541683000,11287432,47.0,7700,5.0,SELL-PARTIAL,6 - Mega
2,BHI,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,596793000,9172957,65.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,696330000,9352993,74.0,-180036,-9.0,SELL-PARTIAL,5 - Large
3,UPS,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,503661000,5124239,98.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,482505000,4700035,102.0,424204,-4.0,BUY-MORE,5 - Large
4,GS,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,487126000,2653627,183.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,360461000,2152780,167.0,500847,16.0,SELL-PARTIAL,6 - Mega
5,MMM,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,388889000,2744842,141.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,386392000,2697517,143.0,47325,-2.0,SELL-PARTIAL,5 - Large
6,SLB,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,374604000,3683780,101.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,429061000,3637660,117.0,46120,-16.0,BUY-MORE,5 - Large
7,WHR,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,356807000,2449758,145.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,335299000,2408418,139.0,41340,6.0,SELL-PARTIAL,5 - Large
8,PX,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,209412000,1623346,129.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,76511000,575970,132.0,1047376,-3.0,SELL-PARTIAL,5 - Large
9,DVN,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,161588000,2370023,68.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,236843000,2982913,79.0,-612890,-11.0,SELL-PARTIAL,5 - Large
10,BA,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,147682000,1159378,127.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,147222000,1157138,127.0,2240,0.0,SELL-PARTIAL,5 - Large
11,SPN,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,147053000,4473775,32.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,162159000,4486985,36.0,-13210,-4.0,BUY-MORE,4 - Mid
12,LUV,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,138557000,4102965,33.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,185434000,6903738,26.0,-2800773,7.0,BUY-MORE,4 - Mid
13,MSFT,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,75664000,1632090,46.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,68541000,1643675,41.0,-11585,5.0,SELL-PARTIAL,4 - Mid
14,OC,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,55147000,1736919,31.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,58454000,1511244,38.0,225675,-7.0,SELL-PARTIAL,4 - Mid
15,AMIC,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,1100000,99992,11.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,1219000,99992,12.0,0,-1.0,BUY-MORE,4 - Mid
16,A,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,1100000,19300,56.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,77108000,1342424,57.0,-1323124,-1.0,SELL-PARTIAL,4 - Mid
17,U10D,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,1037000,209454,4.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,7570000,1568640,4.0,-1359186,0.0,HOLD,5 - Large
18,APD,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,975000,7490,130.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,136084000,1058036,128.0,-1050546,2.0,HOLD,5 - Large
19,TEL,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,541000,9790,55.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,120290000,1945191,61.0,-1935401,-6.0,SELL-PARTIAL,4 - Mid
20,PAA,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,424000,7200,58.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,432000,7200,60.0,0,-2.0,HOLD,5 - Large
21,PLL1,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,293000,3500,83.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,298000,3500,85.0,0,-2.0,HOLD,5 - Large
22,AMTD,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,232000,6940,33.0,GREENHAVEN ASSOCIATES INC,SHR,2014-06-30,217000,6940,31.0,0,2.0,HOLD,5 - Large
0,FDX,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,790905000,4554329,173.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,735307000,4554394,161.0,-65,12.0,BUY-MORE,5 - Large
1,LOW,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,774112000,11251633,68.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,597738000,11295132,52.0,-43499,16.0,SELL-PARTIAL,6 - Mega
2,UPS,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,576220000,5183231,111.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,503661000,5124239,98.0,58992,13.0,SELL-PARTIAL,5 - Large
3,GS,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,547166000,2822918,193.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,487126000,2653627,183.0,169291,10.0,BUY-MORE,5 - Large
4,WHR,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,477374000,2463994,193.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,356807000,2449758,145.0,14236,48.0,SELL-PARTIAL,6 - Mega
5,MMM,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,364224000,2216554,164.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,388889000,2744842,141.0,-528288,23.0,SELL-PARTIAL,5 - Large
6,SLB,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,356928000,4178993,85.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,374604000,3683780,101.0,495213,-16.0,BUY-MORE,5 - Large
7,C,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,222427000,4110649,54.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,207400000,4002320,51.0,108329,3.0,SELL-PARTIAL,5 - Large
8,PX,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,174159000,1344236,129.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,209412000,1623346,129.0,-279110,0.0,SELL-PARTIAL,5 - Large
9,BA,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,168588000,1297031,129.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,147682000,1159378,127.0,137653,2.0,SELL-PARTIAL,5 - Large
10,DVN,GREENHAVEN ASSOCIATES INC,SHR,2014-12-31,142341000,2325448,61.0,GREENHAVEN ASSOCIATES INC,SHR,2014-09-30,161588000,2370023,68.0,-44575,-7.0,SELL-PARTIAL,5 - Large
