,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
19,BCEI,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,25870000,536050,48.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,13766000,388200,35.0,147850,13.0,BUY-MORE,3 - Small
20,ABCB,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,25750000,1400985,18.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,23614000,1401435,16.0,-450,2.0,BUY-MORE,4 - Mid
21,PB,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,25725000,416000,61.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,21560000,416300,51.0,-300,10.0,BUY-MORE,4 - Mid
22,CODI,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,25482000,1429950,17.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,25073000,1430300,17.0,-350,0.0,BUY-MORE,4 - Mid
23,DFT,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,24912000,966700,25.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,18185000,753000,24.0,213700,1.0,BUY-MORE,4 - Mid
24,IPHS,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,24611000,466300,52.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,20788000,440700,47.0,25600,5.0,BUY-MORE,3 - Small
25,PLCE,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,24604000,425300,57.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,23312000,425400,54.0,-100,3.0,BUY-MORE,3 - Small
26,OII,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,24543000,302100,81.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,24086000,333600,72.0,-31500,9.0,BUY-MORE,4 - Mid
27,OMG,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,24516000,725750,33.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,20611000,666600,30.0,59150,3.0,BUY-MORE,3 - Small
28,ROG,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,24351000,409400,59.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,23662000,500050,47.0,-90650,12.0,BUY-MORE,4 - Mid
29,ESE,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,24168000,727306,33.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,18858000,582400,32.0,144906,1.0,BUY-MORE,3 - Small
30,TGI,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,23690000,337375,70.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,26737000,337800,79.0,-425,-9.0,BUY-MORE,3 - Small
31,ABM,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,23623000,887400,26.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,21756000,887650,24.0,-250,2.0,SELL-PARTIAL,4 - Mid
32,WEX,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,23587000,268800,87.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,20625000,268900,76.0,-100,11.0,BUY-MORE,3 - Small
33,KEGX,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,23527000,3227250,7.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,16728000,2811400,5.0,415850,2.0,BUY-MORE,4 - Mid
34,PLT,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,23515000,510650,46.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,20067000,456900,43.0,53750,3.0,BUY-MORE,4 - Mid
35,ESL,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,22677000,283850,79.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,19779000,273600,72.0,10250,7.0,BUY-MORE,4 - Mid
36,RBC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,22295000,328200,67.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,27675000,426825,64.0,-98625,3.0,BUY-MORE,3 - Small
37,SP,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,22265000,828000,26.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,17574000,818900,21.0,9100,5.0,BUY-MORE,4 - Mid
38,KOP,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,22262000,521975,42.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,20019000,524325,38.0,-2350,4.0,BUY-MORE,4 - Mid
39,ESIO,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,22197000,1898800,11.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,17587000,1634500,10.0,264300,1.0,BUY-MORE,4 - Mid
40,IDA,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,22141000,457450,48.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,21874000,458000,47.0,-550,1.0,BUY-MORE,4 - Mid
41,PEB,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,21590000,752000,28.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,19446000,752250,25.0,-250,3.0,BUY-MORE,3 - Small
42,BKR1,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,21498000,531200,40.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,14401000,531200,27.0,0,13.0,BUY-MORE,4 - Mid
43,LFUS,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,21483000,274650,78.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,27938000,374450,74.0,-99800,4.0,BUY-MORE,4 - Mid
44,COHR,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,21298000,347100,61.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,15414000,279900,55.0,67200,6.0,BUY-MORE,4 - Mid
45,ANN,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,21296000,587950,36.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,17221000,518700,33.0,69250,3.0,SELL-PARTIAL,3 - Small
46,FINL,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,21164000,851000,24.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,18609000,851300,21.0,-300,3.0,BUY-MORE,3 - Small
47,OMN,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,20968000,2452400,8.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,18946000,2365300,8.0,87100,0.0,BUY-MORE,4 - Mid
48,BGG,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,20726000,1030100,20.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,20402000,1030400,19.0,-300,1.0,BUY-MORE,3 - Small
49,MYRG,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,20303000,835500,24.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,16221000,834000,19.0,1500,5.0,BUY-MORE,4 - Mid
50,UNTCQ,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,20128000,432950,46.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,16779000,394050,42.0,38900,4.0,BUY-MORE,3 - Small
51,HI,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,20031000,731850,27.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,17357000,732050,23.0,-200,4.0,SELL-PARTIAL,3 - Small
52,CNMD,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,19917000,586450,33.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,18327000,586650,31.0,-200,2.0,BUY-MORE,3 - Small
53,CRZO,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,19482000,522450,37.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,25358000,895100,28.0,-372650,9.0,SELL-PARTIAL,4 - Mid
54,IXYS,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,19177000,1987300,9.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,21058000,1904000,11.0,83300,-2.0,BUY-MORE,3 - Small
55,LNCE,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18880000,654875,28.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,20258000,713075,28.0,-58200,0.0,BUY-MORE,4 - Mid
56,GVA,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18876000,616850,30.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,16868000,566800,29.0,50050,1.0,BUY-MORE,3 - Small
57,WMS1,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18620000,717525,25.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,21296000,834800,25.0,-117275,0.0,BUY-MORE,4 - Mid
58,CCG,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18450000,1708350,10.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,18533000,1606000,11.0,102350,-1.0,BUY-MORE,4 - Mid
59,NSIT,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18389000,972460,18.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,24371000,1373760,17.0,-401300,1.0,BUY-MORE,4 - Mid
60,JKHY,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18373000,355650,51.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,16769000,355800,47.0,-150,4.0,BUY-MORE,3 - Small
61,CRL,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18356000,396800,46.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,15856000,386450,41.0,10350,5.0,BUY-MORE,3 - Small
62,HRC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18225000,508650,35.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,8693000,258100,33.0,250550,2.0,BUY-MORE,4 - Mid
63,BRC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18216000,597250,30.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,16610000,540500,30.0,56750,0.0,BUY-MORE,3 - Small
64,NOVT,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18192000,1906900,9.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,15331000,1906900,8.0,0,1.0,BUY-MORE,3 - Small
65,HLIT,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,18061000,2351750,7.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,14940000,2352800,6.0,-1050,1.0,BUY-MORE,4 - Mid
66,MATW,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,17785000,467050,38.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,22126000,586900,37.0,-119850,1.0,BUY-MORE,4 - Mid
67,BMTC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,17495000,648700,26.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,15523000,648700,23.0,0,3.0,BUY-MORE,3 - Small
68,ELX,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,17341000,2234700,7.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,14024000,2150900,6.0,83800,1.0,BUY-MORE,4 - Mid
69,FFIC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,17301000,937700,18.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,15425000,937700,16.0,0,2.0,BUY-MORE,3 - Small
70,EXL,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,17280000,1440000,12.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,18446000,1440000,12.0,0,0.0,SELL-PARTIAL,4 - Mid
71,FNB,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,17242000,1421450,12.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,17177000,1421950,12.0,-500,0.0,BUY-MORE,4 - Mid
72,UBNK,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,16983000,1050300,16.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,12606000,832100,15.0,218200,1.0,BUY-MORE,3 - Small
73,CUBE,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,16770000,940050,17.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,15029000,940500,15.0,-450,2.0,BUY-MORE,3 - Small
74,CBZ,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,16501000,2217900,7.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,13317000,1984700,6.0,233200,1.0,BUY-MORE,3 - Small
75,BPFH,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,16501000,1487950,11.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,21384000,2009800,10.0,-521850,1.0,BUY-MORE,3 - Small
76,KRA,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,16411000,837700,19.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,17766000,838000,21.0,-300,-2.0,BUY-MORE,4 - Mid
77,CROX,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,16261000,1195650,13.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,2793000,169300,16.0,1026350,-3.0,BUY-MORE,4 - Mid
78,HF,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,15927000,635800,25.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,11298000,635800,17.0,0,8.0,SELL-PARTIAL,4 - Mid
79,CGI,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,15834000,848100,18.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,12196000,668300,18.0,179800,0.0,BUY-MORE,5 - Large
80,WDR,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,15755000,306050,51.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,13337000,306600,43.0,-550,8.0,BUY-MORE,4 - Mid
81,KRG,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,15153000,2555300,5.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,12296000,2039200,6.0,516100,-1.0,SELL-PARTIAL,3 - Small
82,SIRO,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,14643000,218775,66.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,14423000,218925,65.0,-150,1.0,BUY-MORE,3 - Small
83,OPLK,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,14617000,776700,18.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,11259000,648200,17.0,128500,1.0,BUY-MORE,3 - Small
84,KAMN,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,14616000,386050,37.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,14529000,420400,34.0,-34350,3.0,BUY-MORE,3 - Small
85,CVBF,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,14316000,1058903,13.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,12453000,1058903,11.0,0,2.0,BUY-MORE,4 - Mid
86,HWC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,13919000,443550,31.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,13351000,444000,30.0,-450,1.0,BUY-MORE,3 - Small
87,THG,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,13844000,250250,55.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,12250000,250350,48.0,-100,7.0,BUY-MORE,3 - Small
88,SLCA,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,13776000,553237,24.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,4621000,222400,20.0,330837,4.0,BUY-MORE,3 - Small
89,ON,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,13541000,1852715,7.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,14978000,1853765,8.0,-1050,-1.0,BUY-MORE,3 - Small
90,JBL,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,13351000,615800,21.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,14209000,697200,20.0,-81400,1.0,BUY-MORE,3 - Small
91,BHLB,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,13342000,531350,25.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,18380000,662100,27.0,-130750,-2.0,BUY-MORE,3 - Small
92,LXP,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,12768000,1136922,11.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,14049000,1202822,11.0,-65900,0.0,BUY-MORE,3 - Small
93,JOSB,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,12398000,282425,43.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,11674000,282525,41.0,-100,2.0,HOLD,3 - Small
94,UNS,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,12245000,262650,46.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,9975000,223000,44.0,39650,2.0,BUY-MORE,4 - Mid
95,HFWA,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,11803000,760500,15.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,9662000,659500,14.0,101000,1.0,BUY-MORE,3 - Small
96,NAVG,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,11779000,203900,57.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,11636000,204000,57.0,-100,0.0,BUY-MORE,3 - Small
97,MEAS,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,11770000,217000,54.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,15612000,335525,46.0,-118525,8.0,BUY-MORE,3 - Small
98,MDC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,11717000,390450,30.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,5509000,169450,32.0,221000,-2.0,SELL-PARTIAL,3 - Small
99,PRA,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,11378000,252500,45.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,13186000,252800,52.0,-300,-7.0,BUY-MORE,3 - Small
100,TCBK,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,11306000,496300,22.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,12476000,584900,21.0,-88600,1.0,SELL-PARTIAL,3 - Small
101,MOG.A,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,10995000,187400,58.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,9672000,187700,51.0,-300,7.0,HOLD,3 - Small
102,FORM,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,10923000,1592275,6.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,8029000,1189525,6.0,402750,0.0,SELL-PARTIAL,4 - Mid
103,BDN,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,10917000,828301,13.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,11203000,828651,13.0,-350,0.0,BUY-MORE,6 - Mega
104,EFSC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,10311000,610100,16.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,9737000,610100,15.0,0,1.0,BUY-MORE,6 - Mega
105,WERN,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,10299000,441450,23.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,10676000,441700,24.0,-250,-1.0,SELL-PARTIAL,6 - Mega
106,SUSQ,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,10292000,821356,12.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,15210000,1183656,12.0,-362300,0.0,BUY-MORE,5 - Large
107,FLIC,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,9911000,255100,38.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,8467000,255100,33.0,0,5.0,BUY-MORE,5 - Large
108,HTLD,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,9898000,697500,14.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,9683000,697900,13.0,-400,1.0,BUY-MORE,6 - Mega
109,CLAR,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-09-30,9116000,749700,12.0,INVESTMENT COUNSELORS OF MARYLAND LLC,SHR,2013-06-30,7040000,749700,9.0,0,3.0,BUY-MORE,6 - Mega
