,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
33,PGNX,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,10978000,2186853,5.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,9753000,2186853,4.0,0,1.0,HOLD,4 - Mid
34,CIEN,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,10070000,402650,25.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,2290000,117850,19.0,284800,6.0,SELL-PARTIAL,3 - Small
35,FANG,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,9350000,219275,42.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,8103000,243200,33.0,-23925,9.0,SELL-PARTIAL,5 - Large
36,GPOR,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,9292000,144419,64.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,14592000,309876,47.0,-165457,17.0,SELL-PARTIAL,5 - Large
37,NXPI,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,9243000,248400,37.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,8633000,278300,31.0,-29900,6.0,HOLD,3 - Small
38,NHF,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,8860000,1158195,7.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,6645000,844389,7.0,313806,0.0,BUY-MORE,4 - Mid
39,AER,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,8589000,441385,19.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,10326000,591385,17.0,-150000,2.0,SELL-PARTIAL,6 - Mega
40,AKRXQ,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,7420000,377054,19.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,10360000,766300,13.0,-389246,6.0,SELL-PARTIAL,3 - Small
41,CONN,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,7216000,144242,50.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,5887000,113742,51.0,30500,-1.0,HOLD,4 - Mid
42,HES,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,7115000,91995,77.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,7886000,118600,66.0,-26605,11.0,BUY-MORE,6 - Mega
43,BLL,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,6105000,136025,44.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,5650000,136025,41.0,0,3.0,BUY-MORE,6 - Mega
44,TWM,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,5559000,383400,14.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,6920000,383400,18.0,0,-4.0,SELL-PARTIAL,5 - Large
45,CAH,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,5306000,101753,52.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,3616000,76600,47.0,25153,5.0,BUY-MORE,5 - Large
46,PWR,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,4863000,176767,27.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,7165000,270800,26.0,-94033,1.0,SELL-PARTIAL,5 - Large
47,TAN,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,4398000,127446,34.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,2375000,100000,23.0,27446,11.0,SELL-PARTIAL,6 - Mega
48,UGL,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,4333000,85195,50.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,3802000,85195,44.0,0,6.0,SELL-PARTIAL,5 - Large
49,GL,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,3784000,52300,72.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,5231000,80300,65.0,-28000,7.0,HOLD,5 - Large
50,FDO,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,3578000,49685,72.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,18551000,297725,62.0,-248040,10.0,BUY-MORE,5 - Large
51,A,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,3280000,64000,51.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,4396000,102800,42.0,-38800,9.0,BUY-MORE,5 - Large
52,ABBV,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,3160000,70656,44.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,2538000,61390,41.0,9266,3.0,HOLD,4 - Mid
53,SCO,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,3146000,104000,30.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,3791000,104000,36.0,0,-6.0,BUY-MORE,5 - Large
54,APOL,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,3095000,148750,20.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,2636000,148750,17.0,0,3.0,BUY-MORE,5 - Large
55,MRK,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,2618000,55000,47.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,3767000,81100,46.0,-26100,1.0,SELL-PARTIAL,5 - Large
56,FRP,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,2156000,225708,9.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,1885000,225708,8.0,0,1.0,BUY-MORE,4 - Mid
57,ATI,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,2133000,69900,30.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,2690000,102257,26.0,-32357,4.0,SELL-PARTIAL,3 - Small
58,GILD,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,2106000,33500,62.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,2822000,55035,51.0,-21535,11.0,SELL-PARTIAL,5 - Large
59,ICPT,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1998000,28951,69.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,2255000,50300,44.0,-21349,25.0,HOLD,5 - Large
60,ECYT,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1924000,144365,13.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,1588000,120909,13.0,23456,0.0,HOLD,4 - Mid
61,EW,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1574000,22600,69.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,1519000,22600,67.0,0,2.0,BUY-MORE,5 - Large
62,HYS,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,1259000,12000,104.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,205000,2000,102.0,10000,2.0,HOLD,3 - Small
63,VTR,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1230000,20000,61.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,858000,12347,69.0,7653,-8.0,SELL-PARTIAL,4 - Mid
64,OPCH,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1124000,128000,8.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,612000,37098,16.0,90902,-8.0,BUY-MORE,4 - Mid
65,YNDX,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1093000,30000,36.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,968000,35000,27.0,-5000,9.0,SELL-PARTIAL,4 - Mid
66,BRKR,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1076000,52119,20.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,288000,17819,16.0,34300,4.0,BUY-MORE,4 - Mid
67,WAT,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1062000,10000,106.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,2350000,23485,100.0,-13485,6.0,HOLD,4 - Mid
68,ILMN,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,1051000,13000,80.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,973000,13000,74.0,0,6.0,HOLD,5 - Large
69,AET,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,960000,15000,64.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,3158000,49700,63.0,-34700,1.0,SELL-PARTIAL,4 - Mid
70,DG,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,915000,16204,56.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,303000,6000,50.0,10204,6.0,SELL-PARTIAL,5 - Large
71,MOH,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,852000,23935,35.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,803000,21601,37.0,2334,-2.0,BUY-MORE,5 - Large
72,SPY,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,840000,5000,168.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,642000,4000,160.0,1000,8.0,SELL-PARTIAL,3 - Small
73,HSTM,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,777000,20500,37.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,597000,23581,25.0,-3081,12.0,BUY-MORE,4 - Mid
74,EXAM,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,752000,28929,25.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,1599000,75333,21.0,-46404,4.0,BUY-MORE,5 - Large
75,CHTP,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,717000,239800,2.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,184000,80000,2.0,159800,0.0,BUY-MORE,6 - Mega
76,NTAP,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,627000,14700,42.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,555000,14700,37.0,0,5.0,BUY-MORE,5 - Large
77,TMH,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,578000,15229,37.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,1643000,40000,41.0,-24771,-4.0,BUY-MORE,5 - Large
78,BAC,HIGHLAND CAPITAL MANAGEMENT LP,WNT,2013-09-30,570000,721832,0.0,HIGHLAND CAPITAL MANAGEMENT LP,WNT,2013-06-30,1112000,1443664,0.0,-721832,0.0,SELL-PARTIAL,5 - Large
79,CL,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,557000,9400,59.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,539000,9400,57.0,0,2.0,SELL-PARTIAL,5 - Large
80,ROC,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,550000,8225,66.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,527000,8225,64.0,0,2.0,HOLD,4 - Mid
81,PRXL,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,541000,10786,50.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,363000,7905,45.0,2881,5.0,BUY-MORE,4 - Mid
82,GASS,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,507000,55500,9.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,281000,25500,11.0,30000,-2.0,SELL-PARTIAL,4 - Mid
83,RHE,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,505000,124786,4.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,575000,119875,4.0,4911,0.0,SELL-PARTIAL,4 - Mid
84,MSFT,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,501000,15050,33.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,520000,15050,34.0,0,-1.0,BUY-MORE,4 - Mid
85,OIH,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,471000,10000,47.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,257000,6000,42.0,4000,5.0,SELL-PARTIAL,3 - Small
86,MDVN,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,455000,7594,59.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,438000,8894,49.0,-1300,10.0,SELL-PARTIAL,4 - Mid
87,LRN,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,434000,14046,30.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,899000,34237,26.0,-20191,4.0,BUY-MORE,3 - Small
88,BIG,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,410000,11050,37.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,348000,11050,31.0,0,6.0,BUY-MORE,5 - Large
89,CSII,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,401000,20000,20.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,637000,30036,21.0,-10036,-1.0,SELL-PARTIAL,5 - Large
90,CMRX,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,401000,18262,21.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,242000,10000,24.0,8262,-3.0,SELL-PARTIAL,4 - Mid
91,DFODQ,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,386000,20000,19.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,159000,15900,10.0,4100,9.0,SELL-PARTIAL,3 - Small
92,WCG,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,349000,5000,69.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,619000,11145,55.0,-6145,14.0,SELL-PARTIAL,4 - Mid
93,CB1,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,348000,3900,89.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,330000,3900,84.0,0,5.0,BUY-MORE,5 - Large
94,TWX,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,340000,5160,65.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,4094000,70800,57.0,-65640,8.0,SELL-PARTIAL,4 - Mid
95,LYB,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,286000,3900,73.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,258000,3900,66.0,0,7.0,SELL-PARTIAL,5 - Large
96,GLW,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,235000,16135,14.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,1357000,95385,14.0,-79250,0.0,HOLD,5 - Large
97,RS,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,234000,3200,73.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,210000,3200,65.0,0,8.0,BUY-MORE,3 - Small
98,EPD,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,228000,3737,61.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,232000,3737,62.0,0,-1.0,BUY-MORE,5 - Large
99,MWE,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,226000,3124,72.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,209000,3124,66.0,0,6.0,BUY-MORE,5 - Large
100,PAA,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,208000,3945,52.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,220000,3945,55.0,0,-3.0,SELL-PARTIAL,5 - Large
101,DNI,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,194000,13475,14.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,215000,13475,15.0,0,-1.0,SELL-PARTIAL,4 - Mid
102,ECF,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,187000,23700,7.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,182000,23700,7.0,0,0.0,SELL-PARTIAL,2 - Micro
103,GTN.A,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,132000,18000,7.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,125000,18000,6.0,0,1.0,HOLD,4 - Mid
104,GRF,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,101000,12250,8.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,94000,12250,7.0,0,1.0,SELL-PARTIAL,4 - Mid
105,PATH,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,63000,26099,2.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-06-30,173000,56569,3.0,-30470,-1.0,SELL-PARTIAL,6 - Mega
106,DHY,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,48000,15575,3.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,49000,15575,3.0,0,0.0,HOLD,5 - Large
107,HYF,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,46000,23040,1.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,46000,23040,1.0,0,0.0,SELL-PARTIAL,4 - Mid
108,CIK,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-09-30,45000,12254,3.0,HIGHLAND CAPITAL MANAGEMENT LP,FND,2013-06-30,47000,12254,3.0,0,0.0,SELL-PARTIAL,4 - Mid
109,WMGI,HIGHLAND CAPITAL MANAGEMENT LP,WNT,2013-09-30,25000,69326,0.0,HIGHLAND CAPITAL MANAGEMENT LP,WNT,2013-06-30,143000,52949,2.0,16377,-2.0,HOLD,4 - Mid
0,LORL,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-12-31,109088000,1347100,80.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,121914000,1800000,67.0,-452900,13.0,SELL-PARTIAL,5 - Large
1,LORL,HIGHLAND CAPITAL MANAGEMENT LP,CLL,2013-12-31,15108000,6600,2289.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,121914000,1800000,67.0,-1793400,2222.0,BUY-MORE,3 - Small
2,SRC,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-12-31,95293000,9694106,9.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,88992000,9694106,9.0,0,0.0,BUY-MORE,3 - Small
3,PCO,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-12-31,91678000,45611145,2.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,88486000,45611145,1.0,0,1.0,SELL-PARTIAL,3 - Small
4,ADS,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-12-31,58257000,221570,262.0,HIGHLAND CAPITAL MANAGEMENT LP,SHR,2013-09-30,61105000,288953,211.0,-67383,51.0,BUY-MORE,4 - Mid
