,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,INFA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,38223000,980820,38.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-06-30,44704000,1278000,34.0,-297180,4.0,SELL-PARTIAL,5 - Large
11,INXN,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,31882000,1433550,22.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-06-30,37459000,1433550,26.0,0,-4.0,BUY-MORE,3 - Small
12,TTWO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,21677000,1193000,18.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-06-30,17859000,1193000,14.0,0,4.0,BUY-MORE,
13,VRNT,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,20457000,552000,37.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-06-30,19579000,552000,35.0,0,2.0,SELL-PARTIAL,4 - Mid
14,MELI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,8063000,59765,134.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-06-30,36972000,343100,107.0,-283335,27.0,SELL-PARTIAL,5 - Large
0,MCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,126398000,1610781,78.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,75041000,1066990,70.0,543791,8.0,BUY-MORE,5 - Large
1,LVS,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,90989000,1153664,78.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,49350000,743000,66.0,410664,12.0,BUY-MORE,
2,QIHU,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,81147000,988992,82.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,42100000,506007,83.0,482985,-1.0,SELL-PARTIAL,5 - Large
3,MLCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,79888000,2036917,39.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,94117000,2956852,31.0,-919935,8.0,SELL-PARTIAL,4 - Mid
4,SPGI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,77095000,985872,78.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,98175000,1496800,65.0,-510928,13.0,SELL-PARTIAL,4 - Mid
5,CCI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,77058000,1049408,73.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,48967000,670500,73.0,378908,0.0,SELL-PARTIAL,4 - Mid
6,SBAC,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,75587000,841350,89.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,41063000,510350,80.0,331000,9.0,SELL-PARTIAL,3 - Small
7,CHTRQ,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,71389000,522000,136.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,32208000,239000,134.0,283000,2.0,BUY-MORE,4 - Mid
8,CCOI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,67587000,1672543,40.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,53940000,1672543,32.0,0,8.0,BUY-MORE,4 - Mid
9,TRLA1,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,28305000,802510,35.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,38176000,811729,47.0,-9219,-12.0,BUY-MORE,5 - Large
10,P,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,26841000,1009073,26.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,89147000,3547427,25.0,-2538354,1.0,SELL-PARTIAL,5 - Large
11,ZNGA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,25323000,6663948,3.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,50672000,13803230,3.0,-7139282,0.0,BUY-MORE,3 - Small
12,MELI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,6442000,59765,107.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-09-30,8063000,59765,134.0,0,-27.0,BUY-MORE,
0,MCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,139556000,1759411,79.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,126398000,1610781,78.0,148630,1.0,BUY-MORE,5 - Large
1,YHOO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,137936000,3842223,35.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,135240000,3344223,40.0,498000,-5.0,BUY-MORE,
2,FB,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,103081000,1711168,60.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,143440000,2624759,54.0,-913591,6.0,SELL-PARTIAL,5 - Large
3,WBMD,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,102904000,2485597,41.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,35228000,891855,39.0,1593742,2.0,SELL-PARTIAL,4 - Mid
4,QIHU,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,88220000,885916,99.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,81147000,988992,82.0,-103076,17.0,SELL-PARTIAL,4 - Mid
5,P,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,78981000,2604914,30.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,26841000,1009073,26.0,1595841,4.0,SELL-PARTIAL,4 - Mid
6,SBAC,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,78817000,866506,90.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,75587000,841350,89.0,25156,1.0,SELL-PARTIAL,3 - Small
7,CCOI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,69196000,1947543,35.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,67587000,1672543,40.0,275000,-5.0,BUY-MORE,4 - Mid
8,MELI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,52852000,555696,95.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,6442000,59765,107.0,495931,-12.0,BUY-MORE,4 - Mid
9,BB,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,49358000,6108713,8.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,50044000,6726349,7.0,-617636,1.0,BUY-MORE,5 - Large
10,MLCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,46606000,1205842,38.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,79888000,2036917,39.0,-831075,-1.0,SELL-PARTIAL,5 - Large
11,BCOR,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,6277000,318786,19.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2013-12-31,9296000,318786,29.0,0,-10.0,BUY-MORE,3 - Small
0,MCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,123292000,1406479,87.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,139556000,1759411,79.0,-352932,8.0,BUY-MORE,5 - Large
1,WBMD,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,120054000,2485597,48.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,102904000,2485597,41.0,0,7.0,BUY-MORE,
2,QIHU,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,114185000,1240607,92.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,88220000,885916,99.0,354691,-7.0,SELL-PARTIAL,5 - Large
3,MLCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,103451000,2896980,35.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,46606000,1205842,38.0,1691138,-3.0,SELL-PARTIAL,4 - Mid
4,MELI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,98402000,1031471,95.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,52852000,555696,95.0,475775,0.0,SELL-PARTIAL,4 - Mid
5,DATA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,96787000,1356895,71.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,38953000,512000,76.0,844895,-5.0,SELL-PARTIAL,4 - Mid
6,TRIP,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,86369000,794858,108.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,86208000,951631,90.0,-156773,18.0,SELL-PARTIAL,3 - Small
7,FB,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,82209000,1221712,67.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,103081000,1711168,60.0,-489456,7.0,BUY-MORE,4 - Mid
8,CCOI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,73150000,2117207,34.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,69196000,1947543,35.0,169664,-1.0,BUY-MORE,4 - Mid
9,RATE,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,61732000,3519511,17.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,42036000,2481484,16.0,1038027,1.0,BUY-MORE,5 - Large
10,WUBA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,51660000,955611,54.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,37228000,894252,41.0,61359,13.0,SELL-PARTIAL,5 - Large
11,SBAC,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,50690000,495506,102.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,78817000,866506,90.0,-371000,12.0,BUY-MORE,3 - Small
12,VOD,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,30446000,911819,33.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,37074000,1007181,36.0,-95362,-3.0,BUY-MORE,
13,BB,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,28747000,2807341,10.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,49358000,6108713,8.0,-3301372,2.0,SELL-PARTIAL,4 - Mid
14,ECOM,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,22064000,837036,26.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-03-31,24872000,659036,37.0,178000,-11.0,SELL-PARTIAL,5 - Large
0,MELI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,115801000,1065817,108.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,98402000,1031471,95.0,34346,13.0,BUY-MORE,5 - Large
1,MCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,108386000,1146945,94.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,123292000,1406479,87.0,-259534,7.0,BUY-MORE,
2,FB,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,104723000,1324940,79.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,82209000,1221712,67.0,103228,12.0,SELL-PARTIAL,5 - Large
3,NFLX,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,93394000,207000,451.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,60803000,138000,440.0,69000,11.0,SELL-PARTIAL,4 - Mid
4,DATA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,92126000,1268078,72.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,96787000,1356895,71.0,-88817,1.0,SELL-PARTIAL,4 - Mid
5,TWTR,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,85014000,1648206,51.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,60717000,1481993,40.0,166213,11.0,SELL-PARTIAL,4 - Mid
6,LNKD,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,79594000,383050,207.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,21091000,123000,171.0,260050,36.0,SELL-PARTIAL,3 - Small
7,ATVI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,73759000,3547816,20.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,114867000,5151000,22.0,-1603184,-2.0,BUY-MORE,4 - Mid
8,QIHU,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,67203000,996041,67.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,114185000,1240607,92.0,-244566,-25.0,BUY-MORE,4 - Mid
9,MLCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,59178000,2250979,26.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,103451000,2896980,35.0,-646001,-9.0,BUY-MORE,5 - Large
10,CCOI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,51414000,1529722,33.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,73150000,2117207,34.0,-587485,-1.0,SELL-PARTIAL,5 - Large
11,ZBRA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,49155000,692623,70.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,1796000,21820,82.0,670803,-12.0,BUY-MORE,3 - Small
12,SBAC,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,43640000,393506,110.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,50690000,495506,102.0,-102000,8.0,BUY-MORE,
13,RATE,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,39982000,3519511,11.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,61732000,3519511,17.0,0,-6.0,SELL-PARTIAL,4 - Mid
14,ECOM,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,13727000,837036,16.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-06-30,22064000,837036,26.0,0,-10.0,SELL-PARTIAL,5 - Large
0,MELI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,103832000,813284,127.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,115801000,1065817,108.0,-252533,19.0,BUY-MORE,5 - Large
1,FB,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,102532000,1314182,78.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,104723000,1324940,79.0,-10758,-1.0,BUY-MORE,
2,MCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,75821000,791366,95.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,108386000,1146945,94.0,-355579,1.0,SELL-PARTIAL,5 - Large
3,YHOO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,68440000,1354982,50.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,21153000,519089,40.0,835893,10.0,SELL-PARTIAL,4 - Mid
4,DATA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,65488000,772630,84.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,92126000,1268078,72.0,-495448,12.0,SELL-PARTIAL,4 - Mid
5,CRTO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,64345000,1591903,40.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,41694000,1239056,33.0,352847,7.0,SELL-PARTIAL,4 - Mid
6,BABA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,63675000,612610,103.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,80143000,902000,88.0,-289390,15.0,SELL-PARTIAL,3 - Small
7,VIPS,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,48668000,2490686,19.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,77620000,410667,189.0,2080019,-170.0,BUY-MORE,4 - Mid
8,RATE,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,43748000,3519511,12.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,39982000,3519511,11.0,0,1.0,BUY-MORE,4 - Mid
9,MLCO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,37617000,1480979,25.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,59178000,2250979,26.0,-770000,-1.0,BUY-MORE,5 - Large
10,BRCM,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,34510000,796436,43.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,41067000,1016000,40.0,-219564,3.0,SELL-PARTIAL,5 - Large
11,LNKD,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,32565000,141764,229.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,79594000,383050,207.0,-241286,22.0,BUY-MORE,3 - Small
12,SBAC,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,29407000,265506,110.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,43640000,393506,110.0,-128000,0.0,BUY-MORE,
13,CCOI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,28578000,807523,35.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,51414000,1529722,33.0,-722199,2.0,SELL-PARTIAL,4 - Mid
14,VIP,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,28140000,6740161,4.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,42917000,5944161,7.0,796000,-3.0,SELL-PARTIAL,5 - Large
15,QIHU,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,16313000,284885,57.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,67203000,996041,67.0,-711156,-10.0,BUY-MORE,5 - Large
16,ECOM,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,14357000,665304,21.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,13727000,837036,16.0,-171732,5.0,SELL-PARTIAL,5 - Large
17,ZEN,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,11500000,471899,24.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,10188000,471899,21.0,0,3.0,SELL-PARTIAL,4 - Mid
18,HIMX,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,9922000,1230970,8.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-09-30,12231000,1205000,10.0,25970,-2.0,HOLD,3 - Small
0,VIPS,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,120847000,4104856,29.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,48668000,2490686,19.0,1614170,10.0,BUY-MORE,5 - Large
1,BID,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,98038000,2319885,42.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,51504000,1192785,43.0,1127100,-1.0,BUY-MORE,
2,MSGN,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,71581000,845614,84.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,27821000,369664,75.0,475950,9.0,SELL-PARTIAL,5 - Large
3,AMZN,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,70327000,189000,372.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,57725000,186000,310.0,3000,62.0,SELL-PARTIAL,4 - Mid
4,DATA,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,70154000,758256,92.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,65488000,772630,84.0,-14374,8.0,SELL-PARTIAL,4 - Mid
5,FB,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,68958000,838752,82.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,102532000,1314182,78.0,-475430,4.0,SELL-PARTIAL,4 - Mid
6,FB,JERICHO CAPITAL ASSET MANAGEMENT LP,CLL,2015-03-31,37819000,460000,82.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,102532000,1314182,78.0,-854182,4.0,SELL-PARTIAL,3 - Small
7,CRTO,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,66617000,1686508,39.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,64345000,1591903,40.0,94605,-1.0,BUY-MORE,4 - Mid
8,ZEN,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,64530000,2843997,22.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,11500000,471899,24.0,2372098,-2.0,BUY-MORE,4 - Mid
9,EIGI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,48799000,2560285,19.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,14744000,800000,18.0,1760285,1.0,BUY-MORE,5 - Large
10,BC,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,47815000,929355,51.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,52761000,1029287,51.0,-99932,0.0,SELL-PARTIAL,5 - Large
11,ON,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,42052000,3472467,12.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,25328000,2500267,10.0,972200,2.0,BUY-MORE,3 - Small
12,INFN,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,40961000,2082426,19.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,5235000,355658,14.0,1726768,5.0,BUY-MORE,
13,MELI,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,40270000,328684,122.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,103832000,813284,127.0,-484600,-5.0,SELL-PARTIAL,4 - Mid
14,AMAT,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,38511000,1707044,22.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,50874000,2041509,24.0,-334465,-2.0,SELL-PARTIAL,5 - Large
15,VIP,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,33103000,6317275,5.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,28140000,6740161,4.0,-422886,1.0,BUY-MORE,5 - Large
16,BRCM,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,30152000,696436,43.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,34510000,796436,43.0,-100000,0.0,SELL-PARTIAL,5 - Large
17,TSU,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,25494000,1537611,16.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,71421000,3215730,22.0,-1678119,-6.0,SELL-PARTIAL,4 - Mid
18,FTNT,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,21556000,616766,34.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,17501000,570806,30.0,45960,4.0,HOLD,3 - Small
19,RATE,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2015-03-31,21311000,1879253,11.0,JERICHO CAPITAL ASSET MANAGEMENT LP,SHR,2014-12-31,43748000,3519511,12.0,-1640258,-1.0,SELL-PARTIAL,4 - Mid
