,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
24,VNET,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,434000,26300,16.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-06-30,298000,26300,11.0,0,5.0,BUY-MORE,4 - Mid
0,CHL,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,479715000,9174133,52.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,523362000,9274533,56.0,-100400,-4.0,BUY-MORE,6 - Mega
1,HSBC,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,355325000,6445228,55.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,356148000,6563728,54.0,-118500,1.0,SELL-PARTIAL,6 - Mega
2,BIDU,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,228364000,1283807,177.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,202914000,1307607,155.0,-23800,22.0,SELL-PARTIAL,5 - Large
3,CHT,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,214961000,6943169,30.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,224391000,7105469,31.0,-162300,-1.0,BUY-MORE,5 - Large
4,YUM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,173920000,2300229,75.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,163521000,2290529,71.0,9700,4.0,SELL-PARTIAL,5 - Large
5,TSM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,158462000,9086141,17.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,152929000,9017041,16.0,69100,1.0,SELL-PARTIAL,6 - Mega
6,TLK,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,118840000,3314914,35.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,114584000,3155714,36.0,159200,-1.0,SELL-PARTIAL,3 - Small
7,NTES,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,44547000,566750,78.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,44535000,613350,72.0,-46600,6.0,SELL-PARTIAL,5 - Large
8,MR1,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,37219000,1023618,36.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,38735000,996018,38.0,27600,-2.0,BUY-MORE,5 - Large
9,SINA,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,37015000,439350,84.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,38414000,473250,81.0,-33900,3.0,SELL-PARTIAL,5 - Large
10,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,36228000,830146,43.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,27700000,834346,33.0,-4200,10.0,BUY-MORE,5 - Large
11,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2013-12-31,2923000,2800000,1.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,27700000,834346,33.0,1965654,-32.0,BUY-MORE,5 - Large
12,HTHT,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,22385000,734900,30.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,13819000,727700,18.0,7200,12.0,BUY-MORE,4 - Mid
13,EDU,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,14956000,474800,31.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,8309000,333700,24.0,141100,7.0,SELL-PARTIAL,6 - Mega
14,HDB,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,13686000,397391,34.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,13309000,432391,30.0,-35000,4.0,SELL-PARTIAL,5 - Large
15,SKM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9324000,378700,24.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6796000,299400,22.0,79300,2.0,SELL-PARTIAL,5 - Large
16,LFC,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,8004000,169400,47.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6583000,169400,38.0,0,9.0,BUY-MORE,4 - Mid
17,WX,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5987000,156000,38.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4228000,154300,27.0,1700,11.0,SELL-PARTIAL,4 - Mid
18,TTM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5968000,193782,30.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4900000,184082,26.0,9700,4.0,SELL-PARTIAL,4 - Mid
19,JOBS,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4947000,63504,77.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4403000,61304,71.0,2200,6.0,HOLD,4 - Mid
20,MJN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,2376000,28368,83.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2077000,27968,74.0,400,9.0,BUY-MORE,4 - Mid
21,CTSH,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,2070000,20500,100.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1683000,20500,82.0,0,18.0,BUY-MORE,4 - Mid
22,TAL,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,968000,44000,22.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,592000,40800,14.0,3200,8.0,BUY-MORE,4 - Mid
23,GSH,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,892000,38600,23.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1108000,41800,26.0,-3200,-3.0,HOLD,5 - Large
24,PKX,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,725000,9300,77.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,685000,9300,73.0,0,4.0,BUY-MORE,4 - Mid
25,VNET,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,619000,26300,23.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-09-30,434000,26300,16.0,0,7.0,HOLD,
0,CHL,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,383988000,8422633,45.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,479715000,9174133,52.0,-751500,-7.0,BUY-MORE,6 - Mega
1,HSBC,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,295064000,5804928,50.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,355325000,6445228,55.0,-640300,-5.0,SELL-PARTIAL,6 - Mega
2,CHT,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,202015000,6584569,30.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,214961000,6943169,30.0,-358600,0.0,SELL-PARTIAL,5 - Large
3,BIDU,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,196708000,1290907,152.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,228364000,1283807,177.0,7100,-25.0,BUY-MORE,5 - Large
4,TSM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,175548000,8768641,20.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,158462000,9086141,17.0,-317500,3.0,SELL-PARTIAL,5 - Large
5,YUM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,167481000,2221529,75.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,173920000,2300229,75.0,-78700,0.0,SELL-PARTIAL,6 - Mega
6,TLK,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,131362000,3336614,39.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,118840000,3314914,35.0,21700,4.0,SELL-PARTIAL,3 - Small
7,NTES,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,36991000,549650,67.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,44547000,566750,78.0,-17100,-11.0,SELL-PARTIAL,5 - Large
8,MR1,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,33124000,1023618,32.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,37219000,1023618,36.0,0,-4.0,BUY-MORE,5 - Large
9,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,25856000,800746,32.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,36228000,830146,43.0,-29400,-11.0,SELL-PARTIAL,5 - Large
10,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,25856000,800746,32.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2013-12-31,2923000,2800000,1.0,-1999254,31.0,BUY-MORE,5 - Large
11,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2014-03-31,2702000,2800000,0.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,36228000,830146,43.0,1969854,-43.0,BUY-MORE,5 - Large
12,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2014-03-31,2702000,2800000,0.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2013-12-31,2923000,2800000,1.0,0,-1.0,BUY-MORE,4 - Mid
13,SINA,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,21877000,362150,60.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,37015000,439350,84.0,-77200,-24.0,SELL-PARTIAL,6 - Mega
14,HTHT,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,18130000,737900,24.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,22385000,734900,30.0,3000,-6.0,SELL-PARTIAL,5 - Large
15,HDB,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,16937000,412791,41.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,13686000,397391,34.0,15400,7.0,SELL-PARTIAL,5 - Large
16,EDU,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,15958000,543702,29.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,14956000,474800,31.0,68902,-2.0,BUY-MORE,4 - Mid
17,HOLI,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,12771000,592900,21.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5092000,269000,18.0,323900,3.0,SELL-PARTIAL,4 - Mid
18,JOBS,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,8850000,124211,71.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4947000,63504,77.0,60707,-6.0,SELL-PARTIAL,4 - Mid
19,TTM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,7666000,216482,35.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5968000,193782,30.0,22700,5.0,HOLD,4 - Mid
20,LFC,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,7172000,169400,42.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,8004000,169400,47.0,0,-5.0,BUY-MORE,4 - Mid
21,ATHM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,6614000,172200,38.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,285000,7800,36.0,164400,2.0,BUY-MORE,4 - Mid
22,WX,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,5463000,148200,36.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5987000,156000,38.0,-7800,-2.0,BUY-MORE,4 - Mid
23,SKM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,4889000,216600,22.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9324000,378700,24.0,-162100,-2.0,HOLD,5 - Large
24,EJ,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,2497000,206500,12.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3114000,206500,15.0,0,-3.0,BUY-MORE,4 - Mid
25,CTSH,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,2075000,41000,50.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,2070000,20500,100.0,20500,-50.0,HOLD,
26,GSH,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,1045000,49400,21.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,892000,38600,23.0,10800,-2.0,BUY-MORE,4 - Mid
27,TAL,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,786000,34900,22.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,968000,44000,22.0,-9100,0.0,BUY-MORE,
28,PKX,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,729000,10500,69.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,725000,9300,77.0,1200,-8.0,SELL-PARTIAL,5 - Large
29,VNET,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,649000,22600,28.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,619000,26300,23.0,-3700,5.0,SELL-PARTIAL,5 - Large
30,MJN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,272000,3268,83.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2013-12-31,2376000,28368,83.0,-25100,0.0,SELL-PARTIAL,4 - Mid
0,CHL,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,334790000,6887269,48.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,383988000,8422633,45.0,-1535364,3.0,BUY-MORE,6 - Mega
1,BIDU,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,243191000,1301807,186.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,196708000,1290907,152.0,10900,34.0,SELL-PARTIAL,6 - Mega
2,HSBC,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,213534000,4203428,50.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,295064000,5804928,50.0,-1601500,0.0,SELL-PARTIAL,5 - Large
3,CHT,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,211153000,6586169,32.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,202015000,6584569,30.0,1600,2.0,BUY-MORE,5 - Large
4,TSM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,188731000,8823341,21.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,175548000,8768641,20.0,54700,1.0,SELL-PARTIAL,5 - Large
5,YUM,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,175666000,2163369,81.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,167481000,2221529,75.0,-58160,6.0,SELL-PARTIAL,6 - Mega
6,TLK,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,164316000,3944214,41.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,131362000,3336614,39.0,607600,2.0,SELL-PARTIAL,3 - Small
7,NTES,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,42883000,547250,78.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,36991000,549650,67.0,-2400,11.0,SELL-PARTIAL,5 - Large
8,MR1,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,32244000,1023618,31.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,33124000,1023618,32.0,0,-1.0,BUY-MORE,5 - Large
9,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,27410000,800746,34.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,25856000,800746,32.0,0,2.0,SELL-PARTIAL,5 - Large
10,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,27410000,800746,34.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2014-03-31,2702000,2800000,0.0,-1999254,34.0,BUY-MORE,5 - Large
11,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2014-06-30,2772000,2800000,0.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,25856000,800746,32.0,1999254,-32.0,BUY-MORE,5 - Large
12,HMIN,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2014-06-30,2772000,2800000,0.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,DBT,2014-03-31,2702000,2800000,0.0,0,0.0,BUY-MORE,4 - Mid
13,EDU,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,20337000,765402,26.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,15958000,543702,29.0,221700,-3.0,SELL-PARTIAL,6 - Mega
14,HTHT,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-06-30,18594000,740800,25.0,MATTHEWS INTERNATIONAL CAPITAL MANAGEMENT LLC,SHR,2014-03-31,18130000,737900,24.0,2900,1.0,SELL-PARTIAL,5 - Large
