,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,2596634000,17159888,151.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-09-30,2851336000,23125192,123.0,-5965304,28.0,SELL-PARTIAL,5 - Large
1,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,2296976000,20549076,111.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-09-30,2189510000,20545284,106.0,3792,5.0,BUY-MORE,5 - Large
2,BEAM2,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,1416910000,20818545,68.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-09-30,1345918000,20818545,64.0,0,4.0,SELL-PARTIAL,5 - Large
3,BKW,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,877547000,38387865,22.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-09-30,749024000,38372120,19.0,15745,3.0,SELL-PARTIAL,5 - Large
4,GGP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,554419000,27624282,20.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-09-30,688290000,35681182,19.0,-8056900,1.0,BUY-MORE,5 - Large
5,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,428519000,3568017,120.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-09-30,400938000,3568017,112.0,0,8.0,HOLD,4 - Mid
6,PG,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,60211000,739605,81.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,CLL,2013-09-30,1889750000,25000000,75.0,-24260395,6.0,SELL-PARTIAL,4 - Mid
7,PG,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,60211000,739605,81.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-09-30,160545000,2123893,75.0,-1384288,6.0,SELL-PARTIAL,5 - Large
0,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,2581362000,17159888,150.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,2596634000,17159888,151.0,0,-1.0,SELL-PARTIAL,5 - Large
1,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,2446162000,20549076,119.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,2296976000,20549076,111.0,0,8.0,BUY-MORE,5 - Large
2,BKW,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,1019198000,38387865,26.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,877547000,38387865,22.0,0,4.0,SELL-PARTIAL,5 - Large
3,BEAM2,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,971990000,11668545,83.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,1416910000,20818545,68.0,-9150000,15.0,SELL-PARTIAL,5 - Large
4,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,509192000,3568017,142.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2013-12-31,428519000,3568017,120.0,0,22.0,BUY-MORE,5 - Large
0,AGN1,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,4886826000,28878538,169.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,74141000,597431,124.0,28281107,45.0,SELL-PARTIAL,5 - Large
1,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,2643022000,20549076,128.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,2446162000,20549076,119.0,0,9.0,BUY-MORE,5 - Large
2,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,2524784000,13938302,181.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,2581362000,17159888,150.0,-3221586,31.0,SELL-PARTIAL,5 - Large
3,BKW,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,1044918000,38387865,27.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,1019198000,38387865,26.0,0,1.0,SELL-PARTIAL,5 - Large
4,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,934333000,33333330,28.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,635000000,33333330,19.0,0,9.0,BUY-MORE,5 - Large
5,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,563140000,3568017,157.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-03-31,509192000,3568017,142.0,0,15.0,HOLD,4 - Mid
0,AGN1,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,5145867000,28878538,178.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,4886826000,28878538,169.0,0,9.0,SELL-PARTIAL,5 - Large
1,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,2892316000,13940890,207.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,2524784000,13938302,181.0,2588,26.0,BUY-MORE,5 - Large
2,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,2675079000,20549076,130.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,2643022000,20549076,128.0,0,2.0,SELL-PARTIAL,5 - Large
3,BKW,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,1138584000,38387865,29.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,1044918000,38387865,27.0,0,2.0,SELL-PARTIAL,5 - Large
4,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,834000000,33333330,25.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,934333000,33333330,28.0,0,-3.0,BUY-MORE,5 - Large
5,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,535203000,3568017,150.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-06-30,563140000,3568017,157.0,0,-7.0,HOLD,4 - Mid
0,AGN1,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,5662543000,26635978,212.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,5145867000,28878538,178.0,-2242560,34.0,SELL-PARTIAL,5 - Large
1,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,2963793000,20549076,144.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,2675079000,20549076,130.0,0,14.0,BUY-MORE,5 - Large
2,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,2686270000,13940890,192.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,2892316000,13940890,207.0,0,-15.0,SELL-PARTIAL,5 - Large
3,ZTS,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,1788742000,41569646,43.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,204587000,5536862,36.0,36032784,7.0,SELL-PARTIAL,5 - Large
4,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,992362000,42737394,23.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,834000000,33333330,25.0,9404064,-2.0,BUY-MORE,5 - Large
5,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,465341000,3568017,130.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-09-30,535203000,3568017,150.0,0,-20.0,HOLD,4 - Mid
0,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,3108664000,20549076,151.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,2963793000,20549076,144.0,0,7.0,SELL-PARTIAL,5 - Large
1,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,2547001000,13940890,182.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,2686270000,13940890,192.0,0,-10.0,BUY-MORE,5 - Large
2,ZTS,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,1935993000,41823145,46.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,1788742000,41569646,43.0,253499,3.0,SELL-PARTIAL,5 - Large
3,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,1459733000,38003984,38.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,1483676000,38003984,39.0,0,-1.0,SELL-PARTIAL,5 - Large
4,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,1096642000,42737394,25.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,992362000,42737394,23.0,0,2.0,BUY-MORE,5 - Large
5,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,553114000,3568017,155.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2014-12-31,465341000,3568017,130.0,0,25.0,HOLD,4 - Mid
0,BHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,4326134000,19473933,222.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,3867913000,19473933,198.0,0,24.0,SELL-PARTIAL,5 - Large
1,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,2811730000,20549076,136.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,3108664000,20549076,151.0,0,-15.0,BUY-MORE,5 - Large
2,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,2233749000,13940890,160.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,2547001000,13940890,182.0,0,-22.0,SELL-PARTIAL,5 - Large
3,ZTS,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,2016712000,41823145,48.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,1935993000,41823145,46.0,0,2.0,SELL-PARTIAL,5 - Large
4,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,1452132000,38003984,38.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,1459733000,38003984,38.0,0,0.0,BUY-MORE,5 - Large
5,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,1093223000,42737394,25.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,1096642000,42737394,25.0,0,0.0,HOLD,4 - Mid
6,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,512153000,3568017,143.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-03-31,553114000,3568017,155.0,0,-12.0,SELL-PARTIAL,4 - Mid
0,BHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,3473760000,19473933,178.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,4326134000,19473933,222.0,0,-44.0,SELL-PARTIAL,5 - Large
1,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,2621651000,20549076,127.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,2811730000,20549076,136.0,0,-9.0,BUY-MORE,5 - Large
2,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,2001494000,13940890,143.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,2233749000,13940890,160.0,0,-17.0,SELL-PARTIAL,5 - Large
3,ZTS,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,1722277000,41823145,41.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,2016712000,41823145,48.0,0,-7.0,SELL-PARTIAL,5 - Large
4,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,1365103000,38003984,35.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,1452132000,38003984,38.0,0,-3.0,BUY-MORE,5 - Large
5,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,540628000,42737394,12.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,1093223000,42737394,25.0,0,-13.0,HOLD,4 - Mid
6,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,409394000,3568017,114.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-06-30,512153000,3568017,143.0,0,-29.0,SELL-PARTIAL,4 - Mid
0,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,2673640000,20549076,130.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,2621651000,20549076,127.0,0,3.0,SELL-PARTIAL,5 - Large
1,ZTS,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,2004165000,41823145,47.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,1722277000,41823145,41.0,0,6.0,BUY-MORE,5 - Large
2,MDLZ,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,1944547000,43366342,44.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,1815749000,43366342,41.0,0,3.0,SELL-PARTIAL,5 - Large
3,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,1778858000,13940890,127.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,2001494000,13940890,143.0,0,-16.0,SELL-PARTIAL,5 - Large
4,BHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,1686488000,16591122,101.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,3473760000,19473933,178.0,-2882811,-77.0,BUY-MORE,5 - Large
5,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,1419829000,38003984,37.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,1365103000,38003984,35.0,0,2.0,HOLD,4 - Mid
6,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,548321000,42737394,12.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,540628000,42737394,12.0,0,0.0,SELL-PARTIAL,4 - Mid
7,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,403757000,3568017,113.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-09-30,409394000,3568017,114.0,0,-1.0,SELL-PARTIAL,5 - Large
0,ZTS,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,1854020000,41823145,44.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,2004165000,41823145,47.0,0,-3.0,SELL-PARTIAL,5 - Large
1,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,1849817000,13940890,132.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,1778858000,13940890,127.0,0,5.0,BUY-MORE,5 - Large
2,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,1520216000,39150551,38.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,1419829000,38003984,37.0,1146567,1.0,SELL-PARTIAL,5 - Large
3,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,1094944000,7601140,144.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,2673640000,20549076,130.0,-12947936,14.0,SELL-PARTIAL,5 - Large
4,MDLZ,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,920442000,22942225,40.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,1944547000,43366342,44.0,-20424117,-4.0,BUY-MORE,5 - Large
5,BHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,567847000,21591122,26.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,1686488000,16591122,101.0,5000000,-75.0,HOLD,4 - Mid
6,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,377817000,3568017,105.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,403757000,3568017,113.0,0,-8.0,SELL-PARTIAL,4 - Mid
7,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,367542000,42737394,8.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2015-12-31,548321000,42737394,12.0,0,-4.0,SELL-PARTIAL,5 - Large
0,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1628663000,39150551,41.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,1520216000,39150551,38.0,0,3.0,SELL-PARTIAL,5 - Large
1,CP,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1267408000,9840890,128.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,1849817000,13940890,132.0,-4100000,-4.0,BUY-MORE,5 - Large
2,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1079666000,7601140,142.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,1094944000,7601140,144.0,0,-2.0,SELL-PARTIAL,5 - Large
3,MDLZ,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1044101000,22942225,45.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,920442000,22942225,40.0,0,5.0,SELL-PARTIAL,5 - Large
4,ZTS,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1004880000,21173188,47.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,1854020000,41823145,44.0,-20649957,3.0,BUY-MORE,5 - Large
5,BHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,434845000,21591122,20.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,567847000,21591122,26.0,0,-6.0,HOLD,4 - Mid
6,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,407896000,3568017,114.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,377817000,3568017,105.0,0,9.0,SELL-PARTIAL,4 - Mid
7,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,379508000,42737394,8.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,367542000,42737394,8.0,0,0.0,SELL-PARTIAL,5 - Large
8,NOMD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,266000000,33333334,7.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-03-31,300333000,33333334,9.0,0,-2.0,HOLD,4 - Mid
0,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,1745332000,39150551,44.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1628663000,39150551,41.0,0,3.0,SELL-PARTIAL,5 - Large
1,MDLZ,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,1007164000,22942225,43.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1044101000,22942225,45.0,0,-2.0,BUY-MORE,5 - Large
2,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,605140000,4025140,150.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1079666000,7601140,142.0,-3576000,8.0,SELL-PARTIAL,5 - Large
3,BHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,530062000,21591122,24.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,434845000,21591122,20.0,0,4.0,SELL-PARTIAL,5 - Large
4,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,408538000,3568017,114.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,407896000,3568017,114.0,0,0.0,BUY-MORE,5 - Large
5,NOMD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,394000000,33333334,11.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,266000000,33333334,7.0,0,4.0,HOLD,4 - Mid
6,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,346600000,42737394,8.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,379508000,42737394,8.0,0,0.0,SELL-PARTIAL,4 - Mid
7,ZTS,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,141349000,2717719,52.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-06-30,1004880000,21173188,47.0,-18455469,5.0,SELL-PARTIAL,5 - Large
0,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,1865915000,39150551,47.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,1745332000,39150551,44.0,0,3.0,SELL-PARTIAL,5 - Large
1,CMG,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,1087611000,2882463,377.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,234709000,554213,423.0,2328250,-46.0,BUY-MORE,5 - Large
2,MDLZ,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,1017029000,22942225,44.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,1007164000,22942225,43.0,0,1.0,SELL-PARTIAL,5 - Large
3,APD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,556693000,3870760,143.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,605140000,4025140,150.0,-154380,-7.0,SELL-PARTIAL,5 - Large
4,HHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,407111000,3568017,114.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,408538000,3568017,114.0,0,0.0,BUY-MORE,5 - Large
5,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,396829000,40451506,9.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,346600000,42737394,8.0,-2285888,1.0,HOLD,4 - Mid
6,NOMD,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,319000000,33333334,9.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,394000000,33333334,11.0,0,-2.0,SELL-PARTIAL,4 - Mid
7,BHC,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,263022000,18114432,14.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-09-30,530062000,21591122,24.0,-3476690,-10.0,SELL-PARTIAL,5 - Large
0,QSR,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2017-03-31,2182252000,39150551,55.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,1865915000,39150551,47.0,0,8.0,SELL-PARTIAL,5 - Large
1,CMG,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2017-03-31,1284195000,2882463,445.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,1087611000,2882463,377.0,0,68.0,BUY-MORE,5 - Large
2,MDLZ,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2017-03-31,859111000,19942225,43.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,1017029000,22942225,44.0,-3000000,-1.0,SELL-PARTIAL,5 - Large
3,ESI,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2017-03-31,526679000,40451506,13.0,PERSHING SQUARE CAPITAL MANAGEMENT LP,SHR,2016-12-31,396829000,40451506,9.0,0,4.0,SELL-PARTIAL,5 - Large
