,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,TSLA,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,6461950,31000,208.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,17449000,12500000,1.0,-12469000,207.0,BUY-MORE,5 - Large
11,GTLS,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,4626266,3415000,1.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,1540000,1000000,1.0,2415000,0.0,BUY-MORE,5 - Large
12,KEY,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,3560000,250000,14.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,1342000,100000,13.0,150000,1.0,BUY-MORE,5 - Large
13,P,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,3013808,99400,30.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,45000,1679,26.0,97721,4.0,SELL-PARTIAL,5 - Large
14,AMZN,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,2522738,7500,336.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,399000,1000,399.0,6500,-63.0,BUY-MORE,5 - Large
15,VLO,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,2149169,40474,53.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,2040000,40474,50.0,0,3.0,BUY-MORE,5 - Large
16,RMBS,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,1829620,1816000,1.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,2578000,2531000,1.0,-715000,0.0,BUY-MORE,5 - Large
17,RMBS,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,1829620,1816000,1.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,190000,20082,9.0,1795918,-8.0,BUY-MORE,5 - Large
18,RMBS,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,214807,19982,10.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,2578000,2531000,1.0,-2511018,9.0,BUY-MORE,5 - Large
19,RMBS,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,214807,19982,10.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,190000,20082,9.0,-100,1.0,BUY-MORE,6 - Mega
20,RF,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1666500,150000,11.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,1978000,200000,9.0,-50000,2.0,BUY-MORE,6 - Mega
21,VHC,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1551632,109424,14.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,1280000,65925,19.0,43499,-5.0,BUY-MORE,6 - Mega
22,CMTL,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,1539885,1500000,1.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,1588000,1500000,1.0,0,0.0,BUY-MORE,6 - Mega
23,ATI,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,1530240,1500000,1.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,1497000,1453000,1.0,47000,0.0,BUY-MORE,6 - Mega
24,MDSO,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1396538,25700,54.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,1180000,19500,60.0,6200,-6.0,BUY-MORE,6 - Mega
25,AEGR,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1339220,29000,46.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,852000,12000,71.0,17000,-25.0,SELL-PARTIAL,6 - Mega
26,MET,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1161600,22000,52.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,1078000,20000,53.0,2000,-1.0,BUY-MORE,6 - Mega
27,HIG,MUFG SECURITIES EMEA PLC,WNT,2014-03-31,1018759,38213,26.0,MUFG SECURITIES EMEA PLC,WNT,2013-12-31,1022000,37105,27.0,1108,-1.0,BUY-MORE,6 - Mega
28,RYL,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,838530,21000,39.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,217000,5000,43.0,16000,-4.0,BUY-MORE,6 - Mega
29,PGEN,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,722975,27500,26.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,1071000,45000,23.0,-17500,3.0,BUY-MORE,6 - Mega
30,NICK,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,542685,34500,15.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,370000,23500,15.0,11000,0.0,BUY-MORE,5 - Large
31,RGS,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,513000,500000,1.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,2104000,2000000,1.0,-1500000,0.0,BUY-MORE,5 - Large
32,EA,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,409200,352000,1.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,3188000,3000000,1.0,-2648000,0.0,SELL-PARTIAL,5 - Large
33,ABR,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,330776,47800,6.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,318000,47800,6.0,0,0.0,BUY-MORE,5 - Large
34,CIM,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,272340,89000,3.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,217000,70000,3.0,19000,0.0,SELL-PARTIAL,5 - Large
35,LYV,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,174000,8000,21.0,MUFG SECURITIES EMEA PLC,DBT,2013-12-31,2626000,2590000,1.0,-2582000,20.0,BUY-MORE,5 - Large
36,MNKD,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,150750,37500,4.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,260000,50000,5.0,-12500,-1.0,BUY-MORE,6 - Mega
37,TOL,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,107700,3000,35.0,MUFG SECURITIES EMEA PLC,SHR,2013-12-31,185000,5000,37.0,-2000,-2.0,BUY-MORE,6 - Mega
38,SGL,MUFG SECURITIES EMEA PLC,FND,2014-03-31,17499,1900,9.0,MUFG SECURITIES EMEA PLC,FND,2013-12-31,17000,1900,8.0,0,1.0,BUY-MORE,6 - Mega
0,V,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,157871728,749237,210.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,10793000,50000,215.0,699237,-5.0,BUY-MORE,6 - Mega
1,V,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,21071000,100000,210.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,10793000,50000,215.0,50000,-5.0,BUY-MORE,6 - Mega
2,AAPL,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,146922330,1581000,92.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,84804920,158000,536.0,1423000,-444.0,SELL-PARTIAL,6 - Mega
3,AAPL,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,83934376,903200,92.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,84804920,158000,536.0,745200,-444.0,HOLD,6 - Mega
4,AAPL,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,41976481,451700,92.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,84804920,158000,536.0,293700,-444.0,BUY-MORE,5 - Large
5,A,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,51696000,900000,57.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,11184000,200000,55.0,700000,2.0,BUY-MORE,5 - Large
6,GM,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,36300000,1000000,36.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,20996200,610000,34.0,390000,2.0,BUY-MORE,5 - Large
7,GM,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1815000,50000,36.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,20996200,610000,34.0,-560000,2.0,BUY-MORE,5 - Large
8,MU,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,26360000,800000,32.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,7334600,310000,23.0,490000,9.0,BUY-MORE,5 - Large
9,AU,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,23749800,1380000,17.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,19471200,1140000,17.0,240000,0.0,BUY-MORE,5 - Large
10,GOLD,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,22728600,1242000,18.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,11072430,621000,17.0,621000,1.0,BUY-MORE,5 - Large
11,BAC,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,20288400,1320000,15.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,8649880,502900,17.0,817100,-2.0,BUY-MORE,5 - Large
12,BAC,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,1782920,116000,15.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,8649880,502900,17.0,-386900,-2.0,BUY-MORE,5 - Large
13,BAC,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1736810,113000,15.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,8649880,502900,17.0,-389900,-2.0,SELL-PARTIAL,5 - Large
14,TSLA,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,15258555,11650000,1.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,6461950,31000,208.0,11619000,-207.0,BUY-MORE,5 - Large
15,TSLA,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,5281320,22000,240.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,6461950,31000,208.0,-9000,32.0,BUY-MORE,5 - Large
16,FB,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,14130900,210000,67.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,22891200,380000,60.0,-170000,7.0,BUY-MORE,5 - Large
17,FB,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1278510,19000,67.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,22891200,380000,60.0,-361000,7.0,BUY-MORE,5 - Large
18,EA,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,10806644,8575000,1.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,409200,352000,1.0,8223000,0.0,BUY-MORE,5 - Large
19,VLO,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,10020000,200000,50.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,2149169,40474,53.0,159526,-3.0,BUY-MORE,6 - Mega
20,VLO,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1401497,27974,50.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,2149169,40474,53.0,-12500,-3.0,BUY-MORE,6 - Mega
21,OCR,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,9867936,9247000,1.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,7579219,7125000,1.0,2122000,0.0,BUY-MORE,6 - Mega
22,ENDP,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,9055696,3786000,2.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,10112934,4293000,2.0,-507000,0.0,BUY-MORE,6 - Mega
23,GILD,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,7047350,85000,82.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,17006400,240000,70.0,-155000,12.0,BUY-MORE,6 - Mega
24,MGM,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,6505121,4416000,1.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,19166880,13128000,1.0,-8712000,0.0,BUY-MORE,6 - Mega
25,TWTR,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,6145500,150000,40.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,3854942,82600,46.0,67400,-6.0,SELL-PARTIAL,6 - Mega
26,TWTR,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,2867900,70000,40.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,3854942,82600,46.0,-12600,-6.0,BUY-MORE,6 - Mega
27,TWTR,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1126675,27500,40.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,3854942,82600,46.0,-55100,-6.0,BUY-MORE,6 - Mega
28,P,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,5864600,198800,29.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,3013808,99400,30.0,99400,-1.0,BUY-MORE,6 - Mega
29,SINA,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,5430242,5900000,0.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,2537220,42000,60.0,5858000,-60.0,BUY-MORE,6 - Mega
30,SINA,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,5430242,5900000,0.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,2391825,2500000,0.0,3400000,0.0,BUY-MORE,5 - Large
31,SINA,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,3981600,80000,49.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,2537220,42000,60.0,38000,-11.0,BUY-MORE,5 - Large
32,SINA,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,3981600,80000,49.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,2391825,2500000,0.0,-2420000,49.0,SELL-PARTIAL,5 - Large
33,HMIN,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,3954720,4000000,0.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,2995863,3110000,0.0,890000,0.0,BUY-MORE,5 - Large
34,RGS,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,3593125,3575000,1.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,513000,500000,1.0,3075000,0.0,SELL-PARTIAL,5 - Large
35,WBMD,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,3526954,3200000,1.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,2005000,2000000,1.0,1200000,0.0,BUY-MORE,5 - Large
36,CAA,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,3109186,2462000,1.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,1924797,1539000,1.0,923000,0.0,BUY-MORE,6 - Mega
37,VHC,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,2613324,148400,17.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1551632,109424,14.0,38976,3.0,BUY-MORE,6 - Mega
38,VHC,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,784068,44524,17.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1551632,109424,14.0,-64900,3.0,BUY-MORE,6 - Mega
39,VHC,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,352200,20000,17.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1551632,109424,14.0,-89424,3.0,BUY-MORE,6 - Mega
40,YNDX,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,2473100,2500000,0.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,2328800,2500000,0.0,0,0.0,BUY-MORE,6 - Mega
41,PSEC,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1934929,182111,10.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1966799,182111,10.0,0,0.0,BUY-MORE,6 - Mega
42,X,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,1870005,1500000,1.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,6165877,6113000,1.0,-4613000,0.0,SELL-PARTIAL,6 - Mega
43,X,MUFG SECURITIES EMEA PLC,DBT,2014-06-30,1870005,1500000,1.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1093356,39600,27.0,1460400,-26.0,HOLD,6 - Mega
44,MCC,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1590081,121752,13.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,680500,50000,13.0,71752,0.0,BUY-MORE,6 - Mega
45,IDCC,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1577400,33000,47.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1950179,58900,33.0,-25900,14.0,SELL-PARTIAL,5 - Large
46,MET,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1555680,28000,55.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1161600,22000,52.0,6000,3.0,BUY-MORE,6 - Mega
47,MET,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,1111200,20000,55.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1161600,22000,52.0,-2000,3.0,BUY-MORE,5 - Large
48,AEGR,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1251510,39000,32.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1339220,29000,46.0,10000,-14.0,BUY-MORE,5 - Large
49,RYL,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,1183200,30000,39.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,838530,21000,39.0,9000,0.0,HOLD,5 - Large
50,RYL,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,788800,20000,39.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,838530,21000,39.0,-1000,0.0,BUY-MORE,5 - Large
51,RYL,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,631040,16000,39.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,838530,21000,39.0,-5000,0.0,BUY-MORE,5 - Large
52,CAT,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1086700,10000,108.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,6359680,64000,99.0,-54000,9.0,SELL-PARTIAL,5 - Large
53,CAT,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,1086700,10000,108.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,6359680,64000,99.0,-54000,9.0,SELL-PARTIAL,5 - Large
54,CAT,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,738956,6800,108.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,6359680,64000,99.0,-57200,9.0,BUY-MORE,5 - Large
55,VZ,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1061634,21697,48.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,9356876,196697,47.0,-175000,1.0,SELL-PARTIAL,5 - Large
56,FWONA,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,1025100,7500,136.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,274533,2100,130.0,5400,6.0,SELL-PARTIAL,5 - Large
57,COST,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,806120,7000,115.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,893440,8000,111.0,-1000,4.0,HOLD,5 - Large
58,HTZ,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,700750,25000,28.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,3996000,150000,26.0,-125000,2.0,BUY-MORE,6 - Mega
59,STI,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,632948,15800,40.0,MUFG SECURITIES EMEA PLC,WNT,2014-03-31,216800,20000,10.0,-4200,30.0,BUY-MORE,5 - Large
60,TOL,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,590400,16000,36.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,107700,3000,35.0,13000,1.0,BUY-MORE,6 - Mega
61,TOL,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,295200,8000,36.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,107700,3000,35.0,5000,1.0,BUY-MORE,5 - Large
62,HOSSQ,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,582465,12414,46.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,932363,22300,41.0,-9886,5.0,SELL-PARTIAL,6 - Mega
63,NKE,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,535095,6900,77.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,583494,7900,73.0,-1000,4.0,SELL-PARTIAL,5 - Large
64,GDX,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,529000,20000,26.0,MUFG SECURITIES EMEA PLC,FND,2014-03-31,118025,5000,23.0,15000,3.0,BUY-MORE,5 - Large
65,NICK,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,495420,34500,14.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,542685,34500,15.0,0,-1.0,BUY-MORE,6 - Mega
66,OCSL,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,492483,50100,9.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,757746,80100,9.0,-30000,0.0,BUY-MORE,5 - Large
67,PTMN,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,399030,47000,8.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,407020,47000,8.0,0,0.0,BUY-MORE,5 - Large
68,BKCC,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,364400,40000,9.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,275100,30000,9.0,10000,0.0,BUY-MORE,5 - Large
69,MTGE,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,355515,17758,20.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,1126200,60000,18.0,-42242,2.0,BUY-MORE,5 - Large
70,ABR,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,332210,47800,6.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,330776,47800,6.0,0,0.0,BUY-MORE,6 - Mega
71,AMZN,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,324780,1000,324.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,2522738,7500,336.0,-6500,-12.0,BUY-MORE,5 - Large
72,RMBS,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,285743,19982,14.0,MUFG SECURITIES EMEA PLC,DBT,2014-03-31,1829620,1816000,1.0,-1796018,13.0,BUY-MORE,5 - Large
73,RMBS,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,285743,19982,14.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,214807,19982,10.0,0,4.0,SELL-PARTIAL,5 - Large
74,HRZN,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,64138,4387,14.0,MUFG SECURITIES EMEA PLC,SHR,2014-03-31,44961,3594,12.0,793,2.0,SELL-PARTIAL,5 - Large
75,SGL,MUFG SECURITIES EMEA PLC,FND,2014-06-30,17765,1900,9.0,MUFG SECURITIES EMEA PLC,FND,2014-03-31,17499,1900,9.0,0,0.0,SELL-PARTIAL,5 - Large
0,AAPL,MUFG SECURITIES EMEA PLC,CLL,2014-09-30,148407000,1473000,100.0,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,146922330,1581000,92.0,-108000,8.0,BUY-MORE,6 - Mega
1,AAPL,MUFG SECURITIES EMEA PLC,CLL,2014-09-30,148407000,1473000,100.0,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,83934376,903200,92.0,569800,8.0,BUY-MORE,6 - Mega
2,AAPL,MUFG SECURITIES EMEA PLC,CLL,2014-09-30,148407000,1473000,100.0,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,41976481,451700,92.0,1021300,8.0,SELL-PARTIAL,6 - Mega
3,AAPL,MUFG SECURITIES EMEA PLC,PUT,2014-09-30,34255000,340000,100.0,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,146922330,1581000,92.0,-1241000,8.0,HOLD,6 - Mega
4,AAPL,MUFG SECURITIES EMEA PLC,PUT,2014-09-30,34255000,340000,100.0,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,83934376,903200,92.0,-563200,8.0,BUY-MORE,5 - Large
5,AAPL,MUFG SECURITIES EMEA PLC,PUT,2014-09-30,34255000,340000,100.0,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,41976481,451700,92.0,-111700,8.0,BUY-MORE,5 - Large
6,AAPL,MUFG SECURITIES EMEA PLC,SHR,2014-09-30,15485000,153700,100.0,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,146922330,1581000,92.0,-1427300,8.0,BUY-MORE,5 - Large
7,AAPL,MUFG SECURITIES EMEA PLC,SHR,2014-09-30,15485000,153700,100.0,MUFG SECURITIES EMEA PLC,PUT,2014-06-30,83934376,903200,92.0,-749500,8.0,BUY-MORE,5 - Large
8,AAPL,MUFG SECURITIES EMEA PLC,SHR,2014-09-30,15485000,153700,100.0,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,41976481,451700,92.0,-298000,8.0,BUY-MORE,5 - Large
9,GILD,MUFG SECURITIES EMEA PLC,DBT,2014-09-30,37791000,8067000,4.0,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,7047350,85000,82.0,7982000,-78.0,BUY-MORE,5 - Large
10,GILD,MUFG SECURITIES EMEA PLC,CLL,2014-09-30,15968000,150000,106.0,MUFG SECURITIES EMEA PLC,SHR,2014-06-30,7047350,85000,82.0,65000,24.0,BUY-MORE,5 - Large
11,MU,MUFG SECURITIES EMEA PLC,CLL,2014-09-30,37686000,1100000,34.0,MUFG SECURITIES EMEA PLC,CLL,2014-06-30,26360000,800000,32.0,300000,2.0,BUY-MORE,5 - Large
