,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,MSFT,CANNELL PETER B CO INC,SHR,2013-09-30,55209000,1657431,33.0,CANNELL PETER B CO INC,SHR,2013-06-30,52798000,1529046,34.0,128385,-1.0,SELL-PARTIAL,4 - Mid
11,FUN,CANNELL PETER B CO INC,SHR,2013-09-30,53282000,1222065,43.0,CANNELL PETER B CO INC,SHR,2013-06-30,52888000,1277485,41.0,-55420,2.0,SELL-PARTIAL,5 - Large
12,DAL,CANNELL PETER B CO INC,SHR,2013-09-30,52817000,2238945,23.0,CANNELL PETER B CO INC,SHR,2013-06-30,51045000,2728220,18.0,-489275,5.0,SELL-PARTIAL,5 - Large
13,HAIN,CANNELL PETER B CO INC,SHR,2013-09-30,51139000,663113,77.0,CANNELL PETER B CO INC,SHR,2013-06-30,39308000,605020,64.0,58093,13.0,BUY-MORE,6 - Mega
14,LVLT,CANNELL PETER B CO INC,SHR,2013-09-30,49492000,1854345,26.0,CANNELL PETER B CO INC,SHR,2013-06-30,38670000,1834431,21.0,19914,5.0,BUY-MORE,5 - Large
15,GEL,CANNELL PETER B CO INC,SHR,2013-09-30,46549000,929670,50.0,CANNELL PETER B CO INC,SHR,2013-06-30,42838000,826505,51.0,103165,-1.0,SELL-PARTIAL,4 - Mid
16,CCK,CANNELL PETER B CO INC,SHR,2013-09-30,44159000,1044445,42.0,CANNELL PETER B CO INC,SHR,2013-06-30,55781000,1356217,41.0,-311772,1.0,BUY-MORE,5 - Large
17,BRP1,CANNELL PETER B CO INC,SHR,2013-09-30,42776000,1858215,23.0,CANNELL PETER B CO INC,SHR,2013-06-30,36601000,1659170,22.0,199045,1.0,SELL-PARTIAL,5 - Large
18,PKI,CANNELL PETER B CO INC,SHR,2013-09-30,41177000,1090790,37.0,CANNELL PETER B CO INC,SHR,2013-06-30,54483000,1676405,32.0,-585615,5.0,BUY-MORE,5 - Large
19,INTC,CANNELL PETER B CO INC,SHR,2013-09-30,40170000,1752600,22.0,CANNELL PETER B CO INC,SHR,2013-06-30,43825000,1809450,24.0,-56850,-2.0,BUY-MORE,5 - Large
20,BIP,CANNELL PETER B CO INC,SHR,2013-09-30,28353000,745750,38.0,CANNELL PETER B CO INC,SHR,2013-06-30,26229000,718199,36.0,27551,2.0,BUY-MORE,5 - Large
21,VHC,CANNELL PETER B CO INC,SHR,2013-09-30,25123000,1231516,20.0,CANNELL PETER B CO INC,SHR,2013-06-30,30175000,1509491,19.0,-277975,1.0,SELL-PARTIAL,5 - Large
22,SDRL1,CANNELL PETER B CO INC,SHR,2013-09-30,19724000,437525,45.0,CANNELL PETER B CO INC,SHR,2013-06-30,14260000,350025,40.0,87500,5.0,SELL-PARTIAL,5 - Large
23,CLR,CANNELL PETER B CO INC,SHR,2013-09-30,19179000,178810,107.0,CANNELL PETER B CO INC,SHR,2013-06-30,20833000,242070,86.0,-63260,21.0,SELL-PARTIAL,5 - Large
24,MET,CANNELL PETER B CO INC,SHR,2013-09-30,18789000,400200,46.0,CANNELL PETER B CO INC,SHR,2013-06-30,18541000,405175,45.0,-4975,1.0,BUY-MORE,4 - Mid
25,GILD,CANNELL PETER B CO INC,SHR,2013-09-30,14995000,238615,62.0,CANNELL PETER B CO INC,SHR,2013-06-30,23417000,457275,51.0,-218660,11.0,BUY-MORE,4 - Mid
26,GNRC,CANNELL PETER B CO INC,SHR,2013-09-30,14753000,345980,42.0,CANNELL PETER B CO INC,SHR,2013-06-30,13048000,352550,37.0,-6570,5.0,BUY-MORE,4 - Mid
27,SWN,CANNELL PETER B CO INC,SHR,2013-09-30,12896000,354470,36.0,CANNELL PETER B CO INC,SHR,2013-06-30,37646000,1030537,36.0,-676067,0.0,SELL-PARTIAL,5 - Large
28,PFE,CANNELL PETER B CO INC,SHR,2013-09-30,12637000,440172,28.0,CANNELL PETER B CO INC,SHR,2013-06-30,20548000,733607,28.0,-293435,0.0,BUY-MORE,4 - Mid
29,PKG,CANNELL PETER B CO INC,SHR,2013-09-30,11592000,203055,57.0,CANNELL PETER B CO INC,SHR,2013-06-30,18771000,383395,48.0,-180340,9.0,SELL-PARTIAL,5 - Large
30,SJM,CANNELL PETER B CO INC,SHR,2013-09-30,11336000,107920,105.0,CANNELL PETER B CO INC,SHR,2013-06-30,11441000,110920,103.0,-3000,2.0,SELL-PARTIAL,6 - Mega
31,MFA,CANNELL PETER B CO INC,SHR,2013-09-30,10922000,1466100,7.0,CANNELL PETER B CO INC,SHR,2013-06-30,14628000,1731175,8.0,-265075,-1.0,BUY-MORE,5 - Large
32,EQT,CANNELL PETER B CO INC,SHR,2013-09-30,10256000,115600,88.0,CANNELL PETER B CO INC,SHR,2013-06-30,9175000,115600,79.0,0,9.0,SELL-PARTIAL,5 - Large
33,AL,CANNELL PETER B CO INC,SHR,2013-09-30,9925000,358825,27.0,CANNELL PETER B CO INC,SHR,2013-06-30,4387000,159025,27.0,199800,0.0,SELL-PARTIAL,6 - Mega
34,IPGP,CANNELL PETER B CO INC,SHR,2013-09-30,9302000,165200,56.0,CANNELL PETER B CO INC,SHR,2013-06-30,6396000,105325,60.0,59875,-4.0,SELL-PARTIAL,6 - Mega
35,SRCL,CANNELL PETER B CO INC,SHR,2013-09-30,8786000,76132,115.0,CANNELL PETER B CO INC,SHR,2013-06-30,8407000,76132,110.0,0,5.0,BUY-MORE,5 - Large
36,FNV,CANNELL PETER B CO INC,SHR,2013-09-30,8685000,191900,45.0,CANNELL PETER B CO INC,SHR,2013-06-30,5487000,153400,35.0,38500,10.0,BUY-MORE,5 - Large
37,LYB,CANNELL PETER B CO INC,SHR,2013-09-30,8491000,115950,73.0,CANNELL PETER B CO INC,SHR,2013-06-30,6361000,96000,66.0,19950,7.0,BUY-MORE,5 - Large
38,WLTW,CANNELL PETER B CO INC,SHR,2013-09-30,8418000,194275,43.0,CANNELL PETER B CO INC,SHR,2013-06-30,7934000,194550,40.0,-275,3.0,BUY-MORE,5 - Large
39,DDD,CANNELL PETER B CO INC,SHR,2013-09-30,8236000,152550,53.0,CANNELL PETER B CO INC,SHR,2013-06-30,6697000,152550,43.0,0,10.0,BUY-MORE,5 - Large
40,QDEL,CANNELL PETER B CO INC,SHR,2013-09-30,7350000,258800,28.0,CANNELL PETER B CO INC,SHR,2013-06-30,6607000,258800,25.0,0,3.0,SELL-PARTIAL,5 - Large
41,GG,CANNELL PETER B CO INC,SHR,2013-09-30,6672000,256500,26.0,CANNELL PETER B CO INC,SHR,2013-06-30,6343000,256500,24.0,0,2.0,BUY-MORE,6 - Mega
42,JNJ,CANNELL PETER B CO INC,SHR,2013-09-30,6418000,74036,86.0,CANNELL PETER B CO INC,SHR,2013-06-30,6357000,74036,85.0,0,1.0,BUY-MORE,5 - Large
43,NSC,CANNELL PETER B CO INC,SHR,2013-09-30,5546000,71700,77.0,CANNELL PETER B CO INC,SHR,2013-06-30,5194000,71500,72.0,200,5.0,BUY-MORE,5 - Large
44,AFL,CANNELL PETER B CO INC,SHR,2013-09-30,5429000,87576,61.0,CANNELL PETER B CO INC,SHR,2013-06-30,5102000,87776,58.0,-200,3.0,HOLD,4 - Mid
45,CSCO,CANNELL PETER B CO INC,SHR,2013-09-30,5232000,223400,23.0,CANNELL PETER B CO INC,SHR,2013-06-30,5479000,225400,24.0,-2000,-1.0,BUY-MORE,5 - Large
46,TBNK,CANNELL PETER B CO INC,SHR,2013-09-30,5124000,233225,21.0,CANNELL PETER B CO INC,SHR,2013-06-30,10157000,449245,22.0,-216020,-1.0,SELL-PARTIAL,5 - Large
47,DE,CANNELL PETER B CO INC,SHR,2013-09-30,5073000,62331,81.0,CANNELL PETER B CO INC,SHR,2013-06-30,4951000,60931,81.0,1400,0.0,SELL-PARTIAL,5 - Large
48,TMO,CANNELL PETER B CO INC,SHR,2013-09-30,4896000,53133,92.0,CANNELL PETER B CO INC,SHR,2013-06-30,4505000,53233,84.0,-100,8.0,SELL-PARTIAL,5 - Large
49,AAPL,CANNELL PETER B CO INC,SHR,2013-09-30,4762000,9989,476.0,CANNELL PETER B CO INC,SHR,2013-06-30,21433000,54112,396.0,-44123,80.0,BUY-MORE,5 - Large
50,EMC,CANNELL PETER B CO INC,SHR,2013-09-30,4488000,175583,25.0,CANNELL PETER B CO INC,SHR,2013-06-30,4151000,175733,23.0,-150,2.0,BUY-MORE,5 - Large
51,STJ,CANNELL PETER B CO INC,SHR,2013-09-30,4368000,81430,53.0,CANNELL PETER B CO INC,SHR,2013-06-30,3725000,81630,45.0,-200,8.0,SELL-PARTIAL,5 - Large
52,VAR,CANNELL PETER B CO INC,SHR,2013-09-30,4333000,57983,74.0,CANNELL PETER B CO INC,SHR,2013-06-30,3918000,58083,67.0,-100,7.0,SELL-PARTIAL,5 - Large
53,MWE,CANNELL PETER B CO INC,SHR,2013-09-30,3612000,50000,72.0,CANNELL PETER B CO INC,SHR,2013-06-30,3343000,50000,66.0,0,6.0,BUY-MORE,5 - Large
54,IBM,CANNELL PETER B CO INC,SHR,2013-09-30,3557000,19210,185.0,CANNELL PETER B CO INC,SHR,2013-06-30,4944000,25870,191.0,-6660,-6.0,SELL-PARTIAL,5 - Large
55,A,CANNELL PETER B CO INC,SHR,2013-09-30,3427000,66877,51.0,CANNELL PETER B CO INC,SHR,2013-06-30,19976000,467167,42.0,-400290,9.0,BUY-MORE,6 - Mega
56,GE,CANNELL PETER B CO INC,SHR,2013-09-30,3373000,141184,23.0,CANNELL PETER B CO INC,SHR,2013-06-30,3274000,141184,23.0,0,0.0,SELL-PARTIAL,6 - Mega
57,SWK,CANNELL PETER B CO INC,SHR,2013-09-30,3333000,36795,90.0,CANNELL PETER B CO INC,SHR,2013-06-30,2936000,37980,77.0,-1185,13.0,SELL-PARTIAL,6 - Mega
58,CAT,CANNELL PETER B CO INC,SHR,2013-09-30,2976000,35700,83.0,CANNELL PETER B CO INC,SHR,2013-06-30,2949000,35750,82.0,-50,1.0,BUY-MORE,6 - Mega
59,V,CANNELL PETER B CO INC,SHR,2013-09-30,2962000,15500,191.0,CANNELL PETER B CO INC,SHR,2013-06-30,2833000,15500,182.0,0,9.0,BUY-MORE,5 - Large
60,TUP,CANNELL PETER B CO INC,SHR,2013-09-30,2710000,31380,86.0,CANNELL PETER B CO INC,SHR,2013-06-30,2438000,31380,77.0,0,9.0,BUY-MORE,5 - Large
61,RYN,CANNELL PETER B CO INC,SHR,2013-09-30,2656000,47719,55.0,CANNELL PETER B CO INC,SHR,2013-06-30,2750000,49649,55.0,-1930,0.0,HOLD,3 - Small
62,BAX,CANNELL PETER B CO INC,SHR,2013-09-30,2643000,40235,65.0,CANNELL PETER B CO INC,SHR,2013-06-30,3210000,46335,69.0,-6100,-4.0,SELL-PARTIAL,3 - Small
63,DIS,CANNELL PETER B CO INC,SHR,2013-09-30,2590000,40165,64.0,CANNELL PETER B CO INC,SHR,2013-06-30,2555000,40465,63.0,-300,1.0,SELL-PARTIAL,5 - Large
64,MRK,CANNELL PETER B CO INC,SHR,2013-09-30,2585000,54300,47.0,CANNELL PETER B CO INC,SHR,2013-06-30,2522000,54300,46.0,0,1.0,HOLD,5 - Large
65,DOV,CANNELL PETER B CO INC,SHR,2013-09-30,2429000,27037,89.0,CANNELL PETER B CO INC,SHR,2013-06-30,3319000,42737,77.0,-15700,12.0,SELL-PARTIAL,
66,SLM,CANNELL PETER B CO INC,SHR,2013-09-30,2418000,97125,24.0,CANNELL PETER B CO INC,SHR,2013-06-30,2220000,97125,22.0,0,2.0,BUY-MORE,5 - Large
67,DHI,CANNELL PETER B CO INC,SHR,2013-09-30,2377000,122350,19.0,CANNELL PETER B CO INC,SHR,2013-06-30,900000,42300,21.0,80050,-2.0,SELL-PARTIAL,5 - Large
68,VZ,CANNELL PETER B CO INC,SHR,2013-09-30,2350000,50365,46.0,CANNELL PETER B CO INC,SHR,2013-06-30,2517000,50000,50.0,365,-4.0,SELL-PARTIAL,5 - Large
69,WES,CANNELL PETER B CO INC,SHR,2013-09-30,2278000,61250,37.0,CANNELL PETER B CO INC,SHR,2013-06-30,2522000,61250,41.0,0,-4.0,BUY-MORE,5 - Large
70,BPY,CANNELL PETER B CO INC,SHR,2013-09-30,2235000,115325,19.0,CANNELL PETER B CO INC,SHR,2013-06-30,2281000,112375,20.0,2950,-1.0,SELL-PARTIAL,6 - Mega
71,LOW,CANNELL PETER B CO INC,SHR,2013-09-30,2078000,43650,47.0,CANNELL PETER B CO INC,SHR,2013-06-30,1785000,43650,40.0,0,7.0,SELL-PARTIAL,5 - Large
72,XOM,CANNELL PETER B CO INC,SHR,2013-09-30,2055000,23882,86.0,CANNELL PETER B CO INC,SHR,2013-06-30,2158000,23882,90.0,0,-4.0,BUY-MORE,5 - Large
73,HRL,CANNELL PETER B CO INC,SHR,2013-09-30,1955000,46425,42.0,CANNELL PETER B CO INC,SHR,2013-06-30,2310000,59875,38.0,-13450,4.0,BUY-MORE,4 - Mid
74,HTBI,CANNELL PETER B CO INC,SHR,2013-09-30,1853000,112300,16.0,CANNELL PETER B CO INC,SHR,2013-06-30,4237000,249800,16.0,-137500,0.0,BUY-MORE,6 - Mega
75,CF,CANNELL PETER B CO INC,SHR,2013-09-30,1497000,7100,210.0,CANNELL PETER B CO INC,SHR,2013-06-30,1218000,7100,171.0,0,39.0,BUY-MORE,5 - Large
76,NEM,CANNELL PETER B CO INC,SHR,2013-09-30,1494000,53150,28.0,CANNELL PETER B CO INC,SHR,2013-06-30,1592000,53150,29.0,0,-1.0,SELL-PARTIAL,6 - Mega
77,SE1,CANNELL PETER B CO INC,SHR,2013-09-30,1461000,42684,34.0,CANNELL PETER B CO INC,SHR,2013-06-30,1574000,45684,34.0,-3000,0.0,SELL-PARTIAL,5 - Large
78,AEM,CANNELL PETER B CO INC,SHR,2013-09-30,1324000,50000,26.0,CANNELL PETER B CO INC,SHR,2013-06-30,2754000,100000,27.0,-50000,-1.0,BUY-MORE,4 - Mid
79,BHC,CANNELL PETER B CO INC,SHR,2013-09-30,1322000,12670,104.0,CANNELL PETER B CO INC,SHR,2013-06-30,1091000,12670,86.0,0,18.0,SELL-PARTIAL,5 - Large
80,CEF,CANNELL PETER B CO INC,FND,2013-09-30,1210000,82300,14.0,CANNELL PETER B CO INC,FND,2013-06-30,1119000,82300,13.0,0,1.0,SELL-PARTIAL,5 - Large
81,RENT,CANNELL PETER B CO INC,SHR,2013-09-30,1174000,35979,32.0,CANNELL PETER B CO INC,SHR,2013-06-30,722000,35979,20.0,0,12.0,SELL-PARTIAL,5 - Large
82,XRX,CANNELL PETER B CO INC,SHR,2013-09-30,1146000,111400,10.0,CANNELL PETER B CO INC,SHR,2013-06-30,1010000,111400,9.0,0,1.0,BUY-MORE,5 - Large
83,ASH,CANNELL PETER B CO INC,SHR,2013-09-30,1107000,11975,92.0,CANNELL PETER B CO INC,SHR,2013-06-30,31562000,377985,83.0,-366010,9.0,SELL-PARTIAL,5 - Large
84,AMGN,CANNELL PETER B CO INC,SHR,2013-09-30,1019000,9100,111.0,CANNELL PETER B CO INC,SHR,2013-06-30,898000,9100,98.0,0,13.0,SELL-PARTIAL,5 - Large
85,ORIT,CANNELL PETER B CO INC,SHR,2013-09-30,1007000,61150,16.0,CANNELL PETER B CO INC,SHR,2013-06-30,1615000,103000,15.0,-41850,1.0,SELL-PARTIAL,4 - Mid
86,UNP,CANNELL PETER B CO INC,SHR,2013-09-30,924000,5950,155.0,CANNELL PETER B CO INC,SHR,2013-06-30,918000,5950,154.0,0,1.0,BUY-MORE,5 - Large
87,CVX,CANNELL PETER B CO INC,SHR,2013-09-30,872000,7180,121.0,CANNELL PETER B CO INC,SHR,2013-06-30,850000,7180,118.0,0,3.0,BUY-MORE,5 - Large
88,UN,CANNELL PETER B CO INC,SHR,2013-09-30,848000,22493,37.0,CANNELL PETER B CO INC,SHR,2013-06-30,4471000,113743,39.0,-91250,-2.0,SELL-PARTIAL,5 - Large
89,EOG,CANNELL PETER B CO INC,SHR,2013-09-30,845000,4990,169.0,CANNELL PETER B CO INC,SHR,2013-06-30,691000,5250,131.0,-260,38.0,SELL-PARTIAL,5 - Large
90,GLD,CANNELL PETER B CO INC,FND,2013-09-30,800000,6240,128.0,CANNELL PETER B CO INC,FND,2013-06-30,743000,6240,119.0,0,9.0,SELL-PARTIAL,5 - Large
91,CL,CANNELL PETER B CO INC,SHR,2013-09-30,724000,12216,59.0,CANNELL PETER B CO INC,SHR,2013-06-30,700000,12216,57.0,0,2.0,SELL-PARTIAL,5 - Large
92,DISCA,CANNELL PETER B CO INC,SHR,2013-09-30,606000,7180,84.0,CANNELL PETER B CO INC,SHR,2013-06-30,554000,7180,77.0,0,7.0,SELL-PARTIAL,4 - Mid
93,UHT,CANNELL PETER B CO INC,SHR,2013-09-30,603000,14400,41.0,CANNELL PETER B CO INC,SHR,2013-06-30,621000,14400,43.0,0,-2.0,HOLD,5 - Large
94,DISCK,CANNELL PETER B CO INC,SHR,2013-09-30,561000,7180,78.0,CANNELL PETER B CO INC,SHR,2013-06-30,500000,7180,69.0,0,9.0,SELL-PARTIAL,4 - Mid
95,AXP,CANNELL PETER B CO INC,SHR,2013-09-30,559000,7400,75.0,CANNELL PETER B CO INC,SHR,2013-06-30,553000,7400,74.0,0,1.0,HOLD,5 - Large
96,NOC,CANNELL PETER B CO INC,SHR,2013-09-30,542000,5691,95.0,CANNELL PETER B CO INC,SHR,2013-06-30,471000,5691,82.0,0,13.0,BUY-MORE,5 - Large
97,PG,CANNELL PETER B CO INC,SHR,2013-09-30,473000,6256,75.0,CANNELL PETER B CO INC,SHR,2013-06-30,482000,6256,77.0,0,-2.0,BUY-MORE,4 - Mid
98,INGR,CANNELL PETER B CO INC,SHR,2013-09-30,465000,7025,66.0,CANNELL PETER B CO INC,SHR,2013-06-30,461000,7025,65.0,0,1.0,SELL-PARTIAL,5 - Large
99,SNA,CANNELL PETER B CO INC,SHR,2013-09-30,398000,4000,99.0,CANNELL PETER B CO INC,SHR,2013-06-30,358000,4000,89.0,0,10.0,SELL-PARTIAL,5 - Large
100,PEP,CANNELL PETER B CO INC,SHR,2013-09-30,376000,4733,79.0,CANNELL PETER B CO INC,SHR,2013-06-30,387000,4733,81.0,0,-2.0,HOLD,4 - Mid
101,BRK.B,CANNELL PETER B CO INC,SHR,2013-09-30,324000,2850,113.0,CANNELL PETER B CO INC,SHR,2013-06-30,319000,2850,111.0,0,2.0,HOLD,4 - Mid
102,L,CANNELL PETER B CO INC,SHR,2013-09-30,298000,6385,46.0,CANNELL PETER B CO INC,SHR,2013-06-30,293000,6600,44.0,-215,2.0,BUY-MORE,5 - Large
103,ORCL,CANNELL PETER B CO INC,SHR,2013-09-30,265000,8000,33.0,CANNELL PETER B CO INC,SHR,2013-06-30,246000,8000,30.0,0,3.0,SELL-PARTIAL,4 - Mid
104,CB1,CANNELL PETER B CO INC,SHR,2013-09-30,241000,2700,89.0,CANNELL PETER B CO INC,SHR,2013-06-30,229000,2700,84.0,0,5.0,SELL-PARTIAL,5 - Large
105,MMM,CANNELL PETER B CO INC,SHR,2013-09-30,239000,2000,119.0,CANNELL PETER B CO INC,SHR,2013-06-30,219000,2000,109.0,0,10.0,BUY-MORE,5 - Large
106,PVL,CANNELL PETER B CO INC,SHR,2013-09-30,236000,18750,12.0,CANNELL PETER B CO INC,SHR,2013-06-30,5208000,328970,15.0,-310220,-3.0,SELL-PARTIAL,5 - Large
107,TEUM,CANNELL PETER B CO INC,SHR,2013-09-30,13000,20000,0.0,CANNELL PETER B CO INC,SHR,2013-06-30,12000,20000,0.0,0,0.0,SELL-PARTIAL,2 - Micro
0,CELG,CANNELL PETER B CO INC,SHR,2013-12-31,150547000,891023,168.0,CANNELL PETER B CO INC,SHR,2013-09-30,137689000,894492,153.0,-3469,15.0,SELL-PARTIAL,6 - Mega
1,MU,CANNELL PETER B CO INC,SHR,2013-12-31,85011000,3906760,21.0,CANNELL PETER B CO INC,SHR,2013-09-30,52835000,3024310,17.0,882450,4.0,SELL-PARTIAL,6 - Mega
2,HLSS,CANNELL PETER B CO INC,SHR,2013-12-31,78209000,3404848,22.0,CANNELL PETER B CO INC,SHR,2013-09-30,73928000,3358848,22.0,46000,0.0,BUY-MORE,5 - Large
3,CTSH,CANNELL PETER B CO INC,SHR,2013-12-31,78015000,772575,100.0,CANNELL PETER B CO INC,SHR,2013-09-30,63524000,773545,82.0,-970,18.0,SELL-PARTIAL,5 - Large
4,HRB,CANNELL PETER B CO INC,SHR,2013-12-31,76705000,2641365,29.0,CANNELL PETER B CO INC,SHR,2013-09-30,66420000,2491360,26.0,150005,3.0,BUY-MORE,5 - Large
5,MCK,CANNELL PETER B CO INC,SHR,2013-12-31,73580000,455885,161.0,CANNELL PETER B CO INC,SHR,2013-09-30,64376000,501765,128.0,-45880,33.0,SELL-PARTIAL,5 - Large
6,GRA,CANNELL PETER B CO INC,SHR,2013-12-31,70049000,708498,98.0,CANNELL PETER B CO INC,SHR,2013-09-30,62077000,710258,87.0,-1760,11.0,SELL-PARTIAL,5 - Large
7,RRC,CANNELL PETER B CO INC,SHR,2013-12-31,69669000,826343,84.0,CANNELL PETER B CO INC,SHR,2013-09-30,60129000,792318,75.0,34025,9.0,SELL-PARTIAL,5 - Large
8,MOS,CANNELL PETER B CO INC,SHR,2013-12-31,69254000,1465075,47.0,CANNELL PETER B CO INC,SHR,2013-09-30,42666000,991775,43.0,473300,4.0,SELL-PARTIAL,6 - Mega
9,BAM,CANNELL PETER B CO INC,SHR,2013-12-31,68906000,1774554,38.0,CANNELL PETER B CO INC,SHR,2013-09-30,67264000,1798509,37.0,-23955,1.0,BUY-MORE,5 - Large
10,ASPS,CANNELL PETER B CO INC,SHR,2013-12-31,68653000,432785,158.0,CANNELL PETER B CO INC,SHR,2013-09-30,60714000,433644,140.0,-859,18.0,SELL-PARTIAL,4 - Mid
11,MSFT,CANNELL PETER B CO INC,SHR,2013-12-31,64854000,1732661,37.0,CANNELL PETER B CO INC,SHR,2013-09-30,55209000,1657431,33.0,75230,4.0,SELL-PARTIAL,5 - Large
12,FUN,CANNELL PETER B CO INC,SHR,2013-12-31,59173000,1193495,49.0,CANNELL PETER B CO INC,SHR,2013-09-30,53282000,1222065,43.0,-28570,6.0,SELL-PARTIAL,5 - Large
13,LVLT,CANNELL PETER B CO INC,SHR,2013-12-31,58760000,1771490,33.0,CANNELL PETER B CO INC,SHR,2013-09-30,49492000,1854345,26.0,-82855,7.0,BUY-MORE,6 - Mega
14,DAL,CANNELL PETER B CO INC,SHR,2013-12-31,58629000,2134310,27.0,CANNELL PETER B CO INC,SHR,2013-09-30,52817000,2238945,23.0,-104635,4.0,BUY-MORE,5 - Large
15,GEL,CANNELL PETER B CO INC,SHR,2013-12-31,50743000,965255,52.0,CANNELL PETER B CO INC,SHR,2013-09-30,46549000,929670,50.0,35585,2.0,SELL-PARTIAL,4 - Mid
16,PKI,CANNELL PETER B CO INC,SHR,2013-12-31,48136000,1167490,41.0,CANNELL PETER B CO INC,SHR,2013-09-30,41177000,1090790,37.0,76700,4.0,BUY-MORE,5 - Large
17,BRP1,CANNELL PETER B CO INC,SHR,2013-12-31,47476000,1962620,24.0,CANNELL PETER B CO INC,SHR,2013-09-30,42776000,1858215,23.0,104405,1.0,SELL-PARTIAL,5 - Large
18,HAIN,CANNELL PETER B CO INC,SHR,2013-12-31,46442000,511583,90.0,CANNELL PETER B CO INC,SHR,2013-09-30,51139000,663113,77.0,-151530,13.0,BUY-MORE,5 - Large
19,WPC,CANNELL PETER B CO INC,SHR,2013-12-31,46193000,752945,61.0,CANNELL PETER B CO INC,SHR,2013-09-30,61794000,955090,64.0,-202145,-3.0,BUY-MORE,5 - Large
20,SLB,CANNELL PETER B CO INC,SHR,2013-12-31,39563000,439050,90.0,CANNELL PETER B CO INC,SHR,2013-09-30,35559000,402430,88.0,36620,2.0,BUY-MORE,5 - Large
21,GILD,CANNELL PETER B CO INC,SHR,2013-12-31,30004000,399260,75.0,CANNELL PETER B CO INC,SHR,2013-09-30,14995000,238615,62.0,160645,13.0,SELL-PARTIAL,5 - Large
22,BIP,CANNELL PETER B CO INC,SHR,2013-12-31,29826000,760475,39.0,CANNELL PETER B CO INC,SHR,2013-09-30,28353000,745750,38.0,14725,1.0,SELL-PARTIAL,5 - Large
23,WPZ,CANNELL PETER B CO INC,SHR,2013-12-31,26586000,469885,56.0,CANNELL PETER B CO INC,SHR,2013-09-30,20798000,430510,48.0,39375,8.0,SELL-PARTIAL,5 - Large
24,VHC,CANNELL PETER B CO INC,SHR,2013-12-31,25211000,1298874,19.0,CANNELL PETER B CO INC,SHR,2013-09-30,25123000,1231516,20.0,67358,-1.0,BUY-MORE,4 - Mid
25,MET,CANNELL PETER B CO INC,SHR,2013-12-31,24484000,454075,53.0,CANNELL PETER B CO INC,SHR,2013-09-30,18789000,400200,46.0,53875,7.0,BUY-MORE,4 - Mid
26,SDLPF,CANNELL PETER B CO INC,SHR,2013-12-31,24297000,783775,30.0,CANNELL PETER B CO INC,SHR,2013-09-30,5622000,172200,32.0,611575,-2.0,BUY-MORE,4 - Mid
27,SWN,CANNELL PETER B CO INC,SHR,2013-12-31,17471000,444220,39.0,CANNELL PETER B CO INC,SHR,2013-09-30,12896000,354470,36.0,89750,3.0,SELL-PARTIAL,5 - Large
