,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
115,MINI,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,15134000,486148,31.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,12904000,419085,30.0,67063,1.0,SELL-PARTIAL,5 - Large
116,BC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,15131000,299572,50.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,14398000,300641,47.0,-1069,3.0,HOLD,6 - Mega
117,ROLL,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,14452000,223748,64.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,13276000,222271,59.0,1477,5.0,HOLD,5 - Large
118,ZBH,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,14403000,140395,102.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,5452000,58040,93.0,82355,9.0,HOLD,3 - Small
119,KFY,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,13987000,421547,33.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,18208000,550595,33.0,-129048,0.0,HOLD,6 - Mega
120,MC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,13877000,475575,29.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,14274000,543563,26.0,-67988,3.0,HOLD,5 - Large
121,ACC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,13655000,330302,41.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,88970000,2455011,36.0,-2124709,5.0,HOLD,6 - Mega
122,DLTR,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,13603000,176160,77.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,61040000,915693,66.0,-739533,11.0,HOLD,5 - Large
123,TRU,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,13292000,482127,27.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,30558000,1216471,25.0,-734344,2.0,HOLD,5 - Large
124,KKD,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,13256000,879605,15.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,14694000,1004400,14.0,-124795,1.0,HOLD,6 - Mega
125,RGS,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,13190000,932145,14.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,29277000,2234867,13.0,-1302722,1.0,HOLD,6 - Mega
126,EDR,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,12804000,338025,37.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,20089000,609675,32.0,-271650,5.0,HOLD,5 - Large
127,B,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,12795000,361543,35.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,14859000,412176,36.0,-50633,-1.0,SELL-PARTIAL,4 - Mid
128,SWX,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,12644000,229224,55.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,15016000,257477,58.0,-28253,-3.0,HOLD,6 - Mega
129,SCS,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,12445000,835227,14.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,15158000,823370,18.0,11857,-4.0,HOLD,5 - Large
130,NXPI,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,12287000,145835,84.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,9204000,105710,87.0,40125,-3.0,HOLD,6 - Mega
131,LOW,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-12-31,11991000,157699,76.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,12928000,187579,68.0,-29880,8.0,HOLD,3 - Small
