,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
1,CHTR,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,3232362000,11973043,269.0,TCI FUND MANAGEMENT LTD,SHR,2016-06-30,2650583000,11592824,228.0,380219,41.0,SELL-PARTIAL,5 - Large
2,CMCSK,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,1929970000,29092107,66.0,TCI FUND MANAGEMENT LTD,SHR,2016-06-30,1896514000,29092107,65.0,0,1.0,BUY-MORE,6 - Mega
3,AMBC,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,36519000,1985785,18.0,TCI FUND MANAGEMENT LTD,SHR,2016-06-30,32686000,1985785,16.0,0,2.0,BUY-MORE,6 - Mega
4,AY,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,35034000,1842903,19.0,TCI FUND MANAGEMENT LTD,SHR,2016-06-30,82172000,4422584,18.0,-2579681,1.0,BUY-MORE,5 - Large
5,MCO,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,11070000,102239,108.0,TCI FUND MANAGEMENT LTD,SHR,2016-06-30,9581000,102239,93.0,0,15.0,BUY-MORE,5 - Large
0,CHTR,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,3650605000,12679234,287.0,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,3232362000,11973043,269.0,706191,18.0,HOLD,5 - Large
1,YHOO,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,3334293000,86224273,38.0,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,3716266000,86224273,43.0,0,-5.0,SELL-PARTIAL,5 - Large
2,CMCSK,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,2470647000,35780552,69.0,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,1929970000,29092107,66.0,6688445,3.0,BUY-MORE,6 - Mega
3,AMBC,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,44680000,1985785,22.0,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,36519000,1985785,18.0,0,4.0,BUY-MORE,6 - Mega
4,MCO,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,983000,10428,94.0,TCI FUND MANAGEMENT LTD,SHR,2016-09-30,11070000,102239,108.0,-91811,-14.0,BUY-MORE,5 - Large
0,CHTR,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,4150167000,12679234,327.0,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,3650605000,12679234,287.0,0,40.0,HOLD,5 - Large
1,YHOO,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,4001669000,86224273,46.0,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,3334293000,86224273,38.0,0,8.0,SELL-PARTIAL,5 - Large
2,CMCSK,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,3414985000,90848233,37.0,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,2470647000,35780552,69.0,55067681,-32.0,BUY-MORE,6 - Mega
3,MCO,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,74682000,666569,112.0,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,983000,10428,94.0,656141,18.0,BUY-MORE,6 - Mega
4,AMBC,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,37452000,1985785,18.0,TCI FUND MANAGEMENT LTD,SHR,2016-12-31,44680000,1985785,22.0,0,-4.0,BUY-MORE,5 - Large
0,YHOO,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,4681137000,85923952,54.0,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,4001669000,86224273,46.0,-300321,8.0,HOLD,5 - Large
1,CHTR,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,4665309000,13849812,336.0,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,4150167000,12679234,327.0,1170578,9.0,SELL-PARTIAL,5 - Large
2,CMCSK,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,3563723000,91565333,38.0,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,3414985000,90848233,37.0,717100,1.0,BUY-MORE,6 - Mega
3,MCO,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,183486000,1507939,121.0,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,74682000,666569,112.0,841370,9.0,BUY-MORE,6 - Mega
4,SPGI,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,71642000,490729,145.0,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,23916000,182929,130.0,307800,15.0,BUY-MORE,5 - Large
5,AMBC,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,34453000,1985785,17.0,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,37452000,1985785,18.0,0,-1.0,BUY-MORE,5 - Large
6,TWX,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,20534000,204500,100.0,TCI FUND MANAGEMENT LTD,SHR,2017-03-31,5081000,52000,97.0,152500,3.0,BUY-MORE,5 - Large
0,YHOO,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,5691603000,85923952,66.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,4681137000,85923952,54.0,0,12.0,HOLD,5 - Large
1,CHTR,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,4266993000,11741217,363.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,4665309000,13849812,336.0,-2108595,27.0,SELL-PARTIAL,5 - Large
2,CMCSK,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,3537935000,91942165,38.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,3563723000,91565333,38.0,376832,0.0,BUY-MORE,6 - Mega
3,MCO,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,231106000,1660123,139.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,183486000,1507939,121.0,152184,18.0,BUY-MORE,6 - Mega
4,NSC,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,67244000,508500,132.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,34441000,283000,121.0,225500,11.0,BUY-MORE,5 - Large
5,UNP,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,67089000,578500,115.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,21782000,200000,108.0,378500,7.0,BUY-MORE,5 - Large
6,SPGI,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,65122000,416619,156.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,71642000,490729,145.0,-74110,11.0,BUY-MORE,5 - Large
7,AMBC,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,34275000,1985785,17.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,34453000,1985785,17.0,0,0.0,BUY-MORE,5 - Large
8,TWX,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,20951000,204500,102.0,TCI FUND MANAGEMENT LTD,SHR,2017-06-30,20534000,204500,100.0,0,2.0,BUY-MORE,5 - Large
0,YHOO,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,6001788000,85923952,69.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,5691603000,85923952,66.0,0,3.0,HOLD,5 - Large
1,CHTR,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,3335355000,9927834,335.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,4266993000,11741217,363.0,-1813383,-28.0,SELL-PARTIAL,5 - Large
2,CMCSK,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,2837966000,70860571,40.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,3537935000,91942165,38.0,-21081594,2.0,BUY-MORE,6 - Mega
3,GOOGL,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,2413738000,2304127,1047.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,467544000,487477,959.0,1816650,88.0,BUY-MORE,6 - Mega
4,MCO,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,245051000,1660123,147.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,231106000,1660123,139.0,0,8.0,BUY-MORE,5 - Large
5,UNP,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,86186000,642700,134.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,67089000,578500,115.0,64200,19.0,BUY-MORE,5 - Large
6,NSC,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,85998000,593500,144.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,67244000,508500,132.0,85000,12.0,BUY-MORE,5 - Large
7,SPGI,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,70575000,416619,169.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,65122000,416619,156.0,0,13.0,BUY-MORE,5 - Large
8,AMBC,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,31733000,1985785,15.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,34275000,1985785,17.0,0,-2.0,BUY-MORE,5 - Large
9,TWX,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,28950000,316500,91.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,20951000,204500,102.0,112000,-11.0,HOLD,5 - Large
10,EFX,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,5896000,50000,117.0,TCI FUND MANAGEMENT LTD,SHR,2017-09-30,5300000,50000,106.0,0,11.0,SELL-PARTIAL,5 - Large
0,YHOO,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,5906413000,79773273,74.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,6001788000,85923952,69.0,-6150679,5.0,HOLD,5 - Large
1,CHTR,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,3305375000,10620701,311.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,3335355000,9927834,335.0,692867,-24.0,SELL-PARTIAL,5 - Large
2,TFCF,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,3044822000,83088735,36.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,295634000,8575430,34.0,74513305,2.0,BUY-MORE,6 - Mega
3,GOOGL,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,2829390000,2740242,1032.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,2413738000,2304127,1047.0,436115,-15.0,BUY-MORE,6 - Mega
4,MSFT,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,1260480000,13810449,91.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,689910000,8065349,85.0,5745100,6.0,BUY-MORE,5 - Large
5,TWX,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,709052000,7496849,94.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,28950000,316500,91.0,7180349,3.0,BUY-MORE,5 - Large
6,CMCSK,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,406533000,11897380,34.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,2837966000,70860571,40.0,-58963191,-6.0,BUY-MORE,5 - Large
7,MCO,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,273020000,1692623,161.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,245051000,1660123,147.0,32500,14.0,BUY-MORE,5 - Large
8,SPGI,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,84949000,444619,191.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,70575000,416619,169.0,28000,22.0,BUY-MORE,5 - Large
9,NSC,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,80585000,593500,135.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,85998000,593500,144.0,0,-9.0,HOLD,5 - Large
10,UNP,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,9679000,72000,134.0,TCI FUND MANAGEMENT LTD,SHR,2017-12-31,86186000,642700,134.0,-570700,0.0,SELL-PARTIAL,5 - Large
0,TFCF,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,6782944000,136692770,49.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,3044822000,83088735,36.0,53604035,13.0,HOLD,5 - Large
1,YHOO,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,4177163000,57057273,73.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,5906413000,79773273,74.0,-22716000,-1.0,SELL-PARTIAL,5 - Large
2,CHTR,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,3989955000,13607841,293.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,3305375000,10620701,311.0,2987140,-18.0,BUY-MORE,6 - Mega
3,GOOGL,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,3523077000,3153250,1117.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,2829390000,2740242,1032.0,413008,85.0,BUY-MORE,6 - Mega
4,MSFT,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,1361848000,13810449,98.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,1260480000,13810449,91.0,0,7.0,BUY-MORE,5 - Large
5,CP,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,423987000,2311350,183.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,16775000,95200,176.0,2216150,7.0,BUY-MORE,5 - Large
6,NSC,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,381413000,2528088,150.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,80585000,593500,135.0,1934588,15.0,BUY-MORE,5 - Large
7,MCO,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,288694000,1692623,170.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,273020000,1692623,161.0,0,9.0,BUY-MORE,5 - Large
8,UNP,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,247010000,1743433,141.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,9679000,72000,134.0,1671433,7.0,BUY-MORE,5 - Large
9,SPGI,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,90653000,444619,203.0,TCI FUND MANAGEMENT LTD,SHR,2018-03-31,84949000,444619,191.0,0,12.0,HOLD,5 - Large
0,TFCF,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,6321660000,136692770,46.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,6782944000,136692770,49.0,0,-3.0,HOLD,5 - Large
1,CHTR,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,4423443000,13573841,325.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,3989955000,13607841,293.0,-34000,32.0,SELL-PARTIAL,5 - Large
2,GOOGL,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,3636060000,3042288,1195.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,3523077000,3153250,1117.0,-110962,78.0,BUY-MORE,6 - Mega
3,MSFT,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,1511069000,13212107,114.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,1361848000,13810449,98.0,-598342,16.0,BUY-MORE,6 - Mega
4,CP,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,1040233000,4911693,211.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,423987000,2311350,183.0,2600343,28.0,BUY-MORE,5 - Large
5,UNP,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,828597000,5088727,162.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,247010000,1743433,141.0,3345294,21.0,BUY-MORE,5 - Large
6,NSC,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,677498000,3753454,180.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,381413000,2528088,150.0,1225366,30.0,BUY-MORE,5 - Large
7,MCO,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,339448000,2030192,167.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,288694000,1692623,170.0,337569,-3.0,BUY-MORE,5 - Large
8,SPGI,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,86874000,444619,195.0,TCI FUND MANAGEMENT LTD,SHR,2018-06-30,90653000,444619,203.0,0,-8.0,BUY-MORE,5 - Large
0,TFCF,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,6570112000,136692770,48.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,6321660000,136692770,46.0,0,2.0,HOLD,5 - Large
1,CHTR,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,3354784000,11772411,284.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,4423443000,13573841,325.0,-1801430,-41.0,SELL-PARTIAL,5 - Large
2,GOOGL,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,3337228000,3218588,1036.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,3636060000,3042288,1195.0,176300,-159.0,BUY-MORE,6 - Mega
3,MSFT,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,2216034000,21817804,101.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,1511069000,13212107,114.0,8605697,-13.0,BUY-MORE,6 - Mega
4,CP,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,1391660000,7835316,177.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,1040233000,4911693,211.0,2923623,-34.0,BUY-MORE,5 - Large
5,UNP,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,1064208000,7698818,138.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,828597000,5088727,162.0,2610091,-24.0,BUY-MORE,5 - Large
6,MCO,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,837254000,5978677,140.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,339448000,2030192,167.0,3948485,-27.0,BUY-MORE,5 - Large
7,CNI,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,794635000,10720483,74.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,159088000,1772000,89.0,8948483,-15.0,BUY-MORE,5 - Large
8,SPGI,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,346840000,2040954,169.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,86874000,444619,195.0,1596335,-26.0,BUY-MORE,5 - Large
9,FWONK,TCI FUND MANAGEMENT LTD,SHR,2018-12-31,74511000,2427057,30.0,TCI FUND MANAGEMENT LTD,SHR,2018-09-30,9855000,264987,37.0,2162070,-7.0,HOLD,5 - Large
