,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
4,AMAP,HERSHEY TRUST CO,SHR,2013-12-31,84000,5889,14.0,HERSHEY TRUST CO,SHR,2013-09-30,30000,1989,15.0,3900,-1.0,HOLD,4 - Mid
5,ALIM,HERSHEY TRUST CO,SHR,2013-12-31,5000,1123,4.0,HERSHEY TRUST CO,SHR,2013-09-30,4000,1123,3.0,0,1.0,HOLD,3 - Small
0,HSY,HERSHEY TRUST CO,SHR,2014-03-31,7634326000,73125733,104.0,HERSHEY TRUST CO,SHR,2013-12-31,7110015000,73125733,97.0,0,7.0,SELL-PARTIAL,5 - Large
1,MM,HERSHEY TRUST CO,SHR,2014-03-31,448000,64736,6.0,HERSHEY TRUST CO,SHR,2013-12-31,388000,53433,7.0,11303,-1.0,HOLD,3 - Small
2,COTY,HERSHEY TRUST CO,SHR,2014-03-31,343000,22879,14.0,HERSHEY TRUST CO,SHR,2013-12-31,138000,9080,15.0,13799,-1.0,HOLD,3 - Small
3,NOAH,HERSHEY TRUST CO,SHR,2014-03-31,189000,13088,14.0,HERSHEY TRUST CO,SHR,2013-12-31,236000,13088,18.0,0,-4.0,HOLD,4 - Mid
4,AMAP,HERSHEY TRUST CO,SHR,2014-03-31,58000,2889,20.0,HERSHEY TRUST CO,SHR,2013-12-31,84000,5889,14.0,-3000,6.0,HOLD,4 - Mid
5,RPXC,HERSHEY TRUST CO,SHR,2014-03-31,9000,536,16.0,HERSHEY TRUST CO,SHR,2013-12-31,118000,7000,16.0,-6464,0.0,HOLD,3 - Small
0,HSY,HERSHEY TRUST CO,SHR,2014-06-30,7120253000,73125733,97.0,HERSHEY TRUST CO,SHR,2014-03-31,7634326000,73125733,104.0,0,-7.0,SELL-PARTIAL,5 - Large
1,MKTO,HERSHEY TRUST CO,SHR,2014-06-30,790000,27153,29.0,HERSHEY TRUST CO,SHR,2014-03-31,463000,14167,32.0,12986,-3.0,HOLD,3 - Small
2,MM,HERSHEY TRUST CO,SHR,2014-06-30,323000,64736,4.0,HERSHEY TRUST CO,SHR,2014-03-31,448000,64736,6.0,0,-2.0,HOLD,3 - Small
3,NOAH,HERSHEY TRUST CO,SHR,2014-06-30,185000,13088,14.0,HERSHEY TRUST CO,SHR,2014-03-31,189000,13088,14.0,0,0.0,HOLD,4 - Mid
4,BCC,HERSHEY TRUST CO,SHR,2014-06-30,170000,5942,28.0,HERSHEY TRUST CO,SHR,2014-03-31,170000,5942,28.0,0,0.0,HOLD,4 - Mid
5,PFPT,HERSHEY TRUST CO,SHR,2014-06-30,167000,4458,37.0,HERSHEY TRUST CO,SHR,2014-03-31,165000,4458,37.0,0,0.0,HOLD,3 - Small
6,AMAP,HERSHEY TRUST CO,SHR,2014-06-30,60000,2889,20.0,HERSHEY TRUST CO,SHR,2014-03-31,58000,2889,20.0,0,0.0,HOLD,3 - Small
7,RKUS,HERSHEY TRUST CO,SHR,2014-06-30,59000,4970,11.0,HERSHEY TRUST CO,SHR,2014-03-31,60000,4970,12.0,0,-1.0,HOLD,
0,HSY,HERSHEY TRUST CO,SHR,2014-09-30,6978388000,73125733,95.0,HERSHEY TRUST CO,SHR,2014-06-30,7120253000,73125733,97.0,0,-2.0,SELL-PARTIAL,5 - Large
1,CLVS,HERSHEY TRUST CO,SHR,2014-09-30,598000,13179,45.0,HERSHEY TRUST CO,SHR,2014-06-30,546000,13179,41.0,0,4.0,HOLD,3 - Small
2,RNG,HERSHEY TRUST CO,SHR,2014-09-30,357000,28082,12.0,HERSHEY TRUST CO,SHR,2014-06-30,115000,7629,15.0,20453,-3.0,HOLD,3 - Small
3,NOAH,HERSHEY TRUST CO,SHR,2014-09-30,176000,13088,13.0,HERSHEY TRUST CO,SHR,2014-06-30,185000,13088,14.0,0,-1.0,HOLD,4 - Mid
4,MM,HERSHEY TRUST CO,SHR,2014-09-30,120000,64736,1.0,HERSHEY TRUST CO,SHR,2014-06-30,323000,64736,4.0,0,-3.0,HOLD,4 - Mid
5,MKTO,HERSHEY TRUST CO,SHR,2014-09-30,33000,1011,32.0,HERSHEY TRUST CO,SHR,2014-06-30,790000,27153,29.0,-26142,3.0,HOLD,3 - Small
0,HSY,HERSHEY TRUST CO,SHR,2014-12-31,7599967000,73125833,103.0,HERSHEY TRUST CO,SHR,2014-09-30,6978388000,73125733,95.0,100,8.0,SELL-PARTIAL,5 - Large
1,FB,HERSHEY TRUST CO,SHR,2014-12-31,7227000,92636,78.0,HERSHEY TRUST CO,SHR,2014-09-30,44000,555,79.0,92081,-1.0,HOLD,3 - Small
2,VIPS,HERSHEY TRUST CO,SHR,2014-12-31,1436000,73505,19.0,HERSHEY TRUST CO,SHR,2014-09-30,1389000,7350,188.0,66155,-169.0,HOLD,3 - Small
3,CLVS,HERSHEY TRUST CO,SHR,2014-12-31,738000,13179,55.0,HERSHEY TRUST CO,SHR,2014-09-30,598000,13179,45.0,0,10.0,HOLD,4 - Mid
4,NOAH,HERSHEY TRUST CO,SHR,2014-12-31,301000,14396,20.0,HERSHEY TRUST CO,SHR,2014-09-30,176000,13088,13.0,1308,7.0,HOLD,4 - Mid
5,RNG,HERSHEY TRUST CO,SHR,2014-12-31,277000,18582,14.0,HERSHEY TRUST CO,SHR,2014-09-30,357000,28082,12.0,-9500,2.0,HOLD,3 - Small
6,CUDA,HERSHEY TRUST CO,SHR,2014-12-31,115000,4710,24.0,HERSHEY TRUST CO,SHR,2014-09-30,105000,4098,25.0,612,-1.0,HOLD,3 - Small
7,MM,HERSHEY TRUST CO,SHR,2014-12-31,104000,64736,1.0,HERSHEY TRUST CO,SHR,2014-09-30,120000,64736,1.0,0,0.0,HOLD,
0,HSY,HERSHEY TRUST CO,SHR,2015-03-31,7379128000,73125833,100.0,HERSHEY TRUST CO,SHR,2014-12-31,7599967000,73125833,103.0,0,-3.0,SELL-PARTIAL,5 - Large
1,FB,HERSHEY TRUST CO,SHR,2015-03-31,971000,11811,82.0,HERSHEY TRUST CO,SHR,2014-12-31,7227000,92636,78.0,-80825,4.0,HOLD,3 - Small
2,QIHU,HERSHEY TRUST CO,SHR,2015-03-31,335000,6544,51.0,HERSHEY TRUST CO,SHR,2014-12-31,375000,6544,57.0,0,-6.0,HOLD,3 - Small
3,VIPS,HERSHEY TRUST CO,SHR,2015-03-31,250000,8502,29.0,HERSHEY TRUST CO,SHR,2014-12-31,1436000,73505,19.0,-65003,10.0,HOLD,4 - Mid
4,CUDA,HERSHEY TRUST CO,SHR,2015-03-31,237000,10462,22.0,HERSHEY TRUST CO,SHR,2014-12-31,115000,4710,24.0,5752,-2.0,HOLD,4 - Mid
5,GDOT,HERSHEY TRUST CO,SHR,2015-03-31,102000,6428,15.0,HERSHEY TRUST CO,SHR,2014-12-31,132000,6428,20.0,0,-5.0,HOLD,3 - Small
6,MM,HERSHEY TRUST CO,SHR,2015-03-31,94000,64736,1.0,HERSHEY TRUST CO,SHR,2014-12-31,104000,64736,1.0,0,0.0,HOLD,3 - Small
7,PSX,HERSHEY TRUST CO,SHR,2015-03-31,8000,100,80.0,HERSHEY TRUST CO,SHR,2014-12-31,7000,100,70.0,0,10.0,HOLD,
8,MRO,HERSHEY TRUST CO,SHR,2015-03-31,3000,134,22.0,HERSHEY TRUST CO,SHR,2014-12-31,4000,134,29.0,0,-7.0,HOLD,3 - Small
0,HSY,HERSHEY TRUST CO,SHR,2015-06-30,6495768000,73125833,88.0,HERSHEY TRUST CO,SHR,2015-03-31,7379128000,73125833,100.0,0,-12.0,SELL-PARTIAL,5 - Large
1,QIHU,HERSHEY TRUST CO,SHR,2015-06-30,1113000,16445,67.0,HERSHEY TRUST CO,SHR,2015-03-31,335000,6544,51.0,9901,16.0,HOLD,3 - Small
2,VIPS,HERSHEY TRUST CO,SHR,2015-06-30,981000,44103,22.0,HERSHEY TRUST CO,SHR,2015-03-31,250000,8502,29.0,35601,-7.0,HOLD,3 - Small
3,CUDA,HERSHEY TRUST CO,SHR,2015-06-30,380000,9582,39.0,HERSHEY TRUST CO,SHR,2015-03-31,237000,10462,22.0,-880,17.0,HOLD,4 - Mid
4,FB,HERSHEY TRUST CO,SHR,2015-06-30,327000,3811,85.0,HERSHEY TRUST CO,SHR,2015-03-31,971000,11811,82.0,-8000,3.0,HOLD,4 - Mid
5,GDOT,HERSHEY TRUST CO,SHR,2015-06-30,123000,6428,19.0,HERSHEY TRUST CO,SHR,2015-03-31,102000,6428,15.0,0,4.0,HOLD,3 - Small
6,MM,HERSHEY TRUST CO,SHR,2015-06-30,105000,64736,1.0,HERSHEY TRUST CO,SHR,2015-03-31,94000,64736,1.0,0,0.0,HOLD,3 - Small
7,PSX,HERSHEY TRUST CO,SHR,2015-06-30,8000,100,80.0,HERSHEY TRUST CO,SHR,2015-03-31,8000,100,80.0,0,0.0,HOLD,
8,MRO,HERSHEY TRUST CO,SHR,2015-06-30,4000,134,29.0,HERSHEY TRUST CO,SHR,2015-03-31,3000,134,22.0,0,7.0,HOLD,3 - Small
0,HSY,HERSHEY TRUST CO,SHR,2015-09-30,6718802000,73125833,91.0,HERSHEY TRUST CO,SHR,2015-06-30,6495768000,73125833,88.0,0,3.0,SELL-PARTIAL,5 - Large
1,SAGE,HERSHEY TRUST CO,SHR,2015-09-30,1651000,39020,42.0,HERSHEY TRUST CO,SHR,2015-06-30,855000,11717,72.0,27303,-30.0,HOLD,3 - Small
2,ZEN,HERSHEY TRUST CO,SHR,2015-09-30,1473000,74739,19.0,HERSHEY TRUST CO,SHR,2015-06-30,1273000,57326,22.0,17413,-3.0,HOLD,3 - Small
3,QIHU,HERSHEY TRUST CO,SHR,2015-09-30,787000,16445,47.0,HERSHEY TRUST CO,SHR,2015-06-30,1113000,16445,67.0,0,-20.0,HOLD,4 - Mid
4,VIPS,HERSHEY TRUST CO,SHR,2015-09-30,741000,44103,16.0,HERSHEY TRUST CO,SHR,2015-06-30,981000,44103,22.0,0,-6.0,HOLD,4 - Mid
5,CUDA,HERSHEY TRUST CO,SHR,2015-09-30,149000,9582,15.0,HERSHEY TRUST CO,SHR,2015-06-30,380000,9582,39.0,0,-24.0,HOLD,3 - Small
6,MM,HERSHEY TRUST CO,SHR,2015-09-30,113000,64736,1.0,HERSHEY TRUST CO,SHR,2015-06-30,105000,64736,1.0,0,0.0,HOLD,3 - Small
7,GDOT,HERSHEY TRUST CO,SHR,2015-09-30,113000,6428,17.0,HERSHEY TRUST CO,SHR,2015-06-30,123000,6428,19.0,0,-2.0,HOLD,
8,HUBS,HERSHEY TRUST CO,SHR,2015-09-30,87000,1876,46.0,HERSHEY TRUST CO,SHR,2015-06-30,887000,3482,254.0,-1606,-208.0,HOLD,3 - Small
9,BAOOF,HERSHEY TRUST CO,SHR,2015-09-30,47000,775335,0.0,HERSHEY TRUST CO,SHR,2015-06-30,113000,775335,0.0,0,0.0,HOLD,4 - Mid
10,MRO,HERSHEY TRUST CO,SHR,2015-09-30,2000,134,14.0,HERSHEY TRUST CO,SHR,2015-06-30,4000,134,29.0,0,-15.0,HOLD,5 - Large
0,HSY,HERSHEY TRUST CO,SHR,2015-12-31,6544913000,73315933,89.0,HERSHEY TRUST CO,SHR,2015-09-30,6718802000,73125833,91.0,190100,-2.0,SELL-PARTIAL,5 - Large
1,SAGE,HERSHEY TRUST CO,SHR,2015-12-31,3436000,58940,58.0,HERSHEY TRUST CO,SHR,2015-09-30,1651000,39020,42.0,19920,16.0,HOLD,3 - Small
2,QIHU,HERSHEY TRUST CO,SHR,2015-12-31,1197000,16445,72.0,HERSHEY TRUST CO,SHR,2015-09-30,787000,16445,47.0,0,25.0,HOLD,3 - Small
3,VIPS,HERSHEY TRUST CO,SHR,2015-12-31,673000,44103,15.0,HERSHEY TRUST CO,SHR,2015-09-30,741000,44103,16.0,0,-1.0,HOLD,4 - Mid
4,CUDA,HERSHEY TRUST CO,SHR,2015-12-31,179000,9582,18.0,HERSHEY TRUST CO,SHR,2015-09-30,149000,9582,15.0,0,3.0,HOLD,4 - Mid
5,GDOT,HERSHEY TRUST CO,SHR,2015-12-31,106000,6428,16.0,HERSHEY TRUST CO,SHR,2015-09-30,113000,6428,17.0,0,-1.0,HOLD,3 - Small
6,BAOOF,HERSHEY TRUST CO,SHR,2015-12-31,59000,775335,0.0,HERSHEY TRUST CO,SHR,2015-09-30,47000,775335,0.0,0,0.0,HOLD,3 - Small
7,MRO,HERSHEY TRUST CO,SHR,2015-12-31,2000,134,14.0,HERSHEY TRUST CO,SHR,2015-09-30,2000,134,14.0,0,0.0,HOLD,
0,HSY,HERSHEY TRUST CO,SHR,2016-03-31,6751664000,73315933,92.0,HERSHEY TRUST CO,SHR,2015-12-31,6544913000,73315933,89.0,0,3.0,SELL-PARTIAL,5 - Large
1,SAGE,HERSHEY TRUST CO,SHR,2016-03-31,1890000,58940,32.0,HERSHEY TRUST CO,SHR,2015-12-31,3436000,58940,58.0,0,-26.0,HOLD,3 - Small
2,QIHU,HERSHEY TRUST CO,SHR,2016-03-31,1242000,16445,75.0,HERSHEY TRUST CO,SHR,2015-12-31,1197000,16445,72.0,0,3.0,HOLD,3 - Small
3,VIPS,HERSHEY TRUST CO,SHR,2016-03-31,568000,44103,12.0,HERSHEY TRUST CO,SHR,2015-12-31,673000,44103,15.0,0,-3.0,HOLD,4 - Mid
4,NMBL,HERSHEY TRUST CO,SHR,2016-03-31,246000,31434,7.0,HERSHEY TRUST CO,SHR,2015-12-31,289000,31434,9.0,0,-2.0,HOLD,4 - Mid
5,CUDA,HERSHEY TRUST CO,SHR,2016-03-31,148000,9582,15.0,HERSHEY TRUST CO,SHR,2015-12-31,179000,9582,18.0,0,-3.0,HOLD,3 - Small
6,ETSY,HERSHEY TRUST CO,SHR,2016-03-31,98000,11296,8.0,HERSHEY TRUST CO,SHR,2015-12-31,80000,9648,8.0,1648,0.0,HOLD,3 - Small
7,BAOOF,HERSHEY TRUST CO,SHR,2016-03-31,47000,775335,0.0,HERSHEY TRUST CO,SHR,2015-12-31,59000,775335,0.0,0,0.0,HOLD,
8,MRO,HERSHEY TRUST CO,SHR,2016-03-31,1000,134,7.0,HERSHEY TRUST CO,SHR,2015-12-31,2000,134,14.0,0,-7.0,HOLD,3 - Small
0,HSY,HERSHEY TRUST CO,SHR,2016-06-30,8320625000,73315933,113.0,HERSHEY TRUST CO,SHR,2016-03-31,6751664000,73315933,92.0,0,21.0,SELL-PARTIAL,5 - Large
1,SAGE,HERSHEY TRUST CO,SHR,2016-06-30,1776000,58940,30.0,HERSHEY TRUST CO,SHR,2016-03-31,1890000,58940,32.0,0,-2.0,HOLD,3 - Small
2,QIHU,HERSHEY TRUST CO,SHR,2016-06-30,1201000,16445,73.0,HERSHEY TRUST CO,SHR,2016-03-31,1242000,16445,75.0,0,-2.0,HOLD,3 - Small
3,VIPS,HERSHEY TRUST CO,SHR,2016-06-30,493000,44103,11.0,HERSHEY TRUST CO,SHR,2016-03-31,568000,44103,12.0,0,-1.0,HOLD,4 - Mid
4,CUDA,HERSHEY TRUST CO,SHR,2016-06-30,300000,19827,15.0,HERSHEY TRUST CO,SHR,2016-03-31,148000,9582,15.0,10245,0.0,HOLD,4 - Mid
5,NMBL,HERSHEY TRUST CO,SHR,2016-06-30,250000,31434,7.0,HERSHEY TRUST CO,SHR,2016-03-31,246000,31434,7.0,0,0.0,HOLD,3 - Small
6,BAOOF,HERSHEY TRUST CO,SHR,2016-06-30,43000,775335,0.0,HERSHEY TRUST CO,SHR,2016-03-31,47000,775335,0.0,0,0.0,HOLD,3 - Small
7,MRO,HERSHEY TRUST CO,SHR,2016-06-30,2000,134,14.0,HERSHEY TRUST CO,SHR,2016-03-31,1000,134,7.0,0,7.0,HOLD,
0,HSY,HERSHEY TRUST CO,SHR,2016-09-30,7009003000,73315933,95.0,HERSHEY TRUST CO,SHR,2016-06-30,8320625000,73315933,113.0,0,-18.0,SELL-PARTIAL,5 - Large
1,SAGE,HERSHEY TRUST CO,SHR,2016-09-30,3062000,66487,46.0,HERSHEY TRUST CO,SHR,2016-06-30,1776000,58940,30.0,7547,16.0,HOLD,3 - Small
2,VIPS,HERSHEY TRUST CO,SHR,2016-09-30,647000,44103,14.0,HERSHEY TRUST CO,SHR,2016-06-30,493000,44103,11.0,0,3.0,HOLD,3 - Small
3,CUDA,HERSHEY TRUST CO,SHR,2016-09-30,505000,19827,25.0,HERSHEY TRUST CO,SHR,2016-06-30,300000,19827,15.0,0,10.0,HOLD,4 - Mid
4,WUBA,HERSHEY TRUST CO,SHR,2016-09-30,471000,9889,47.0,HERSHEY TRUST CO,SHR,2016-06-30,454000,9889,45.0,0,2.0,HOLD,4 - Mid
5,TEAM,HERSHEY TRUST CO,SHR,2016-09-30,465000,15513,29.0,HERSHEY TRUST CO,SHR,2016-06-30,152000,5854,25.0,9659,4.0,HOLD,3 - Small
6,HUBS,HERSHEY TRUST CO,SHR,2016-09-30,427000,7409,57.0,HERSHEY TRUST CO,SHR,2016-06-30,377000,8692,43.0,-1283,14.0,HOLD,3 - Small
7,NMBL,HERSHEY TRUST CO,SHR,2016-09-30,278000,31434,8.0,HERSHEY TRUST CO,SHR,2016-06-30,250000,31434,7.0,0,1.0,HOLD,
8,BAOOF,HERSHEY TRUST CO,SHR,2016-09-30,38000,775335,0.0,HERSHEY TRUST CO,SHR,2016-06-30,43000,775335,0.0,0,0.0,HOLD,3 - Small
9,MRO,HERSHEY TRUST CO,SHR,2016-09-30,2000,134,14.0,HERSHEY TRUST CO,SHR,2016-06-30,2000,134,14.0,0,0.0,HOLD,4 - Mid
0,HSY,HERSHEY TRUST CO,SHR,2016-12-31,7588197000,73365533,103.0,HERSHEY TRUST CO,SHR,2016-09-30,7009003000,73315933,95.0,49600,8.0,SELL-PARTIAL,5 - Large
1,SAGE,HERSHEY TRUST CO,SHR,2016-12-31,3395000,66487,51.0,HERSHEY TRUST CO,SHR,2016-09-30,3062000,66487,46.0,0,5.0,HOLD,3 - Small
2,CUDA,HERSHEY TRUST CO,SHR,2016-12-31,723000,33720,21.0,HERSHEY TRUST CO,SHR,2016-09-30,505000,19827,25.0,13893,-4.0,HOLD,3 - Small
3,TEAM,HERSHEY TRUST CO,SHR,2016-12-31,514000,21360,24.0,HERSHEY TRUST CO,SHR,2016-09-30,465000,15513,29.0,5847,-5.0,HOLD,4 - Mid
4,VIPS,HERSHEY TRUST CO,SHR,2016-12-31,486000,44103,11.0,HERSHEY TRUST CO,SHR,2016-09-30,647000,44103,14.0,0,-3.0,HOLD,4 - Mid
5,HUBS,HERSHEY TRUST CO,SHR,2016-12-31,301000,6409,46.0,HERSHEY TRUST CO,SHR,2016-09-30,427000,7409,57.0,-1000,-11.0,HOLD,3 - Small
6,WUBA,HERSHEY TRUST CO,SHR,2016-12-31,277000,9889,28.0,HERSHEY TRUST CO,SHR,2016-09-30,471000,9889,47.0,0,-19.0,HOLD,3 - Small
7,NMBL,HERSHEY TRUST CO,SHR,2016-12-31,249000,31434,7.0,HERSHEY TRUST CO,SHR,2016-09-30,278000,31434,8.0,0,-1.0,HOLD,
8,EDIT,HERSHEY TRUST CO,SHR,2016-12-31,118000,7273,16.0,HERSHEY TRUST CO,SHR,2016-09-30,98000,7273,13.0,0,3.0,HOLD,3 - Small
9,BAOOF,HERSHEY TRUST CO,SHR,2016-12-31,39000,775335,0.0,HERSHEY TRUST CO,SHR,2016-09-30,38000,775335,0.0,0,0.0,HOLD,4 - Mid
10,MRO,HERSHEY TRUST CO,SHR,2016-12-31,2000,134,14.0,HERSHEY TRUST CO,SHR,2016-09-30,2000,134,14.0,0,0.0,HOLD,5 - Large
0,HSY,HERSHEY TRUST CO,SHR,2017-03-31,8015184000,73365533,109.0,HERSHEY TRUST CO,SHR,2016-12-31,7588197000,73365533,103.0,0,6.0,SELL-PARTIAL,5 - Large
1,VIPS,HERSHEY TRUST CO,SHR,2017-03-31,1275000,95556,13.0,HERSHEY TRUST CO,SHR,2016-12-31,486000,44103,11.0,51453,2.0,HOLD,3 - Small
2,CUDA,HERSHEY TRUST CO,SHR,2017-03-31,843000,36482,23.0,HERSHEY TRUST CO,SHR,2016-12-31,723000,33720,21.0,2762,2.0,HOLD,3 - Small
3,TEAM,HERSHEY TRUST CO,SHR,2017-03-31,640000,21360,29.0,HERSHEY TRUST CO,SHR,2016-12-31,514000,21360,24.0,0,5.0,HOLD,4 - Mid
4,WUBA,HERSHEY TRUST CO,SHR,2017-03-31,561000,15843,35.0,HERSHEY TRUST CO,SHR,2016-12-31,277000,9889,28.0,5954,7.0,HOLD,4 - Mid
5,NMBL,HERSHEY TRUST CO,SHR,2017-03-31,249000,31434,7.0,HERSHEY TRUST CO,SHR,2016-12-31,249000,31434,7.0,0,0.0,HOLD,3 - Small
6,MYOK,HERSHEY TRUST CO,SHR,2017-03-31,209000,15919,13.0,HERSHEY TRUST CO,SHR,2016-12-31,95000,7357,12.0,8562,1.0,HOLD,3 - Small
7,XLRN,HERSHEY TRUST CO,SHR,2017-03-31,73000,2755,26.0,HERSHEY TRUST CO,SHR,2016-12-31,119000,4655,25.0,-1900,1.0,HOLD,
8,VYGR,HERSHEY TRUST CO,SHR,2017-03-31,72000,5473,13.0,HERSHEY TRUST CO,SHR,2016-12-31,93000,7273,12.0,-1800,1.0,HOLD,3 - Small
9,MRO,HERSHEY TRUST CO,SHR,2017-03-31,2000,134,14.0,HERSHEY TRUST CO,SHR,2016-12-31,2000,134,14.0,0,0.0,HOLD,4 - Mid
0,HSY,HERSHEY TRUST CO,SHR,2017-06-30,7877258000,73365533,107.0,HERSHEY TRUST CO,SHR,2017-03-31,8015184000,73365533,109.0,0,-2.0,SELL-PARTIAL,5 - Large
1,MOMO,HERSHEY TRUST CO,SHR,2017-06-30,2529000,68424,36.0,HERSHEY TRUST CO,SHR,2017-03-31,899000,26381,34.0,42043,2.0,HOLD,3 - Small
2,VIPS,HERSHEY TRUST CO,SHR,2017-06-30,1777000,168410,10.0,HERSHEY TRUST CO,SHR,2017-03-31,1275000,95556,13.0,72854,-3.0,HOLD,3 - Small
3,CUDA,HERSHEY TRUST CO,SHR,2017-06-30,841000,36482,23.0,HERSHEY TRUST CO,SHR,2017-03-31,843000,36482,23.0,0,0.0,HOLD,4 - Mid
4,WUBA,HERSHEY TRUST CO,SHR,2017-06-30,830000,18820,44.0,HERSHEY TRUST CO,SHR,2017-03-31,561000,15843,35.0,2977,9.0,HOLD,4 - Mid
5,MYOK,HERSHEY TRUST CO,SHR,2017-06-30,209000,15919,13.0,HERSHEY TRUST CO,SHR,2017-03-31,209000,15919,13.0,0,0.0,HOLD,3 - Small
6,VYGR,HERSHEY TRUST CO,SHR,2017-06-30,129000,14394,8.0,HERSHEY TRUST CO,SHR,2017-03-31,72000,5473,13.0,8921,-5.0,HOLD,3 - Small
7,MRO,HERSHEY TRUST CO,SHR,2017-06-30,2000,134,14.0,HERSHEY TRUST CO,SHR,2017-03-31,2000,134,14.0,0,0.0,HOLD,
0,HSY,HERSHEY TRUST CO,SHR,2017-09-30,7518050000,68865533,109.0,HERSHEY TRUST CO,SHR,2017-06-30,7877258000,73365533,107.0,-4500000,2.0,SELL-PARTIAL,5 - Large
1,GBT,HERSHEY TRUST CO,SHR,2017-09-30,1677000,54010,31.0,HERSHEY TRUST CO,SHR,2017-06-30,1140000,41675,27.0,12335,4.0,HOLD,3 - Small
2,VIPS,HERSHEY TRUST CO,SHR,2017-09-30,1480000,168410,8.0,HERSHEY TRUST CO,SHR,2017-06-30,1777000,168410,10.0,0,-2.0,HOLD,3 - Small
3,EGRX,HERSHEY TRUST CO,SHR,2017-09-30,900000,15097,59.0,HERSHEY TRUST CO,SHR,2017-06-30,1191000,15097,78.0,0,-19.0,HOLD,4 - Mid
4,CUDA,HERSHEY TRUST CO,SHR,2017-09-30,884000,36482,24.0,HERSHEY TRUST CO,SHR,2017-06-30,841000,36482,23.0,0,1.0,HOLD,4 - Mid
5,MYOK,HERSHEY TRUST CO,SHR,2017-09-30,860000,20064,42.0,HERSHEY TRUST CO,SHR,2017-06-30,209000,15919,13.0,4145,29.0,HOLD,3 - Small
6,MRO,HERSHEY TRUST CO,SHR,2017-09-30,2000,134,14.0,HERSHEY TRUST CO,SHR,2017-06-30,2000,134,14.0,0,0.0,HOLD,3 - Small
0,HSY,HERSHEY TRUST CO,SHR,2017-12-31,7816938000,68865633,113.0,HERSHEY TRUST CO,SHR,2017-09-30,7518050000,68865533,109.0,100,4.0,SELL-PARTIAL,5 - Large
1,VIPS,HERSHEY TRUST CO,SHR,2017-12-31,1974000,168410,11.0,HERSHEY TRUST CO,SHR,2017-09-30,1480000,168410,8.0,0,3.0,HOLD,3 - Small
2,EGRX,HERSHEY TRUST CO,SHR,2017-12-31,806000,15097,53.0,HERSHEY TRUST CO,SHR,2017-09-30,900000,15097,59.0,0,-6.0,HOLD,3 - Small
3,COUP,HERSHEY TRUST CO,SHR,2017-12-31,781000,25025,31.0,HERSHEY TRUST CO,SHR,2017-09-30,58000,1851,31.0,23174,0.0,HOLD,4 - Mid
4,SNAP,HERSHEY TRUST CO,SHR,2017-12-31,255000,17479,14.0,HERSHEY TRUST CO,SHR,2017-09-30,1354000,93156,14.0,-75677,0.0,HOLD,4 - Mid
5,MRO,HERSHEY TRUST CO,SHR,2017-12-31,2000,134,14.0,HERSHEY TRUST CO,SHR,2017-09-30,2000,134,14.0,0,0.0,HOLD,3 - Small
0,HSY,HERSHEY TRUST CO,SHR,2018-03-31,6814943000,68865633,98.0,HERSHEY TRUST CO,SHR,2017-12-31,7816938000,68865633,113.0,0,-15.0,SELL-PARTIAL,5 - Large
