,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
26,UNP,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,39702000,255583,155.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,38587000,250113,154.0,5470,1.0,SELL-PARTIAL,6 - Mega
27,PFE,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,38598000,1344412,28.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,33376000,1191592,28.0,152820,0.0,SELL-PARTIAL,6 - Mega
28,TJX,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,38470000,682216,56.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,30590000,611076,50.0,71140,6.0,SELL-PARTIAL,5 - Large
29,AMT,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,38179000,515031,74.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,27159000,371181,73.0,143850,1.0,SELL-PARTIAL,6 - Mega
30,GE,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,36777000,1539424,23.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,28737000,1239184,23.0,300240,0.0,BUY-MORE,6 - Mega
31,CBI,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,36628000,540470,67.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,28878000,484040,59.0,56430,8.0,SELL-PARTIAL,6 - Mega
32,AFL,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,36170000,583482,61.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,30490000,524598,58.0,58884,3.0,SELL-PARTIAL,5 - Large
33,BMO,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,36011000,538409,66.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,31273000,540841,57.0,-2432,9.0,SELL-PARTIAL,6 - Mega
34,C,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,35905000,740150,48.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,31800000,662920,47.0,77230,1.0,SELL-PARTIAL,5 - Large
35,BCE,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,35317000,824668,42.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,29741000,727625,40.0,97043,2.0,SELL-PARTIAL,6 - Mega
36,HD,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,35123000,463053,75.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,38435000,496123,77.0,-33070,-2.0,SELL-PARTIAL,4 - Mid
37,CM,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,35063000,439201,79.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,29597000,418324,70.0,20877,9.0,SELL-PARTIAL,6 - Mega
38,SJR,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,34691000,1490764,23.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,33672000,1407401,23.0,83363,0.0,SELL-PARTIAL,4 - Mid
39,IBM,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,34493000,186270,185.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,38297000,200390,191.0,-14120,-6.0,SELL-PARTIAL,6 - Mega
40,WFC,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,34305000,830237,41.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,30784000,745917,41.0,84320,0.0,BUY-MORE,5 - Large
41,TRP,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,33864000,769264,44.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,183111000,4266186,42.0,-3496922,2.0,SELL-PARTIAL,6 - Mega
42,NOV,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,33803000,432760,78.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,26709000,387650,68.0,45110,10.0,SELL-PARTIAL,5 - Large
43,HAL,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,33363000,692891,48.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,25894000,620661,41.0,72230,7.0,BUY-MORE,5 - Large
44,BEN,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,33154000,655860,50.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,26637000,195830,136.0,460030,-86.0,SELL-PARTIAL,6 - Mega
45,NEE,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,32864000,409983,80.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,36358000,446223,81.0,-36240,-1.0,BUY-MORE,5 - Large
46,MA,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,32793000,48742,672.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,31518000,54862,574.0,-6120,98.0,BUY-MORE,5 - Large
47,ESRX,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,32523000,526433,61.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,29091000,471563,61.0,54870,0.0,BUY-MORE,5 - Large
48,BKNG,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,32481000,32129,1010.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,29991000,36259,827.0,-4130,183.0,SELL-PARTIAL,5 - Large
49,NLOK,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,32297000,1304917,24.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,26297000,1170317,22.0,134600,2.0,SELL-PARTIAL,6 - Mega
50,ACN,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,32166000,436803,73.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,27627000,383918,71.0,52885,2.0,SELL-PARTIAL,5 - Large
51,MO,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,31670000,921970,34.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,38618000,1103690,34.0,-181720,0.0,SELL-PARTIAL,5 - Large
52,CSCO,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,31474000,1343905,23.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,26197000,1077625,24.0,266280,-1.0,BUY-MORE,5 - Large
53,CELG,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,31130000,202234,153.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,21183000,181194,116.0,21040,37.0,SELL-PARTIAL,6 - Mega
54,OXY,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,30598000,327116,93.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,26149000,293056,89.0,34060,4.0,BUY-MORE,5 - Large
55,ICE,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,30433000,167748,181.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,26724000,150338,177.0,17410,4.0,BUY-MORE,5 - Large
56,GOOGL,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,30299000,34591,875.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,27319000,31031,880.0,3560,-5.0,BUY-MORE,5 - Large
57,CPRI,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,30028000,402950,74.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,25165000,405760,62.0,-2810,12.0,SELL-PARTIAL,4 - Mid
58,PX,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,29665000,246776,120.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,31870000,276746,115.0,-29970,5.0,SELL-PARTIAL,5 - Large
59,QCOM,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,29542000,438572,67.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,23997000,392882,61.0,45690,6.0,BUY-MORE,6 - Mega
60,CHD,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,29352000,488800,60.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,27025000,437930,61.0,50870,-1.0,SELL-PARTIAL,5 - Large
61,UNH,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,28794000,402094,71.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,23615000,360644,65.0,41450,6.0,BUY-MORE,5 - Large
62,COV,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,28673000,470513,60.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,18035000,287003,62.0,183510,-2.0,SELL-PARTIAL,5 - Large
63,MJN,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,26566000,357739,74.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,18511000,233639,79.0,124100,-5.0,BUY-MORE,5 - Large
64,MPC,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,26489000,411834,64.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,20060000,282294,71.0,129540,-7.0,SELL-PARTIAL,5 - Large
65,ITC,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,26300000,280204,93.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,22923000,251074,91.0,29130,2.0,BUY-MORE,5 - Large
66,YUM,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,26092000,365492,71.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,22708000,327482,69.0,38010,2.0,SELL-PARTIAL,5 - Large
67,SHW,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,18509000,101599,182.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,22930000,129839,176.0,-28240,6.0,SELL-PARTIAL,5 - Large
68,STN,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,17702000,345929,51.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,16500000,392040,42.0,-46111,9.0,SELL-PARTIAL,4 - Mid
69,AEM,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,15372000,579225,26.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,123021000,4475200,27.0,-3895975,-1.0,BUY-MORE,5 - Large
70,ORCL,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,15292000,461030,33.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,18912000,615610,30.0,-154580,3.0,SELL-PARTIAL,5 - Large
71,FOSL,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,14461000,124407,116.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,11509000,111407,103.0,13000,13.0,BUY-MORE,5 - Large
72,IMAX,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,14048000,465062,30.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,12552000,506562,24.0,-41500,6.0,BUY-MORE,5 - Large
73,AAV,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,5963000,1547873,3.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,6632000,1685900,3.0,-138027,0.0,BUY-MORE,5 - Large
74,NYCB,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,4794000,317290,15.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,4001000,285760,14.0,31530,1.0,SELL-PARTIAL,5 - Large
75,MRK,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,4762000,100027,47.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,3933000,84677,46.0,15350,1.0,SELL-PARTIAL,6 - Mega
76,COP,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,4729000,68032,69.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,3938000,65092,60.0,2940,9.0,BUY-MORE,5 - Large
77,MCD,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,4660000,48440,96.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,3835000,38740,98.0,9700,-2.0,BUY-MORE,5 - Large
78,BBL,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,3751000,63731,58.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-06-30,4289000,83659,51.0,-19928,7.0,SELL-PARTIAL,5 - Large
79,IYR,GREYSTONE MANAGED INVESTMENTS INC,FND,2013-09-30,492000,7710,63.0,GREYSTONE MANAGED INVESTMENTS INC,FND,2013-06-30,339000,5100,66.0,2610,-3.0,SELL-PARTIAL,5 - Large
0,TD,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,537112000,5700543,94.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,594471000,6588920,90.0,-888377,4.0,BUY-MORE,5 - Large
1,RY,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,486127000,7233016,67.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,590412000,9195212,64.0,-1962196,3.0,SELL-PARTIAL,5 - Large
2,BNS,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,470786000,7529876,62.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,480446000,8370348,57.0,-840472,5.0,SELL-PARTIAL,5 - Large
3,CNI,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,321144000,5634340,56.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,317384000,3125789,101.0,2508551,-45.0,SELL-PARTIAL,5 - Large
4,MFC,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,308948000,15661107,19.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,337871000,20381322,16.0,-4720215,3.0,SELL-PARTIAL,5 - Large
5,ENB,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,293707000,6724070,43.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,337377000,8061132,41.0,-1337062,2.0,SELL-PARTIAL,5 - Large
6,SU,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,290622000,8291785,35.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,349305000,9748868,35.0,-1457083,0.0,SELL-PARTIAL,5 - Large
7,MGA,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,227177000,2771249,81.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,268999000,3254907,82.0,-483658,-1.0,SELL-PARTIAL,5 - Large
8,CVE,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,205510000,7182695,28.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,288118000,9634240,29.0,-2451545,-1.0,BUY-MORE,5 - Large
9,BHC,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,191432000,1632133,117.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,200544000,1919363,104.0,-287230,13.0,BUY-MORE,5 - Large
10,BAM,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,169916000,4379807,38.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,193272000,5154757,37.0,-774950,1.0,SELL-PARTIAL,5 - Large
11,GIB,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,157086000,4696237,33.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,204173000,5805519,35.0,-1109282,-2.0,SELL-PARTIAL,5 - Large
12,OTEX,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,142877000,1553642,91.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,131619000,1757716,74.0,-204074,17.0,SELL-PARTIAL,6 - Mega
13,CTRX,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,138576000,2918475,47.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,158080000,3433870,46.0,-515395,1.0,BUY-MORE,4 - Mid
14,VET,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,120993000,2061834,58.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,140046000,2542443,55.0,-480609,3.0,BUY-MORE,5 - Large
15,GG,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,118465000,5463061,21.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,167272000,6415640,26.0,-952579,-5.0,SELL-PARTIAL,5 - Large
16,AUY,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,81467000,9449689,8.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,115510000,11086134,10.0,-1636445,-2.0,SELL-PARTIAL,5 - Large
17,TECK,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,79110000,3039937,26.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,96264000,3574766,26.0,-534829,0.0,SELL-PARTIAL,5 - Large
18,AAPL,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,62694000,111732,561.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,61617000,129244,476.0,-17512,85.0,SELL-PARTIAL,5 - Large
19,CVX,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,47391000,379401,124.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,53345000,439050,121.0,-59649,3.0,SELL-PARTIAL,6 - Mega
20,JPM,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,46058000,787592,58.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,47683000,922486,51.0,-134894,7.0,SELL-PARTIAL,5 - Large
21,CVS,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,42243000,590239,71.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,39784000,701031,56.0,-110792,15.0,SELL-PARTIAL,5 - Large
22,HON,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,41333000,452367,91.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,44099000,531053,83.0,-78686,8.0,SELL-PARTIAL,4 - Mid
23,GE,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,40620000,1449177,28.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,36777000,1539424,23.0,-90247,5.0,SELL-PARTIAL,5 - Large
24,ABC,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,39449000,561074,70.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,40599000,664460,61.0,-103386,9.0,SELL-PARTIAL,5 - Large
25,TJX,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,39371000,617781,63.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,38470000,682216,56.0,-64435,7.0,BUY-MORE,6 - Mega
26,HD,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,39278000,477017,82.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,35123000,463053,75.0,13964,7.0,SELL-PARTIAL,6 - Mega
27,UNP,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,38864000,231336,167.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,39702000,255583,155.0,-24247,12.0,SELL-PARTIAL,6 - Mega
28,LYB,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,37310000,464750,80.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,40355000,551067,73.0,-86317,7.0,SELL-PARTIAL,5 - Large
29,WFC,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,37269000,820903,45.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,34305000,830237,41.0,-9334,4.0,SELL-PARTIAL,6 - Mega
30,MA,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,36890000,44155,835.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,32793000,48742,672.0,-4587,163.0,BUY-MORE,6 - Mega
31,CBI,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,35973000,432684,83.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,36628000,540470,67.0,-107786,16.0,SELL-PARTIAL,6 - Mega
32,GOOGL,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,35074000,31296,1120.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,30299000,34591,875.0,-3295,245.0,SELL-PARTIAL,5 - Large
33,C,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-12-31,34923000,670174,52.0,GREYSTONE MANAGED INVESTMENTS INC,SHR,2013-09-30,35905000,740150,48.0,-69976,4.0,SELL-PARTIAL,6 - Mega
