,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
42,RF,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,14003000,1512214,9.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2531000,265555,9.0,1246659,0.0,SELL-PARTIAL,4 - Mid
43,STX,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,13767000,314611,43.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,13896000,309980,44.0,4631,-1.0,BUY-MORE,5 - Large
44,WYND,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,13337000,218755,60.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,12884000,225126,57.0,-6371,3.0,SELL-PARTIAL,6 - Mega
45,IP,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,13046000,291196,44.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,13341000,301091,44.0,-9895,0.0,SELL-PARTIAL,4 - Mid
46,T,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,11092000,327977,33.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,3905000,110307,35.0,217670,-2.0,BUY-MORE,4 - Mid
47,INTC,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,9991000,435904,22.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,10212000,421480,24.0,14424,-2.0,BUY-MORE,5 - Large
48,CA,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,9589000,323180,29.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5463000,190868,28.0,132312,1.0,BUY-MORE,5 - Large
49,EOG,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,7976000,47116,169.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,6255000,47499,131.0,-383,38.0,SELL-PARTIAL,5 - Large
50,TT,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,7958000,122537,64.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1889000,34028,55.0,88509,9.0,BUY-MORE,6 - Mega
51,XEL,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,7941000,287606,27.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,8257000,291340,28.0,-3734,-1.0,SELL-PARTIAL,5 - Large
52,NLOK,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6837000,276237,24.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,6295000,280023,22.0,-3786,2.0,SELL-PARTIAL,5 - Large
53,MSFT,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6725000,202084,33.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,22846000,661338,34.0,-459254,-1.0,SELL-PARTIAL,5 - Large
54,GMCR,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6619000,87872,75.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,8357000,111104,75.0,-23232,0.0,SELL-PARTIAL,6 - Mega
55,SLB,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6482000,73355,88.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,3355000,46818,71.0,26537,17.0,BUY-MORE,5 - Large
56,DIS,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6370000,98776,64.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,7140000,113058,63.0,-14282,1.0,SELL-PARTIAL,5 - Large
57,GOOGL,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6307000,7200,875.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,6475000,7355,880.0,-155,-5.0,SELL-PARTIAL,5 - Large
58,MA,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6245000,9283,672.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5714000,9946,574.0,-663,98.0,SELL-PARTIAL,5 - Large
59,YHOO,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6094000,183709,33.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,4702000,187092,25.0,-3383,8.0,BUY-MORE,5 - Large
60,WAB,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,6000000,95436,62.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5268000,98587,53.0,-3151,9.0,BUY-MORE,4 - Mid
61,EBAY,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,5893000,105617,55.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5573000,107747,51.0,-2130,4.0,BUY-MORE,5 - Large
62,CELG,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,5790000,37566,154.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5250000,44881,116.0,-7315,38.0,BUY-MORE,5 - Large
63,NTAP,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,5705000,133866,42.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5465000,144644,37.0,-10778,5.0,SELL-PARTIAL,5 - Large
64,TJX,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,5389000,95574,56.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5162000,103112,50.0,-7538,6.0,BUY-MORE,4 - Mid
65,JAH,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,5333000,110187,48.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,4916000,112372,43.0,-2185,5.0,BUY-MORE,5 - Large
66,FIS,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,5300000,114127,46.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5351000,124907,42.0,-10780,4.0,BUY-MORE,5 - Large
67,AXP,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,5230000,69254,75.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5029000,67267,74.0,1987,1.0,BUY-MORE,5 - Large
68,HD,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,5189000,68407,75.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5987000,77280,77.0,-8873,-2.0,SELL-PARTIAL,5 - Large
69,APTV,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,4911000,84057,58.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5365000,105841,50.0,-21784,8.0,SELL-PARTIAL,5 - Large
70,KO,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,4869000,128530,37.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,4769000,118897,40.0,9633,-3.0,BUY-MORE,5 - Large
71,CMS,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,4730000,179718,26.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,4551000,167484,27.0,12234,-1.0,SELL-PARTIAL,5 - Large
72,AGN,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,4703000,32660,143.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5769000,45705,126.0,-13045,17.0,SELL-PARTIAL,5 - Large
73,PM,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,4615000,53298,86.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,6151000,71016,86.0,-17718,0.0,BUY-MORE,5 - Large
74,MXIM,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,4604000,154380,29.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,4711000,169590,27.0,-15210,2.0,SELL-PARTIAL,4 - Mid
75,FMC,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,4428000,61739,71.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,3606000,59051,61.0,2688,10.0,SELL-PARTIAL,5 - Large
76,PPG,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,4060000,24301,167.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,4815000,32885,146.0,-8584,21.0,BUY-MORE,4 - Mid
77,ESRX,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,3914000,63331,61.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,4003000,64842,61.0,-1511,0.0,SELL-PARTIAL,5 - Large
78,EPL,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,3071000,82763,37.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2507000,85399,29.0,-2636,8.0,SELL-PARTIAL,5 - Large
79,BLK,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2969000,10971,270.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2869000,11168,256.0,-197,14.0,BUY-MORE,6 - Mega
80,C,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2864000,59032,48.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2417000,50384,47.0,8648,1.0,BUY-MORE,6 - Mega
81,HTZ,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2827000,127551,22.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,24030000,968946,24.0,-841395,-2.0,SELL-PARTIAL,5 - Large
82,WLL,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2761000,46134,59.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1931000,41904,46.0,4230,13.0,SELL-PARTIAL,5 - Large
83,AMP,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2746000,30144,91.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2484000,30710,80.0,-566,11.0,SELL-PARTIAL,5 - Large
84,BEAV,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2611000,35369,73.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2213000,35089,63.0,280,10.0,SELL-PARTIAL,5 - Large
85,NOV,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2570000,32899,78.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,3584000,52017,68.0,-19118,10.0,SELL-PARTIAL,5 - Large
86,OXY,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2456000,26255,93.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,5536000,62047,89.0,-35792,4.0,BUY-MORE,5 - Large
87,CB,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2395000,25595,93.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2289000,25584,89.0,11,4.0,SELL-PARTIAL,5 - Large
88,JAZZ,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2391000,25995,91.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1916000,27882,68.0,-1887,23.0,SELL-PARTIAL,5 - Large
89,OAS,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2375000,48333,49.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1143000,29417,38.0,18916,11.0,SELL-PARTIAL,5 - Large
90,STI,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2370000,73092,32.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2335000,73959,31.0,-867,1.0,BUY-MORE,4 - Mid
91,CB1,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2236000,25045,89.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2092000,24712,84.0,333,5.0,BUY-MORE,5 - Large
92,EAT,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2212000,54579,40.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2129000,54000,39.0,579,1.0,SELL-PARTIAL,5 - Large
93,MRK,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2151000,45189,47.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2080000,44784,46.0,405,1.0,BUY-MORE,5 - Large
94,MTCH,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2140000,39140,54.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1778000,37364,47.0,1776,7.0,SELL-PARTIAL,5 - Large
95,ABC,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,2084000,34104,61.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2092000,37464,55.0,-3360,6.0,SELL-PARTIAL,5 - Large
96,MX,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1998000,92819,21.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1684000,92157,18.0,662,3.0,SELL-PARTIAL,4 - Mid
97,MCK,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1979000,15428,128.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1471000,12851,114.0,2577,14.0,SELL-PARTIAL,5 - Large
98,MUR,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1842000,30544,60.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1415000,23237,60.0,7307,0.0,SELL-PARTIAL,5 - Large
99,DTE,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1834000,27798,65.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1876000,28000,67.0,-202,-2.0,SELL-PARTIAL,5 - Large
100,DLX,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1805000,43327,41.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1487000,42914,34.0,413,7.0,SELL-PARTIAL,5 - Large
101,NSC,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1749000,22613,77.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1606000,22103,72.0,510,5.0,SELL-PARTIAL,5 - Large
102,WEC,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1733000,42924,40.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1769000,43152,40.0,-228,0.0,SELL-PARTIAL,3 - Small
103,DVA,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1695000,29796,56.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2788000,23078,120.0,6718,-64.0,SELL-PARTIAL,4 - Mid
104,WLK,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1621000,15484,104.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1390000,14415,96.0,1069,8.0,SELL-PARTIAL,4 - Mid
105,BLL,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1586000,35339,44.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1686000,40585,41.0,-5246,3.0,BUY-MORE,3 - Small
106,NUS,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1546000,16144,95.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1073000,17562,61.0,-1418,34.0,SELL-PARTIAL,4 - Mid
107,ATO,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1543000,36240,42.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1476000,35949,41.0,291,1.0,SELL-PARTIAL,4 - Mid
108,DLR,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1494000,28127,53.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1916000,31414,60.0,-3287,-7.0,SELL-PARTIAL,3 - Small
109,QCOR,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1491000,25705,58.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1463000,32196,45.0,-6491,13.0,BUY-MORE,4 - Mid
110,CAH,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1462000,28043,52.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1298000,27493,47.0,550,5.0,SELL-PARTIAL,4 - Mid
111,STIP,DANA INVESTMENT ADVISORS INC,FND,2013-09-30,1447000,14308,101.0,DANA INVESTMENT ADVISORS INC,FND,2013-06-30,886000,8805,100.0,5503,1.0,SELL-PARTIAL,5 - Large
112,GATX,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1406000,29578,47.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1323000,27894,47.0,1684,0.0,SELL-PARTIAL,3 - Small
113,HYG,DANA INVESTMENT ADVISORS INC,FND,2013-09-30,1375000,15013,91.0,DANA INVESTMENT ADVISORS INC,FND,2013-06-30,1568000,17254,90.0,-2241,1.0,BUY-MORE,5 - Large
114,AET,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1278000,19964,64.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1091000,17168,63.0,2796,1.0,BUY-MORE,5 - Large
115,ACN,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1234000,16751,73.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1373000,19084,71.0,-2333,2.0,SELL-PARTIAL,3 - Small
116,AFSI,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1218000,31222,39.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,995000,27873,35.0,3349,4.0,SELL-PARTIAL,5 - Large
117,WBA,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1151000,21391,53.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,961000,21748,44.0,-357,9.0,SELL-PARTIAL,5 - Large
118,CCE1,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1133000,28188,40.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,758000,21546,35.0,6642,5.0,BUY-MORE,3 - Small
119,NBL,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1115000,16644,66.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,2535000,42225,60.0,-25581,6.0,SELL-PARTIAL,4 - Mid
120,ESS,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,1084000,7337,147.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,1187000,7471,158.0,-134,-11.0,SELL-PARTIAL,3 - Small
121,FLOT,DANA INVESTMENT ADVISORS INC,FND,2013-09-30,1027000,20256,50.0,DANA INVESTMENT ADVISORS INC,FND,2013-06-30,624000,12337,50.0,7919,0.0,BUY-MORE,4 - Mid
122,BCE,DANA INVESTMENT ADVISORS INC,SHR,2013-09-30,952000,22284,42.0,DANA INVESTMENT ADVISORS INC,SHR,2013-06-30,9657000,235414,41.0,-213130,1.0,SELL-PARTIAL,4 - Mid
