,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,VTI,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,690005000,7872272,87.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,679385000,8175506,83.0,-303234,4.0,,
11,DBC,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,650123000,25237695,25.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,613589000,24290924,25.0,946771,0.0,,
12,EWU,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,589574000,30049629,19.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,528650000,29850364,17.0,199265,2.0,,
13,VEA,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,544758000,13763468,39.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,488659000,13695590,35.0,67878,4.0,,
14,VNQ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,516107000,7803248,66.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,544623000,7875972,69.0,-72724,-3.0,,
15,IEF,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,500998000,4906450,102.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,494682000,4820526,102.0,85924,0.0,,
16,ALD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,404331000,8347041,48.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,394395000,8070296,48.0,276745,0.0,,
17,HYS,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,386644000,3685838,104.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,375013000,3633147,103.0,52691,1.0,,
18,QLTA,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,364714000,7328288,49.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,361683000,7296418,49.0,31870,0.0,,
19,TIP,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,359165000,3190310,112.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,355232000,3182222,111.0,8088,1.0,,
20,VWO,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,279348000,6960206,40.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,260993000,6766732,38.0,193474,2.0,,
21,ECON,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,252348000,9367026,26.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,235610000,9239625,25.0,127401,1.0,,
22,GSY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,144466000,2878955,50.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,152894000,3049948,50.0,-170993,0.0,,
23,MINT,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,144303000,1423172,101.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,152823000,1507431,101.0,-84259,0.0,,
24,FLOT,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,116805000,2304765,50.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,123648000,2443778,50.0,-139013,0.0,,
25,SHY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,87635000,1037465,84.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,92707000,1099856,84.0,-62391,0.0,,
26,GLD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,55910000,436184,128.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,60178000,519045,115.0,-82861,13.0,,
27,BWX,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,5578000,95555,58.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,5488000,96842,56.0,-1287,2.0,,
28,EWS,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,3388000,253805,13.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,3360000,263775,12.0,-9970,1.0,,
29,ICN,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,3235000,168831,19.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,3463000,174646,19.0,-5815,0.0,,
30,ELD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,3200498,67980,47.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,3347000,69559,48.0,-1579,-1.0,,
31,LQD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,2200000,19380,113.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,2318000,20383,113.0,-1003,0.0,,
32,PHB,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,2167000,115204,18.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,2294000,122221,18.0,-7017,0.0,,
33,WIP,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1729000,29018,59.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,1674000,29018,57.0,0,2.0,,
34,EFAV,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1622000,26613,60.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,1589000,27880,56.0,-1267,4.0,,
35,PID,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1616613,93554,17.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,1553000,95066,16.0,-1512,1.0,,
36,BZF,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1177000,64952,18.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,1165000,64952,17.0,0,1.0,,
37,IFGL,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1066000,31806,33.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,5860000,188412,31.0,-156606,2.0,,
38,EMB,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,830000,7619,108.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-06-30,851000,7799,109.0,-180,-1.0,,
0,VIG,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1371979000,18234708,75.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1247155000,17916324,69.0,318384,6.0,,
1,EWG,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1307282000,41161285,31.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1179408000,42409491,27.0,-1248206,4.0,,
2,BND,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1305399000,16307293,80.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1561331000,19304290,80.0,-2996997,0.0,,
3,QQQ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1265496000,14387174,87.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1221559000,15486292,78.0,-1099118,9.0,,
4,IWM,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1260428000,10926041,115.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1188178000,11145089,106.0,-219048,9.0,,
5,SPY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1223626000,6625299,184.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1135056000,6755881,168.0,-130582,16.0,,
6,VTI,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,823140000,8581527,95.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,690005000,7872272,87.0,709255,8.0,,
7,VEA,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,683007000,16386922,41.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,544758000,13763468,39.0,2623454,2.0,,
8,DBC,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,645635000,25161143,25.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,650123000,25237695,25.0,-76552,0.0,,
9,EWU,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,615735000,29489237,20.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,589574000,30049629,19.0,-560392,1.0,,
10,IAU,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,605786000,51865252,11.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,715634000,55518571,12.0,-3653319,-1.0,,
11,SPLV,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,534002000,16103809,33.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,720756000,23101155,31.0,-6997346,2.0,,
12,IEF,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,491259000,4950212,99.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,500998000,4906450,102.0,43762,-3.0,,
13,BZF,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,475398000,27479650,17.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1177000,64952,18.0,27414698,-1.0,,
14,SPSB,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,444999000,32655296,13.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1495743000,48657876,30.0,-16002580,-17.0,,
15,ALD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,407703000,8527557,47.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,404331000,8347041,48.0,180516,-1.0,,
16,HYS,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,382850000,3599563,106.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,386644000,3685838,104.0,-86275,2.0,,
17,QLTA,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,360865000,7247747,49.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,364714000,7328288,49.0,-80541,0.0,,
18,VNQ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,343564000,5321618,64.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,516107000,7803248,66.0,-2481630,-2.0,,
19,TIP,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,342783000,3119048,109.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,359165000,3190310,112.0,-71262,-3.0,,
20,VWO,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,287380000,6985415,41.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,279348000,6960206,40.0,25209,1.0,,
21,ECON,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,249832000,9294331,26.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,252348000,9367026,26.0,-72695,0.0,,
22,GSY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,139521000,2780964,50.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,144466000,2878955,50.0,-97991,0.0,,
23,MINT,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,139323000,1375083,101.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,144303000,1423172,101.0,-48089,0.0,,
24,DXJ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,122968000,24055233,5.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1170993000,24431320,47.0,-376087,-42.0,,
25,FLOT,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,112851000,2224980,50.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,116805000,2304765,50.0,-79785,0.0,,
26,SHY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,84503000,1001455,84.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,87635000,1037465,84.0,-36010,0.0,,
27,EFAV,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,58790000,954385,61.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1622000,26613,60.0,927772,1.0,,
28,GLD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,26877000,231463,116.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,55910000,436184,128.0,-204721,-12.0,,
29,BWX,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,5454000,94460,57.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,5578000,95555,58.0,-1095,-1.0,,
30,ELD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,5324000,115697,46.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,3200498,67980,47.0,47717,-1.0,,
31,PID,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1687000,91607,18.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1616613,93554,17.0,-1947,1.0,,
32,WIP,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1662000,28430,58.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1729000,29018,59.0,-588,-1.0,,
33,IFGL,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1067000,34566,30.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,1066000,31806,33.0,2760,-3.0,,
34,EMB,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,815000,7531,108.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,830000,7619,108.0,-88,0.0,,
35,LQD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,389000,3409,114.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-09-30,2200000,19380,113.0,-15971,1.0,,
0,BND,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1312341000,16163829,81.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1305399000,16307293,80.0,-143464,1.0,,
1,SPY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1223283000,6594875,185.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1223626000,6625299,184.0,-30424,1.0,,
2,EWG,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1191042000,38052471,31.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1307282000,41161285,31.0,-3108814,0.0,,
3,QQQ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1173015000,13475181,87.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1265496000,14387174,87.0,-911993,0.0,,
4,DXJ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1131633000,24056815,47.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,122968000,24055233,5.0,1582,42.0,,
5,SPSB,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1060817000,34498112,30.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,444999000,32655296,13.0,1842816,17.0,,
6,HYS,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,962337000,9003904,106.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,382850000,3599563,106.0,5404341,0.0,,
7,VTI,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,818663000,8481801,96.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,823140000,8581527,95.0,-99726,1.0,,
8,VIG,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,760903000,10192940,74.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1371979000,18234708,75.0,-8041768,-1.0,,
9,DBC,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,689191000,26365360,26.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,645635000,25161143,25.0,1204217,1.0,,
10,VEA,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,677494000,16508131,41.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,683007000,16386922,41.0,121209,0.0,,
11,IAU,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,659813000,52658656,12.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,605786000,51865252,11.0,793404,1.0,,
12,EWU,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,603865000,29428138,20.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,615735000,29489237,20.0,-61099,0.0,,
13,IWM,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,593972000,5197063,114.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1260428000,10926041,115.0,-5728978,-1.0,,
14,SPLV,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,543872000,16157815,33.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,534002000,16103809,33.0,54006,0.0,,
15,IEF,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,514982000,5062741,101.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,491259000,4950212,99.0,112529,2.0,,
16,ALD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,422698000,8724773,48.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,407703000,8527557,47.0,197216,1.0,,
17,VNQ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,372286000,5316091,70.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,343564000,5321618,64.0,-5527,6.0,,
18,QLTA,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,371259000,7305370,50.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,360865000,7247747,49.0,57623,1.0,,
19,TIP,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,350015000,3122907,112.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,342783000,3119048,109.0,3859,3.0,,
20,VWO,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,291067000,7226085,40.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,287380000,6985415,41.0,240670,-1.0,,
21,VNQI,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,289832000,5385209,53.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,288957000,5303907,54.0,81302,-1.0,,
22,ECON,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,251765000,9507735,26.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,249832000,9294331,26.0,213404,0.0,,
23,GSY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,137705000,2739299,50.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,139521000,2780964,50.0,-41665,0.0,,
24,MINT,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,137405000,1354810,101.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,139323000,1375083,101.0,-20273,0.0,,
25,FLOT,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,111120000,2191286,50.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,112851000,2224980,50.0,-33694,0.0,,
26,SHY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,83207000,985868,84.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,84503000,1001455,84.0,-15587,0.0,,
27,EFAV,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,58759000,938495,62.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,58790000,954385,61.0,-15890,1.0,,
28,GLD,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,27207000,218426,124.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,26877000,231463,116.0,-13037,8.0,,
29,BWX,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,5625000,94805,59.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,5454000,94460,57.0,345,2.0,,
30,WIP,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1693000,28306,59.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1662000,28430,58.0,-124,1.0,,
31,PID,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1641000,90843,18.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1687000,91607,18.0,-764,0.0,,
32,EMB,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,832000,7498,110.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,815000,7531,108.0,-33,2.0,,
33,IFGL,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,828000,27769,29.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,1067000,34566,30.0,-6797,-1.0,,
34,EEM,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,293000,7184,40.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2013-12-31,521000,12469,41.0,-5285,-1.0,,
0,BND,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,1370735000,16685753,82.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1312341000,16163829,81.0,521924,1.0,,
1,VIG,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,1354366000,17385956,77.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,760903000,10192940,74.0,7193016,3.0,,
2,QQQ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,1216980000,12981116,93.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1173015000,13475181,87.0,-494065,6.0,,
3,SPY,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,1214231000,6200752,195.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1223283000,6594875,185.0,-394123,10.0,,
4,EWG,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,1175238000,37643738,31.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1191042000,38052471,31.0,-408733,0.0,,
5,SPSB,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,994649000,32293809,30.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,1060817000,34498112,30.0,-2204303,0.0,,
6,HYS,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,989628000,9237635,107.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,962337000,9003904,106.0,233731,1.0,,
7,VNQ,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,962654000,12831966,75.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,372286000,5316091,70.0,7515875,5.0,,
8,VTI,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,827451000,8133792,101.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,818663000,8481801,96.0,-348009,5.0,,
9,DBC,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,742544000,27769044,26.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,689191000,26365360,26.0,1403684,0.0,,
10,IAU,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,724577000,56829530,12.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,659813000,52658656,12.0,4170874,0.0,,
11,VEA,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,701118000,16481386,42.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,677494000,16508131,41.0,-26745,1.0,,
12,IWM,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-06-30,610904000,5162282,118.0,WINDHAVEN INVESTMENT MANAGEMENT INC,FND,2014-03-31,593972000,5197063,114.0,-34781,4.0,,
