,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
24,KMX,LONDON CO OF VIRGINIA,SHR,2013-09-30,94485000,1949345,48.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,78968000,1710755,46.0,238590,2.0,SELL-PARTIAL,6 - Mega
25,MRH,LONDON CO OF VIRGINIA,SHR,2013-09-30,90059000,3457155,26.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,114735000,4587561,25.0,-1130406,1.0,SELL-PARTIAL,5 - Large
26,MWV,LONDON CO OF VIRGINIA,SHR,2013-09-30,89995000,2344837,38.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,72946000,2138550,34.0,206287,4.0,SELL-PARTIAL,5 - Large
27,BLK,LONDON CO OF VIRGINIA,SHR,2013-09-30,87423000,323046,270.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,77818000,302971,256.0,20075,14.0,SELL-PARTIAL,5 - Large
28,BMY,LONDON CO OF VIRGINIA,SHR,2013-09-30,87203000,1884243,46.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,79213000,1772493,44.0,111750,2.0,SELL-PARTIAL,6 - Mega
29,LO,LONDON CO OF VIRGINIA,SHR,2013-09-30,84894000,1895796,44.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,71084000,1627393,43.0,268403,1.0,SELL-PARTIAL,6 - Mega
30,COLM,LONDON CO OF VIRGINIA,SHR,2013-09-30,84486000,1402733,60.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,88920000,1419322,62.0,-16589,-2.0,SELL-PARTIAL,6 - Mega
31,TG,LONDON CO OF VIRGINIA,SHR,2013-09-30,83052000,3194308,25.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,90434000,3518851,25.0,-324543,0.0,SELL-PARTIAL,4 - Mid
32,TRC,LONDON CO OF VIRGINIA,SHR,2013-09-30,79123000,2565602,30.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,76812000,2696130,28.0,-130528,2.0,SELL-PARTIAL,5 - Large
33,TRC,LONDON CO OF VIRGINIA,WNT,2013-09-30,1059000,383458,2.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,76812000,2696130,28.0,-2312672,-26.0,SELL-PARTIAL,5 - Large
34,HTS,LONDON CO OF VIRGINIA,SHR,2013-09-30,76051000,4064721,18.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,96411000,3912765,24.0,151956,-6.0,SELL-PARTIAL,4 - Mid
35,MLM,LONDON CO OF VIRGINIA,SHR,2013-09-30,74808000,762020,98.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,74257000,754484,98.0,7536,0.0,SELL-PARTIAL,5 - Large
36,GD,LONDON CO OF VIRGINIA,SHR,2013-09-30,74548000,851782,87.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,62629000,799561,78.0,52221,9.0,SELL-PARTIAL,4 - Mid
37,LOW,LONDON CO OF VIRGINIA,SHR,2013-09-30,74026000,1554848,47.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,60252000,1473158,40.0,81690,7.0,BUY-MORE,5 - Large
38,BRK.B,LONDON CO OF VIRGINIA,SHR,2013-09-30,68403000,602618,113.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,65974000,589471,111.0,13147,2.0,SELL-PARTIAL,5 - Large
39,COP,LONDON CO OF VIRGINIA,SHR,2013-09-30,66574000,957758,69.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,54777000,905406,60.0,52352,9.0,SELL-PARTIAL,5 - Large
40,CVX,LONDON CO OF VIRGINIA,SHR,2013-09-30,66461000,547004,121.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,61358000,518490,118.0,28514,3.0,SELL-PARTIAL,4 - Mid
41,MO,LONDON CO OF VIRGINIA,SHR,2013-09-30,64975000,1891546,34.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,62800000,1794789,34.0,96757,0.0,SELL-PARTIAL,5 - Large
42,CCL,LONDON CO OF VIRGINIA,SHR,2013-09-30,64963000,1990279,32.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,17983000,524450,34.0,1465829,-2.0,SELL-PARTIAL,5 - Large
43,INT,LONDON CO OF VIRGINIA,SHR,2013-09-30,64153000,1719451,37.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,105974000,2650664,39.0,-931213,-2.0,SELL-PARTIAL,4 - Mid
44,PFE,LONDON CO OF VIRGINIA,SHR,2013-09-30,63715000,2218081,28.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,57323000,2046518,28.0,171563,0.0,SELL-PARTIAL,6 - Mega
45,KMR,LONDON CO OF VIRGINIA,SHR,2013-09-30,63070000,856228,73.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,59418000,721991,82.0,134237,-9.0,SELL-PARTIAL,5 - Large
46,KAMN,LONDON CO OF VIRGINIA,SHR,2013-09-30,62891000,1661153,37.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,92025000,2662767,34.0,-1001614,3.0,SELL-PARTIAL,4 - Mid
47,HAS,LONDON CO OF VIRGINIA,SHR,2013-09-30,58930000,1250094,47.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,47091000,1050436,44.0,199658,3.0,SELL-PARTIAL,4 - Mid
48,CSCO,LONDON CO OF VIRGINIA,SHR,2013-09-30,57671000,2461341,23.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,57131000,2347715,24.0,113626,-1.0,SELL-PARTIAL,4 - Mid
49,GLW,LONDON CO OF VIRGINIA,SHR,2013-09-30,56727000,3888110,14.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,58071000,4080907,14.0,-192797,0.0,BUY-MORE,5 - Large
50,VZ,LONDON CO OF VIRGINIA,SHR,2013-09-30,54801000,1174093,46.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,55418000,1100877,50.0,73216,-4.0,SELL-PARTIAL,5 - Large
51,MCRL,LONDON CO OF VIRGINIA,SHR,2013-09-30,54164000,5945546,9.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,88412000,8948656,9.0,-3003110,0.0,SELL-PARTIAL,5 - Large
52,RBA,LONDON CO OF VIRGINIA,SHR,2013-09-30,53641000,2658132,20.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,70341000,3659776,19.0,-1001644,1.0,SELL-PARTIAL,5 - Large
53,Y,LONDON CO OF VIRGINIA,SHR,2013-09-30,53215000,129902,409.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,62917000,164140,383.0,-34238,26.0,SELL-PARTIAL,4 - Mid
54,AEO,LONDON CO OF VIRGINIA,SHR,2013-09-30,52905000,3781616,13.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,69635000,3813557,18.0,-31941,-5.0,SELL-PARTIAL,4 - Mid
55,IBM,LONDON CO OF VIRGINIA,SHR,2013-09-30,51415000,277650,185.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,50310000,263253,191.0,14397,-6.0,SELL-PARTIAL,4 - Mid
56,KO,LONDON CO OF VIRGINIA,SHR,2013-09-30,49848000,1315954,37.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,51394000,1281336,40.0,34618,-3.0,SELL-PARTIAL,5 - Large
57,INTC,LONDON CO OF VIRGINIA,SHR,2013-09-30,49217000,2147244,22.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,48846000,2015927,24.0,131317,-2.0,SELL-PARTIAL,4 - Mid
58,PAYX,LONDON CO OF VIRGINIA,SHR,2013-09-30,46310000,1139535,40.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,34230000,937558,36.0,201977,4.0,SELL-PARTIAL,4 - Mid
59,EMC,LONDON CO OF VIRGINIA,SHR,2013-09-30,41919000,1640021,25.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,36610000,1549939,23.0,90082,2.0,SELL-PARTIAL,5 - Large
60,MSFT,LONDON CO OF VIRGINIA,SHR,2013-09-30,40668000,1221987,33.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,40253000,1165251,34.0,56736,-1.0,SELL-PARTIAL,4 - Mid
61,PM,LONDON CO OF VIRGINIA,SHR,2013-09-30,39473000,455865,86.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,36713000,423842,86.0,32023,0.0,BUY-MORE,5 - Large
62,BF.B,LONDON CO OF VIRGINIA,SHR,2013-09-30,38349000,562888,68.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,31781000,470477,67.0,92411,1.0,SELL-PARTIAL,4 - Mid
63,FHI,LONDON CO OF VIRGINIA,SHR,2013-09-30,37435000,1378320,27.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,33292000,1214583,27.0,163737,0.0,SELL-PARTIAL,3 - Small
64,CINF,LONDON CO OF VIRGINIA,SHR,2013-09-30,36811000,780543,47.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,31379000,683346,45.0,97197,2.0,SELL-PARTIAL,4 - Mid
65,V,LONDON CO OF VIRGINIA,SHR,2013-09-30,36555000,191287,191.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,35923000,196567,182.0,-5280,9.0,BUY-MORE,5 - Large
66,HSY,LONDON CO OF VIRGINIA,SHR,2013-09-30,34795000,376163,92.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,46079000,516110,89.0,-139947,3.0,BUY-MORE,5 - Large
67,MTB,LONDON CO OF VIRGINIA,SHR,2013-09-30,31068000,277592,111.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,22878000,204728,111.0,72864,0.0,SELL-PARTIAL,4 - Mid
68,D,LONDON CO OF VIRGINIA,SHR,2013-09-30,27153000,434582,62.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,55775000,981593,56.0,-547011,6.0,SELL-PARTIAL,5 - Large
69,RAI,LONDON CO OF VIRGINIA,SHR,2013-09-30,26572000,544725,48.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,23389000,483531,48.0,61194,0.0,BUY-MORE,5 - Large
70,WMT,LONDON CO OF VIRGINIA,SHR,2013-09-30,24632000,333047,73.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,25482000,342086,74.0,-9039,-1.0,SELL-PARTIAL,4 - Mid
71,SPLS,LONDON CO OF VIRGINIA,SHR,2013-09-30,21791000,1487419,14.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,17360000,1093903,15.0,393516,-1.0,BUY-MORE,5 - Large
72,DUK,LONDON CO OF VIRGINIA,SHR,2013-09-30,21567000,322959,66.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,26962000,399433,67.0,-76474,-1.0,BUY-MORE,5 - Large
73,CTAS,LONDON CO OF VIRGINIA,SHR,2013-09-30,19419000,379280,51.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,12337000,270913,45.0,108367,6.0,SELL-PARTIAL,6 - Mega
74,FDX,LONDON CO OF VIRGINIA,SHR,2013-09-30,16227000,142207,114.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,14457000,146649,98.0,-4442,16.0,BUY-MORE,5 - Large
75,APH,LONDON CO OF VIRGINIA,SHR,2013-09-30,14342000,185349,77.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,10169000,130478,77.0,54871,0.0,SELL-PARTIAL,3 - Small
76,WHR,LONDON CO OF VIRGINIA,SHR,2013-09-30,13974000,95426,146.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,7815000,68338,114.0,27088,32.0,SELL-PARTIAL,5 - Large
77,KRA,LONDON CO OF VIRGINIA,SHR,2013-09-30,11869000,605892,19.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,69307000,3269191,21.0,-2663299,-2.0,SELL-PARTIAL,4 - Mid
78,JNJ,LONDON CO OF VIRGINIA,SHR,2013-09-30,11794000,136044,86.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,10590000,123345,85.0,12699,1.0,SELL-PARTIAL,4 - Mid
79,VMC,LONDON CO OF VIRGINIA,SHR,2013-09-30,8544000,164916,51.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,5681000,117348,48.0,47568,3.0,BUY-MORE,5 - Large
80,BRK.A,LONDON CO OF VIRGINIA,SHR,2013-09-30,2215000,13,170384.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,2192000,13,168615.0,0,1769.0,SELL-PARTIAL,4 - Mid
81,MDLZ,LONDON CO OF VIRGINIA,SHR,2013-09-30,1755000,55858,31.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,1594000,55858,28.0,0,3.0,SELL-PARTIAL,4 - Mid
82,XOM,LONDON CO OF VIRGINIA,SHR,2013-09-30,1716000,19944,86.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,1810000,20037,90.0,-93,-4.0,SELL-PARTIAL,4 - Mid
83,CSX,LONDON CO OF VIRGINIA,SHR,2013-09-30,1625000,63137,25.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,1464000,63137,23.0,0,2.0,SELL-PARTIAL,4 - Mid
84,KRFT,LONDON CO OF VIRGINIA,SHR,2013-09-30,315000,6008,52.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,553000,9891,55.0,-3883,-3.0,SELL-PARTIAL,4 - Mid
85,MNRK,LONDON CO OF VIRGINIA,SHR,2013-09-30,198000,16854,11.0,LONDON CO OF VIRGINIA,SHR,2013-06-30,183000,16854,10.0,0,1.0,SELL-PARTIAL,4 - Mid
0,NEU,LONDON CO OF VIRGINIA,SHR,2013-12-31,444927000,1331517,334.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,359393000,1248284,287.0,83233,47.0,SELL-PARTIAL,6 - Mega
1,ALB,LONDON CO OF VIRGINIA,SHR,2013-12-31,357388000,5637918,63.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,322769000,5128212,62.0,509706,1.0,SELL-PARTIAL,5 - Large
2,ODFL,LONDON CO OF VIRGINIA,SHR,2013-12-31,299466000,5648175,53.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,260467000,5663565,45.0,-15390,8.0,SELL-PARTIAL,4 - Mid
3,EV,LONDON CO OF VIRGINIA,SHR,2013-12-31,285297000,6667364,42.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,267610000,6891836,38.0,-224472,4.0,BUY-MORE,5 - Large
4,PSMT,LONDON CO OF VIRGINIA,SHR,2013-12-31,282224000,2442656,115.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,232549000,2441916,95.0,740,20.0,SELL-PARTIAL,5 - Large
5,CAB,LONDON CO OF VIRGINIA,SHR,2013-12-31,280181000,4203133,66.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,266411000,4226731,63.0,-23598,3.0,SELL-PARTIAL,6 - Mega
6,DECK,LONDON CO OF VIRGINIA,SHR,2013-12-31,250087000,2961010,84.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,158305000,2401477,65.0,559533,19.0,SELL-PARTIAL,6 - Mega
7,ATW,LONDON CO OF VIRGINIA,SHR,2013-12-31,237503000,4448442,53.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,237003000,4306011,55.0,142431,-2.0,SELL-PARTIAL,5 - Large
8,SCI,LONDON CO OF VIRGINIA,SHR,2013-12-31,225875000,12458615,18.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,227646000,12225837,18.0,232778,0.0,SELL-PARTIAL,6 - Mega
9,TPX,LONDON CO OF VIRGINIA,SHR,2013-12-31,221721000,4108995,53.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,145594000,3311970,43.0,797025,10.0,SELL-PARTIAL,6 - Mega
10,THC,LONDON CO OF VIRGINIA,SHR,2013-12-31,219668000,5215274,42.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,207177000,5029794,41.0,185480,1.0,SELL-PARTIAL,6 - Mega
11,RGR,LONDON CO OF VIRGINIA,SHR,2013-12-31,194016000,2654485,73.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,151827000,2424191,62.0,230294,11.0,SELL-PARTIAL,6 - Mega
12,WTM,LONDON CO OF VIRGINIA,SHR,2013-12-31,192768000,319638,603.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,162366000,286048,567.0,33590,36.0,SELL-PARTIAL,6 - Mega
13,CXW,LONDON CO OF VIRGINIA,SHR,2013-12-31,191439000,5969421,32.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,205281000,5941566,34.0,27855,-2.0,SELL-PARTIAL,5 - Large
14,OA,LONDON CO OF VIRGINIA,SHR,2013-12-31,167491000,1376483,121.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,119566000,1225561,97.0,150922,24.0,SELL-PARTIAL,5 - Large
15,FR,LONDON CO OF VIRGINIA,SHR,2013-12-31,158160000,9063616,17.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,128669000,7908383,16.0,1155233,1.0,SELL-PARTIAL,5 - Large
16,MBI,LONDON CO OF VIRGINIA,SHR,2013-12-31,158000000,13232856,11.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,129742000,12682586,10.0,550270,1.0,SELL-PARTIAL,5 - Large
17,ALEX,LONDON CO OF VIRGINIA,SHR,2013-12-31,150329000,3602407,41.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,127196000,3531282,36.0,71125,5.0,SELL-PARTIAL,5 - Large
18,WFC,LONDON CO OF VIRGINIA,SHR,2013-12-31,136602000,3008857,45.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,104493000,2528881,41.0,479976,4.0,SELL-PARTIAL,6 - Mega
19,ADVS,LONDON CO OF VIRGINIA,SHR,2013-12-31,129974000,3718640,34.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,114086000,3593239,31.0,125401,3.0,SELL-PARTIAL,5 - Large
20,BLK,LONDON CO OF VIRGINIA,SHR,2013-12-31,122695000,387698,316.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,87423000,323046,270.0,64652,46.0,SELL-PARTIAL,5 - Large
21,KMX,LONDON CO OF VIRGINIA,SHR,2013-12-31,117523000,2499431,47.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,94485000,1949345,48.0,550086,-1.0,SELL-PARTIAL,5 - Large
22,BMY,LONDON CO OF VIRGINIA,SHR,2013-12-31,117243000,2205875,53.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,87203000,1884243,46.0,321632,7.0,SELL-PARTIAL,5 - Large
23,EPC,LONDON CO OF VIRGINIA,SHR,2013-12-31,112822000,1042325,108.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,118776000,1303082,91.0,-260757,17.0,SELL-PARTIAL,6 - Mega
24,COLM,LONDON CO OF VIRGINIA,SHR,2013-12-31,108623000,1379343,78.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,84486000,1402733,60.0,-23390,18.0,SELL-PARTIAL,6 - Mega
25,CCL,LONDON CO OF VIRGINIA,SHR,2013-12-31,106705000,2656358,40.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,64963000,1990279,32.0,666079,8.0,SELL-PARTIAL,5 - Large
26,LO,LONDON CO OF VIRGINIA,SHR,2013-12-31,105337000,2078467,50.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,84894000,1895796,44.0,182671,6.0,SELL-PARTIAL,5 - Large
27,MWV,LONDON CO OF VIRGINIA,SHR,2013-12-31,104467000,2828788,36.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,89995000,2344837,38.0,483951,-2.0,SELL-PARTIAL,5 - Large
28,MRH,LONDON CO OF VIRGINIA,SHR,2013-12-31,98561000,3386970,29.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,90059000,3457155,26.0,-70185,3.0,SELL-PARTIAL,6 - Mega
29,HAS,LONDON CO OF VIRGINIA,SHR,2013-12-31,95470000,1735516,55.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,58930000,1250094,47.0,485422,8.0,SELL-PARTIAL,6 - Mega
30,LOW,LONDON CO OF VIRGINIA,SHR,2013-12-31,93004000,1876984,49.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,74026000,1554848,47.0,322136,2.0,SELL-PARTIAL,6 - Mega
31,MO,LONDON CO OF VIRGINIA,SHR,2013-12-31,88919000,2316197,38.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,64975000,1891546,34.0,424651,4.0,SELL-PARTIAL,4 - Mid
32,TRC,LONDON CO OF VIRGINIA,SHR,2013-12-31,88681000,2412425,36.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,79123000,2565602,30.0,-153177,6.0,SELL-PARTIAL,5 - Large
33,TRC,LONDON CO OF VIRGINIA,SHR,2013-12-31,88681000,2412425,36.0,LONDON CO OF VIRGINIA,WNT,2013-09-30,1059000,383458,2.0,2028967,34.0,SELL-PARTIAL,5 - Large
34,TRC,LONDON CO OF VIRGINIA,WNT,2013-12-31,2053000,374048,5.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,79123000,2565602,30.0,-2191554,-25.0,SELL-PARTIAL,4 - Mid
35,TRC,LONDON CO OF VIRGINIA,WNT,2013-12-31,2053000,374048,5.0,LONDON CO OF VIRGINIA,WNT,2013-09-30,1059000,383458,2.0,-9410,3.0,SELL-PARTIAL,5 - Large
36,MATX,LONDON CO OF VIRGINIA,SHR,2013-12-31,88190000,3377630,26.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,98503000,3755347,26.0,-377717,0.0,SELL-PARTIAL,4 - Mid
37,BRK.B,LONDON CO OF VIRGINIA,SHR,2013-12-31,88173000,743696,118.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,68403000,602618,113.0,141078,5.0,BUY-MORE,5 - Large
38,MLM,LONDON CO OF VIRGINIA,SHR,2013-12-31,86263000,863150,99.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,74808000,762020,98.0,101130,1.0,SELL-PARTIAL,5 - Large
39,GD,LONDON CO OF VIRGINIA,SHR,2013-12-31,85587000,895738,95.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,74548000,851782,87.0,43956,8.0,SELL-PARTIAL,5 - Large
40,TG,LONDON CO OF VIRGINIA,SHR,2013-12-31,85447000,2965859,28.0,LONDON CO OF VIRGINIA,SHR,2013-09-30,83052000,3194308,25.0,-228449,3.0,SELL-PARTIAL,4 - Mid
