,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
1,SPY,APPALOOSA LP,FND,2016-09-30,4943000,22854,216.0,APPALOOSA LP,FND,2016-06-30,4789000,22854,209.0,0,7.0,SELL-PARTIAL,6 - Mega
2,ETP1,APPALOOSA LP,SHR,2016-09-30,429779000,11615657,36.0,APPALOOSA LP,SHR,2016-06-30,434564000,11414857,38.0,200800,-2.0,SELL-PARTIAL,5 - Large
3,GOOGL,APPALOOSA LP,SHR,2016-09-30,366881000,472000,777.0,APPALOOSA LP,SHR,2016-06-30,436023000,630000,692.0,-158000,85.0,BUY-MORE,5 - Large
4,WPZ,APPALOOSA LP,SHR,2016-09-30,344635000,9266864,37.0,APPALOOSA LP,SHR,2016-06-30,321004000,9266864,34.0,0,3.0,SELL-PARTIAL,6 - Mega
5,AGN,APPALOOSA LP,SHR,2016-09-30,280589000,1218309,230.0,APPALOOSA LP,SHR,2016-06-30,291360000,1260809,231.0,-42500,-1.0,SELL-PARTIAL,6 - Mega
6,ALL,APPALOOSA LP,SHR,2016-09-30,215829000,3119823,69.0,APPALOOSA LP,SHR,2016-06-30,233393000,3336569,69.0,-216746,0.0,BUY-MORE,3 - Small
7,WHR,APPALOOSA LP,SHR,2016-09-30,187910000,1158794,162.0,APPALOOSA LP,SHR,2016-06-30,217530000,1305387,166.0,-146593,-4.0,SELL-PARTIAL,4 - Mid
8,OC,APPALOOSA LP,SHR,2016-09-30,157608000,2952007,53.0,APPALOOSA LP,SHR,2016-06-30,171860000,3335787,51.0,-383780,2.0,SELL-PARTIAL,4 - Mid
9,TERP,APPALOOSA LP,SHR,2016-09-30,121138000,8708708,13.0,APPALOOSA LP,SHR,2016-06-30,94925000,8708708,10.0,0,3.0,BUY-MORE,4 - Mid
10,SYF,APPALOOSA LP,SHR,2016-09-30,116611000,4164671,28.0,APPALOOSA LP,SHR,2016-06-30,153402000,6068117,25.0,-1903446,3.0,SELL-PARTIAL,4 - Mid
11,MHK,APPALOOSA LP,SHR,2016-09-30,115807000,578051,200.0,APPALOOSA LP,SHR,2016-06-30,144325000,760568,189.0,-182517,11.0,SELL-PARTIAL,5 - Large
12,AY,APPALOOSA LP,SHR,2016-09-30,114183000,6006471,19.0,APPALOOSA LP,SHR,2016-06-30,116962000,6295065,18.0,-288594,1.0,SELL-PARTIAL,6 - Mega
13,HUN,APPALOOSA LP,SHR,2016-09-30,103238000,6345318,16.0,APPALOOSA LP,SHR,2016-06-30,90481000,6727231,13.0,-381913,3.0,SELL-PARTIAL,4 - Mid
14,HCA,APPALOOSA LP,SHR,2016-09-30,93550000,1236940,75.0,APPALOOSA LP,SHR,2016-06-30,93717000,1216940,77.0,20000,-2.0,BUY-MORE,5 - Large
15,HDS,APPALOOSA LP,SHR,2016-09-30,90237000,2821662,31.0,APPALOOSA LP,SHR,2016-06-30,95995000,2756896,34.0,64766,-3.0,BUY-MORE,5 - Large
16,KMI,APPALOOSA LP,SHR,2016-09-30,84425000,3650000,23.0,APPALOOSA LP,SHR,2016-06-30,28080000,1500000,18.0,2150000,5.0,SELL-PARTIAL,5 - Large
17,KMI,APPALOOSA LP,SHR,2016-09-30,84425000,3650000,23.0,APPALOOSA LP,WNT,2016-06-30,13000,793836,0.0,2856164,23.0,SELL-PARTIAL,4 - Mid
18,KMI,APPALOOSA LP,WNT,2016-09-30,12000,793836,0.0,APPALOOSA LP,SHR,2016-06-30,28080000,1500000,18.0,-706164,-18.0,SELL-PARTIAL,5 - Large
19,KMI,APPALOOSA LP,WNT,2016-09-30,12000,793836,0.0,APPALOOSA LP,WNT,2016-06-30,13000,793836,0.0,0,0.0,SELL-PARTIAL,4 - Mid
20,WDC,APPALOOSA LP,SHR,2016-09-30,67241000,1150000,58.0,APPALOOSA LP,SHR,2016-06-30,68527000,1450000,47.0,-300000,11.0,SELL-PARTIAL,4 - Mid
21,AMLP,APPALOOSA LP,FND,2016-09-30,60461000,4764435,12.0,APPALOOSA LP,FND,2016-06-30,60604000,4764435,12.0,0,0.0,SELL-PARTIAL,6 - Mega
22,HAIN,APPALOOSA LP,SHR,2016-09-30,45376000,1275331,35.0,APPALOOSA LP,SHR,2016-06-30,63756000,1281528,49.0,-6197,-14.0,SELL-PARTIAL,4 - Mid
23,GT,APPALOOSA LP,SHR,2016-09-30,27748000,859076,32.0,APPALOOSA LP,SHR,2016-06-30,18195000,709076,25.0,150000,7.0,SELL-PARTIAL,4 - Mid
24,LUV,APPALOOSA LP,SHR,2016-09-30,22433000,576838,38.0,APPALOOSA LP,SHR,2016-06-30,136410000,3478953,39.0,-2902115,-1.0,SELL-PARTIAL,5 - Large
25,COOP,APPALOOSA LP,SHR,2016-09-30,18252000,7800000,2.0,APPALOOSA LP,SHR,2016-06-30,36382000,16388287,2.0,-8588287,0.0,SELL-PARTIAL,5 - Large
26,KYN,APPALOOSA LP,SHR,2016-09-30,16116000,781173,20.0,APPALOOSA LP,SHR,2016-06-30,15897000,781173,20.0,0,0.0,SELL-PARTIAL,4 - Mid
27,GLBL,APPALOOSA LP,SHR,2016-09-30,15814000,3847657,4.0,APPALOOSA LP,SHR,2016-06-30,12065000,3701067,3.0,146590,1.0,BUY-MORE,4 - Mid
28,USFD,APPALOOSA LP,SHR,2016-09-30,14703000,622762,23.0,APPALOOSA LP,SHR,2016-06-30,17930000,739675,24.0,-116913,-1.0,BUY-MORE,5 - Large
29,NXPI,APPALOOSA LP,SHR,2016-09-30,3162000,30999,102.0,APPALOOSA LP,SHR,2016-06-30,109676000,1400000,78.0,-1369001,24.0,BUY-MORE,4 - Mid
30,GM,APPALOOSA LP,SHR,2016-09-30,3013000,94826,31.0,APPALOOSA LP,SHR,2016-06-30,39366000,1391036,28.0,-1296210,3.0,SELL-PARTIAL,5 - Large
31,GM,APPALOOSA LP,SHR,2016-09-30,3013000,94826,31.0,APPALOOSA LP,WNT,2016-06-30,5484000,380022,14.0,-285196,17.0,SELL-PARTIAL,4 - Mid
32,GM,APPALOOSA LP,WNT,2016-09-30,2653000,190011,13.0,APPALOOSA LP,SHR,2016-06-30,39366000,1391036,28.0,-1201025,-15.0,SELL-PARTIAL,5 - Large
33,GM,APPALOOSA LP,WNT,2016-09-30,2653000,190011,13.0,APPALOOSA LP,WNT,2016-06-30,5484000,380022,14.0,-190011,-1.0,SELL-PARTIAL,4 - Mid
0,AGN,APPALOOSA LP,SHR,2016-12-31,894938000,4261406,210.0,APPALOOSA LP,SHR,2016-09-30,280589000,1218309,230.0,3043097,-20.0,SELL-PARTIAL,5 - Large
1,ETP1,APPALOOSA LP,SHR,2016-12-31,428354000,11961842,35.0,APPALOOSA LP,SHR,2016-09-30,429779000,11615657,36.0,346185,-1.0,SELL-PARTIAL,6 - Mega
2,GOOGL,APPALOOSA LP,SHR,2016-12-31,372789000,483000,771.0,APPALOOSA LP,SHR,2016-09-30,366881000,472000,777.0,11000,-6.0,SELL-PARTIAL,5 - Large
3,WPZ,APPALOOSA LP,SHR,2016-12-31,360802000,9487301,38.0,APPALOOSA LP,SHR,2016-09-30,344635000,9266864,37.0,220437,1.0,BUY-MORE,5 - Large
4,FB,APPALOOSA LP,SHR,2016-12-31,251079000,2182350,115.0,APPALOOSA LP,SHR,2016-09-30,190431000,1484608,128.0,697742,-13.0,SELL-PARTIAL,6 - Mega
5,PNC,APPALOOSA LP,SHR,2016-12-31,228186000,1950973,116.0,APPALOOSA LP,SHR,2016-09-30,55175000,612445,90.0,1338528,26.0,SELL-PARTIAL,6 - Mega
6,SPY,APPALOOSA LP,PUT,2016-12-31,223530000,1000000,223.0,APPALOOSA LP,PUT,2016-09-30,540750000,2500000,216.0,-1500000,7.0,BUY-MORE,3 - Small
7,SPY,APPALOOSA LP,PUT,2016-12-31,223530000,1000000,223.0,APPALOOSA LP,FND,2016-09-30,4943000,22854,216.0,977146,7.0,SELL-PARTIAL,4 - Mid
8,SPY,APPALOOSA LP,FND,2016-12-31,5109000,22854,223.0,APPALOOSA LP,PUT,2016-09-30,540750000,2500000,216.0,-2477146,7.0,SELL-PARTIAL,4 - Mid
9,SPY,APPALOOSA LP,FND,2016-12-31,5109000,22854,223.0,APPALOOSA LP,FND,2016-09-30,4943000,22854,216.0,0,7.0,BUY-MORE,4 - Mid
10,ALL,APPALOOSA LP,SHR,2016-12-31,192329000,2594834,74.0,APPALOOSA LP,SHR,2016-09-30,215829000,3119823,69.0,-524989,5.0,SELL-PARTIAL,4 - Mid
11,OC,APPALOOSA LP,SHR,2016-12-31,140065000,2716544,51.0,APPALOOSA LP,SHR,2016-09-30,157608000,2952007,53.0,-235463,-2.0,SELL-PARTIAL,5 - Large
12,MHK,APPALOOSA LP,SHR,2016-12-31,126231000,632164,199.0,APPALOOSA LP,SHR,2016-09-30,115807000,578051,200.0,54113,-1.0,SELL-PARTIAL,6 - Mega
13,AY,APPALOOSA LP,SHR,2016-12-31,112623000,5820326,19.0,APPALOOSA LP,SHR,2016-09-30,114183000,6006471,19.0,-186145,0.0,SELL-PARTIAL,4 - Mid
14,TERP,APPALOOSA LP,SHR,2016-12-31,111559000,8708708,12.0,APPALOOSA LP,SHR,2016-09-30,121138000,8708708,13.0,0,-1.0,BUY-MORE,5 - Large
15,HUN,APPALOOSA LP,SHR,2016-12-31,109043000,5715053,19.0,APPALOOSA LP,SHR,2016-09-30,103238000,6345318,16.0,-630265,3.0,BUY-MORE,5 - Large
16,WHR,APPALOOSA LP,SHR,2016-12-31,103052000,566936,181.0,APPALOOSA LP,SHR,2016-09-30,187910000,1158794,162.0,-591858,19.0,SELL-PARTIAL,5 - Large
17,CFG,APPALOOSA LP,SHR,2016-12-31,100824000,2829750,35.0,APPALOOSA LP,SHR,2016-09-30,63755000,2580137,24.0,249613,11.0,SELL-PARTIAL,4 - Mid
18,QCOM,APPALOOSA LP,SHR,2016-12-31,91280000,1400000,65.0,APPALOOSA LP,SHR,2016-09-30,61650000,900000,68.0,500000,-3.0,SELL-PARTIAL,5 - Large
19,HCA,APPALOOSA LP,SHR,2016-12-31,84771000,1145250,74.0,APPALOOSA LP,SHR,2016-09-30,93550000,1236940,75.0,-91690,-1.0,SELL-PARTIAL,4 - Mid
20,KMI,APPALOOSA LP,SHR,2016-12-31,84145000,4062996,20.0,APPALOOSA LP,SHR,2016-09-30,84425000,3650000,23.0,412996,-3.0,SELL-PARTIAL,4 - Mid
21,KMI,APPALOOSA LP,SHR,2016-12-31,84145000,4062996,20.0,APPALOOSA LP,WNT,2016-09-30,12000,793836,0.0,3269160,20.0,SELL-PARTIAL,6 - Mega
22,KMI,APPALOOSA LP,WNT,2016-12-31,4000,793836,0.0,APPALOOSA LP,SHR,2016-09-30,84425000,3650000,23.0,-2856164,-23.0,SELL-PARTIAL,4 - Mid
23,KMI,APPALOOSA LP,WNT,2016-12-31,4000,793836,0.0,APPALOOSA LP,WNT,2016-09-30,12000,793836,0.0,0,0.0,SELL-PARTIAL,4 - Mid
24,TPX,APPALOOSA LP,SHR,2016-12-31,79218000,1160199,68.0,APPALOOSA LP,SHR,2016-09-30,67370000,1187347,56.0,-27148,12.0,SELL-PARTIAL,5 - Large
25,WDC,APPALOOSA LP,SHR,2016-12-31,76104000,1120000,67.0,APPALOOSA LP,SHR,2016-09-30,67241000,1150000,58.0,-30000,9.0,SELL-PARTIAL,5 - Large
26,AMLP,APPALOOSA LP,FND,2016-12-31,60032000,4764435,12.0,APPALOOSA LP,FND,2016-09-30,60461000,4764435,12.0,0,0.0,SELL-PARTIAL,4 - Mid
27,LUV,APPALOOSA LP,SHR,2016-12-31,59330000,1190402,49.0,APPALOOSA LP,SHR,2016-09-30,22433000,576838,38.0,613564,11.0,BUY-MORE,4 - Mid
28,YHOO,APPALOOSA LP,SHR,2016-12-31,52205000,1350000,38.0,APPALOOSA LP,SHR,2016-09-30,77580000,1800000,43.0,-450000,-5.0,BUY-MORE,5 - Large
29,AAPL,APPALOOSA LP,SHR,2016-12-31,52119000,450000,115.0,APPALOOSA LP,SHR,2016-09-30,90440000,800000,113.0,-350000,2.0,BUY-MORE,4 - Mid
30,HAIN,APPALOOSA LP,SHR,2016-12-31,39674000,1016506,39.0,APPALOOSA LP,SHR,2016-09-30,45376000,1275331,35.0,-258825,4.0,SELL-PARTIAL,5 - Large
31,KYN,APPALOOSA LP,SHR,2016-12-31,15295000,781173,19.0,APPALOOSA LP,SHR,2016-09-30,16116000,781173,20.0,0,-1.0,SELL-PARTIAL,4 - Mid
32,GLBL,APPALOOSA LP,SHR,2016-12-31,15198000,3847657,3.0,APPALOOSA LP,SHR,2016-09-30,15814000,3847657,4.0,0,-1.0,SELL-PARTIAL,5 - Large
33,COOP,APPALOOSA LP,SHR,2016-12-31,11780000,7600000,1.0,APPALOOSA LP,SHR,2016-09-30,18252000,7800000,2.0,-200000,-1.0,SELL-PARTIAL,4 - Mid
34,DAL,APPALOOSA LP,SHR,2016-12-31,11707000,238000,49.0,APPALOOSA LP,SHR,2016-09-30,18946000,481350,39.0,-243350,10.0,SELL-PARTIAL,5 - Large
35,GT,APPALOOSA LP,SHR,2016-12-31,7315000,236951,30.0,APPALOOSA LP,SHR,2016-09-30,27748000,859076,32.0,-622125,-2.0,SELL-PARTIAL,4 - Mid
36,GM,APPALOOSA LP,WNT,2016-12-31,3255000,190011,17.0,APPALOOSA LP,SHR,2016-09-30,3013000,94826,31.0,95185,-14.0,HOLD,4 - Mid
37,GM,APPALOOSA LP,WNT,2016-12-31,3255000,190011,17.0,APPALOOSA LP,WNT,2016-09-30,2653000,190011,13.0,0,4.0,BUY-MORE,4 - Mid
0,AGN,APPALOOSA LP,SHR,2017-03-31,701737000,2937121,238.0,APPALOOSA LP,SHR,2016-12-31,894938000,4261406,210.0,-1324285,28.0,SELL-PARTIAL,5 - Large
1,ETP1,APPALOOSA LP,SHR,2017-03-31,436846000,11961842,36.0,APPALOOSA LP,SHR,2016-12-31,428354000,11961842,35.0,0,1.0,SELL-PARTIAL,6 - Mega
2,WPZ,APPALOOSA LP,SHR,2017-03-31,406932000,9966502,40.0,APPALOOSA LP,SHR,2016-12-31,360802000,9487301,38.0,479201,2.0,SELL-PARTIAL,5 - Large
3,GOOGL,APPALOOSA LP,SHR,2017-03-31,394041000,475000,829.0,APPALOOSA LP,SHR,2016-12-31,372789000,483000,771.0,-8000,58.0,BUY-MORE,5 - Large
4,SPY,APPALOOSA LP,CLL,2017-03-31,353610000,1500000,235.0,APPALOOSA LP,PUT,2016-12-31,223530000,1000000,223.0,500000,12.0,SELL-PARTIAL,6 - Mega
5,SPY,APPALOOSA LP,CLL,2017-03-31,353610000,1500000,235.0,APPALOOSA LP,FND,2016-12-31,5109000,22854,223.0,1477146,12.0,SELL-PARTIAL,6 - Mega
6,FB,APPALOOSA LP,SHR,2017-03-31,270939000,1907350,142.0,APPALOOSA LP,SHR,2016-12-31,251079000,2182350,115.0,-275000,27.0,BUY-MORE,3 - Small
7,PNC,APPALOOSA LP,SHR,2017-03-31,234585000,1950973,120.0,APPALOOSA LP,SHR,2016-12-31,228186000,1950973,116.0,0,4.0,SELL-PARTIAL,4 - Mid
8,MU,APPALOOSA LP,SHR,2017-03-31,193341000,6690000,28.0,APPALOOSA LP,SHR,2016-12-31,71240000,3250000,21.0,3440000,7.0,SELL-PARTIAL,4 - Mid
9,GM,APPALOOSA LP,SHR,2017-03-31,183210000,5181277,35.0,APPALOOSA LP,WNT,2016-12-31,3255000,190011,17.0,4991266,18.0,BUY-MORE,4 - Mid
10,LUV,APPALOOSA LP,SHR,2017-03-31,166015000,3088076,53.0,APPALOOSA LP,SHR,2016-12-31,59330000,1190402,49.0,1897674,4.0,SELL-PARTIAL,4 - Mid
11,OC,APPALOOSA LP,SHR,2017-03-31,160206000,2610486,61.0,APPALOOSA LP,SHR,2016-12-31,140065000,2716544,51.0,-106058,10.0,SELL-PARTIAL,5 - Large
12,ALL,APPALOOSA LP,SHR,2017-03-31,151262000,1856203,81.0,APPALOOSA LP,SHR,2016-12-31,192329000,2594834,74.0,-738631,7.0,SELL-PARTIAL,6 - Mega
13,HUN,APPALOOSA LP,SHR,2017-03-31,136574000,5565360,24.0,APPALOOSA LP,SHR,2016-12-31,109043000,5715053,19.0,-149693,5.0,SELL-PARTIAL,4 - Mid
14,MHK,APPALOOSA LP,SHR,2017-03-31,129340000,563596,229.0,APPALOOSA LP,SHR,2016-12-31,126231000,632164,199.0,-68568,30.0,BUY-MORE,5 - Large
15,RF,APPALOOSA LP,SHR,2017-03-31,128032000,8811564,14.0,APPALOOSA LP,SHR,2016-12-31,105404000,7340137,14.0,1471427,0.0,BUY-MORE,5 - Large
16,KMI,APPALOOSA LP,SHR,2017-03-31,114526000,5267996,21.0,APPALOOSA LP,SHR,2016-12-31,84145000,4062996,20.0,1205000,1.0,SELL-PARTIAL,5 - Large
17,KMI,APPALOOSA LP,SHR,2017-03-31,114526000,5267996,21.0,APPALOOSA LP,WNT,2016-12-31,4000,793836,0.0,4474160,21.0,SELL-PARTIAL,4 - Mid
18,KMI,APPALOOSA LP,WNT,2017-03-31,2000,793836,0.0,APPALOOSA LP,SHR,2016-12-31,84145000,4062996,20.0,-3269160,-20.0,SELL-PARTIAL,5 - Large
19,KMI,APPALOOSA LP,WNT,2017-03-31,2000,793836,0.0,APPALOOSA LP,WNT,2016-12-31,4000,793836,0.0,0,0.0,SELL-PARTIAL,4 - Mid
20,AY,APPALOOSA LP,SHR,2017-03-31,108780000,5189866,20.0,APPALOOSA LP,SHR,2016-12-31,112623000,5820326,19.0,-630460,1.0,SELL-PARTIAL,4 - Mid
21,TERP,APPALOOSA LP,SHR,2017-03-31,107727000,8708708,12.0,APPALOOSA LP,SHR,2016-12-31,111559000,8708708,12.0,0,0.0,SELL-PARTIAL,6 - Mega
22,WDC,APPALOOSA LP,SHR,2017-03-31,107289000,1300000,82.0,APPALOOSA LP,SHR,2016-12-31,76104000,1120000,67.0,180000,15.0,SELL-PARTIAL,4 - Mid
23,PFE,APPALOOSA LP,SHR,2017-03-31,103348000,3021000,34.0,APPALOOSA LP,SHR,2016-12-31,156229000,4810000,32.0,-1789000,2.0,SELL-PARTIAL,4 - Mid
24,YHOO,APPALOOSA LP,SHR,2017-03-31,102102000,2200000,46.0,APPALOOSA LP,SHR,2016-12-31,52205000,1350000,38.0,850000,8.0,SELL-PARTIAL,5 - Large
25,URI,APPALOOSA LP,SHR,2017-03-31,87925000,703117,125.0,APPALOOSA LP,SHR,2016-12-31,69351000,656862,105.0,46255,20.0,SELL-PARTIAL,5 - Large
26,CNC,APPALOOSA LP,SHR,2017-03-31,83702000,1174597,71.0,APPALOOSA LP,SHR,2016-12-31,44360000,785000,56.0,389597,15.0,SELL-PARTIAL,4 - Mid
27,BSX,APPALOOSA LP,SHR,2017-03-31,83066000,3340000,24.0,APPALOOSA LP,SHR,2016-12-31,11897000,550000,21.0,2790000,3.0,BUY-MORE,4 - Mid
28,WHR,APPALOOSA LP,SHR,2017-03-31,82570000,481938,171.0,APPALOOSA LP,SHR,2016-12-31,103052000,566936,181.0,-84998,-10.0,BUY-MORE,5 - Large
29,MYL,APPALOOSA LP,SHR,2017-03-31,74081000,1900000,38.0,APPALOOSA LP,SHR,2016-12-31,124941000,3275000,38.0,-1375000,0.0,BUY-MORE,4 - Mid
30,TEVA,APPALOOSA LP,SHR,2017-03-31,69796000,2175000,32.0,APPALOOSA LP,SHR,2016-12-31,183171000,5053000,36.0,-2878000,-4.0,SELL-PARTIAL,5 - Large
31,SUM,APPALOOSA LP,SHR,2017-03-31,63419000,2566546,24.0,APPALOOSA LP,SHR,2016-12-31,40312000,1694487,23.0,872059,1.0,SELL-PARTIAL,4 - Mid
32,HCA,APPALOOSA LP,SHR,2017-03-31,43401000,487711,88.0,APPALOOSA LP,SHR,2016-12-31,84771000,1145250,74.0,-657539,14.0,SELL-PARTIAL,5 - Large
33,AAPL,APPALOOSA LP,SHR,2017-03-31,43098000,300000,143.0,APPALOOSA LP,SHR,2016-12-31,52119000,450000,115.0,-150000,28.0,SELL-PARTIAL,4 - Mid
34,MT,APPALOOSA LP,SHR,2017-03-31,41629000,4985456,8.0,APPALOOSA LP,SHR,2016-12-31,7129000,976578,7.0,4008878,1.0,SELL-PARTIAL,5 - Large
