,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,STZ,ASCEND CAPITAL LLC,SHR,2013-09-30,38628000,672960,57.0,ASCEND CAPITAL LLC,SHR,2013-06-30,69300000,1329642,52.0,-656682,5.0,BUY-MORE,4 - Mid
11,HOT,ASCEND CAPITAL LLC,SHR,2013-09-30,37478000,564000,66.0,ASCEND CAPITAL LLC,SHR,2013-06-30,13144000,208000,63.0,356000,3.0,SELL-PARTIAL,4 - Mid
12,MAR,ASCEND CAPITAL LLC,SHR,2013-09-30,34910000,830000,42.0,ASCEND CAPITAL LLC,SHR,2013-06-30,5651000,140000,40.0,690000,2.0,BUY-MORE,5 - Large
13,CMCSK,ASCEND CAPITAL LLC,SHR,2013-09-30,32935000,730000,45.0,ASCEND CAPITAL LLC,SHR,2013-06-30,54275000,1300000,41.0,-570000,4.0,SELL-PARTIAL,5 - Large
14,BEAM2,ASCEND CAPITAL LLC,SHR,2013-09-30,32794000,507268,64.0,ASCEND CAPITAL LLC,SHR,2013-06-30,35430000,561410,63.0,-54142,1.0,SELL-PARTIAL,5 - Large
15,MET,ASCEND CAPITAL LLC,SHR,2013-09-30,31449000,669843,46.0,ASCEND CAPITAL LLC,SHR,2013-06-30,24111000,526908,45.0,142935,1.0,SELL-PARTIAL,3 - Small
16,LBTYA,ASCEND CAPITAL LLC,SHR,2013-09-30,29360000,370000,79.0,ASCEND CAPITAL LLC,SHR,2013-06-30,16168000,220000,73.0,150000,6.0,SELL-PARTIAL,5 - Large
17,AIG,ASCEND CAPITAL LLC,SHR,2013-09-30,28745000,591086,48.0,ASCEND CAPITAL LLC,SHR,2013-06-30,32777000,733270,44.0,-142184,4.0,SELL-PARTIAL,5 - Large
18,PRU,ASCEND CAPITAL LLC,SHR,2013-09-30,26266000,336828,77.0,ASCEND CAPITAL LLC,SHR,2013-06-30,43358000,593706,73.0,-256878,4.0,SELL-PARTIAL,4 - Mid
19,IPXL,ASCEND CAPITAL LLC,SHR,2013-09-30,24483000,1196044,20.0,ASCEND CAPITAL LLC,SHR,2013-06-30,26009000,1304476,19.0,-108432,1.0,SELL-PARTIAL,4 - Mid
20,BBY,ASCEND CAPITAL LLC,SHR,2013-09-30,24375000,650000,37.0,ASCEND CAPITAL LLC,SHR,2013-06-30,23229000,850000,27.0,-200000,10.0,SELL-PARTIAL,4 - Mid
21,BRK.B,ASCEND CAPITAL LLC,SHR,2013-09-30,21882000,192783,113.0,ASCEND CAPITAL LLC,SHR,2013-06-30,33118000,295908,111.0,-103125,2.0,BUY-MORE,4 - Mid
22,TSN,ASCEND CAPITAL LLC,SHR,2013-09-30,21155000,748063,28.0,ASCEND CAPITAL LLC,SHR,2013-06-30,21443000,835000,25.0,-86937,3.0,BUY-MORE,5 - Large
23,NSM,ASCEND CAPITAL LLC,SHR,2013-09-30,20826000,370349,56.0,ASCEND CAPITAL LLC,SHR,2013-06-30,28809000,769492,37.0,-399143,19.0,SELL-PARTIAL,4 - Mid
24,AWK,ASCEND CAPITAL LLC,SHR,2013-09-30,20788000,503578,41.0,ASCEND CAPITAL LLC,SHR,2013-06-30,20624000,500223,41.0,3355,0.0,SELL-PARTIAL,6 - Mega
25,CPRI,ASCEND CAPITAL LLC,SHR,2013-09-30,19263000,258484,74.0,ASCEND CAPITAL LLC,SHR,2013-06-30,20786000,335158,62.0,-76674,12.0,BUY-MORE,5 - Large
26,AVHI,ASCEND CAPITAL LLC,DBT,2013-09-30,19199000,18011000,1.0,ASCEND CAPITAL LLC,DBT,2013-06-30,18957000,18011000,1.0,0,0.0,SELL-PARTIAL,5 - Large
27,NRF,ASCEND CAPITAL LLC,SHR,2013-09-30,16821000,1812708,9.0,ASCEND CAPITAL LLC,SHR,2013-06-30,6888000,756974,9.0,1055734,0.0,SELL-PARTIAL,3 - Small
28,CCOI,ASCEND CAPITAL LLC,DBT,2013-09-30,16028000,16086000,0.0,ASCEND CAPITAL LLC,DBT,2013-06-30,15797000,16086000,0.0,0,0.0,BUY-MORE,4 - Mid
29,PWR,ASCEND CAPITAL LLC,SHR,2013-09-30,15707000,570948,27.0,ASCEND CAPITAL LLC,SHR,2013-06-30,11095000,419282,26.0,151666,1.0,SELL-PARTIAL,5 - Large
30,JCI,ASCEND CAPITAL LLC,SHR,2013-09-30,14524000,350000,41.0,ASCEND CAPITAL LLC,SHR,2013-06-30,35790000,1000000,35.0,-650000,6.0,SELL-PARTIAL,5 - Large
31,AMGN,ASCEND CAPITAL LLC,SHR,2013-09-30,13600000,121508,111.0,ASCEND CAPITAL LLC,SHR,2013-06-30,7343000,74427,98.0,47081,13.0,SELL-PARTIAL,4 - Mid
32,NRZ,ASCEND CAPITAL LLC,SHR,2013-09-30,13396000,2023461,6.0,ASCEND CAPITAL LLC,SHR,2013-06-30,20235000,3002159,6.0,-978698,0.0,SELL-PARTIAL,6 - Mega
33,LNC,ASCEND CAPITAL LLC,SHR,2013-09-30,13375000,318528,41.0,ASCEND CAPITAL LLC,SHR,2013-06-30,11568000,317200,36.0,1328,5.0,BUY-MORE,5 - Large
34,CF,ASCEND CAPITAL LLC,SHR,2013-09-30,13150000,62376,210.0,ASCEND CAPITAL LLC,SHR,2013-06-30,51565000,300671,171.0,-238295,39.0,SELL-PARTIAL,5 - Large
35,UNM,ASCEND CAPITAL LLC,SHR,2013-09-30,12414000,407854,30.0,ASCEND CAPITAL LLC,SHR,2013-06-30,11638000,396256,29.0,11598,1.0,SELL-PARTIAL,4 - Mid
36,CTSH,ASCEND CAPITAL LLC,SHR,2013-09-30,12400000,151000,82.0,ASCEND CAPITAL LLC,SHR,2013-06-30,9791000,156335,62.0,-5335,20.0,BUY-MORE,4 - Mid
37,DFS,ASCEND CAPITAL LLC,SHR,2013-09-30,12319000,243748,50.0,ASCEND CAPITAL LLC,SHR,2013-06-30,11911000,250008,47.0,-6260,3.0,SELL-PARTIAL,5 - Large
38,WCRX,ASCEND CAPITAL LLC,SHR,2013-09-30,11674000,509104,22.0,ASCEND CAPITAL LLC,SHR,2013-06-30,11096000,557348,19.0,-48244,3.0,SELL-PARTIAL,6 - Mega
39,DFODQ,ASCEND CAPITAL LLC,SHR,2013-09-30,11531000,597442,19.0,ASCEND CAPITAL LLC,SHR,2013-06-30,15027000,1499757,10.0,-902315,9.0,SELL-PARTIAL,5 - Large
40,TREX,ASCEND CAPITAL LLC,SHR,2013-09-30,11384000,229846,49.0,ASCEND CAPITAL LLC,SHR,2013-06-30,5591000,117735,47.0,112111,2.0,SELL-PARTIAL,5 - Large
41,FLO,ASCEND CAPITAL LLC,SHR,2013-09-30,11256000,525000,21.0,ASCEND CAPITAL LLC,SHR,2013-06-30,7114000,322641,22.0,202359,-1.0,SELL-PARTIAL,4 - Mid
42,MCK,ASCEND CAPITAL LLC,SHR,2013-09-30,10970000,85507,128.0,ASCEND CAPITAL LLC,SHR,2013-06-30,9858000,86087,114.0,-580,14.0,BUY-MORE,4 - Mid
43,ABBV,ASCEND CAPITAL LLC,SHR,2013-09-30,10883000,243295,44.0,ASCEND CAPITAL LLC,SHR,2013-06-30,21818000,527760,41.0,-284465,3.0,SELL-PARTIAL,5 - Large
44,PFE,ASCEND CAPITAL LLC,SHR,2013-09-30,10564000,367795,28.0,ASCEND CAPITAL LLC,SHR,2013-06-30,48987000,1748941,28.0,-1381146,0.0,SELL-PARTIAL,4 - Mid
45,BTI,ASCEND CAPITAL LLC,SHR,2013-09-30,10488000,99741,105.0,ASCEND CAPITAL LLC,SHR,2013-06-30,18015000,175000,102.0,-75259,3.0,SELL-PARTIAL,4 - Mid
46,BLK,ASCEND CAPITAL LLC,SHR,2013-09-30,10436000,38562,270.0,ASCEND CAPITAL LLC,SHR,2013-06-30,10758000,41886,256.0,-3324,14.0,SELL-PARTIAL,5 - Large
47,IM,ASCEND CAPITAL LLC,SHR,2013-09-30,10096000,438000,23.0,ASCEND CAPITAL LLC,SHR,2013-06-30,4596000,242000,18.0,196000,5.0,SELL-PARTIAL,5 - Large
48,FIVE,ASCEND CAPITAL LLC,SHR,2013-09-30,9837000,225000,43.0,ASCEND CAPITAL LLC,SHR,2013-06-30,10131000,275000,36.0,-50000,7.0,SELL-PARTIAL,4 - Mid
49,OSIS,ASCEND CAPITAL LLC,SHR,2013-09-30,9253000,124409,74.0,ASCEND CAPITAL LLC,SHR,2013-06-30,17380000,269799,64.0,-145390,10.0,SELL-PARTIAL,6 - Mega
50,LYB,ASCEND CAPITAL LLC,SHR,2013-09-30,9134000,124730,73.0,ASCEND CAPITAL LLC,SHR,2013-06-30,12205000,184205,66.0,-59475,7.0,SELL-PARTIAL,4 - Mid
51,BEAV,ASCEND CAPITAL LLC,SHR,2013-09-30,8511000,115296,73.0,ASCEND CAPITAL LLC,SHR,2013-06-30,12124000,192200,63.0,-76904,10.0,SELL-PARTIAL,4 - Mid
52,BPZRQ,ASCEND CAPITAL LLC,DBT,2013-09-30,8254000,8949000,0.0,ASCEND CAPITAL LLC,DBT,2013-06-30,10383000,12919000,0.0,-3970000,0.0,SELL-PARTIAL,5 - Large
53,KATE,ASCEND CAPITAL LLC,SHR,2013-09-30,8168000,325000,25.0,ASCEND CAPITAL LLC,SHR,2013-06-30,13960000,624855,22.0,-299855,3.0,SELL-PARTIAL,4 - Mid
54,BHC,ASCEND CAPITAL LLC,SHR,2013-09-30,8079000,77433,104.0,ASCEND CAPITAL LLC,SHR,2013-06-30,7619000,88505,86.0,-11072,18.0,SELL-PARTIAL,5 - Large
55,AGN,ASCEND CAPITAL LLC,SHR,2013-09-30,7881000,54728,144.0,ASCEND CAPITAL LLC,SHR,2013-06-30,6316000,50039,126.0,4689,18.0,BUY-MORE,4 - Mid
56,BRO,ASCEND CAPITAL LLC,SHR,2013-09-30,7634000,237852,32.0,ASCEND CAPITAL LLC,SHR,2013-06-30,8715000,270291,32.0,-32439,0.0,SELL-PARTIAL,4 - Mid
57,HLSS,ASCEND CAPITAL LLC,SHR,2013-09-30,6984000,317300,22.0,ASCEND CAPITAL LLC,SHR,2013-06-30,9805000,409069,23.0,-91769,-1.0,SELL-PARTIAL,4 - Mid
58,NWL,ASCEND CAPITAL LLC,SHR,2013-09-30,6832000,248442,27.0,ASCEND CAPITAL LLC,SHR,2013-06-30,7875000,300000,26.0,-51558,1.0,SELL-PARTIAL,4 - Mid
59,GILD,ASCEND CAPITAL LLC,SHR,2013-09-30,6270000,99742,62.0,ASCEND CAPITAL LLC,SHR,2013-06-30,13776000,268697,51.0,-168955,11.0,BUY-MORE,4 - Mid
60,AGO,ASCEND CAPITAL LLC,SHR,2013-09-30,5641000,300900,18.0,ASCEND CAPITAL LLC,SHR,2013-06-30,4262000,193209,22.0,107691,-4.0,BUY-MORE,4 - Mid
61,SFLY,ASCEND CAPITAL LLC,SHR,2013-09-30,5239000,93780,55.0,ASCEND CAPITAL LLC,SHR,2013-06-30,4192000,75000,55.0,18780,0.0,SELL-PARTIAL,4 - Mid
62,NNI,ASCEND CAPITAL LLC,SHR,2013-09-30,5212000,135535,38.0,ASCEND CAPITAL LLC,SHR,2013-06-30,6103000,169075,36.0,-33540,2.0,SELL-PARTIAL,4 - Mid
63,OXY,ASCEND CAPITAL LLC,SHR,2013-09-30,5138000,54922,93.0,ASCEND CAPITAL LLC,SHR,2013-06-30,4461000,49988,89.0,4934,4.0,BUY-MORE,5 - Large
64,PMT,ASCEND CAPITAL LLC,SHR,2013-09-30,4916000,216709,22.0,ASCEND CAPITAL LLC,SHR,2013-06-30,5921000,281294,21.0,-64585,1.0,SELL-PARTIAL,4 - Mid
65,MTGE,ASCEND CAPITAL LLC,SHR,2013-09-30,4460000,225572,19.0,ASCEND CAPITAL LLC,SHR,2013-06-30,24535000,1364983,17.0,-1139411,2.0,BUY-MORE,4 - Mid
66,SLB,ASCEND CAPITAL LLC,SHR,2013-09-30,4407000,49871,88.0,ASCEND CAPITAL LLC,SHR,2013-06-30,3581000,49988,71.0,-117,17.0,BUY-MORE,3 - Small
67,AJG,ASCEND CAPITAL LLC,SHR,2013-09-30,4334000,99301,43.0,ASCEND CAPITAL LLC,SHR,2013-06-30,3897000,89200,43.0,10101,0.0,BUY-MORE,4 - Mid
68,CAL,ASCEND CAPITAL LLC,SHR,2013-09-30,4212000,179530,23.0,ASCEND CAPITAL LLC,SHR,2013-06-30,1641000,76253,21.0,103277,2.0,BUY-MORE,3 - Small
69,RJF,ASCEND CAPITAL LLC,SHR,2013-09-30,4202000,100845,41.0,ASCEND CAPITAL LLC,SHR,2013-06-30,5625000,130867,42.0,-30022,-1.0,SELL-PARTIAL,5 - Large
70,LLY,ASCEND CAPITAL LLC,SHR,2013-09-30,4026000,80000,50.0,ASCEND CAPITAL LLC,SHR,2013-06-30,33333000,678580,49.0,-598580,1.0,BUY-MORE,
71,DS,ASCEND CAPITAL LLC,SHR,2013-09-30,3880000,690407,5.0,ASCEND CAPITAL LLC,SHR,2013-06-30,7772000,1485963,5.0,-795556,0.0,SELL-PARTIAL,
72,KYTH,ASCEND CAPITAL LLC,SHR,2013-09-30,3773000,82794,45.0,ASCEND CAPITAL LLC,SHR,2013-06-30,2935000,108501,27.0,-25707,18.0,BUY-MORE,4 - Mid
73,MNTA,ASCEND CAPITAL LLC,SHR,2013-09-30,3510000,243999,14.0,ASCEND CAPITAL LLC,SHR,2013-06-30,1488000,98862,15.0,145137,-1.0,SELL-PARTIAL,6 - Mega
74,AEG,ASCEND CAPITAL LLC,SHR,2013-09-30,3436000,464308,7.0,ASCEND CAPITAL LLC,SHR,2013-06-30,2576000,381000,6.0,83308,1.0,SELL-PARTIAL,4 - Mid
75,HOLX,ASCEND CAPITAL LLC,SHR,2013-09-30,3298000,159634,20.0,ASCEND CAPITAL LLC,SHR,2013-06-30,10419000,539870,19.0,-380236,1.0,BUY-MORE,4 - Mid
76,HOLX,ASCEND CAPITAL LLC,SHR,2013-09-30,3298000,159634,20.0,ASCEND CAPITAL LLC,DBT,2013-06-30,887000,887000,1.0,-727366,19.0,SELL-PARTIAL,3 - Small
77,HOLX,ASCEND CAPITAL LLC,DBT,2013-09-30,888000,887000,1.0,ASCEND CAPITAL LLC,SHR,2013-06-30,10419000,539870,19.0,347130,-18.0,BUY-MORE,3 - Small
78,HOLX,ASCEND CAPITAL LLC,DBT,2013-09-30,888000,887000,1.0,ASCEND CAPITAL LLC,DBT,2013-06-30,887000,887000,1.0,0,0.0,SELL-PARTIAL,4 - Mid
79,TWX,ASCEND CAPITAL LLC,SHR,2013-09-30,3290000,50000,65.0,ASCEND CAPITAL LLC,SHR,2013-06-30,13298000,230000,57.0,-180000,8.0,BUY-MORE,4 - Mid
80,HII,ASCEND CAPITAL LLC,SHR,2013-09-30,3267000,48466,67.0,ASCEND CAPITAL LLC,SHR,2013-06-30,2757000,48812,56.0,-346,11.0,SELL-PARTIAL,3 - Small
81,FNBC,ASCEND CAPITAL LLC,SHR,2013-09-30,3240000,132853,24.0,ASCEND CAPITAL LLC,SHR,2013-06-30,3079000,126179,24.0,6674,0.0,SELL-PARTIAL,4 - Mid
82,UBS,ASCEND CAPITAL LLC,SHR,2013-09-30,2937000,143145,20.0,ASCEND CAPITAL LLC,SHR,2013-06-30,2439000,143900,16.0,-755,4.0,SELL-PARTIAL,6 - Mega
83,KCG1,ASCEND CAPITAL LLC,DBT,2013-09-30,2805000,2800000,1.0,ASCEND CAPITAL LLC,DBT,2013-06-30,2800000,2800000,1.0,0,0.0,SELL-PARTIAL,3 - Small
84,VIAB,ASCEND CAPITAL LLC,SHR,2013-09-30,2371000,28371,83.0,ASCEND CAPITAL LLC,SHR,2013-06-30,27892000,410000,68.0,-381629,15.0,SELL-PARTIAL,3 - Small
85,MHK,ASCEND CAPITAL LLC,SHR,2013-09-30,2076000,15939,130.0,ASCEND CAPITAL LLC,SHR,2013-06-30,38246000,340000,112.0,-324061,18.0,SELL-PARTIAL,3 - Small
86,ACRX,ASCEND CAPITAL LLC,SHR,2013-09-30,2014000,186830,10.0,ASCEND CAPITAL LLC,SHR,2013-06-30,1578000,170263,9.0,16567,1.0,SELL-PARTIAL,4 - Mid
87,GEVA,ASCEND CAPITAL LLC,SHR,2013-09-30,1566000,24689,63.0,ASCEND CAPITAL LLC,SHR,2013-06-30,1049000,24987,41.0,-298,22.0,SELL-PARTIAL,3 - Small
88,AON,ASCEND CAPITAL LLC,SHR,2013-09-30,1320000,17733,74.0,ASCEND CAPITAL LLC,SHR,2013-06-30,4797000,74549,64.0,-56816,10.0,SELL-PARTIAL,3 - Small
89,OREX,ASCEND CAPITAL LLC,SHR,2013-09-30,572000,93187,6.0,ASCEND CAPITAL LLC,SHR,2013-06-30,723000,123641,5.0,-30454,1.0,SELL-PARTIAL,3 - Small
0,CX,ASCEND CAPITAL LLC,DBT,2013-12-31,85277000,72115000,1.0,ASCEND CAPITAL LLC,DBT,2013-09-30,85321000,72115000,1.0,0,0.0,BUY-MORE,5 - Large
1,MAR,ASCEND CAPITAL LLC,SHR,2013-12-31,84883000,1720000,49.0,ASCEND CAPITAL LLC,SHR,2013-09-30,34910000,830000,42.0,890000,7.0,BUY-MORE,4 - Mid
2,HST,ASCEND CAPITAL LLC,SHR,2013-12-31,83123000,4275891,19.0,ASCEND CAPITAL LLC,SHR,2013-09-30,10602000,600000,17.0,3675891,2.0,BUY-MORE,5 - Large
3,C,ASCEND CAPITAL LLC,SHR,2013-12-31,80526000,1545300,52.0,ASCEND CAPITAL LLC,SHR,2013-09-30,59026000,1216789,48.0,328511,4.0,BUY-MORE,4 - Mid
4,QRTEA,ASCEND CAPITAL LLC,SHR,2013-12-31,76401000,1650000,46.0,ASCEND CAPITAL LLC,SHR,2013-09-30,73181000,830000,88.0,820000,-42.0,BUY-MORE,6 - Mega
5,JPM,ASCEND CAPITAL LLC,SHR,2013-12-31,65686000,1123224,58.0,ASCEND CAPITAL LLC,SHR,2013-09-30,59417000,1149493,51.0,-26269,7.0,SELL-PARTIAL,6 - Mega
6,BIIB,ASCEND CAPITAL LLC,SHR,2013-12-31,57860000,206959,279.0,ASCEND CAPITAL LLC,SHR,2013-09-30,21052000,87440,240.0,119519,39.0,BUY-MORE,4 - Mid
7,VAL1,ASCEND CAPITAL LLC,SHR,2013-12-31,52974000,743094,71.0,ASCEND CAPITAL LLC,SHR,2013-09-30,22234000,350526,63.0,392568,8.0,SELL-PARTIAL,5 - Large
8,CCK,ASCEND CAPITAL LLC,SHR,2013-12-31,52272000,1172790,44.0,ASCEND CAPITAL LLC,SHR,2013-09-30,46640000,1103100,42.0,69690,2.0,SELL-PARTIAL,5 - Large
9,CMCSK,ASCEND CAPITAL LLC,SHR,2013-12-31,51965000,1000000,51.0,ASCEND CAPITAL LLC,SHR,2013-09-30,32935000,730000,45.0,270000,6.0,BUY-MORE,5 - Large
10,ZTS,ASCEND CAPITAL LLC,SHR,2013-12-31,49674000,1519583,32.0,ASCEND CAPITAL LLC,SHR,2013-09-30,52767000,1695602,31.0,-176019,1.0,BUY-MORE,4 - Mid
11,MO,ASCEND CAPITAL LLC,SHR,2013-12-31,47603000,1240000,38.0,ASCEND CAPITAL LLC,SHR,2013-09-30,61634000,1794311,34.0,-554311,4.0,SELL-PARTIAL,4 - Mid
12,NLOK,ASCEND CAPITAL LLC,SHR,2013-12-31,45448000,1927407,23.0,ASCEND CAPITAL LLC,SHR,2013-09-30,9631000,389082,24.0,1538325,-1.0,BUY-MORE,5 - Large
13,MSFT,ASCEND CAPITAL LLC,SHR,2013-12-31,45066000,1204658,37.0,ASCEND CAPITAL LLC,SHR,2013-09-30,25359000,762000,33.0,442658,4.0,SELL-PARTIAL,5 - Large
14,BHC,ASCEND CAPITAL LLC,SHR,2013-12-31,41875000,356687,117.0,ASCEND CAPITAL LLC,SHR,2013-09-30,8079000,77433,104.0,279254,13.0,SELL-PARTIAL,5 - Large
15,ASML,ASCEND CAPITAL LLC,SHR,2013-12-31,39917000,426000,93.0,ASCEND CAPITAL LLC,SHR,2013-09-30,14146000,143240,98.0,282760,-5.0,SELL-PARTIAL,3 - Small
16,BEAM2,ASCEND CAPITAL LLC,SHR,2013-12-31,37626000,552841,68.0,ASCEND CAPITAL LLC,SHR,2013-09-30,32794000,507268,64.0,45573,4.0,SELL-PARTIAL,5 - Large
17,VRSN,ASCEND CAPITAL LLC,SHR,2013-12-31,36061000,603239,59.0,ASCEND CAPITAL LLC,SHR,2013-09-30,10459000,205520,50.0,397719,9.0,SELL-PARTIAL,5 - Large
18,GRMN,ASCEND CAPITAL LLC,SHR,2013-12-31,34981000,757332,46.0,ASCEND CAPITAL LLC,SHR,2013-09-30,10393000,230000,45.0,527332,1.0,SELL-PARTIAL,4 - Mid
19,ALB,ASCEND CAPITAL LLC,SHR,2013-12-31,34508000,544404,63.0,ASCEND CAPITAL LLC,SHR,2013-09-30,32073000,509586,62.0,34818,1.0,SELL-PARTIAL,4 - Mid
20,UNP,ASCEND CAPITAL LLC,SHR,2013-12-31,31693000,188652,167.0,ASCEND CAPITAL LLC,SHR,2013-09-30,19293000,124200,155.0,64452,12.0,SELL-PARTIAL,4 - Mid
21,NRF,ASCEND CAPITAL LLC,SHR,2013-12-31,31234000,2322228,13.0,ASCEND CAPITAL LLC,SHR,2013-09-30,16821000,1812708,9.0,509520,4.0,BUY-MORE,4 - Mid
22,TRW,ASCEND CAPITAL LLC,SHR,2013-12-31,30872000,415000,74.0,ASCEND CAPITAL LLC,SHR,2013-09-30,6254000,87700,71.0,327300,3.0,BUY-MORE,5 - Large
23,TWX,ASCEND CAPITAL LLC,SHR,2013-12-31,30676000,440000,69.0,ASCEND CAPITAL LLC,SHR,2013-09-30,3290000,50000,65.0,390000,4.0,SELL-PARTIAL,4 - Mid
24,CFN,ASCEND CAPITAL LLC,SHR,2013-12-31,29833000,749207,39.0,ASCEND CAPITAL LLC,SHR,2013-09-30,40510000,1097841,36.0,-348634,3.0,SELL-PARTIAL,6 - Mega
25,AWK,ASCEND CAPITAL LLC,SHR,2013-12-31,28891000,683653,42.0,ASCEND CAPITAL LLC,SHR,2013-09-30,20788000,503578,41.0,180075,1.0,BUY-MORE,5 - Large
26,CF,ASCEND CAPITAL LLC,SHR,2013-12-31,27384000,117505,233.0,ASCEND CAPITAL LLC,SHR,2013-09-30,13150000,62376,210.0,55129,23.0,SELL-PARTIAL,5 - Large
27,CTSH,ASCEND CAPITAL LLC,SHR,2013-12-31,27061000,267975,100.0,ASCEND CAPITAL LLC,SHR,2013-09-30,12400000,151000,82.0,116975,18.0,SELL-PARTIAL,3 - Small
28,LLY,ASCEND CAPITAL LLC,SHR,2013-12-31,26474000,519114,50.0,ASCEND CAPITAL LLC,SHR,2013-09-30,4026000,80000,50.0,439114,0.0,BUY-MORE,4 - Mid
29,PF,ASCEND CAPITAL LLC,SHR,2013-12-31,26410000,961800,27.0,ASCEND CAPITAL LLC,SHR,2013-09-30,6618000,250000,26.0,711800,1.0,SELL-PARTIAL,5 - Large
30,CYT,ASCEND CAPITAL LLC,SHR,2013-12-31,26279000,282094,93.0,ASCEND CAPITAL LLC,SHR,2013-09-30,19541000,240185,81.0,41909,12.0,SELL-PARTIAL,5 - Large
31,BRCM,ASCEND CAPITAL LLC,SHR,2013-12-31,25495000,860000,29.0,ASCEND CAPITAL LLC,SHR,2013-09-30,14689000,564516,26.0,295484,3.0,SELL-PARTIAL,4 - Mid
32,CE,ASCEND CAPITAL LLC,SHR,2013-12-31,24529000,443489,55.0,ASCEND CAPITAL LLC,SHR,2013-09-30,30378000,575438,52.0,-131949,3.0,SELL-PARTIAL,6 - Mega
33,TEL,ASCEND CAPITAL LLC,SHR,2013-12-31,23267000,422202,55.0,ASCEND CAPITAL LLC,SHR,2013-09-30,14720000,284246,51.0,137956,4.0,BUY-MORE,5 - Large
34,APD,ASCEND CAPITAL LLC,SHR,2013-12-31,22357000,200015,111.0,ASCEND CAPITAL LLC,SHR,2013-09-30,54047000,507148,106.0,-307133,5.0,SELL-PARTIAL,5 - Large
35,HUBB,ASCEND CAPITAL LLC,SHR,2013-12-31,22225000,204085,108.0,ASCEND CAPITAL LLC,SHR,2013-09-30,3641000,34757,104.0,169328,4.0,SELL-PARTIAL,4 - Mid
36,DRYS,ASCEND CAPITAL LLC,DBT,2013-12-31,22109000,22000000,1.0,ASCEND CAPITAL LLC,DBT,2013-09-30,11600000,12000000,0.0,10000000,1.0,BUY-MORE,4 - Mid
37,JAH,ASCEND CAPITAL LLC,SHR,2013-12-31,20871000,340192,61.0,ASCEND CAPITAL LLC,SHR,2013-09-30,24137000,498695,48.0,-158503,13.0,SELL-PARTIAL,5 - Large
38,BBY,ASCEND CAPITAL LLC,SHR,2013-12-31,19939000,500000,39.0,ASCEND CAPITAL LLC,SHR,2013-09-30,24375000,650000,37.0,-150000,2.0,SELL-PARTIAL,6 - Mega
39,FB,ASCEND CAPITAL LLC,SHR,2013-12-31,19312000,353400,54.0,ASCEND CAPITAL LLC,SHR,2013-09-30,17278000,344000,50.0,9400,4.0,SELL-PARTIAL,5 - Large
40,AVHI,ASCEND CAPITAL LLC,DBT,2013-12-31,19254000,18011000,1.0,ASCEND CAPITAL LLC,DBT,2013-09-30,19199000,18011000,1.0,0,0.0,SELL-PARTIAL,5 - Large
41,ARRS,ASCEND CAPITAL LLC,SHR,2013-12-31,18801000,772417,24.0,ASCEND CAPITAL LLC,SHR,2013-09-30,8945000,524618,17.0,247799,7.0,SELL-PARTIAL,4 - Mid
