,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
4,TQNT,STARBOARD VALUE LP,SHR,2013-12-31,105976000,12707000,8.0,STARBOARD VALUE LP,SHR,2013-09-30,67152000,8270000,8.0,4437000,0.0,HOLD,5 - Large
5,CCC1,STARBOARD VALUE LP,SHR,2013-12-31,98222000,4775000,20.0,STARBOARD VALUE LP,SHR,2013-09-30,93526000,4925000,18.0,-150000,2.0,BUY-MORE,4 - Mid
6,WPP1,STARBOARD VALUE LP,SHR,2013-12-31,95100000,7500000,12.0,STARBOARD VALUE LP,SHR,2013-09-30,97425000,7500000,12.0,0,0.0,SELL-PARTIAL,5 - Large
7,XPER,STARBOARD VALUE LP,SHR,2013-12-31,92637000,4700000,19.0,STARBOARD VALUE LP,SHR,2013-09-30,90898000,4700000,19.0,0,0.0,BUY-MORE,5 - Large
8,CPWR,STARBOARD VALUE LP,SHR,2013-12-31,89680000,8000000,11.0,STARBOARD VALUE LP,SHR,2013-09-30,103508000,9250000,11.0,-1250000,0.0,SELL-PARTIAL,4 - Mid
9,BWXT,STARBOARD VALUE LP,SHR,2013-12-31,82056000,2400000,34.0,STARBOARD VALUE LP,SHR,2013-09-30,27819000,825000,33.0,1575000,1.0,SELL-PARTIAL,4 - Mid
10,PLCM,STARBOARD VALUE LP,SHR,2013-12-31,74679000,6650000,11.0,STARBOARD VALUE LP,SHR,2013-09-30,31122000,2850000,10.0,3800000,1.0,SELL-PARTIAL,4 - Mid
11,CW,STARBOARD VALUE LP,SHR,2013-12-31,72187000,1160000,62.0,STARBOARD VALUE LP,SHR,2013-09-30,18784000,400000,46.0,760000,16.0,BUY-MORE,5 - Large
12,RGS,STARBOARD VALUE LP,DBT,2013-12-31,52426000,49429000,1.0,STARBOARD VALUE LP,DBT,2013-09-30,54001000,49429000,1.0,0,0.0,SELL-PARTIAL,5 - Large
13,RGS,STARBOARD VALUE LP,DBT,2013-12-31,52426000,49429000,1.0,STARBOARD VALUE LP,SHR,2013-09-30,14248000,970600,14.0,48458400,-13.0,SELL-PARTIAL,3 - Small
14,RGS,STARBOARD VALUE LP,SHR,2013-12-31,14083000,970600,14.0,STARBOARD VALUE LP,DBT,2013-09-30,54001000,49429000,1.0,-48458400,13.0,BUY-MORE,5 - Large
15,RGS,STARBOARD VALUE LP,SHR,2013-12-31,14083000,970600,14.0,STARBOARD VALUE LP,SHR,2013-09-30,14248000,970600,14.0,0,0.0,SELL-PARTIAL,3 - Small
16,QMCO,STARBOARD VALUE LP,DBT,2013-12-31,31276000,30550000,1.0,STARBOARD VALUE LP,SHR,2013-09-30,35459000,25695000,1.0,4855000,0.0,HOLD,3 - Small
17,QMCO,STARBOARD VALUE LP,SHR,2013-12-31,30834000,25695000,1.0,STARBOARD VALUE LP,SHR,2013-09-30,35459000,25695000,1.0,0,0.0,HOLD,4 - Mid
18,NVDA,STARBOARD VALUE LP,SHR,2013-12-31,20025000,1250000,16.0,STARBOARD VALUE LP,SHR,2013-09-30,62240000,4000000,15.0,-2750000,1.0,SELL-PARTIAL,4 - Mid
19,DSPG,STARBOARD VALUE LP,SHR,2013-12-31,18449000,1900000,9.0,STARBOARD VALUE LP,SHR,2013-09-30,15263000,2165000,7.0,-265000,2.0,BUY-MORE,6 - Mega
20,GEC,STARBOARD VALUE LP,SHR,2013-12-31,12633000,9154282,1.0,STARBOARD VALUE LP,SHR,2013-09-30,15837000,9154282,1.0,0,0.0,BUY-MORE,3 - Small
21,ENTR1,STARBOARD VALUE LP,SHR,2013-12-31,12338000,2625000,4.0,STARBOARD VALUE LP,SHR,2013-09-30,14732000,3375000,4.0,-750000,0.0,BUY-MORE,4 - Mid
22,ELX,STARBOARD VALUE LP,SHR,2013-12-31,7339000,1025000,7.0,STARBOARD VALUE LP,SHR,2013-09-30,54708000,7050000,7.0,-6025000,0.0,SELL-PARTIAL,4 - Mid
23,ELX,STARBOARD VALUE LP,SHR,2013-12-31,7339000,1025000,7.0,STARBOARD VALUE LP,CLL,2013-09-30,1940000,250000,7.0,775000,0.0,SELL-PARTIAL,4 - Mid
24,ELX,STARBOARD VALUE LP,CLL,2013-12-31,1790000,250000,7.0,STARBOARD VALUE LP,SHR,2013-09-30,54708000,7050000,7.0,-6800000,0.0,SELL-PARTIAL,3 - Small
25,ELX,STARBOARD VALUE LP,CLL,2013-12-31,1790000,250000,7.0,STARBOARD VALUE LP,CLL,2013-09-30,1940000,250000,7.0,0,0.0,SELL-PARTIAL,4 - Mid
0,DRI,STARBOARD VALUE LP,SHR,2014-03-31,368010000,7250000,50.0,STARBOARD VALUE LP,SHR,2013-12-31,394182000,7250000,54.0,0,-4.0,BUY-MORE,5 - Large
1,IWM,STARBOARD VALUE LP,PUT,2014-03-31,307138000,2640000,116.0,STARBOARD VALUE LP,PUT,2013-12-31,304550000,2640000,115.0,0,1.0,HOLD,5 - Large
2,IWM,STARBOARD VALUE LP,PUT,2014-03-31,307138000,2640000,116.0,STARBOARD VALUE LP,FND,2013-12-31,25379000,220000,115.0,2420000,1.0,HOLD,5 - Large
3,IWM,STARBOARD VALUE LP,FND,2014-03-31,10122000,87000,116.0,STARBOARD VALUE LP,PUT,2013-12-31,304550000,2640000,115.0,-2553000,1.0,SELL-PARTIAL,4 - Mid
4,IWM,STARBOARD VALUE LP,FND,2014-03-31,10122000,87000,116.0,STARBOARD VALUE LP,FND,2013-12-31,25379000,220000,115.0,-133000,1.0,HOLD,5 - Large
5,ODP,STARBOARD VALUE LP,SHR,2014-03-31,191318000,46323913,4.0,STARBOARD VALUE LP,SHR,2013-12-31,229850000,43450000,5.0,2873913,-1.0,BUY-MORE,4 - Mid
6,XPER,STARBOARD VALUE LP,SHR,2014-03-31,112243000,4750000,23.0,STARBOARD VALUE LP,SHR,2013-12-31,92637000,4700000,19.0,50000,4.0,SELL-PARTIAL,5 - Large
7,WPP1,STARBOARD VALUE LP,SHR,2014-03-31,95475000,7500000,12.0,STARBOARD VALUE LP,SHR,2013-12-31,95100000,7500000,12.0,0,0.0,BUY-MORE,5 - Large
8,CCC1,STARBOARD VALUE LP,SHR,2014-03-31,79134000,3625000,21.0,STARBOARD VALUE LP,SHR,2013-12-31,98222000,4775000,20.0,-1150000,1.0,SELL-PARTIAL,4 - Mid
9,IDTI,STARBOARD VALUE LP,SHR,2014-03-31,73380000,6000000,12.0,STARBOARD VALUE LP,SHR,2013-12-31,117422000,11534557,10.0,-5534557,2.0,SELL-PARTIAL,4 - Mid
10,BWXT,STARBOARD VALUE LP,SHR,2014-03-31,66400000,2000000,33.0,STARBOARD VALUE LP,SHR,2013-12-31,82056000,2400000,34.0,-400000,-1.0,SELL-PARTIAL,4 - Mid
11,TQNT,STARBOARD VALUE LP,SHR,2014-03-31,59739000,4461478,13.0,STARBOARD VALUE LP,SHR,2013-12-31,105976000,12707000,8.0,-8245522,5.0,BUY-MORE,5 - Large
12,CW,STARBOARD VALUE LP,SHR,2014-03-31,59410000,935000,63.0,STARBOARD VALUE LP,SHR,2013-12-31,72187000,1160000,62.0,-225000,1.0,SELL-PARTIAL,5 - Large
13,CPWR,STARBOARD VALUE LP,SHR,2014-03-31,51450000,4900000,10.0,STARBOARD VALUE LP,SHR,2013-12-31,89680000,8000000,11.0,-3100000,-1.0,SELL-PARTIAL,3 - Small
14,RGS,STARBOARD VALUE LP,DBT,2014-03-31,50541000,49429000,1.0,STARBOARD VALUE LP,DBT,2013-12-31,52426000,49429000,1.0,0,0.0,BUY-MORE,5 - Large
15,RGS,STARBOARD VALUE LP,DBT,2014-03-31,50541000,49429000,1.0,STARBOARD VALUE LP,SHR,2013-12-31,14083000,970600,14.0,48458400,-13.0,SELL-PARTIAL,3 - Small
16,RGS,STARBOARD VALUE LP,SHR,2014-03-31,4392000,320600,13.0,STARBOARD VALUE LP,DBT,2013-12-31,52426000,49429000,1.0,-49108400,12.0,HOLD,3 - Small
17,RGS,STARBOARD VALUE LP,SHR,2014-03-31,4392000,320600,13.0,STARBOARD VALUE LP,SHR,2013-12-31,14083000,970600,14.0,-650000,-1.0,HOLD,4 - Mid
18,LXU,STARBOARD VALUE LP,SHR,2014-03-31,41723000,1115000,37.0,STARBOARD VALUE LP,SHR,2013-12-31,34867000,850000,41.0,265000,-4.0,SELL-PARTIAL,4 - Mid
19,QMCO,STARBOARD VALUE LP,DBT,2014-03-31,31467000,30550000,1.0,STARBOARD VALUE LP,DBT,2013-12-31,31276000,30550000,1.0,0,0.0,BUY-MORE,6 - Mega
20,QMCO,STARBOARD VALUE LP,DBT,2014-03-31,31467000,30550000,1.0,STARBOARD VALUE LP,SHR,2013-12-31,30834000,25695000,1.0,4855000,0.0,BUY-MORE,3 - Small
21,QMCO,STARBOARD VALUE LP,SHR,2014-03-31,31348000,25695000,1.0,STARBOARD VALUE LP,DBT,2013-12-31,31276000,30550000,1.0,-4855000,0.0,BUY-MORE,4 - Mid
22,QMCO,STARBOARD VALUE LP,SHR,2014-03-31,31348000,25695000,1.0,STARBOARD VALUE LP,SHR,2013-12-31,30834000,25695000,1.0,0,0.0,SELL-PARTIAL,4 - Mid
23,PLCM,STARBOARD VALUE LP,SHR,2014-03-31,30870000,2250000,13.0,STARBOARD VALUE LP,SHR,2013-12-31,74679000,6650000,11.0,-4400000,2.0,SELL-PARTIAL,4 - Mid
24,GEC,STARBOARD VALUE LP,SHR,2014-03-31,20516000,9454282,2.0,STARBOARD VALUE LP,SHR,2013-12-31,12633000,9154282,1.0,300000,1.0,SELL-PARTIAL,3 - Small
25,DSPG,STARBOARD VALUE LP,SHR,2014-03-31,14170000,1640000,8.0,STARBOARD VALUE LP,SHR,2013-12-31,18449000,1900000,9.0,-260000,-1.0,SELL-PARTIAL,4 - Mid
26,ENTR1,STARBOARD VALUE LP,SHR,2014-03-31,12066000,2950000,4.0,STARBOARD VALUE LP,SHR,2013-12-31,12338000,2625000,4.0,325000,0.0,SELL-PARTIAL,3 - Small
0,IWM,STARBOARD VALUE LP,PUT,2014-06-30,450741000,3793800,118.0,STARBOARD VALUE LP,PUT,2014-03-31,307138000,2640000,116.0,1153800,2.0,BUY-MORE,5 - Large
1,IWM,STARBOARD VALUE LP,PUT,2014-06-30,450741000,3793800,118.0,STARBOARD VALUE LP,FND,2014-03-31,10122000,87000,116.0,3706800,2.0,HOLD,5 - Large
2,IWM,STARBOARD VALUE LP,FND,2014-06-30,594000,5000,118.0,STARBOARD VALUE LP,PUT,2014-03-31,307138000,2640000,116.0,-2635000,2.0,HOLD,5 - Large
3,IWM,STARBOARD VALUE LP,FND,2014-06-30,594000,5000,118.0,STARBOARD VALUE LP,FND,2014-03-31,10122000,87000,116.0,-82000,2.0,SELL-PARTIAL,4 - Mid
4,DRI,STARBOARD VALUE LP,SHR,2014-06-30,380111000,8215061,46.0,STARBOARD VALUE LP,SHR,2014-03-31,368010000,7250000,50.0,965061,-4.0,HOLD,5 - Large
5,ODP,STARBOARD VALUE LP,SHR,2014-06-30,263583000,46323913,5.0,STARBOARD VALUE LP,SHR,2014-03-31,191318000,46323913,4.0,0,1.0,BUY-MORE,4 - Mid
6,BWXT,STARBOARD VALUE LP,SHR,2014-06-30,119291000,3675000,32.0,STARBOARD VALUE LP,SHR,2014-03-31,66400000,2000000,33.0,1675000,-1.0,SELL-PARTIAL,5 - Large
7,XPER,STARBOARD VALUE LP,SHR,2014-06-30,104880000,4750000,22.0,STARBOARD VALUE LP,SHR,2014-03-31,112243000,4750000,23.0,0,-1.0,BUY-MORE,5 - Large
8,WPP1,STARBOARD VALUE LP,SHR,2014-06-30,81150000,7500000,10.0,STARBOARD VALUE LP,SHR,2014-03-31,95475000,7500000,12.0,0,-2.0,SELL-PARTIAL,4 - Mid
9,IDTI,STARBOARD VALUE LP,SHR,2014-06-30,74981000,4850000,15.0,STARBOARD VALUE LP,SHR,2014-03-31,73380000,6000000,12.0,-1150000,3.0,SELL-PARTIAL,4 - Mid
10,CW,STARBOARD VALUE LP,SHR,2014-06-30,61954000,945000,65.0,STARBOARD VALUE LP,SHR,2014-03-31,59410000,935000,63.0,10000,2.0,SELL-PARTIAL,4 - Mid
11,TQNT,STARBOARD VALUE LP,SHR,2014-06-30,61840000,3911478,15.0,STARBOARD VALUE LP,SHR,2014-03-31,59739000,4461478,13.0,-550000,2.0,BUY-MORE,5 - Large
12,CCC1,STARBOARD VALUE LP,SHR,2014-06-30,56383000,2525000,22.0,STARBOARD VALUE LP,SHR,2014-03-31,79134000,3625000,21.0,-1100000,1.0,SELL-PARTIAL,5 - Large
13,RGS,STARBOARD VALUE LP,DBT,2014-06-30,49483000,49429000,1.0,STARBOARD VALUE LP,DBT,2014-03-31,50541000,49429000,1.0,0,0.0,SELL-PARTIAL,3 - Small
14,RGS,STARBOARD VALUE LP,DBT,2014-06-30,49483000,49429000,1.0,STARBOARD VALUE LP,SHR,2014-03-31,4392000,320600,13.0,49108400,-12.0,BUY-MORE,5 - Large
15,RGS,STARBOARD VALUE LP,SHR,2014-06-30,4514000,320600,14.0,STARBOARD VALUE LP,DBT,2014-03-31,50541000,49429000,1.0,-49108400,13.0,SELL-PARTIAL,3 - Small
16,RGS,STARBOARD VALUE LP,SHR,2014-06-30,4514000,320600,14.0,STARBOARD VALUE LP,SHR,2014-03-31,4392000,320600,13.0,0,1.0,HOLD,3 - Small
17,RLD,STARBOARD VALUE LP,SHR,2014-06-30,45298000,3550000,12.0,STARBOARD VALUE LP,SHR,2014-03-31,25133000,2250000,11.0,1300000,1.0,HOLD,4 - Mid
18,CPWR,STARBOARD VALUE LP,SHR,2014-06-30,45205000,4525000,9.0,STARBOARD VALUE LP,SHR,2014-03-31,51450000,4900000,10.0,-375000,-1.0,SELL-PARTIAL,4 - Mid
19,LXU,STARBOARD VALUE LP,SHR,2014-06-30,37086000,890000,41.0,STARBOARD VALUE LP,SHR,2014-03-31,41723000,1115000,37.0,-225000,4.0,BUY-MORE,6 - Mega
20,QMCO,STARBOARD VALUE LP,DBT,2014-06-30,31547000,30550000,1.0,STARBOARD VALUE LP,DBT,2014-03-31,31467000,30550000,1.0,0,0.0,BUY-MORE,3 - Small
21,QMCO,STARBOARD VALUE LP,DBT,2014-06-30,31547000,30550000,1.0,STARBOARD VALUE LP,SHR,2014-03-31,31348000,25695000,1.0,4855000,0.0,BUY-MORE,4 - Mid
22,QMCO,STARBOARD VALUE LP,SHR,2014-06-30,31348000,25695000,1.0,STARBOARD VALUE LP,DBT,2014-03-31,31467000,30550000,1.0,-4855000,0.0,SELL-PARTIAL,4 - Mid
23,QMCO,STARBOARD VALUE LP,SHR,2014-06-30,31348000,25695000,1.0,STARBOARD VALUE LP,SHR,2014-03-31,31348000,25695000,1.0,0,0.0,SELL-PARTIAL,4 - Mid
24,GEC,STARBOARD VALUE LP,SHR,2014-06-30,23871000,10704282,2.0,STARBOARD VALUE LP,SHR,2014-03-31,20516000,9454282,2.0,1250000,0.0,SELL-PARTIAL,3 - Small
25,DSPG,STARBOARD VALUE LP,SHR,2014-06-30,13924000,1640000,8.0,STARBOARD VALUE LP,SHR,2014-03-31,14170000,1640000,8.0,0,0.0,SELL-PARTIAL,4 - Mid
26,ENTR1,STARBOARD VALUE LP,SHR,2014-06-30,9158000,2750000,3.0,STARBOARD VALUE LP,SHR,2014-03-31,12066000,2950000,4.0,-200000,-1.0,SELL-PARTIAL,3 - Small
27,PLCM,STARBOARD VALUE LP,SHR,2014-06-30,6265000,500000,12.0,STARBOARD VALUE LP,SHR,2014-03-31,30870000,2250000,13.0,-1750000,-1.0,SELL-PARTIAL,4 - Mid
0,DRI,STARBOARD VALUE LP,SHR,2014-09-30,598737000,11635000,51.0,STARBOARD VALUE LP,SHR,2014-06-30,380111000,8215061,46.0,3419939,5.0,BUY-MORE,5 - Large
1,IWM,STARBOARD VALUE LP,PUT,2014-09-30,414852000,3793800,109.0,STARBOARD VALUE LP,PUT,2014-06-30,450741000,3793800,118.0,0,-9.0,HOLD,5 - Large
2,IWM,STARBOARD VALUE LP,PUT,2014-09-30,414852000,3793800,109.0,STARBOARD VALUE LP,FND,2014-06-30,594000,5000,118.0,3788800,-9.0,HOLD,5 - Large
3,IWM,STARBOARD VALUE LP,FND,2014-09-30,5686000,52000,109.0,STARBOARD VALUE LP,PUT,2014-06-30,450741000,3793800,118.0,-3741800,-9.0,SELL-PARTIAL,4 - Mid
4,IWM,STARBOARD VALUE LP,FND,2014-09-30,5686000,52000,109.0,STARBOARD VALUE LP,FND,2014-06-30,594000,5000,118.0,47000,-9.0,HOLD,5 - Large
5,MWV,STARBOARD VALUE LP,SHR,2014-09-30,382789000,9350000,40.0,STARBOARD VALUE LP,SHR,2014-06-30,413831000,9350000,44.0,0,-4.0,BUY-MORE,4 - Mid
6,ODP,STARBOARD VALUE LP,SHR,2014-09-30,238105000,46323913,5.0,STARBOARD VALUE LP,SHR,2014-06-30,263583000,46323913,5.0,0,0.0,SELL-PARTIAL,5 - Large
7,XPER,STARBOARD VALUE LP,SHR,2014-09-30,126255000,4750000,26.0,STARBOARD VALUE LP,SHR,2014-06-30,104880000,4750000,22.0,0,4.0,BUY-MORE,5 - Large
8,BWXT,STARBOARD VALUE LP,SHR,2014-09-30,90685000,3275000,27.0,STARBOARD VALUE LP,SHR,2014-06-30,119291000,3675000,32.0,-400000,-5.0,SELL-PARTIAL,4 - Mid
9,MCRL,STARBOARD VALUE LP,SHR,2014-09-30,81587000,6782000,12.0,STARBOARD VALUE LP,SHR,2014-06-30,25380000,2250000,11.0,4532000,1.0,SELL-PARTIAL,4 - Mid
10,IDTI,STARBOARD VALUE LP,SHR,2014-09-30,77358000,4850000,15.0,STARBOARD VALUE LP,SHR,2014-06-30,74981000,4850000,15.0,0,0.0,SELL-PARTIAL,4 - Mid
11,WPP1,STARBOARD VALUE LP,SHR,2014-09-30,59475000,7500000,7.0,STARBOARD VALUE LP,SHR,2014-06-30,81150000,7500000,10.0,0,-3.0,BUY-MORE,5 - Large
12,CCC1,STARBOARD VALUE LP,SHR,2014-09-30,48935000,2525000,19.0,STARBOARD VALUE LP,SHR,2014-06-30,56383000,2525000,22.0,0,-3.0,SELL-PARTIAL,5 - Large
13,RLD,STARBOARD VALUE LP,SHR,2014-09-30,46382000,4950000,9.0,STARBOARD VALUE LP,SHR,2014-06-30,45298000,3550000,12.0,1400000,-3.0,SELL-PARTIAL,3 - Small
14,CW,STARBOARD VALUE LP,SHR,2014-09-30,42848000,650000,65.0,STARBOARD VALUE LP,SHR,2014-06-30,61954000,945000,65.0,-295000,0.0,BUY-MORE,5 - Large
15,QMCO,STARBOARD VALUE LP,DBT,2014-09-30,30743000,30550000,1.0,STARBOARD VALUE LP,DBT,2014-06-30,31547000,30550000,1.0,0,0.0,SELL-PARTIAL,3 - Small
16,QMCO,STARBOARD VALUE LP,DBT,2014-09-30,30743000,30550000,1.0,STARBOARD VALUE LP,SHR,2014-06-30,31348000,25695000,1.0,4855000,0.0,HOLD,3 - Small
17,QMCO,STARBOARD VALUE LP,SHR,2014-09-30,29806000,25695000,1.0,STARBOARD VALUE LP,DBT,2014-06-30,31547000,30550000,1.0,-4855000,0.0,HOLD,4 - Mid
18,QMCO,STARBOARD VALUE LP,SHR,2014-09-30,29806000,25695000,1.0,STARBOARD VALUE LP,SHR,2014-06-30,31348000,25695000,1.0,0,0.0,SELL-PARTIAL,4 - Mid
19,LXU,STARBOARD VALUE LP,SHR,2014-09-30,26783000,750000,35.0,STARBOARD VALUE LP,SHR,2014-06-30,37086000,890000,41.0,-140000,-6.0,BUY-MORE,6 - Mega
20,FDO,STARBOARD VALUE LP,SHR,2014-09-30,23172000,300000,77.0,STARBOARD VALUE LP,SHR,2014-06-30,46298000,700000,66.0,-400000,11.0,BUY-MORE,3 - Small
21,GEC,STARBOARD VALUE LP,SHR,2014-09-30,19910000,10704282,1.0,STARBOARD VALUE LP,SHR,2014-06-30,23871000,10704282,2.0,0,-1.0,BUY-MORE,4 - Mid
22,DSPG,STARBOARD VALUE LP,SHR,2014-09-30,11943000,1346500,8.0,STARBOARD VALUE LP,SHR,2014-06-30,13924000,1640000,8.0,-293500,0.0,SELL-PARTIAL,4 - Mid
23,XOXO,STARBOARD VALUE LP,SHR,2014-09-30,5941000,530000,11.0,STARBOARD VALUE LP,SHR,2014-06-30,6232000,510000,12.0,20000,-1.0,SELL-PARTIAL,4 - Mid
24,ENTR1,STARBOARD VALUE LP,SHR,2014-09-30,2128000,800000,2.0,STARBOARD VALUE LP,SHR,2014-06-30,9158000,2750000,3.0,-1950000,-1.0,SELL-PARTIAL,3 - Small
0,IWM,STARBOARD VALUE LP,PUT,2014-12-31,809827000,6770000,119.0,STARBOARD VALUE LP,PUT,2014-09-30,414852000,3793800,109.0,2976200,10.0,BUY-MORE,5 - Large
1,IWM,STARBOARD VALUE LP,PUT,2014-12-31,809827000,6770000,119.0,STARBOARD VALUE LP,FND,2014-09-30,5686000,52000,109.0,6718000,10.0,HOLD,5 - Large
2,DRI,STARBOARD VALUE LP,SHR,2014-12-31,682160000,11635000,58.0,STARBOARD VALUE LP,SHR,2014-09-30,598737000,11635000,51.0,0,7.0,HOLD,5 - Large
3,MWV,STARBOARD VALUE LP,SHR,2014-12-31,448065000,10093836,44.0,STARBOARD VALUE LP,SHR,2014-09-30,382789000,9350000,40.0,743836,4.0,SELL-PARTIAL,4 - Mid
4,YHOO,STARBOARD VALUE LP,SHR,2014-12-31,390160000,7724420,50.0,STARBOARD VALUE LP,SHR,2014-09-30,314770000,7724420,40.0,0,10.0,HOLD,5 - Large
5,ODP,STARBOARD VALUE LP,SHR,2014-12-31,379121000,44212311,8.0,STARBOARD VALUE LP,SHR,2014-09-30,238105000,46323913,5.0,-2111602,3.0,BUY-MORE,4 - Mid
