,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
40,STZ,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,75883000,1322000,57.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,127017000,2437000,52.0,-1115000,5.0,SELL-PARTIAL,5 - Large
41,CX,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,72670000,6500000,11.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,74350000,7027332,10.0,-527332,1.0,SELL-PARTIAL,3 - Small
42,MWV,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,70230000,1829858,38.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,62416000,1829858,34.0,0,4.0,SELL-PARTIAL,6 - Mega
43,SPRD,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,57874000,1900000,30.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,49875000,1900000,26.0,0,4.0,SELL-PARTIAL,5 - Large
44,CHDN,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,56656000,654839,86.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,47542000,602943,78.0,51896,8.0,SELL-PARTIAL,5 - Large
45,ZTS,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,50384000,1619011,31.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,74285000,2404811,30.0,-785800,1.0,BUY-MORE,5 - Large
46,ZTS,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,50384000,1619011,31.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,958000,31000,30.0,1588011,1.0,BUY-MORE,5 - Large
47,LORL,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,48691000,718897,67.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,42301000,705258,59.0,13639,8.0,SELL-PARTIAL,6 - Mega
48,APTV,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,48509000,830341,58.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,42090000,830341,50.0,0,8.0,HOLD,5 - Large
49,GM,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,46149000,1283000,35.0,SOROS FUND MANAGEMENT LLC,PRF,2013-06-30,26522000,550700,48.0,732300,-13.0,BUY-MORE,5 - Large
50,GM,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,46149000,1283000,35.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,25249000,758000,33.0,525000,2.0,SELL-PARTIAL,5 - Large
51,GM,SOROS FUND MANAGEMENT LLC,PRF,2013-09-30,17588000,350700,50.0,SOROS FUND MANAGEMENT LLC,PRF,2013-06-30,26522000,550700,48.0,-200000,2.0,BUY-MORE,5 - Large
52,GM,SOROS FUND MANAGEMENT LLC,PRF,2013-09-30,17588000,350700,50.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,25249000,758000,33.0,-407300,17.0,BUY-MORE,4 - Mid
53,ABBV,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,44730000,1000000,44.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,41702000,1008752,41.0,-8752,3.0,SELL-PARTIAL,5 - Large
54,ABBV,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,44730000,1000000,44.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,6821000,165000,41.0,835000,3.0,BUY-MORE,4 - Mid
55,ABBV,SOROS FUND MANAGEMENT LLC,CLL,2013-09-30,7380000,165000,44.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,41702000,1008752,41.0,-843752,3.0,SELL-PARTIAL,6 - Mega
56,ABBV,SOROS FUND MANAGEMENT LLC,CLL,2013-09-30,7380000,165000,44.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,6821000,165000,41.0,0,3.0,SELL-PARTIAL,5 - Large
57,SEMG,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,44146000,774207,57.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,19129000,355154,53.0,419053,4.0,SELL-PARTIAL,5 - Large
58,PVAHQ,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,41553000,6248515,6.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,8828000,1878242,4.0,4370273,2.0,BUY-MORE,6 - Mega
59,BHI,SOROS FUND MANAGEMENT LLC,CLL,2013-09-30,39280000,800000,49.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,10247000,222141,46.0,577859,3.0,SELL-PARTIAL,4 - Mid
60,BHI,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,17224000,350791,49.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,10247000,222141,46.0,128650,3.0,BUY-MORE,4 - Mid
61,DXJ,SOROS FUND MANAGEMENT LLC,FND,2013-09-30,38344000,800000,47.0,SOROS FUND MANAGEMENT LLC,FND,2013-06-30,1140000,25000,45.0,775000,2.0,SELL-PARTIAL,5 - Large
62,DXJ,SOROS FUND MANAGEMENT LLC,CLL,2013-09-30,11983000,250000,47.0,SOROS FUND MANAGEMENT LLC,FND,2013-06-30,1140000,25000,45.0,225000,2.0,SELL-PARTIAL,5 - Large
63,MANU,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,36435000,2097557,17.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,47252000,2968097,15.0,-870540,2.0,SELL-PARTIAL,5 - Large
64,GOLD,SOROS FUND MANAGEMENT LLC,CLL,2013-09-30,35751000,1920000,18.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,30221000,1920000,15.0,0,3.0,SELL-PARTIAL,6 - Mega
65,M,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,35265000,815000,43.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,85440000,1780000,48.0,-965000,-5.0,SELL-PARTIAL,4 - Mid
66,ABT,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,34991000,1054252,33.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,36075000,1034252,34.0,20000,-1.0,SELL-PARTIAL,4 - Mid
67,MDLZ,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,34616000,1101731,31.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,27113000,950343,28.0,151388,3.0,SELL-PARTIAL,4 - Mid
68,ANGI,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,34313000,1525000,22.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,29205000,1100000,26.0,425000,-4.0,SELL-PARTIAL,4 - Mid
69,LSI1,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,34147000,4366666,7.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,21896000,3066666,7.0,1300000,0.0,SELL-PARTIAL,5 - Large
70,CCJ,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,33865000,1874126,18.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,52892000,2560100,20.0,-685974,-2.0,BUY-MORE,4 - Mid
71,CCJ,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,33865000,1874126,18.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,38719000,1874126,20.0,0,-2.0,BUY-MORE,5 - Large
72,CCJ,SOROS FUND MANAGEMENT LLC,CLL,2013-09-30,19156000,1060100,18.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,52892000,2560100,20.0,-1500000,-2.0,SELL-PARTIAL,4 - Mid
73,CCJ,SOROS FUND MANAGEMENT LLC,CLL,2013-09-30,19156000,1060100,18.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,38719000,1874126,20.0,-814026,-2.0,SELL-PARTIAL,4 - Mid
74,NICE,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,31717000,766666,41.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,9900000,268366,36.0,498300,5.0,BUY-MORE,3 - Small
75,SRPT,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,31421000,665274,47.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,16197000,425689,38.0,239585,9.0,SELL-PARTIAL,5 - Large
76,KRFT,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,31261000,596133,52.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,33306000,596133,55.0,0,-3.0,SELL-PARTIAL,3 - Small
77,AAPL,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,31180000,65400,476.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,26458000,66800,396.0,-1400,80.0,BUY-MORE,3 - Small
78,DTV1,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,30081000,503453,59.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,29174000,473453,61.0,30000,-2.0,SELL-PARTIAL,3 - Small
79,VC,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,28316000,374350,75.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,23629000,374350,63.0,0,12.0,HOLD,3 - Small
80,GDX,SOROS FUND MANAGEMENT LLC,FND,2013-09-30,27566000,1100000,25.0,SOROS FUND MANAGEMENT LLC,PUT,2013-06-30,28488000,3110000,9.0,-2010000,16.0,SELL-PARTIAL,5 - Large
81,GDX,SOROS FUND MANAGEMENT LLC,FND,2013-09-30,27566000,1100000,25.0,SOROS FUND MANAGEMENT LLC,FND,2013-06-30,10992000,1200000,9.0,-100000,16.0,SELL-PARTIAL,5 - Large
82,BA,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,27174000,231268,117.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,30247000,295268,102.0,-64000,15.0,SELL-PARTIAL,5 - Large
83,NUAN,SOROS FUND MANAGEMENT LLC,DBT,2013-09-30,26406000,26000000,1.0,SOROS FUND MANAGEMENT LLC,DBT,2013-06-30,32960000,32000000,1.0,-6000000,0.0,SELL-PARTIAL,5 - Large
84,RHT,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,25377000,550000,46.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,7173000,150000,47.0,400000,-1.0,SELL-PARTIAL,5 - Large
85,CDNS,SOROS FUND MANAGEMENT LLC,DBT,2013-09-30,23720000,23720000,1.0,SOROS FUND MANAGEMENT LLC,DBT,2013-06-30,32884000,32720000,1.0,-9000000,0.0,SELL-PARTIAL,5 - Large
86,ADT1,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,23380000,575000,40.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,22914000,575000,39.0,0,1.0,SELL-PARTIAL,5 - Large
87,RDN,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,23026000,1652980,13.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,19225000,1654500,11.0,-1520,2.0,HOLD,4 - Mid
88,CRI,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,22388000,295000,75.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,21851000,295000,74.0,0,1.0,BUY-MORE,4 - Mid
89,MU,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,20091000,1150000,17.0,SOROS FUND MANAGEMENT LLC,DBT,2013-06-30,178328000,156000000,1.0,-154850000,16.0,SELL-PARTIAL,4 - Mid
90,MU,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,20091000,1150000,17.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,28660000,2000000,14.0,-850000,3.0,SELL-PARTIAL,5 - Large
91,PDCE,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,19829000,333046,59.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,1596000,31000,51.0,302046,8.0,SELL-PARTIAL,5 - Large
92,CMCSK,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,19712000,436600,45.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,3141000,75000,41.0,361600,4.0,SELL-PARTIAL,5 - Large
93,CKSW,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,19062000,3130000,6.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,26104000,3130000,8.0,0,-2.0,SELL-PARTIAL,5 - Large
94,CTCT,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,19061000,804600,23.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,12053000,750000,16.0,54600,7.0,SELL-PARTIAL,5 - Large
95,TRQ,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,17282000,3910000,4.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,20518000,3460060,5.0,449940,-1.0,HOLD,5 - Large
96,MRVL,SOROS FUND MANAGEMENT LLC,PUT,2013-09-30,17250000,1500000,11.0,SOROS FUND MANAGEMENT LLC,PUT,2013-06-30,26348000,2250000,11.0,-750000,0.0,BUY-MORE,5 - Large
97,VIAC,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,16548000,300000,55.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,10263000,210000,48.0,90000,7.0,SELL-PARTIAL,5 - Large
98,VIAC,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,16548000,300000,55.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,2444000,50000,48.0,250000,7.0,SELL-PARTIAL,5 - Large
99,MRCY,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,15262000,1527766,9.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,11679000,1266666,9.0,261100,0.0,SELL-PARTIAL,5 - Large
100,PEP,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,15202000,191226,79.0,SOROS FUND MANAGEMENT LLC,CLL,2013-06-30,16358000,200000,81.0,-8774,-2.0,SELL-PARTIAL,4 - Mid
101,PEP,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,15202000,191226,79.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,15640000,191226,81.0,0,-2.0,SELL-PARTIAL,5 - Large
102,MHR,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,15147000,2455000,6.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,913000,250000,3.0,2205000,3.0,SELL-PARTIAL,3 - Small
103,TWTC,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,12356000,413742,29.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,11197000,397909,28.0,15833,1.0,HOLD,5 - Large
104,OGE,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,11909000,329964,36.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,18260000,267747,68.0,62217,-32.0,SELL-PARTIAL,5 - Large
105,EXTR,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,11832000,2266666,5.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,31865000,9236249,3.0,-6969583,2.0,SELL-PARTIAL,6 - Mega
106,XYL,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,11209000,401328,27.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,10812000,401328,26.0,0,1.0,SELL-PARTIAL,5 - Large
107,NXPI,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,11163000,300000,37.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,4647000,150000,30.0,150000,7.0,SELL-PARTIAL,4 - Mid
108,GEC,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,11162000,6451979,1.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,11700000,6000000,1.0,451979,0.0,SELL-PARTIAL,5 - Large
109,MJN,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,11059000,148920,74.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,11799000,148920,79.0,0,-5.0,SELL-PARTIAL,5 - Large
110,CBST,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,9533000,150000,63.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,8453000,175000,48.0,-25000,15.0,SELL-PARTIAL,5 - Large
111,TIVO1,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,8708000,700000,12.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,11050000,1000000,11.0,-300000,1.0,SELL-PARTIAL,5 - Large
112,MDCO,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,8380000,250000,33.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,4614000,150000,30.0,100000,3.0,SELL-PARTIAL,5 - Large
113,AMX,SOROS FUND MANAGEMENT LLC,PUT,2013-09-30,7924000,400000,19.0,SOROS FUND MANAGEMENT LLC,PUT,2013-06-30,8700000,400000,21.0,0,-2.0,SELL-PARTIAL,4 - Mid
114,VRSK,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,7236000,111384,64.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,6650000,111384,59.0,0,5.0,SELL-PARTIAL,5 - Large
115,BIRT,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,7189000,978048,7.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,7747000,1166766,6.0,-188718,1.0,SELL-PARTIAL,5 - Large
116,HSH,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,6248000,203262,30.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,3078000,93042,33.0,110220,-3.0,SELL-PARTIAL,4 - Mid
117,VRNT,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,6177000,166666,37.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,15553000,438472,35.0,-271806,2.0,SELL-PARTIAL,5 - Large
118,TDC,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,6143000,110800,55.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,22132000,440600,50.0,-329800,5.0,SELL-PARTIAL,3 - Small
119,AMTD,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,6074000,232000,26.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,5635000,232000,24.0,0,2.0,HOLD,5 - Large
120,COTY,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,5986000,369300,16.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,6345000,369300,17.0,0,-1.0,HOLD,5 - Large
121,LMOS,SOROS FUND MANAGEMENT LLC,SHR,2013-09-30,5176000,238853,21.0,SOROS FUND MANAGEMENT LLC,SHR,2013-06-30,439000,25690,17.0,213163,4.0,SELL-PARTIAL,5 - Large
