,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
12,VRSN,SAMLYN CAPITAL LLC,SHR,2013-09-30,67454000,1325485,50.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,82631000,1850231,44.0,-524746,6.0,BUY-MORE,5 - Large
13,APA,SAMLYN CAPITAL LLC,SHR,2013-09-30,65056000,764100,85.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,60902000,726500,83.0,37600,2.0,BUY-MORE,4 - Mid
14,KATE,SAMLYN CAPITAL LLC,SHR,2013-09-30,63265000,2517498,25.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,57587000,2577741,22.0,-60243,3.0,BUY-MORE,4 - Mid
15,CI,SAMLYN CAPITAL LLC,SHR,2013-09-30,61188000,796100,76.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,31954000,440800,72.0,355300,4.0,BUY-MORE,6 - Mega
16,NRF,SAMLYN CAPITAL LLC,SHR,2013-09-30,59575000,6419731,9.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,45608000,5011900,9.0,1407831,0.0,BUY-MORE,5 - Large
17,CYN,SAMLYN CAPITAL LLC,SHR,2013-09-30,56548000,848299,66.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,56233000,887378,63.0,-39079,3.0,BUY-MORE,5 - Large
18,CPRI,SAMLYN CAPITAL LLC,SHR,2013-09-30,53548000,718566,74.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,44727000,721175,62.0,-2609,12.0,BUY-MORE,5 - Large
19,SIVB,SAMLYN CAPITAL LLC,SHR,2013-09-30,52716000,610355,86.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,54850000,658300,83.0,-47945,3.0,SELL-PARTIAL,5 - Large
20,MET,SAMLYN CAPITAL LLC,SHR,2013-09-30,52694000,1122337,46.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,63966000,1397875,45.0,-275538,1.0,BUY-MORE,5 - Large
21,STZ,SAMLYN CAPITAL LLC,SHR,2013-09-30,52186000,909165,57.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,78727000,1510500,52.0,-601335,5.0,BUY-MORE,5 - Large
22,QRTEA,SAMLYN CAPITAL LLC,SHR,2013-09-30,51543000,584587,88.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,45743000,538091,85.0,46496,3.0,BUY-MORE,5 - Large
23,BAX,SAMLYN CAPITAL LLC,SHR,2013-09-30,50174000,763800,65.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,33430000,482600,69.0,281200,-4.0,BUY-MORE,5 - Large
24,LBTYA,SAMLYN CAPITAL LLC,SHR,2013-09-30,48096000,637618,75.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,39741000,585382,67.0,52236,8.0,SELL-PARTIAL,4 - Mid
25,WAC,SAMLYN CAPITAL LLC,SHR,2013-09-30,46283000,1170538,39.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,26265000,776824,33.0,393714,6.0,SELL-PARTIAL,4 - Mid
26,WHR,SAMLYN CAPITAL LLC,SHR,2013-09-30,43701000,298423,146.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,56269000,492035,114.0,-193612,32.0,BUY-MORE,4 - Mid
27,ULTA,SAMLYN CAPITAL LLC,SHR,2013-09-30,41366000,346270,119.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,42099000,420486,100.0,-74216,19.0,BUY-MORE,4 - Mid
28,EQT,SAMLYN CAPITAL LLC,SHR,2013-09-30,39851000,449172,88.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,30936000,389772,79.0,59400,9.0,SELL-PARTIAL,4 - Mid
29,CCE1,SAMLYN CAPITAL LLC,SHR,2013-09-30,39614000,985191,40.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,48734000,1386072,35.0,-400881,5.0,BUY-MORE,4 - Mid
30,GM,SAMLYN CAPITAL LLC,SHR,2013-09-30,38030000,1057274,35.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,15283000,458800,33.0,598474,2.0,BUY-MORE,4 - Mid
31,DG,SAMLYN CAPITAL LLC,SHR,2013-09-30,37780000,669141,56.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,25039000,496500,50.0,172641,6.0,BUY-MORE,6 - Mega
32,BEAM2,SAMLYN CAPITAL LLC,SHR,2013-09-30,35940000,555920,64.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,42119000,667389,63.0,-111469,1.0,SELL-PARTIAL,6 - Mega
33,CTRX,SAMLYN CAPITAL LLC,SHR,2013-09-30,34770000,756693,45.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,12258000,251400,48.0,505293,-3.0,BUY-MORE,5 - Large
34,MHK,SAMLYN CAPITAL LLC,SHR,2013-09-30,34498000,264866,130.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,26885000,239000,112.0,25866,18.0,BUY-MORE,5 - Large
35,FCE.A,SAMLYN CAPITAL LLC,SHR,2013-09-30,32649000,1723857,18.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,18166000,1014257,17.0,709600,1.0,BUY-MORE,5 - Large
36,SXC,SAMLYN CAPITAL LLC,SHR,2013-09-30,31618000,1859873,17.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,23008000,1641073,14.0,218800,3.0,SELL-PARTIAL,5 - Large
37,ST,SAMLYN CAPITAL LLC,SHR,2013-09-30,31276000,817245,38.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,40454000,1159128,34.0,-341883,4.0,SELL-PARTIAL,5 - Large
38,AGN1,SAMLYN CAPITAL LLC,SHR,2013-09-30,30708000,339506,90.0,SAMLYN CAPITAL LLC,CLL,2013-06-30,22745000,270000,84.0,69506,6.0,SELL-PARTIAL,5 - Large
39,AGN1,SAMLYN CAPITAL LLC,SHR,2013-09-30,30708000,339506,90.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,20066000,238200,84.0,101306,6.0,BUY-MORE,5 - Large
40,CIEIQ,SAMLYN CAPITAL LLC,SHR,2013-09-30,30092000,1210456,24.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,43184000,1625300,26.0,-414844,-2.0,BUY-MORE,5 - Large
41,GLNG,SAMLYN CAPITAL LLC,SHR,2013-09-30,30086000,798669,37.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,25470000,798669,31.0,0,6.0,BUY-MORE,5 - Large
42,ASH,SAMLYN CAPITAL LLC,SHR,2013-09-30,29816000,322400,92.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,26921000,322400,83.0,0,9.0,BUY-MORE,4 - Mid
43,WAB,SAMLYN CAPITAL LLC,SHR,2013-09-30,28874000,459273,62.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,26689000,499500,53.0,-40227,9.0,SELL-PARTIAL,5 - Large
44,TT,SAMLYN CAPITAL LLC,SHR,2013-09-30,28359000,436700,64.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,36610000,659400,55.0,-222700,9.0,BUY-MORE,5 - Large
45,DISH,SAMLYN CAPITAL LLC,SHR,2013-09-30,25834000,573956,45.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,20520000,482600,42.0,91356,3.0,BUY-MORE,5 - Large
46,EXPD,SAMLYN CAPITAL LLC,SHR,2013-09-30,24849000,563962,44.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,65497000,1721793,38.0,-1157831,6.0,BUY-MORE,5 - Large
47,OC,SAMLYN CAPITAL LLC,SHR,2013-09-30,24676000,649708,37.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,69851000,1787400,39.0,-1137692,-2.0,BUY-MORE,5 - Large
48,BIIB,SAMLYN CAPITAL LLC,SHR,2013-09-30,21571000,89596,240.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,18615000,86500,215.0,3096,25.0,BUY-MORE,3 - Small
49,VVUS,SAMLYN CAPITAL LLC,SHR,2013-09-30,19897000,2139511,9.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,26934000,2141012,12.0,-1501,-3.0,BUY-MORE,3 - Small
50,TEX,SAMLYN CAPITAL LLC,SHR,2013-09-30,18060000,537508,33.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,11088000,421608,26.0,115900,7.0,SELL-PARTIAL,3 - Small
51,STBZ,SAMLYN CAPITAL LLC,SHR,2013-09-30,17457000,1100000,15.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,16533000,1100000,15.0,0,0.0,BUY-MORE,3 - Small
52,FAF,SAMLYN CAPITAL LLC,SHR,2013-09-30,16858000,692349,24.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,15260000,692349,22.0,0,2.0,BUY-MORE,3 - Small
53,WBC,SAMLYN CAPITAL LLC,SHR,2013-09-30,15577000,184875,84.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,26610000,356275,74.0,-171400,10.0,BUY-MORE,4 - Mid
54,EXP,SAMLYN CAPITAL LLC,SHR,2013-09-30,15041000,207324,72.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,35323000,533024,66.0,-325700,6.0,SELL-PARTIAL,5 - Large
55,FHN,SAMLYN CAPITAL LLC,SHR,2013-09-30,15007000,1365491,10.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,2546000,227325,11.0,1138166,-1.0,SELL-PARTIAL,6 - Mega
56,WETF,SAMLYN CAPITAL LLC,SHR,2013-09-30,13012000,1121682,11.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,12978000,1121682,11.0,0,0.0,BUY-MORE,5 - Large
57,ARNA,SAMLYN CAPITAL LLC,SHR,2013-09-30,11945000,2266565,5.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,12699000,1649134,7.0,617431,-2.0,SELL-PARTIAL,4 - Mid
58,ARNA,SAMLYN CAPITAL LLC,SHR,2013-09-30,11945000,2266565,5.0,SAMLYN CAPITAL LLC,PUT,2013-06-30,3397000,441200,7.0,1825365,-2.0,SELL-PARTIAL,5 - Large
59,ARNA,SAMLYN CAPITAL LLC,PUT,2013-09-30,2325000,441200,5.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,12699000,1649134,7.0,-1207934,-2.0,BUY-MORE,4 - Mid
60,ARNA,SAMLYN CAPITAL LLC,PUT,2013-09-30,2325000,441200,5.0,SAMLYN CAPITAL LLC,PUT,2013-06-30,3397000,441200,7.0,0,-2.0,BUY-MORE,5 - Large
61,MPC,SAMLYN CAPITAL LLC,SHR,2013-09-30,9680000,150500,64.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,24146000,339800,71.0,-189300,-7.0,SELL-PARTIAL,6 - Mega
62,AUXL,SAMLYN CAPITAL LLC,SHR,2013-09-30,9222000,506700,18.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,16007000,962500,16.0,-455800,2.0,SELL-PARTIAL,4 - Mid
63,DRL,SAMLYN CAPITAL LLC,SHR,2013-09-30,1870000,98000,19.0,SAMLYN CAPITAL LLC,SHR,2013-06-30,1627000,1960009,0.0,-1862009,19.0,BUY-MORE,4 - Mid
0,NRF,SAMLYN CAPITAL LLC,SHR,2013-12-31,150814000,11212958,13.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,59575000,6419731,9.0,4793227,4.0,SELL-PARTIAL,5 - Large
1,RLGY,SAMLYN CAPITAL LLC,SHR,2013-12-31,131892000,2666091,49.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,145545000,3383204,43.0,-717113,6.0,BUY-MORE,4 - Mid
2,CLGX,SAMLYN CAPITAL LLC,SHR,2013-12-31,131004000,3687136,35.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,94698000,3500846,27.0,186290,8.0,BUY-MORE,5 - Large
3,EBAY,SAMLYN CAPITAL LLC,SHR,2013-12-31,117572000,2142943,54.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,90200000,1616623,55.0,526320,-1.0,BUY-MORE,5 - Large
4,AGN,SAMLYN CAPITAL LLC,SHR,2013-12-31,115332000,686500,168.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,73886000,513100,143.0,173400,25.0,BUY-MORE,5 - Large
5,TMO,SAMLYN CAPITAL LLC,SHR,2013-12-31,114294000,1026437,111.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,91975000,998102,92.0,28335,19.0,BUY-MORE,5 - Large
6,QRTEA,SAMLYN CAPITAL LLC,SHR,2013-12-31,111404000,1680379,66.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,51543000,584587,88.0,1095792,-22.0,BUY-MORE,5 - Large
7,A,SAMLYN CAPITAL LLC,SHR,2013-12-31,88427000,1546196,57.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,14796000,288700,51.0,1257496,6.0,BUY-MORE,5 - Large
8,KATE,SAMLYN CAPITAL LLC,SHR,2013-12-31,88364000,2755342,32.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,63265000,2517498,25.0,237844,7.0,SELL-PARTIAL,5 - Large
9,STZ,SAMLYN CAPITAL LLC,SHR,2013-12-31,87869000,1248497,70.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,52186000,909165,57.0,339332,13.0,BUY-MORE,6 - Mega
10,ANDV,SAMLYN CAPITAL LLC,SHR,2013-12-31,82276000,1406421,58.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,85508000,1944250,43.0,-537829,15.0,BUY-MORE,5 - Large
11,ULTA,SAMLYN CAPITAL LLC,SHR,2013-12-31,82251000,852156,96.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,41366000,346270,119.0,505886,-23.0,BUY-MORE,6 - Mega
12,CI,SAMLYN CAPITAL LLC,SHR,2013-12-31,78920000,902148,87.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,61188000,796100,76.0,106048,11.0,BUY-MORE,5 - Large
13,CMCSA,SAMLYN CAPITAL LLC,SHR,2013-12-31,77981000,1563389,49.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,64467000,1487128,43.0,76261,6.0,BUY-MORE,4 - Mid
14,DHR,SAMLYN CAPITAL LLC,SHR,2013-12-31,73641000,953905,77.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,78748000,1136007,69.0,-182102,8.0,BUY-MORE,4 - Mid
15,MCK,SAMLYN CAPITAL LLC,SHR,2013-12-31,73507000,455433,161.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,81004000,631367,128.0,-175934,33.0,BUY-MORE,6 - Mega
16,MCK,SAMLYN CAPITAL LLC,PUT,2013-12-31,56490000,350000,161.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,81004000,631367,128.0,-281367,33.0,BUY-MORE,5 - Large
17,VIAC,SAMLYN CAPITAL LLC,SHR,2013-12-31,72640000,1139637,63.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,62056000,1125018,55.0,14619,8.0,BUY-MORE,5 - Large
18,TPX,SAMLYN CAPITAL LLC,SHR,2013-12-31,70998000,1315758,53.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,71793000,1633143,43.0,-317385,10.0,BUY-MORE,5 - Large
19,ABBV,SAMLYN CAPITAL LLC,SHR,2013-12-31,70567000,1336253,52.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,88944000,1988470,44.0,-652217,8.0,SELL-PARTIAL,5 - Large
20,TROW,SAMLYN CAPITAL LLC,SHR,2013-12-31,70566000,842376,83.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,2517000,35000,71.0,807376,12.0,BUY-MORE,5 - Large
21,MET,SAMLYN CAPITAL LLC,SHR,2013-12-31,68529000,1270937,53.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,52694000,1122337,46.0,148600,7.0,BUY-MORE,5 - Large
22,CYN,SAMLYN CAPITAL LLC,SHR,2013-12-31,61620000,777836,79.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,56548000,848299,66.0,-70463,13.0,BUY-MORE,5 - Large
23,AET,SAMLYN CAPITAL LLC,SHR,2013-12-31,60567000,883031,68.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,76404000,1193443,64.0,-310412,4.0,BUY-MORE,5 - Large
24,PVH,SAMLYN CAPITAL LLC,SHR,2013-12-31,50178000,368907,136.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,30357000,255765,118.0,113142,18.0,SELL-PARTIAL,4 - Mid
25,WHR,SAMLYN CAPITAL LLC,SHR,2013-12-31,49856000,317832,156.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,43701000,298423,146.0,19409,10.0,SELL-PARTIAL,4 - Mid
26,ST,SAMLYN CAPITAL LLC,SHR,2013-12-31,47446000,1223781,38.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,31276000,817245,38.0,406536,0.0,BUY-MORE,4 - Mid
27,PBI,SAMLYN CAPITAL LLC,SHR,2013-12-31,46760000,2006884,23.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,52683000,2896237,18.0,-889353,5.0,BUY-MORE,4 - Mid
28,LBTYA,SAMLYN CAPITAL LLC,SHR,2013-12-31,46342000,549587,84.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,48096000,637618,75.0,-88031,9.0,SELL-PARTIAL,4 - Mid
29,TKR,SAMLYN CAPITAL LLC,SHR,2013-12-31,43468000,789324,55.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,34892000,577679,60.0,211645,-5.0,BUY-MORE,4 - Mid
30,HDS,SAMLYN CAPITAL LLC,SHR,2013-12-31,43434000,1808995,24.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,30189000,1374084,21.0,434911,3.0,BUY-MORE,4 - Mid
31,VRSN,SAMLYN CAPITAL LLC,SHR,2013-12-31,41253000,690076,59.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,67454000,1325485,50.0,-635409,9.0,BUY-MORE,6 - Mega
32,MPC,SAMLYN CAPITAL LLC,SHR,2013-12-31,40362000,440000,91.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,9680000,150500,64.0,289500,27.0,SELL-PARTIAL,6 - Mega
33,ETN,SAMLYN CAPITAL LLC,SHR,2013-12-31,39313000,516471,76.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,25127000,365000,68.0,151471,8.0,BUY-MORE,5 - Large
34,SIVB,SAMLYN CAPITAL LLC,SHR,2013-12-31,38719000,369240,104.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,52716000,610355,86.0,-241115,18.0,BUY-MORE,5 - Large
35,ETFC,SAMLYN CAPITAL LLC,SHR,2013-12-31,38610000,1965869,19.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,38937000,2359791,16.0,-393922,3.0,BUY-MORE,5 - Large
36,MHK,SAMLYN CAPITAL LLC,SHR,2013-12-31,37282000,250387,148.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,34498000,264866,130.0,-14479,18.0,SELL-PARTIAL,5 - Large
37,TWC,SAMLYN CAPITAL LLC,SHR,2013-12-31,34199000,252395,135.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,24976000,223800,111.0,28595,24.0,SELL-PARTIAL,5 - Large
38,EXPD,SAMLYN CAPITAL LLC,SHR,2013-12-31,32518000,734862,44.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,24849000,563962,44.0,170900,0.0,SELL-PARTIAL,5 - Large
39,BEAM2,SAMLYN CAPITAL LLC,SHR,2013-12-31,32228000,473520,68.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,35940000,555920,64.0,-82400,4.0,BUY-MORE,5 - Large
40,AGN1,SAMLYN CAPITAL LLC,SHR,2013-12-31,30114000,271106,111.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,30708000,339506,90.0,-68400,21.0,BUY-MORE,5 - Large
41,WAB,SAMLYN CAPITAL LLC,SHR,2013-12-31,30073000,404923,74.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,28874000,459273,62.0,-54350,12.0,BUY-MORE,5 - Large
42,OC,SAMLYN CAPITAL LLC,SHR,2013-12-31,29981000,736286,40.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,24676000,649708,37.0,86578,3.0,BUY-MORE,4 - Mid
43,GLNG,SAMLYN CAPITAL LLC,SHR,2013-12-31,28984000,798669,36.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,30086000,798669,37.0,0,-1.0,SELL-PARTIAL,5 - Large
44,SXC,SAMLYN CAPITAL LLC,SHR,2013-12-31,28226000,1237435,22.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,31618000,1859873,17.0,-622438,5.0,BUY-MORE,5 - Large
45,CPRI,SAMLYN CAPITAL LLC,SHR,2013-12-31,25474000,313760,81.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,53548000,718566,74.0,-404806,7.0,BUY-MORE,5 - Large
46,WETF,SAMLYN CAPITAL LLC,SHR,2013-12-31,22408000,1265258,17.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,13012000,1121682,11.0,143576,6.0,BUY-MORE,5 - Large
47,ARNA,SAMLYN CAPITAL LLC,SHR,2013-12-31,21373000,3653501,5.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,11945000,2266565,5.0,1386936,0.0,BUY-MORE,5 - Large
48,ARNA,SAMLYN CAPITAL LLC,SHR,2013-12-31,21373000,3653501,5.0,SAMLYN CAPITAL LLC,PUT,2013-09-30,2325000,441200,5.0,3212301,0.0,BUY-MORE,3 - Small
49,ARNA,SAMLYN CAPITAL LLC,PUT,2013-12-31,2581000,441200,5.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,11945000,2266565,5.0,-1825365,0.0,BUY-MORE,3 - Small
50,ARNA,SAMLYN CAPITAL LLC,PUT,2013-12-31,2581000,441200,5.0,SAMLYN CAPITAL LLC,PUT,2013-09-30,2325000,441200,5.0,0,0.0,SELL-PARTIAL,3 - Small
51,GM,SAMLYN CAPITAL LLC,SHR,2013-12-31,21165000,517863,40.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,38030000,1057274,35.0,-539411,5.0,BUY-MORE,3 - Small
52,STBZ,SAMLYN CAPITAL LLC,SHR,2013-12-31,20009000,1100000,18.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,17457000,1100000,15.0,0,3.0,BUY-MORE,3 - Small
53,FCE.A,SAMLYN CAPITAL LLC,SHR,2013-12-31,19870000,1040334,19.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,32649000,1723857,18.0,-683523,1.0,BUY-MORE,4 - Mid
54,FAF,SAMLYN CAPITAL LLC,SHR,2013-12-31,19524000,692349,28.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,16858000,692349,24.0,0,4.0,SELL-PARTIAL,5 - Large
55,BAX,SAMLYN CAPITAL LLC,SHR,2013-12-31,15210000,218700,69.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,50174000,763800,65.0,-545100,4.0,SELL-PARTIAL,6 - Mega
56,DISH,SAMLYN CAPITAL LLC,SHR,2013-12-31,14667000,253230,57.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,25834000,573956,45.0,-320726,12.0,BUY-MORE,5 - Large
57,CIEIQ,SAMLYN CAPITAL LLC,CLL,2013-12-31,14251000,866300,16.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,30092000,1210456,24.0,-344156,-8.0,SELL-PARTIAL,4 - Mid
58,APA,SAMLYN CAPITAL LLC,SHR,2013-12-31,12960000,150800,85.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,65056000,764100,85.0,-613300,0.0,SELL-PARTIAL,5 - Large
59,THOR1,SAMLYN CAPITAL LLC,SHR,2013-12-31,11509000,314440,36.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,4454000,119440,37.0,195000,-1.0,BUY-MORE,4 - Mid
60,VVUS,SAMLYN CAPITAL LLC,SHR,2013-12-31,7189000,791811,9.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,19897000,2139511,9.0,-1347700,0.0,BUY-MORE,5 - Large
61,DRL,SAMLYN CAPITAL LLC,SHR,2013-12-31,1535000,98000,15.0,SAMLYN CAPITAL LLC,SHR,2013-09-30,1870000,98000,19.0,0,-4.0,SELL-PARTIAL,6 - Mega
0,QRTEA,SAMLYN CAPITAL LLC,SHR,2014-03-31,182516000,3663012,49.0,SAMLYN CAPITAL LLC,SHR,2013-12-31,111404000,1680379,66.0,1982633,-17.0,SELL-PARTIAL,5 - Large
1,NRF,SAMLYN CAPITAL LLC,SHR,2014-03-31,156851000,9718102,16.0,SAMLYN CAPITAL LLC,SHR,2013-12-31,150814000,11212958,13.0,-1494856,3.0,BUY-MORE,4 - Mid
2,APOL,SAMLYN CAPITAL LLC,SHR,2014-03-31,122554000,3579275,34.0,SAMLYN CAPITAL LLC,SHR,2013-12-31,30650000,1121900,27.0,2457375,7.0,BUY-MORE,5 - Large
3,EBAY,SAMLYN CAPITAL LLC,SHR,2014-03-31,122231000,2212731,55.0,SAMLYN CAPITAL LLC,SHR,2013-12-31,117572000,2142943,54.0,69788,1.0,BUY-MORE,5 - Large
