,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
132,AWK,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1914000,20915,91.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1804000,22299,80.0,-1384,11.0,SELL-PARTIAL,5 - Large
133,IVZ,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1892000,51795,36.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1694000,48345,35.0,3450,1.0,SELL-PARTIAL,5 - Large
134,CSX,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1847000,33586,54.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1643000,30284,54.0,3302,0.0,SELL-PARTIAL,5 - Large
135,ENB,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1710000,43726,39.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2073000,49543,41.0,-5817,-2.0,SELL-PARTIAL,5 - Large
136,ADI,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1553000,17439,89.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1362000,15804,86.0,1635,3.0,BUY-MORE,6 - Mega
137,TSCO,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1534000,20534,74.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1752000,27685,63.0,-7151,11.0,SELL-PARTIAL,5 - Large
138,WMT,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1513000,15322,98.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,982000,12562,78.0,2760,20.0,SELL-PARTIAL,5 - Large
139,TWX,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1477000,16154,91.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1945000,18978,102.0,-2824,-11.0,BUY-MORE,5 - Large
140,SLB,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1373000,20379,67.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,2062000,29558,69.0,-9179,-2.0,SELL-PARTIAL,5 - Large
141,J,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1252000,18986,65.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1130000,19384,58.0,-398,7.0,SELL-PARTIAL,6 - Mega
142,KO,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1246000,27139,45.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1352000,30025,45.0,-2886,0.0,SELL-PARTIAL,5 - Large
143,SBUX,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1236000,21517,57.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,653000,12163,53.0,9354,4.0,SELL-PARTIAL,5 - Large
144,WBA,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1179000,16237,72.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,563000,7285,77.0,8952,-5.0,SELL-PARTIAL,5 - Large
