,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
21,VALE,CAUSEWAY CAPITAL MANAGEMENT LLC,PRF,2013-09-30,9440000,664340,14.0,CAUSEWAY CAPITAL MANAGEMENT LLC,PRF,2013-06-30,7778000,639640,12.0,24700,2.0,SELL-PARTIAL,5 - Large
22,RENX,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7618000,189977,40.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,5006000,151145,33.0,38832,7.0,BUY-MORE,5 - Large
23,TSM,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7065000,416591,16.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,17920000,978191,18.0,-561600,-2.0,BUY-MORE,6 - Mega
24,SIEGY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6642000,55117,120.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4371000,43140,101.0,11977,19.0,BUY-MORE,5 - Large
25,KT,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6263000,373442,16.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,6753000,435119,15.0,-61677,1.0,BUY-MORE,5 - Large
26,TM,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5826000,45506,128.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4675000,38747,120.0,6759,8.0,SELL-PARTIAL,5 - Large
27,SNY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5778000,114118,50.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4553000,88394,51.0,25724,-1.0,SELL-PARTIAL,6 - Mega
28,BTI,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5595000,53208,105.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4210000,40893,102.0,12315,3.0,BUY-MORE,4 - Mid
29,NVS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5507000,71794,76.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4165000,58909,70.0,12885,6.0,BUY-MORE,6 - Mega
30,VOD,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5485000,155901,35.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3769000,131121,28.0,24780,7.0,BUY-MORE,5 - Large
31,HSBC,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5334000,98304,54.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4300000,82843,51.0,15461,3.0,BUY-MORE,4 - Mid
32,UBS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4955000,241494,20.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3893000,229679,16.0,11815,4.0,SELL-PARTIAL,5 - Large
33,IMO,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4660000,106005,43.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2368000,61980,38.0,44025,5.0,BUY-MORE,5 - Large
34,CEO,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4508000,22338,201.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2728000,16287,167.0,6051,34.0,BUY-MORE,5 - Large
35,TOT,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4421000,76331,57.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,3594000,73805,48.0,2526,9.0,BUY-MORE,5 - Large
36,LYG,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4046000,841085,4.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2508000,653172,3.0,187913,1.0,BUY-MORE,5 - Large
37,RDS.A,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3598000,54781,65.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2944000,46137,63.0,8644,2.0,SELL-PARTIAL,5 - Large
38,BCS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3523000,206752,17.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2760000,161187,17.0,45565,0.0,BUY-MORE,5 - Large
39,AV,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3261000,253936,12.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2649000,254443,10.0,-507,2.0,SELL-PARTIAL,5 - Large
40,FMX,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3223000,33200,97.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1864000,18067,103.0,15133,-6.0,SELL-PARTIAL,6 - Mega
41,CYD,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3211000,135069,23.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2231000,126569,17.0,8500,6.0,SELL-PARTIAL,6 - Mega
42,BRFS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3103000,126500,24.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1196000,55100,21.0,71400,3.0,SELL-PARTIAL,5 - Large
43,PTR,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2662000,24207,109.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2225000,20107,110.0,4100,-1.0,BUY-MORE,5 - Large
44,RIO,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2556000,52412,48.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2496000,60766,41.0,-8354,7.0,SELL-PARTIAL,5 - Large
45,AXAHY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2481000,107357,23.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1780000,90420,19.0,16937,4.0,SELL-PARTIAL,5 - Large
46,SMFG,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2430000,249699,9.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1529000,165869,9.0,83830,0.0,BUY-MORE,4 - Mid
47,SAP,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2351000,31805,73.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1959000,26903,72.0,4902,1.0,SELL-PARTIAL,5 - Large
48,CUK,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1930000,56910,33.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1657000,47269,35.0,9641,-2.0,BUY-MORE,5 - Large
49,GA,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1773000,194400,9.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,1267000,158200,8.0,36200,1.0,SELL-PARTIAL,5 - Large
50,TTM,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1661000,62403,26.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,846000,36103,23.0,26300,3.0,SELL-PARTIAL,5 - Large
51,SBS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1290000,129500,9.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,4074000,391322,10.0,-261822,-1.0,BUY-MORE,5 - Large
52,AUOTY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1144000,313512,3.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,291000,84112,3.0,229400,0.0,BUY-MORE,5 - Large
53,ASX,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,704000,147296,4.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,182000,44896,4.0,102400,0.0,BUY-MORE,5 - Large
54,INFY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,567000,11795,48.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,86000,2095,41.0,9700,7.0,SELL-PARTIAL,5 - Large
55,UMC,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,508000,768149,0.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,2314000,4445249,0.0,-3677100,0.0,BUY-MORE,5 - Large
56,SPIL,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,473000,81769,5.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,461000,73469,6.0,8300,-1.0,HOLD,5 - Large
57,CHT,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,234000,7423,31.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,238000,7423,32.0,0,-1.0,HOLD,5 - Large
58,IBN,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,219000,7200,30.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,168000,4400,38.0,2800,-8.0,SELL-PARTIAL,5 - Large
59,VEDL,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,195000,17275,11.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,70000,11993,5.0,5282,6.0,HOLD,5 - Large
60,HDB,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,139000,4516,30.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-06-30,164000,4516,36.0,0,-6.0,HOLD,4 - Mid
0,UNH,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,96767000,1233818,78.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,69492000,941734,73.0,292084,5.0,BUY-MORE,5 - Large
1,RYAAY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,96331000,2052646,46.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,181931000,3657630,49.0,-1604984,-3.0,BUY-MORE,5 - Large
2,ORCL,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,86749000,2179800,39.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,56521000,1654800,34.0,525000,5.0,SELL-PARTIAL,5 - Large
3,BA,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,85848000,602322,142.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,59594000,490422,121.0,111900,21.0,SELL-PARTIAL,4 - Mid
4,MSFT,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,82840000,2120352,39.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,70106000,2037757,34.0,82595,5.0,BUY-MORE,6 - Mega
5,C,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,79843000,1467600,54.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,56845000,1133900,50.0,333700,4.0,BUY-MORE,6 - Mega
6,NOV,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,66099000,796200,83.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,50038000,620100,80.0,176100,3.0,BUY-MORE,5 - Large
7,WFC,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,66049000,1393500,47.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,35705000,836300,42.0,557200,5.0,BUY-MORE,4 - Mid
8,APOL,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,60351000,2123686,28.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,37292000,1741920,21.0,381766,7.0,SELL-PARTIAL,6 - Mega
9,WU,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,54634000,3031265,18.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,47339000,2454665,19.0,576600,-1.0,SELL-PARTIAL,6 - Mega
10,JNJ,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,53496000,559450,95.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,38207000,426250,89.0,133200,6.0,BUY-MORE,6 - Mega
11,APC,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,52007000,628200,82.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,44437000,462200,96.0,166000,-14.0,BUY-MORE,6 - Mega
12,MO,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,50688000,1262700,40.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,34727000,977100,35.0,285600,5.0,BUY-MORE,5 - Large
13,CCL,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,49872000,1189400,41.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,31014000,919600,33.0,269800,8.0,BUY-MORE,5 - Large
14,FAF,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,48804000,1657732,29.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,21251000,844700,25.0,813032,4.0,BUY-MORE,5 - Large
15,EPI,CAUSEWAY CAPITAL MANAGEMENT LLC,FND,2013-12-31,37536000,2152300,17.0,CAUSEWAY CAPITAL MANAGEMENT LLC,FND,2013-09-30,17935000,1170700,15.0,981600,2.0,BUY-MORE,5 - Large
16,SKM,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,34805000,1484595,23.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,18089000,842889,21.0,641706,2.0,SELL-PARTIAL,5 - Large
17,DIS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,30377000,380800,79.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,23374000,350400,66.0,30400,13.0,BUY-MORE,5 - Large
18,LO,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,27252000,515000,52.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,20014000,432400,46.0,82600,6.0,SELL-PARTIAL,5 - Large
19,RENX,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,23982000,562032,42.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7618000,189977,40.0,372055,2.0,BUY-MORE,6 - Mega
20,SNY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,23132000,431317,53.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5778000,114118,50.0,317199,3.0,BUY-MORE,5 - Large
21,NVS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,22646000,281741,80.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5507000,71794,76.0,209947,4.0,SELL-PARTIAL,5 - Large
22,SIEGY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,22529000,162654,138.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,6642000,55117,120.0,107537,18.0,BUY-MORE,5 - Large
23,UBS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,18531000,962635,19.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4955000,241494,20.0,721141,-1.0,BUY-MORE,6 - Mega
24,BTI,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,17927000,166891,107.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5595000,53208,105.0,113683,2.0,BUY-MORE,5 - Large
25,VOD,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,17573000,447031,39.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5485000,155901,35.0,291130,4.0,BUY-MORE,5 - Large
26,HSBC,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,16732000,303508,55.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5334000,98304,54.0,205204,1.0,SELL-PARTIAL,5 - Large
27,IMO,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,16675000,377011,44.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4660000,106005,43.0,271006,1.0,SELL-PARTIAL,6 - Mega
28,RDS.A,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,16345000,229346,71.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3598000,54781,65.0,174565,6.0,BUY-MORE,4 - Mid
29,LYG,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,15298000,2875540,5.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4046000,841085,4.0,2034455,1.0,BUY-MORE,6 - Mega
30,CEO,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,15096000,80446,187.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4508000,22338,201.0,58108,-14.0,BUY-MORE,5 - Large
31,BCS,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,15054000,830350,18.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3523000,206752,17.0,623598,1.0,BUY-MORE,4 - Mid
32,VALE,CAUSEWAY CAPITAL MANAGEMENT LLC,PRF,2013-12-31,14521000,1036440,14.0,CAUSEWAY CAPITAL MANAGEMENT LLC,PRF,2013-09-30,9440000,664340,14.0,372100,0.0,SELL-PARTIAL,5 - Large
33,TM,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,14474000,118719,121.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,5826000,45506,128.0,73213,-7.0,BUY-MORE,5 - Large
34,TOT,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,13302000,217110,61.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,4421000,76331,57.0,140779,4.0,BUY-MORE,5 - Large
35,PBR.A,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,12162000,827900,14.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,13264000,792800,16.0,35100,-2.0,BUY-MORE,5 - Large
36,TSM,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9403000,539191,17.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,7065000,416591,16.0,122600,1.0,BUY-MORE,5 - Large
37,SAP,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9393000,107789,87.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2351000,31805,73.0,75984,14.0,SELL-PARTIAL,5 - Large
38,SMFG,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,9379000,894045,10.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2430000,249699,9.0,644346,1.0,BUY-MORE,5 - Large
39,BBVA,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,7826000,631612,12.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1825000,163238,11.0,468374,1.0,SELL-PARTIAL,5 - Large
40,CUK,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,7798000,188139,41.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1930000,56910,33.0,131229,8.0,SELL-PARTIAL,6 - Mega
41,RIO,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,7243000,128359,56.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2556000,52412,48.0,75947,8.0,SELL-PARTIAL,6 - Mega
42,TTM,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,6936000,225203,30.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,1661000,62403,26.0,162800,4.0,SELL-PARTIAL,5 - Large
43,SNP,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,6311000,76810,82.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,13089000,167190,78.0,-90380,4.0,BUY-MORE,5 - Large
44,WX,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,5312000,138400,38.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2921000,106600,27.0,31800,11.0,SELL-PARTIAL,5 - Large
45,CHL,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4398000,84100,52.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,19231000,340800,56.0,-256700,-4.0,SELL-PARTIAL,5 - Large
46,INFY,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,4075000,71995,56.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,567000,11795,48.0,60200,8.0,BUY-MORE,4 - Mid
47,PTR,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3262000,31707,102.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,2662000,24207,109.0,7500,-7.0,SELL-PARTIAL,5 - Large
48,CYD,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-12-31,3197000,153169,20.0,CAUSEWAY CAPITAL MANAGEMENT LLC,SHR,2013-09-30,3211000,135069,23.0,18100,-3.0,BUY-MORE,5 - Large
