,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
12,TPR,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,179813000,3203502,56.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,165631000,3037439,54.0,166063,2.0,SELL-PARTIAL,5 - Large
13,VAR,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,177070000,2279191,77.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,162355000,2172559,74.0,106632,3.0,BUY-MORE,5 - Large
14,SLB,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,175116000,1943361,90.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,162889000,1843477,88.0,99884,2.0,SELL-PARTIAL,5 - Large
15,VRSK,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,166206000,2529002,65.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,154561000,2379341,64.0,149661,1.0,SELL-PARTIAL,5 - Large
16,BKNG,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,142248000,122374,1162.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,154697000,153022,1010.0,-30648,152.0,SELL-PARTIAL,5 - Large
17,NOV,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,137984000,1734990,79.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,127722000,1635164,78.0,99826,1.0,SELL-PARTIAL,5 - Large
18,AXP,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,136217000,1501341,90.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,104877000,1388732,75.0,112609,15.0,SELL-PARTIAL,5 - Large
19,GILD,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,135254000,1800984,75.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,158049000,2513914,62.0,-712930,13.0,SELL-PARTIAL,5 - Large
20,MNST,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,126838000,1871588,67.0,WEDGEWOOD PARTNERS INC,SHR,2013-09-30,90987000,1741395,52.0,130193,15.0,BUY-MORE,5 - Large
0,BRK.B,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,543348000,4347827,124.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,319989000,2698966,118.0,1648861,6.0,SELL-PARTIAL,6 - Mega
1,AAPL,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,513823000,957303,536.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,491881000,876762,561.0,80541,-25.0,SELL-PARTIAL,6 - Mega
2,ESRX,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,372427000,4959737,75.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,286645000,4080938,70.0,878799,5.0,BUY-MORE,5 - Large
3,QCOM,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,368834000,4677079,78.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,326447000,4396586,74.0,280493,4.0,SELL-PARTIAL,6 - Mega
4,EMC,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,352949000,12876644,27.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,308335000,12259831,25.0,616813,2.0,BUY-MORE,6 - Mega
5,CTSH,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,337309000,6666189,50.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,327455000,3242774,100.0,3423415,-50.0,BUY-MORE,5 - Large
6,MTB,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,282184000,2326332,121.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,248201000,2131941,116.0,194391,5.0,SELL-PARTIAL,5 - Large
7,CMI,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,264798000,1777284,148.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,233490000,1656312,140.0,120972,8.0,SELL-PARTIAL,6 - Mega
8,SRCL,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,251935000,2217344,113.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,186155000,1602436,116.0,614908,-3.0,BUY-MORE,5 - Large
9,PRGO,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,231183000,1494779,154.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,223941000,1459279,153.0,35500,1.0,SELL-PARTIAL,5 - Large
10,GOOGL,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,220836000,198146,1114.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,278061000,248111,1120.0,-49965,-6.0,SELL-PARTIAL,5 - Large
11,VAR,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,206208000,2455154,83.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,177070000,2279191,77.0,175963,6.0,BUY-MORE,5 - Large
12,SLB,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,203963000,2091930,97.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,175116000,1943361,90.0,148569,7.0,SELL-PARTIAL,5 - Large
13,TPR,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,176830000,3560821,49.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,179813000,3203502,56.0,357319,-7.0,BUY-MORE,5 - Large
14,VRSK,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,171609000,2862059,59.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,166206000,2529002,65.0,333057,-6.0,SELL-PARTIAL,5 - Large
15,BKNG,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,155244000,130250,1191.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,142248000,122374,1162.0,7876,29.0,SELL-PARTIAL,5 - Large
16,NOV,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,154067000,1978515,77.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,137984000,1734990,79.0,243525,-2.0,SELL-PARTIAL,5 - Large
17,GILD,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,135150000,1907287,70.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,135254000,1800984,75.0,106303,-5.0,SELL-PARTIAL,5 - Large
18,V,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,131784000,610508,215.0,WEDGEWOOD PARTNERS INC,SHR,2013-12-31,200370000,899810,222.0,-289302,-7.0,SELL-PARTIAL,5 - Large
0,AAPL,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,560060000,6026684,92.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,513823000,957303,536.0,5069381,-444.0,SELL-PARTIAL,6 - Mega
1,BRK.B,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,512336000,4048166,126.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,543348000,4347827,124.0,-299661,2.0,SELL-PARTIAL,6 - Mega
2,QCOM,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,387905000,4897789,79.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,368834000,4677079,78.0,220710,1.0,BUY-MORE,5 - Large
3,ESRX,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,383157000,5526574,69.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,372427000,4959737,75.0,566837,-6.0,SELL-PARTIAL,6 - Mega
4,EMC,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,367860000,13965839,26.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,352949000,12876644,27.0,1089195,-1.0,BUY-MORE,6 - Mega
5,CTSH,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,346970000,7094047,48.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,337309000,6666189,50.0,427858,-2.0,BUY-MORE,5 - Large
6,MTB,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,302113000,2435410,124.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,282184000,2326332,121.0,109078,3.0,SELL-PARTIAL,5 - Large
7,SRCL,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,283396000,2393147,118.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,251935000,2217344,113.0,175803,5.0,SELL-PARTIAL,6 - Mega
8,TPR,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,268284000,7846843,34.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,176830000,3560821,49.0,4286022,-15.0,BUY-MORE,5 - Large
9,SLB,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,254761000,2159911,117.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,203963000,2091930,97.0,67981,20.0,SELL-PARTIAL,5 - Large
10,PRGO,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,253972000,1742399,145.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,231183000,1494779,154.0,247620,-9.0,SELL-PARTIAL,5 - Large
11,GOOGL,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,243254000,419241,580.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,220836000,198146,1114.0,221095,-534.0,BUY-MORE,5 - Large
12,MJN,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,221916000,2381845,93.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,192497000,2315336,83.0,66509,10.0,SELL-PARTIAL,5 - Large
13,VAR,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,216281000,2601412,83.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,206208000,2455154,83.0,146258,0.0,BUY-MORE,5 - Large
14,BKNG,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,210756000,175192,1203.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,155244000,130250,1191.0,44942,12.0,SELL-PARTIAL,5 - Large
15,V,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,199690000,947703,210.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,131784000,610508,215.0,337195,-5.0,SELL-PARTIAL,5 - Large
16,VRSK,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,193064000,3216655,60.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,171609000,2862059,59.0,354596,1.0,SELL-PARTIAL,5 - Large
17,CMI,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,185479000,1202145,154.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,264798000,1777284,148.0,-575139,6.0,SELL-PARTIAL,5 - Large
18,NOV,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,180846000,2196060,82.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,154067000,1978515,77.0,217545,5.0,SELL-PARTIAL,5 - Large
19,LKQ,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,144349000,5408348,26.0,WEDGEWOOD PARTNERS INC,SHR,2014-03-31,134134000,5090458,26.0,317890,0.0,SELL-PARTIAL,5 - Large
0,BRK.B,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,584922000,4234269,138.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,512336000,4048166,126.0,186103,12.0,SELL-PARTIAL,6 - Mega
1,QCOM,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,496255000,6637080,74.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,387905000,4897789,79.0,1739291,-5.0,SELL-PARTIAL,6 - Mega
2,AAPL,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,491524000,4878650,100.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,560060000,6026684,92.0,-1148034,8.0,BUY-MORE,5 - Large
3,EMC,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,426506000,14576412,29.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,367860000,13965839,26.0,610573,3.0,SELL-PARTIAL,6 - Mega
4,ESRX,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,420769000,5957369,70.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,383157000,5526574,69.0,430795,1.0,BUY-MORE,6 - Mega
5,CTSH,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,400431000,8944176,44.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,346970000,7094047,48.0,1850129,-4.0,BUY-MORE,5 - Large
6,MTB,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,326839000,2650981,123.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,302113000,2435410,124.0,215571,-1.0,SELL-PARTIAL,5 - Large
7,TPR,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,303894000,8533938,35.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,268284000,7846843,34.0,687095,1.0,SELL-PARTIAL,6 - Mega
8,SRCL,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,294774000,2528949,116.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,283396000,2393147,118.0,135802,-2.0,BUY-MORE,5 - Large
9,PRGO,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,268589000,1788328,150.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,253972000,1742399,145.0,45929,5.0,SELL-PARTIAL,5 - Large
10,GOOGL,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,252901000,433425,583.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,243254000,419241,580.0,14184,3.0,SELL-PARTIAL,5 - Large
11,SLB,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,233720000,2298360,101.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,254761000,2159911,117.0,138449,-16.0,BUY-MORE,5 - Large
12,MJN,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,230362000,2394115,96.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,221916000,2381845,93.0,12270,3.0,SELL-PARTIAL,5 - Large
13,VAR,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,226915000,2832194,80.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,216281000,2601412,83.0,230782,-3.0,BUY-MORE,5 - Large
14,LKQ,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,222805000,8379275,26.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,144349000,5408348,26.0,2970927,0.0,SELL-PARTIAL,5 - Large
15,BKNG,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,222715000,192231,1158.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,210756000,175192,1203.0,17039,-45.0,SELL-PARTIAL,5 - Large
16,V,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,215916000,1011933,213.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,199690000,947703,210.0,64230,3.0,SELL-PARTIAL,5 - Large
17,VRSK,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,209633000,3442817,60.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,193064000,3216655,60.0,226162,0.0,SELL-PARTIAL,5 - Large
18,CMI,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,179722000,1361740,131.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,185479000,1202145,154.0,159595,-23.0,SELL-PARTIAL,5 - Large
19,NOV,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,177467000,2332028,76.0,WEDGEWOOD PARTNERS INC,SHR,2014-06-30,180846000,2196060,82.0,135968,-6.0,SELL-PARTIAL,5 - Large
0,QCOM,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,613512000,8253896,74.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,496255000,6637080,74.0,1616816,0.0,SELL-PARTIAL,6 - Mega
1,BRK.B,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,600213000,3997425,150.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,584922000,4234269,138.0,-236844,12.0,SELL-PARTIAL,6 - Mega
2,ESRX,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,560522000,6620076,84.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,420769000,5957369,70.0,662707,14.0,BUY-MORE,5 - Large
3,CTSH,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,521425000,9901736,52.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,400431000,8944176,44.0,957560,8.0,SELL-PARTIAL,6 - Mega
4,AAPL,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,476186000,4314062,110.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,491524000,4878650,100.0,-564588,10.0,BUY-MORE,6 - Mega
5,MTB,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,382360000,3043781,125.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,326839000,2650981,123.0,392800,2.0,BUY-MORE,5 - Large
6,TPR,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,374154000,9961501,37.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,303894000,8533938,35.0,1427563,2.0,SELL-PARTIAL,5 - Large
7,SRCL,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,371660000,2835367,131.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,294774000,2528949,116.0,306418,15.0,SELL-PARTIAL,6 - Mega
8,SLB,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,353473000,4138543,85.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,233720000,2298360,101.0,1840183,-16.0,BUY-MORE,5 - Large
9,NOV,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,311027000,4746336,65.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,177467000,2332028,76.0,2414308,-11.0,SELL-PARTIAL,5 - Large
10,V,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,292305000,1114817,262.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,215916000,1011933,213.0,102884,49.0,SELL-PARTIAL,5 - Large
11,VAR,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,275640000,3186216,86.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,226915000,2832194,80.0,354022,6.0,BUY-MORE,5 - Large
12,GOOGL,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,265900000,502607,529.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,252901000,433425,583.0,69182,-54.0,SELL-PARTIAL,5 - Large
13,LKQ,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,264960000,9422474,28.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,222805000,8379275,26.0,1043199,2.0,BUY-MORE,5 - Large
14,VRSK,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,263094000,4107630,64.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,209633000,3442817,60.0,664813,4.0,SELL-PARTIAL,5 - Large
15,MJN,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,262992000,2615792,100.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,230362000,2394115,96.0,221677,4.0,SELL-PARTIAL,5 - Large
16,BKNG,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,253675000,222481,1140.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,222715000,192231,1158.0,30250,-18.0,SELL-PARTIAL,5 - Large
17,PRGO,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,243332000,1455681,167.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,268589000,1788328,150.0,-332647,17.0,SELL-PARTIAL,5 - Large
18,EMC,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,237799000,7995923,29.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,426506000,14576412,29.0,-6580489,0.0,SELL-PARTIAL,5 - Large
19,CMI,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,225456000,1563820,144.0,WEDGEWOOD PARTNERS INC,SHR,2014-09-30,179722000,1361740,131.0,202080,13.0,SELL-PARTIAL,5 - Large
0,QCOM,WEDGEWOOD PARTNERS INC,SHR,2015-03-31,660223000,9521542,69.0,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,613512000,8253896,74.0,1267646,-5.0,SELL-PARTIAL,6 - Mega
1,BRK.B,WEDGEWOOD PARTNERS INC,SHR,2015-03-31,589829000,4086954,144.0,WEDGEWOOD PARTNERS INC,SHR,2014-12-31,600213000,3997425,150.0,89529,-6.0,SELL-PARTIAL,6 - Mega
