,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
41,DRH,DONALD SMITH CO INC,SHR,2013-09-30,25101000,2352506,10.0,DONALD SMITH CO INC,SHR,2013-06-30,21933000,2353288,9.0,-782,1.0,BUY-MORE,3 - Small
42,PYXSQ,DONALD SMITH CO INC,SHR,2013-09-30,24554000,8437929,2.0,DONALD SMITH CO INC,SHR,2013-06-30,30720000,8084091,3.0,353838,-1.0,BUY-MORE,5 - Large
43,ACLS,DONALD SMITH CO INC,SHR,2013-09-30,22886000,10846575,2.0,DONALD SMITH CO INC,SHR,2013-06-30,19303000,10605887,1.0,240688,1.0,BUY-MORE,3 - Small
44,HVT,DONALD SMITH CO INC,SHR,2013-09-30,18869000,769205,24.0,DONALD SMITH CO INC,SHR,2013-06-30,22684000,985813,23.0,-216608,1.0,SELL-PARTIAL,4 - Mid
45,ZVO,DONALD SMITH CO INC,SHR,2013-09-30,18839000,1044302,18.0,DONALD SMITH CO INC,SHR,2013-06-30,21080000,1730726,12.0,-686424,6.0,BUY-MORE,4 - Mid
46,KBAL,DONALD SMITH CO INC,SHR,2013-09-30,18126000,1634416,11.0,DONALD SMITH CO INC,SHR,2013-06-30,16516000,1700882,9.0,-66466,2.0,BUY-MORE,4 - Mid
47,ANDV,DONALD SMITH CO INC,SHR,2013-09-30,16516000,375543,43.0,DONALD SMITH CO INC,SHR,2013-06-30,19655000,375668,52.0,-125,-9.0,HOLD,3 - Small
48,BANR,DONALD SMITH CO INC,SHR,2013-09-30,16233000,425403,38.0,DONALD SMITH CO INC,SHR,2013-06-30,14379000,425544,33.0,-141,5.0,SELL-PARTIAL,3 - Small
49,TQNT,DONALD SMITH CO INC,SHR,2013-09-30,16147000,1988582,8.0,DONALD SMITH CO INC,SHR,2013-06-30,14968000,2159864,6.0,-171282,2.0,BUY-MORE,5 - Large
50,PBY1,DONALD SMITH CO INC,SHR,2013-09-30,14926000,1196973,12.0,DONALD SMITH CO INC,SHR,2013-06-30,13895000,1199874,11.0,-2901,1.0,SELL-PARTIAL,4 - Mid
51,TECU,DONALD SMITH CO INC,SHR,2013-09-30,14293000,1610398,8.0,DONALD SMITH CO INC,SHR,2013-06-30,18406000,1678189,10.0,-67791,-2.0,BUY-MORE,2 - Micro
52,RT,DONALD SMITH CO INC,SHR,2013-09-30,12928000,1723735,7.0,DONALD SMITH CO INC,SHR,2013-06-30,16619000,1800510,9.0,-76775,-2.0,BUY-MORE,2 - Micro
53,ORI,DONALD SMITH CO INC,SHR,2013-09-30,12261000,796157,15.0,DONALD SMITH CO INC,SHR,2013-06-30,12739000,989806,12.0,-193649,3.0,BUY-MORE,3 - Small
54,MFA,DONALD SMITH CO INC,SHR,2013-09-30,11853000,1590985,7.0,DONALD SMITH CO INC,SHR,2013-06-30,13448000,1591514,8.0,-529,-1.0,HOLD,4 - Mid
55,BSET,DONALD SMITH CO INC,SHR,2013-09-30,11134000,687735,16.0,DONALD SMITH CO INC,SHR,2013-06-30,10684000,687964,15.0,-229,1.0,BUY-MORE,3 - Small
56,PPP,DONALD SMITH CO INC,SHR,2013-09-30,10654000,1954885,5.0,DONALD SMITH CO INC,SHR,2013-06-30,6600000,1469962,4.0,484923,1.0,SELL-PARTIAL,3 - Small
57,NAT,DONALD SMITH CO INC,SHR,2013-09-30,10562000,1281834,8.0,DONALD SMITH CO INC,SHR,2013-06-30,9134000,1206591,7.0,75243,1.0,SELL-PARTIAL,3 - Small
58,MHO,DONALD SMITH CO INC,SHR,2013-09-30,9366000,454234,20.0,DONALD SMITH CO INC,SHR,2013-06-30,10751000,468238,22.0,-14004,-2.0,HOLD,3 - Small
59,MTSN,DONALD SMITH CO INC,SHR,2013-09-30,8684000,3633556,2.0,DONALD SMITH CO INC,SHR,2013-06-30,7957000,3633556,2.0,0,0.0,SELL-PARTIAL,3 - Small
60,GM,DONALD SMITH CO INC,SHR,2013-09-30,8652000,240522,35.0,DONALD SMITH CO INC,SHR,2013-06-30,8027000,240971,33.0,-449,2.0,SELL-PARTIAL,4 - Mid
61,UFI,DONALD SMITH CO INC,SHR,2013-09-30,7844000,335805,23.0,DONALD SMITH CO INC,SHR,2013-06-30,9014000,436115,20.0,-100310,3.0,HOLD,3 - Small
62,CVLG,DONALD SMITH CO INC,SHR,2013-09-30,7595000,1198005,6.0,DONALD SMITH CO INC,SHR,2013-06-30,7478000,1198403,6.0,-398,0.0,HOLD,3 - Small
63,OSGIQ,DONALD SMITH CO INC,SHR,2013-09-30,7346000,4197719,1.0,DONALD SMITH CO INC,SHR,2013-06-30,17544000,4227487,4.0,-29768,-3.0,SELL-PARTIAL,3 - Small
64,PTSI,DONALD SMITH CO INC,SHR,2013-09-30,6839000,390997,17.0,DONALD SMITH CO INC,SHR,2013-06-30,3994000,389703,10.0,1294,7.0,HOLD,3 - Small
65,USAK,DONALD SMITH CO INC,SHR,2013-09-30,6590000,735487,8.0,DONALD SMITH CO INC,SHR,2013-06-30,5546000,861240,6.0,-125753,2.0,SELL-PARTIAL,3 - Small
66,PTEN,DONALD SMITH CO INC,SHR,2013-09-30,5899000,275913,21.0,DONALD SMITH CO INC,SHR,2013-06-30,5342000,276005,19.0,-92,2.0,SELL-PARTIAL,3 - Small
67,NTZ,DONALD SMITH CO INC,SHR,2013-09-30,5756000,3197686,1.0,DONALD SMITH CO INC,SHR,2013-06-30,4546000,2094722,2.0,1102964,-1.0,BUY-MORE,3 - Small
68,PNM,DONALD SMITH CO INC,SHR,2013-09-30,5246000,231806,22.0,DONALD SMITH CO INC,SHR,2013-06-30,11638000,524485,22.0,-292679,0.0,SELL-PARTIAL,3 - Small
69,KCLI,DONALD SMITH CO INC,SHR,2013-09-30,4807000,108712,44.0,DONALD SMITH CO INC,SHR,2013-06-30,4160000,108712,38.0,0,6.0,HOLD,3 - Small
70,ZINCQ,DONALD SMITH CO INC,SHR,2013-09-30,4360000,349952,12.0,DONALD SMITH CO INC,SHR,2013-06-30,6222000,485721,12.0,-135769,0.0,HOLD,3 - Small
71,CENX,DONALD SMITH CO INC,SHR,2013-09-30,2841000,353817,8.0,DONALD SMITH CO INC,SHR,2013-06-30,5821000,627284,9.0,-273467,-1.0,SELL-PARTIAL,4 - Mid
72,CST,DONALD SMITH CO INC,SHR,2013-09-30,1815000,60909,29.0,DONALD SMITH CO INC,SHR,2013-06-30,2246000,72885,30.0,-11976,-1.0,SELL-PARTIAL,3 - Small
73,LEU,DONALD SMITH CO INC,SHR,2013-09-30,1425000,135473,10.0,DONALD SMITH CO INC,SHR,2013-06-30,996000,3396850,0.0,-3261377,10.0,HOLD,3 - Small
74,GLAE,DONALD SMITH CO INC,SHR,2013-09-30,1324000,322833,4.0,DONALD SMITH CO INC,SHR,2013-06-30,1366000,322833,4.0,0,0.0,SELL-PARTIAL,4 - Mid
75,TAST,DONALD SMITH CO INC,SHR,2013-09-30,1286000,211143,6.0,DONALD SMITH CO INC,SHR,2013-06-30,1364000,211143,6.0,0,0.0,SELL-PARTIAL,6 - Mega
76,UTSI,DONALD SMITH CO INC,SHR,2013-09-30,1098000,399454,2.0,DONALD SMITH CO INC,SHR,2013-06-30,687000,258300,2.0,141154,0.0,HOLD,2 - Micro
77,SYPR,DONALD SMITH CO INC,SHR,2013-09-30,699000,223933,3.0,DONALD SMITH CO INC,SHR,2013-06-30,460000,143212,3.0,80721,0.0,BUY-MORE,3 - Small
78,ANVGQ,DONALD SMITH CO INC,SHR,2013-09-30,628000,150350,4.0,DONALD SMITH CO INC,SHR,2013-06-30,981000,151350,6.0,-1000,-2.0,,
79,STLY,DONALD SMITH CO INC,SHR,2013-09-30,450000,121292,3.0,DONALD SMITH CO INC,SHR,2013-06-30,485000,121292,3.0,0,0.0,HOLD,3 - Small
80,NEM,DONALD SMITH CO INC,SHR,2013-09-30,337000,12000,28.0,DONALD SMITH CO INC,SHR,2013-06-30,3715000,124040,29.0,-112040,-1.0,SELL-PARTIAL,5 - Large
81,NRDS,DONALD SMITH CO INC,SHR,2013-09-30,13000,507100,0.0,DONALD SMITH CO INC,SHR,2013-06-30,10000,507100,0.0,0,0.0,HOLD,2 - Micro
0,MU,DONALD SMITH CO INC,SHR,2013-12-31,441979000,20320887,21.0,DONALD SMITH CO INC,SHR,2013-09-30,393098000,22502594,17.0,-2181707,4.0,SELL-PARTIAL,4 - Mid
1,AER,DONALD SMITH CO INC,SHR,2013-12-31,365419000,9528538,38.0,DONALD SMITH CO INC,SHR,2013-09-30,197595000,10153916,19.0,-625378,19.0,SELL-PARTIAL,5 - Large
2,WPX,DONALD SMITH CO INC,SHR,2013-12-31,261041000,12808677,20.0,DONALD SMITH CO INC,SHR,2013-09-30,261558000,13580392,19.0,-771715,1.0,BUY-MORE,5 - Large
3,JBLU,DONALD SMITH CO INC,SHR,2013-12-31,223527000,26174069,8.0,DONALD SMITH CO INC,SHR,2013-09-30,191817000,28779721,6.0,-2605652,2.0,BUY-MORE,5 - Large
4,AFLYY,DONALD SMITH CO INC,SHR,2013-12-31,202195000,19311805,10.0,DONALD SMITH CO INC,SHR,2013-09-30,194844000,19484437,9.0,-172632,1.0,SELL-PARTIAL,5 - Large
5,XL,DONALD SMITH CO INC,SHR,2013-12-31,191742000,6022052,31.0,DONALD SMITH CO INC,SHR,2013-09-30,115438000,3745570,30.0,2276482,1.0,BUY-MORE,4 - Mid
6,IM,DONALD SMITH CO INC,SHR,2013-12-31,190848000,8135039,23.0,DONALD SMITH CO INC,SHR,2013-09-30,220479000,9565236,23.0,-1430197,0.0,BUY-MORE,4 - Mid
7,ANAT,DONALD SMITH CO INC,SHR,2013-12-31,173397000,1513853,114.0,DONALD SMITH CO INC,SHR,2013-09-30,149577000,1525673,98.0,-11820,16.0,BUY-MORE,4 - Mid
8,AUY,DONALD SMITH CO INC,SHR,2013-12-31,156254000,18126878,8.0,DONALD SMITH CO INC,SHR,2013-09-30,188484000,18123467,10.0,3411,-2.0,SELL-PARTIAL,5 - Large
9,RFP,DONALD SMITH CO INC,SHR,2013-12-31,145528000,9084165,16.0,DONALD SMITH CO INC,SHR,2013-09-30,122467000,9263791,13.0,-179626,3.0,BUY-MORE,5 - Large
10,UNM,DONALD SMITH CO INC,SHR,2013-12-31,137356000,3915507,35.0,DONALD SMITH CO INC,SHR,2013-09-30,119376000,3921681,30.0,-6174,5.0,SELL-PARTIAL,4 - Mid
11,GRPU,DONALD SMITH CO INC,SHR,2013-12-31,135984000,3726600,36.0,DONALD SMITH CO INC,SHR,2013-09-30,136684000,3834050,35.0,-107450,1.0,SELL-PARTIAL,5 - Large
12,LUV,DONALD SMITH CO INC,SHR,2013-12-31,135956000,7216338,18.0,DONALD SMITH CO INC,SHR,2013-09-30,211018000,14493018,14.0,-7276680,4.0,BUY-MORE,6 - Mega
13,SANM,DONALD SMITH CO INC,SHR,2013-12-31,133804000,8012186,16.0,DONALD SMITH CO INC,SHR,2013-09-30,130991000,7489508,17.0,522678,-1.0,SELL-PARTIAL,6 - Mega
14,PTP,DONALD SMITH CO INC,SHR,2013-12-31,128394000,2095202,61.0,DONALD SMITH CO INC,SHR,2013-09-30,129390000,2166255,59.0,-71053,2.0,BUY-MORE,3 - Small
15,AIG,DONALD SMITH CO INC,SHR,2013-12-31,110483000,2164214,51.0,DONALD SMITH CO INC,SHR,2013-09-30,105235000,2164001,48.0,213,3.0,SELL-PARTIAL,5 - Large
16,TECD,DONALD SMITH CO INC,SHR,2013-12-31,105929000,2052885,51.0,DONALD SMITH CO INC,SHR,2013-09-30,94881000,1901034,49.0,151851,2.0,BUY-MORE,3 - Small
17,CNA,DONALD SMITH CO INC,SHR,2013-12-31,97570000,2274891,42.0,DONALD SMITH CO INC,SHR,2013-09-30,109650000,2871923,38.0,-597032,4.0,SELL-PARTIAL,5 - Large
18,CLS,DONALD SMITH CO INC,SHR,2013-12-31,89871000,8641437,10.0,DONALD SMITH CO INC,SHR,2013-09-30,103142000,9351087,11.0,-709650,-1.0,BUY-MORE,4 - Mid
19,AUQ,DONALD SMITH CO INC,SHR,2013-12-31,85902000,23470517,3.0,DONALD SMITH CO INC,SHR,2013-09-30,74696000,19605247,3.0,3865270,0.0,SELL-PARTIAL,4 - Mid
20,CDE,DONALD SMITH CO INC,SHR,2013-12-31,79216000,7301002,10.0,DONALD SMITH CO INC,SHR,2013-09-30,85799000,7120221,12.0,180781,-2.0,SELL-PARTIAL,3 - Small
21,RCL,DONALD SMITH CO INC,SHR,2013-12-31,76573000,1614781,47.0,DONALD SMITH CO INC,SHR,2013-09-30,93675000,2447096,38.0,-832315,9.0,BUY-MORE,5 - Large
22,MRH,DONALD SMITH CO INC,SHR,2013-12-31,76109000,2615430,29.0,DONALD SMITH CO INC,SHR,2013-09-30,67358000,2585736,26.0,29694,3.0,BUY-MORE,4 - Mid
23,AAV,DONALD SMITH CO INC,SHR,2013-12-31,73576000,16953110,4.0,DONALD SMITH CO INC,SHR,2013-09-30,64720000,16898260,3.0,54850,1.0,BUY-MORE,5 - Large
24,HMN,DONALD SMITH CO INC,SHR,2013-12-31,66814000,2118376,31.0,DONALD SMITH CO INC,SHR,2013-09-30,64049000,2256838,28.0,-138462,3.0,BUY-MORE,5 - Large
25,RE,DONALD SMITH CO INC,SHR,2013-12-31,66784000,428460,155.0,DONALD SMITH CO INC,SHR,2013-09-30,69175000,475723,145.0,-47263,10.0,BUY-MORE,3 - Small
26,DDS,DONALD SMITH CO INC,SHR,2013-12-31,64978000,668430,97.0,DONALD SMITH CO INC,SHR,2013-09-30,73074000,933258,78.0,-264828,19.0,BUY-MORE,3 - Small
27,EXC,DONALD SMITH CO INC,SHR,2013-12-31,64943000,2371047,27.0,DONALD SMITH CO INC,SHR,2013-09-30,67289000,2270201,29.0,100846,-2.0,BUY-MORE,4 - Mid
28,NRG,DONALD SMITH CO INC,SHR,2013-12-31,58119000,2023627,28.0,DONALD SMITH CO INC,SHR,2013-09-30,66287000,2425442,27.0,-401815,1.0,SELL-PARTIAL,4 - Mid
29,TM,DONALD SMITH CO INC,SHR,2013-12-31,53728000,440684,121.0,DONALD SMITH CO INC,SHR,2013-09-30,38132000,297836,128.0,142848,-7.0,BUY-MORE,3 - Small
30,PLAB,DONALD SMITH CO INC,SHR,2013-12-31,48985000,5424685,9.0,DONALD SMITH CO INC,SHR,2013-09-30,44425000,5666413,7.0,-241728,2.0,BUY-MORE,5 - Large
31,AYR,DONALD SMITH CO INC,SHR,2013-12-31,47513000,2479800,19.0,DONALD SMITH CO INC,SHR,2013-09-30,56582000,3249980,17.0,-770180,2.0,BUY-MORE,4 - Mid
32,PKDSQ,DONALD SMITH CO INC,SHR,2013-12-31,46463000,5714950,8.0,DONALD SMITH CO INC,SHR,2013-09-30,32568000,5713711,5.0,1239,3.0,BUY-MORE,4 - Mid
33,KEP,DONALD SMITH CO INC,SHR,2013-12-31,43034000,2590851,16.0,DONALD SMITH CO INC,SHR,2013-09-30,36610000,2607528,14.0,-16677,2.0,BUY-MORE,3 - Small
34,VLO,DONALD SMITH CO INC,SHR,2013-12-31,40481000,803185,50.0,DONALD SMITH CO INC,SHR,2013-09-30,25687000,752179,34.0,51006,16.0,BUY-MORE,4 - Mid
35,DAN,DONALD SMITH CO INC,SHR,2013-12-31,36671000,1869068,19.0,DONALD SMITH CO INC,SHR,2013-09-30,44015000,1927115,22.0,-58047,-3.0,BUY-MORE,3 - Small
36,L,DONALD SMITH CO INC,SHR,2013-12-31,33097000,686099,48.0,DONALD SMITH CO INC,SHR,2013-09-30,32061000,685950,46.0,149,2.0,BUY-MORE,3 - Small
37,OSGIQ,DONALD SMITH CO INC,SHR,2013-12-31,31863000,4165056,7.0,DONALD SMITH CO INC,SHR,2013-09-30,7346000,4197719,1.0,-32663,6.0,SELL-PARTIAL,4 - Mid
38,ISSI,DONALD SMITH CO INC,SHR,2013-12-31,28675000,2371770,12.0,DONALD SMITH CO INC,SHR,2013-09-30,26725000,2454119,10.0,-82349,2.0,BUY-MORE,5 - Large
39,ASC,DONALD SMITH CO INC,SHR,2013-12-31,28107000,1806370,15.0,DONALD SMITH CO INC,SHR,2013-09-30,21923000,1805860,12.0,510,3.0,BUY-MORE,5 - Large
40,PYXSQ,DONALD SMITH CO INC,SHR,2013-12-31,27446000,8998790,3.0,DONALD SMITH CO INC,SHR,2013-09-30,24554000,8437929,2.0,560861,1.0,BUY-MORE,4 - Mid
41,DRH,DONALD SMITH CO INC,SHR,2013-12-31,27177000,2353016,11.0,DONALD SMITH CO INC,SHR,2013-09-30,25101000,2352506,10.0,510,1.0,BUY-MORE,3 - Small
42,NBR,DONALD SMITH CO INC,SHR,2013-12-31,26579000,1564416,16.0,DONALD SMITH CO INC,SHR,2013-09-30,25119000,1564077,16.0,339,0.0,BUY-MORE,5 - Large
43,ACLS,DONALD SMITH CO INC,SHR,2013-12-31,26472000,10849200,2.0,DONALD SMITH CO INC,SHR,2013-09-30,22886000,10846575,2.0,2625,0.0,BUY-MORE,3 - Small
44,RSH,DONALD SMITH CO INC,SHR,2013-12-31,26110000,10042423,2.0,DONALD SMITH CO INC,SHR,2013-09-30,34092000,9997731,3.0,44692,-1.0,SELL-PARTIAL,4 - Mid
45,RT,DONALD SMITH CO INC,SHR,2013-12-31,23637000,3410804,6.0,DONALD SMITH CO INC,SHR,2013-09-30,12928000,1723735,7.0,1687069,-1.0,BUY-MORE,4 - Mid
46,KBAL,DONALD SMITH CO INC,SHR,2013-12-31,22317000,1484798,15.0,DONALD SMITH CO INC,SHR,2013-09-30,18126000,1634416,11.0,-149618,4.0,BUY-MORE,4 - Mid
47,ANDV,DONALD SMITH CO INC,SHR,2013-12-31,20804000,355625,58.0,DONALD SMITH CO INC,SHR,2013-09-30,16516000,375543,43.0,-19918,15.0,HOLD,3 - Small
48,TQNT,DONALD SMITH CO INC,SHR,2013-12-31,16588000,1989014,8.0,DONALD SMITH CO INC,SHR,2013-09-30,16147000,1988582,8.0,432,0.0,SELL-PARTIAL,3 - Small
49,PBY1,DONALD SMITH CO INC,SHR,2013-12-31,14502000,1194523,12.0,DONALD SMITH CO INC,SHR,2013-09-30,14926000,1196973,12.0,-2450,0.0,BUY-MORE,5 - Large
50,TECU,DONALD SMITH CO INC,SHR,2013-12-31,14090000,1575200,8.0,DONALD SMITH CO INC,SHR,2013-09-30,14293000,1610398,8.0,-35198,0.0,SELL-PARTIAL,4 - Mid
51,NAT,DONALD SMITH CO INC,SHR,2013-12-31,12436000,1282112,9.0,DONALD SMITH CO INC,SHR,2013-09-30,10562000,1281834,8.0,278,1.0,BUY-MORE,2 - Micro
52,MHO,DONALD SMITH CO INC,SHR,2013-12-31,11563000,454332,25.0,DONALD SMITH CO INC,SHR,2013-09-30,9366000,454234,20.0,98,5.0,BUY-MORE,2 - Micro
53,BSET,DONALD SMITH CO INC,SHR,2013-12-31,10511000,687885,15.0,DONALD SMITH CO INC,SHR,2013-09-30,11134000,687735,16.0,150,-1.0,BUY-MORE,3 - Small
54,GM,DONALD SMITH CO INC,SHR,2013-12-31,9850000,241006,40.0,DONALD SMITH CO INC,SHR,2013-09-30,8652000,240522,35.0,484,5.0,HOLD,4 - Mid
