,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
6,SCHF,BETTERMENT LLC,FND,2015-06-30,106717000,3502362,30.0,BETTERMENT LLC,FND,2015-03-31,50958000,1685662,30.0,1816700,0.0,,
7,IVE,BETTERMENT LLC,FND,2015-06-30,93588000,1014949,92.0,BETTERMENT LLC,FND,2015-03-31,89508000,967031,92.0,47918,0.0,,
8,VOE,BETTERMENT LLC,FND,2015-06-30,77154000,851868,90.0,BETTERMENT LLC,FND,2015-03-31,51350000,558695,91.0,293173,-1.0,,
9,VBR,BETTERMENT LLC,FND,2015-06-30,69479000,644462,107.0,BETTERMENT LLC,FND,2015-03-31,45761000,418295,109.0,226167,-2.0,,
10,VWOB,BETTERMENT LLC,FND,2015-06-30,55478000,721052,76.0,BETTERMENT LLC,FND,2015-03-31,42297000,543948,77.0,177104,-1.0,,
11,BND,BETTERMENT LLC,FND,2015-06-30,41087000,505622,81.0,BETTERMENT LLC,FND,2015-03-31,28294000,339378,83.0,166244,-2.0,,
12,LQD,BETTERMENT LLC,FND,2015-06-30,37664000,325476,115.0,BETTERMENT LLC,FND,2015-03-31,34301000,281824,121.0,43652,-6.0,,
13,SHV,BETTERMENT LLC,FND,2015-06-30,34650000,314173,110.0,BETTERMENT LLC,FND,2015-03-31,29002000,263007,110.0,51166,0.0,,
14,IWS,BETTERMENT LLC,FND,2015-06-30,28090000,380826,73.0,BETTERMENT LLC,FND,2015-03-31,28749000,382002,75.0,-1176,-2.0,,
15,IEMG,BETTERMENT LLC,FND,2015-06-30,27861000,579960,48.0,BETTERMENT LLC,FND,2015-03-31,15490000,320511,48.0,259449,0.0,,
16,SCHB,BETTERMENT LLC,FND,2015-06-30,27344000,544373,50.0,BETTERMENT LLC,FND,2015-03-31,17755000,351721,50.0,192652,0.0,,
17,IWN,BETTERMENT LLC,FND,2015-06-30,23262000,228332,101.0,BETTERMENT LLC,FND,2015-03-31,24575000,238105,103.0,-9773,-2.0,,
18,VTIP,BETTERMENT LLC,FND,2015-06-30,17655000,362676,48.0,BETTERMENT LLC,FND,2015-03-31,13467000,277895,48.0,84781,0.0,,
19,EMB,BETTERMENT LLC,FND,2015-06-30,6161000,56054,109.0,BETTERMENT LLC,FND,2015-03-31,3444000,30715,112.0,25339,-3.0,,
20,IEFA,BETTERMENT LLC,FND,2015-06-30,4347000,74560,58.0,BETTERMENT LLC,FND,2015-03-31,2841000,48578,58.0,25982,0.0,,
21,CMF,BETTERMENT LLC,FND,2015-06-30,3364000,29116,115.0,BETTERMENT LLC,FND,2015-03-31,1710000,14461,118.0,14655,-3.0,,
22,TFI,BETTERMENT LLC,FND,2015-06-30,3063000,129151,23.0,BETTERMENT LLC,FND,2015-03-31,974000,40228,24.0,88923,-1.0,,
23,VCIT,BETTERMENT LLC,FND,2015-06-30,2993000,35085,85.0,BETTERMENT LLC,FND,2015-03-31,339000,3865,87.0,31220,-2.0,,
24,SCHV,BETTERMENT LLC,FND,2015-06-30,1556000,36155,43.0,BETTERMENT LLC,FND,2015-03-31,853000,19721,43.0,16434,0.0,,
25,NYF,BETTERMENT LLC,FND,2015-06-30,1450000,13228,109.0,BETTERMENT LLC,FND,2015-03-31,1403000,12496,112.0,732,-3.0,,
26,IVV,BETTERMENT LLC,FND,2015-06-30,1276000,6161,207.0,BETTERMENT LLC,FND,2015-03-31,478000,2301,207.0,3860,0.0,,
27,ITOT,BETTERMENT LLC,FND,2015-06-30,1252000,13260,94.0,BETTERMENT LLC,FND,2015-03-31,699000,7376,94.0,5884,0.0,,
28,EEM,BETTERMENT LLC,FND,2015-06-30,1191000,30072,39.0,BETTERMENT LLC,FND,2015-03-31,618000,15388,40.0,14684,-1.0,,
29,IJS,BETTERMENT LLC,FND,2015-06-30,390000,3310,117.0,BETTERMENT LLC,FND,2015-03-31,245000,2062,118.0,1248,-1.0,,
30,IJJ,BETTERMENT LLC,FND,2015-06-30,367000,2846,128.0,BETTERMENT LLC,FND,2015-03-31,222000,1692,131.0,1154,-3.0,,
0,VEA,BETTERMENT LLC,FND,2015-09-30,677300000,19003931,35.0,BETTERMENT LLC,FND,2015-06-30,635005000,16015264,39.0,2988667,-4.0,,
1,VTI,BETTERMENT LLC,FND,2015-09-30,319694000,3238393,98.0,BETTERMENT LLC,FND,2015-06-30,305739000,2856842,107.0,381551,-9.0,,
2,VTV,BETTERMENT LLC,FND,2015-09-30,270706000,3527113,76.0,BETTERMENT LLC,FND,2015-06-30,235263000,2822595,83.0,704518,-7.0,,
3,MUB,BETTERMENT LLC,FND,2015-09-30,219334000,2002133,109.0,BETTERMENT LLC,FND,2015-06-30,194028000,1793068,108.0,209065,1.0,,
4,VWO,BETTERMENT LLC,FND,2015-09-30,179123000,5413200,33.0,BETTERMENT LLC,FND,2015-06-30,167323000,4093038,40.0,1320162,-7.0,,
5,SCHF,BETTERMENT LLC,FND,2015-09-30,150807000,5509925,27.0,BETTERMENT LLC,FND,2015-06-30,106717000,3502362,30.0,2007563,-3.0,,
6,BNDX,BETTERMENT LLC,FND,2015-09-30,142964000,2700998,52.0,BETTERMENT LLC,FND,2015-06-30,118746000,2267443,52.0,433555,0.0,,
7,IVE,BETTERMENT LLC,FND,2015-09-30,96254000,1145476,84.0,BETTERMENT LLC,FND,2015-06-30,93588000,1014949,92.0,130527,-8.0,,
8,VOE,BETTERMENT LLC,FND,2015-09-30,83915000,1008111,83.0,BETTERMENT LLC,FND,2015-06-30,77154000,851868,90.0,156243,-7.0,,
9,VBR,BETTERMENT LLC,FND,2015-09-30,72351000,747045,96.0,BETTERMENT LLC,FND,2015-06-30,69479000,644462,107.0,102583,-11.0,,
10,VWOB,BETTERMENT LLC,FND,2015-09-30,56376000,759891,74.0,BETTERMENT LLC,FND,2015-06-30,55478000,721052,76.0,38839,-2.0,,
11,SHV,BETTERMENT LLC,FND,2015-09-30,52219000,473380,110.0,BETTERMENT LLC,FND,2015-06-30,34650000,314173,110.0,159207,0.0,,
12,BND,BETTERMENT LLC,FND,2015-09-30,51343000,626675,81.0,BETTERMENT LLC,FND,2015-06-30,41087000,505622,81.0,121053,0.0,,
13,SCHB,BETTERMENT LLC,FND,2015-09-30,49183000,1060440,46.0,BETTERMENT LLC,FND,2015-06-30,27344000,544373,50.0,516067,-4.0,,
14,LQD,BETTERMENT LLC,FND,2015-09-30,46191000,397890,116.0,BETTERMENT LLC,FND,2015-06-30,37664000,325476,115.0,72414,1.0,,
15,IEMG,BETTERMENT LLC,FND,2015-09-30,33870000,849081,39.0,BETTERMENT LLC,FND,2015-06-30,27861000,579960,48.0,269121,-9.0,,
16,IWS,BETTERMENT LLC,FND,2015-09-30,33185000,494635,67.0,BETTERMENT LLC,FND,2015-06-30,28090000,380826,73.0,113809,-6.0,,
17,IWN,BETTERMENT LLC,FND,2015-09-30,28899000,320740,90.0,BETTERMENT LLC,FND,2015-06-30,23262000,228332,101.0,92408,-11.0,,
18,VTIP,BETTERMENT LLC,FND,2015-09-30,21004000,434154,48.0,BETTERMENT LLC,FND,2015-06-30,17655000,362676,48.0,71478,0.0,,
19,TFI,BETTERMENT LLC,FND,2015-09-30,13199000,547435,24.0,BETTERMENT LLC,FND,2015-06-30,3063000,129151,23.0,418284,1.0,,
20,EMB,BETTERMENT LLC,FND,2015-09-30,10231000,96157,106.0,BETTERMENT LLC,FND,2015-06-30,6161000,56054,109.0,40103,-3.0,,
21,IEFA,BETTERMENT LLC,FND,2015-09-30,6098000,115462,52.0,BETTERMENT LLC,FND,2015-06-30,4347000,74560,58.0,40902,-6.0,,
22,CMF,BETTERMENT LLC,FND,2015-09-30,4153000,35391,117.0,BETTERMENT LLC,FND,2015-06-30,3364000,29116,115.0,6275,2.0,,
23,VCIT,BETTERMENT LLC,FND,2015-09-30,2911000,34079,85.0,BETTERMENT LLC,FND,2015-06-30,2993000,35085,85.0,-1006,0.0,,
24,EMLP,BETTERMENT LLC,FND,2015-09-30,2423000,110736,21.0,BETTERMENT LLC,FND,2015-06-30,1371000,54042,25.0,56694,-4.0,,
25,ITOT,BETTERMENT LLC,FND,2015-09-30,2158000,24634,87.0,BETTERMENT LLC,FND,2015-06-30,1252000,13260,94.0,11374,-7.0,,
26,IVV,BETTERMENT LLC,FND,2015-09-30,2119000,10996,192.0,BETTERMENT LLC,FND,2015-06-30,1276000,6161,207.0,4835,-15.0,,
27,SCHV,BETTERMENT LLC,FND,2015-09-30,1908000,47915,39.0,BETTERMENT LLC,FND,2015-06-30,1556000,36155,43.0,11760,-4.0,,
28,EEM,BETTERMENT LLC,FND,2015-09-30,1612000,49175,32.0,BETTERMENT LLC,FND,2015-06-30,1191000,30072,39.0,19103,-7.0,,
29,NYF,BETTERMENT LLC,FND,2015-09-30,1128000,10176,110.0,BETTERMENT LLC,FND,2015-06-30,1450000,13228,109.0,-3052,1.0,,
30,IJS,BETTERMENT LLC,FND,2015-09-30,563000,5372,104.0,BETTERMENT LLC,FND,2015-06-30,390000,3310,117.0,2062,-13.0,,
31,IJJ,BETTERMENT LLC,FND,2015-09-30,497000,4305,115.0,BETTERMENT LLC,FND,2015-06-30,367000,2846,128.0,1459,-13.0,,
32,SPIB,BETTERMENT LLC,FND,2015-09-30,246000,7253,33.0,BETTERMENT LLC,FND,2015-06-30,200000,5895,33.0,1358,0.0,,
0,VEA,BETTERMENT LLC,FND,2015-12-31,858872000,23389768,36.0,BETTERMENT LLC,FND,2015-09-30,677300000,19003931,35.0,4385837,1.0,,
1,VTI,BETTERMENT LLC,FND,2015-12-31,398245000,3818261,104.0,BETTERMENT LLC,FND,2015-09-30,319694000,3238393,98.0,579868,6.0,,
2,VTV,BETTERMENT LLC,FND,2015-12-31,348448000,4274384,81.0,BETTERMENT LLC,FND,2015-09-30,270706000,3527113,76.0,747271,5.0,,
3,MUB,BETTERMENT LLC,FND,2015-12-31,262225000,2368574,110.0,BETTERMENT LLC,FND,2015-09-30,219334000,2002133,109.0,366441,1.0,,
4,VWO,BETTERMENT LLC,FND,2015-12-31,209588000,6407458,32.0,BETTERMENT LLC,FND,2015-09-30,179123000,5413200,33.0,994258,-1.0,,
5,BNDX,BETTERMENT LLC,FND,2015-12-31,173490000,3280823,52.0,BETTERMENT LLC,FND,2015-09-30,142964000,2700998,52.0,579825,0.0,,
6,SCHF,BETTERMENT LLC,FND,2015-12-31,160366000,5818810,27.0,BETTERMENT LLC,FND,2015-09-30,150807000,5509925,27.0,308885,0.0,,
7,IVE,BETTERMENT LLC,FND,2015-12-31,110747000,1250949,88.0,BETTERMENT LLC,FND,2015-09-30,96254000,1145476,84.0,105473,4.0,,
8,VOE,BETTERMENT LLC,FND,2015-12-31,108013000,1256690,85.0,BETTERMENT LLC,FND,2015-09-30,83915000,1008111,83.0,248579,2.0,,
9,VBR,BETTERMENT LLC,FND,2015-12-31,92129000,932766,98.0,BETTERMENT LLC,FND,2015-09-30,72351000,747045,96.0,185721,2.0,,
10,VWOB,BETTERMENT LLC,FND,2015-12-31,70777000,956963,73.0,BETTERMENT LLC,FND,2015-09-30,56376000,759891,74.0,197072,-1.0,,
11,BND,BETTERMENT LLC,FND,2015-12-31,65854000,815434,80.0,BETTERMENT LLC,FND,2015-09-30,51343000,626675,81.0,188759,-1.0,,
12,SCHB,BETTERMENT LLC,FND,2015-12-31,62174000,1267825,49.0,BETTERMENT LLC,FND,2015-09-30,49183000,1060440,46.0,207385,3.0,,
13,SHV,BETTERMENT LLC,FND,2015-12-31,58685000,532431,110.0,BETTERMENT LLC,FND,2015-09-30,52219000,473380,110.0,59051,0.0,,
14,LQD,BETTERMENT LLC,FND,2015-12-31,55938000,490644,114.0,BETTERMENT LLC,FND,2015-09-30,46191000,397890,116.0,92754,-2.0,,
15,IEMG,BETTERMENT LLC,FND,2015-12-31,53610000,1361005,39.0,BETTERMENT LLC,FND,2015-09-30,33870000,849081,39.0,511924,0.0,,
16,IWS,BETTERMENT LLC,FND,2015-12-31,36073000,525379,68.0,BETTERMENT LLC,FND,2015-09-30,33185000,494635,67.0,30744,1.0,,
17,IWN,BETTERMENT LLC,FND,2015-12-31,31880000,346746,91.0,BETTERMENT LLC,FND,2015-09-30,28899000,320740,90.0,26006,1.0,,
18,VTIP,BETTERMENT LLC,FND,2015-12-31,26359000,545165,48.0,BETTERMENT LLC,FND,2015-09-30,21004000,434154,48.0,111011,0.0,,
19,TFI,BETTERMENT LLC,FND,2015-12-31,14814000,607636,24.0,BETTERMENT LLC,FND,2015-09-30,13199000,547435,24.0,60201,0.0,,
20,EMB,BETTERMENT LLC,FND,2015-12-31,13907000,131472,105.0,BETTERMENT LLC,FND,2015-09-30,10231000,96157,106.0,35315,-1.0,,
21,IEFA,BETTERMENT LLC,FND,2015-12-31,10922000,200839,54.0,BETTERMENT LLC,FND,2015-09-30,6098000,115462,52.0,85377,2.0,,
22,CMF,BETTERMENT LLC,FND,2015-12-31,4197000,35526,118.0,BETTERMENT LLC,FND,2015-09-30,4153000,35391,117.0,135,1.0,,
23,EEM,BETTERMENT LLC,FND,2015-12-31,3645000,113224,32.0,BETTERMENT LLC,FND,2015-09-30,1612000,49175,32.0,64049,0.0,,
24,ITOT,BETTERMENT LLC,FND,2015-12-31,3532000,38037,92.0,BETTERMENT LLC,FND,2015-09-30,2158000,24634,87.0,13403,5.0,,
25,VCIT,BETTERMENT LLC,FND,2015-12-31,3513000,41782,84.0,BETTERMENT LLC,FND,2015-09-30,2911000,34079,85.0,7703,-1.0,,
26,SCHV,BETTERMENT LLC,FND,2015-12-31,3272000,77098,42.0,BETTERMENT LLC,FND,2015-09-30,1908000,47915,39.0,29183,3.0,,
27,EMLP,BETTERMENT LLC,FND,2015-12-31,2452000,121489,20.0,BETTERMENT LLC,FND,2015-09-30,2423000,110736,21.0,10753,-1.0,,
28,IVV,BETTERMENT LLC,FND,2015-12-31,2292000,11188,204.0,BETTERMENT LLC,FND,2015-09-30,2119000,10996,192.0,192,12.0,,
29,IJS,BETTERMENT LLC,FND,2015-12-31,971000,8981,108.0,BETTERMENT LLC,FND,2015-09-30,563000,5372,104.0,3609,4.0,,
30,IJJ,BETTERMENT LLC,FND,2015-12-31,920000,7846,117.0,BETTERMENT LLC,FND,2015-09-30,497000,4305,115.0,3541,2.0,,
31,NYF,BETTERMENT LLC,FND,2015-12-31,911000,8136,111.0,BETTERMENT LLC,FND,2015-09-30,1128000,10176,110.0,-2040,1.0,,
32,SPIB,BETTERMENT LLC,FND,2015-12-31,425000,12718,33.0,BETTERMENT LLC,FND,2015-09-30,246000,7253,33.0,5465,0.0,,
0,VEA,BETTERMENT LLC,FND,2016-03-31,1010131000,28153048,35.0,BETTERMENT LLC,FND,2015-12-31,858872000,23389768,36.0,4763280,-1.0,,
1,VTI,BETTERMENT LLC,FND,2016-03-31,467118000,4456383,104.0,BETTERMENT LLC,FND,2015-12-31,398245000,3818261,104.0,638122,0.0,,
2,VTV,BETTERMENT LLC,FND,2016-03-31,432921000,5254528,82.0,BETTERMENT LLC,FND,2015-12-31,348448000,4274384,81.0,980144,1.0,,
3,MUB,BETTERMENT LLC,FND,2016-03-31,307228000,2751705,111.0,BETTERMENT LLC,FND,2015-12-31,262225000,2368574,110.0,383131,1.0,,
4,VWO,BETTERMENT LLC,FND,2016-03-31,293481000,8487023,34.0,BETTERMENT LLC,FND,2015-12-31,209588000,6407458,32.0,2079565,2.0,,
5,SCHF,BETTERMENT LLC,FND,2016-03-31,230209000,8491653,27.0,BETTERMENT LLC,FND,2015-12-31,160366000,5818810,27.0,2672843,0.0,,
6,BNDX,BETTERMENT LLC,FND,2016-03-31,212443000,3895179,54.0,BETTERMENT LLC,FND,2015-12-31,173490000,3280823,52.0,614356,2.0,,
7,VOE,BETTERMENT LLC,FND,2016-03-31,141323000,1622165,87.0,BETTERMENT LLC,FND,2015-12-31,108013000,1256690,85.0,365475,2.0,,
8,VBR,BETTERMENT LLC,FND,2016-03-31,126599000,1242630,101.0,BETTERMENT LLC,FND,2015-12-31,92129000,932766,98.0,309864,3.0,,
9,IVE,BETTERMENT LLC,FND,2016-03-31,125244000,1392679,89.0,BETTERMENT LLC,FND,2015-12-31,110747000,1250949,88.0,141730,1.0,,
10,SCHB,BETTERMENT LLC,FND,2016-03-31,93528000,1897887,49.0,BETTERMENT LLC,FND,2015-12-31,62174000,1267825,49.0,630062,0.0,,
11,VWOB,BETTERMENT LLC,FND,2016-03-31,92202000,1198208,76.0,BETTERMENT LLC,FND,2015-12-31,70777000,956963,73.0,241245,3.0,,
12,SHV,BETTERMENT LLC,FND,2016-03-31,90652000,821417,110.0,BETTERMENT LLC,FND,2015-12-31,58685000,532431,110.0,288986,0.0,,
13,BND,BETTERMENT LLC,FND,2016-03-31,88185000,1064903,82.0,BETTERMENT LLC,FND,2015-12-31,65854000,815434,80.0,249469,2.0,,
14,LQD,BETTERMENT LLC,FND,2016-03-31,70043000,589486,118.0,BETTERMENT LLC,FND,2015-12-31,55938000,490644,114.0,98842,4.0,,
15,IEMG,BETTERMENT LLC,FND,2016-03-31,49064000,1178858,41.0,BETTERMENT LLC,FND,2015-12-31,53610000,1361005,39.0,-182147,2.0,,
16,IWS,BETTERMENT LLC,FND,2016-03-31,38746000,546256,70.0,BETTERMENT LLC,FND,2015-12-31,36073000,525379,68.0,20877,2.0,,
17,VTIP,BETTERMENT LLC,FND,2016-03-31,33845000,688885,49.0,BETTERMENT LLC,FND,2015-12-31,26359000,545165,48.0,143720,1.0,,
18,IWN,BETTERMENT LLC,FND,2016-03-31,30912000,331745,93.0,BETTERMENT LLC,FND,2015-12-31,31880000,346746,91.0,-15001,2.0,,
19,IEFA,BETTERMENT LLC,FND,2016-03-31,21016000,395484,53.0,BETTERMENT LLC,FND,2015-12-31,10922000,200839,54.0,194645,-1.0,,
20,TFI,BETTERMENT LLC,FND,2016-03-31,15026000,304539,49.0,BETTERMENT LLC,FND,2015-12-31,14814000,607636,24.0,-303097,25.0,,
21,EMB,BETTERMENT LLC,FND,2016-03-31,11969000,108462,110.0,BETTERMENT LLC,FND,2015-12-31,13907000,131472,105.0,-23010,5.0,,
22,ITOT,BETTERMENT LLC,FND,2016-03-31,5975000,64002,93.0,BETTERMENT LLC,FND,2015-12-31,3532000,38037,92.0,25965,1.0,,
23,SCHV,BETTERMENT LLC,FND,2016-03-31,5833000,135022,43.0,BETTERMENT LLC,FND,2015-12-31,3272000,77098,42.0,57924,1.0,,
24,EEM,BETTERMENT LLC,FND,2016-03-31,5653000,165040,34.0,BETTERMENT LLC,FND,2015-12-31,3645000,113224,32.0,51816,2.0,,
25,VCIT,BETTERMENT LLC,FND,2016-03-31,4751000,54655,86.0,BETTERMENT LLC,FND,2015-12-31,3513000,41782,84.0,12873,2.0,,
26,CMF,BETTERMENT LLC,FND,2016-03-31,4231000,35462,119.0,BETTERMENT LLC,FND,2015-12-31,4197000,35526,118.0,-64,1.0,,
27,EMLP,BETTERMENT LLC,FND,2016-03-31,3494000,159829,21.0,BETTERMENT LLC,FND,2015-12-31,2452000,121489,20.0,38340,1.0,,
28,IVV,BETTERMENT LLC,FND,2016-03-31,1903000,9209,206.0,BETTERMENT LLC,FND,2015-12-31,2292000,11188,204.0,-1979,2.0,,
29,IJJ,BETTERMENT LLC,FND,2016-03-31,1825000,14712,124.0,BETTERMENT LLC,FND,2015-12-31,920000,7846,117.0,6866,7.0,,
30,IJS,BETTERMENT LLC,FND,2016-03-31,1692000,14934,113.0,BETTERMENT LLC,FND,2015-12-31,971000,8981,108.0,5953,5.0,,
31,NYF,BETTERMENT LLC,FND,2016-03-31,941000,8335,112.0,BETTERMENT LLC,FND,2015-12-31,911000,8136,111.0,199,1.0,,
32,SPIB,BETTERMENT LLC,FND,2016-03-31,617000,18018,34.0,BETTERMENT LLC,FND,2015-12-31,425000,12718,33.0,5300,1.0,,
33,PCY,BETTERMENT LLC,FND,2016-03-31,461000,16297,28.0,BETTERMENT LLC,FND,2015-12-31,351000,12865,27.0,3432,1.0,,
34,VUG,BETTERMENT LLC,FND,2016-03-31,458000,4305,106.0,BETTERMENT LLC,FND,2015-12-31,454000,4267,106.0,38,0.0,,
35,VNQ,BETTERMENT LLC,FND,2016-03-31,335000,3998,83.0,BETTERMENT LLC,FND,2015-12-31,237000,2974,79.0,1024,4.0,,
0,VEA,BETTERMENT LLC,FND,2016-06-30,1200155000,33941040,35.0,BETTERMENT LLC,FND,2016-03-31,1010131000,28153048,35.0,5787992,0.0,,
1,VTI,BETTERMENT LLC,FND,2016-06-30,578253000,5396160,107.0,BETTERMENT LLC,FND,2016-03-31,467118000,4456383,104.0,939777,3.0,,
2,VTV,BETTERMENT LLC,FND,2016-06-30,552268000,6498030,84.0,BETTERMENT LLC,FND,2016-03-31,432921000,5254528,82.0,1243502,2.0,,
3,MUB,BETTERMENT LLC,FND,2016-06-30,369693000,3245196,113.0,BETTERMENT LLC,FND,2016-03-31,307228000,2751705,111.0,493491,2.0,,
4,VWO,BETTERMENT LLC,FND,2016-06-30,355038000,10077710,35.0,BETTERMENT LLC,FND,2016-03-31,293481000,8487023,34.0,1590687,1.0,,
5,SCHF,BETTERMENT LLC,FND,2016-06-30,299291000,11039871,27.0,BETTERMENT LLC,FND,2016-03-31,230209000,8491653,27.0,2548218,0.0,,
6,BNDX,BETTERMENT LLC,FND,2016-06-30,264550000,4749551,55.0,BETTERMENT LLC,FND,2016-03-31,212443000,3895179,54.0,854372,1.0,,
7,VOE,BETTERMENT LLC,FND,2016-06-30,177027000,1987279,89.0,BETTERMENT LLC,FND,2016-03-31,141323000,1622165,87.0,365114,2.0,,
