,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
11,BAC,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,250000,14532,17.0,BRAVE WARRIOR ADVISORS LLC,SHR,2013-12-31,226000,14532,15.0,0,2.0,BUY-MORE,5 - Large
0,BHC,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,763082000,6050442,126.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,737267000,5592558,131.0,457884,-5.0,BUY-MORE,6 - Mega
1,ESRX,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,324374000,4678694,69.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,266270000,3546006,75.0,1132688,-6.0,BUY-MORE,5 - Large
2,ORCL,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,319727000,7888660,40.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,319147000,7801188,40.0,87472,0.0,BUY-MORE,5 - Large
3,SCHW,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,224792000,8347280,26.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,197020000,7208932,27.0,1138348,-1.0,BUY-MORE,6 - Mega
4,KMR,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,223928000,2837047,78.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,233653000,3260123,71.0,-423076,7.0,BUY-MORE,5 - Large
5,MSFT,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,201782000,4838894,41.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,163309000,3984111,40.0,854783,1.0,BUY-MORE,5 - Large
6,PRI,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,160677000,3357924,47.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,159054000,3376231,47.0,-18307,0.0,SELL-PARTIAL,4 - Mid
7,CMPR,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,146898000,3630690,40.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,156404000,3177660,49.0,453030,-9.0,SELL-PARTIAL,5 - Large
8,HAL,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,5026000,70777,71.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,239947000,4074491,58.0,-4003714,13.0,SELL-PARTIAL,5 - Large
9,TDW,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,1102000,19625,56.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,954000,19625,48.0,0,8.0,SELL-PARTIAL,6 - Mega
10,CMCSK,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,835000,15547,53.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,778000,15547,50.0,0,3.0,SELL-PARTIAL,5 - Large
11,BAC,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,223000,14532,15.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-03-31,250000,14532,17.0,0,-2.0,BUY-MORE,5 - Large
0,BHC,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,864160000,6586582,131.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,763082000,6050442,126.0,536140,5.0,BUY-MORE,6 - Mega
1,ESRX,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,351930000,4982726,70.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,324374000,4678694,69.0,304032,1.0,BUY-MORE,5 - Large
2,CMPR,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,250945000,4580125,54.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,146898000,3630690,40.0,949435,14.0,BUY-MORE,5 - Large
3,SCHW,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,245232000,8344052,29.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,224792000,8347280,26.0,-3228,3.0,BUY-MORE,6 - Mega
4,KMR,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,225846000,2398793,94.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,223928000,2837047,78.0,-438254,16.0,BUY-MORE,5 - Large
5,MSFT,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,224102000,4833947,46.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,201782000,4838894,41.0,-4947,5.0,BUY-MORE,5 - Large
6,PRI,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,160634000,3331270,48.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,160677000,3357924,47.0,-26654,1.0,SELL-PARTIAL,4 - Mid
7,EQIX,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,154438000,726837,212.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,106990000,509260,210.0,217577,2.0,SELL-PARTIAL,5 - Large
8,CMCSK,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,836000,15547,53.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,835000,15547,53.0,0,0.0,SELL-PARTIAL,5 - Large
9,TDW,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,766000,19625,39.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,1102000,19625,56.0,0,-17.0,SELL-PARTIAL,6 - Mega
10,BAC,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,248000,14532,17.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-06-30,223000,14532,15.0,0,2.0,SELL-PARTIAL,5 - Large
0,BHC,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,876779000,6126609,143.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,864160000,6586582,131.0,-459973,12.0,BUY-MORE,6 - Mega
1,ESRX,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,346186000,4088652,84.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,351930000,4982726,70.0,-894074,14.0,BUY-MORE,5 - Large
2,JPM,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,260485000,4162430,62.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,219361000,3641450,60.0,520980,2.0,BUY-MORE,5 - Large
3,SCHW,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,255851000,8474710,30.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,245232000,8344052,29.0,130658,1.0,BUY-MORE,6 - Mega
4,MSFT,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,237832000,5120165,46.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,224102000,4833947,46.0,286218,0.0,BUY-MORE,5 - Large
5,CMPR,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,212076000,2833719,74.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,250945000,4580125,54.0,-1746406,20.0,BUY-MORE,5 - Large
6,EQIX,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,193272000,852434,226.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,154438000,726837,212.0,125597,14.0,SELL-PARTIAL,4 - Mid
7,PRI,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,127236000,2344940,54.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,160634000,3331270,48.0,-986330,6.0,SELL-PARTIAL,5 - Large
8,CMCSK,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,902000,15547,58.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,836000,15547,53.0,0,5.0,SELL-PARTIAL,5 - Large
9,TDW,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,636000,19625,32.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,766000,19625,39.0,0,-7.0,SELL-PARTIAL,6 - Mega
10,BAC,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,260000,14532,17.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-09-30,248000,14532,17.0,0,0.0,SELL-PARTIAL,5 - Large
0,BHC,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,1167293000,5877016,198.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,876779000,6126609,143.0,-249593,55.0,BUY-MORE,6 - Mega
1,ESRX,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,303308000,3495539,86.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,346186000,4088652,84.0,-593113,2.0,BUY-MORE,5 - Large
2,JPM,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,291860000,4817762,60.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,260485000,4162430,62.0,655332,-2.0,BUY-MORE,5 - Large
3,JPM,BRAVE WARRIOR ADVISORS LLC,WNT,2015-03-31,59097000,2685007,22.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,260485000,4162430,62.0,-1477423,-40.0,BUY-MORE,6 - Mega
4,SCHW,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,279812000,9192231,30.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,255851000,8474710,30.0,717521,0.0,BUY-MORE,5 - Large
5,MSFT,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,253264000,6229600,40.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,237832000,5120165,46.0,1109435,-6.0,BUY-MORE,5 - Large
6,HAL,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,244241000,5566104,43.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,162875000,4141241,39.0,1424863,4.0,SELL-PARTIAL,4 - Mid
7,CMPR,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,213956000,2535629,84.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,212076000,2833719,74.0,-298090,10.0,SELL-PARTIAL,5 - Large
8,EQIX,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,205335000,881835,232.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,193272000,852434,226.0,29401,6.0,SELL-PARTIAL,5 - Large
9,KMI,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,124526000,2960671,42.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,177443000,4193877,42.0,-1233206,0.0,SELL-PARTIAL,6 - Mega
10,PRI,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,107334000,2108727,50.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,127236000,2344940,54.0,-236213,-4.0,SELL-PARTIAL,5 - Large
11,BHI,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,24049000,378244,63.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,20245000,361063,56.0,17181,7.0,BUY-MORE,5 - Large
12,CMCSK,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,878000,15547,56.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,902000,15547,58.0,0,-2.0,SELL-PARTIAL,5 - Large
13,TDW,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,376000,19625,19.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,636000,19625,32.0,0,-13.0,BUY-MORE,5 - Large
14,BAC,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,224000,14532,15.0,BRAVE WARRIOR ADVISORS LLC,SHR,2014-12-31,260000,14532,17.0,0,-2.0,HOLD,6 - Mega
0,BHC,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,1266479000,5701010,222.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,1167293000,5877016,198.0,-176006,24.0,BUY-MORE,6 - Mega
1,BHC,BRAVE WARRIOR ADVISORS LLC,CLL,2015-06-30,555000,2500,222.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,1167293000,5877016,198.0,-5874516,24.0,BUY-MORE,5 - Large
2,JPM,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,330256000,4873910,67.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,291860000,4817762,60.0,56148,7.0,BUY-MORE,5 - Large
3,JPM,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,330256000,4873910,67.0,BRAVE WARRIOR ADVISORS LLC,WNT,2015-03-31,59097000,2685007,22.0,2188903,45.0,BUY-MORE,6 - Mega
4,JPM,BRAVE WARRIOR ADVISORS LLC,WNT,2015-06-30,95637000,3864103,24.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,291860000,4817762,60.0,-953659,-36.0,BUY-MORE,5 - Large
5,JPM,BRAVE WARRIOR ADVISORS LLC,WNT,2015-06-30,95637000,3864103,24.0,BRAVE WARRIOR ADVISORS LLC,WNT,2015-03-31,59097000,2685007,22.0,1179096,2.0,BUY-MORE,5 - Large
6,SCHW,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,286027000,8760395,32.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,279812000,9192231,30.0,-431836,2.0,SELL-PARTIAL,4 - Mid
7,MSFT,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,274968000,6228032,44.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,253264000,6229600,40.0,-1568,4.0,SELL-PARTIAL,5 - Large
8,HAL,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,247565000,5747957,43.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,244241000,5566104,43.0,181853,0.0,SELL-PARTIAL,5 - Large
9,EQIX,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,222983000,877887,253.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,205335000,881835,232.0,-3948,21.0,SELL-PARTIAL,6 - Mega
10,CMPR,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,190980000,2269248,84.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,213956000,2535629,84.0,-266381,0.0,SELL-PARTIAL,5 - Large
11,ESRX,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,154710000,1739482,88.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,303308000,3495539,86.0,-1756057,2.0,BUY-MORE,5 - Large
12,PRI,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,123140000,2695109,45.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,107334000,2108727,50.0,586382,-5.0,SELL-PARTIAL,5 - Large
13,BHI,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,13453000,218044,61.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,24049000,378244,63.0,-160200,-2.0,BUY-MORE,5 - Large
14,CMCSK,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,935000,15547,60.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,878000,15547,56.0,0,4.0,HOLD,6 - Mega
15,TDW,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,446000,19625,22.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,376000,19625,19.0,0,3.0,HOLD,6 - Mega
16,BAC,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,247000,14532,16.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-03-31,224000,14532,15.0,0,1.0,HOLD,4 - Mid
0,BHC,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,994984000,5577892,178.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,1266479000,5701010,222.0,-123118,-44.0,BUY-MORE,6 - Mega
1,BHC,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,994984000,5577892,178.0,BRAVE WARRIOR ADVISORS LLC,CLL,2015-06-30,555000,2500,222.0,5575392,-44.0,BUY-MORE,5 - Large
2,CMPR,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,309047000,4060537,76.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,190980000,2269248,84.0,1791289,-8.0,BUY-MORE,5 - Large
3,JPM,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,293530000,4814343,60.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,330256000,4873910,67.0,-59567,-7.0,BUY-MORE,6 - Mega
4,JPM,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,293530000,4814343,60.0,BRAVE WARRIOR ADVISORS LLC,WNT,2015-06-30,95637000,3864103,24.0,950240,36.0,BUY-MORE,5 - Large
5,JPM,BRAVE WARRIOR ADVISORS LLC,WNT,2015-09-30,92532000,4647495,19.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,330256000,4873910,67.0,-226415,-48.0,BUY-MORE,5 - Large
6,JPM,BRAVE WARRIOR ADVISORS LLC,WNT,2015-09-30,92532000,4647495,19.0,BRAVE WARRIOR ADVISORS LLC,WNT,2015-06-30,95637000,3864103,24.0,783392,-5.0,SELL-PARTIAL,4 - Mid
7,MSFT,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,277986000,6280742,44.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,274968000,6228032,44.0,52710,0.0,SELL-PARTIAL,5 - Large
8,BAM,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,267926000,8521806,31.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,190043000,5440686,34.0,3081120,-3.0,SELL-PARTIAL,5 - Large
9,SCHW,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,260608000,9124945,28.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,286027000,8760395,32.0,364550,-4.0,SELL-PARTIAL,6 - Mega
10,HAL,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,254878000,7210130,35.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,247565000,5747957,43.0,1462173,-8.0,SELL-PARTIAL,5 - Large
11,EQIX,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,175429000,641658,273.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,222983000,877887,253.0,-236229,20.0,BUY-MORE,5 - Large
12,PRI,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,140029000,3106919,45.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,123140000,2695109,45.0,411810,0.0,SELL-PARTIAL,5 - Large
13,AR,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,73806000,3487994,21.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,65064000,1894714,34.0,1593280,-13.0,BUY-MORE,5 - Large
14,CMCSK,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,884000,15547,56.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,935000,15547,60.0,0,-4.0,HOLD,6 - Mega
15,TDW,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,258000,19625,13.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,446000,19625,22.0,0,-9.0,HOLD,6 - Mega
16,BAC,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,226000,14532,15.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-06-30,247000,14532,16.0,0,-1.0,HOLD,4 - Mid
0,BHC,BRAVE WARRIOR ADVISORS LLC,SHR,2015-12-31,635549000,6252331,101.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,994984000,5577892,178.0,674439,-77.0,BUY-MORE,6 - Mega
1,CMPR,BRAVE WARRIOR ADVISORS LLC,SHR,2015-12-31,317082000,3907843,81.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,309047000,4060537,76.0,-152694,5.0,BUY-MORE,5 - Large
2,SCHW,BRAVE WARRIOR ADVISORS LLC,SHR,2015-12-31,316195000,9602045,32.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,260608000,9124945,28.0,477100,4.0,BUY-MORE,5 - Large
3,JPM,BRAVE WARRIOR ADVISORS LLC,SHR,2015-12-31,315156000,4772920,66.0,BRAVE WARRIOR ADVISORS LLC,SHR,2015-09-30,293530000,4814343,60.0,-41423,6.0,BUY-MORE,6 - Mega
