,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
83,CAT,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,4127000,54440,75.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,4273000,55831,76.0,-1391,-1.0,BUY-MORE,5 - Large
84,AXP,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,4072000,67019,60.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,4345000,70769,61.0,-3750,-1.0,SELL-PARTIAL,5 - Large
85,CHKP,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3984000,50011,79.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,4671000,53411,87.0,-3400,-8.0,SELL-PARTIAL,6 - Mega
86,NEE,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3916000,30036,130.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3554000,30036,118.0,0,12.0,SELL-PARTIAL,5 - Large
87,T,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3851000,89126,43.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3552000,90689,39.0,-1563,4.0,BUY-MORE,5 - Large
88,WAT,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3704000,26340,140.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3474000,26340,131.0,0,9.0,BUY-MORE,5 - Large
89,CERN,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3655000,62384,58.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3303000,62384,52.0,0,6.0,SELL-PARTIAL,5 - Large
90,ACWX,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,3562000,91435,38.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,3175000,80425,39.0,11010,-1.0,SELL-PARTIAL,6 - Mega
91,COP,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3441000,78934,43.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3170000,78734,40.0,200,3.0,SELL-PARTIAL,5 - Large
92,HON,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3403000,29260,116.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3377000,30144,112.0,-884,4.0,SELL-PARTIAL,5 - Large
