,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
57,CVS,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6775000,119400,56.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,10754000,188100,57.0,-68700,-1.0,BUY-MORE,4 - Mid
58,EIX,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6656000,144500,46.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,7440000,154500,48.0,-10000,-2.0,SELL-PARTIAL,5 - Large
59,WU,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6638000,355700,18.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,6479000,378700,17.0,-23000,1.0,SELL-PARTIAL,5 - Large
60,SCI,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6509000,349500,18.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,6249000,346500,18.0,3000,0.0,BUY-MORE,5 - Large
61,MGA,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6406000,77600,82.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,4487000,63000,71.0,14600,11.0,BUY-MORE,5 - Large
62,WR,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6326000,206400,30.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,7703000,241000,31.0,-34600,-1.0,BUY-MORE,4 - Mid
63,HCA,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6224000,145600,42.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,5020000,139200,36.0,6400,6.0,SELL-PARTIAL,4 - Mid
64,FBHS,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6171000,148200,41.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,5507000,142200,38.0,6000,3.0,SELL-PARTIAL,5 - Large
65,PRXL,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6134000,122200,50.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,7653000,166522,45.0,-44322,5.0,BUY-MORE,5 - Large
66,LRCX,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6104000,119200,51.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,13567000,306000,44.0,-186800,7.0,SELL-PARTIAL,4 - Mid
67,RDN,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,6075000,436100,13.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,4844000,416800,11.0,19300,2.0,SELL-PARTIAL,5 - Large
68,CSX,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,5815000,225900,25.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,4847000,209000,23.0,16900,2.0,BUY-MORE,4 - Mid
69,BBL,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,5609000,95300,58.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,77000,1500,51.0,93800,7.0,SELL-PARTIAL,4 - Mid
70,XME,PICTON MAHONEY ASSET MANAGEMENT,FND,2013-09-30,5326000,145300,36.0,PICTON MAHONEY ASSET MANAGEMENT,FND,2013-06-30,1469000,44300,33.0,101000,3.0,BUY-MORE,4 - Mid
71,SLGN,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,5123000,109000,47.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,11956000,254600,46.0,-145600,1.0,SELL-PARTIAL,5 - Large
72,STT,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,4859000,73900,65.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,4831000,74100,65.0,-200,0.0,SELL-PARTIAL,5 - Large
73,HD,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,4771000,62900,75.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,6169000,79600,77.0,-16700,-2.0,SELL-PARTIAL,4 - Mid
74,MKC,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,4730000,73100,64.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,5081000,72200,70.0,900,-6.0,SELL-PARTIAL,5 - Large
75,GLD,PICTON MAHONEY ASSET MANAGEMENT,FND,2013-09-30,4678000,36495,128.0,PICTON MAHONEY ASSET MANAGEMENT,FND,2013-06-30,2799000,23495,119.0,13000,9.0,SELL-PARTIAL,5 - Large
76,BCEI,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,4522000,93700,48.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,3056000,86200,35.0,7500,13.0,SELL-PARTIAL,5 - Large
77,PWR,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,4423000,160800,27.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,5247000,198300,26.0,-37500,1.0,SELL-PARTIAL,5 - Large
78,LVS,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,4417000,66500,66.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1746000,33000,52.0,33500,14.0,SELL-PARTIAL,4 - Mid
79,DEL,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,4306000,66100,65.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,4024000,69600,57.0,-3500,8.0,SELL-PARTIAL,5 - Large
80,GPOR,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,3598000,55900,64.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,3141000,66700,47.0,-10800,17.0,SELL-PARTIAL,4 - Mid
81,BEL,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,3561000,274300,12.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,2652000,218100,12.0,56200,0.0,SELL-PARTIAL,5 - Large
82,URI,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,3194000,54800,58.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,3044000,61000,49.0,-6200,9.0,SELL-PARTIAL,4 - Mid
83,CIEIQ,PICTON MAHONEY ASSET MANAGEMENT,DBT,2013-09-30,3172000,3000000,1.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,37000,1400,26.0,2998600,-25.0,SELL-PARTIAL,5 - Large
84,CIEIQ,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1362000,54800,24.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,37000,1400,26.0,53400,-2.0,BUY-MORE,5 - Large
85,HES,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,3032000,39200,77.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1137000,17100,66.0,22100,11.0,BUY-MORE,4 - Mid
86,POST,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,2838000,70300,40.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,3069000,70300,43.0,0,-3.0,SELL-PARTIAL,5 - Large
87,BZH,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,2720000,151100,18.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,403000,23000,17.0,128100,1.0,BUY-MORE,6 - Mega
88,ARW,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,2698000,55600,48.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,2431000,61000,39.0,-5400,9.0,SELL-PARTIAL,4 - Mid
89,WLK,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,2680000,25600,104.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,25212000,261500,96.0,-235900,8.0,SELL-PARTIAL,4 - Mid
90,CKEC,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,2328000,105400,22.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,5105000,263700,19.0,-158300,3.0,BUY-MORE,4 - Mid
91,COO,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,2101000,16200,129.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1929000,16200,119.0,0,10.0,HOLD,3 - Small
92,SBNY,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1977000,21600,91.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1793000,21600,83.0,0,8.0,SELL-PARTIAL,5 - Large
93,OSUR,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1843000,306700,6.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,81000,21000,3.0,285700,3.0,SELL-PARTIAL,4 - Mid
94,NLOK,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1841000,74400,24.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1785000,79400,22.0,-5000,2.0,SELL-PARTIAL,3 - Small
95,SBUX,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1762000,22900,76.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1514000,23100,65.0,-200,11.0,BUY-MORE,4 - Mid
96,LEA,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1703000,23800,71.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1439000,23800,60.0,0,11.0,HOLD,5 - Large
97,FRC,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1688000,36200,46.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1393000,36200,38.0,0,8.0,SELL-PARTIAL,4 - Mid
98,CPRI,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1654000,22200,74.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,2543000,41000,62.0,-18800,12.0,SELL-PARTIAL,5 - Large
99,ARC,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1588000,346000,4.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,784000,196000,4.0,150000,0.0,BUY-MORE,4 - Mid
100,EBAY,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1578000,28300,55.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,18067000,349300,51.0,-321000,4.0,HOLD,5 - Large
101,KBR,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1547000,47400,32.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,7499000,230700,32.0,-183300,0.0,SELL-PARTIAL,4 - Mid
102,ITT,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1485000,41300,35.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1215000,41300,29.0,0,6.0,BUY-MORE,4 - Mid
103,COG,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1485000,39800,37.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,7842000,110400,71.0,-70600,-34.0,SELL-PARTIAL,4 - Mid
104,MS,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1476000,54800,26.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,112000,4600,24.0,50200,2.0,SELL-PARTIAL,5 - Large
105,CAT,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1451000,17400,83.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,495000,6000,82.0,11400,1.0,BUY-MORE,6 - Mega
106,PALL,PICTON MAHONEY ASSET MANAGEMENT,FND,2013-09-30,1448000,20476,70.0,PICTON MAHONEY ASSET MANAGEMENT,FND,2013-06-30,1032000,15976,64.0,4500,6.0,SELL-PARTIAL,2 - Micro
107,RAD,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1427000,299700,4.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,976000,341100,2.0,-41400,2.0,HOLD,3 - Small
108,SR,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1395000,31000,45.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1415000,31000,45.0,0,0.0,HOLD,3 - Small
109,GD,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1392000,15900,87.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,721000,9200,78.0,6700,9.0,SELL-PARTIAL,5 - Large
110,ADS,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1311000,6200,211.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1122000,6200,180.0,0,31.0,SELL-PARTIAL,5 - Large
111,CCOI,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1290000,40000,32.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,1126000,40000,28.0,0,4.0,BUY-MORE,3 - Small
112,WLL,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1280000,21400,59.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,401000,8700,46.0,12700,13.0,BUY-MORE,3 - Small
113,FL,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1208000,35600,33.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,18257000,519700,35.0,-484100,-2.0,BUY-MORE,5 - Large
114,TTM,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-09-30,1174000,44100,26.0,PICTON MAHONEY ASSET MANAGEMENT,SHR,2013-06-30,726000,31000,23.0,13100,3.0,SELL-PARTIAL,4 - Mid
