,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
140,AKRXQ,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,996000,30000,33.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,2180000,65000,33.0,-35000,0.0,SELL-PARTIAL,4 - Mid
141,CJ,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,2398000,80000,29.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,4122000,120280,34.0,-40280,-5.0,HOLD,5 - Large
142,ILG,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,2327000,87073,26.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,5280000,192073,27.0,-105000,-1.0,SELL-PARTIAL,3 - Small
143,BAK,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,2059000,77000,26.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1140000,55000,20.0,22000,6.0,SELL-PARTIAL,4 - Mid
144,FOSL,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1919000,205700,9.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,2112000,204100,10.0,1600,-1.0,SELL-PARTIAL,4 - Mid
145,FOSL,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1919000,205700,9.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,2112000,204100,10.0,1600,-1.0,SELL-PARTIAL,4 - Mid
146,FOSL,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,1919000,205700,9.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,2112000,204100,10.0,1600,-1.0,SELL-PARTIAL,3 - Small
147,FOSL,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,1919000,205700,9.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,2112000,204100,10.0,1600,-1.0,HOLD,5 - Large
148,CIT,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1863000,37977,49.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,3064000,62910,48.0,-24933,1.0,BUY-MORE,3 - Small
149,CMC,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1846000,97000,19.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,758000,39000,19.0,58000,0.0,BUY-MORE,3 - Small
150,MON,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1797000,15000,119.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1184000,10000,118.0,5000,1.0,SELL-PARTIAL,3 - Small
151,PRMW,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1538000,102497,15.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1694000,117300,14.0,-14803,1.0,SELL-PARTIAL,3 - Small
152,PRMW,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1538000,102497,15.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1444000,100000,14.0,2497,1.0,BUY-MORE,3 - Small
153,ALR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,1530000,30000,51.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,4628000,92200,50.0,-62200,1.0,SELL-PARTIAL,4 - Mid
154,ALR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,1530000,30000,51.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1255000,25000,50.0,5000,1.0,BUY-MORE,5 - Large
155,QCOM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1452000,28000,51.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1546000,28000,55.0,0,-4.0,SELL-PARTIAL,4 - Mid
