,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,LPI,WARBURG PINCUS LLC,SHR,2014-03-31,1628340000,62967515,25.0,WARBURG PINCUS LLC,SHR,2013-12-31,1938370000,70002532,27.0,-7035017,-2.0,HOLD,4 - Mid
1,KOS,WARBURG PINCUS LLC,SHR,2014-03-31,1507123000,137011151,11.0,WARBURG PINCUS LLC,SHR,2013-12-31,1531785000,137011151,11.0,0,0.0,HOLD,5 - Large
2,ARMK,WARBURG PINCUS LLC,SHR,2014-03-31,1177387000,40711877,28.0,WARBURG PINCUS LLC,SHR,2013-12-31,1067465000,40711877,26.0,0,2.0,HOLD,4 - Mid
3,EIGI,WARBURG PINCUS LLC,SHR,2014-03-31,841468000,64678557,13.0,WARBURG PINCUS LLC,SHR,2013-12-31,675346000,47626671,14.0,17051886,-1.0,HOLD,4 - Mid
4,MBI,WARBURG PINCUS LLC,SHR,2014-03-31,638264000,45622877,13.0,WARBURG PINCUS LLC,SHR,2013-12-31,544737000,45622877,11.0,0,2.0,SELL-PARTIAL,5 - Large
5,STSA1,WARBURG PINCUS LLC,SHR,2014-03-31,431560000,12948107,33.0,WARBURG PINCUS LLC,SHR,2013-12-31,441271000,12948107,34.0,0,-1.0,SELL-PARTIAL,4 - Mid
6,ZVO,WARBURG PINCUS LLC,SHR,2014-03-31,412610000,27710574,14.0,WARBURG PINCUS LLC,SHR,2013-12-31,490754000,27710574,17.0,0,-3.0,HOLD,
7,CBPO,WARBURG PINCUS LLC,SHR,2014-03-31,381875000,10989200,34.0,WARBURG PINCUS LLC,SHR,2013-12-31,317038000,10989200,28.0,0,6.0,HOLD,4 - Mid
8,RDA,WARBURG PINCUS LLC,SHR,2014-03-31,306665000,17103442,17.0,WARBURG PINCUS LLC,SHR,2013-12-31,305810000,17103442,17.0,0,0.0,HOLD,
9,TRNX,WARBURG PINCUS LLC,SHR,2014-03-31,227517000,10721809,21.0,WARBURG PINCUS LLC,SHR,2013-12-31,297762000,15846809,18.0,-5125000,3.0,HOLD,3 - Small
10,BLDR,WARBURG PINCUS LLC,SHR,2014-03-31,226256000,24863266,9.0,WARBURG PINCUS LLC,SHR,2013-12-31,177275000,24863266,7.0,0,2.0,SELL-PARTIAL,4 - Mid
11,NPBC,WARBURG PINCUS LLC,SHR,2014-03-31,197319000,18882172,10.0,WARBURG PINCUS LLC,SHR,2013-12-31,293245000,25882172,11.0,-7000000,-1.0,HOLD,3 - Small
12,SYUT,WARBURG PINCUS LLC,SHR,2014-03-31,26760000,4000000,6.0,WARBURG PINCUS LLC,SHR,2013-12-31,117916000,13278776,8.0,-9278776,-2.0,HOLD,4 - Mid
13,XUE,WARBURG PINCUS LLC,SHR,2014-03-31,23285000,4312000,5.0,WARBURG PINCUS LLC,SHR,2013-12-31,44823000,7312000,6.0,-3000000,-1.0,HOLD,3 - Small
14,CERE,WARBURG PINCUS LLC,SHR,2014-03-31,2158000,2460807,0.0,WARBURG PINCUS LLC,SHR,2013-12-31,3396000,2460807,1.0,0,-1.0,HOLD,3 - Small
0,AR,WARBURG PINCUS LLC,SHR,2014-06-30,13596299000,207165909,65.0,WARBURG PINCUS LLC,SHR,2014-03-31,13832466000,220965909,62.0,-13800000,3.0,HOLD,4 - Mid
1,LPI,WARBURG PINCUS LLC,SHR,2014-06-30,1792817000,57870127,30.0,WARBURG PINCUS LLC,SHR,2014-03-31,1628340000,62967515,25.0,-5097388,5.0,HOLD,5 - Large
2,KOS,WARBURG PINCUS LLC,SHR,2014-06-30,1538635000,137011151,11.0,WARBURG PINCUS LLC,SHR,2014-03-31,1507123000,137011151,11.0,0,0.0,HOLD,4 - Mid
3,EIGI,WARBURG PINCUS LLC,SHR,2014-06-30,988935000,64678557,15.0,WARBURG PINCUS LLC,SHR,2014-03-31,841468000,64678557,13.0,0,2.0,HOLD,4 - Mid
4,ARMK,WARBURG PINCUS LLC,SHR,2014-06-30,920435000,35565486,25.0,WARBURG PINCUS LLC,SHR,2014-03-31,1177387000,40711877,28.0,-5146391,-3.0,SELL-PARTIAL,5 - Large
5,WUBA,WARBURG PINCUS LLC,SHR,2014-06-30,507361000,9385140,54.0,WARBURG PINCUS LLC,SHR,2014-03-31,606454000,14567724,41.0,-5182584,13.0,SELL-PARTIAL,4 - Mid
6,MBI,WARBURG PINCUS LLC,SHR,2014-06-30,503677000,45622877,11.0,WARBURG PINCUS LLC,SHR,2014-03-31,638264000,45622877,13.0,0,-2.0,HOLD,
7,CBPO,WARBURG PINCUS LLC,SHR,2014-06-30,488690000,10989200,44.0,WARBURG PINCUS LLC,SHR,2014-03-31,381875000,10989200,34.0,0,10.0,HOLD,4 - Mid
8,ZVO,WARBURG PINCUS LLC,SHR,2014-06-30,367996000,27710574,13.0,WARBURG PINCUS LLC,SHR,2014-03-31,412610000,27710574,14.0,0,-1.0,HOLD,
9,RDA,WARBURG PINCUS LLC,SHR,2014-06-30,292640000,17103442,17.0,WARBURG PINCUS LLC,SHR,2014-03-31,306665000,17103442,17.0,0,0.0,HOLD,3 - Small
10,TRNX,WARBURG PINCUS LLC,SHR,2014-06-30,250676000,10721809,23.0,WARBURG PINCUS LLC,SHR,2014-03-31,227517000,10721809,21.0,0,2.0,SELL-PARTIAL,4 - Mid
11,NPBC,WARBURG PINCUS LLC,SHR,2014-06-30,199773000,18882172,10.0,WARBURG PINCUS LLC,SHR,2014-03-31,197319000,18882172,10.0,0,0.0,HOLD,3 - Small
12,BLDR,WARBURG PINCUS LLC,SHR,2014-06-30,185977000,24863266,7.0,WARBURG PINCUS LLC,SHR,2014-03-31,226256000,24863266,9.0,0,-2.0,HOLD,4 - Mid
13,SC,WARBURG PINCUS LLC,SHR,2014-06-30,97666000,5023977,19.0,WARBURG PINCUS LLC,SHR,2014-03-31,120977000,5023977,24.0,0,-5.0,HOLD,3 - Small
14,SYUT,WARBURG PINCUS LLC,SHR,2014-06-30,26840000,4000000,6.0,WARBURG PINCUS LLC,SHR,2014-03-31,26760000,4000000,6.0,0,0.0,HOLD,3 - Small
15,XUE,WARBURG PINCUS LLC,SHR,2014-06-30,19188000,4312000,4.0,WARBURG PINCUS LLC,SHR,2014-03-31,23285000,4312000,5.0,0,-1.0,HOLD,3 - Small
16,CERE,WARBURG PINCUS LLC,SHR,2014-06-30,1649000,2460807,0.0,WARBURG PINCUS LLC,SHR,2014-03-31,2158000,2460807,0.0,0,0.0,HOLD,3 - Small
0,AR,WARBURG PINCUS LLC,SHR,2014-09-30,11371337000,207165909,54.0,WARBURG PINCUS LLC,SHR,2014-06-30,13596299000,207165909,65.0,0,-11.0,HOLD,4 - Mid
1,LPI,WARBURG PINCUS LLC,SHR,2014-09-30,1296870000,57870127,22.0,WARBURG PINCUS LLC,SHR,2014-06-30,1792817000,57870127,30.0,0,-8.0,HOLD,5 - Large
2,KOS,WARBURG PINCUS LLC,SHR,2014-09-30,1257536000,126258651,9.0,WARBURG PINCUS LLC,SHR,2014-06-30,1538635000,137011151,11.0,-10752500,-2.0,HOLD,4 - Mid
3,EIGI,WARBURG PINCUS LLC,SHR,2014-09-30,1052320000,64678557,16.0,WARBURG PINCUS LLC,SHR,2014-06-30,988935000,64678557,15.0,0,1.0,HOLD,4 - Mid
4,ARMK,WARBURG PINCUS LLC,SHR,2014-09-30,935372000,35565486,26.0,WARBURG PINCUS LLC,SHR,2014-06-30,920435000,35565486,25.0,0,1.0,SELL-PARTIAL,5 - Large
5,CBPO,WARBURG PINCUS LLC,SHR,2014-09-30,592977000,10989200,53.0,WARBURG PINCUS LLC,SHR,2014-06-30,488690000,10989200,44.0,0,9.0,SELL-PARTIAL,4 - Mid
6,MBI,WARBURG PINCUS LLC,SHR,2014-09-30,418818000,45622877,9.0,WARBURG PINCUS LLC,SHR,2014-06-30,503677000,45622877,11.0,0,-2.0,HOLD,
7,ZVO,WARBURG PINCUS LLC,SHR,2014-09-30,309250000,27710574,11.0,WARBURG PINCUS LLC,SHR,2014-06-30,367996000,27710574,13.0,0,-2.0,HOLD,4 - Mid
8,WUBA,WARBURG PINCUS LLC,SHR,2014-09-30,278821000,7485140,37.0,WARBURG PINCUS LLC,SHR,2014-06-30,507361000,9385140,54.0,-1900000,-17.0,HOLD,
9,TRNX,WARBURG PINCUS LLC,SHR,2014-09-30,256251000,10721809,23.0,WARBURG PINCUS LLC,SHR,2014-06-30,250676000,10721809,23.0,0,0.0,HOLD,3 - Small
10,UMPQ,WARBURG PINCUS LLC,SHR,2014-09-30,232825000,14136286,16.0,WARBURG PINCUS LLC,SHR,2014-06-30,387722000,21636286,17.0,-7500000,-1.0,SELL-PARTIAL,4 - Mid
11,NPBC,WARBURG PINCUS LLC,SHR,2014-09-30,183346000,18882172,9.0,WARBURG PINCUS LLC,SHR,2014-06-30,199773000,18882172,10.0,0,-1.0,HOLD,3 - Small
12,BLDR,WARBURG PINCUS LLC,SHR,2014-09-30,135505000,24863266,5.0,WARBURG PINCUS LLC,SHR,2014-06-30,185977000,24863266,7.0,0,-2.0,HOLD,4 - Mid
13,GRUB,WARBURG PINCUS LLC,SHR,2014-09-30,135409000,3954703,34.0,WARBURG PINCUS LLC,SHR,2014-06-30,215752000,6092959,35.0,-2138256,-1.0,HOLD,3 - Small
14,SYUT,WARBURG PINCUS LLC,SHR,2014-09-30,18120000,4000000,4.0,WARBURG PINCUS LLC,SHR,2014-06-30,26840000,4000000,6.0,0,-2.0,HOLD,3 - Small
15,XUE,WARBURG PINCUS LLC,SHR,2014-09-30,12548000,4312000,2.0,WARBURG PINCUS LLC,SHR,2014-06-30,19188000,4312000,4.0,0,-2.0,HOLD,3 - Small
16,CERE,WARBURG PINCUS LLC,SHR,2014-09-30,1009000,2460807,0.0,WARBURG PINCUS LLC,SHR,2014-06-30,1649000,2460807,0.0,0,0.0,HOLD,3 - Small
0,AR,WARBURG PINCUS LLC,SHR,2014-12-31,8406793000,207165909,40.0,WARBURG PINCUS LLC,SHR,2014-09-30,11371337000,207165909,54.0,0,-14.0,HOLD,4 - Mid
1,EIGI,WARBURG PINCUS LLC,SHR,2014-12-31,1046198000,56766042,18.0,WARBURG PINCUS LLC,SHR,2014-09-30,1052320000,64678557,16.0,-7912515,2.0,HOLD,5 - Large
2,KOS,WARBURG PINCUS LLC,SHR,2014-12-31,990093000,118008651,8.0,WARBURG PINCUS LLC,SHR,2014-09-30,1257536000,126258651,9.0,-8250000,-1.0,HOLD,4 - Mid
3,ARMK,WARBURG PINCUS LLC,SHR,2014-12-31,844039000,27095956,31.0,WARBURG PINCUS LLC,SHR,2014-09-30,935372000,35565486,26.0,-8469530,5.0,HOLD,4 - Mid
4,CBPO,WARBURG PINCUS LLC,SHR,2014-12-31,738804000,10989200,67.0,WARBURG PINCUS LLC,SHR,2014-09-30,592977000,10989200,53.0,0,14.0,SELL-PARTIAL,5 - Large
5,LPI,WARBURG PINCUS LLC,SHR,2014-12-31,598956000,57870127,10.0,WARBURG PINCUS LLC,SHR,2014-09-30,1296870000,57870127,22.0,0,-12.0,SELL-PARTIAL,4 - Mid
6,MBI,WARBURG PINCUS LLC,SHR,2014-12-31,435242000,45622877,9.0,WARBURG PINCUS LLC,SHR,2014-09-30,418818000,45622877,9.0,0,0.0,HOLD,
7,ZVO,WARBURG PINCUS LLC,SHR,2014-12-31,313684000,27710574,11.0,WARBURG PINCUS LLC,SHR,2014-09-30,309250000,27710574,11.0,0,0.0,HOLD,4 - Mid
8,TRNX,WARBURG PINCUS LLC,SHR,2014-12-31,273406000,10721809,25.0,WARBURG PINCUS LLC,SHR,2014-09-30,256251000,10721809,23.0,0,2.0,HOLD,
9,NPBC,WARBURG PINCUS LLC,SHR,2014-12-31,198735000,18882172,10.0,WARBURG PINCUS LLC,SHR,2014-09-30,183346000,18882172,9.0,0,1.0,HOLD,3 - Small
10,WUBA,WARBURG PINCUS LLC,SHR,2014-12-31,197803000,4760598,41.0,WARBURG PINCUS LLC,SHR,2014-09-30,278821000,7485140,37.0,-2724542,4.0,SELL-PARTIAL,4 - Mid
11,BLDR,WARBURG PINCUS LLC,SHR,2014-12-31,170811000,24863266,6.0,WARBURG PINCUS LLC,SHR,2014-09-30,135505000,24863266,5.0,0,1.0,HOLD,3 - Small
12,GRUB,WARBURG PINCUS LLC,SHR,2014-12-31,143635000,3954703,36.0,WARBURG PINCUS LLC,SHR,2014-09-30,135409000,3954703,34.0,0,2.0,HOLD,4 - Mid
13,SYUT,WARBURG PINCUS LLC,SHR,2014-12-31,24320000,4000000,6.0,WARBURG PINCUS LLC,SHR,2014-09-30,18120000,4000000,4.0,0,2.0,HOLD,3 - Small
14,XUE,WARBURG PINCUS LLC,SHR,2014-12-31,10306000,4312000,2.0,WARBURG PINCUS LLC,SHR,2014-09-30,12548000,4312000,2.0,0,0.0,HOLD,3 - Small
15,CERE,WARBURG PINCUS LLC,SHR,2014-12-31,591000,2460807,0.0,WARBURG PINCUS LLC,SHR,2014-09-30,1009000,2460807,0.0,0,0.0,HOLD,3 - Small
0,AR,WARBURG PINCUS LLC,SHR,2015-03-31,7317100000,207165909,35.0,WARBURG PINCUS LLC,SHR,2014-12-31,8406793000,207165909,40.0,0,-5.0,HOLD,4 - Mid
1,LPI,WARBURG PINCUS LLC,SHR,2015-03-31,1143218000,87670127,13.0,WARBURG PINCUS LLC,SHR,2014-12-31,598956000,57870127,10.0,29800000,3.0,HOLD,5 - Large
2,CBPO,WARBURG PINCUS LLC,SHR,2015-03-31,1049578000,10989200,95.0,WARBURG PINCUS LLC,SHR,2014-12-31,738804000,10989200,67.0,0,28.0,HOLD,4 - Mid
3,KOS,WARBURG PINCUS LLC,SHR,2015-03-31,933448000,118008651,7.0,WARBURG PINCUS LLC,SHR,2014-12-31,990093000,118008651,8.0,0,-1.0,HOLD,4 - Mid
4,EIGI,WARBURG PINCUS LLC,SHR,2015-03-31,909123000,47697956,19.0,WARBURG PINCUS LLC,SHR,2014-12-31,1046198000,56766042,18.0,-9068086,1.0,SELL-PARTIAL,5 - Large
5,ARMK,WARBURG PINCUS LLC,SHR,2015-03-31,443360000,14017070,31.0,WARBURG PINCUS LLC,SHR,2014-12-31,844039000,27095956,31.0,-13078886,0.0,SELL-PARTIAL,4 - Mid
6,MBI,WARBURG PINCUS LLC,SHR,2015-03-31,424293000,45622877,9.0,WARBURG PINCUS LLC,SHR,2014-12-31,435242000,45622877,9.0,0,0.0,HOLD,
7,TRNX,WARBURG PINCUS LLC,SHR,2015-03-31,281126000,10721809,26.0,WARBURG PINCUS LLC,SHR,2014-12-31,273406000,10721809,25.0,0,1.0,HOLD,4 - Mid
8,ZVO,WARBURG PINCUS LLC,SHR,2015-03-31,267407000,27710574,9.0,WARBURG PINCUS LLC,SHR,2014-12-31,313684000,27710574,11.0,0,-2.0,HOLD,
9,WUBA,WARBURG PINCUS LLC,SHR,2015-03-31,251740000,4760598,52.0,WARBURG PINCUS LLC,SHR,2014-12-31,197803000,4760598,41.0,0,11.0,HOLD,3 - Small
10,BLDR,WARBURG PINCUS LLC,SHR,2015-03-31,165838000,24863266,6.0,WARBURG PINCUS LLC,SHR,2014-12-31,170811000,24863266,6.0,0,0.0,SELL-PARTIAL,4 - Mid
11,YDLE,WARBURG PINCUS LLC,SHR,2015-03-31,109843000,8160691,13.0,WARBURG PINCUS LLC,SHR,2014-12-31,99560000,8160691,12.0,0,1.0,HOLD,3 - Small
12,SYUT,WARBURG PINCUS LLC,SHR,2015-03-31,25600000,4000000,6.0,WARBURG PINCUS LLC,SHR,2014-12-31,24320000,4000000,6.0,0,0.0,HOLD,4 - Mid
13,CERE,WARBURG PINCUS LLC,SHR,2015-03-31,812000,307600,2.0,WARBURG PINCUS LLC,SHR,2014-12-31,591000,2460807,0.0,-2153207,2.0,HOLD,3 - Small
0,AR,WARBURG PINCUS LLC,SHR,2015-06-30,6873697000,200165909,34.0,WARBURG PINCUS LLC,SHR,2015-03-31,7317100000,207165909,35.0,-7000000,-1.0,HOLD,4 - Mid
1,LPI,WARBURG PINCUS LLC,SHR,2015-06-30,1102890000,87670127,12.0,WARBURG PINCUS LLC,SHR,2015-03-31,1143218000,87670127,13.0,0,-1.0,HOLD,5 - Large
2,KOS,WARBURG PINCUS LLC,SHR,2015-06-30,994813000,118008651,8.0,WARBURG PINCUS LLC,SHR,2015-03-31,933448000,118008651,7.0,0,1.0,HOLD,4 - Mid
3,EIGI,WARBURG PINCUS LLC,SHR,2015-06-30,985440000,47697956,20.0,WARBURG PINCUS LLC,SHR,2015-03-31,909123000,47697956,19.0,0,1.0,HOLD,4 - Mid
4,CBPO,WARBURG PINCUS LLC,SHR,2015-06-30,960918000,8344200,115.0,WARBURG PINCUS LLC,SHR,2015-03-31,1049578000,10989200,95.0,-2645000,20.0,SELL-PARTIAL,5 - Large
5,BLDR,WARBURG PINCUS LLC,SHR,2015-06-30,319244000,24863266,12.0,WARBURG PINCUS LLC,SHR,2015-03-31,165838000,24863266,6.0,0,6.0,SELL-PARTIAL,4 - Mid
6,WUBA,WARBURG PINCUS LLC,SHR,2015-06-30,304964000,4760598,64.0,WARBURG PINCUS LLC,SHR,2015-03-31,251740000,4760598,52.0,0,12.0,HOLD,
7,TRNX,WARBURG PINCUS LLC,SHR,2015-06-30,267938000,10721809,24.0,WARBURG PINCUS LLC,SHR,2015-03-31,281126000,10721809,26.0,0,-2.0,HOLD,4 - Mid
8,ZVO,WARBURG PINCUS LLC,SHR,2015-06-30,264913000,27710574,9.0,WARBURG PINCUS LLC,SHR,2015-03-31,267407000,27710574,9.0,0,0.0,HOLD,
9,ARMK,WARBURG PINCUS LLC,SHR,2015-06-30,201834000,6517070,30.0,WARBURG PINCUS LLC,SHR,2015-03-31,443360000,14017070,31.0,-7500000,-1.0,HOLD,3 - Small
10,YDLE,WARBURG PINCUS LLC,SHR,2015-06-30,117840000,8160691,14.0,WARBURG PINCUS LLC,SHR,2015-03-31,109843000,8160691,13.0,0,1.0,SELL-PARTIAL,4 - Mid
11,MBI,WARBURG PINCUS LLC,SHR,2015-06-30,110421000,18372877,6.0,WARBURG PINCUS LLC,SHR,2015-03-31,424293000,45622877,9.0,-27250000,-3.0,HOLD,3 - Small
12,SYUT,WARBURG PINCUS LLC,SHR,2015-06-30,28600000,4000000,7.0,WARBURG PINCUS LLC,SHR,2015-03-31,25600000,4000000,6.0,0,1.0,HOLD,4 - Mid
13,CERE,WARBURG PINCUS LLC,SHR,2015-06-30,600000,307600,1.0,WARBURG PINCUS LLC,SHR,2015-03-31,812000,307600,2.0,0,-1.0,HOLD,3 - Small
0,AR,WARBURG PINCUS LLC,SHR,2015-09-30,4235511000,200165909,21.0,WARBURG PINCUS LLC,SHR,2015-06-30,6873697000,200165909,34.0,0,-13.0,HOLD,4 - Mid
1,LPI,WARBURG PINCUS LLC,SHR,2015-09-30,826729000,87670127,9.0,WARBURG PINCUS LLC,SHR,2015-06-30,1102890000,87670127,12.0,0,-3.0,HOLD,5 - Large
2,CBPO,WARBURG PINCUS LLC,SHR,2015-09-30,749476000,8344200,89.0,WARBURG PINCUS LLC,SHR,2015-06-30,960918000,8344200,115.0,0,-26.0,HOLD,4 - Mid
3,KOS,WARBURG PINCUS LLC,SHR,2015-09-30,658488000,118008651,5.0,WARBURG PINCUS LLC,SHR,2015-06-30,994813000,118008651,8.0,0,-3.0,HOLD,4 - Mid
4,EIGI,WARBURG PINCUS LLC,SHR,2015-09-30,637245000,47697956,13.0,WARBURG PINCUS LLC,SHR,2015-06-30,985440000,47697956,20.0,0,-7.0,SELL-PARTIAL,5 - Large
5,BLDR,WARBURG PINCUS LLC,SHR,2015-09-30,256938000,20263266,12.0,WARBURG PINCUS LLC,SHR,2015-06-30,319244000,24863266,12.0,-4600000,0.0,SELL-PARTIAL,4 - Mid
6,TRNX,WARBURG PINCUS LLC,SHR,2015-09-30,218618000,10721809,20.0,WARBURG PINCUS LLC,SHR,2015-06-30,267938000,10721809,24.0,0,-4.0,HOLD,
7,ZVO,WARBURG PINCUS LLC,SHR,2015-09-30,211155000,27710574,7.0,WARBURG PINCUS LLC,SHR,2015-06-30,264913000,27710574,9.0,0,-2.0,HOLD,4 - Mid
8,YDLE,WARBURG PINCUS LLC,SHR,2015-09-30,131632000,8160691,16.0,WARBURG PINCUS LLC,SHR,2015-06-30,117840000,8160691,14.0,0,2.0,HOLD,
9,SYUT,WARBURG PINCUS LLC,SHR,2015-09-30,19000000,4000000,4.0,WARBURG PINCUS LLC,SHR,2015-06-30,28600000,4000000,7.0,0,-3.0,HOLD,3 - Small
10,WUBA,WARBURG PINCUS LLC,SHR,2015-09-30,778000,16543,47.0,WARBURG PINCUS LLC,SHR,2015-06-30,304964000,4760598,64.0,-4744055,-17.0,SELL-PARTIAL,4 - Mid
11,CERE,WARBURG PINCUS LLC,SHR,2015-09-30,332000,307600,1.0,WARBURG PINCUS LLC,SHR,2015-06-30,600000,307600,1.0,0,0.0,HOLD,3 - Small
0,AR,WARBURG PINCUS LLC,SHR,2015-12-31,1939961000,88989041,21.0,WARBURG PINCUS LLC,SHR,2015-09-30,4235511000,200165909,21.0,-111176868,0.0,HOLD,4 - Mid
1,CBPO,WARBURG PINCUS LLC,SHR,2015-12-31,1188715000,8344200,142.0,WARBURG PINCUS LLC,SHR,2015-09-30,749476000,8344200,89.0,0,53.0,HOLD,5 - Large
2,LPI,WARBURG PINCUS LLC,SHR,2015-12-31,700484000,87670127,7.0,WARBURG PINCUS LLC,SHR,2015-09-30,826729000,87670127,9.0,0,-2.0,HOLD,4 - Mid
3,KOS,WARBURG PINCUS LLC,SHR,2015-12-31,613645000,118008651,5.0,WARBURG PINCUS LLC,SHR,2015-09-30,658488000,118008651,5.0,0,0.0,HOLD,4 - Mid
4,EIGI,WARBURG PINCUS LLC,SHR,2015-12-31,521339000,47697956,10.0,WARBURG PINCUS LLC,SHR,2015-09-30,637245000,47697956,13.0,0,-3.0,SELL-PARTIAL,5 - Large
