,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
10,GE,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,18407000,756559,24.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,15304000,659955,23.0,96604,1.0,SELL-PARTIAL,6 - Mega
11,SE1,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,17713000,508850,34.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,13512000,392100,34.0,116750,0.0,SELL-PARTIAL,5 - Large
12,AEP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,16344000,372465,43.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,8149000,181976,44.0,190489,-1.0,SELL-PARTIAL,6 - Mega
13,WFC,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,14379000,348505,41.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,13075000,316812,41.0,31693,0.0,BUY-MORE,5 - Large
14,PAYX,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,14206000,355678,39.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,12005000,328810,36.0,26868,3.0,SELL-PARTIAL,5 - Large
15,GIS,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,13344000,277942,48.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,11983000,246910,48.0,31032,0.0,BUY-MORE,5 - Large
16,VB,MORNINGSTAR INVESTMENT SERVICES LLC,FND,2013-09-30,13212000,127590,103.0,MORNINGSTAR INVESTMENT SERVICES LLC,FND,2013-06-30,14995000,160012,93.0,-32422,10.0,SELL-PARTIAL,5 - Large
17,CVX,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,12987000,107480,120.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,11309000,95559,118.0,11921,2.0,BUY-MORE,5 - Large
18,RDS.B,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,12881000,187831,68.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,10976000,165624,66.0,22207,2.0,BUY-MORE,6 - Mega
19,PM,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,12415000,141527,87.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,10356000,119557,86.0,21970,1.0,SELL-PARTIAL,5 - Large
20,O,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,12314000,303675,40.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,10575000,252273,41.0,51402,-1.0,BUY-MORE,5 - Large
21,MCD,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,12130000,127310,95.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7815000,78941,98.0,48369,-3.0,BUY-MORE,6 - Mega
22,INTC,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,12106000,528984,22.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,11043000,455744,24.0,73240,-2.0,SELL-PARTIAL,6 - Mega
23,KMI,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,12060000,336389,35.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,9997000,262057,38.0,74332,-3.0,SELL-PARTIAL,5 - Large
24,BRK.B,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,10940000,95620,114.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7833000,69987,111.0,25633,3.0,BUY-MORE,5 - Large
25,KRFT,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,10774000,203045,53.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,10237000,183221,55.0,19824,-2.0,BUY-MORE,5 - Large
26,VOD,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,10389000,289978,35.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7497000,260807,28.0,29171,7.0,BUY-MORE,5 - Large
27,UPS,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,10225000,112022,91.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,8429000,97465,86.0,14557,5.0,SELL-PARTIAL,5 - Large
28,ENB,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,9732000,236388,41.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,5462000,129825,42.0,106563,-1.0,SELL-PARTIAL,5 - Large
29,WELL,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,9539000,151941,62.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,8132000,121320,67.0,30621,-5.0,BUY-MORE,5 - Large
30,WU,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,9489000,507709,18.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,8428000,492601,17.0,15108,1.0,SELL-PARTIAL,5 - Large
31,MMP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,9418000,164704,57.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,8045000,147618,54.0,17086,3.0,BUY-MORE,5 - Large
32,USB,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,9370000,257474,36.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,8322000,230209,36.0,27265,0.0,BUY-MORE,5 - Large
33,NGG,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,9230000,152874,60.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7491000,132181,56.0,20693,4.0,SELL-PARTIAL,5 - Large
34,GSK,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,9010000,179402,50.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7302000,146126,49.0,33276,1.0,SELL-PARTIAL,6 - Mega
35,MO,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,8684000,249909,34.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7608000,217438,34.0,32471,0.0,SELL-PARTIAL,5 - Large
36,CLX,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,8571000,103669,82.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7379000,88750,83.0,14919,-1.0,SELL-PARTIAL,6 - Mega
37,PBCT,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,8537000,585901,14.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7520000,504675,14.0,81226,0.0,BUY-MORE,5 - Large
38,EMR,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,8511000,132093,64.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,6678000,122445,54.0,9648,10.0,SELL-PARTIAL,5 - Large
39,RCI,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,8498000,199756,42.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4873000,124324,39.0,75432,3.0,SELL-PARTIAL,5 - Large
40,PEG,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,8383000,251203,33.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7090000,217100,32.0,34103,1.0,SELL-PARTIAL,6 - Mega
41,PPL,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,7768000,253097,30.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4920000,162596,30.0,90501,0.0,SELL-PARTIAL,5 - Large
42,PG,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,7668000,100984,75.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,6767000,87888,76.0,13096,-1.0,SELL-PARTIAL,5 - Large
43,NVS,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,7246000,95386,75.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,6079000,85968,70.0,9418,5.0,SELL-PARTIAL,5 - Large
44,CMP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,7102000,91966,77.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,7341000,86848,84.0,5118,-7.0,SELL-PARTIAL,5 - Large
45,SO,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,6832000,165311,41.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,6348000,143838,44.0,21473,-3.0,SELL-PARTIAL,5 - Large
46,ITC,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,6793000,72385,93.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2578000,28240,91.0,44145,2.0,SELL-PARTIAL,5 - Large
47,KSS,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,6786000,129158,52.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,5741000,113670,50.0,15488,2.0,BUY-MORE,6 - Mega
48,ORCL,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,6299000,187030,33.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4518000,147109,30.0,39921,3.0,SELL-PARTIAL,5 - Large
49,LOW,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,6055000,125067,48.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4164000,101818,40.0,23249,8.0,BUY-MORE,5 - Large
50,XOM,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,5748000,66776,86.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,5130000,56779,90.0,9997,-4.0,SELL-PARTIAL,5 - Large
51,SEP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,5385000,120204,44.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4940000,107397,45.0,12807,-1.0,SELL-PARTIAL,6 - Mega
52,DCMYY,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,5157000,324108,15.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4255000,271863,15.0,52245,0.0,SELL-PARTIAL,6 - Mega
53,TAP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,5102000,101660,50.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,6598000,137867,47.0,-36207,3.0,BUY-MORE,5 - Large
54,TEVA,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,5082000,135115,37.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3032000,77350,39.0,57765,-2.0,SELL-PARTIAL,5 - Large
55,ESRX,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,5046000,80840,62.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4316000,69913,61.0,10927,1.0,BUY-MORE,5 - Large
56,KMP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,5044000,62748,80.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4756000,55693,85.0,7055,-5.0,SELL-PARTIAL,5 - Large
57,T,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,5009000,147575,33.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4299000,121432,35.0,26143,-2.0,BUY-MORE,6 - Mega
58,ORI,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4966000,327341,15.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3586000,278670,12.0,48671,3.0,BUY-MORE,6 - Mega
59,APU,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4958000,115301,43.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,5158000,104346,49.0,10955,-6.0,SELL-PARTIAL,6 - Mega
60,ET,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4675000,71129,65.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3919000,65508,59.0,5621,6.0,SELL-PARTIAL,5 - Large
61,BSBR,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4514000,638426,7.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1099000,176707,6.0,461719,1.0,SELL-PARTIAL,6 - Mega
62,NOV,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4413000,55595,79.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4569000,66316,68.0,-10721,11.0,BUY-MORE,5 - Large
63,BIDU,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4251000,26588,159.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2233000,23609,94.0,2979,65.0,SELL-PARTIAL,6 - Mega
64,BK,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4205000,138040,30.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3942000,140544,28.0,-2504,2.0,SELL-PARTIAL,6 - Mega
65,WW,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4160000,107318,38.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4039000,87799,46.0,19519,-8.0,SELL-PARTIAL,4 - Mid
66,VUG,MORNINGSTAR INVESTMENT SERVICES LLC,FND,2013-09-30,4121000,48298,85.0,MORNINGSTAR INVESTMENT SERVICES LLC,FND,2013-06-30,2879000,36840,78.0,11458,7.0,BUY-MORE,6 - Mega
67,UPLMQ,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4103000,195482,20.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3463000,174700,19.0,20782,1.0,SELL-PARTIAL,6 - Mega
68,EBAY,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4098000,73675,55.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3321000,64211,51.0,9464,4.0,SELL-PARTIAL,4 - Mid
69,CHRW,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,4029000,68146,59.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3015000,53547,56.0,14599,3.0,SELL-PARTIAL,5 - Large
70,NVO,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,3516000,21021,167.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1818000,11734,154.0,9287,13.0,SELL-PARTIAL,4 - Mid
71,CSCO,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,3436000,147361,23.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3400000,139702,24.0,7659,-1.0,SELL-PARTIAL,6 - Mega
72,BEN,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,3340000,65594,50.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1137000,8356,136.0,57238,-86.0,BUY-MORE,5 - Large
73,TRI,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,3313000,95859,34.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2512000,77125,32.0,18734,2.0,SELL-PARTIAL,5 - Large
74,RIG,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,3171000,70421,45.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,681000,14197,47.0,56224,-2.0,BUY-MORE,5 - Large
75,QCOM,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,3105000,45879,67.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1373000,22472,61.0,23407,6.0,BUY-MORE,5 - Large
76,SNY,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,3047000,60155,50.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1091000,21190,51.0,38965,-1.0,BUY-MORE,5 - Large
77,ADP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2971000,41246,72.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2488000,36137,68.0,5109,4.0,SELL-PARTIAL,5 - Large
78,WBK,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2839000,92488,30.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1519000,11519,131.0,80969,-101.0,SELL-PARTIAL,5 - Large
79,CSX,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2773000,106349,26.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,938000,40454,23.0,65895,3.0,SELL-PARTIAL,5 - Large
80,AAPL,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2736000,5588,489.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1954000,4928,396.0,660,93.0,SELL-PARTIAL,5 - Large
81,ANTM,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2706000,31248,86.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2503000,30584,81.0,664,5.0,BUY-MORE,5 - Large
82,SCHW,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2688000,126261,21.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4019000,189288,21.0,-63027,0.0,SELL-PARTIAL,5 - Large
83,GD,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2682000,30650,87.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2002000,25564,78.0,5086,9.0,SELL-PARTIAL,5 - Large
84,PEP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2655000,33367,79.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2446000,29905,81.0,3462,-2.0,BUY-MORE,5 - Large
85,ABT,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2639000,77858,33.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2084000,59738,34.0,18120,-1.0,BUY-MORE,5 - Large
86,EXPD,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2576000,58470,44.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,3162000,83130,38.0,-24660,6.0,SELL-PARTIAL,5 - Large
87,FAF,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2456000,100267,24.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1611000,73079,22.0,27188,2.0,SELL-PARTIAL,5 - Large
88,NUE,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2447000,50108,48.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2025000,46756,43.0,3352,5.0,SELL-PARTIAL,5 - Large
89,TRP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2441000,55830,43.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1329000,30825,43.0,25005,0.0,SELL-PARTIAL,5 - Large
90,MSFT,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2412000,71106,33.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2196000,63558,34.0,7548,-1.0,SELL-PARTIAL,5 - Large
91,SYY,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2363000,74606,31.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,8350000,244430,34.0,-169824,-3.0,SELL-PARTIAL,5 - Large
92,GOOGL,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2356000,2653,888.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1970000,2238,880.0,415,8.0,SELL-PARTIAL,5 - Large
93,POT,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2308000,70296,32.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2244000,58864,38.0,11432,-6.0,BUY-MORE,5 - Large
94,JPM,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2255000,43289,52.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2027000,38402,52.0,4887,0.0,BUY-MORE,5 - Large
95,WOOF,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2252000,81017,27.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,2176000,83400,26.0,-2383,1.0,SELL-PARTIAL,5 - Large
96,PEAK,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2210000,52907,41.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,393000,8658,45.0,44249,-4.0,SELL-PARTIAL,5 - Large
97,COF,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2206000,31721,69.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1876000,29869,62.0,1852,7.0,SELL-PARTIAL,5 - Large
98,AXP,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2206000,29578,74.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1735000,23210,74.0,6368,0.0,SELL-PARTIAL,6 - Mega
99,KMR,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2158000,28597,75.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1910000,22852,83.0,5745,-8.0,SELL-PARTIAL,5 - Large
100,MDT,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2134000,39873,53.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,856000,16633,51.0,23240,2.0,SELL-PARTIAL,5 - Large
101,VT,MORNINGSTAR INVESTMENT SERVICES LLC,FND,2013-09-30,2090000,37374,55.0,MORNINGSTAR INVESTMENT SERVICES LLC,FND,2013-06-30,1447000,28085,51.0,9289,4.0,SELL-PARTIAL,6 - Mega
102,CLDPQ,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2035000,139718,14.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,968000,58729,16.0,80989,-2.0,SELL-PARTIAL,5 - Large
103,WMT,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2014000,27323,73.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1632000,21912,74.0,5411,-1.0,SELL-PARTIAL,5 - Large
104,COV,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,2006000,33017,60.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,803000,12784,62.0,20233,-2.0,SELL-PARTIAL,5 - Large
105,VOT,MORNINGSTAR INVESTMENT SERVICES LLC,FND,2013-09-30,1997000,23202,86.0,MORNINGSTAR INVESTMENT SERVICES LLC,FND,2013-06-30,1395000,17853,78.0,5349,8.0,SELL-PARTIAL,5 - Large
106,MA,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,1990000,2943,676.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1377000,2396,574.0,547,102.0,SELL-PARTIAL,5 - Large
107,DVN,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,1975000,33876,58.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1555000,29972,51.0,3904,7.0,BUY-MORE,5 - Large
108,FMER,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,1958000,89478,21.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,4298000,214572,20.0,-125094,1.0,SELL-PARTIAL,4 - Mid
109,BBL,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,1863000,31349,59.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,424000,8267,51.0,23082,8.0,SELL-PARTIAL,5 - Large
110,CNQ,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,1762000,56456,31.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1015000,35923,28.0,20533,3.0,SELL-PARTIAL,6 - Mega
111,CME,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-09-30,1672000,22599,73.0,MORNINGSTAR INVESTMENT SERVICES LLC,SHR,2013-06-30,1452000,19118,75.0,3481,-2.0,SELL-PARTIAL,5 - Large
