,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
11,MCRS,NICHOLAS COMPANY INC,SHR,2013-09-30,81224000,1626435,49.0,NICHOLAS COMPANY INC,SHR,2013-06-30,68873000,1596130,43.0,30305,6.0,BUY-MORE,5 - Large
12,GWW,NICHOLAS COMPANY INC,SHR,2013-09-30,75918000,290085,261.0,NICHOLAS COMPANY INC,SHR,2013-06-30,71564000,283785,252.0,6300,9.0,SELL-PARTIAL,6 - Mega
13,SIG,NICHOLAS COMPANY INC,SHR,2013-09-30,64373000,898445,71.0,NICHOLAS COMPANY INC,SHR,2013-06-30,55868000,828545,67.0,69900,4.0,SELL-PARTIAL,5 - Large
14,MSFT,NICHOLAS COMPANY INC,SHR,2013-09-30,64243000,1928650,33.0,NICHOLAS COMPANY INC,SHR,2013-06-30,647000,18750,34.0,1909900,-1.0,BUY-MORE,5 - Large
15,BLL,NICHOLAS COMPANY INC,SHR,2013-09-30,64212000,1430750,44.0,NICHOLAS COMPANY INC,SHR,2013-06-30,52520000,1264335,41.0,166415,3.0,BUY-MORE,6 - Mega
16,KMR,NICHOLAS COMPANY INC,SHR,2013-09-30,64026000,854145,74.0,NICHOLAS COMPANY INC,SHR,2013-06-30,68976000,825182,83.0,28963,-9.0,HOLD,5 - Large
17,ATR,NICHOLAS COMPANY INC,SHR,2013-09-30,62542000,1040115,60.0,NICHOLAS COMPANY INC,SHR,2013-06-30,56452000,1022505,55.0,17610,5.0,SELL-PARTIAL,6 - Mega
18,KMI,NICHOLAS COMPANY INC,SHR,2013-09-30,62320000,1752049,35.0,NICHOLAS COMPANY INC,SHR,2013-06-30,61506000,1612225,38.0,139824,-3.0,HOLD,5 - Large
19,LO,NICHOLAS COMPANY INC,SHR,2013-09-30,62282000,1390845,44.0,NICHOLAS COMPANY INC,SHR,2013-06-30,48576000,1112100,43.0,278745,1.0,HOLD,6 - Mega
20,DVA,NICHOLAS COMPANY INC,SHR,2013-09-30,60482000,1062963,56.0,NICHOLAS COMPANY INC,SHR,2013-06-30,47613000,394152,120.0,668811,-64.0,HOLD,5 - Large
21,CPRT,NICHOLAS COMPANY INC,SHR,2013-09-30,60479000,1902455,31.0,NICHOLAS COMPANY INC,SHR,2013-06-30,41876000,1359615,30.0,542840,1.0,SELL-PARTIAL,5 - Large
22,TGNA,NICHOLAS COMPANY INC,SHR,2013-09-30,56474000,2108035,26.0,NICHOLAS COMPANY INC,SHR,2013-06-30,13615000,556625,24.0,1551410,2.0,SELL-PARTIAL,5 - Large
23,CBRE,NICHOLAS COMPANY INC,SHR,2013-09-30,56301000,2434135,23.0,NICHOLAS COMPANY INC,SHR,2013-06-30,52734000,2257450,23.0,176685,0.0,BUY-MORE,6 - Mega
24,MSI,NICHOLAS COMPANY INC,SHR,2013-09-30,55273000,930840,59.0,NICHOLAS COMPANY INC,SHR,2013-06-30,49299000,853965,57.0,76875,2.0,SELL-PARTIAL,5 - Large
25,L,NICHOLAS COMPANY INC,SHR,2013-09-30,52771000,1129045,46.0,NICHOLAS COMPANY INC,SHR,2013-06-30,49069000,1105175,44.0,23870,2.0,SELL-PARTIAL,5 - Large
26,PM,NICHOLAS COMPANY INC,SHR,2013-09-30,49976000,577160,86.0,NICHOLAS COMPANY INC,SHR,2013-06-30,45645000,526960,86.0,50200,0.0,HOLD,5 - Large
27,SCL,NICHOLAS COMPANY INC,SHR,2013-09-30,44783000,775744,57.0,NICHOLAS COMPANY INC,SHR,2013-06-30,43481000,781909,55.0,-6165,2.0,BUY-MORE,5 - Large
28,JOSB,NICHOLAS COMPANY INC,SHR,2013-09-30,44398000,1009975,43.0,NICHOLAS COMPANY INC,SHR,2013-06-30,35690000,863750,41.0,146225,2.0,HOLD,5 - Large
29,COV,NICHOLAS COMPANY INC,SHR,2013-09-30,41772000,685465,60.0,NICHOLAS COMPANY INC,SHR,2013-06-30,42163000,670965,62.0,14500,-2.0,SELL-PARTIAL,5 - Large
30,PAG,NICHOLAS COMPANY INC,SHR,2013-09-30,41646000,974650,42.0,NICHOLAS COMPANY INC,SHR,2013-06-30,29053000,951325,30.0,23325,12.0,BUY-MORE,5 - Large
31,MTD,NICHOLAS COMPANY INC,SHR,2013-09-30,39110000,162899,240.0,NICHOLAS COMPANY INC,SHR,2013-06-30,32050000,159295,201.0,3604,39.0,SELL-PARTIAL,5 - Large
32,BCR,NICHOLAS COMPANY INC,SHR,2013-09-30,36188000,314135,115.0,NICHOLAS COMPANY INC,SHR,2013-06-30,33571000,308900,108.0,5235,7.0,SELL-PARTIAL,6 - Mega
33,FISV,NICHOLAS COMPANY INC,SHR,2013-09-30,33959000,336062,101.0,NICHOLAS COMPANY INC,SHR,2013-06-30,28953000,331237,87.0,4825,14.0,BUY-MORE,5 - Large
34,SIRO,NICHOLAS COMPANY INC,SHR,2013-09-30,32811000,490230,66.0,NICHOLAS COMPANY INC,SHR,2013-06-30,31279000,474800,65.0,15430,1.0,SELL-PARTIAL,5 - Large
35,SENEA,NICHOLAS COMPANY INC,SHR,2013-09-30,26113000,867846,30.0,NICHOLAS COMPANY INC,SHR,2013-06-30,26061000,849446,30.0,18400,0.0,SELL-PARTIAL,5 - Large
36,PFE,NICHOLAS COMPANY INC,SHR,2013-09-30,24445000,851475,28.0,NICHOLAS COMPANY INC,SHR,2013-06-30,17217000,614700,28.0,236775,0.0,HOLD,5 - Large
37,TUP,NICHOLAS COMPANY INC,SHR,2013-09-30,23397000,270900,86.0,NICHOLAS COMPANY INC,SHR,2013-06-30,24194000,311420,77.0,-40520,9.0,SELL-PARTIAL,5 - Large
38,CAH,NICHOLAS COMPANY INC,SHR,2013-09-30,21300000,408440,52.0,NICHOLAS COMPANY INC,SHR,2013-06-30,19278000,408440,47.0,0,5.0,HOLD,5 - Large
39,WLTW,NICHOLAS COMPANY INC,SHR,2013-09-30,20345000,469550,43.0,NICHOLAS COMPANY INC,SHR,2013-06-30,19182000,470380,40.0,-830,3.0,BUY-MORE,5 - Large
40,MCHP,NICHOLAS COMPANY INC,SHR,2013-09-30,19119000,474545,40.0,NICHOLAS COMPANY INC,SHR,2013-06-30,17706000,475345,37.0,-800,3.0,BUY-MORE,5 - Large
41,SBH,NICHOLAS COMPANY INC,SHR,2013-09-30,18910000,722866,26.0,NICHOLAS COMPANY INC,SHR,2013-06-30,20457000,657786,31.0,65080,-5.0,HOLD,6 - Mega
42,KAR,NICHOLAS COMPANY INC,SHR,2013-09-30,18266000,647535,28.0,NICHOLAS COMPANY INC,SHR,2013-06-30,14581000,637590,22.0,9945,6.0,HOLD,5 - Large
43,NLOK,NICHOLAS COMPANY INC,SHR,2013-09-30,15859000,640800,24.0,NICHOLAS COMPANY INC,SHR,2013-06-30,13949000,620800,22.0,20000,2.0,BUY-MORE,5 - Large
44,ULTA,NICHOLAS COMPANY INC,SHR,2013-09-30,13768000,115260,119.0,NICHOLAS COMPANY INC,SHR,2013-06-30,11551000,115330,100.0,-70,19.0,HOLD,5 - Large
45,PSMT,NICHOLAS COMPANY INC,SHR,2013-09-30,13359000,140270,95.0,NICHOLAS COMPANY INC,SHR,2013-06-30,11640000,132840,87.0,7430,8.0,HOLD,5 - Large
46,JAH,NICHOLAS COMPANY INC,SHR,2013-09-30,12386000,255925,48.0,NICHOLAS COMPANY INC,SHR,2013-06-30,11226000,256600,43.0,-675,5.0,HOLD,5 - Large
47,COO,NICHOLAS COMPANY INC,SHR,2013-09-30,12098000,93285,129.0,NICHOLAS COMPANY INC,SHR,2013-06-30,11105000,93285,119.0,0,10.0,SELL-PARTIAL,5 - Large
48,IHS,NICHOLAS COMPANY INC,SHR,2013-09-30,11998000,105085,114.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8881000,85085,104.0,20000,10.0,HOLD,5 - Large
49,TFX,NICHOLAS COMPANY INC,SHR,2013-09-30,11954000,145285,82.0,NICHOLAS COMPANY INC,SHR,2013-06-30,11093000,143160,77.0,2125,5.0,HOLD,5 - Large
50,BEAV,NICHOLAS COMPANY INC,SHR,2013-09-30,11833000,160308,73.0,NICHOLAS COMPANY INC,SHR,2013-06-30,11364000,180165,63.0,-19857,10.0,HOLD,5 - Large
51,KMX,NICHOLAS COMPANY INC,SHR,2013-09-30,11665000,240680,48.0,NICHOLAS COMPANY INC,SHR,2013-06-30,12353000,267630,46.0,-26950,2.0,HOLD,5 - Large
52,IEX,NICHOLAS COMPANY INC,SHR,2013-09-30,11616000,178025,65.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9579000,178025,53.0,0,12.0,SELL-PARTIAL,5 - Large
53,FLT,NICHOLAS COMPANY INC,SHR,2013-09-30,11577000,105100,110.0,NICHOLAS COMPANY INC,SHR,2013-06-30,13425000,165135,81.0,-60035,29.0,HOLD,6 - Mega
54,WMB,NICHOLAS COMPANY INC,SHR,2013-09-30,11446000,314800,36.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9361000,288300,32.0,26500,4.0,SELL-PARTIAL,5 - Large
55,WAB,NICHOLAS COMPANY INC,SHR,2013-09-30,11326000,180160,62.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9627000,180180,53.0,-20,9.0,BUY-MORE,5 - Large
56,INN,NICHOLAS COMPANY INC,SHR,2013-09-30,10894000,1185466,9.0,NICHOLAS COMPANY INC,SHR,2013-06-30,11208000,1186091,9.0,-625,0.0,BUY-MORE,4 - Mid
57,CPSI,NICHOLAS COMPANY INC,SHR,2013-09-30,10873000,185870,58.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9871000,200895,49.0,-15025,9.0,SELL-PARTIAL,4 - Mid
58,FAST,NICHOLAS COMPANY INC,SHR,2013-09-30,10632000,211600,50.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9724000,212100,45.0,-500,5.0,BUY-MORE,5 - Large
59,WPZ,NICHOLAS COMPANY INC,SHR,2013-09-30,10613000,200700,52.0,NICHOLAS COMPANY INC,SHR,2013-06-30,10356000,200700,51.0,0,1.0,BUY-MORE,6 - Mega
60,NCR,NICHOLAS COMPANY INC,SHR,2013-09-30,10506000,265250,39.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8750000,265250,32.0,0,7.0,HOLD,5 - Large
61,FMER,NICHOLAS COMPANY INC,SHR,2013-09-30,10407000,479444,21.0,NICHOLAS COMPANY INC,SHR,2013-06-30,11404000,569419,20.0,-89975,1.0,SELL-PARTIAL,5 - Large
62,MMC,NICHOLAS COMPANY INC,SHR,2013-09-30,10338000,237400,43.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9517000,238425,39.0,-1025,4.0,SELL-PARTIAL,5 - Large
63,PNC,NICHOLAS COMPANY INC,SHR,2013-09-30,10289000,142025,72.0,NICHOLAS COMPANY INC,SHR,2013-06-30,10387000,142450,72.0,-425,0.0,HOLD,5 - Large
64,TJX,NICHOLAS COMPANY INC,SHR,2013-09-30,10176000,180475,56.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9028000,180345,50.0,130,6.0,BUY-MORE,5 - Large
65,PNR,NICHOLAS COMPANY INC,SHR,2013-09-30,10075000,155150,64.0,NICHOLAS COMPANY INC,SHR,2013-06-30,10105000,175165,57.0,-20015,7.0,HOLD,5 - Large
66,ANSS,NICHOLAS COMPANY INC,SHR,2013-09-30,9967000,115200,86.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8422000,115215,73.0,-15,13.0,BUY-MORE,5 - Large
67,XRAY,NICHOLAS COMPANY INC,SHR,2013-09-30,9922000,228585,43.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9404000,229610,40.0,-1025,3.0,HOLD,5 - Large
68,MELI,NICHOLAS COMPANY INC,SHR,2013-09-30,9737000,72175,134.0,NICHOLAS COMPANY INC,SHR,2013-06-30,10484000,97295,107.0,-25120,27.0,HOLD,4 - Mid
69,HCSG,NICHOLAS COMPANY INC,SHR,2013-09-30,9602000,372770,25.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9145000,372970,24.0,-200,1.0,BUY-MORE,4 - Mid
70,JWN,NICHOLAS COMPANY INC,SHR,2013-09-30,9545000,169855,56.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8981000,149840,59.0,20015,-3.0,HOLD,4 - Mid
71,TDC,NICHOLAS COMPANY INC,SHR,2013-09-30,9155000,165150,55.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8295000,165150,50.0,0,5.0,HOLD,4 - Mid
72,DMLP,NICHOLAS COMPANY INC,SHR,2013-09-30,9110000,381359,23.0,NICHOLAS COMPANY INC,SHR,2013-06-30,9339000,381359,24.0,0,-1.0,BUY-MORE,5 - Large
73,SYK,NICHOLAS COMPANY INC,SHR,2013-09-30,9106000,134725,67.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8720000,134825,64.0,-100,3.0,SELL-PARTIAL,5 - Large
74,AME,NICHOLAS COMPANY INC,SHR,2013-09-30,9097000,197685,46.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8363000,197710,42.0,-25,4.0,BUY-MORE,4 - Mid
75,PETM,NICHOLAS COMPANY INC,SHR,2013-09-30,9029000,118410,76.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7932000,118410,66.0,0,10.0,BUY-MORE,4 - Mid
76,ARG,NICHOLAS COMPANY INC,SHR,2013-09-30,9022000,85075,106.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8235000,86275,95.0,-1200,11.0,HOLD,5 - Large
77,RPM,NICHOLAS COMPANY INC,SHR,2013-09-30,8986000,248237,36.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7985000,250007,31.0,-1770,5.0,BUY-MORE,4 - Mid
78,MAT,NICHOLAS COMPANY INC,SHR,2013-09-30,8868000,211850,41.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7052000,155650,45.0,56200,-4.0,SELL-PARTIAL,4 - Mid
79,ABC,NICHOLAS COMPANY INC,SHR,2013-09-30,8745000,143130,61.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8013000,143530,55.0,-400,6.0,BUY-MORE,5 - Large
80,TSCO,NICHOLAS COMPANY INC,SHR,2013-09-30,8740000,130120,67.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7063000,60060,117.0,70060,-50.0,BUY-MORE,4 - Mid
81,WP,NICHOLAS COMPANY INC,SHR,2013-09-30,8708000,311700,27.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8453000,306300,27.0,5400,0.0,BUY-MORE,5 - Large
82,DLR,NICHOLAS COMPANY INC,SHR,2013-09-30,8703000,163900,53.0,NICHOLAS COMPANY INC,SHR,2013-06-30,14125000,231565,60.0,-67665,-7.0,SELL-PARTIAL,4 - Mid
83,ORI,NICHOLAS COMPANY INC,SHR,2013-09-30,8701000,565000,15.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7294000,566750,12.0,-1750,3.0,HOLD,5 - Large
84,WLL,NICHOLAS COMPANY INC,SHR,2013-09-30,8559000,143020,59.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6592000,143030,46.0,-10,13.0,HOLD,5 - Large
85,TWX,NICHOLAS COMPANY INC,SHR,2013-09-30,8492000,129050,65.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7461000,129050,57.0,0,8.0,SELL-PARTIAL,4 - Mid
86,CHKP,NICHOLAS COMPANY INC,SHR,2013-09-30,8417000,148825,56.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7464000,150250,49.0,-1425,7.0,HOLD,5 - Large
87,TRI,NICHOLAS COMPANY INC,SHR,2013-09-30,8325000,237800,35.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7745000,237800,32.0,0,3.0,SELL-PARTIAL,4 - Mid
88,WU,NICHOLAS COMPANY INC,SHR,2013-09-30,8257000,442500,18.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7571000,442500,17.0,0,1.0,SELL-PARTIAL,5 - Large
89,FIS,NICHOLAS COMPANY INC,SHR,2013-09-30,8174000,176014,46.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7540000,176014,42.0,0,4.0,SELL-PARTIAL,5 - Large
90,EMR,NICHOLAS COMPANY INC,SHR,2013-09-30,8157000,126075,64.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6330000,116075,54.0,10000,10.0,HOLD,4 - Mid
91,TPR,NICHOLAS COMPANY INC,SHR,2013-09-30,8148000,149430,54.0,NICHOLAS COMPANY INC,SHR,2013-06-30,8530000,149430,57.0,0,-3.0,SELL-PARTIAL,5 - Large
92,ECL,NICHOLAS COMPANY INC,SHR,2013-09-30,8132000,82350,98.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7103000,83385,85.0,-1035,13.0,BUY-MORE,4 - Mid
93,WSM,NICHOLAS COMPANY INC,SHR,2013-09-30,8077000,143730,56.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7921000,141740,55.0,1990,1.0,SELL-PARTIAL,5 - Large
94,SWK,NICHOLAS COMPANY INC,SHR,2013-09-30,7983000,88150,90.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6813000,88150,77.0,0,13.0,SELL-PARTIAL,5 - Large
95,AVGO,NICHOLAS COMPANY INC,SHR,2013-09-30,7768000,180155,43.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6735000,180200,37.0,-45,6.0,BUY-MORE,4 - Mid
96,R,NICHOLAS COMPANY INC,SHR,2013-09-30,7766000,130100,59.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7936000,130550,60.0,-450,-1.0,BUY-MORE,5 - Large
97,PRGO,NICHOLAS COMPANY INC,SHR,2013-09-30,7717000,62550,123.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6963000,57550,120.0,5000,3.0,SELL-PARTIAL,4 - Mid
98,NUS,NICHOLAS COMPANY INC,SHR,2013-09-30,7668000,80100,95.0,NICHOLAS COMPANY INC,SHR,2013-06-30,4914000,80400,61.0,-300,34.0,BUY-MORE,4 - Mid
99,NVS,NICHOLAS COMPANY INC,SHR,2013-09-30,7548000,98400,76.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6957000,98400,70.0,0,6.0,SELL-PARTIAL,5 - Large
100,GEF.B,NICHOLAS COMPANY INC,SHR,2013-09-30,7452000,139961,53.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7750000,138261,56.0,1700,-3.0,BUY-MORE,4 - Mid
101,ALTR1,NICHOLAS COMPANY INC,SHR,2013-09-30,7439000,200210,37.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6604000,200210,32.0,0,5.0,HOLD,5 - Large
102,IHG,NICHOLAS COMPANY INC,SHR,2013-09-30,7310000,250264,29.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6874000,250264,27.0,0,2.0,HOLD,5 - Large
103,WPC,NICHOLAS COMPANY INC,SHR,2013-09-30,7241000,111925,64.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7761000,117300,66.0,-5375,-2.0,SELL-PARTIAL,5 - Large
104,TROW,NICHOLAS COMPANY INC,SHR,2013-09-30,7163000,99595,71.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7292000,99695,73.0,-100,-2.0,HOLD,5 - Large
105,RJF,NICHOLAS COMPANY INC,SHR,2013-09-30,7090000,170160,41.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7314000,170180,42.0,-20,-1.0,BUY-MORE,4 - Mid
106,CLR,NICHOLAS COMPANY INC,SHR,2013-09-30,7074000,65960,107.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6495000,75475,86.0,-9515,21.0,SELL-PARTIAL,5 - Large
107,PCL,NICHOLAS COMPANY INC,SHR,2013-09-30,7059000,150750,46.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7035000,150750,46.0,0,0.0,SELL-PARTIAL,5 - Large
108,MCD,NICHOLAS COMPANY INC,SHR,2013-09-30,6959000,72340,96.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7161000,72340,98.0,0,-2.0,HOLD,6 - Mega
109,RSG,NICHOLAS COMPANY INC,SHR,2013-09-30,6947000,208250,33.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7095000,209050,33.0,-800,0.0,SELL-PARTIAL,5 - Large
110,TDG,NICHOLAS COMPANY INC,SHR,2013-09-30,6941000,50045,138.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7845000,50045,156.0,0,-18.0,HOLD,5 - Large
111,ADT1,NICHOLAS COMPANY INC,SHR,2013-09-30,6919000,170175,40.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6781000,170175,39.0,0,1.0,BUY-MORE,5 - Large
112,LEG,NICHOLAS COMPANY INC,SHR,2013-09-30,6799000,225535,30.0,NICHOLAS COMPANY INC,SHR,2013-06-30,7034000,226250,31.0,-715,-1.0,SELL-PARTIAL,5 - Large
113,BGS,NICHOLAS COMPANY INC,SHR,2013-09-30,6735000,194950,34.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6033000,177200,34.0,17750,0.0,BUY-MORE,
114,PNG,NICHOLAS COMPANY INC,SHR,2013-09-30,6726000,288800,23.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6076000,288800,21.0,0,2.0,BUY-MORE,5 - Large
115,HOT,NICHOLAS COMPANY INC,SHR,2013-09-30,6651000,100100,66.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6325000,100100,63.0,0,3.0,HOLD,4 - Mid
116,SIX,NICHOLAS COMPANY INC,SHR,2013-09-30,6616000,195800,33.0,NICHOLAS COMPANY INC,SHR,2013-06-30,5281000,150200,35.0,45600,-2.0,HOLD,4 - Mid
117,SLH,NICHOLAS COMPANY INC,SHR,2013-09-30,6518000,123300,52.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6861000,123300,55.0,0,-3.0,BUY-MORE,4 - Mid
118,BEAM2,NICHOLAS COMPANY INC,SHR,2013-09-30,6471000,100105,64.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6317000,100105,63.0,0,1.0,HOLD,6 - Mega
119,EXPD,NICHOLAS COMPANY INC,SHR,2013-09-30,6307000,143155,44.0,NICHOLAS COMPANY INC,SHR,2013-06-30,5441000,143155,38.0,0,6.0,SELL-PARTIAL,5 - Large
120,CAM,NICHOLAS COMPANY INC,SHR,2013-09-30,6134000,105100,58.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6427000,105100,61.0,0,-3.0,HOLD,5 - Large
121,PAYX,NICHOLAS COMPANY INC,SHR,2013-09-30,5974000,147000,40.0,NICHOLAS COMPANY INC,SHR,2013-06-30,5392000,147650,36.0,-650,4.0,HOLD,4 - Mid
122,PLOW,NICHOLAS COMPANY INC,SHR,2013-09-30,5925000,402241,14.0,NICHOLAS COMPANY INC,SHR,2013-06-30,5221000,402241,12.0,0,2.0,SELL-PARTIAL,3 - Small
123,MAA,NICHOLAS COMPANY INC,SHR,2013-09-30,5625000,90000,62.0,NICHOLAS COMPANY INC,SHR,2013-06-30,6099000,90000,67.0,0,-5.0,SELL-PARTIAL,4 - Mid
124,RHT,NICHOLAS COMPANY INC,SHR,2013-09-30,5542000,120130,46.0,NICHOLAS COMPANY INC,SHR,2013-06-30,5744000,120130,47.0,0,-1.0,BUY-MORE,5 - Large
125,MIDD,NICHOLAS COMPANY INC,SHR,2013-09-30,5479000,26230,208.0,NICHOLAS COMPANY INC,SHR,2013-06-30,4587000,26970,170.0,-740,38.0,SELL-PARTIAL,4 - Mid
126,GNC,NICHOLAS COMPANY INC,SHR,2013-09-30,5473000,100190,54.0,NICHOLAS COMPANY INC,SHR,2013-06-30,4450000,100665,44.0,-475,10.0,SELL-PARTIAL,4 - Mid
127,CATM,NICHOLAS COMPANY INC,SHR,2013-09-30,5029000,135575,37.0,NICHOLAS COMPANY INC,SHR,2013-06-30,3747000,135780,27.0,-205,10.0,SELL-PARTIAL,3 - Small
128,KRFT,NICHOLAS COMPANY INC,SHR,2013-09-30,4903000,93500,52.0,NICHOLAS COMPANY INC,SHR,2013-06-30,5251000,94000,55.0,-500,-3.0,BUY-MORE,3 - Small
129,CXO,NICHOLAS COMPANY INC,SHR,2013-09-30,4900000,45040,108.0,NICHOLAS COMPANY INC,SHR,2013-06-30,3772000,45060,83.0,-20,25.0,SELL-PARTIAL,5 - Large
130,UNFI,NICHOLAS COMPANY INC,SHR,2013-09-30,4728000,70350,67.0,NICHOLAS COMPANY INC,SHR,2013-06-30,3804000,70465,53.0,-115,14.0,BUY-MORE,5 - Large
131,BYI,NICHOLAS COMPANY INC,SHR,2013-09-30,4706000,65310,72.0,NICHOLAS COMPANY INC,SHR,2013-06-30,3971000,70395,56.0,-5085,16.0,BUY-MORE,5 - Large
132,SRCL,NICHOLAS COMPANY INC,SHR,2013-09-30,4618000,40025,115.0,NICHOLAS COMPANY INC,SHR,2013-06-30,4419000,40025,110.0,0,5.0,BUY-MORE,4 - Mid
133,KNX1,NICHOLAS COMPANY INC,SHR,2013-09-30,4588000,277725,16.0,NICHOLAS COMPANY INC,SHR,2013-06-30,2920000,173610,16.0,104115,0.0,BUY-MORE,5 - Large
134,EPAY,NICHOLAS COMPANY INC,SHR,2013-09-30,4508000,161725,27.0,NICHOLAS COMPANY INC,SHR,2013-06-30,4096000,161995,25.0,-270,2.0,HOLD,5 - Large
