,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
16,BCE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,116239000,2640600,44.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,89030000,2064700,43.0,575900,1.0,BUY-MORE,5 - Large
17,PG,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,101344000,1340700,75.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,99664000,1294500,76.0,46200,-1.0,HOLD,5 - Large
18,INTC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,96193000,4196700,22.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,98619000,4070100,24.0,126600,-2.0,BUY-MORE,6 - Mega
19,BAX,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,85522000,1301900,65.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,89601000,1293500,69.0,8400,-4.0,HOLD,6 - Mega
20,CPL,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,84805000,4916259,17.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,89575000,4897459,18.0,18800,-1.0,HOLD,5 - Large
21,MDLZ,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,84416000,2686600,31.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,77719000,2724100,28.0,-37500,3.0,SELL-PARTIAL,6 - Mega
22,SYY,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,81953000,2574700,31.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,90070000,2636700,34.0,-62000,-3.0,SELL-PARTIAL,5 - Large
23,UNH,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,81499000,1138100,71.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,76219000,1164000,65.0,-25900,6.0,BUY-MORE,5 - Large
24,BSAC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,80721000,3070388,26.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,74555000,3049288,24.0,21100,2.0,HOLD,5 - Large
25,NTRS,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,80205000,1474900,54.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,87058000,1503600,57.0,-28700,-3.0,SELL-PARTIAL,6 - Mega
26,PFE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,76232000,2653845,28.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,96050000,3429145,28.0,-775300,0.0,HOLD,5 - Large
27,WMT,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,73427000,992800,73.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,59100000,793400,74.0,199400,-1.0,BUY-MORE,5 - Large
28,MRK,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,71235000,1496260,47.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,71090000,1530460,46.0,-34200,1.0,SELL-PARTIAL,5 - Large
29,IBM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,70831000,382500,185.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,60391000,316000,191.0,66500,-6.0,SELL-PARTIAL,6 - Mega
30,CIB,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,66798000,1160894,57.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,58020000,1026894,56.0,134000,1.0,SELL-PARTIAL,5 - Large
31,EPAC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,64662000,1664822,38.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,56195000,1704422,32.0,-39600,6.0,HOLD,5 - Large
32,APD,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,64144000,601900,106.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,56114000,612800,91.0,-10900,15.0,BUY-MORE,5 - Large
33,AMTD,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,63259000,2416300,26.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,71974000,2963100,24.0,-546800,2.0,SELL-PARTIAL,5 - Large
34,WM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,60569000,1468700,41.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,60596000,1502500,40.0,-33800,1.0,SELL-PARTIAL,5 - Large
35,KRFT,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,56431000,1075294,52.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,61468000,1100194,55.0,-24900,-3.0,SELL-PARTIAL,6 - Mega
36,UPS,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,56202000,615100,91.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,54448000,629600,86.0,-14500,5.0,SELL-PARTIAL,6 - Mega
37,CAE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,51645000,4578500,11.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,10607000,972200,10.0,3606300,1.0,HOLD,5 - Large
38,RBA,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,51238000,2470500,20.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,49624000,2461500,20.0,9000,0.0,SELL-PARTIAL,4 - Mid
39,JNJ,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,51062000,589020,86.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,93598000,1090120,85.0,-501100,1.0,SELL-PARTIAL,4 - Mid
40,ANTM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,49589000,593100,83.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,61937000,756800,81.0,-163700,2.0,BUY-MORE,5 - Large
41,WFC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,43690000,1057355,41.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,44652000,1081955,41.0,-24600,0.0,BUY-MORE,6 - Mega
42,MMM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,40038000,335300,119.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,37715000,344900,109.0,-9600,10.0,SELL-PARTIAL,3 - Small
43,PAC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,39331000,768930,51.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,38958000,766430,50.0,2500,1.0,SELL-PARTIAL,3 - Small
44,NVS,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,38508000,502000,76.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,35496000,502000,70.0,0,6.0,BUY-MORE,3 - Small
45,IBN,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,37850000,1241800,30.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,58385000,1526400,38.0,-284600,-8.0,BUY-MORE,3 - Small
46,PBR.A,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,37709000,2254000,16.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,33044000,2254000,14.0,0,2.0,BUY-MORE,4 - Mid
47,ABB,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,36022000,1527000,23.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,33075000,1527000,21.0,0,2.0,BUY-MORE,3 - Small
48,CAJ,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,34944000,1092000,32.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,28845000,874105,32.0,217895,0.0,SELL-PARTIAL,4 - Mid
49,SNY,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,34935000,690000,50.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,33172000,644000,51.0,46000,-1.0,SELL-PARTIAL,4 - Mid
50,GSK,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,33413000,666000,50.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,33280000,666000,49.0,0,1.0,BUY-MORE,4 - Mid
51,UL,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,33063000,857000,38.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,34666000,857000,40.0,0,-2.0,BUY-MORE,4 - Mid
52,TEF,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,31759000,2051631,15.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,26281000,2051631,12.0,0,3.0,BUY-MORE,4 - Mid
53,NGG,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,31660000,536152,59.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,30384000,536152,56.0,0,3.0,BUY-MORE,3 - Small
54,T,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,30289000,895588,33.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,32610000,921188,35.0,-25600,-2.0,BUY-MORE,4 - Mid
55,RENX,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,29714000,741000,40.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,24542000,741000,33.0,0,7.0,BUY-MORE,4 - Mid
56,VOD,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,28566000,812000,35.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,23341000,812000,28.0,0,7.0,BUY-MORE,3 - Small
57,BP,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,26494000,630359,42.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,26311000,630359,41.0,0,1.0,BUY-MORE,4 - Mid
58,CAG,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,23089000,761024,30.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,27215000,779124,34.0,-18100,-4.0,BUY-MORE,4 - Mid
59,TTM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,22861000,858800,26.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,43050000,1836600,23.0,-977800,3.0,BUY-MORE,4 - Mid
60,TM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,20224000,158000,128.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,24563000,203000,121.0,-45000,7.0,BUY-MORE,4 - Mid
61,SAN,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,17419000,2132100,8.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,13795000,2132100,6.0,0,2.0,BUY-MORE,4 - Mid
62,RDS.A,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,17208000,262000,65.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,14164000,222000,63.0,40000,2.0,SELL-PARTIAL,4 - Mid
63,CHL,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,16483000,292100,56.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,5079000,98100,51.0,194000,5.0,BUY-MORE,4 - Mid
64,INFY,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,14260000,296400,48.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,12456000,302400,41.0,-6000,7.0,BUY-MORE,3 - Small
65,DCMYY,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,9808000,613000,16.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,9808000,613000,16.0,0,0.0,BUY-MORE,4 - Mid
66,CCU,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,8936000,335800,26.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,2649000,92604,28.0,243196,-2.0,BUY-MORE,3 - Small
67,CCU,MONDRIAN INVESTMENT PARTNERS LTD,WNT,2013-09-30,24000,53765,0.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,2649000,92604,28.0,-38839,-28.0,SELL-PARTIAL,4 - Mid
68,GE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,1689000,70700,23.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,58270000,2512726,23.0,-2442026,0.0,SELL-PARTIAL,4 - Mid
69,EIX,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,46000,1000,46.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,40936000,850000,48.0,-849000,-2.0,SELL-PARTIAL,4 - Mid
70,BHI,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,39000,800,48.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,37000,800,46.0,0,2.0,BUY-MORE,3 - Small
71,PRGO,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,37000,300,123.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,36000,300,120.0,0,3.0,SELL-PARTIAL,4 - Mid
72,FRC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,37000,800,46.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,31000,800,38.0,0,8.0,BUY-MORE,3 - Small
73,BAC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,37000,2650,13.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,34000,2650,12.0,0,1.0,BUY-MORE,3 - Small
74,MRO,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,36000,1025,35.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,35000,1025,34.0,0,1.0,BUY-MORE,3 - Small
75,CVX,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,36000,300,120.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,36000,300,120.0,0,0.0,SELL-PARTIAL,4 - Mid
76,SWN,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,33000,900,36.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,33000,900,36.0,0,0.0,SELL-PARTIAL,4 - Mid
77,FE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,33000,900,36.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,34000,900,37.0,0,-1.0,SELL-PARTIAL,4 - Mid
78,DUK,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,33000,500,66.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,34000,500,68.0,0,-2.0,SELL-PARTIAL,3 - Small
79,HWM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,32000,3900,8.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,31000,3900,7.0,0,1.0,BUY-MORE,4 - Mid
80,ADT1,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,31000,750,41.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,30000,750,40.0,0,1.0,BUY-MORE,4 - Mid
81,HD,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,30000,400,75.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,31000,400,77.0,0,-2.0,BUY-MORE,3 - Small
82,C,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,29000,600,48.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,29000,600,48.0,0,0.0,SELL-PARTIAL,3 - Small
83,DAL,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,24000,1000,24.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,19000,1000,19.0,0,5.0,HOLD,5 - Large
84,MPC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,17000,262,64.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-06-30,19000,262,72.0,0,-8.0,HOLD,3 - Small
0,TEVA,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,896970000,22379500,40.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,808838000,21409161,37.0,970339,3.0,SELL-PARTIAL,4 - Mid
1,YUM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,500379000,6617900,75.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,472488000,6618400,71.0,-500,4.0,SELL-PARTIAL,6 - Mega
2,MR1,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,356949000,9817068,36.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,322052000,8281100,38.0,1535968,-2.0,BUY-MORE,5 - Large
3,VALE,MONDRIAN INVESTMENT PARTNERS LTD,PRF,2013-12-31,356282000,25430514,14.0,MONDRIAN INVESTMENT PARTNERS LTD,PRF,2013-09-30,291746000,20531014,14.0,4899500,0.0,SELL-PARTIAL,4 - Mid
4,VALE,MONDRIAN INVESTMENT PARTNERS LTD,PRF,2013-12-31,356282000,25430514,14.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,74023000,4742000,15.0,20688514,-1.0,SELL-PARTIAL,4 - Mid
5,VALE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,80834000,5300600,15.0,MONDRIAN INVESTMENT PARTNERS LTD,PRF,2013-09-30,291746000,20531014,14.0,-15230414,1.0,SELL-PARTIAL,5 - Large
6,VALE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,80834000,5300600,15.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,74023000,4742000,15.0,558600,0.0,BUY-MORE,6 - Mega
7,BSMX,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,338984000,24852207,13.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,367482000,26590607,13.0,-1738400,0.0,BUY-MORE,6 - Mega
8,BAP,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,326647000,2460990,132.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,369311000,2874908,128.0,-413918,4.0,BUY-MORE,6 - Mega
9,PHI,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,304811000,5073425,60.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,294054000,4334525,67.0,738900,-7.0,BUY-MORE,6 - Mega
10,ENIA,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,276717000,18460094,14.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,275948000,17182294,16.0,1277800,-2.0,BUY-MORE,6 - Mega
11,AMX,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,222889000,9537400,23.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,176204000,8894700,19.0,642700,4.0,BUY-MORE,4 - Mid
12,MSFT,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,150650000,4027007,37.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,138092000,4149407,33.0,-122400,4.0,BUY-MORE,5 - Large
13,TSM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,130221000,7466816,17.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,122007000,7193816,16.0,273000,1.0,BUY-MORE,5 - Large
14,BCE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,121136000,2633400,45.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,116239000,2640600,44.0,-7200,1.0,SELL-PARTIAL,4 - Mid
15,IBM,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,117756000,627800,187.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,70831000,382500,185.0,245300,2.0,BUY-MORE,5 - Large
16,BAX,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,117393000,1687900,69.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,85522000,1301900,65.0,386000,4.0,BUY-MORE,5 - Large
17,LVS,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,111514000,1413900,78.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,116833000,1759000,66.0,-345100,12.0,HOLD,5 - Large
18,INTC,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,105780000,4075500,25.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,96193000,4196700,22.0,-121200,3.0,BUY-MORE,6 - Mega
19,CPL,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,91734000,5729772,16.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,84805000,4916259,17.0,813513,-1.0,HOLD,6 - Mega
20,SYY,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,88557000,2453100,36.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,81953000,2574700,31.0,-121600,5.0,HOLD,5 - Large
21,NTRS,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,87321000,1410900,61.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,80205000,1474900,54.0,-64000,7.0,SELL-PARTIAL,6 - Mega
22,MDLZ,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,82779000,2345000,35.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,84416000,2686600,31.0,-341600,4.0,SELL-PARTIAL,5 - Large
23,UNH,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,82310000,1093100,75.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,81499000,1138100,71.0,-45000,4.0,BUY-MORE,5 - Large
24,PG,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,80335000,986800,81.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,101344000,1340700,75.0,-353900,6.0,HOLD,5 - Large
25,PFE,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,77844000,2541445,30.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,76232000,2653845,28.0,-112400,2.0,SELL-PARTIAL,6 - Mega
26,CCL,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,75769000,1886200,40.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,48989000,1500900,32.0,385300,8.0,HOLD,5 - Large
27,WMT,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-12-31,74795000,950500,78.0,MONDRIAN INVESTMENT PARTNERS LTD,SHR,2013-09-30,73427000,992800,73.0,-42300,5.0,BUY-MORE,5 - Large
