,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
40,ATLS1,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,15042000,275345,54.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,9727000,198552,48.0,76793,6.0,BUY-MORE,3 - Small
41,CPLP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,10899000,1211020,8.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,4132000,445230,9.0,765790,-1.0,BUY-MORE,3 - Small
42,CMLP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,10528000,476823,22.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,10605000,476823,22.0,0,0.0,BUY-MORE,4 - Mid
43,NMM,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,9484000,647839,14.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,2475000,171250,14.0,476589,0.0,SELL-PARTIAL,4 - Mid
44,PKDSQ,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,8704000,1526950,5.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,7125000,1430643,4.0,96307,1.0,HOLD,3 - Small
45,WES2,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,8654000,143920,60.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,9340000,143930,64.0,-10,-4.0,HOLD,5 - Large
46,KMP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,7191000,90084,79.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,49757000,582631,85.0,-492547,-6.0,HOLD,4 - Mid
47,SEP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,6390000,145631,43.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,6757000,146901,45.0,-1270,-2.0,BUY-MORE,3 - Small
48,LQD,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,6292000,55428,113.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,7582000,66718,113.0,-11290,0.0,HOLD,3 - Small
49,ARPJQ,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,5252000,250800,20.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,10201000,465800,21.0,-215000,-1.0,SELL-PARTIAL,4 - Mid
50,APC,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,4990000,53663,92.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,21864000,254443,85.0,-200780,7.0,SELL-PARTIAL,5 - Large
51,SPY,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,4977000,29625,168.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,4748000,29595,160.0,30,8.0,BUY-MORE,5 - Large
52,SPY,SALIENT CAPITAL ADVISORS LLC,CLL,2013-09-30,636000,2100,302.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,4748000,29595,160.0,-27495,142.0,SELL-PARTIAL,3 - Small
53,APA,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,4919000,57775,85.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,4884000,58261,83.0,-486,2.0,SELL-PARTIAL,5 - Large
54,EFA,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,4688000,73480,63.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,4543000,79278,57.0,-5798,6.0,HOLD,3 - Small
55,AWAY1,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,4523000,161752,27.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,8792000,271852,32.0,-110100,-5.0,SELL-PARTIAL,5 - Large
56,EROC,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,4248000,598323,7.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,9866000,1253683,7.0,-655360,0.0,SELL-PARTIAL,6 - Mega
57,EEM,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,3928000,96391,40.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,4299000,111668,38.0,-15277,2.0,BUY-MORE,5 - Large
58,HYG,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,3911000,42709,91.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,3892000,42825,90.0,-116,1.0,SELL-PARTIAL,5 - Large
59,VWO,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,3460000,86207,40.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,3417000,88072,38.0,-1865,2.0,BUY-MORE,6 - Mega
60,GCC,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,3425000,129777,26.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,2612000,101287,25.0,28490,1.0,BUY-MORE,6 - Mega
61,MINT,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,3422000,33747,101.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,669000,6610,101.0,27137,0.0,SELL-PARTIAL,6 - Mega
62,PG,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,2804000,37098,75.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,2809000,36485,76.0,613,-1.0,SELL-PARTIAL,6 - Mega
63,PM,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,2701000,31193,86.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,2808000,32415,86.0,-1222,0.0,BUY-MORE,5 - Large
64,MEMP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,2567000,123193,20.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,5125000,261454,19.0,-138261,1.0,SELL-PARTIAL,5 - Large
65,JNK,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,2463000,61812,39.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1099000,27821,39.0,33991,0.0,BUY-MORE,6 - Mega
66,MO,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,2280000,66388,34.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,2309000,65981,34.0,407,0.0,HOLD,3 - Small
67,PEP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,2232000,28076,79.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,2458000,30058,81.0,-1982,-2.0,BUY-MORE,6 - Mega
68,KO,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,2212000,58397,37.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,2449000,61061,40.0,-2664,-3.0,BUY-MORE,5 - Large
69,COP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,2134000,30705,69.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1926000,31829,60.0,-1124,9.0,BUY-MORE,5 - Large
70,CVX,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1989000,16373,121.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,2023000,17096,118.0,-723,3.0,BUY-MORE,5 - Large
71,ACWI,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1989000,36895,53.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,3787000,75730,50.0,-38835,3.0,BUY-MORE,5 - Large
72,DD1,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1911000,32625,58.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1603000,30525,52.0,2100,6.0,BUY-MORE,6 - Mega
73,MLPN,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1889000,64476,29.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1927000,64476,29.0,0,0.0,BUY-MORE,5 - Large
74,AMJ,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1861000,41729,44.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,2294000,49185,46.0,-7456,-2.0,SELL-PARTIAL,6 - Mega
75,PRF,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1853000,24547,75.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,695000,9647,72.0,14900,3.0,SELL-PARTIAL,5 - Large
76,PFE,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1850000,64387,28.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1732000,61821,28.0,2566,0.0,SELL-PARTIAL,4 - Mid
77,T,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1848000,54652,33.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1843000,52070,35.0,2582,-2.0,SELL-PARTIAL,4 - Mid
78,RDS.A,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1839000,27995,65.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1758000,27549,63.0,446,2.0,SELL-PARTIAL,3 - Small
79,GSP,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1827000,55785,32.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1734000,55730,31.0,55,1.0,HOLD,4 - Mid
80,BMY,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1804000,38975,46.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1687000,37753,44.0,1222,2.0,BUY-MORE,5 - Large
81,VZ,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1737000,37208,46.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1784000,35440,50.0,1768,-4.0,SELL-PARTIAL,5 - Large
82,AGG,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1681000,15685,107.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1852000,17273,107.0,-1588,0.0,SELL-PARTIAL,5 - Large
83,INTC,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1669000,72809,22.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1727000,71267,24.0,1542,-2.0,BUY-MORE,5 - Large
84,IWM,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1586000,14872,106.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1607000,16564,97.0,-1692,9.0,SELL-PARTIAL,6 - Mega
85,DVY,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1480000,22306,66.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1063000,16608,64.0,5698,2.0,BUY-MORE,5 - Large
86,PB,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1391000,22489,61.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1165000,22489,51.0,0,10.0,BUY-MORE,6 - Mega
87,ABBV,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1385000,30965,44.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1195000,28914,41.0,2051,3.0,HOLD,4 - Mid
88,GLD,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1381000,10777,128.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1426000,11970,119.0,-1193,9.0,SELL-PARTIAL,5 - Large
89,BOND,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1324000,12510,105.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,2844000,26962,105.0,-14452,0.0,SELL-PARTIAL,5 - Large
90,TLT,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1280000,12033,106.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1330000,12043,110.0,-10,-4.0,BUY-MORE,5 - Large
91,HAL,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1275000,26474,48.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1105000,26474,41.0,0,7.0,HOLD,5 - Large
92,FLR,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1245000,17542,70.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1065000,17964,59.0,-422,11.0,SELL-PARTIAL,6 - Mega
93,MCD,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1182000,12285,96.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1183000,11950,98.0,335,-2.0,BUY-MORE,5 - Large
94,BIV,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1163000,13934,83.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1415000,16944,83.0,-3010,0.0,SELL-PARTIAL,5 - Large
95,BRK.B,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,1079000,9508,113.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,1064000,9508,111.0,0,2.0,SELL-PARTIAL,6 - Mega
96,MLPI,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,1007000,25941,38.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1019000,25941,39.0,0,-1.0,SELL-PARTIAL,5 - Large
97,EMLP,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,998000,43668,22.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1012000,43668,23.0,0,-1.0,SELL-PARTIAL,6 - Mega
98,BUNT,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,946000,28178,33.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1821000,55799,32.0,-27621,1.0,SELL-PARTIAL,6 - Mega
99,ELD,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,871000,18509,47.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,1328000,27642,48.0,-9133,-1.0,HOLD,4 - Mid
100,SMM,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,819000,37029,22.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,856000,37029,23.0,0,-1.0,BUY-MORE,6 - Mega
101,AAPL,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,794000,1666,476.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,943000,2379,396.0,-713,80.0,SELL-PARTIAL,5 - Large
102,LBND,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,783000,23739,32.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,869000,24485,35.0,-746,-3.0,HOLD,5 - Large
103,SLB,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,730000,8264,88.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,592000,8264,71.0,0,17.0,HOLD,3 - Small
104,ABT,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,710000,21394,33.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,852000,24422,34.0,-3028,-1.0,HOLD,4 - Mid
105,JNJ,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,654000,7546,86.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,787000,9171,85.0,-1625,1.0,SELL-PARTIAL,5 - Large
106,EMB,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,647000,5934,109.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,930000,8491,109.0,-2557,0.0,SELL-PARTIAL,5 - Large
107,CIEIQ,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,622000,25000,24.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,664000,25000,26.0,0,-2.0,HOLD,4 - Mid
108,VCSH,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,605000,7600,79.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,601000,7600,79.0,0,0.0,BUY-MORE,5 - Large
109,SHM,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,585000,24161,24.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,577000,24161,23.0,0,1.0,SELL-PARTIAL,6 - Mega
110,VCIT,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,580000,6955,83.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,577000,6955,82.0,0,1.0,BUY-MORE,6 - Mega
111,GE,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,558000,23341,23.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,483000,20841,23.0,2500,0.0,SELL-PARTIAL,5 - Large
112,PHYS,SALIENT CAPITAL ADVISORS LLC,FND,2013-09-30,540000,48965,11.0,SALIENT CAPITAL ADVISORS LLC,FND,2013-06-30,501000,48965,10.0,0,1.0,SELL-PARTIAL,5 - Large
113,TCP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,535000,10980,48.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,530000,10980,48.0,0,0.0,BUY-MORE,5 - Large
114,NOV,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,528000,6758,78.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,397000,5758,68.0,1000,10.0,BUY-MORE,6 - Mega
115,BP,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,516000,12275,42.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,512000,12275,41.0,0,1.0,SELL-PARTIAL,6 - Mega
116,TCBI,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,514000,11200,45.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,497000,11200,44.0,0,1.0,SELL-PARTIAL,4 - Mid
117,BRK.A,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,511000,3,170333.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,506000,3,168666.0,0,1667.0,SELL-PARTIAL,4 - Mid
118,LPI,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,502000,16930,29.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,346000,16830,20.0,100,9.0,SELL-PARTIAL,5 - Large
119,BPL,SALIENT CAPITAL ADVISORS LLC,SHR,2013-09-30,476000,7260,65.0,SALIENT CAPITAL ADVISORS LLC,SHR,2013-06-30,594000,8460,70.0,-1200,-5.0,HOLD,5 - Large
