,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
27,EVEP,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,19496000,525641,37.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,29870000,799297,37.0,-273656,0.0,SELL-PARTIAL,3 - Small
28,KMI,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,14139000,397507,35.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,8565000,224503,38.0,173004,-3.0,SELL-PARTIAL,3 - Small
29,KMP,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,7960000,99712,79.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,16694000,195480,85.0,-95768,-6.0,SELL-PARTIAL,3 - Small
30,RRMS,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,6147000,192402,31.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,15155000,413835,36.0,-221433,-5.0,SELL-PARTIAL,3 - Small
31,WES,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,5784000,155513,37.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,7568000,183822,41.0,-28309,-4.0,SELL-PARTIAL,4 - Mid
32,SDLPF,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,5411000,165738,32.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,4901000,166988,29.0,-1250,3.0,SELL-PARTIAL,5 - Large
33,MCEP,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,4429000,189432,23.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,5532000,245338,22.0,-55906,1.0,BUY-MORE,3 - Small
34,MPLX,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,3393000,93118,36.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,3428000,93118,36.0,0,0.0,SELL-PARTIAL,4 - Mid
35,DKL,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,3197000,104503,30.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,3675000,112203,32.0,-7700,-2.0,SELL-PARTIAL,4 - Mid
36,NTI,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,2974000,150793,19.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,6180000,257276,24.0,-106483,-5.0,SELL-PARTIAL,3 - Small
37,CVRR,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,2756000,110507,24.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,4767000,158585,30.0,-48078,-6.0,BUY-MORE,4 - Mid
38,MEMP,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,2331000,111874,20.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,12338000,629495,19.0,-517621,1.0,BUY-MORE,3 - Small
39,SUN,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,2239000,74335,30.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,2764000,94335,29.0,-20000,1.0,SELL-PARTIAL,4 - Mid
40,KNOP,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,1788000,74351,24.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,1643000,74601,22.0,-250,2.0,SELL-PARTIAL,4 - Mid
41,WES2,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,1262000,20984,60.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,1394000,21484,64.0,-500,-4.0,BUY-MORE,4 - Mid
42,BKEP,HARVEST FUND ADVISORS LLC,PRF,2013-09-30,848000,93729,9.0,HARVEST FUND ADVISORS LLC,PRF,2013-06-30,844000,93729,9.0,0,0.0,SELL-PARTIAL,3 - Small
43,GASS,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,652000,71285,9.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,993000,90285,10.0,-19000,-1.0,BUY-MORE,3 - Small
44,ROYT,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,483000,30028,16.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,4048000,224489,18.0,-194461,-2.0,SELL-PARTIAL,4 - Mid
45,CEQP,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,450000,32682,13.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,971000,60632,16.0,-27950,-3.0,SELL-PARTIAL,4 - Mid
46,NMM,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,409000,27955,14.0,HARVEST FUND ADVISORS LLC,SHR,2013-06-30,468000,32370,14.0,-4415,0.0,SELL-PARTIAL,4 - Mid
0,EPD,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,550476000,8302807,66.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,414053000,6783304,61.0,1519503,5.0,BUY-MORE,3 - Small
1,PAA,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,334407000,6459475,51.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,284672000,5405855,52.0,1053620,-1.0,SELL-PARTIAL,5 - Large
2,ETP1,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,319382000,5578718,57.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,243151000,4669692,52.0,909026,5.0,SELL-PARTIAL,5 - Large
3,ET,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,289439000,3629159,79.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,185343000,2817621,65.0,811538,14.0,SELL-PARTIAL,5 - Large
4,KMR,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,215078000,2844046,75.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,218486000,2915700,74.0,-71654,1.0,SELL-PARTIAL,5 - Large
5,MMP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,212531000,3359118,63.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,135699000,2404736,56.0,954382,7.0,BUY-MORE,5 - Large
6,WPZ,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,164878000,3105290,53.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,139690000,2717345,51.0,387945,2.0,BUY-MORE,5 - Large
7,WMB,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,124463000,3226935,38.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,103941000,2858664,36.0,368271,2.0,BUY-MORE,5 - Large
8,AROC,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,123383000,3607691,34.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,104389000,3786338,27.0,-178647,7.0,SELL-PARTIAL,4 - Mid
9,TGP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,113682000,2661728,42.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,98384000,2230423,44.0,431305,-2.0,BUY-MORE,5 - Large
10,MWE,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,107066000,1619023,66.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,101611000,1406772,72.0,212251,-6.0,BUY-MORE,4 - Mid
11,TOO,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,106454000,3217104,33.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,102124000,3061262,33.0,155842,0.0,SELL-PARTIAL,5 - Large
12,EPB,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,102650000,2851399,35.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,110768000,2623592,42.0,227807,-7.0,BUY-MORE,5 - Large
13,GEL,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,101498000,1930716,52.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,84654000,1690717,50.0,239999,2.0,SELL-PARTIAL,4 - Mid
14,EQM,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,94172000,1601829,58.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,79810000,1621162,49.0,-19333,9.0,BUY-MORE,4 - Mid
15,NGLS,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,72242000,1381295,52.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,69361000,1347596,51.0,33699,1.0,SELL-PARTIAL,4 - Mid
16,ANDX,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,66783000,1275943,52.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,60906000,1050101,58.0,225842,-6.0,BUY-MORE,4 - Mid
17,ENLK,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,64807000,2348064,27.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,46970000,2310068,20.0,37996,7.0,SELL-PARTIAL,5 - Large
18,EEP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,62652000,2097486,29.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,68965000,2264870,30.0,-167384,-1.0,SELL-PARTIAL,4 - Mid
19,APLP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,61066000,2020049,30.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,48253000,1659325,29.0,360724,1.0,SELL-PARTIAL,4 - Mid
20,SEP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,59797000,1318561,45.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,57097000,1301205,43.0,17356,2.0,SELL-PARTIAL,4 - Mid
21,OILT,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,48080000,774603,62.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,41388000,807412,51.0,-32809,11.0,SELL-PARTIAL,4 - Mid
22,QEPM,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,43863000,1889001,23.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,29006000,1281209,22.0,607792,1.0,SELL-PARTIAL,3 - Small
23,GLOG,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,43450000,2542411,17.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,33780000,2262575,14.0,279836,3.0,SELL-PARTIAL,4 - Mid
24,SMLP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,39249000,1070925,36.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,35907000,1057617,33.0,13308,3.0,SELL-PARTIAL,4 - Mid
25,OKS,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,30015000,570090,52.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,25303000,477325,53.0,92765,-1.0,SELL-PARTIAL,4 - Mid
26,USAC,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,27394000,1022179,26.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,24391000,1023992,23.0,-1813,3.0,SELL-PARTIAL,3 - Small
27,MEMP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,27298000,1244220,21.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,2331000,111874,20.0,1132346,1.0,SELL-PARTIAL,3 - Small
28,HEP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,25015000,773727,32.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,26313000,795671,33.0,-21944,-1.0,SELL-PARTIAL,3 - Small
29,EVEP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,19755000,582229,33.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,19496000,525641,37.0,56588,-4.0,SELL-PARTIAL,3 - Small
30,KMI,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,18562000,515611,36.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,14139000,397507,35.0,118104,1.0,SELL-PARTIAL,3 - Small
31,RRMS,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,15278000,394780,38.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,6147000,192402,31.0,202378,7.0,SELL-PARTIAL,4 - Mid
32,NS,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,12748000,250002,50.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,10193000,254133,40.0,-4131,10.0,SELL-PARTIAL,5 - Large
33,SDLPF,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,12688000,408656,31.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,5411000,165738,32.0,242918,-1.0,BUY-MORE,3 - Small
34,MPLX,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,7539000,169268,44.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,3393000,93118,36.0,76150,8.0,SELL-PARTIAL,4 - Mid
35,RGP1,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,6813000,259442,26.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,24360000,851731,28.0,-592289,-2.0,SELL-PARTIAL,4 - Mid
36,MCEP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,5918000,287832,20.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,4429000,189432,23.0,98400,-3.0,SELL-PARTIAL,3 - Small
37,NTI,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,5739000,233293,24.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,2974000,150793,19.0,82500,5.0,BUY-MORE,4 - Mid
38,WES2,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,3811000,96455,39.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,1262000,20984,60.0,75471,-21.0,BUY-MORE,3 - Small
39,DKL,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,3263000,103103,31.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,3197000,104503,30.0,-1400,1.0,SELL-PARTIAL,4 - Mid
40,SUN,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,2460000,74321,33.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,2239000,74335,30.0,-14,3.0,SELL-PARTIAL,4 - Mid
41,CVRR,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,2435000,107651,22.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,2756000,110507,24.0,-2856,-2.0,BUY-MORE,4 - Mid
42,KNOP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,1992000,70907,28.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,1788000,74351,24.0,-3444,4.0,SELL-PARTIAL,3 - Small
43,WES,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,912000,14784,61.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,5784000,155513,37.0,-140729,24.0,BUY-MORE,3 - Small
44,BKEP,HARVEST FUND ADVISORS LLC,PRF,2013-12-31,861000,93729,9.0,HARVEST FUND ADVISORS LLC,PRF,2013-09-30,848000,93729,9.0,0,0.0,SELL-PARTIAL,4 - Mid
45,NMM,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,226000,11826,19.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,409000,27955,14.0,-16129,5.0,SELL-PARTIAL,4 - Mid
46,KMP,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,203000,2519,80.0,HARVEST FUND ADVISORS LLC,SHR,2013-09-30,7960000,99712,79.0,-97193,1.0,SELL-PARTIAL,4 - Mid
0,EPD,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,636709000,9179771,69.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,550476000,8302807,66.0,876964,3.0,BUY-MORE,3 - Small
1,PAA,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,392351000,7118119,55.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,334407000,6459475,51.0,658644,4.0,SELL-PARTIAL,5 - Large
2,ET,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,363164000,7768215,46.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,289439000,3629159,79.0,4139056,-33.0,SELL-PARTIAL,5 - Large
3,ETP1,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,312382000,5807435,53.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,319382000,5578718,57.0,228717,-4.0,SELL-PARTIAL,5 - Large
4,MMP,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,266534000,3821825,69.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,212531000,3359118,63.0,462707,6.0,SELL-PARTIAL,5 - Large
5,KMR,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,237187000,3309427,71.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,215078000,2844046,75.0,465381,-4.0,BUY-MORE,5 - Large
6,WPZ,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,202916000,3782135,53.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,164878000,3105290,53.0,676845,0.0,BUY-MORE,5 - Large
7,WMB,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,140730000,3467976,40.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,124463000,3226935,38.0,241041,2.0,BUY-MORE,5 - Large
8,MWE,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,127936000,1958599,65.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,107066000,1619023,66.0,339576,-1.0,SELL-PARTIAL,4 - Mid
9,AROC,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,119472000,2722689,43.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,123383000,3607691,34.0,-885002,9.0,BUY-MORE,5 - Large
10,EQM,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,108646000,1544796,70.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,94172000,1601829,58.0,-57033,12.0,BUY-MORE,4 - Mid
11,GEL,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,108621000,2004086,54.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,101498000,1930716,52.0,73370,2.0,SELL-PARTIAL,5 - Large
12,TGP,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,104624000,2531422,41.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,113682000,2661728,42.0,-130306,-1.0,BUY-MORE,5 - Large
13,TOO,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,101162000,3091738,32.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,106454000,3217104,33.0,-125366,-1.0,SELL-PARTIAL,4 - Mid
14,BPL,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,97560000,1299932,75.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,29479000,415138,71.0,884794,4.0,BUY-MORE,4 - Mid
15,NGLS,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,84702000,1505554,56.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,72242000,1381295,52.0,124259,4.0,SELL-PARTIAL,4 - Mid
16,ANDX,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,83951000,1394301,60.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,66783000,1275943,52.0,118358,8.0,BUY-MORE,4 - Mid
17,PAGP,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,81897000,2926981,27.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,65544000,2448412,26.0,478569,1.0,SELL-PARTIAL,5 - Large
18,WNRL,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,80023000,2568965,31.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,62116000,2401071,25.0,167894,6.0,SELL-PARTIAL,4 - Mid
19,ENLK,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,75676000,2487712,30.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,64807000,2348064,27.0,139648,3.0,SELL-PARTIAL,4 - Mid
20,APLP,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,75175000,2637713,28.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,61066000,2020049,30.0,617664,-2.0,SELL-PARTIAL,4 - Mid
21,OKE,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,74373000,1255244,59.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,51044000,820900,62.0,434344,-3.0,SELL-PARTIAL,4 - Mid
22,OILT,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,71125000,922386,77.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,48080000,774603,62.0,147783,15.0,SELL-PARTIAL,3 - Small
23,GLOG,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,63640000,2732496,23.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,43450000,2542411,17.0,190085,6.0,SELL-PARTIAL,4 - Mid
24,EPB,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,58317000,1918941,30.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,102650000,2851399,35.0,-932458,-5.0,SELL-PARTIAL,4 - Mid
25,KMP,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,51678000,698820,73.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,203000,2519,80.0,696301,-7.0,SELL-PARTIAL,4 - Mid
26,EEP,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,50326000,1836050,27.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,62652000,2097486,29.0,-261436,-2.0,SELL-PARTIAL,3 - Small
27,QEPM,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,47045000,2012180,23.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,43863000,1889001,23.0,123179,0.0,SELL-PARTIAL,3 - Small
28,NGL,HARVEST FUND ADVISORS LLC,SHR,2014-03-31,44379000,1182495,37.0,HARVEST FUND ADVISORS LLC,SHR,2013-12-31,16449000,476776,34.0,705719,3.0,SELL-PARTIAL,3 - Small
