,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
134,AIG,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,881000,16300,54.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1010000,16300,61.0,0,-7.0,SELL-PARTIAL,5 - Large
135,NEE,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,852000,7200,118.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,748000,7200,103.0,0,15.0,BUY-MORE,3 - Small
136,WMB,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,846000,52700,16.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1353000,52700,25.0,0,-9.0,BUY-MORE,5 - Large
137,ABBV,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,845000,14800,57.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,876000,14800,59.0,0,-2.0,HOLD,5 - Large
138,HSY,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,838000,9100,92.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,830000,9300,89.0,-200,3.0,BUY-MORE,5 - Large
139,CI,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,823000,6000,137.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,879000,6000,146.0,0,-9.0,BUY-MORE,4 - Mid
140,BHI,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,802000,18300,43.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,796000,17300,46.0,1000,-3.0,HOLD,5 - Large
141,APC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,773000,16600,46.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,709000,14600,48.0,2000,-2.0,HOLD,5 - Large
142,HON,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,762000,6800,112.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,2298000,22200,103.0,-15400,9.0,HOLD,5 - Large
143,STR,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,746000,30100,24.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,1578000,81000,19.0,-50900,5.0,BUY-MORE,6 - Mega
144,THC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,737000,25500,28.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,512000,16900,30.0,8600,-2.0,SELL-PARTIAL,5 - Large
145,ZBH,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,725000,6800,106.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,615000,6000,102.0,800,4.0,BUY-MORE,4 - Mid
146,COF,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,721000,10400,69.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,469000,6500,72.0,3900,-3.0,HOLD,5 - Large
147,MS,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,720000,28800,25.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,684000,21500,31.0,7300,-6.0,BUY-MORE,6 - Mega
148,VFC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,686000,10600,64.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,2327000,37400,62.0,-26800,2.0,HOLD,6 - Mega
149,HD,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,667000,5000,133.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,19611000,148300,132.0,-143300,1.0,HOLD,3 - Small
150,ALL,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,660000,9800,67.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,608000,9800,62.0,0,5.0,HOLD,5 - Large
151,CSCO,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,658000,23100,28.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,654000,24100,27.0,-1000,1.0,SELL-PARTIAL,6 - Mega
152,ERF,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,656000,131300,4.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,7244000,1532200,4.0,-1400900,0.0,BUY-MORE,6 - Mega
153,SLB,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,653000,8850,73.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,812000,11650,69.0,-2800,4.0,SELL-PARTIAL,5 - Large
154,MON,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,632000,7200,87.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,936000,9500,98.0,-2300,-11.0,SELL-PARTIAL,4 - Mid
155,TXT,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,609000,16700,36.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,538000,12800,42.0,3900,-6.0,SELL-PARTIAL,5 - Large
156,TSN,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,607000,9100,66.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,485000,9100,53.0,0,13.0,HOLD,5 - Large
157,ZTS,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,594000,13400,44.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,2822000,58900,47.0,-45500,-3.0,HOLD,5 - Large
158,F,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,584000,43300,13.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,610000,43300,14.0,0,-1.0,HOLD,6 - Mega
159,V,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,581000,7600,76.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,698000,9000,77.0,-1400,-1.0,SELL-PARTIAL,5 - Large
160,FITB,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,579000,34700,16.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,509000,25300,20.0,9400,-4.0,SELL-PARTIAL,3 - Small
161,GILD,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,569000,6200,91.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,617000,6100,101.0,100,-10.0,SELL-PARTIAL,6 - Mega
162,CL,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,565000,8000,70.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,6327000,95000,66.0,-87000,4.0,HOLD,5 - Large
163,WDC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,560000,11850,47.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,231000,3850,60.0,8000,-13.0,BUY-MORE,6 - Mega
164,BLK,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,544000,1600,340.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,545000,1600,340.0,0,0.0,BUY-MORE,5 - Large
165,FRGI,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,534000,16300,32.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,222000,6600,33.0,9700,-1.0,SELL-PARTIAL,5 - Large
166,VRTX,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,525000,6600,79.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,214000,1700,125.0,4900,-46.0,SELL-PARTIAL,6 - Mega
167,R,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,525000,8100,64.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,460000,8100,56.0,0,8.0,BUY-MORE,6 - Mega
168,PNW,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,510000,6800,75.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,438000,6800,64.0,0,11.0,HOLD,6 - Mega
169,WBA,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,489000,5800,84.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,221000,2600,85.0,3200,-1.0,HOLD,5 - Large
170,TFCF,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,488000,17500,27.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,739000,27200,27.0,-9700,0.0,SELL-PARTIAL,6 - Mega
171,STJ,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,484000,8800,55.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,760000,12300,61.0,-3500,-6.0,HOLD,5 - Large
172,RHT,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,484000,6500,74.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,654000,7900,82.0,-1400,-8.0,BUY-MORE,5 - Large
173,SAVE,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,465000,9700,47.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,386000,9700,39.0,0,8.0,HOLD,5 - Large
174,PWR,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,465000,20600,22.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,417000,20600,20.0,0,2.0,SELL-PARTIAL,5 - Large
175,DIS,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,457000,4600,99.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,630000,6000,105.0,-1400,-6.0,HOLD,5 - Large
176,PKI,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,455000,9200,49.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,493000,9200,53.0,0,-4.0,HOLD,5 - Large
