,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
32,APA,STRALEM CO INC,SHR,2013-12-31,5251000,61100,85.0,STRALEM CO INC,SHR,2013-09-30,4870000,57200,85.0,3900,0.0,SELL-PARTIAL,5 - Large
33,UNP,STRALEM CO INC,SHR,2013-12-31,2671000,15900,167.0,STRALEM CO INC,SHR,2013-09-30,2470000,15900,155.0,0,12.0,HOLD,6 - Mega
34,FE,STRALEM CO INC,SHR,2013-12-31,2602000,78900,32.0,STRALEM CO INC,SHR,2013-09-30,2785000,76400,36.0,2500,-4.0,HOLD,5 - Large
35,ZBH,STRALEM CO INC,SHR,2013-12-31,2320000,24900,93.0,STRALEM CO INC,SHR,2013-09-30,2054000,25000,82.0,-100,11.0,HOLD,5 - Large
36,GILD,STRALEM CO INC,SHR,2013-12-31,2133000,28400,75.0,STRALEM CO INC,SHR,2013-09-30,1427000,22700,62.0,5700,13.0,HOLD,5 - Large
37,A,STRALEM CO INC,SHR,2013-12-31,1979000,34600,57.0,STRALEM CO INC,SHR,2013-09-30,1927000,37600,51.0,-3000,6.0,HOLD,5 - Large
38,BMY,STRALEM CO INC,SHR,2013-12-31,1621000,30500,53.0,STRALEM CO INC,SHR,2013-09-30,1412000,30500,46.0,0,7.0,HOLD,5 - Large
39,CL,STRALEM CO INC,SHR,2013-12-31,1161000,17800,65.0,STRALEM CO INC,SHR,2013-09-30,1056000,17800,59.0,0,6.0,HOLD,5 - Large
40,UNH,STRALEM CO INC,SHR,2013-12-31,956000,12700,75.0,STRALEM CO INC,SHR,2013-09-30,909000,12700,71.0,0,4.0,HOLD,5 - Large
41,BRK.B,STRALEM CO INC,SHR,2013-12-31,889000,7500,118.0,STRALEM CO INC,SHR,2013-09-30,851000,7500,113.0,0,5.0,HOLD,5 - Large
42,PEP,STRALEM CO INC,SHR,2013-12-31,680000,8200,82.0,STRALEM CO INC,SHR,2013-09-30,660000,8300,79.0,-100,3.0,HOLD,6 - Mega
43,PG,STRALEM CO INC,SHR,2013-12-31,615000,7550,81.0,STRALEM CO INC,SHR,2013-09-30,571000,7550,75.0,0,6.0,HOLD,5 - Large
44,ABBV,STRALEM CO INC,SHR,2013-12-31,449000,8500,52.0,STRALEM CO INC,SHR,2013-09-30,419000,9359,44.0,-859,8.0,HOLD,5 - Large
45,CSX,STRALEM CO INC,SHR,2013-12-31,351000,12200,28.0,STRALEM CO INC,SHR,2013-09-30,345000,13400,25.0,-1200,3.0,HOLD,5 - Large
46,HON,STRALEM CO INC,SHR,2013-12-31,274000,3000,91.0,STRALEM CO INC,SHR,2013-09-30,249000,3000,83.0,0,8.0,HOLD,5 - Large
0,XOM,STRALEM CO INC,SHR,2014-03-31,127160000,1301802,97.0,STRALEM CO INC,SHR,2013-12-31,137290000,1356621,101.0,-54819,-4.0,SELL-PARTIAL,5 - Large
1,DD,STRALEM CO INC,SHR,2014-03-31,122741000,2526059,48.0,STRALEM CO INC,SHR,2013-12-31,125820000,2833792,44.0,-307733,4.0,SELL-PARTIAL,6 - Mega
2,CVX,STRALEM CO INC,SHR,2014-03-31,121150000,1018838,118.0,STRALEM CO INC,SHR,2013-12-31,128554000,1029172,124.0,-10334,-6.0,SELL-PARTIAL,5 - Large
3,D,STRALEM CO INC,SHR,2014-03-31,116144000,1636058,70.0,STRALEM CO INC,SHR,2013-12-31,113004000,1746858,64.0,-110800,6.0,SELL-PARTIAL,5 - Large
4,DD1,STRALEM CO INC,SHR,2014-03-31,115592000,1722680,67.0,STRALEM CO INC,SHR,2013-12-31,119303000,1836280,64.0,-113600,3.0,SELL-PARTIAL,6 - Mega
5,PPL,STRALEM CO INC,SHR,2014-03-31,115263000,3478056,33.0,STRALEM CO INC,SHR,2013-12-31,107379000,3568596,30.0,-90540,3.0,SELL-PARTIAL,6 - Mega
6,SLB,STRALEM CO INC,SHR,2014-03-31,114927000,1178739,97.0,STRALEM CO INC,SHR,2013-12-31,111641000,1238939,90.0,-60200,7.0,SELL-PARTIAL,5 - Large
7,MRK,STRALEM CO INC,SHR,2014-03-31,114316000,2013665,56.0,STRALEM CO INC,SHR,2013-12-31,110181000,2201416,50.0,-187751,6.0,SELL-PARTIAL,5 - Large
8,ETN,STRALEM CO INC,SHR,2014-03-31,113152000,1506281,75.0,STRALEM CO INC,SHR,2013-12-31,123092000,1617081,76.0,-110800,-1.0,SELL-PARTIAL,6 - Mega
9,DHR,STRALEM CO INC,SHR,2014-03-31,112859000,1504787,74.0,STRALEM CO INC,SHR,2013-12-31,124177000,1608511,77.0,-103724,-3.0,SELL-PARTIAL,5 - Large
10,V,STRALEM CO INC,SHR,2014-03-31,111692000,517427,215.0,STRALEM CO INC,SHR,2013-12-31,128771000,578277,222.0,-60850,-7.0,SELL-PARTIAL,6 - Mega
11,DIS,STRALEM CO INC,SHR,2014-03-31,111489000,1392388,80.0,STRALEM CO INC,SHR,2013-12-31,115806000,1515788,76.0,-123400,4.0,SELL-PARTIAL,6 - Mega
12,RTX,STRALEM CO INC,SHR,2014-03-31,111108000,950941,116.0,STRALEM CO INC,SHR,2013-12-31,116199000,1021078,113.0,-70137,3.0,SELL-PARTIAL,5 - Large
13,PFE,STRALEM CO INC,SHR,2014-03-31,110201000,3430928,32.0,STRALEM CO INC,SHR,2013-12-31,111482000,3639630,30.0,-208702,2.0,SELL-PARTIAL,6 - Mega
14,SO,STRALEM CO INC,SHR,2014-03-31,109507000,2492203,43.0,STRALEM CO INC,SHR,2013-12-31,105558000,2567703,41.0,-75500,2.0,SELL-PARTIAL,6 - Mega
15,FDX,STRALEM CO INC,SHR,2014-03-31,107744000,812794,132.0,STRALEM CO INC,SHR,2013-12-31,125482000,872794,143.0,-60000,-11.0,SELL-PARTIAL,5 - Large
16,T,STRALEM CO INC,SHR,2014-03-31,105379000,3004815,35.0,STRALEM CO INC,SHR,2013-12-31,107564000,3059276,35.0,-54461,0.0,SELL-PARTIAL,5 - Large
17,DISCA,STRALEM CO INC,SHR,2014-03-31,105015000,1269827,82.0,STRALEM CO INC,SHR,2013-12-31,119018000,1316277,90.0,-46450,-8.0,SELL-PARTIAL,5 - Large
18,SBUX,STRALEM CO INC,SHR,2014-03-31,103187000,1406203,73.0,STRALEM CO INC,SHR,2013-12-31,114849000,1465103,78.0,-58900,-5.0,SELL-PARTIAL,6 - Mega
19,GE,STRALEM CO INC,SHR,2014-03-31,101470000,3919263,25.0,STRALEM CO INC,SHR,2013-12-31,115766000,4130069,28.0,-210806,-3.0,SELL-PARTIAL,5 - Large
20,KO,STRALEM CO INC,SHR,2014-03-31,97572000,2523857,38.0,STRALEM CO INC,SHR,2013-12-31,107460000,2601316,41.0,-77459,-3.0,SELL-PARTIAL,5 - Large
21,IBM,STRALEM CO INC,SHR,2014-03-31,97178000,504845,192.0,STRALEM CO INC,SHR,2013-12-31,96777000,515952,187.0,-11107,5.0,SELL-PARTIAL,6 - Mega
22,PM,STRALEM CO INC,SHR,2014-03-31,91934000,1122924,81.0,STRALEM CO INC,SHR,2013-12-31,98768000,1133574,87.0,-10650,-6.0,SELL-PARTIAL,5 - Large
23,MSFT,STRALEM CO INC,SHR,2014-03-31,89802000,2190837,40.0,STRALEM CO INC,SHR,2013-12-31,87899000,2349621,37.0,-158784,3.0,SELL-PARTIAL,5 - Large
24,TMO,STRALEM CO INC,SHR,2014-03-31,86695000,721020,120.0,STRALEM CO INC,SHR,2013-12-31,93765000,842071,111.0,-121051,9.0,SELL-PARTIAL,5 - Large
25,GOOGL,STRALEM CO INC,SHR,2014-03-31,86181000,77326,1114.0,STRALEM CO INC,SHR,2013-12-31,98338000,87746,1120.0,-10420,-6.0,SELL-PARTIAL,5 - Large
26,ORCL,STRALEM CO INC,SHR,2014-03-31,85325000,2085668,40.0,STRALEM CO INC,SHR,2013-12-31,85238000,2227868,38.0,-142200,2.0,SELL-PARTIAL,6 - Mega
27,QCOM,STRALEM CO INC,SHR,2014-03-31,83847000,1063237,78.0,STRALEM CO INC,SHR,2013-12-31,85290000,1148687,74.0,-85450,4.0,SELL-PARTIAL,5 - Large
28,CELG,STRALEM CO INC,SHR,2014-03-31,69371000,496928,139.0,STRALEM CO INC,SHR,2013-12-31,90781000,537266,168.0,-40338,-29.0,SELL-PARTIAL,5 - Large
29,AMGN,STRALEM CO INC,SHR,2014-03-31,40221000,326098,123.0,STRALEM CO INC,SHR,2013-12-31,39112000,342848,114.0,-16750,9.0,SELL-PARTIAL,5 - Large
30,ABT,STRALEM CO INC,SHR,2014-03-31,38443000,998259,38.0,STRALEM CO INC,SHR,2013-12-31,41767000,1089663,38.0,-91404,0.0,SELL-PARTIAL,5 - Large
31,MDLZ,STRALEM CO INC,SHR,2014-03-31,10045000,290750,34.0,STRALEM CO INC,SHR,2013-12-31,10669000,302250,35.0,-11500,-1.0,SELL-PARTIAL,6 - Mega
32,TE,STRALEM CO INC,SHR,2014-03-31,9709000,566100,17.0,STRALEM CO INC,SHR,2013-12-31,9692000,562200,17.0,3900,0.0,SELL-PARTIAL,5 - Large
33,APA,STRALEM CO INC,SHR,2014-03-31,5205000,62750,82.0,STRALEM CO INC,SHR,2013-12-31,5251000,61100,85.0,1650,-3.0,HOLD,6 - Mega
34,ADP,STRALEM CO INC,SHR,2014-03-31,3979000,51500,77.0,STRALEM CO INC,SHR,2013-12-31,5300000,65600,80.0,-14100,-3.0,HOLD,5 - Large
35,FE,STRALEM CO INC,SHR,2014-03-31,3241000,95250,34.0,STRALEM CO INC,SHR,2013-12-31,2602000,78900,32.0,16350,2.0,HOLD,5 - Large
36,UNP,STRALEM CO INC,SHR,2014-03-31,2899000,15450,187.0,STRALEM CO INC,SHR,2013-12-31,2671000,15900,167.0,-450,20.0,HOLD,5 - Large
37,ZBH,STRALEM CO INC,SHR,2014-03-31,2336000,24700,94.0,STRALEM CO INC,SHR,2013-12-31,2320000,24900,93.0,-200,1.0,HOLD,5 - Large
38,A,STRALEM CO INC,SHR,2014-03-31,2167000,38750,55.0,STRALEM CO INC,SHR,2013-12-31,1979000,34600,57.0,4150,-2.0,HOLD,5 - Large
39,GILD,STRALEM CO INC,SHR,2014-03-31,2147000,30300,70.0,STRALEM CO INC,SHR,2013-12-31,2133000,28400,75.0,1900,-5.0,HOLD,5 - Large
40,BMY,STRALEM CO INC,SHR,2014-03-31,1543000,29700,51.0,STRALEM CO INC,SHR,2013-12-31,1621000,30500,53.0,-800,-2.0,HOLD,5 - Large
41,CL,STRALEM CO INC,SHR,2014-03-31,1129000,17400,64.0,STRALEM CO INC,SHR,2013-12-31,1161000,17800,65.0,-400,-1.0,HOLD,5 - Large
42,UNH,STRALEM CO INC,SHR,2014-03-31,1041000,12700,81.0,STRALEM CO INC,SHR,2013-12-31,956000,12700,75.0,0,6.0,HOLD,6 - Mega
43,BRK.B,STRALEM CO INC,SHR,2014-03-31,937000,7500,124.0,STRALEM CO INC,SHR,2013-12-31,889000,7500,118.0,0,6.0,HOLD,5 - Large
44,BDX,STRALEM CO INC,SHR,2014-03-31,738000,6300,117.0,STRALEM CO INC,SHR,2013-12-31,376000,3400,110.0,2900,7.0,HOLD,5 - Large
45,PEP,STRALEM CO INC,SHR,2014-03-31,610000,7300,83.0,STRALEM CO INC,SHR,2013-12-31,680000,8200,82.0,-900,1.0,HOLD,5 - Large
46,PG,STRALEM CO INC,SHR,2014-03-31,609000,7550,80.0,STRALEM CO INC,SHR,2013-12-31,615000,7550,81.0,0,-1.0,HOLD,5 - Large
47,ABBV,STRALEM CO INC,SHR,2014-03-31,437000,8500,51.0,STRALEM CO INC,SHR,2013-12-31,449000,8500,52.0,0,-1.0,HOLD,5 - Large
48,HON,STRALEM CO INC,SHR,2014-03-31,278000,3000,92.0,STRALEM CO INC,SHR,2013-12-31,274000,3000,91.0,0,1.0,HOLD,5 - Large
0,CVX,STRALEM CO INC,SHR,2014-06-30,121004000,926877,130.0,STRALEM CO INC,SHR,2014-03-31,121150000,1018838,118.0,-91961,12.0,SELL-PARTIAL,5 - Large
1,SLB,STRALEM CO INC,SHR,2014-06-30,119277000,1011251,117.0,STRALEM CO INC,SHR,2014-03-31,114927000,1178739,97.0,-167488,20.0,SELL-PARTIAL,6 - Mega
2,XOM,STRALEM CO INC,SHR,2014-06-30,117356000,1165636,100.0,STRALEM CO INC,SHR,2014-03-31,127160000,1301802,97.0,-136166,3.0,SELL-PARTIAL,5 - Large
