,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
27,PFG,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,102871000,2402406,42.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,136506000,3645016,37.0,-1242610,5.0,BUY-MORE,5 - Large
28,EHC,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,99863000,2896273,34.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,84673000,2940033,28.0,-43760,6.0,SELL-PARTIAL,5 - Large
29,GL,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,99383000,1373646,72.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,130689000,2006276,65.0,-632630,7.0,BUY-MORE,4 - Mid
30,TAP,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,80894000,1613692,50.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,78402000,1638162,47.0,-24470,3.0,BUY-MORE,5 - Large
31,PEG,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,80763000,2452557,32.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,81271000,2488387,32.0,-35830,0.0,BUY-MORE,5 - Large
32,PRU,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,80158000,1027929,77.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,95168000,1303139,73.0,-275210,4.0,BUY-MORE,5 - Large
33,UBS,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,76255000,3716150,20.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,61980000,3656608,16.0,59542,4.0,SELL-PARTIAL,5 - Large
34,KGC,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,72196000,14296305,5.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,73480000,14407862,5.0,-111557,0.0,BUY-MORE,5 - Large
35,CSCO,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,70682000,3016737,23.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,139904000,5747914,24.0,-2731177,-1.0,SELL-PARTIAL,4 - Mid
36,LO,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,68190000,1522771,44.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,82355000,1885411,43.0,-362640,1.0,BUY-MORE,5 - Large
37,MRVL,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,56018000,4871152,11.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,84130000,7184492,11.0,-2313340,0.0,BUY-MORE,3 - Small
38,AOL,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,55732000,1611693,34.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,59713000,1636863,36.0,-25170,-2.0,BUY-MORE,5 - Large
39,WW,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,54304000,1453155,37.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,66919000,1454765,45.0,-1610,-8.0,HOLD,2 - Micro
40,SWC,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,53683000,4875800,11.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,53153000,4949070,10.0,-73270,1.0,BUY-MORE,5 - Large
41,NEM,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,47858000,1703131,28.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,51890000,1732541,29.0,-29410,-1.0,SELL-PARTIAL,3 - Small
42,OVV,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,27494000,1586498,17.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,26857000,1585393,16.0,1105,1.0,HOLD,4 - Mid
43,AUY,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,17876000,1718826,10.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,15896000,1671549,9.0,47277,1.0,BUY-MORE,4 - Mid
44,CVE,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,14685000,491962,29.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,14017000,491482,28.0,480,1.0,BUY-MORE,3 - Small
45,BSX,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,14437000,1229700,11.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,11399000,1229700,9.0,0,2.0,SELL-PARTIAL,3 - Small
46,AIRM,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,10214000,240000,42.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,7111000,210000,33.0,30000,9.0,BUY-MORE,4 - Mid
47,NPSP,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,7953000,250000,31.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,4533000,300000,15.0,-50000,16.0,SELL-PARTIAL,3 - Small
48,NUVA,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,7414000,302750,24.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,4462000,180000,24.0,122750,0.0,HOLD,4 - Mid
49,NXTM,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,6795000,516300,13.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,6926000,485000,14.0,31300,-1.0,HOLD,5 - Large
50,MAKO,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,6492000,220000,29.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,2651000,220000,12.0,0,17.0,SELL-PARTIAL,4 - Mid
51,GILD,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,5910000,94000,62.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,4819000,94000,51.0,0,11.0,HOLD,4 - Mid
52,RAD,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,5557000,1167500,4.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,3339000,1167500,2.0,0,2.0,SELL-PARTIAL,3 - Small
53,TMO,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,5529000,60000,92.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,5078000,60000,84.0,0,8.0,HOLD,5 - Large
54,KYTH,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,5159000,113154,45.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,3061000,113154,27.0,0,18.0,BUY-MORE,3 - Small
55,BKD,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,4997000,190000,26.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,4495000,170000,26.0,20000,0.0,SELL-PARTIAL,4 - Mid
56,MMSI,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,4343000,358000,12.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,4326000,388000,11.0,-30000,1.0,SELL-PARTIAL,4 - Mid
57,MDRX,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,3718000,250000,14.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,3235000,250000,12.0,0,2.0,SELL-PARTIAL,5 - Large
58,TVIA,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,3129000,290000,10.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,1524000,130000,11.0,160000,-1.0,BUY-MORE,3 - Small
59,CSU,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,3088000,146007,21.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,3490000,146007,23.0,0,-2.0,BUY-MORE,3 - Small
60,EXEL,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,2735000,470000,5.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,2134000,470000,4.0,0,1.0,HOLD,6 - Mega
61,XNPT,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,2707000,476645,5.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,2112000,426645,4.0,50000,1.0,BUY-MORE,5 - Large
62,ACHC,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,2695000,68348,39.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,2922000,88348,33.0,-20000,6.0,BUY-MORE,2 - Micro
63,SGMO,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,2518000,240000,10.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,1874000,240000,7.0,0,3.0,HOLD,3 - Small
64,KND,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,2511000,187000,13.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,2324000,177000,13.0,10000,0.0,HOLD,2 - Micro
65,ZBH,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,2341000,28498,82.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,2136000,28498,74.0,0,8.0,BUY-MORE,5 - Large
66,DVCR,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,2322000,443952,5.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,1998000,443952,4.0,0,1.0,HOLD,3 - Small
67,TSM,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,1330000,78416,16.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,703000,38399,18.0,40017,-2.0,HOLD,3 - Small
68,NBL,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,1318000,19676,66.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,1181000,19676,60.0,0,6.0,HOLD,5 - Large
69,BIDU,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,1063000,6851,155.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,648000,6851,94.0,0,61.0,HOLD,5 - Large
70,TTM,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,985000,37001,26.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,540000,23021,23.0,13980,3.0,BUY-MORE,3 - Small
71,PBR,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,728000,46992,15.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,403000,30084,13.0,16908,2.0,HOLD,5 - Large
72,MBT,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,575000,25852,22.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,490000,25852,18.0,0,4.0,HOLD,3 - Small
73,KB,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,537000,15321,35.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,454000,15321,29.0,0,6.0,HOLD,4 - Mid
74,TLK,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,450000,12392,36.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,530000,12392,42.0,0,-6.0,HOLD,4 - Mid
75,ASX,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,443000,92642,4.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,376000,92642,4.0,0,0.0,HOLD,5 - Large
76,CHL,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,390000,6906,56.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,358000,6906,51.0,0,5.0,HOLD,3 - Small
77,ERJ,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,371000,11433,32.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,422000,11433,36.0,0,-4.0,HOLD,5 - Large
78,IBN,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,340000,11163,30.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,427000,11163,38.0,0,-8.0,SELL-PARTIAL,5 - Large
79,ABV.C,ALTRINSIC GLOBAL ADVISORS LLC,PRF,2013-09-30,302000,7868,38.0,ALTRINSIC GLOBAL ADVISORS LLC,PRF,2013-06-30,294000,7868,37.0,0,1.0,HOLD,5 - Large
80,BRFS,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,301000,12290,24.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,267000,12290,21.0,0,3.0,HOLD,3 - Small
81,CBD,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,253000,5493,46.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,250000,5493,45.0,0,1.0,SELL-PARTIAL,4 - Mid
82,BVN,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,194000,16576,11.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-06-30,191000,12944,14.0,3632,-3.0,SELL-PARTIAL,5 - Large
0,WLTW,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,376846000,8409855,44.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,335105000,7733791,43.0,676064,1.0,BUY-MORE,5 - Large
1,EXC,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,237878000,8684855,27.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,164140000,5537802,29.0,3147053,-2.0,BUY-MORE,5 - Large
2,TLSMF,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,232631000,19968317,11.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,241924000,21036877,11.0,-1068560,0.0,SELL-PARTIAL,5 - Large
3,NE,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,232285000,6199237,37.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,243621000,6450130,37.0,-250893,0.0,BUY-MORE,5 - Large
4,UNM,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,218617000,6231969,35.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,204103000,6705092,30.0,-473123,5.0,BUY-MORE,5 - Large
5,TWX,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,214846000,3081565,69.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,218103000,3314137,65.0,-232572,4.0,SELL-PARTIAL,5 - Large
6,COV,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,207798000,3051361,68.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,192555000,3159744,60.0,-108383,8.0,BUY-MORE,5 - Large
7,CNQ,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,185234000,5473831,33.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,181966000,5787722,31.0,-313891,2.0,BUY-MORE,5 - Large
8,AON,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,176746000,2106867,83.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,190734000,2562251,74.0,-455384,9.0,BUY-MORE,5 - Large
9,TV,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,170210000,5624917,30.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,163115000,5835951,27.0,-211034,3.0,BUY-MORE,5 - Large
10,GE,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,167277000,5967799,28.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,152374000,6378157,23.0,-410358,5.0,BUY-MORE,5 - Large
11,VOD,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,160279000,4077304,39.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,148540000,4222273,35.0,-144969,4.0,BUY-MORE,5 - Large
12,WMT,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,158313000,2011856,78.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,153643000,2077381,73.0,-65525,5.0,SELL-PARTIAL,5 - Large
13,TGT,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,151727000,2398077,63.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,142079000,2220677,63.0,177400,0.0,BUY-MORE,5 - Large
14,APA,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,150328000,1749225,85.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,159901000,1878093,85.0,-128868,0.0,BUY-MORE,6 - Mega
15,PEP,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,148630000,1792009,82.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,151854000,1910117,79.0,-118108,3.0,BUY-MORE,5 - Large
16,BMRN,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,146281000,2079343,70.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,157849000,2187182,72.0,-107839,-2.0,SELL-PARTIAL,5 - Large
17,JNPR,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,146149000,6475383,22.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,132686000,6681073,19.0,-205690,3.0,BUY-MORE,5 - Large
18,PM,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,140385000,1611212,87.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,132034000,1524822,86.0,86390,1.0,BUY-MORE,5 - Large
19,AGU,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,128882000,1408846,91.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,123908000,1474568,84.0,-65722,7.0,BUY-MORE,6 - Mega
20,CMCSK,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,119899000,2307304,51.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,111293000,2466599,45.0,-159295,6.0,BUY-MORE,5 - Large
21,ORCL,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,118044000,3085320,38.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,109460000,3299976,33.0,-214656,5.0,BUY-MORE,4 - Mid
22,BHI,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,103470000,1872443,55.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,149112000,3036897,49.0,-1164454,6.0,BUY-MORE,5 - Large
23,GL,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,100343000,1283983,78.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,99383000,1373646,72.0,-89663,6.0,BUY-MORE,5 - Large
24,PEG,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,89926000,2806690,32.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,80763000,2452557,32.0,354133,0.0,SELL-PARTIAL,4 - Mid
25,PRU,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,88583000,960558,92.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,80158000,1027929,77.0,-67371,15.0,BUY-MORE,5 - Large
26,TIBX,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,86595000,3852075,22.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,105493000,4122416,25.0,-270341,-3.0,BUY-MORE,5 - Large
27,TPR,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,86098000,1533898,56.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,80321000,1472966,54.0,60932,2.0,BUY-MORE,5 - Large
28,TAP,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,84231000,1500103,56.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,80894000,1613692,50.0,-113589,6.0,SELL-PARTIAL,5 - Large
29,KGC,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,71637000,16355173,4.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,72196000,14296305,5.0,2058868,-1.0,BUY-MORE,4 - Mid
30,UBS,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-12-31,71401000,3709113,19.0,ALTRINSIC GLOBAL ADVISORS LLC,SHR,2013-09-30,76255000,3716150,20.0,-7037,-1.0,BUY-MORE,5 - Large
