,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
0,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,1464000000,41473078,35.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,1286591000,40946850,31.0,526228,4.0,BUY-MORE,6 - Mega
1,PEP,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,1024188000,12348546,82.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,975469000,12270046,79.0,78500,3.0,SELL-PARTIAL,5 - Large
2,TT,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,737825000,11977676,61.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,837985000,12903994,64.0,-926318,-3.0,BUY-MORE,5 - Large
3,WEN,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,723762000,83000245,8.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,703842000,83000245,8.0,0,0.0,BUY-MORE,5 - Large
4,LM,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,560305000,12886493,43.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,430924000,12886493,33.0,0,10.0,BUY-MORE,5 - Large
5,FDO,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,543474000,8364997,64.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,602447000,8364997,72.0,0,-8.0,BUY-MORE,6 - Mega
6,DD1,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,375423000,5778403,64.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,338383000,5778403,58.0,0,6.0,HOLD,4 - Mid
7,LAZ,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,303752000,6702380,45.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,241420000,6702380,36.0,0,9.0,HOLD,4 - Mid
8,GNC,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,21022000,359654,58.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,42442000,776898,54.0,-417244,4.0,SELL-PARTIAL,5 - Large
9,TIF,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,1172000,12632,92.0,TRIAN FUND MANAGEMENT LP,SHR,2013-09-30,816000,10651,76.0,1981,16.0,HOLD,5 - Large
0,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,1442048000,41737993,34.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,1464000000,41473078,35.0,264915,-1.0,BUY-MORE,6 - Mega
1,PEP,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,1037199000,12421546,83.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,1024188000,12348546,82.0,73000,1.0,SELL-PARTIAL,5 - Large
2,TT,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,685739000,11980058,57.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,737825000,11977676,61.0,2382,-4.0,BUY-MORE,5 - Large
3,LM,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,631954000,12886493,49.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,560305000,12886493,43.0,0,6.0,BUY-MORE,5 - Large
4,WEN,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,590978000,64800245,9.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,723762000,83000245,8.0,-18200000,1.0,BUY-MORE,5 - Large
5,FDO,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,485334000,8366386,58.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,543474000,8364997,64.0,1389,-6.0,BUY-MORE,6 - Mega
6,DD1,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,412086000,6141364,67.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,375423000,5778403,64.0,362961,3.0,HOLD,4 - Mid
7,LAZ,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,311102000,6606540,47.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,303752000,6702380,45.0,-95840,2.0,HOLD,4 - Mid
8,ALLE,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,154261000,2956888,52.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,176431000,3992555,44.0,-1035667,8.0,SELL-PARTIAL,5 - Large
9,GNC,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,15814000,359254,44.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,21022000,359654,58.0,-400,-14.0,HOLD,5 - Large
10,TIF,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,1088000,12632,86.0,TRIAN FUND MANAGEMENT LP,SHR,2013-12-31,1172000,12632,92.0,0,-6.0,HOLD,5 - Large
0,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,1569911000,41741854,37.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,1442048000,41737993,34.0,3861,3.0,BUY-MORE,6 - Mega
1,PEP,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,1155939000,12938653,89.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,1037199000,12421546,83.0,517107,6.0,SELL-PARTIAL,5 - Large
2,TT,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,748802000,11978914,62.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,685739000,11980058,57.0,-1144,5.0,BUY-MORE,5 - Large
3,BK,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,716274000,19110843,37.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,329264000,9330230,35.0,9780613,2.0,BUY-MORE,5 - Large
4,LM,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,661206000,12886493,51.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,631954000,12886493,49.0,0,2.0,BUY-MORE,5 - Large
5,FDO,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,553353000,8366386,66.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,485334000,8366386,58.0,0,8.0,BUY-MORE,6 - Mega
6,WEN,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,552746000,64800245,8.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,590978000,64800245,9.0,0,-1.0,HOLD,4 - Mid
7,DD1,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,401891000,6141364,65.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,412086000,6141364,67.0,0,-2.0,HOLD,4 - Mid
8,LAZ,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,340633000,6606540,51.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,311102000,6606540,47.0,0,4.0,SELL-PARTIAL,5 - Large
9,ALLE,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,93827000,1655388,56.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,154261000,2956888,52.0,-1301500,4.0,HOLD,5 - Large
10,TIF,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,1345000,13412,100.0,TRIAN FUND MANAGEMENT LP,SHR,2014-03-31,1088000,12632,86.0,780,14.0,HOLD,5 - Large
0,PEP,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,1663130000,17865831,93.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,1155939000,12938653,89.0,4927178,4.0,BUY-MORE,6 - Mega
1,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,1430285000,41741854,34.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,1569911000,41741854,37.0,0,-3.0,SELL-PARTIAL,5 - Large
2,BK,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,1119206000,28897639,38.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,716274000,19110843,37.0,9786796,1.0,BUY-MORE,5 - Large
3,TT,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,722594000,12821051,56.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,748802000,11978914,62.0,842137,-6.0,BUY-MORE,5 - Large
4,LM,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,659348000,12887964,51.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,661206000,12886493,51.0,1471,0.0,BUY-MORE,5 - Large
5,FDO,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,646220000,8366386,77.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,553353000,8366386,66.0,0,11.0,BUY-MORE,6 - Mega
6,WEN,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,535250000,64800245,8.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,552746000,64800245,8.0,0,0.0,HOLD,4 - Mid
7,DD1,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,499441000,6959877,71.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,401891000,6141364,65.0,818513,6.0,HOLD,4 - Mid
8,LAZ,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,252174000,4973851,50.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,340633000,6606540,51.0,-1632689,-1.0,SELL-PARTIAL,5 - Large
9,ALLE,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,78863000,1655388,47.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,93827000,1655388,56.0,0,-9.0,HOLD,5 - Large
10,TIF,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,1292000,13412,96.0,TRIAN FUND MANAGEMENT LP,SHR,2014-06-30,1345000,13412,100.0,0,-4.0,HOLD,5 - Large
0,DD1,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1797709000,24313084,73.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,499441000,6959877,71.0,17353207,2.0,BUY-MORE,6 - Mega
1,PEP,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1689393000,17865831,94.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,1663130000,17865831,93.0,0,1.0,SELL-PARTIAL,5 - Large
2,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1681812000,46299025,36.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,1430285000,41741854,34.0,4557171,2.0,BUY-MORE,5 - Large
3,BK,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1172377000,28897639,40.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,1119206000,28897639,38.0,0,2.0,BUY-MORE,5 - Large
4,TT,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,812727000,12821051,63.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,722594000,12821051,56.0,0,7.0,BUY-MORE,5 - Large
5,LM,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,687831000,12887964,53.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,659348000,12887964,51.0,0,2.0,BUY-MORE,6 - Mega
6,FDO,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,662701000,8366386,79.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,646220000,8366386,77.0,0,2.0,HOLD,4 - Mid
7,WEN,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,585146000,64800245,9.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,535250000,64800245,8.0,0,1.0,HOLD,4 - Mid
8,LAZ,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,248842000,4973851,50.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,252174000,4973851,50.0,0,0.0,SELL-PARTIAL,5 - Large
9,ALLE,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,91808000,1655388,55.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,78863000,1655388,47.0,0,8.0,HOLD,5 - Large
10,TIF,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1433000,13412,106.0,TRIAN FUND MANAGEMENT LP,SHR,2014-09-30,1292000,13412,96.0,0,10.0,HOLD,5 - Large
0,DD1,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1755524000,24563084,71.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1797709000,24313084,73.0,250000,-2.0,BUY-MORE,6 - Mega
1,PEP,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1751396000,18316211,95.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1689393000,17865831,94.0,450380,1.0,SELL-PARTIAL,5 - Large
2,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1733190000,48024117,36.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1681812000,46299025,36.0,1725092,0.0,BUY-MORE,5 - Large
3,BK,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1216280000,30225639,40.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1172377000,28897639,40.0,1328000,0.0,BUY-MORE,5 - Large
4,LM,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,711416000,12887964,55.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,687831000,12887964,53.0,0,2.0,BUY-MORE,5 - Large
5,WEN,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,706323000,64800245,10.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,585146000,64800245,9.0,0,1.0,BUY-MORE,6 - Mega
6,TT,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,583465000,8570293,68.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,812727000,12821051,63.0,-4250758,5.0,HOLD,4 - Mid
7,ALLE,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,101261000,1655388,61.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,91808000,1655388,55.0,0,6.0,HOLD,4 - Mid
8,TIF,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1180000,13412,87.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,1433000,13412,106.0,0,-19.0,SELL-PARTIAL,5 - Large
9,FDO,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,292000,3679,79.0,TRIAN FUND MANAGEMENT LP,SHR,2014-12-31,662701000,8366386,79.0,-8362707,0.0,HOLD,5 - Large
0,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1975874000,48028053,41.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1733190000,48024117,36.0,3936,5.0,BUY-MORE,6 - Mega
1,PEP,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1709635000,18316211,93.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1751396000,18316211,95.0,0,-2.0,SELL-PARTIAL,5 - Large
2,DD1,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1570809000,24563084,63.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1755524000,24563084,71.0,0,-8.0,BUY-MORE,5 - Large
3,BK,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1268570000,30225639,41.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1216280000,30225639,40.0,0,1.0,BUY-MORE,5 - Large
4,WEN,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,609397000,54024581,11.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,706323000,64800245,10.0,-10775664,1.0,BUY-MORE,5 - Large
5,LM,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,568886000,11039896,51.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,711416000,12887964,55.0,-1848068,-4.0,BUY-MORE,6 - Mega
6,TT,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,491433000,7289130,67.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,583465000,8570293,68.0,-1281163,-1.0,HOLD,4 - Mid
7,TIF,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1309000,14260,91.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,1180000,13412,87.0,848,4.0,HOLD,4 - Mid
8,FDO,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,290000,3679,78.0,TRIAN FUND MANAGEMENT LP,SHR,2015-03-31,292000,3679,79.0,0,-1.0,SELL-PARTIAL,5 - Large
0,GE,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,2284063000,90565555,25.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1318467000,49622390,26.0,40943165,-1.0,BUY-MORE,6 - Mega
1,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,2010936000,48028087,41.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1975874000,48028053,41.0,34,0.0,SELL-PARTIAL,5 - Large
2,PEP,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1727219000,18316211,94.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1709635000,18316211,93.0,0,1.0,BUY-MORE,5 - Large
3,SYY,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1613861000,41412900,38.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,368885000,10218418,36.0,31194482,2.0,BUY-MORE,5 - Large
4,DD1,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1243651000,25801884,48.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1570809000,24563084,63.0,1238800,-15.0,BUY-MORE,5 - Large
5,BK,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1183454000,30228703,39.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1268570000,30225639,41.0,3064,-2.0,BUY-MORE,6 - Mega
6,PNR,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,663794000,13005377,51.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,466729000,6788791,68.0,6216586,-17.0,HOLD,4 - Mid
7,LM,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,459370000,11039896,41.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,568886000,11039896,51.0,0,-10.0,HOLD,4 - Mid
8,WEN,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,352855000,40792537,8.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,609397000,54024581,11.0,-13232044,-3.0,SELL-PARTIAL,5 - Large
9,TT,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,143948000,2835302,50.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,491433000,7289130,67.0,-4453828,-17.0,HOLD,5 - Large
10,TIF,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1101000,14260,77.0,TRIAN FUND MANAGEMENT LP,SHR,2015-06-30,1309000,14260,91.0,0,-14.0,HOLD,5 - Large
0,GE,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,2422895000,77781541,31.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,2284063000,90565555,25.0,-12784014,6.0,BUY-MORE,6 - Mega
1,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,2153581000,48028124,44.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,2010936000,48028087,41.0,37,3.0,SELL-PARTIAL,5 - Large
2,PEP,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1830156000,18316211,99.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1727219000,18316211,94.0,0,5.0,BUY-MORE,5 - Large
3,SYY,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1750110000,42685607,41.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1613861000,41412900,38.0,1272707,3.0,BUY-MORE,5 - Large
4,DD1,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1346923000,20224075,66.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1243651000,25801884,48.0,-5577809,18.0,BUY-MORE,5 - Large
5,BK,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1275162000,30935516,41.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1183454000,30228703,39.0,706813,2.0,BUY-MORE,6 - Mega
6,PNR,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,677663000,13681877,49.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,663794000,13005377,51.0,676500,-2.0,HOLD,4 - Mid
7,WEN,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,439336000,40792537,10.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,352855000,40792537,8.0,0,2.0,HOLD,4 - Mid
8,LM,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,433095000,11039896,39.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,459370000,11039896,41.0,0,-2.0,SELL-PARTIAL,5 - Large
9,TIF,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1088000,14260,76.0,TRIAN FUND MANAGEMENT LP,SHR,2015-09-30,1101000,14260,77.0,0,-1.0,HOLD,5 - Large
0,GE,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,2360257000,74245255,31.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,2422895000,77781541,31.0,-3536286,0.0,BUY-MORE,6 - Mega
1,SYY,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,2022098000,43271951,46.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1750110000,42685607,41.0,586344,5.0,SELL-PARTIAL,5 - Large
2,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,1926890000,48028164,40.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,2153581000,48028124,44.0,40,-4.0,BUY-MORE,5 - Large
3,DD1,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,1297127000,20485262,63.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1346923000,20224075,66.0,261187,-3.0,BUY-MORE,5 - Large
4,BK,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,1172179000,31826733,36.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1275162000,30935516,41.0,891217,-5.0,BUY-MORE,5 - Large
5,PNR,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,777865000,14335888,54.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,677663000,13681877,49.0,654011,5.0,BUY-MORE,6 - Mega
6,WEN,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,444231000,40792537,10.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,439336000,40792537,10.0,0,0.0,HOLD,4 - Mid
7,LM,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,382864000,11039896,34.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,433095000,11039896,39.0,0,-5.0,HOLD,4 - Mid
8,TIF,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,1046000,14260,73.0,TRIAN FUND MANAGEMENT LP,SHR,2015-12-31,1088000,14260,76.0,0,-3.0,SELL-PARTIAL,5 - Large
0,GE,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,2353652000,74766576,31.0,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,2360257000,74245255,31.0,521321,0.0,BUY-MORE,6 - Mega
1,SYY,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,2230819000,43965695,50.0,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,2022098000,43271951,46.0,693744,4.0,SELL-PARTIAL,5 - Large
2,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,2185932000,48031904,45.0,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,1926890000,48028164,40.0,3740,5.0,BUY-MORE,5 - Large
3,BK,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,1251770000,32220599,38.0,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,1172179000,31826733,36.0,393866,2.0,BUY-MORE,5 - Large
4,DD1,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,1246712000,19239379,64.0,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,1297127000,20485262,63.0,-1245883,1.0,BUY-MORE,5 - Large
5,PNR,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,835706000,14337040,58.0,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,777865000,14335888,54.0,1152,4.0,BUY-MORE,6 - Mega
6,WEN,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,392424000,40792537,9.0,TRIAN FUND MANAGEMENT LP,SHR,2016-03-31,444231000,40792537,10.0,0,-1.0,HOLD,4 - Mid
0,SYY,TRIAN FUND MANAGEMENT LP,SHR,2016-09-30,2154796000,43966457,49.0,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,2230819000,43965695,50.0,762,-1.0,BUY-MORE,6 - Mega
1,GE,TRIAN FUND MANAGEMENT LP,SHR,2016-09-30,2151126000,72624115,29.0,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,2353652000,74766576,31.0,-2142461,-2.0,SELL-PARTIAL,5 - Large
2,MDLZ,TRIAN FUND MANAGEMENT LP,SHR,2016-09-30,2108601000,48031904,43.0,TRIAN FUND MANAGEMENT LP,SHR,2016-06-30,2185932000,48031904,45.0,0,-2.0,BUY-MORE,5 - Large
